COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.73 173 0.555 -9.769 2.514 -0.014 -0.028 0.017 -344.925 434.867 2294.855 0.039 0.287 -0.109 -0.61 0.03 -0.09 0.78
1 1.74 174 0.685 -9.644 2.409 0.013 -0.027 0.014 -344.925 434.867 2294.855 -0.090 0.163 -0.004 -0.61 0.03 -0.09 0.78
1 1.75 175 0.709 -9.635 2.380 0.005 -0.023 0.025 -434.867 374.906 2204.914 -0.114 0.153 0.026 -0.61 0.03 -0.09 0.78
1 1.76 176 0.699 -9.568 2.433 0.002 -0.021 0.026 -374.906 434.867 2219.904 -0.105 0.087 -0.024 -0.61 0.03 -0.09 0.78
1 1.77 177 0.613 -9.524 2.370 -0.002 -0.003 0.026 -419.876 464.847 2339.976 -0.018 0.044 0.039 -0.61 0.03 -0.09 0.78
1 1.78 178 0.632 -9.644 2.504 -0.019 -0.007 0.014 -389.896 419.876 2204.914 -0.036 0.164 -0.094 -0.61 0.03 -0.09 0.78
1 1.79 179 0.651 -9.659 2.337 -0.028 -0.021 0.020 -389.896 419.876 2204.914 -0.055 0.178 0.073 -0.61 0.03 -0.09 0.78
1 1.80 180 0.436 -9.505 2.466 -0.024 -0.019 0.011 -389.896 524.958 2279.865 0.160 0.025 -0.056 -0.61 0.03 -0.09 0.78
1 1.81 181 0.608 -9.563 2.361 -0.005 -0.014 0.021 -389.896 524.958 2279.865 -0.013 0.082 0.049 -0.61 0.03 -0.09 0.78
1 1.82 182 0.579 -9.644 2.413 0.003 -0.015 0.024 -344.925 434.867 2414.927 0.016 0.164 -0.004 -0.61 0.03 -0.09 0.78
1 1.83 183 0.637 -9.524 2.361 -0.010 -0.015 0.027 -269.974 389.896 2474.888 -0.042 0.044 0.049 -0.61 0.03 -0.09 0.78
1 1.84 184 0.551 -9.587 2.418 -0.011 -0.018 0.020 -389.896 524.958 2324.985 0.045 0.106 -0.010 -0.61 0.03 -0.09 0.78
1 1.85 185 0.694 -9.572 2.452 -0.011 -0.014 0.021 -434.867 644.880 2279.865 -0.099 0.092 -0.043 -0.61 0.03 -0.09 0.78
1 1.86 186 0.618 -9.644 2.342 -0.004 -0.019 0.010 -434.867 644.880 2279.865 -0.022 0.163 0.066 -0.61 0.03 -0.09 0.78
1 1.87 187 0.536 -9.534 2.380 -0.012 -0.021 0.014 -359.916 449.857 2174.933 0.059 0.053 0.027 -0.61 0.03 -0.09 0.78
1 1.88 188 0.603 -9.577 2.528 -0.003 -0.004 0.010 -359.916 449.857 2174.933 -0.008 0.096 -0.122 -0.61 0.03 -0.09 0.78
1 1.89 189 0.599 -9.630 2.289 -0.014 -0.014 0.018 -434.867 524.958 2384.946 -0.003 0.149 0.117 -0.61 0.03 -0.09 0.78
1 1.90 190 0.728 -9.558 2.452 -0.003 -0.009 0.023 -299.955 389.896 2189.923 -0.132 0.077 -0.045 -0.61 0.03 -0.09 0.78
1 1.91 191 0.651 -9.553 2.356 -0.020 -0.005 0.011 -419.876 539.948 2189.923 -0.054 0.072 0.049 -0.61 0.03 -0.09 0.78
1 1.92 192 0.637 -9.577 2.351 -0.012 0.003 0.012 -419.876 659.870 2219.904 -0.039 0.096 0.054 -0.61 0.03 -0.09 0.78
1 1.93 193 0.584 -9.587 2.476 -0.017 -0.006 0.019 -419.876 659.870 2219.904 0.013 0.105 -0.071 -0.61 0.03 -0.09 0.78
1 1.94 194 0.541 -9.529 2.519 -0.014 -0.001 0.013 -329.935 449.857 2249.884 0.056 0.048 -0.114 -0.61 0.03 -0.09 0.78
1 1.95 195 0.637 -9.682 2.380 -0.007 0.001 0.028 -329.935 449.857 2249.884 -0.040 0.201 0.025 -0.61 0.03 -0.09 0.78
1 1.96 196 0.498 -9.601 2.342 -0.013 -0.005 0.010 -494.978 659.870 2264.875 0.099 0.119 0.062 -0.61 0.03 -0.09 0.78
1 1.97 197 0.685 -9.539 2.356 -0.008 -0.001 0.007 -449.857 584.919 2264.875 -0.087 0.057 0.048 -0.61 0.03 -0.09 0.78
1 1.98 198 0.666 -9.563 2.404 -0.010 -0.006 0.010 -464.997 419.876 2279.865 -0.068 0.081 -0.002 -0.61 0.03 -0.09 0.78
1 1.99 199 0.589 -9.687 2.433 -0.018 -0.002 0.015 -509.968 449.857 2279.865 0.008 0.205 -0.031 -0.61 0.03 -0.09 0.78
1 2.00 200 0.623 -9.697 2.394 -0.020 -0.004 0.016 -509.968 449.857 2279.865 -0.025 0.215 0.008 -0.61 0.03 -0.09 0.78
1 2.01 201 0.670 -9.635 2.413 -0.022 -0.003 0.024 -449.857 464.847 2219.904 -0.073 0.152 -0.012 -0.61 0.03 -0.09 0.78
1 2.02 202 0.623 -9.668 2.275 -0.009 0.011 0.014 -449.857 464.847 2219.904 -0.026 0.186 0.127 -0.61 0.03 -0.09 0.78
1 2.03 203 0.517 -9.740 2.428 -0.001 0.005 0.011 -389.896 644.880 2279.865 0.080 0.257 -0.027 -0.61 0.03 -0.09 0.78
1 2.04 204 0.661 -9.568 2.466 -0.006 0.011 0.016 -359.916 449.857 2324.985 -0.064 0.085 -0.064 -0.61 0.03 -0.09 0.78
1 2.05 205 0.646 -9.678 2.380 -0.006 0.003 0.013 -359.916 449.857 2324.985 -0.050 0.195 0.022 -0.61 0.03 -0.09 0.78
1 2.06 206 0.579 -9.510 2.466 -0.005 0.001 0.020 -539.948 449.857 2249.884 0.016 0.028 -0.063 -0.61 0.03 -0.09 0.78
1 2.07 207 0.589 -9.419 2.409 -0.004 -0.006 0.016 -539.948 449.857 2249.884 0.006 -0.063 -0.005 -0.61 0.03 -0.09 0.78
1 2.08 208 0.522 -9.625 2.442 0.008 -0.006 0.014 -419.876 359.916 2114.972 0.073 0.143 -0.038 -0.61 0.03 -0.09 0.78
1 2.09 209 0.479 -9.577 2.433 0.002 -0.006 0.017 -419.876 359.916 2114.972 0.116 0.096 -0.027 -0.61 0.03 -0.09 0.78
1 2.10 210 0.570 -9.592 2.509 -0.001 -0.024 0.023 -254.984 494.978 2279.865 0.024 0.110 -0.104 -0.61 0.03 -0.09 0.78
1 2.11 211 0.570 -9.568 2.504 0.011 -0.017 0.015 -374.906 434.867 2264.875 0.023 0.086 -0.098 -0.61 0.03 -0.09 0.78
1 2.12 212 0.565 -9.582 2.380 0.002 -0.012 0.022 -374.906 434.867 2264.875 0.027 0.101 0.028 -0.61 0.03 -0.09 0.78
1 2.13 213 0.570 -9.654 2.524 0.000 -0.010 0.023 -344.925 659.870 2219.904 0.023 0.173 -0.115 -0.61 0.03 -0.09 0.78
1 2.14 214 0.608 -9.491 2.581 0.009 -0.011 0.013 -344.925 659.870 2219.904 -0.016 0.010 -0.171 -0.61 0.03 -0.09 0.78
1 2.15 215 0.551 -9.615 2.418 0.011 -0.023 0.022 -389.896 329.935 2174.933 0.041 0.136 -0.005 -0.61 0.03 -0.09 0.78
1 2.16 216 0.570 -9.563 2.548 -0.001 -0.022 0.021 -389.896 329.935 2174.933 0.022 0.083 -0.133 -0.61 0.03 -0.09 0.78
1 2.17 217 0.680 -9.635 2.509 0.009 -0.015 0.019 -449.857 509.968 2294.855 -0.088 0.155 -0.094 -0.61 0.03 -0.09 0.78
1 2.18 218 0.632 -9.534 2.375 0.001 -0.010 0.018 -434.867 449.857 2204.914 -0.040 0.055 0.042 -0.61 0.03 -0.09 0.78
1 2.19 219 0.603 -9.659 2.504 -0.007 -0.011 0.023 -434.867 449.857 2204.914 -0.011 0.180 -0.086 -0.61 0.03 -0.09 0.78
1 2.20 220 0.608 -9.558 2.576 -0.001 0.000 0.017 -389.896 494.978 2249.884 -0.016 0.081 -0.154 -0.61 0.03 -0.09 0.78
1 2.21 221 0.661 -9.682 2.366 0.003 0.001 0.027 -389.896 494.978 2249.884 -0.069 0.206 0.059 -0.61 0.03 -0.09 0.78
1 2.22 222 0.469 -9.644 2.452 0.009 -0.001 0.012 -494.978 509.968 2189.923 0.122 0.168 -0.024 -0.61 0.03 -0.09 0.78
1 2.23 223 0.565 -9.639 2.528 0.012 0.006 0.014 -494.978 509.968 2189.923 0.026 0.164 -0.098 -0.61 0.03 -0.09 0.78
1 2.24 224 0.527 -9.601 2.519 0.017 -0.006 0.021 -434.867 569.929 2279.865 0.064 0.126 -0.085 -0.61 0.03 -0.09 0.78
1 2.25 225 0.565 -9.582 2.442 0.007 -0.004 0.017 -419.876 434.867 2264.875 0.025 0.108 -0.005 -0.61 0.03 -0.09 0.79
1 2.26 226 0.536 -9.548 2.533 0.004 -0.012 0.018 -419.876 434.867 2264.875 0.053 0.075 -0.093 -0.61 0.03 -0.09 0.79
1 2.27 227 0.690 -9.405 2.548 0.012 -0.008 0.015 -374.906 509.968 2189.923 -0.100 -0.068 -0.106 -0.61 0.03 -0.09 0.79
1 2.28 228 0.627 -9.592 2.389 0.018 -0.019 0.021 -374.906 509.968 2084.992 -0.038 0.121 0.059 -0.61 0.03 -0.09 0.79
1 2.29 229 0.690 -9.606 2.586 0.021 -0.004 0.019 -419.876 584.919 2264.875 -0.099 0.136 -0.135 -0.61 0.03 -0.09 0.79
1 2.30 230 0.594 -9.630 2.452 0.022 -0.013 0.014 -419.876 584.919 2264.875 -0.003 0.161 0.003 -0.61 0.03 -0.09 0.79
1 2.31 231 0.613 -9.601 2.495 0.011 -0.010 0.007 -419.876 464.847 2219.904 -0.023 0.133 -0.037 -0.61 0.03 -0.09 0.79
1 2.32 232 0.594 -9.548 2.509 0.024 -0.009 0.006 -434.867 494.978 2174.933 -0.003 0.081 -0.048 -0.61 0.03 -0.09 0.79
1 2.33 233 0.575 -9.644 2.428 0.013 -0.011 0.013 -434.867 494.978 2174.933 0.016 0.178 0.037 -0.61 0.03 -0.09 0.79
1 2.34 234 0.517 -9.529 2.682 0.014 -0.010 0.013 -419.876 209.863 2339.976 0.074 0.063 -0.214 -0.61 0.03 -0.09 0.79
1 2.35 235 0.742 -9.572 2.533 0.015 -0.010 0.014 -494.978 509.968 2189.923 -0.152 0.108 -0.058 -0.61 0.03 -0.09 0.79
1 2.36 236 0.589 -9.505 2.471 0.011 -0.003 0.023 -494.978 509.968 2189.923 0.002 0.042 0.008 -0.61 0.03 -0.09 0.79
1 2.37 237 0.551 -9.620 2.447 0.016 -0.001 0.018 -494.978 509.968 2189.923 0.039 0.158 0.034 -0.61 0.03 -0.09 0.79
1 2.38 238 0.603 -9.491 2.552 0.025 -0.003 0.011 -434.867 644.880 2174.933 -0.013 0.030 -0.068 -0.61 0.03 -0.09 0.79
1 2.39 239 0.541 -9.654 2.442 0.028 0.001 0.014 -494.978 584.919 2159.943 0.049 0.194 0.047 -0.61 0.03 -0.09 0.79
1 2.40 240 0.474 -9.563 2.533 0.026 -0.010 0.005 -494.978 584.919 2159.943 0.116 0.104 -0.040 -0.61 0.03 -0.09 0.79
1 2.41 241 0.694 -9.697 2.538 0.030 -0.007 0.017 -359.916 599.909 2279.865 -0.105 0.239 -0.041 -0.61 0.03 -0.09 0.79
1 2.42 242 0.694 -9.453 2.552 0.031 -0.006 0.010 -374.906 389.896 2189.923 -0.105 -0.003 -0.047 -0.61 0.03 -0.09 0.79
1 2.43 243 0.603 -9.615 2.504 0.036 -0.010 0.023 -464.997 449.857 2099.982 -0.013 0.161 0.005 -0.61 0.03 -0.09 0.79
1 2.44 244 0.503 -9.711 2.648 0.029 -0.004 0.017 -464.997 449.857 2099.982 0.087 0.258 -0.134 -0.61 0.03 -0.09 0.79
1 2.45 245 0.493 -9.582 2.452 0.030 -0.010 0.011 -434.867 719.981 2129.962 0.096 0.129 0.066 -0.61 0.03 -0.09 0.79
1 2.46 246 0.536 -9.702 2.528 0.023 -0.013 0.018 -449.857 434.867 2159.943 0.053 0.250 -0.007 -0.61 0.03 -0.09 0.79
1 2.47 247 0.675 -9.601 2.447 0.022 -0.008 0.021 -449.857 434.867 2159.943 -0.086 0.150 0.078 -0.61 0.03 -0.09 0.79
1 2.48 248 0.579 -9.639 2.538 0.015 -0.010 0.006 -419.876 584.919 2114.972 0.010 0.190 -0.009 -0.61 0.03 -0.09 0.79
1 2.49 249 0.608 -9.601 2.753 0.016 -0.006 0.026 -434.867 494.978 2204.914 -0.018 0.152 -0.222 -0.61 0.03 -0.09 0.79
1 2.50 250 0.824 -9.539 2.615 0.007 -0.011 0.023 -509.968 494.978 2174.933 -0.234 0.091 -0.077 -0.61 0.03 -0.09 0.79
1 2.51 251 0.699 -9.510 2.595 0.007 -0.007 0.012 -509.968 494.978 2174.933 -0.109 0.063 -0.056 -0.61 0.03 -0.09 0.79
1 2.52 252 0.589 -9.496 2.624 0.014 -0.002 0.013 -299.955 509.968 2219.904 0.001 0.050 -0.082 -0.61 0.03 -0.09 0.79
1 2.53 253 0.589 -9.505 2.629 0.006 -0.003 0.028 -359.916 644.880 2279.865 0.001 0.060 -0.084 -0.61 0.03 -0.09 0.79
1 2.54 254 0.589 -9.572 2.524 0.005 0.004 0.018 -359.916 644.880 2279.865 0.000 0.128 0.024 -0.61 0.03 -0.09 0.79
1 2.55 255 0.546 -9.448 2.615 0.006 -0.001 0.003 -374.906 509.968 2264.875 0.043 0.004 -0.064 -0.61 0.03 -0.09 0.79
1 2.56 256 0.541 -9.572 2.581 0.005 -0.009 0.014 -419.876 509.968 2219.904 0.048 0.129 -0.028 -0.61 0.03 -0.09 0.79
1 2.57 257 0.484 -9.505 2.634 -0.004 -0.024 0.019 -569.929 659.870 2219.904 0.104 0.063 -0.077 -0.61 0.03 -0.09 0.79
1 2.58 258 0.623 -9.548 2.581 0.002 -0.025 0.015 -569.929 659.870 2219.904 -0.035 0.106 -0.024 -0.61 0.03 -0.09 0.79
1 2.59 259 0.685 -9.486 2.610 -0.001 -0.023 0.015 -449.857 389.896 2219.904 -0.097 0.044 -0.051 -0.61 0.03 -0.09 0.79
1 2.60 260 0.579 -9.548 2.639 0.006 -0.006 0.020 -434.867 494.978 2174.933 0.009 0.107 -0.079 -0.61 0.03 -0.09 0.79
1 2.61 261 0.680 -9.520 2.571 0.010 -0.009 0.010 -434.867 494.978 2174.933 -0.092 0.079 -0.009 -0.61 0.03 -0.09 0.79
1 2.62 262 0.532 -9.639 2.567 -0.003 -0.026 0.025 -329.935 419.876 2069.852 0.057 0.199 -0.002 -0.61 0.03 -0.09 0.79
1 2.63 263 0.603 -9.630 2.605 0.002 -0.034 0.024 -389.896 524.958 2204.914 -0.015 0.190 -0.039 -0.61 0.03 -0.09 0.79
1 2.64 264 0.651 -9.491 2.653 0.010 -0.031 0.014 -389.896 419.876 2129.962 -0.064 0.052 -0.083 -0.61 0.03 -0.09 0.79
1 2.65 265 0.704 -9.558 2.662 0.012 -0.022 0.015 -389.896 419.876 2129.962 -0.116 0.120 -0.090 -0.61 0.03 -0.09 0.79
1 2.66 266 0.627 -9.649 2.538 0.008 -0.024 0.019 -434.867 494.978 2354.966 -0.039 0.212 0.038 -0.61 0.03 -0.09 0.79
1 2.67 267 0.579 -9.548 2.562 0.009 -0.020 0.015 -509.968 569.929 2174.933 0.010 0.112 0.017 -0.61 0.03 -0.09 0.79
1 2.68 268 0.613 -9.673 2.615 -0.003 -0.014 0.013 -509.968 569.929 2174.933 -0.024 0.237 -0.034 -0.61 0.03 -0.09 0.79
1 2.69 269 0.536 -9.620 2.682 -0.001 -0.015 0.016 -359.916 569.929 2129.962 0.053 0.184 -0.102 -0.61 0.03 -0.09 0.79
1 2.70 270 0.646 -9.539 2.739 0.001 -0.025 0.019 -344.925 584.919 2159.943 -0.058 0.103 -0.158 -0.61 0.03 -0.09 0.79
1 2.71 271 0.541 -9.553 2.595 0.015 -0.017 0.018 -344.925 584.919 2159.943 0.048 0.118 -0.012 -0.61 0.03 -0.09 0.79
1 2.72 272 0.632 -9.539 2.634 0.014 -0.015 0.019 -509.968 494.978 2174.933 -0.044 0.106 -0.044 -0.61 0.03 -0.09 0.79
1 2.73 273 0.623 -9.630 2.753 0.003 -0.022 0.017 -464.997 494.978 2204.914 -0.035 0.198 -0.160 -0.61 0.03 -0.09 0.79
1 2.74 274 0.560 -9.620 2.672 0.006 -0.015 0.020 -389.896 494.978 2204.914 0.029 0.189 -0.076 -0.61 0.03 -0.09 0.79
1 2.75 275 0.618 -9.481 2.600 0.005 -0.019 0.026 -389.896 494.978 2204.914 -0.030 0.051 -0.001 -0.61 0.03 -0.09 0.79
1 2.76 276 0.709 -9.620 2.662 0.011 -0.029 0.016 -389.896 599.909 2129.962 -0.121 0.190 -0.061 -0.61 0.03 -0.09 0.79
1 2.77 277 0.651 -9.553 2.662 0.013 -0.018 0.023 -299.955 539.948 2219.904 -0.062 0.124 -0.059 -0.61 0.03 -0.09 0.79
1 2.78 278 0.661 -9.596 2.586 0.014 -0.029 0.020 -299.955 539.948 2219.904 -0.072 0.168 0.020 -0.6 0.03 -0.09 0.79
1 2.79 279 0.579 -9.534 2.653 0.014 -0.017 0.010 -539.948 644.880 2279.865 0.011 0.107 -0.041 -0.6 0.03 -0.09 0.79
1 2.80 280 0.570 -9.611 2.662 0.007 -0.017 0.022 -344.925 629.890 2114.972 0.021 0.185 -0.047 -0.6 0.03 -0.09 0.79
1 2.81 281 0.632 -9.371 2.701 0.011 -0.013 0.017 -389.896 419.876 2204.914 -0.041 -0.054 -0.083 -0.6 0.03 -0.09 0.79
1 2.82 282 0.589 -9.520 2.696 0.010 -0.017 0.012 -389.896 419.876 2204.914 0.002 0.095 -0.075 -0.6 0.03 -0.09 0.79
1 2.83 283 0.603 -9.568 2.643 0.005 -0.020 0.019 -434.867 569.929 2174.933 -0.012 0.144 -0.020 -0.6 0.03 -0.09 0.79
1 2.84 284 0.488 -9.390 2.662 0.004 -0.021 0.015 -449.857 584.919 2159.943 0.103 -0.033 -0.036 -0.6 0.03 -0.09 0.79
1 2.85 285 0.532 -9.615 2.830 0.007 -0.022 0.014 -449.857 584.919 2159.943 0.060 0.193 -0.202 -0.6 0.03 -0.09 0.79
1 2.86 286 0.555 -9.501 2.691 -0.006 -0.015 0.018 -464.997 569.929 2249.884 0.035 0.079 -0.058 -0.6 0.03 -0.09 0.79
1 2.87 287 0.608 -9.491 2.528 -0.002 -0.019 0.010 -359.916 419.876 2099.982 -0.017 0.070 0.105 -0.6 0.03 -0.09 0.79
1 2.88 288 0.536 -9.433 2.701 -0.003 -0.019 0.017 -494.978 539.948 2084.992 0.055 0.012 -0.068 -0.6 0.03 -0.09 0.79
1 2.89 289 0.541 -9.477 2.667 -0.014 -0.026 0.025 -494.978 539.948 2084.992 0.050 0.056 -0.034 -0.6 0.03 -0.09 0.79
1 2.90 290 0.532 -9.433 2.758 -0.011 -0.020 0.023 -449.857 539.948 2084.992 0.059 0.013 -0.124 -0.6 0.03 -0.09 0.79
1 2.91 291 0.675 -9.615 2.792 0.001 -0.023 0.017 -494.978 629.890 2219.904 -0.085 0.195 -0.157 -0.6 0.03 -0.09 0.79
1 2.92 292 0.527 -9.481 2.773 0.011 -0.027 0.009 -494.978 629.890 2219.904 0.064 0.061 -0.137 -0.6 0.03 -0.09 0.79
1 2.93 293 0.555 -9.529 2.715 0.002 -0.022 0.024 -464.997 524.958 2204.914 0.036 0.110 -0.077 -0.6 0.03 -0.09 0.79
1 2.94 294 0.623 -9.467 2.586 0.002 -0.017 0.022 -524.958 539.948 2219.904 -0.031 0.048 0.056 -0.6 0.03 -0.09 0.79
1 2.95 295 0.584 -9.501 2.715 -0.005 -0.012 0.017 -449.857 464.847 2189.923 0.007 0.082 -0.072 -0.6 0.03 -0.09 0.79
1 2.96 296 0.675 -9.501 2.634 -0.003 -0.018 0.015 -449.857 464.847 2189.923 -0.084 0.082 0.010 -0.6 0.03 -0.09 0.79
1 2.97 297 0.579 -9.491 2.739 -0.008 -0.010 0.015 -434.867 449.857 2129.962 0.011 0.073 -0.096 -0.6 0.03 -0.09 0.79
1 2.98 298 0.503 -9.491 2.739 -0.008 -0.021 0.017 -539.948 599.909 2024.881 0.088 0.073 -0.094 -0.6 0.03 -0.09 0.79
1 2.99 299 0.618 -9.443 2.768 -0.007 -0.019 0.015 -539.948 599.909 2024.881 -0.027 0.025 -0.123 -0.6 0.03 -0.09 0.79
1 3.00 300 0.503 -9.625 2.710 -0.012 -0.025 0.022 -389.896 569.929 2174.933 0.087 0.207 -0.065 -0.6 0.03 -0.09 0.79
1 3.01 301 0.627 -9.443 2.725 -0.013 -0.023 0.016 -494.978 434.867 2039.871 -0.038 0.026 -0.078 -0.6 0.03 -0.09 0.79
1 3.02 302 0.608 -9.486 2.667 -0.006 -0.032 0.022 -419.876 539.948 2039.871 -0.019 0.069 -0.020 -0.6 0.03 -0.09 0.79
1 3.03 303 0.613 -9.520 2.725 -0.006 -0.029 0.025 -419.876 539.948 2039.871 -0.024 0.102 -0.078 -0.6 0.03 -0.09 0.79
1 3.04 304 0.661 -9.577 2.696 -0.009 -0.025 0.014 -464.997 449.857 1994.900 -0.072 0.160 -0.049 -0.6 0.03 -0.09 0.79
1 3.05 305 0.713 -9.429 2.691 -0.011 -0.032 0.002 -284.964 599.909 2024.881 -0.124 0.011 -0.044 -0.6 0.03 -0.09 0.79
1 3.06 306 0.613 -9.553 2.706 -0.025 -0.024 0.019 -284.964 599.909 2024.881 -0.023 0.136 -0.058 -0.6 0.03 -0.09 0.79
1 3.07 307 0.666 -9.510 2.634 -0.018 -0.019 0.016 -389.896 569.929 2099.982 -0.075 0.093 0.015 -0.6 0.03 -0.09 0.79
1 3.08 308 0.656 -9.501 2.816 -0.026 -0.009 0.022 -419.876 509.968 2084.992 -0.065 0.084 -0.167 -0.6 0.03 -0.09 0.79
1 3.09 309 0.603 -9.477 2.710 -0.029 -0.018 0.019 -449.857 704.991 2219.904 -0.012 0.060 -0.061 -0.6 0.03 -0.09 0.79
1 3.10 310 0.599 -9.520 2.686 -0.021 -0.010 0.018 -449.857 704.991 2219.904 -0.007 0.103 -0.037 -0.6 0.03 -0.09 0.79
1 3.11 311 0.632 -9.467 2.801 -0.023 -0.008 0.009 -329.935 674.860 2129.962 -0.040 0.051 -0.151 -0.6 0.03 -0.09 0.79
1 3.12 312 0.594 -9.548 2.653 -0.020 -0.003 0.017 -419.876 629.890 2219.904 -0.001 0.132 -0.002 -0.6 0.03 -0.09 0.79
1 3.13 313 0.656 -9.668 2.768 -0.011 -0.021 0.013 -419.876 629.890 2219.904 -0.063 0.252 -0.117 -0.6 0.03 -0.09 0.79
1 3.14 314 0.570 -9.505 2.682 -0.019 -0.016 0.012 -494.978 464.847 2159.943 0.022 0.090 -0.030 -0.6 0.03 -0.09 0.79
1 3.15 315 0.594 -9.539 2.682 -0.032 -0.009 0.014 -494.978 464.847 2159.943 -0.001 0.123 -0.030 -0.6 0.03 -0.09 0.79
1 3.16 316 0.589 -9.486 2.792 -0.027 -0.020 0.013 -374.906 539.948 2159.943 0.004 0.071 -0.139 -0.6 0.03 -0.09 0.79
1 3.17 317 0.536 -9.568 2.643 -0.038 -0.013 0.014 -374.906 539.948 2159.943 0.056 0.152 0.010 -0.6 0.03 -0.09 0.79
1 3.18 318 0.637 -9.601 2.710 -0.032 -0.011 0.021 -494.978 464.847 2084.992 -0.045 0.186 -0.057 -0.6 0.03 -0.09 0.79
1 3.19 319 0.666 -9.539 2.615 -0.027 -0.017 0.014 -359.916 524.958 2069.852 -0.073 0.124 0.039 -0.6 0.03 -0.09 0.79
1 3.20 320 0.541 -9.520 2.672 -0.034 -0.014 0.026 -359.916 524.958 2069.852 0.051 0.104 -0.018 -0.6 0.03 -0.09 0.79
1 3.21 321 0.618 -9.553 2.729 -0.035 -0.020 0.017 -434.867 644.880 2069.852 -0.025 0.138 -0.076 -0.6 0.03 -0.09 0.79
1 3.22 322 0.646 -9.448 2.662 -0.028 -0.012 0.020 -434.867 644.880 2069.852 -0.054 0.033 -0.008 -0.6 0.03 -0.09 0.79
1 3.23 323 0.599 -9.524 2.763 -0.027 -0.012 0.019 -434.867 644.880 1949.930 -0.006 0.109 -0.109 -0.6 0.03 -0.09 0.79
1 3.24 324 0.565 -9.510 2.768 -0.035 -0.010 0.010 -434.867 644.880 1949.930 0.027 0.095 -0.114 -0.6 0.03 -0.09 0.79
1 3.25 325 0.532 -9.548 2.662 -0.031 -0.003 0.022 -284.964 494.978 2129.962 0.061 0.133 -0.008 -0.6 0.03 -0.09 0.79
1 3.26 326 0.522 -9.481 2.629 -0.034 -0.003 0.019 -419.876 509.968 2084.992 0.071 0.067 0.026 -0.6 0.03 -0.09 0.79
1 3.27 327 0.709 -9.501 2.725 -0.047 -0.002 0.026 -419.876 509.968 2084.992 -0.117 0.085 -0.071 -0.6 0.03 -0.09 0.79
1 3.28 328 0.594 -9.510 2.624 -0.041 -0.004 0.027 -494.978 659.870 2114.972 -0.002 0.095 0.029 -0.6 0.03 -0.09 0.79
1 3.29 329 0.503 -9.501 2.729 -0.040 -0.007 0.016 -494.978 659.870 2114.972 0.088 0.085 -0.077 -0.6 0.03 -0.09 0.79
1 3.30 330 0.488 -9.467 2.749 -0.043 -0.022 0.019 -509.968 374.906 2204.914 0.101 0.051 -0.096 -0.6 0.03 -0.09 0.79
1 3.31 331 0.627 -9.577 2.753 -0.037 -0.021 0.021 -509.968 374.906 2204.914 -0.038 0.161 -0.100 -0.6 0.03 -0.09 0.79
1 3.32 332 0.575 -9.534 2.763 -0.032 -0.018 0.019 -434.867 524.958 2129.962 0.014 0.118 -0.110 -0.6 0.03 -0.09 0.79
1 3.33 333 0.560 -9.520 2.739 -0.038 -0.019 0.011 -254.984 569.929 2099.982 0.028 0.104 -0.086 -0.6 0.03 -0.09 0.79
1 3.34 334 0.464 -9.486 2.792 -0.027 -0.014 0.013 -254.984 569.929 2099.982 0.124 0.071 -0.139 -0.6 0.03 -0.09 0.79
1 3.35 335 0.479 -9.520 2.634 -0.043 -0.022 0.024 -449.857 434.867 2114.972 0.109 0.104 0.020 -0.6 0.03 -0.09 0.79
1 3.36 336 0.613 -9.534 2.701 -0.040 -0.031 0.025 -449.857 434.867 2114.972 -0.025 0.118 -0.048 -0.6 0.03 -0.09 0.79
1 3.37 337 0.646 -9.534 2.672 -0.043 -0.029 0.022 -419.876 464.847 2189.923 -0.059 0.118 -0.019 -0.6 0.03 -0.09 0.79
1 3.38 338 0.517 -9.553 2.600 -0.038 -0.031 0.028 -449.857 629.890 2264.875 0.071 0.137 0.052 -0.6 0.03 -0.09 0.79
1 3.39 339 0.670 -9.467 2.682 -0.046 -0.022 0.023 -359.916 524.958 2174.933 -0.083 0.051 -0.030 -0.6 0.03 -0.09 0.79
1 3.40 340 0.675 -9.467 2.720 -0.046 -0.023 0.027 -494.978 464.847 1964.920 -0.087 0.051 -0.068 -0.6 0.03 -0.09 0.79
1 3.41 341 0.584 -9.539 2.710 -0.042 -0.027 0.019 -494.978 464.847 1964.920 0.004 0.122 -0.060 -0.6 0.03 -0.09 0.79
1 3.42 342 0.642 -9.601 2.749 -0.050 -0.010 0.020 -434.867 569.929 2129.962 -0.054 0.184 -0.100 -0.6 0.03 -0.09 0.79
1 3.43 343 0.551 -9.510 2.639 -0.059 -0.004 0.013 -434.867 569.929 2129.962 0.037 0.093 0.010 -0.6 0.03 -0.09 0.79
1 3.44 344 0.627 -9.491 2.634 -0.042 -0.005 0.019 -494.978 539.948 2159.943 -0.040 0.073 0.012 -0.6 0.03 -0.09 0.79
1 3.45 345 0.536 -9.472 2.648 -0.046 -0.020 0.019 -359.916 674.860 2204.914 0.051 0.053 -0.005 -0.6 0.03 -0.09 0.79
