COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 5.87 587 2.270 -6.484 5.636 56.305 35.187 -31.464 29.980 479.987 3809.019 -2.058 -2.799 -2.501 0 -0.58 0.81 0.01
1 5.88 588 -0.048 -5.679 5.109 16.419 51.880 -38.666 29.980 479.987 3809.019 0.296 -3.573 -1.889 0 -0.58 0.81 0.02
1 5.89 589 -1.719 -6.038 4.597 -13.794 46.814 -45.868 -14.990 389.896 3929.090 1.996 -3.200 -1.339 0 -0.58 0.82 0.02
1 5.90 590 -2.729 -6.967 4.061 -30.182 26.642 -50.781 119.922 464.847 3794.028 3.046 -2.273 -0.811 -0 -0.58 0.82 0.03
1 5.91 591 -2.131 -8.064 4.415 -25.116 -7.263 -55.145 44.971 494.978 3869.129 2.555 -1.195 -1.233 0 -0.58 0.81 0.04
1 5.92 592 -0.977 -9.184 4.674 -15.961 -14.099 -50.690 44.971 494.978 3869.129 1.468 -0.079 -1.512 0 -0.58 0.81 0.04
1 5.93 593 -0.129 -9.898 4.678 -12.085 -8.148 -33.447 0.000 404.886 3839.149 0.685 0.635 -1.527 0.01 -0.58 0.81 0.04
1 5.94 594 0.508 -10.248 4.540 -9.491 2.411 -11.688 -179.883 329.935 3989.051 0.093 0.982 -1.406 0.01 -0.58 0.81 0.04
1 5.95 595 0.800 -9.630 3.812 3.845 7.568 1.465 -179.883 329.935 3989.051 -0.188 0.362 -0.687 0.01 -0.58 0.81 0.04
1 5.96 596 1.288 -8.782 3.644 18.616 8.820 6.744 59.961 524.958 3959.071 -0.682 -0.482 -0.506 0.01 -0.58 0.81 0.04
1 5.97 597 1.279 -8.088 3.314 14.587 14.130 9.003 -29.980 554.938 4094.133 -0.680 -1.166 -0.144 0.01 -0.58 0.81 0.04
1 5.98 598 0.948 -8.150 3.223 4.761 20.996 14.832 -29.980 554.938 4094.133 -0.360 -1.095 -0.025 0.01 -0.58 0.81 0.04
1 5.99 599 0.172 -8.414 3.041 -1.617 26.093 25.665 -29.980 599.909 3779.038 0.352 -0.829 0.174 0 -0.58 0.81 0.04
1 6.00 600 -0.148 -8.768 2.849 1.740 23.071 30.975 -59.961 449.857 3734.067 0.620 -0.477 0.368 0 -0.58 0.81 0.04
1 6.01 601 -0.158 -9.108 2.959 3.906 18.036 35.462 0.000 524.958 3884.120 0.570 -0.138 0.262 -0 -0.58 0.81 0.04
1 6.02 602 0.163 -9.496 2.873 4.669 14.557 37.659 0.000 524.958 3884.120 0.187 0.249 0.355 -0 -0.58 0.81 0.04
1 6.03 603 0.579 -9.247 2.615 14.374 15.656 37.720 104.932 524.958 3884.120 -0.290 0.000 0.620 -0.01 -0.58 0.81 0.04
1 6.04 604 0.503 -8.605 2.500 25.513 17.822 35.492 44.971 494.978 3929.090 -0.272 -0.638 0.748 -0.01 -0.58 0.82 0.03
1 6.05 605 0.445 -8.097 2.385 29.572 20.020 33.966 44.971 494.978 3929.090 -0.270 -1.137 0.892 -0.01 -0.58 0.82 0.03
1 6.06 606 0.005 -7.676 2.447 16.266 25.971 32.776 284.964 449.857 3914.100 0.058 -1.532 0.907 -0.02 -0.57 0.82 0.03
1 6.07 607 -0.646 -7.777 2.433 8.881 26.459 32.410 104.932 524.958 3809.019 0.652 -1.424 0.941 -0.02 -0.57 0.82 0.03
1 6.08 608 -1.183 -7.858 2.466 6.073 23.102 31.738 224.854 464.847 3869.129 1.131 -1.339 0.919 -0.02 -0.57 0.82 0.03
1 6.09 609 -1.528 -8.351 2.294 4.303 17.975 30.243 224.854 464.847 3869.129 1.423 -0.842 1.099 -0.03 -0.57 0.82 0.03
1 6.10 610 -1.551 -8.892 2.480 3.418 8.881 26.672 389.896 599.909 3704.087 1.387 -0.300 0.913 -0.03 -0.57 0.82 0.03
1 6.11 611 -1.547 -8.945 2.461 8.331 4.395 25.055 389.896 524.958 3734.067 1.330 -0.246 0.932 -0.03 -0.57 0.82 0.02
1 6.12 612 -1.350 -8.768 2.203 14.618 1.709 22.247 389.896 524.958 3734.067 1.087 -0.420 1.196 -0.03 -0.57 0.82 0.02
1 6.13 613 -1.393 -7.916 2.251 20.996 -0.824 17.242 299.955 464.847 3824.009 1.060 -1.256 1.186 -0.03 -0.57 0.82 0.02
1 6.14 614 -1.413 -7.427 2.409 18.829 -3.571 12.543 224.854 464.847 3794.028 1.059 -1.733 1.058 -0.03 -0.57 0.82 0.02
1 6.15 615 -1.360 -7.221 2.260 10.315 -6.409 10.376 284.964 449.857 3839.149 0.994 -1.929 1.230 -0.03 -0.57 0.82 0.02
1 6.16 616 -1.370 -7.149 2.164 2.319 -10.132 8.759 284.964 449.857 3839.149 0.996 -1.996 1.338 -0.03 -0.57 0.82 0.02
1 6.17 617 -1.034 -7.599 1.791 -4.334 -13.397 5.920 239.994 329.935 3674.106 0.658 -1.545 1.713 -0.03 -0.57 0.82 0.02
1 6.18 618 -0.666 -7.753 1.944 -13.184 -12.970 2.899 314.945 404.886 3734.067 0.291 -1.395 1.551 -0.03 -0.57 0.82 0.01
1 6.19 619 -0.584 -8.006 1.911 -9.644 -6.622 -0.214 314.945 404.886 3734.067 0.213 -1.148 1.568 -0.03 -0.57 0.82 0.01
1 6.20 620 -0.431 -8.476 2.026 -11.261 -1.282 -0.458 404.886 419.876 3689.097 0.071 -0.689 1.427 -0.03 -0.57 0.82 0.01
1 6.21 621 -0.469 -8.873 2.179 -23.163 1.984 2.655 329.935 419.876 3689.097 0.110 -0.300 1.250 -0.03 -0.57 0.82 0.01
1 6.22 622 -0.345 -9.615 2.332 -36.041 6.134 7.751 329.935 419.876 3689.097 -0.021 0.426 1.053 -0.03 -0.57 0.82 0.01
1 6.23 623 -0.508 -10.631 2.404 -42.084 9.766 13.397 329.935 419.876 3689.097 0.126 1.420 0.920 -0.03 -0.57 0.82 0.01
1 6.24 624 -0.623 -12.163 2.275 -29.358 15.503 19.531 149.902 539.948 3794.028 0.217 2.932 0.990 -0.03 -0.58 0.82 0.01
1 6.25 625 -0.809 -12.398 2.097 -15.015 17.609 19.074 239.994 374.906 3809.019 0.372 3.151 1.120 -0.04 -0.58 0.81 0.01
1 6.26 626 -1.240 -12.383 1.911 -4.272 18.921 16.174 239.994 374.906 3809.019 0.769 3.129 1.280 -0.04 -0.58 0.81 0.01
1 6.27 627 -1.753 -11.818 1.451 1.251 16.846 10.254 314.945 524.958 3884.120 1.250 2.562 1.729 -0.04 -0.58 0.81 0.01
1 6.28 628 -2.203 -11.081 1.073 3.174 2.808 1.587 329.935 464.847 3719.077 1.665 1.827 2.109 -0.04 -0.58 0.81 0.01
1 6.29 629 -2.164 -10.506 0.867 1.312 -8.545 -3.510 404.886 689.851 3764.048 1.628 1.254 2.319 -0.04 -0.58 0.81 0.01
1 6.30 630 -1.360 -10.679 2.720 2.594 -8.545 -8.301 404.886 689.851 3764.048 0.826 1.421 0.451 -0.04 -0.58 0.81 0.01
1 6.31 631 3.635 -16.252 3.477 0.916 -8.606 -9.399 449.857 644.880 3719.077 -4.152 6.996 -0.298 -0.04 -0.58 0.81 0.01
1 6.32 632 5.588 -16.286 8.169 -63.294 31.128 106.842 389.896 599.909 3779.038 -6.097 7.025 -5.005 -0.04 -0.58 0.81 0.01
1 6.33 633 2.222 -9.544 1.767 30.151 78.339 64.911 389.896 599.909 3779.038 -2.853 0.261 1.312 -0.04 -0.58 0.81 0
1 6.34 634 0.153 -9.649 0.364 80.078 70.252 40.497 404.886 464.847 3824.009 -0.923 0.374 2.706 -0.05 -0.58 0.81 0
1 6.35 635 -2.428 -7.734 2.519 38.452 69.031 29.694 464.847 524.958 3809.019 1.482 -1.472 0.705 -0.06 -0.58 0.82 0
1 6.36 636 -2.797 -8.773 4.473 -14.038 49.164 8.881 569.929 599.909 3809.019 1.779 -0.415 -1.218 -0.07 -0.57 0.82 0.01
1 6.37 637 -2.461 -9.946 5.421 -63.721 32.288 16.174 569.929 599.909 3809.019 1.404 0.748 -2.208 -0.07 -0.58 0.81 0.01
1 6.38 638 -3.117 -9.855 4.396 -64.148 26.093 21.637 569.929 449.857 3779.038 2.020 0.627 -1.284 -0.07 -0.58 0.81 0.01
1 6.39 639 -3.797 -9.936 3.395 -9.338 9.247 15.472 734.971 614.899 3899.110 2.662 0.685 -0.367 -0.08 -0.58 0.81 0.01
1 6.40 640 -3.529 -9.472 4.813 12.726 5.371 17.059 734.971 614.899 3899.110 2.368 0.215 -1.812 -0.08 -0.58 0.81 0.01
1 6.41 641 -3.098 -8.500 6.005 19.775 -1.190 24.414 659.870 539.948 3764.048 1.913 -0.751 -2.994 -0.08 -0.58 0.81 0
1 6.42 642 -3.117 -7.590 5.727 6.287 -29.694 36.682 719.981 524.958 3839.149 1.860 -1.630 -2.654 -0.08 -0.58 0.81 0
1 6.43 643 -2.413 -7.580 4.908 -11.627 -41.535 40.619 734.971 419.876 3644.126 1.108 -1.623 -1.805 0.08 0.58 -0.81 0
1 6.44 644 -1.911 -7.734 4.281 -21.362 -39.063 44.342 734.971 419.876 3644.126 0.559 -1.462 -1.174 0.08 0.58 -0.81 0.01
1 6.45 645 -1.403 -8.074 4.291 -17.761 -34.577 50.141 749.961 479.987 3839.149 0.003 -1.118 -1.193 0.08 0.58 -0.81 0.01
1 6.46 646 0.014 -8.528 4.659 -11.414 -33.905 58.685 809.922 644.880 3869.129 -1.469 -0.656 -1.565 0.08 0.58 -0.81 0.02
1 6.47 647 0.824 -9.022 4.860 -23.529 -28.839 68.207 809.922 644.880 3869.129 -2.337 -0.151 -1.761 0.08 0.58 -0.81 0.02
1 6.48 648 0.666 -9.745 4.808 -32.837 -18.799 69.275 749.961 629.890 3839.149 -2.240 0.580 -1.715 0.08 0.58 -0.81 0.03
1 6.49 649 0.048 -9.788 3.965 -18.890 -13.367 61.859 749.961 629.890 3839.149 -1.699 0.625 -0.905 0.08 0.58 -0.81 0.03
1 6.50 650 -1.279 -9.491 3.788 3.693 -12.970 33.844 689.851 494.978 3689.097 -0.490 0.344 -0.748 0.08 0.58 -0.81 0.04
1 6.51 651 -1.896 -8.844 3.730 2.686 -16.327 15.930 689.851 494.978 3689.097 0.098 -0.292 -0.676 0.08 0.58 -0.81 0.04
1 6.52 652 -2.208 -8.720 3.247 0.061 -23.651 5.096 854.893 629.890 3734.067 0.400 -0.411 -0.180 0.08 0.58 -0.81 0.04
1 6.53 653 -1.609 -8.461 2.811 -0.549 -29.450 -1.404 824.913 629.890 3734.067 -0.193 -0.668 0.264 0.08 0.58 -0.81 0.04
1 6.54 654 -1.322 -8.327 2.686 2.838 -29.541 -6.897 824.913 629.890 3734.067 -0.462 -0.803 0.397 0.08 0.58 -0.81 0.04
1 6.55 655 -1.044 -8.251 2.504 3.418 -28.778 -11.078 809.922 569.929 3794.028 -0.713 -0.881 0.590 0.08 0.58 -0.81 0.05
1 6.56 656 -1.202 -8.457 2.538 -3.571 -26.764 -16.235 749.961 599.909 3629.136 -0.489 -0.680 0.576 0.07 0.58 -0.81 0.05
1 6.57 657 -1.125 -8.873 2.251 -6.439 -26.123 -20.203 734.971 689.851 3794.028 -0.524 -0.272 0.860 0.07 0.58 -0.81 0.04
1 6.58 658 -1.207 -9.089 1.987 -4.791 -26.550 -29.480 734.971 689.851 3794.028 -0.391 -0.069 1.115 0.07 0.58 -0.81 0.04
1 6.59 659 -1.092 -9.084 1.853 3.662 -28.015 -34.271 749.961 599.909 3554.035 -0.446 -0.085 1.245 0.07 0.58 -0.81 0.04
1 6.60 660 -0.718 -8.926 1.939 10.590 -29.205 -35.004 854.893 599.909 3599.005 -0.753 -0.252 1.166 0.06 0.58 -0.81 0.04
1 6.61 661 -0.455 -8.844 1.944 8.972 -28.076 -31.128 854.893 599.909 3599.005 -0.948 -0.339 1.177 0.06 0.58 -0.81 0.04
1 6.62 662 0.010 -8.710 1.906 7.019 -25.665 -26.672 554.938 614.899 3614.146 -1.346 -0.478 1.230 0.06 0.58 -0.81 0.04
1 6.63 663 0.259 -8.663 1.767 8.148 -22.217 -23.254 554.938 614.899 3614.146 -1.533 -0.531 1.378 0.05 0.58 -0.81 0.04
1 6.64 664 0.297 -8.471 1.504 11.841 -15.564 -18.829 599.909 704.991 3524.054 -1.473 -0.727 1.668 0.05 0.58 -0.81 0.03
1 6.65 665 0.287 -8.346 1.537 8.789 -11.169 -17.487 599.909 704.991 3524.054 -1.428 -0.849 1.652 0.05 0.58 -0.81 0.03
1 6.66 666 0.508 -8.428 1.973 5.005 -6.928 -16.754 569.929 554.938 3704.087 -1.617 -0.768 1.229 0.05 0.58 -0.81 0.03
1 6.67 667 0.555 -8.404 1.858 2.563 -4.059 -16.968 569.929 524.958 3704.087 -1.635 -0.793 1.351 0.05 0.58 -0.81 0.03
1 6.68 668 0.752 -8.557 1.566 3.510 3.326 -15.167 569.929 524.958 3704.087 -1.804 -0.641 1.647 0.05 0.58 -0.81 0.03
1 6.69 669 0.570 -8.404 1.575 6.042 11.261 -11.780 449.857 794.932 3689.097 -1.598 -0.796 1.641 0.04 0.58 -0.81 0.03
1 6.70 670 0.445 -8.006 1.647 10.895 17.853 -7.782 449.857 794.932 3689.097 -1.458 -1.193 1.576 0.04 0.58 -0.81 0.03
1 6.71 671 0.115 -7.671 1.532 12.695 25.787 -5.066 374.906 464.847 3764.048 -1.123 -1.519 1.717 0.05 0.58 -0.82 0.02
1 6.72 672 -0.038 -7.609 1.441 8.270 27.313 -4.364 374.906 464.847 3764.048 -0.974 -1.577 1.820 0.05 0.58 -0.82 0.02
1 6.73 673 -0.168 -7.786 1.523 1.770 26.703 -2.716 569.929 554.938 3629.136 -0.851 -1.397 1.744 0.05 0.58 -0.82 0.02
1 6.74 674 -0.215 -7.987 1.470 -5.371 26.978 -1.953 404.886 644.880 3584.015 -0.811 -1.197 1.792 0.05 0.58 -0.82 0.02
1 6.75 675 -0.192 -9.146 1.829 -14.374 28.473 -0.671 404.886 644.880 3584.015 -0.844 -0.042 1.418 0.05 0.58 -0.82 0.02
1 6.76 676 -0.555 -10.022 2.050 -18.158 29.999 -4.303 569.929 479.987 3599.005 -0.489 0.824 1.167 0.05 0.58 -0.81 0.01
1 6.77 677 -0.852 -10.525 1.887 -7.813 28.320 -7.690 569.929 479.987 3599.005 -0.196 1.314 1.291 0.06 0.58 -0.81 0.01
1 6.78 678 -1.025 -10.568 1.853 9.308 23.834 -11.536 539.948 599.909 3674.106 -0.024 1.347 1.293 0.06 0.58 -0.81 0.01
1 6.79 679 -1.561 -10.602 2.026 18.768 15.259 -20.538 539.948 629.890 3599.005 0.532 1.386 1.145 0.06 0.58 -0.81 0.01
1 6.80 680 -1.762 -10.482 2.054 7.660 5.859 -28.656 509.968 569.929 3584.015 0.761 1.271 1.138 0.06 0.58 -0.81 0.01
1 6.81 681 -1.820 -10.741 2.030 -9.003 -5.737 -37.201 644.880 479.987 3734.067 0.862 1.526 1.166 0.06 0.58 -0.81 0
1 6.82 682 -1.212 -11.157 1.551 -19.714 -19.898 -42.389 644.880 479.987 3734.067 0.316 1.931 1.628 0.06 0.58 -0.81 0
1 6.83 683 -0.479 -11.727 1.451 -26.764 -31.159 -44.281 644.880 629.890 3599.005 -0.342 2.484 1.701 -0.05 -0.58 0.81 0
1 6.84 684 0.479 -11.919 1.183 -29.022 -27.313 -38.605 644.880 629.890 3599.005 -1.219 2.658 1.937 -0.05 -0.58 0.81 0
1 6.85 685 1.178 -11.981 1.226 -29.236 -17.395 -27.680 509.968 689.851 3509.064 -1.845 2.702 1.856 -0.04 -0.58 0.81 0
1 6.86 686 0.651 -12.809 3.544 -7.629 18.005 -12.054 464.847 779.942 3629.136 -1.234 3.502 -0.532 -0.04 -0.59 0.81 0.01
1 6.87 687 -2.883 -14.485 3.510 -19.257 47.394 -22.858 299.955 719.981 3644.126 2.308 5.174 -0.510 -0.04 -0.59 0.81 0.01
1 6.88 688 -4.741 -14.653 3.797 -39.734 2.960 -53.223 539.948 704.991 3704.087 4.192 5.325 -0.843 -0.04 -0.59 0.81 0.01
1 6.89 689 -3.548 -11.828 2.634 27.863 -85.999 -65.155 539.948 704.991 3704.087 3.093 2.484 0.287 -0.04 -0.59 0.81 0.01
1 6.90 690 1.638 -8.706 1.738 20.294 -100.769 -76.569 359.916 749.961 3554.035 -1.951 -0.625 1.242 -0.03 -0.59 0.81 0.01
1 6.91 691 4.482 -8.974 2.409 -10.498 -62.683 -52.002 359.916 749.961 3554.035 -4.631 -0.348 0.613 -0.02 -0.59 0.81 0.01
1 6.92 692 4.813 -9.802 3.103 -20.142 -2.472 -11.353 359.916 704.991 3704.087 -4.810 0.477 -0.091 -0.01 -0.59 0.81 0.02
1 6.93 693 1.245 -10.434 3.759 -19.531 37.689 -0.610 194.873 764.952 3539.044 -1.216 1.089 -0.808 -0.01 -0.59 0.81 0.02
1 6.94 694 -0.148 -10.037 4.578 6.683 11.261 -11.963 149.902 644.880 3584.015 0.169 0.686 -1.646 -0.01 -0.59 0.81 0.02
1 6.95 695 -0.029 -9.338 5.588 26.642 -14.099 -24.231 194.873 719.981 3644.126 0.072 -0.007 -2.638 -0.01 -0.59 0.81 0.02
1 6.96 696 1.044 -8.691 5.967 25.421 -17.548 -34.027 194.873 719.981 3644.126 -0.952 -0.641 -2.976 -0.01 -0.59 0.81 0.02
1 6.97 697 2.140 -7.848 5.722 19.806 -3.937 -36.499 59.961 599.909 3779.038 -1.982 -1.464 -2.675 -0.01 -0.59 0.81 0.02
1 6.98 698 1.925 -7.422 5.392 23.712 18.066 -37.811 59.961 599.909 3779.038 -1.698 -1.872 -2.293 -0 -0.58 0.81 0.03
1 6.99 699 1.355 -7.236 5.129 16.144 24.414 -39.795 -14.990 794.932 3719.077 -1.067 -2.039 -1.975 -0 -0.58 0.81 0.03
1 7.00 700 0.220 -7.633 5.239 -15.747 18.372 -46.478 44.971 839.903 3644.126 0.178 -1.613 -2.015 -0 -0.58 0.81 0.04
1 7.01 701 -0.441 -8.423 5.162 -31.036 13.428 -48.950 14.990 869.883 3614.146 0.895 -0.823 -1.947 -0 -0.58 0.81 0.04
1 7.02 702 -0.982 -9.256 4.779 -30.396 9.430 -45.929 -29.980 599.909 3674.106 1.492 0.002 -1.594 0 -0.58 0.81 0.04
1 7.03 703 -1.130 -9.735 4.252 -13.336 4.517 -42.084 -29.980 599.909 3674.106 1.690 0.475 -1.094 0 -0.58 0.81 0.05
1 7.04 704 -0.383 -10.018 4.544 0.977 -1.190 -36.224 0.000 704.991 3554.035 0.994 0.758 -1.394 0 -0.58 0.81 0.05
1 7.05 705 0.704 -10.003 4.578 -2.014 -8.087 -16.846 0.000 704.991 3554.035 -0.042 0.748 -1.425 0.01 -0.58 0.81 0.05
1 7.06 706 1.508 -9.745 4.061 -0.488 -5.127 -4.089 -29.980 824.913 3599.005 -0.812 0.491 -0.911 0.01 -0.58 0.81 0.05
1 7.07 707 1.561 -9.319 3.443 2.167 3.906 3.540 0.000 704.991 3599.005 -0.845 0.068 -0.288 0.01 -0.58 0.81 0.05
1 7.08 708 0.464 -8.979 3.036 0.854 16.174 11.566 -44.971 614.899 3539.044 0.243 -0.269 0.130 0.01 -0.58 0.81 0.05
1 7.09 709 -0.201 -8.931 2.902 3.082 13.458 14.557 -44.971 644.880 3584.015 0.882 -0.318 0.268 0.01 -0.58 0.81 0.05
1 7.10 710 -0.417 -8.892 2.744 5.981 9.399 17.883 -44.971 644.880 3584.015 1.064 -0.356 0.432 0 -0.58 0.81 0.05
1 7.11 711 -0.321 -8.739 2.701 11.108 5.005 22.736 -134.912 749.961 3704.087 0.932 -0.508 0.486 0 -0.58 0.81 0.05
1 7.12 712 -0.043 -8.476 2.605 17.883 4.242 33.905 -134.912 749.961 3704.087 0.613 -0.768 0.599 0 -0.58 0.81 0.05
1 7.13 713 0.120 -8.241 2.619 16.174 6.653 41.962 14.990 689.851 3614.146 0.400 -0.997 0.609 0 -0.58 0.81 0.04
1 7.14 714 0.182 -8.121 2.519 11.658 9.216 46.295 0.000 779.942 3599.005 0.278 -1.112 0.734 -0 -0.58 0.81 0.04
1 7.15 715 0.110 -7.791 1.858 11.475 9.338 47.424 -29.980 554.938 3494.074 0.213 -1.435 1.430 -0.01 -0.58 0.82 0.04
1 7.16 716 -0.034 -7.777 1.944 9.644 7.263 44.068 59.961 704.991 3629.136 0.288 -1.446 1.360 -0.01 -0.58 0.82 0.03
1 7.17 717 -0.230 -7.638 2.026 4.761 4.669 39.520 59.961 704.991 3629.136 0.422 -1.582 1.290 -0.01 -0.58 0.82 0.03
1 7.18 718 -0.460 -8.112 1.820 0.671 2.350 35.187 194.873 869.883 3479.083 0.597 -1.107 1.501 -0.01 -0.57 0.82 0.03
1 7.19 719 -1.101 -8.457 1.619 -4.181 -3.967 30.670 194.873 869.883 3479.083 1.192 -0.763 1.702 -0.01 -0.57 0.82 0.03
1 7.20 720 -1.279 -8.969 1.657 -6.409 -7.477 29.541 269.974 794.932 3509.064 1.329 -0.253 1.658 -0.01 -0.58 0.82 0.03
1 7.21 721 -1.628 -9.252 1.753 -3.357 -12.695 28.595 284.964 854.893 3674.106 1.632 0.023 1.545 -0.02 -0.58 0.82 0.02
1 7.22 722 -1.604 -9.165 1.733 11.292 -20.813 26.428 179.883 704.991 3494.074 1.520 -0.070 1.544 -0.02 -0.58 0.82 0.02
1 7.23 723 -1.710 -8.284 1.614 21.362 -27.039 24.078 269.974 719.981 3539.044 1.589 -0.947 1.674 -0.02 -0.58 0.82 0.01
1 7.24 724 -1.695 -7.585 1.580 23.895 -34.088 19.196 269.974 719.981 3539.044 1.559 -1.634 1.740 -0.02 -0.57 0.82 0.01
1 7.25 725 -1.173 -7.269 1.642 12.146 -38.544 15.869 179.883 749.961 3494.074 1.031 -1.939 1.709 -0.02 -0.57 0.82 0.01
1 7.26 726 -0.862 -7.738 1.470 -4.852 -40.589 13.794 179.883 749.961 3494.074 0.721 -1.465 1.894 -0.01 -0.57 0.82 0.01
1 7.27 727 -0.800 -8.193 1.456 -15.778 -40.711 9.735 29.980 854.893 3494.074 0.663 -1.014 1.898 -0.01 -0.57 0.82 0
1 7.28 728 -0.699 -8.500 1.599 -6.928 -40.375 4.334 134.912 554.938 3524.054 0.570 -0.715 1.734 -0.01 -0.57 0.82 0
1 7.29 729 -0.397 -8.509 1.796 8.667 -42.053 -0.458 134.912 554.938 3524.054 0.283 -0.710 1.525 -0.01 -0.57 0.82 0
1 7.30 730 0.139 -8.366 1.935 14.710 -45.532 -3.632 0.000 779.942 3599.005 -0.203 -0.843 1.416 0 0.57 -0.82 0
1 7.31 731 0.891 -8.562 1.863 5.341 -44.678 2.228 0.000 779.942 3599.005 -0.925 -0.641 1.507 -0 0.57 -0.82 0
1 7.32 732 1.370 -9.089 2.097 -9.064 -35.797 9.644 -14.990 839.903 3479.083 -1.382 -0.114 1.271 -0 0.57 -0.82 0.01
1 7.33 733 1.743 -10.128 2.164 -17.059 -22.766 18.646 -14.990 839.903 3479.083 -1.744 0.917 1.181 -0.01 0.57 -0.82 0.01
1 7.34 734 1.762 -10.813 2.097 -17.609 -0.702 32.684 -44.971 614.899 3539.044 -1.769 1.589 1.215 -0.01 0.58 -0.82 0.01
1 7.35 735 1.551 -11.081 2.016 -16.998 13.733 38.544 59.961 749.961 3449.103 -1.597 1.848 1.271 -0.01 0.58 -0.82 0.01
1 7.36 736 0.910 -11.411 1.824 -18.066 24.353 39.215 59.961 749.961 3449.103 -1.011 2.171 1.438 -0 0.58 -0.82 0.01
1 7.37 737 -0.273 -11.967 1.532 -15.228 29.663 32.501 119.922 764.952 3479.083 0.043 2.710 1.678 0 0.58 -0.81 0.01
1 7.38 738 -1.322 -11.876 1.173 -7.721 23.499 24.048 119.922 764.952 3479.083 1.036 2.614 2.017 0.01 0.58 -0.81 0.02
1 7.39 739 -1.801 -11.751 0.929 1.434 13.001 16.174 29.980 749.961 3599.005 1.475 2.488 2.252 0.01 0.58 -0.81 0.02
1 7.40 740 0.340 -13.829 4.171 10.773 10.071 13.001 29.980 749.961 3599.005 -0.690 4.568 -0.986 0.01 0.58 -0.81 0.02
1 7.41 741 4.434 -17.885 6.019 -8.942 -15.411 42.420 149.902 869.883 3509.064 -4.809 8.630 -2.819 0.01 0.58 -0.81 0.02
1 7.42 742 2.591 -12.335 4.583 -17.059 66.773 83.679 59.961 929.994 3674.106 -3.041 3.071 -1.419 0.01 0.58 -0.81 0.02
1 7.43 743 -0.297 -9.366 -0.196 83.374 71.411 34.729 59.961 929.994 3674.106 -0.303 0.092 3.304 0.02 0.58 -0.81 0.02
1 7.44 744 -1.920 -7.686 2.002 17.853 56.763 41.321 359.916 824.913 3629.136 1.150 -1.526 1.252 0.03 0.58 -0.82 0.02
1 7.45 745 -2.413 -8.275 3.606 -45.502 52.124 23.621 359.916 824.913 3629.136 1.564 -0.932 -0.358 0.04 0.58 -0.82 0.02
1 7.46 746 -2.112 -10.607 3.615 -73.853 35.401 18.158 299.955 914.854 3479.083 1.198 1.378 -0.447 0.04 0.58 -0.81 0.02
1 7.47 747 -2.078 -11.569 3.673 -57.526 33.203 26.154 299.955 914.854 3479.083 1.121 2.308 -0.613 0.05 0.58 -0.81 0.02
1 7.48 748 -3.352 -10.147 3.615 16.571 36.255 17.731 539.948 854.893 3554.035 2.343 0.868 -0.627 0.05 0.59 -0.81 0.02
1 7.49 749 -3.184 -9.208 4.554 40.009 14.679 14.801 464.847 899.864 3704.087 2.131 -0.066 -1.567 0.05 0.59 -0.81 0.02
1 7.50 750 -2.567 -8.332 6.110 25.208 3.723 19.623 464.847 899.864 3704.087 1.485 -0.923 -3.074 0.05 0.58 -0.81 0.02
1 7.51 751 -1.968 -7.638 5.785 -1.862 -5.859 35.004 644.880 899.864 3599.005 0.804 -1.573 -2.647 0.06 0.58 -0.81 0.02
1 7.52 752 -1.868 -7.461 4.793 -8.789 -13.123 44.861 644.880 899.864 3599.005 0.649 -1.737 -1.638 0.06 0.58 -0.81 0.03
1 7.53 753 -1.781 -7.810 4.391 -20.050 -10.651 48.584 419.876 779.942 3554.035 0.500 -1.379 -1.234 0.06 0.58 -0.81 0.03
1 7.54 754 -1.901 -8.332 4.602 -34.180 -3.906 52.765 419.876 779.942 3554.035 0.551 -0.853 -1.464 0.06 0.58 -0.81 0.03
1 7.55 755 -0.872 -10.166 5.167 -39.734 -5.432 59.326 584.919 839.903 3584.015 -0.553 0.979 -2.067 0.06 0.58 -0.81 0.04
1 7.56 756 -0.354 -11.047 5.085 -28.107 -13.916 65.979 734.971 989.955 3509.064 -1.152 1.855 -2.039 0.07 0.58 -0.81 0.04
1 7.57 757 -0.172 -10.928 4.224 -2.655 -15.015 57.221 734.971 989.955 3509.064 -1.418 1.736 -1.218 0.07 0.58 -0.81 0.04
1 7.58 758 -0.709 -9.841 3.668 20.599 -10.986 38.544 779.942 899.864 3704.087 -0.958 0.659 -0.673 0.07 0.59 -0.81 0.05
1 7.59 759 -2.136 -8.696 3.802 9.399 -0.244 14.191 764.952 944.984 3689.097 0.393 -0.450 -0.744 0.07 0.58 -0.81 0.05
1 7.60 760 -2.691 -8.557 3.357 -5.707 -3.876 4.974 674.860 929.994 3734.067 0.930 -0.581 -0.285 0.07 0.58 -0.81 0.05
1 7.61 761 -2.303 -8.600 3.022 -8.270 -14.221 -4.547 674.860 929.994 3734.067 0.536 -0.538 0.046 0.07 0.58 -0.81 0.05
1 7.62 762 -1.566 -9.003 2.959 -1.587 -19.226 -12.573 674.860 824.913 3809.019 -0.186 -0.140 0.104 0.07 0.58 -0.81 0.05
