COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 12.59 1259 2.284 -11.215 5.052 -66.345 27.100 55.908 479.837 4477.883 -561.834 -2.579 2.557 -0.469 -0.51 -0.09 0.18 0.84
1 12.60 1260 1.777 -9.343 5.842 -40.405 41.443 42.450 539.798 4372.951 -516.863 -2.162 0.644 -1.344 -0.51 -0.09 0.18 0.83
1 12.61 1261 0.259 -8.112 6.728 -32.715 54.413 35.065 629.740 4432.912 -606.955 -0.727 -0.614 -2.292 -0.52 -0.08 0.18 0.83
1 12.62 1262 -0.924 -6.905 7.140 -40.039 63.263 30.487 629.740 4432.912 -606.955 0.378 -1.837 -2.746 -0.52 -0.08 0.18 0.83
1 12.63 1263 -1.853 -5.890 6.153 -70.923 71.411 32.410 719.831 4417.922 -321.840 1.139 -2.886 -1.851 -0.53 -0.07 0.18 0.83
1 12.64 1264 -2.404 -6.263 5.186 -86.945 59.540 37.109 719.831 4417.922 -321.840 1.597 -2.552 -0.982 -0.53 -0.06 0.18 0.83
1 12.65 1265 -2.734 -6.910 5.038 -77.179 49.957 41.046 869.733 4642.925 -366.961 1.840 -1.955 -0.956 -0.54 -0.06 0.18 0.82
1 12.66 1266 -3.429 -7.777 5.191 -52.704 45.990 38.941 869.733 4642.925 -366.961 2.442 -1.123 -1.207 -0.54 -0.06 0.18 0.82
1 12.67 1267 -3.759 -9.295 6.690 0.000 39.063 31.220 854.743 4508.013 -201.918 2.678 0.381 -2.763 -0.55 -0.05 0.18 0.82
1 12.68 1268 -3.649 -10.420 7.868 35.034 36.438 27.252 884.724 4477.883 -96.837 2.492 1.510 -3.954 -0.55 -0.05 0.18 0.82
1 12.69 1269 -3.371 -11.464 9.457 57.007 36.163 26.947 884.574 4476.534 -96.837 2.155 2.575 -5.514 -0.54 -0.04 0.18 0.82
1 12.70 1270 -2.715 -12.972 10.142 43.305 24.109 21.027 929.694 4626.586 -171.938 1.393 4.163 -6.058 -0.54 -0.03 0.18 0.82
1 12.71 1271 -2.112 -12.891 8.658 3.540 14.404 16.815 929.694 4626.586 -171.938 0.749 4.107 -4.531 -0.54 -0.03 0.18 0.82
1 12.72 1272 -1.609 -12.187 5.895 -36.560 5.524 11.658 899.564 4536.645 -51.866 0.217 3.403 -1.779 -0.54 -0.03 0.18 0.82
1 12.73 1273 -0.163 -11.210 2.873 -53.650 0.549 -4.761 899.564 4536.645 -51.866 -1.240 2.400 1.184 -0.54 -0.03 0.18 0.82
1 12.74 1274 1.336 -10.176 1.269 -35.339 -0.671 -28.046 899.564 4371.602 -81.847 -2.724 1.333 2.720 -0.54 -0.03 0.18 0.82
1 12.75 1275 2.284 -7.920 1.614 2.686 9.613 -46.021 899.564 4341.622 -21.886 -3.616 -0.951 2.331 -0.55 -0.03 0.17 0.82
1 12.76 1276 2.241 -5.837 2.375 2.350 14.679 -53.009 899.564 4341.622 -21.886 -3.492 -3.054 1.551 -0.55 -0.03 0.17 0.82
1 12.77 1277 2.404 -4.607 3.275 -2.594 11.993 -58.045 809.623 4356.612 7.945 -3.523 -4.303 0.649 -0.55 -0.04 0.16 0.82
1 12.78 1278 2.658 -4.338 3.922 -0.763 8.850 -58.869 809.623 4356.612 7.945 -3.703 -4.582 -0.001 -0.55 -0.04 0.16 0.82
1 12.79 1279 2.686 -4.597 4.291 -4.181 10.162 -62.134 764.652 4416.573 -21.886 -3.654 -4.333 -0.371 -0.55 -0.04 0.15 0.82
1 12.80 1280 2.662 -5.315 4.305 -8.331 15.259 -58.594 764.652 4416.573 -21.886 -3.552 -3.625 -0.392 -0.55 -0.04 0.15 0.82
1 12.81 1281 2.567 -6.273 4.228 -10.254 25.360 -57.770 704.691 4551.635 37.925 -3.385 -2.681 -0.330 -0.55 -0.04 0.14 0.82
1 12.82 1282 1.781 -8.346 3.793 -9.094 44.220 -45.807 689.701 4566.625 22.935 -2.537 -0.619 0.090 -0.55 -0.04 0.14 0.82
1 12.83 1283 1.092 -8.423 3.227 -5.585 53.803 -31.403 689.701 4566.625 22.935 -1.792 -0.553 0.642 -0.55 -0.04 0.13 0.82
1 12.84 1284 0.872 -8.739 3.007 -1.129 57.007 -25.696 644.580 4416.573 -51.866 -1.517 -0.251 0.840 -0.55 -0.04 0.12 0.83
1 12.85 1285 0.828 -8.653 2.864 -0.824 56.793 -22.186 644.580 4416.573 -51.866 -1.462 -0.342 0.974 -0.55 -0.04 0.12 0.83
1 12.86 1286 0.594 -8.758 2.840 -4.028 51.331 -19.745 449.707 4506.514 112.876 -1.218 -0.242 0.987 -0.55 -0.04 0.11 0.83
1 12.87 1287 0.555 -8.466 2.859 -5.157 47.791 -12.726 449.707 4505.615 112.876 -1.174 -0.541 0.953 -0.55 -0.03 0.11 0.83
1 12.88 1288 0.737 -7.791 2.495 -7.263 44.159 -15.533 374.756 4490.625 -21.886 -1.358 -1.221 1.304 -0.55 -0.03 0.1 0.83
1 12.89 1289 1.178 -7.896 2.586 -33.875 52.826 -18.829 389.746 4505.615 -37.026 -1.799 -1.124 1.193 -0.55 -0.03 0.1 0.83
1 12.90 1290 1.207 -8.902 2.452 -47.669 59.235 -20.569 389.746 4505.615 -37.026 -1.831 -0.137 1.282 -0.56 -0.03 0.1 0.83
1 12.91 1291 0.867 -9.366 2.227 -43.671 65.979 -12.238 419.727 4400.533 142.857 -1.494 0.300 1.441 -0.56 -0.02 0.09 0.82
1 12.92 1292 0.407 -9.936 2.404 -16.968 68.115 -2.716 464.697 4535.595 277.919 -1.052 0.818 1.130 -0.57 -0.02 0.08 0.82
1 12.93 1293 0.192 -9.735 2.375 1.221 69.184 2.441 344.775 4550.585 292.909 -0.861 0.607 1.126 -0.57 -0.01 0.08 0.82
1 12.94 1294 -0.350 -9.481 2.734 13.580 66.895 2.014 344.775 4550.585 292.909 -0.352 0.352 0.759 -0.57 -0.01 0.08 0.82
1 12.95 1295 -0.680 -9.252 2.682 17.212 64.423 -1.312 449.707 4355.562 262.929 -0.055 0.129 0.821 -0.57 -0.01 0.07 0.82
1 12.96 1296 -1.245 -9.946 3.036 13.367 60.822 -7.233 299.805 4445.654 157.847 0.482 0.830 0.479 -0.57 -0 0.07 0.82
1 12.97 1297 -1.480 -10.655 2.662 14.130 59.540 -9.827 299.805 4445.654 157.847 0.691 1.544 0.861 -0.57 0 0.07 0.82
1 12.98 1298 -1.791 -11.593 2.686 21.729 59.265 -11.932 254.684 4415.673 232.948 0.981 2.487 0.843 -0.57 0.01 0.06 0.82
1 12.99 1299 -2.509 -12.153 2.701 44.861 56.702 -17.242 374.756 4610.546 277.919 1.674 3.073 0.889 -0.56 0.01 0.06 0.82
1 13.00 1300 -2.969 -11.670 2.935 54.871 50.629 -18.494 314.795 4505.615 322.890 2.129 2.615 0.716 -0.56 0.02 0.05 0.83
1 13.01 1301 -3.156 -11.114 3.117 52.674 44.617 -18.585 314.795 4505.615 322.890 2.315 2.089 0.607 -0.56 0.02 0.05 0.83
1 13.02 1302 -3.103 -11.138 3.194 43.488 35.828 -16.327 239.694 4550.585 112.876 2.265 2.140 0.595 -0.55 0.02 0.05 0.83
1 13.03 1303 -2.926 -11.440 3.060 43.366 28.931 -13.367 179.733 4610.546 127.867 2.090 2.465 0.785 -0.55 0.02 0.04 0.83
1 13.04 1304 -2.854 -12.134 4.640 58.716 20.294 -11.505 179.733 4610.546 127.867 2.020 3.185 -0.735 -0.55 0.02 0.04 0.84
1 13.05 1305 -3.232 -11.172 7.418 71.961 9.979 -17.029 224.704 4565.576 157.847 2.402 2.254 -3.439 -0.54 0.03 0.04 0.84
1 13.06 1306 -5.157 -7.834 7.882 60.456 12.604 -39.581 179.733 4445.654 22.935 4.372 -1.001 -3.714 -0.54 0.03 0.03 0.84
1 13.07 1307 -5.842 -7.269 7.772 47.455 11.963 -52.582 134.762 4505.615 -37.026 5.113 -1.536 -3.531 -0.53 0.03 0.03 0.85
1 13.08 1308 -5.866 -10.559 5.306 -27.771 -14.587 -66.132 134.762 4505.615 -37.026 5.226 1.756 -1.046 -0.53 0.02 0.02 0.85
1 13.09 1309 -4.707 -14.284 4.267 -68.176 -39.551 -52.582 89.792 4550.585 7.945 4.168 5.451 -0.058 -0.53 0.02 0.02 0.85
1 13.10 1310 -3.405 -15.424 3.649 -71.198 -46.112 -26.276 134.762 4580.566 7.945 2.955 6.542 0.468 -0.54 0.02 0.02 0.84
1 13.11 1311 -1.154 -13.762 2.974 -28.381 -61.432 5.219 134.762 4580.566 7.945 0.764 4.838 1.057 -0.54 0.01 0.02 0.84
1 13.12 1312 0.019 -10.841 3.529 4.822 -73.212 21.698 -90.091 4430.963 143.007 -0.371 1.895 0.455 -0.54 0.01 0.02 0.84
1 13.13 1313 1.121 -8.155 4.520 24.597 -78.797 27.496 -15.140 4550.885 67.906 -1.453 -0.792 -0.535 -0.54 0 0.02 0.84
1 13.14 1314 2.131 -5.004 5.229 29.724 -64.179 13.306 164.743 4475.934 37.925 -2.427 -3.907 -1.162 -0.54 -0 0.03 0.84
1 13.15 1315 2.610 -4.171 5.344 27.680 -46.021 2.136 164.743 4475.934 37.925 -2.881 -4.721 -1.232 -0.54 -0.01 0.04 0.84
1 13.16 1316 2.878 -4.056 5.536 23.132 -26.459 0.458 14.690 4475.934 187.978 -3.123 -4.818 -1.384 -0.54 -0.01 0.04 0.84
1 13.17 1317 2.332 -4.511 5.272 22.583 -14.801 2.502 104.632 4445.954 97.886 -2.562 -4.347 -1.087 -0.54 -0.01 0.04 0.84
1 13.18 1318 1.628 -4.520 5.071 27.954 -14.801 5.005 104.632 4445.954 97.886 -1.854 -4.321 -0.851 -0.53 -0.01 0.04 0.84
1 13.19 1319 0.919 -5.076 6.460 41.779 -29.358 -12.756 -60.111 4550.885 187.978 -1.137 -3.745 -2.196 -0.53 -0.01 0.04 0.85
1 13.20 1320 1.006 -5.665 7.336 53.894 -30.853 -26.825 -105.231 4490.924 22.935 -1.191 -3.130 -3.017 -0.53 -0.01 0.04 0.85
1 13.21 1321 0.306 -7.039 9.496 60.791 -27.069 -23.804 149.752 4565.875 -21.886 -0.370 -1.667 -4.998 -0.52 -0.02 0.04 0.85
1 13.22 1322 0.105 -7.647 10.099 53.528 -20.599 -27.863 149.752 4565.875 -21.886 -0.116 -1.016 -5.519 -0.52 -0.02 0.04 0.86
1 13.23 1323 -0.340 -9.156 10.171 30.823 -6.866 -23.743 -0.150 4445.954 22.935 0.378 0.527 -5.524 -0.51 -0.02 0.03 0.86
1 13.24 1324 -1.461 -10.200 8.610 0.580 11.414 -16.235 -15.140 4580.866 -276.870 1.530 1.589 -3.931 -0.51 -0.02 0.03 0.86
1 13.25 1325 -2.528 -10.525 5.435 -21.668 23.682 -16.052 -14.690 4579.067 -276.870 2.609 1.912 -0.762 -0.51 -0.02 0.03 0.86
1 13.26 1326 -4.338 -10.252 0.077 -22.339 14.130 0.275 -104.632 4639.028 -81.847 4.421 1.622 4.566 -0.51 -0.02 0.03 0.86
1 13.27 1327 -4.621 -9.429 -0.690 3.601 -8.270 7.782 -59.661 4549.086 -201.918 4.696 0.782 5.302 -0.51 -0.02 0.03 0.86
1 13.28 1328 -4.425 -8.284 1.968 29.053 -27.252 22.034 -104.632 4713.979 -261.879 4.459 -0.365 2.640 -0.51 -0.02 0.03 0.86
1 13.29 1329 -4.180 -7.695 2.959 28.748 -30.640 29.999 -104.632 4713.979 -261.879 4.169 -0.942 1.670 -0.51 -0.02 0.03 0.86
1 13.30 1330 -3.170 -6.417 5.215 15.808 -32.410 35.584 -104.632 4414.024 -111.827 3.108 -2.205 -0.556 -0.51 -0.02 0.04 0.86
1 13.31 1331 -2.428 -6.029 6.326 1.770 -25.787 37.140 -59.661 4399.034 -201.918 2.317 -2.578 -1.641 -0.51 -0.02 0.04 0.86
1 13.32 1332 -2.026 -5.483 6.508 -18.768 -21.332 35.278 -59.661 4399.034 -201.918 1.875 -3.120 -1.816 -0.51 -0.02 0.04 0.86
1 13.33 1333 -1.556 -6.206 5.823 -37.048 -15.839 40.222 -14.690 4473.985 -171.788 1.367 -2.406 -1.150 -0.51 -0.02 0.05 0.86
1 13.34 1334 -1.082 -6.536 4.482 -38.391 -17.944 37.567 0.150 4414.024 -141.808 0.848 -2.094 0.154 -0.51 -0.02 0.05 0.86
1 13.35 1335 -0.723 -7.226 3.534 -30.365 -22.186 37.842 0.150 4414.024 -141.808 0.452 -1.430 1.053 -0.52 -0.02 0.05 0.86
1 13.36 1336 -0.402 -7.542 2.619 -6.775 -33.081 27.222 60.261 4399.034 -126.817 0.069 -1.146 1.903 -0.52 -0.02 0.06 0.85
1 13.37 1337 -0.527 -7.978 2.562 12.329 -38.605 28.504 90.241 4473.985 7.945 0.183 -0.709 1.962 -0.52 -0.02 0.06 0.85
1 13.38 1338 -0.828 -8.021 2.811 27.588 -49.622 20.660 210.163 4504.116 7.945 0.477 -0.652 1.739 -0.52 -0.02 0.06 0.85
1 13.39 1339 -1.288 -8.198 3.515 35.034 -59.387 16.388 210.163 4504.116 7.945 0.949 -0.452 1.079 -0.52 -0.02 0.07 0.85
1 13.40 1340 -2.169 -8.466 4.664 27.710 -68.939 10.712 -14.690 4429.015 -276.870 1.851 -0.159 -0.023 -0.51 -0.02 0.07 0.86
1 13.41 1341 -2.883 -8.782 5.033 15.015 -69.824 9.888 255.284 4488.976 -111.827 2.588 0.179 -0.349 -0.51 -0.03 0.07 0.86
1 13.42 1342 -3.223 -9.275 4.980 0.916 -66.681 7.477 255.284 4488.976 -111.827 2.952 0.687 -0.267 -0.51 -0.03 0.08 0.86
1 13.43 1343 -3.204 -9.864 4.065 -7.568 -61.646 9.735 105.231 4369.054 -111.827 3.001 1.278 0.654 -0.51 -0.04 0.08 0.86
1 13.44 1344 -2.682 -10.204 3.093 -6.134 -59.479 14.832 240.293 4429.015 -126.817 2.510 1.614 1.619 -0.51 -0.04 0.08 0.86
1 13.45 1345 -2.164 -10.420 2.686 0.580 -60.059 15.747 240.293 4354.063 -231.899 2.018 1.827 2.022 -0.51 -0.04 0.09 0.86
1 13.46 1346 -1.638 -10.171 2.461 9.003 -59.815 21.393 240.293 4354.063 -231.899 1.512 1.581 2.254 -0.51 -0.05 0.09 0.86
1 13.47 1347 -1.135 -10.228 2.524 14.557 -60.364 22.461 165.192 4324.083 -231.899 1.019 1.642 2.198 -0.51 -0.05 0.09 0.86
1 13.48 1348 -0.675 -9.644 2.916 19.226 -61.829 25.726 165.192 4354.063 -171.788 0.565 1.060 1.811 -0.51 -0.05 0.1 0.86
1 13.49 1349 -0.306 -9.544 3.256 16.785 -61.310 25.604 165.192 4354.063 -171.788 0.203 0.966 1.482 -0.51 -0.05 0.1 0.86
1 13.50 1350 0.010 -9.568 3.850 11.231 -61.676 24.658 180.183 4444.005 -291.860 -0.104 0.996 0.900 -0.5 -0.06 0.1 0.86
1 13.51 1351 0.464 -10.056 4.463 4.913 -59.174 19.043 255.284 4339.073 -141.808 -0.529 1.491 0.299 -0.5 -0.06 0.11 0.85
1 13.52 1352 0.886 -10.348 4.870 3.906 -54.962 17.578 210.163 4279.112 -201.918 -0.931 1.787 -0.101 -0.5 -0.06 0.11 0.85
1 13.53 1353 1.360 -10.367 4.813 3.448 -49.988 16.754 210.163 4279.112 -201.918 -1.387 1.810 -0.036 -0.5 -0.07 0.12 0.85
1 13.54 1354 1.777 -9.922 4.611 2.930 -44.800 17.456 420.176 4280.611 -307.000 -1.789 1.368 0.171 -0.5 -0.07 0.12 0.85
1 13.55 1355 2.208 -9.256 3.936 2.838 -32.166 14.710 300.104 4220.650 -216.909 -2.210 0.706 0.852 -0.5 -0.07 0.12 0.85
1 13.56 1356 2.208 -9.180 3.237 5.646 -22.461 11.780 300.104 4220.650 -216.909 -2.195 0.630 1.553 -0.5 -0.07 0.12 0.85
1 13.57 1357 1.671 -9.017 2.605 11.383 -13.550 8.331 345.075 4355.712 -307.000 -1.639 0.467 2.185 -0.5 -0.07 0.12 0.85
1 13.58 1358 0.488 -9.223 4.530 27.832 -5.890 2.594 345.075 4505.615 -351.971 -0.426 0.681 0.274 -0.5 -0.08 0.12 0.85
1 13.59 1359 -0.072 -8.926 7.485 35.889 1.434 7.813 270.124 4355.712 -201.918 0.139 0.404 -2.646 -0.5 -0.08 0.12 0.86
1 13.60 1360 2.002 -6.383 8.069 27.008 0.793 5.280 270.124 4355.712 -201.918 -1.946 -2.112 -3.184 -0.5 -0.08 0.12 0.86
1 13.61 1361 3.912 -6.891 9.252 13.886 5.463 19.196 270.124 4235.641 -351.971 -3.847 -1.579 -4.322 -0.49 -0.07 0.12 0.86
1 13.62 1362 3.879 -6.747 8.490 -14.252 0.275 36.743 300.104 4340.722 -471.893 -3.856 -1.716 -3.549 -0.49 -0.07 0.13 0.86
1 13.63 1363 4.779 -12.259 8.313 -37.537 8.881 43.335 300.104 4340.722 -471.893 -4.800 3.780 -3.398 -0.49 -0.07 0.13 0.86
1 13.64 1364 4.702 -12.460 6.963 -38.757 26.672 40.802 330.085 4295.602 -471.893 -4.781 3.955 -2.095 -0.5 -0.07 0.13 0.86
1 13.65 1365 3.654 -10.760 6.240 -33.844 51.544 28.870 315.095 4400.683 -351.971 -3.873 2.201 -1.472 -0.5 -0.06 0.13 0.85
1 13.66 1366 1.446 -9.764 6.393 -20.569 79.743 21.271 420.176 4325.582 -307.000 -1.743 1.184 -1.666 -0.51 -0.06 0.13 0.85
1 13.67 1367 -0.603 -8.169 7.269 -18.402 95.948 21.149 420.176 4325.582 -307.000 0.219 -0.422 -2.570 -0.51 -0.05 0.13 0.85
1 13.68 1368 -2.208 -6.512 6.599 -40.222 101.502 28.198 525.108 4325.582 -307.000 1.722 -2.093 -1.934 -0.51 -0.05 0.12 0.85
1 13.69 1369 -3.510 -5.976 6.235 -57.099 81.696 37.140 600.059 4280.611 -456.902 2.907 -2.648 -1.619 -0.51 -0.04 0.12 0.85
1 13.70 1370 -5.176 -5.703 4.860 -45.868 50.965 35.431 600.059 4280.611 -456.902 4.450 -2.946 -0.310 -0.52 -0.03 0.12 0.85
1 13.71 1371 -5.631 -5.157 4.621 -30.396 28.320 28.717 690.150 4115.719 -262.029 4.790 -3.512 -0.129 -0.52 -0.02 0.12 0.85
1 13.72 1372 -5.952 -5.047 5.358 -19.653 -7.050 22.949 645.180 4145.699 -111.977 4.934 -3.634 -0.927 -0.52 -0.02 0.13 0.84
1 13.73 1373 -5.737 -5.516 5.971 -16.693 -15.167 21.088 600.059 4130.709 -37.026 4.658 -3.161 -1.548 -0.52 -0.01 0.13 0.84
1 13.74 1374 -4.271 -7.422 7.858 -4.761 -24.811 7.690 600.059 4130.709 -37.026 3.154 -1.247 -3.426 -0.52 -0.01 0.13 0.84
1 13.75 1375 -2.820 -9.462 9.448 4.334 -13.031 -2.045 450.157 4160.689 -96.987 1.714 0.793 -5.014 -0.52 -0.01 0.13 0.84
1 13.76 1376 -1.978 -11.579 9.750 6.104 4.059 3.784 645.180 4220.650 -141.958 0.879 2.914 -5.306 -0.52 -0.01 0.13 0.84
1 13.77 1377 -0.943 -12.278 7.355 -12.116 -1.007 3.693 645.180 4220.650 -141.958 -0.161 3.617 -2.905 -0.52 -0.01 0.13 0.84
1 13.78 1378 0.508 -11.114 4.075 -25.238 -6.226 6.256 690.150 4070.598 -141.958 -1.616 2.450 0.367 -0.52 -0.01 0.13 0.84
1 13.79 1379 2.586 -9.414 1.609 -12.238 -5.035 -1.770 690.150 4070.598 -141.958 -3.697 0.736 2.805 -0.52 -0.01 0.13 0.84
1 13.80 1380 4.180 -8.428 1.944 29.450 17.731 -14.526 525.108 4160.689 -67.006 -5.240 -0.273 2.439 -0.53 -0.02 0.13 0.84
1 13.81 1381 3.931 -7.293 3.280 31.983 27.893 -25.726 525.108 4160.689 -67.006 -4.943 -1.400 1.130 -0.52 -0.02 0.12 0.84
1 13.82 1382 3.567 -5.828 4.219 12.939 25.940 -36.926 765.102 4295.602 -21.886 -4.523 -2.856 0.221 -0.52 -0.02 0.12 0.84
1 13.83 1383 3.405 -4.535 4.808 -8.453 13.275 -46.875 540.098 4220.650 -216.909 -4.322 -4.150 -0.360 -0.52 -0.02 0.12 0.84
1 13.84 1384 3.170 -4.133 5.967 -33.264 -13.031 -51.483 540.098 4220.650 -216.909 -4.029 -4.567 -1.537 -0.52 -0.02 0.11 0.84
1 13.85 1385 2.859 -4.803 6.263 -46.875 -26.947 -57.556 570.079 4145.699 -141.958 -3.644 -3.922 -1.871 -0.52 -0.02 0.11 0.84
1 13.86 1386 2.255 -5.574 5.986 -62.775 -25.879 -53.925 570.079 4145.699 -141.958 -2.947 -3.186 -1.647 -0.53 -0.02 0.11 0.84
1 13.87 1387 1.489 -7.001 4.578 -75.226 -7.233 -50.995 495.127 4190.670 -81.997 -2.004 -1.853 -0.408 -0.53 -0.03 0.1 0.84
1 13.88 1388 1.058 -8.294 3.678 -70.404 11.108 -43.244 495.127 4190.670 -81.997 -1.501 -0.610 0.392 -0.54 -0.04 0.1 0.84
1 13.89 1389 0.474 -9.419 2.825 -52.765 33.814 -29.907 450.157 4160.689 7.945 -0.866 0.472 1.153 -0.54 -0.04 0.09 0.83
1 13.90 1390 0.230 -9.994 2.040 -30.457 49.530 -17.609 315.095 4130.709 142.857 -0.601 1.014 1.866 -0.55 -0.04 0.09 0.83
1 13.91 1391 0.215 -10.779 1.695 -4.181 61.859 -5.219 314.645 4133.707 143.157 -0.588 1.778 2.162 -0.55 -0.03 0.08 0.83
1 13.92 1392 -0.211 -10.391 1.805 10.468 65.338 4.547 299.655 4193.668 158.147 -0.182 1.382 2.030 -0.55 -0.03 0.08 0.83
1 13.93 1393 0.024 -9.529 2.543 19.531 62.805 6.592 299.655 4193.668 158.147 -0.456 0.521 1.291 -0.55 -0.03 0.08 0.83
1 13.94 1394 0.613 -8.912 3.453 19.470 59.967 7.416 344.625 4088.736 -36.726 -1.087 -0.092 0.388 -0.55 -0.02 0.08 0.83
1 13.95 1395 1.437 -8.021 4.669 6.836 53.864 5.920 299.655 4193.668 128.167 -1.987 -0.963 -0.794 -0.55 -0.01 0.07 0.83
1 13.96 1396 1.858 -7.619 4.889 -9.186 49.805 5.005 299.655 4298.750 128.167 -2.432 -1.361 -1.007 -0.55 -0.01 0.07 0.83
1 13.97 1397 1.939 -7.590 4.669 -22.614 44.068 1.831 374.756 4193.668 158.147 -2.531 -1.393 -0.797 -0.55 -0.01 0.07 0.83
1 13.98 1398 2.236 -7.456 4.113 -29.480 39.948 -0.885 374.756 4193.668 158.147 -2.837 -1.538 -0.268 -0.55 -0.01 0.06 0.83
1 13.99 1399 2.212 -7.753 3.500 -34.332 37.415 -6.378 329.635 4193.668 128.167 -2.822 -1.257 0.305 -0.55 -0 0.06 0.83
1 14.00 1400 1.839 -8.337 3.175 -30.640 41.077 -9.613 329.635 4193.668 128.167 -2.450 -0.692 0.585 -0.56 -0 0.06 0.83
1 14.01 1401 1.446 -8.701 2.160 -11.505 49.866 -8.881 254.684 4193.668 158.147 -2.066 -0.347 1.554 -0.56 0 0.06 0.83
1 14.02 1402 1.183 -9.697 1.877 11.353 65.521 -9.674 434.717 4118.717 278.069 -1.800 0.632 1.796 -0.56 0.01 0.05 0.83
1 14.03 1403 0.177 -10.286 1.427 29.602 77.942 -4.974 269.674 4328.730 188.127 -0.807 1.224 2.251 -0.56 0.01 0.04 0.83
1 14.04 1404 -0.924 -10.995 1.829 48.401 84.107 -2.686 239.694 4133.707 188.127 0.265 1.945 1.873 -0.56 0.01 0.04 0.83
1 14.05 1405 -1.848 -11.684 2.073 64.606 87.281 -0.885 239.694 4133.707 188.127 1.144 2.665 1.694 -0.55 0.02 0.04 0.83
1 14.06 1406 -2.998 -12.067 2.514 72.266 81.024 0.366 224.704 4028.775 98.186 2.245 3.088 1.338 -0.55 0.02 0.03 0.83
1 14.07 1407 -3.965 -11.536 3.534 65.308 67.230 -2.045 224.704 4028.775 98.186 3.166 2.601 0.411 -0.55 0.03 0.03 0.84
1 14.08 1408 -3.888 -11.306 3.697 47.730 54.657 -4.761 329.635 4073.746 158.147 3.050 2.413 0.334 -0.54 0.03 0.02 0.84
1 14.09 1409 -3.261 -11.181 3.591 21.179 38.452 -11.749 224.704 4268.769 53.065 2.375 2.341 0.545 -0.54 0.04 0.02 0.84
1 14.10 1410 -2.433 -10.559 2.964 12.726 30.884 -18.341 149.752 4148.697 23.085 1.543 1.730 1.194 -0.53 0.04 0.02 0.84
1 14.11 1411 -2.069 -10.343 2.303 11.017 25.055 -25.543 149.752 4028.775 -81.697 1.188 1.520 1.869 -0.53 0.04 0.01 0.84
1 14.12 1412 -1.461 -10.449 1.891 13.428 21.637 -31.281 149.752 4028.775 -81.697 0.603 1.629 2.294 -0.53 0.05 0.01 0.84
1 14.13 1413 -1.255 -10.793 2.078 19.470 22.980 -33.814 254.684 4223.798 23.085 0.422 1.971 2.107 -0.53 0.05 0.01 0.84
1 14.14 1414 -1.561 -10.731 7.350 33.447 18.311 -33.173 254.684 4223.798 23.085 0.759 1.915 -3.147 -0.53 0.05 0 0.85
1 14.15 1415 -2.998 -8.998 6.781 25.940 8.392 -35.095 209.713 4058.756 -36.726 2.228 0.199 -2.534 -0.53 0.05 0 0.85
1 14.16 1416 -5.631 -7.293 7.082 15.900 -5.676 -66.803 104.632 4073.746 -141.658 4.967 -1.478 -2.761 -0.53 0.04 -0.01 0.85
1 14.17 1417 -5.828 -8.323 6.718 -3.967 -9.674 -73.975 74.651 4148.697 -186.778 5.264 -0.450 -2.387 -0.53 0.04 -0.01 0.85
1 14.18 1418 -5.425 -12.958 6.268 -93.476 -32.013 -69.428 44.671 4268.769 -216.759 4.978 4.148 -1.999 -0.53 0.04 -0.01 0.85
1 14.19 1419 -4.257 -13.767 5.349 -104.859 -41.107 -58.685 44.671 4268.769 -216.759 3.924 4.889 -1.213 -0.54 0.03 -0.02 0.84
1 14.20 1420 -2.878 -12.651 4.520 -76.630 -54.413 -44.342 -15.140 4133.707 -96.687 2.650 3.710 -0.516 -0.54 0.03 -0.02 0.84
1 14.21 1421 -1.312 -9.467 4.913 -33.112 -69.580 -15.839 -15.140 4133.707 -96.687 1.175 0.483 -1.001 -0.55 0.02 -0.02 0.84
1 14.22 1422 0.287 -7.456 5.818 -4.364 -76.233 -2.472 -0.150 4148.697 -81.697 -0.354 -1.552 -1.960 -0.55 0.02 -0.02 0.83
1 14.23 1423 1.518 -5.861 6.283 7.935 -63.599 3.235 -75.101 3803.772 -51.716 -1.539 -3.149 -2.429 -0.55 0.01 -0.01 0.83
1 14.24 1424 1.915 -4.827 5.253 13.062 -47.180 8.026 -196.522 4137.005 143.457 -1.870 -4.165 -1.358 -0.55 0 -0.01 0.84
1 14.25 1425 2.413 -4.942 5.363 33.447 -40.741 4.669 -106.581 4151.995 98.486 -2.350 -4.039 -1.442 -0.55 0 -0.01 0.84
1 14.26 1426 2.548 -4.990 5.071 58.777 -35.797 6.592 -106.581 4151.995 98.486 -2.467 -3.966 -1.093 -0.55 -0 -0.01 0.84
1 14.27 1427 2.351 -4.607 5.746 76.935 -36.865 3.296 -76.600 4271.917 98.486 -2.256 -4.309 -1.680 -0.54 -0 -0 0.84
1 14.28 1428 2.169 -4.042 6.876 90.760 -23.865 -13.672 -76.600 4271.917 98.486 -2.053 -4.822 -2.698 -0.54 -0.01 -0 0.84
1 14.29 1429 1.968 -4.607 8.308 78.339 -12.451 -17.609 -76.600 4031.923 23.385 -1.820 -4.196 -4.004 -0.53 -0.01 -0 0.85
