COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.66 166 0.187 -9.898 -0.057 1.617 6.866 4.639 118.273 3424.369 -2681.903 -0.527 0.105 0.175 -0 0.7 -0.71 0.03
1 1.67 167 0.239 -9.917 -0.057 1.526 5.096 4.425 118.273 3424.369 -2681.903 -0.582 0.124 0.176 -0 0.7 -0.71 0.03
1 1.68 168 0.431 -10.013 0.057 3.143 3.784 3.204 43.322 3469.340 -2681.903 -0.778 0.220 0.064 -0 0.7 -0.71 0.03
1 1.69 169 0.450 -10.046 0.268 4.334 4.944 2.533 43.322 3469.340 -2681.903 -0.796 0.253 -0.143 -0 0.7 -0.71 0.03
1 1.70 170 0.469 -10.027 0.206 3.479 7.751 2.228 -76.600 3334.428 -2651.922 -0.812 0.234 -0.074 -0 0.7 -0.71 0.03
1 1.71 171 0.340 -10.209 0.168 3.143 10.773 2.563 -76.600 3334.428 -2651.922 -0.680 0.416 -0.031 0 0.7 -0.71 0.02
1 1.72 172 0.048 -10.085 0.192 4.608 11.963 3.540 -1.499 3424.369 -2651.922 -0.387 0.292 -0.050 0 0.7 -0.71 0.02
1 1.73 173 0.005 -10.018 0.034 5.859 10.986 4.150 73.302 3469.340 -2531.851 -0.345 0.225 0.114 0 0.7 -0.71 0.02
1 1.74 174 0.220 -9.960 0.192 6.592 8.637 5.066 73.302 3469.340 -2531.851 -0.564 0.168 -0.035 0 0.7 -0.71 0.02
1 1.75 175 0.488 -10.022 0.354 5.798 7.446 4.913 73.302 3424.369 -2651.922 -0.839 0.230 -0.182 0 0.7 -0.71 0.02
1 1.76 176 0.426 -10.118 0.278 6.073 6.439 4.456 73.302 3424.369 -2651.922 -0.778 0.326 -0.096 0 0.7 -0.71 0.02
1 1.77 177 0.589 -10.123 0.283 7.568 7.080 3.845 43.322 3544.291 -2786.834 -0.941 0.331 -0.090 0 0.7 -0.71 0.02
1 1.78 178 0.359 -9.999 0.335 8.118 7.996 2.838 43.322 3544.291 -2786.834 -0.710 0.207 -0.131 0 0.7 -0.71 0.02
1 1.79 179 0.105 -9.874 0.311 7.568 9.460 2.869 193.224 3394.389 -2681.903 -0.456 0.083 -0.095 0.01 0.7 -0.71 0.02
1 1.80 180 -0.196 -9.936 0.302 5.341 8.392 4.456 88.292 3454.350 -2741.864 -0.156 0.145 -0.074 0.01 0.7 -0.71 0.02
1 1.81 181 -0.086 -9.788 0.211 4.761 7.599 5.310 88.292 3454.350 -2741.864 -0.270 -0.003 0.026 0.01 0.7 -0.72 0.02
1 1.82 182 -0.048 -9.831 0.211 4.913 5.432 6.104 -31.629 3469.340 -2786.834 -0.315 0.041 0.033 0.01 0.7 -0.72 0.02
1 1.83 183 0.077 -9.999 0.364 6.348 5.341 7.202 133.263 3484.330 -2741.864 -0.454 0.209 -0.105 0.01 0.7 -0.72 0.02
1 1.84 184 0.067 -10.037 0.541 6.531 7.751 8.301 58.312 3409.379 -2741.864 -0.452 0.248 -0.273 0.01 0.7 -0.72 0.02
1 1.85 185 0.000 -10.022 0.464 6.958 7.874 8.148 58.312 3409.379 -2741.864 -0.395 0.234 -0.185 0.01 0.7 -0.72 0.02
1 1.86 186 -0.206 -10.142 0.383 8.423 7.721 7.874 133.263 3409.379 -2741.864 -0.199 0.355 -0.092 0.01 0.7 -0.72 0.02
1 1.87 187 -0.096 -10.027 0.397 8.423 6.042 7.477 193.224 3289.307 -2681.903 -0.319 0.241 -0.093 0.01 0.7 -0.72 0.02
1 1.88 188 -0.148 -10.104 0.407 7.904 6.165 7.294 193.224 3289.307 -2681.903 -0.276 0.318 -0.089 0.01 0.7 -0.72 0.02
1 1.89 189 0.072 -10.123 0.412 6.653 6.897 7.385 208.214 3349.418 -2876.926 -0.504 0.338 -0.081 0.01 0.69 -0.72 0.02
1 1.90 190 0.148 -10.204 0.479 8.759 6.195 6.531 148.253 3289.307 -2861.936 -0.595 0.421 -0.128 0.01 0.69 -0.72 0.02
1 1.91 191 0.129 -10.090 0.579 11.169 6.134 5.402 298.306 3169.385 -2756.854 -0.581 0.307 -0.214 0.01 0.69 -0.72 0.02
1 1.92 192 0.077 -10.118 0.666 13.306 6.958 5.951 298.306 3169.385 -2756.854 -0.533 0.336 -0.282 0.02 0.69 -0.72 0.02
1 1.93 193 -0.029 -10.085 0.709 12.665 7.813 6.165 223.354 3424.369 -2936.887 -0.433 0.304 -0.304 0.02 0.69 -0.72 0.02
1 1.94 194 -0.115 -10.113 0.670 12.421 8.392 7.202 163.244 3529.301 -2816.965 -0.353 0.334 -0.247 0.02 0.69 -0.72 0.02
1 1.95 195 -0.158 -10.147 0.642 13.580 8.972 7.172 163.244 3529.301 -2816.965 -0.319 0.369 -0.198 0.02 0.69 -0.72 0.02
1 1.96 196 -0.086 -10.075 0.618 14.374 10.071 7.599 283.315 3409.379 -2816.965 -0.399 0.298 -0.153 0.02 0.69 -0.72 0.02
1 1.97 197 -0.163 -10.075 0.623 15.472 10.376 7.324 298.306 3364.408 -2756.854 -0.341 0.301 -0.115 0.02 0.69 -0.73 0.02
1 1.98 198 -0.292 -10.008 0.819 15.320 10.254 6.256 253.335 3289.307 -2966.867 -0.221 0.236 -0.288 0.02 0.69 -0.73 0.02
1 1.99 199 -0.397 -10.008 0.929 14.710 9.247 5.402 253.335 3289.307 -2966.867 -0.124 0.238 -0.374 0.02 0.69 -0.73 0.02
1 2.00 200 -0.474 -9.927 0.800 12.909 9.705 6.348 238.345 3349.418 -2876.926 -0.055 0.158 -0.222 0.02 0.69 -0.73 0.02
1 2.01 201 -0.517 -9.989 0.637 13.489 9.888 8.392 208.214 3199.366 -2876.926 -0.023 0.222 -0.039 0.02 0.68 -0.73 0.02
1 2.02 202 -0.493 -9.793 0.661 14.954 10.437 10.468 208.214 3199.366 -2876.926 -0.060 0.028 -0.043 0.02 0.68 -0.73 0.02
1 2.03 203 -0.273 -9.711 0.541 15.320 11.353 11.383 208.214 3304.297 -2741.864 -0.296 -0.051 0.099 0.03 0.68 -0.73 0.02
1 2.04 204 -0.321 -9.692 0.694 14.374 12.024 11.078 193.224 3169.385 -2936.887 -0.281 -0.066 -0.012 0.03 0.68 -0.73 0.02
1 2.05 205 -0.388 -9.635 0.637 13.031 12.177 10.986 193.224 3169.385 -2936.887 -0.214 -0.123 0.046 0.03 0.68 -0.73 0.02
1 2.06 206 -0.460 -9.778 0.661 10.101 11.719 8.362 415.679 3381.197 -3022.481 -0.171 0.025 0.056 0.03 0.68 -0.73 0.01
1 2.07 207 -0.445 -9.850 0.589 10.712 11.963 7.202 205.666 3201.165 -2917.399 -0.196 0.098 0.140 0.03 0.68 -0.73 0.01
1 2.08 208 -0.627 -10.008 0.565 12.787 12.970 8.057 370.708 3336.227 -2932.390 -0.026 0.258 0.179 0.03 0.68 -0.73 0.01
1 2.09 209 -0.809 -9.936 0.479 15.472 12.939 8.362 370.708 3336.227 -2932.390 0.143 0.189 0.282 0.03 0.68 -0.73 0.01
1 2.10 210 -0.972 -9.903 0.594 14.954 11.688 8.911 385.699 3201.165 -2812.468 0.291 0.158 0.186 0.03 0.68 -0.73 0.01
1 2.11 211 -1.082 -9.869 0.747 14.221 10.864 9.003 370.708 3336.227 -3007.491 0.385 0.127 0.053 0.04 0.68 -0.74 0.01
1 2.12 212 -1.221 -9.850 0.843 12.543 10.651 9.705 400.689 3216.155 -2962.520 0.489 0.113 -0.005 0.04 0.68 -0.74 0.01
1 2.13 213 -1.250 -9.769 0.848 12.299 10.986 11.078 400.689 3216.155 -2962.520 0.499 0.035 0.007 0.04 0.67 -0.74 0.01
1 2.14 214 -1.240 -9.764 0.819 12.665 10.986 12.299 445.660 3351.217 -2992.500 0.467 0.033 0.053 0.04 0.67 -0.74 0.01
1 2.15 215 -1.235 -9.769 0.891 13.123 10.407 13.794 385.699 3276.266 -2917.399 0.439 0.042 -0.001 0.04 0.67 -0.74 0.01
1 2.16 216 -1.101 -9.659 0.872 12.390 11.505 15.747 385.699 3276.266 -2917.399 0.280 -0.065 0.035 0.04 0.67 -0.74 0.01
1 2.17 217 -1.121 -9.687 0.747 11.383 15.045 17.883 610.702 3291.256 -2932.390 0.272 -0.032 0.176 0.05 0.67 -0.74 0.01
1 2.18 218 -1.001 -9.572 0.852 10.651 17.578 19.196 415.679 3231.295 -3067.452 0.122 -0.143 0.085 0.05 0.67 -0.74 0.01
1 2.19 219 -1.178 -9.635 0.771 10.284 18.311 18.066 430.669 3216.155 -3007.491 0.234 -0.072 0.190 0.05 0.67 -0.74 0.01
1 2.20 220 -1.312 -9.726 0.646 10.223 19.836 17.639 430.669 3216.155 -3007.491 0.337 0.023 0.326 0.05 0.67 -0.74 0.01
1 2.21 221 -1.101 -9.630 0.704 10.620 19.653 16.052 355.718 3276.266 -3022.481 0.097 -0.069 0.278 0.06 0.67 -0.74 0.01
1 2.22 222 -1.255 -9.472 0.704 11.566 20.294 15.595 445.660 3276.266 -2992.500 0.221 -0.223 0.290 0.06 0.67 -0.74 0.01
1 2.23 223 -1.355 -9.515 0.776 11.047 19.104 14.526 445.660 3276.266 -2992.500 0.295 -0.176 0.230 0.06 0.67 -0.74 0.01
1 2.24 224 -1.422 -9.678 0.895 10.040 18.860 13.489 640.683 3141.204 -3112.422 0.336 -0.009 0.121 0.06 0.67 -0.74 0.01
1 2.25 225 -1.441 -9.587 0.848 10.284 18.127 12.482 520.611 3126.213 -2947.530 0.329 -0.096 0.181 0.06 0.67 -0.74 0.01
1 2.26 226 -1.571 -9.606 0.747 11.261 18.555 12.146 520.611 3126.213 -2947.530 0.435 -0.072 0.293 0.07 0.67 -0.74 0.01
1 2.27 227 -1.748 -9.477 0.642 9.613 15.778 13.428 535.601 3096.233 -3082.442 0.564 -0.193 0.420 0.07 0.66 -0.74 0.01
1 2.28 228 -1.609 -9.596 0.608 6.958 13.458 14.282 550.591 3126.213 -3067.452 0.398 -0.070 0.461 0.07 0.66 -0.74 0.01
1 2.29 229 -1.753 -9.587 0.613 6.836 11.749 14.374 505.621 3096.233 -3187.523 0.514 -0.075 0.461 0.07 0.66 -0.74 0.01
1 2.30 230 -1.872 -9.611 0.570 6.104 11.536 12.848 505.621 3096.233 -3187.523 0.607 -0.047 0.508 0.07 0.66 -0.74 0.02
1 2.31 231 -1.834 -9.587 0.484 3.265 9.674 13.489 550.591 3126.213 -2947.530 0.543 -0.067 0.598 0.07 0.66 -0.74 0.02
1 2.32 232 -1.891 -9.596 0.512 0.580 7.782 13.245 715.634 3141.204 -3007.491 0.575 -0.054 0.568 0.08 0.66 -0.74 0.02
1 2.33 233 -1.762 -9.721 0.536 -0.336 6.470 12.787 715.634 3141.204 -3007.491 0.420 0.073 0.540 0.08 0.66 -0.74 0.02
1 2.34 234 -1.930 -9.817 0.532 -0.092 4.578 14.587 640.683 3216.155 -3112.422 0.539 0.174 0.533 0.08 0.66 -0.74 0.02
1 2.35 235 -1.911 -9.927 0.527 -0.702 2.960 15.961 580.572 3021.282 -3037.471 0.494 0.288 0.532 0.08 0.66 -0.74 0.02
1 2.36 236 -1.906 -9.817 0.383 1.373 1.251 14.954 640.683 3216.155 -3082.442 0.462 0.181 0.670 0.08 0.66 -0.74 0.02
1 2.37 237 -1.968 -9.620 0.555 3.479 0.366 14.374 640.683 3216.155 -3082.442 0.499 -0.012 0.496 0.08 0.66 -0.74 0.02
1 2.38 238 -1.805 -9.635 0.584 2.991 -0.214 13.001 745.614 3081.243 -3067.452 0.312 0.006 0.468 0.08 0.66 -0.74 0.02
1 2.39 239 -1.724 -9.520 0.781 -0.580 -0.244 12.543 790.585 3066.252 -3082.442 0.210 -0.105 0.272 0.08 0.66 -0.74 0.02
1 2.40 240 -1.834 -9.649 0.670 -0.336 -0.183 11.383 790.585 3066.252 -3082.442 0.300 0.027 0.379 0.08 0.66 -0.74 0.02
1 2.41 241 -1.939 -9.414 0.656 2.075 -0.031 8.301 715.634 3096.233 -3082.442 0.370 -0.203 0.389 0.09 0.66 -0.74 0.02
1 2.42 242 -2.026 -9.386 0.608 3.235 -0.671 6.439 685.653 3171.184 -3112.422 0.443 -0.229 0.438 0.09 0.66 -0.74 0.02
1 2.43 243 -1.973 -9.520 0.560 1.556 -1.984 6.256 760.604 3066.252 -3007.491 0.378 -0.093 0.486 0.09 0.66 -0.74 0.03
1 2.44 244 -1.963 -9.596 0.584 -0.244 -3.113 4.822 760.604 3066.252 -3007.491 0.358 -0.015 0.461 0.09 0.66 -0.74 0.03
1 2.45 245 -1.848 -9.462 0.479 -0.031 -4.334 2.472 790.585 3171.184 -2902.409 0.235 -0.148 0.563 0.09 0.66 -0.74 0.03
1 2.46 246 -1.695 -9.357 0.599 1.282 -7.050 0.275 835.706 2946.181 -2932.390 0.077 -0.253 0.441 0.09 0.66 -0.74 0.03
1 2.47 247 -1.489 -9.524 0.666 -0.610 -8.545 -1.740 838.554 2943.932 -2936.437 -0.130 -0.085 0.374 0.09 0.66 -0.74 0.03
1 2.48 248 -1.513 -9.453 0.546 -2.563 -9.460 -3.601 853.694 3198.916 -2996.398 -0.097 -0.159 0.489 0.09 0.66 -0.74 0.03
1 2.49 249 -1.566 -9.568 0.627 -2.380 -9.277 -4.700 763.603 3093.984 -2966.417 -0.036 -0.045 0.404 0.09 0.66 -0.74 0.03
1 2.50 250 -1.537 -9.553 0.642 -1.099 -10.315 -6.409 853.694 3049.014 -3026.378 -0.053 -0.062 0.387 0.08 0.66 -0.74 0.03
1 2.51 251 -1.748 -9.539 0.776 -1.556 -10.254 -6.592 853.694 3049.014 -3026.378 0.169 -0.078 0.251 0.08 0.66 -0.74 0.03
1 2.52 252 -1.733 -9.659 0.771 -2.319 -9.827 -6.683 628.690 3153.945 -2996.398 0.164 0.039 0.253 0.08 0.66 -0.74 0.03
1 2.53 253 -1.805 -9.750 0.785 -2.350 -9.033 -5.859 643.681 3168.936 -3011.388 0.246 0.128 0.235 0.08 0.66 -0.74 0.03
1 2.54 254 -1.896 -9.668 0.795 -2.106 -7.965 -6.012 643.681 3168.936 -3011.388 0.346 0.045 0.223 0.08 0.66 -0.74 0.03
1 2.55 255 -1.815 -9.716 0.819 -0.977 -6.989 -5.646 673.661 3049.014 -2951.427 0.273 0.091 0.196 0.08 0.66 -0.74 0.03
1 2.56 256 -1.982 -9.644 0.819 -0.427 -6.683 -5.157 838.554 3064.004 -3041.369 0.455 0.017 0.193 0.08 0.66 -0.74 0.03
1 2.57 257 -1.968 -9.702 0.771 -0.336 -7.568 -5.035 508.619 3168.936 -2966.417 0.447 0.074 0.241 0.08 0.67 -0.74 0.03
1 2.58 258 -1.954 -9.874 0.838 -0.916 -7.965 -3.601 508.619 3168.936 -2966.417 0.437 0.245 0.173 0.08 0.67 -0.74 0.03
1 2.59 259 -1.891 -9.788 0.848 -1.160 -7.416 -3.143 718.632 3259.027 -2936.437 0.379 0.158 0.163 0.08 0.67 -0.74 0.03
1 2.60 260 -1.911 -9.864 0.862 0.305 -5.341 -2.533 778.593 2958.922 -3101.330 0.401 0.234 0.147 0.08 0.67 -0.74 0.03
1 2.61 261 -1.906 -9.687 0.819 1.617 -4.211 -2.228 778.593 2958.922 -3101.330 0.398 0.057 0.191 0.08 0.67 -0.74 0.03
1 2.62 262 -2.021 -9.788 0.991 1.434 -4.791 -1.617 748.612 3078.994 -3026.378 0.515 0.157 0.021 0.08 0.67 -0.74 0.03
1 2.63 263 -2.073 -9.793 0.857 -0.397 -5.737 -2.380 583.570 3064.004 -3011.388 0.568 0.162 0.159 0.08 0.67 -0.74 0.03
1 2.64 264 -2.121 -9.893 0.852 -1.190 -6.256 -2.472 553.589 3153.945 -3101.330 0.616 0.263 0.163 0.08 0.67 -0.74 0.03
1 2.65 265 -2.083 -10.046 0.867 -1.007 -5.707 -1.007 553.589 3153.945 -3101.330 0.579 0.416 0.147 0.07 0.67 -0.74 0.03
1 2.66 266 -2.246 -9.951 0.809 -0.305 -4.364 -0.031 613.550 2988.903 -3086.339 0.739 0.320 0.203 0.07 0.67 -0.74 0.03
1 2.67 267 -2.126 -9.932 0.709 0.641 -4.822 1.038 583.570 3138.955 -2966.417 0.615 0.302 0.302 0.07 0.67 -0.74 0.03
1 2.68 268 -2.097 -9.659 0.666 -0.977 -3.571 2.289 583.570 3138.955 -2966.417 0.581 0.029 0.345 0.07 0.67 -0.74 0.03
1 2.69 269 -1.882 -9.534 0.747 -2.136 -3.265 3.052 538.599 3213.906 -2936.437 0.360 -0.094 0.261 0.07 0.67 -0.74 0.03
1 2.70 270 -1.710 -9.663 0.570 -3.448 -3.113 4.211 538.599 3213.906 -2936.437 0.179 0.036 0.435 0.07 0.67 -0.74 0.03
1 2.71 271 -1.915 -9.716 0.397 -3.021 -4.913 4.272 538.599 3064.004 -3191.421 0.371 0.090 0.594 0.07 0.67 -0.74 0.04
1 2.72 272 -1.805 -9.682 0.431 -1.953 -5.829 3.845 538.599 3064.004 -3191.421 0.253 0.056 0.554 0.07 0.67 -0.74 0.04
1 2.73 273 -1.733 -9.630 0.441 -1.801 -6.104 3.510 628.690 3153.945 -2996.398 0.174 0.004 0.539 0.07 0.67 -0.74 0.04
1 2.74 274 -1.863 -9.639 0.402 -2.563 -5.890 4.211 613.550 3138.955 -2936.437 0.298 0.014 0.571 0.07 0.67 -0.74 0.04
1 2.75 275 -1.781 -9.639 0.278 -3.937 -4.608 4.944 613.550 3138.955 -2936.437 0.209 0.015 0.688 0.07 0.67 -0.74 0.04
1 2.76 276 -1.844 -9.568 0.306 -3.845 -5.096 4.608 553.589 3049.014 -3026.378 0.263 -0.057 0.651 0.07 0.67 -0.74 0.04
1 2.77 277 -1.824 -9.381 0.287 -2.655 -7.202 2.472 553.589 3049.014 -3026.378 0.235 -0.243 0.661 0.07 0.67 -0.74 0.04
1 2.78 278 -1.978 -9.323 0.053 -2.960 -12.207 -1.099 538.599 3019.033 -3011.388 0.381 -0.300 0.881 0.07 0.67 -0.74 0.04
1 2.79 279 -1.906 -9.165 -0.187 -4.852 -16.815 -2.625 538.599 3019.033 -3011.388 0.310 -0.459 1.113 0.07 0.67 -0.74 0.04
1 2.80 280 -1.801 -9.146 -0.120 -6.104 -18.799 -4.974 613.550 3064.004 -2966.417 0.208 -0.480 1.034 0.07 0.67 -0.74 0.04
1 2.81 281 -1.484 -9.161 0.005 -6.805 -18.799 -6.012 598.560 3123.965 -2996.398 -0.100 -0.468 0.898 0.07 0.67 -0.74 0.04
1 2.82 282 -1.446 -9.764 0.479 -9.888 -18.066 -5.737 598.560 3123.965 -2996.398 -0.127 0.132 0.410 0.07 0.67 -0.74 0.04
1 2.83 283 -1.111 -11.354 1.346 -21.759 -21.332 1.038 613.550 3093.984 -3041.369 -0.452 1.719 -0.472 0.07 0.67 -0.74 0.04
1 2.84 284 -0.862 -12.340 1.681 -29.938 -20.966 7.935 613.550 3093.984 -3041.369 -0.694 2.702 -0.830 0.07 0.67 -0.74 0.05
1 2.85 285 -0.781 -12.422 1.896 -3.815 -8.209 8.972 553.589 3123.965 -3026.378 -0.795 2.781 -1.111 0.06 0.68 -0.73 0.05
1 2.86 286 -1.417 -11.387 1.480 20.813 0.336 6.592 553.589 3123.965 -3026.378 -0.169 1.749 -0.689 0.06 0.67 -0.73 0.05
1 2.87 287 -2.006 -10.544 1.121 20.325 1.404 5.737 598.560 3123.965 -3101.330 0.410 0.911 -0.296 0.07 0.67 -0.73 0.05
1 2.88 288 -2.145 -9.994 0.733 2.350 -7.263 2.380 598.560 3198.916 -2996.398 0.541 0.363 0.115 0.07 0.67 -0.74 0.05
1 2.89 289 -2.107 -9.750 0.469 -13.062 -20.996 -4.425 598.560 3198.916 -2996.398 0.499 0.120 0.378 0.06 0.67 -0.74 0.05
1 2.90 290 -2.059 -10.295 0.287 -16.815 -28.473 -14.374 478.638 3123.965 -2996.398 0.461 0.662 0.541 0.06 0.67 -0.73 0.05
1 2.91 291 -2.069 -10.501 0.498 -7.843 -25.635 -10.986 478.638 3123.965 -2996.398 0.490 0.863 0.307 0.06 0.67 -0.73 0.05
1 2.92 292 -1.791 -10.482 0.690 0.092 -23.377 -3.052 508.619 2988.903 -2906.307 0.231 0.840 0.102 0.06 0.68 -0.73 0.05
1 2.93 293 -0.872 -9.673 1.025 2.563 -30.853 -0.427 434.417 3093.385 -3012.587 -0.680 0.029 -0.226 0.06 0.68 -0.73 0.06
1 2.94 294 -0.115 -9.151 1.173 5.646 -37.903 -9.064 464.397 2988.303 -3012.587 -1.424 -0.493 -0.361 0.05 0.68 -0.73 0.06
1 2.95 295 0.369 -9.208 1.437 6.866 -38.635 -18.280 404.287 3093.385 -3012.587 -1.877 -0.439 -0.604 0.05 0.67 -0.73 0.06
1 2.96 296 0.215 -9.462 1.753 3.296 -33.234 -19.684 404.287 3093.385 -3012.587 -1.678 -0.190 -0.898 0.05 0.67 -0.73 0.06
1 2.97 297 -0.426 -9.812 1.992 -3.937 -21.729 -10.712 464.397 3063.404 -2967.617 -0.992 0.154 -1.121 0.04 0.67 -0.74 0.06
1 2.98 298 -0.929 -10.056 2.045 -3.845 -20.355 -5.829 464.397 3063.404 -2967.617 -0.458 0.395 -1.165 0.04 0.67 -0.74 0.06
1 2.99 299 -1.255 -9.836 1.920 2.197 -23.499 -2.777 524.358 3198.316 -2952.626 -0.113 0.172 -1.034 0.04 0.67 -0.74 0.06
1 3.00 300 -0.919 -9.611 2.188 16.144 -28.442 -0.580 449.407 3153.346 -2997.597 -0.430 -0.052 -1.262 0.04 0.67 -0.74 0.06
1 3.01 301 -0.431 -9.481 2.299 19.257 -26.245 0.793 374.306 2988.303 -2937.636 -0.913 -0.178 -1.332 0.04 0.67 -0.74 0.06
1 3.02 302 0.172 -9.232 2.404 15.808 -24.780 1.556 359.316 3003.293 -2922.646 -1.508 -0.424 -1.394 0.03 0.67 -0.74 0.06
1 3.03 303 0.579 -9.060 2.557 8.514 -21.607 0.519 359.316 3003.293 -2922.646 -1.904 -0.593 -1.511 0.03 0.67 -0.74 0.07
1 3.04 304 0.546 -8.983 2.327 -2.441 -9.979 -6.500 149.303 2988.303 -2862.535 -1.854 -0.670 -1.255 0.03 0.67 -0.74 0.07
1 3.05 305 0.235 -9.007 2.380 -5.402 -2.319 -11.505 149.303 2988.303 -2862.535 -1.518 -0.648 -1.295 0.03 0.67 -0.74 0.07
1 3.06 306 -0.182 -9.419 2.236 -8.148 2.106 -14.404 329.335 3138.355 -3012.587 -1.074 -0.239 -1.147 0.03 0.67 -0.74 0.07
1 3.07 307 -0.862 -9.721 2.097 -8.087 3.510 -12.146 299.355 3018.284 -3087.539 -0.338 0.055 -1.015 0.03 0.67 -0.74 0.06
1 3.08 308 -0.819 -10.118 2.112 -6.531 0.549 -9.857 119.322 3138.355 -3012.587 -0.362 0.450 -1.034 0.03 0.67 -0.74 0.06
1 3.09 309 -0.613 -10.214 2.045 -5.096 -1.404 -8.423 239.394 3153.346 -3132.659 -0.551 0.543 -0.969 0.02 0.67 -0.74 0.06
1 3.10 310 -0.335 -10.056 2.145 0.092 -0.977 -8.606 239.394 3153.346 -3132.659 -0.811 0.383 -1.068 0.02 0.67 -0.74 0.06
1 3.11 311 0.125 -9.879 1.992 4.791 0.488 -9.369 119.322 2988.303 -3012.587 -1.251 0.205 -0.905 0.02 0.67 -0.74 0.06
1 3.12 312 0.369 -9.582 1.877 6.409 5.280 -12.054 119.322 2988.303 -3012.587 -1.472 -0.093 -0.775 0.02 0.67 -0.74 0.06
1 3.13 313 0.297 -9.520 1.705 3.235 6.226 -15.198 224.404 3138.355 -3087.539 -1.374 -0.157 -0.587 0.02 0.67 -0.74 0.06
1 3.14 314 0.235 -9.453 1.762 0.946 8.514 -18.158 164.293 3003.293 -2952.626 -1.280 -0.226 -0.634 0.02 0.66 -0.74 0.06
1 3.15 315 -0.034 -9.587 1.652 1.312 8.942 -19.318 194.423 3063.404 -3012.587 -0.942 -0.098 -0.515 0.02 0.66 -0.75 0.05
1 3.16 316 0.014 -9.663 1.619 2.380 7.263 -19.104 164.293 3048.414 -2997.597 -0.955 -0.024 -0.476 0.02 0.66 -0.75 0.05
1 3.17 317 0.148 -9.606 1.604 3.815 5.035 -18.738 164.293 3048.414 -2997.597 -1.055 -0.084 -0.455 0.02 0.66 -0.75 0.05
1 3.18 318 0.244 -9.711 1.724 3.571 4.150 -18.677 239.394 3048.414 -2952.626 -1.117 0.019 -0.566 0.02 0.66 -0.75 0.05
1 3.19 319 0.311 -9.697 1.556 0.854 6.409 -17.700 239.394 3048.414 -2952.626 -1.149 0.003 -0.390 0.02 0.66 -0.75 0.05
1 3.20 320 0.096 -9.615 1.437 0.549 9.003 -16.327 119.322 3018.284 -3117.519 -0.899 -0.081 -0.266 0.01 0.66 -0.75 0.05
1 3.21 321 0.182 -9.577 1.456 0.641 10.895 -14.221 254.384 3063.404 -3162.640 -0.954 -0.122 -0.282 0.01 0.66 -0.75 0.04
1 3.22 322 -0.029 -9.510 1.269 1.984 13.794 -11.444 74.352 3018.284 -2967.617 -0.692 -0.192 -0.091 0.01 0.66 -0.75 0.04
1 3.23 323 0.048 -9.448 1.212 1.984 14.252 -9.918 254.384 3138.355 -3042.568 -0.750 -0.255 -0.032 0.01 0.66 -0.75 0.04
1 3.24 324 0.043 -9.453 1.039 1.648 15.472 -9.766 254.384 3138.355 -3042.568 -0.727 -0.252 0.142 0.01 0.66 -0.75 0.04
1 3.25 325 -0.196 -9.501 0.963 0.885 17.456 -8.209 224.404 2943.333 -2967.617 -0.472 -0.205 0.218 0.01 0.66 -0.75 0.04
1 3.26 326 -0.153 -9.601 0.972 1.923 18.250 -5.707 224.404 2943.333 -2967.617 -0.503 -0.106 0.207 0.01 0.66 -0.75 0.03
1 3.27 327 -0.077 -9.740 0.872 3.143 18.250 -4.517 209.414 3078.395 -2997.597 -0.570 0.033 0.307 0.02 0.66 -0.75 0.03
1 3.28 328 0.105 -9.697 0.891 5.798 18.494 -2.350 119.322 2943.333 -2967.617 -0.744 -0.011 0.289 0.02 0.66 -0.75 0.03
1 3.29 329 0.211 -9.520 0.876 6.714 20.111 -0.061 149.303 3093.385 -3117.519 -0.842 -0.187 0.312 0.02 0.66 -0.75 0.03
1 3.30 330 0.148 -9.515 0.943 4.517 20.722 -0.336 209.414 2958.323 -3072.548 -0.778 -0.192 0.250 0.02 0.66 -0.75 0.03
1 3.31 331 -0.010 -9.424 0.919 1.984 21.515 0.854 209.414 2958.323 -3072.548 -0.618 -0.283 0.276 0.02 0.66 -0.75 0.03
1 3.32 332 -0.206 -9.433 0.819 0.336 19.562 0.977 149.303 3063.404 -2967.617 -0.421 -0.273 0.376 0.02 0.66 -0.75 0.02
1 3.33 333 -0.316 -9.462 0.737 -0.732 18.677 0.153 149.303 3063.404 -2967.617 -0.312 -0.245 0.453 0.02 0.66 -0.75 0.02
1 3.34 334 -0.527 -9.390 0.680 -2.533 13.001 -0.488 164.293 3153.346 -3027.578 -0.103 -0.317 0.504 0.02 0.66 -0.75 0.02
1 3.35 335 -0.656 -9.376 0.608 -2.930 8.759 -1.068 254.384 3168.336 -2907.656 0.026 -0.333 0.568 0.02 0.66 -0.75 0.02
1 3.36 336 -0.512 -9.022 0.589 -4.425 3.174 -1.282 374.306 3168.336 -3087.539 -0.118 -0.689 0.570 0.02 0.66 -0.75 0.02
1 3.37 337 -0.445 -9.208 0.637 -6.378 2.014 -1.465 149.303 3093.385 -3012.587 -0.182 -0.504 0.510 0.02 0.66 -0.75 0.02
1 3.38 338 -0.345 -9.338 0.455 -12.543 -0.610 -0.153 149.303 3093.385 -3012.587 -0.280 -0.377 0.674 0.02 0.66 -0.75 0.02
