COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 10.76 1076 1.288 -7.240 3.438 6.226 -23.865 9.430 -638.134 2040.920 -3556.583 -0.420 -2.031 -0.383 -0.06 0.58 -0.81 0.01
1 10.77 1077 1.887 -7.556 3.951 -6.683 -25.879 13.214 -563.183 2070.901 -3691.645 -1.022 -1.714 -0.894 -0.06 0.58 -0.81 0.01
1 10.78 1078 2.485 -7.748 4.516 -27.741 -18.738 10.773 -563.183 2070.901 -3691.645 -1.628 -1.530 -1.478 -0.07 0.58 -0.81 0.02
1 10.79 1079 2.878 -8.447 4.827 -46.295 -7.446 4.089 -428.121 1980.959 -3706.635 -2.015 -0.842 -1.826 -0.07 0.59 -0.81 0.02
1 10.80 1080 3.137 -9.778 4.884 -45.380 3.571 -3.998 -428.121 1980.959 -3706.635 -2.260 0.472 -1.939 -0.07 0.59 -0.81 0.02
1 10.81 1081 2.820 -10.032 4.338 -23.712 3.387 -6.989 -533.203 2131.012 -3646.674 -1.933 0.708 -1.454 -0.07 0.59 -0.8 0.01
1 10.82 1082 2.533 -9.984 3.965 4.883 -0.671 -6.165 -638.134 2190.973 -3616.694 -1.638 0.648 -1.123 -0.07 0.59 -0.8 0.01
1 10.83 1083 2.164 -9.175 3.596 32.227 -3.448 -2.502 -563.183 2190.973 -3616.694 -1.247 -0.149 -0.723 -0.07 0.59 -0.8 0.01
1 10.84 1084 2.140 -8.720 3.668 28.870 -1.648 0.488 -443.111 2070.901 -3511.612 -1.209 -0.587 -0.743 -0.07 0.59 -0.81 0.01
1 10.85 1085 2.093 -8.265 3.673 9.216 1.190 0.488 -443.111 2070.901 -3511.612 -1.153 -1.028 -0.708 -0.07 0.59 -0.81 0.01
1 10.86 1086 1.834 -8.251 3.376 -13.733 3.113 -0.519 -503.072 2175.982 -3571.573 -0.887 -1.038 -0.400 -0.07 0.59 -0.81 0.01
1 10.87 1087 1.590 -8.490 3.314 -30.457 3.510 -2.045 -503.072 2175.982 -3571.573 -0.635 -0.805 -0.358 -0.07 0.59 -0.81 0.01
1 10.88 1088 1.121 -9.568 3.227 -26.489 6.012 5.157 -473.092 2101.031 -3526.603 -0.159 0.261 -0.313 -0.07 0.59 -0.81 0.01
1 10.89 1089 0.972 -9.319 3.390 -4.761 6.866 5.402 -428.121 2250.934 -3526.603 -0.013 -0.001 -0.514 -0.07 0.59 -0.8 0.01
1 10.90 1090 0.661 -9.074 3.936 7.385 -2.197 -3.418 -608.154 2205.963 -3751.606 0.286 -0.246 -1.059 -0.07 0.59 -0.8 0.01
1 10.91 1091 0.819 -8.840 4.204 3.235 -2.472 -3.662 -563.183 2040.920 -3511.612 0.133 -0.475 -1.310 -0.07 0.59 -0.8 0.01
1 10.92 1092 1.020 -8.945 4.042 -4.700 -0.092 -4.211 -563.183 2040.920 -3511.612 -0.063 -0.365 -1.136 -0.07 0.59 -0.81 0.01
1 10.93 1093 1.499 -9.247 3.754 -12.299 2.655 -4.761 -473.092 2101.031 -3496.622 -0.536 -0.063 -0.850 -0.07 0.59 -0.81 0.01
1 10.94 1094 2.208 -9.630 3.491 -14.008 1.556 -3.815 -473.092 2101.031 -3496.622 -1.237 0.317 -0.599 -0.07 0.59 -0.8 0.01
1 10.95 1095 2.983 -9.673 3.395 -2.808 -3.143 -0.183 -503.072 2131.012 -3601.704 -2.000 0.357 -0.517 -0.07 0.59 -0.8 0.01
1 10.96 1096 2.734 -9.788 3.591 3.571 -1.617 7.355 -758.056 2250.934 -3571.573 -1.738 0.472 -0.718 -0.07 0.59 -0.8 0.01
1 10.97 1097 2.394 -9.405 3.903 -0.183 5.249 7.843 -758.056 2250.934 -3571.573 -1.397 0.090 -1.025 -0.07 0.59 -0.8 0.01
1 10.98 1098 1.642 -9.826 4.109 -14.771 24.780 12.543 -563.183 2146.002 -3361.560 -0.660 0.510 -1.231 -0.07 0.59 -0.8 0.01
1 10.99 1099 0.637 -9.673 3.807 -17.456 28.137 11.200 -563.183 2146.002 -3361.560 0.318 0.349 -0.944 -0.07 0.59 -0.8 0.01
1 11.00 1100 0.024 -9.539 3.582 -13.336 22.034 10.132 -608.154 2101.031 -3496.622 0.902 0.208 -0.733 -0.06 0.59 -0.8 0.01
1 11.01 1101 0.081 -9.333 3.467 -5.035 6.409 6.622 -608.154 2101.031 -3496.622 0.817 -0.003 -0.627 -0.06 0.59 -0.8 0.01
1 11.02 1102 1.001 -9.663 3.783 13.062 -7.263 -10.284 -593.164 2220.953 -3661.665 -0.115 0.326 -0.942 -0.06 0.59 -0.8 0.01
1 11.03 1103 1.571 -9.424 3.778 18.768 -8.057 -9.216 -308.199 2190.973 -3586.563 -0.672 0.093 -0.919 -0.06 0.59 -0.8 0.01
1 11.04 1104 1.949 -8.811 3.639 12.482 -8.118 -5.768 -308.199 2190.973 -3586.563 -1.032 -0.508 -0.750 -0.06 0.59 -0.8 0.01
1 11.05 1105 1.743 -8.883 3.160 -4.028 -9.552 -3.204 -428.121 2205.963 -3601.704 -0.790 -0.422 -0.237 -0.07 0.59 -0.81 0.01
1 11.06 1106 1.188 -8.572 2.806 -6.104 -9.186 3.296 -428.121 2205.963 -3601.704 -0.222 -0.734 0.112 -0.07 0.59 -0.81 0.01
1 11.07 1107 0.905 -8.442 2.557 -2.625 -10.376 4.669 -368.160 2146.002 -3586.563 0.062 -0.865 0.353 -0.07 0.59 -0.81 0.01
1 11.08 1108 0.436 -8.174 2.634 2.228 -9.644 2.991 -368.160 2146.002 -3586.563 0.531 -1.135 0.273 -0.07 0.59 -0.81 0.01
1 11.09 1109 0.330 -8.246 2.888 5.066 -5.005 -0.641 -563.183 2116.021 -3736.616 0.637 -1.062 0.023 -0.07 0.59 -0.81 0.01
1 11.10 1110 0.776 -8.754 3.362 0.458 3.296 -3.510 -608.154 2175.982 -3571.573 0.194 -0.552 -0.444 -0.07 0.59 -0.81 0.01
1 11.11 1111 1.001 -9.046 3.682 -5.890 8.240 -6.256 -608.154 2175.982 -3571.573 -0.031 -0.258 -0.759 -0.07 0.59 -0.81 0.01
1 11.12 1112 1.403 -9.630 3.663 -12.299 11.017 -9.338 -563.183 2146.002 -3511.612 -0.420 0.326 -0.747 -0.07 0.59 -0.81 0.01
1 11.13 1113 1.781 -9.649 3.702 -11.078 10.437 -7.721 -563.183 2146.002 -3511.612 -0.788 0.342 -0.797 -0.07 0.59 -0.81 0
1 11.14 1114 1.906 -9.970 3.769 -7.660 7.416 -3.601 -578.173 2175.982 -3646.674 -0.902 0.662 -0.872 -0.07 0.59 -0.8 0
1 11.15 1115 1.935 -9.620 3.788 -4.486 -0.031 3.998 -578.173 2175.982 -3646.674 -0.928 0.310 -0.898 -0.07 0.59 -0.8 0
1 11.16 1116 2.112 -9.094 3.639 -4.181 -8.057 5.768 -488.082 2116.021 -3586.563 -1.105 -0.217 -0.751 -0.07 0.59 -0.8 0
1 11.17 1117 1.853 -8.763 3.457 -6.317 -10.834 -1.526 -368.160 2265.924 -3556.583 -0.841 -0.547 -0.571 -0.07 0.59 -0.8 0
1 11.18 1118 1.461 -8.433 3.089 -7.996 -3.723 0.793 -368.160 2265.924 -3556.583 -0.434 -0.877 -0.206 -0.07 0.59 -0.8 0
1 11.19 1119 1.097 -8.610 2.897 -8.240 2.960 -3.693 -593.164 2220.953 -3661.665 -0.063 -0.702 -0.022 -0.07 0.59 -0.8 0
1 11.20 1120 0.819 -9.261 2.753 -3.754 11.139 -8.850 -563.183 2265.924 -3556.583 0.227 -0.054 0.106 -0.07 0.59 -0.8 0
1 11.21 1121 0.833 -9.319 2.715 -0.244 9.827 -12.451 -503.072 2131.012 -3496.622 0.221 0.004 0.142 -0.07 0.59 -0.8 0
1 11.22 1122 1.039 -9.544 2.983 -1.221 3.906 -19.287 -503.072 2131.012 -3496.622 0.029 0.231 -0.126 0.07 -0.59 0.8 0
1 11.23 1123 1.346 -9.596 3.113 -4.425 0.519 -20.538 -503.072 2250.934 -3496.622 -0.250 0.286 -0.258 0.07 -0.59 0.8 0
1 11.24 1124 1.642 -9.874 3.242 -10.376 0.000 -14.862 -443.111 2310.895 -3556.583 -0.517 0.565 -0.394 0.07 -0.59 0.8 0
1 11.25 1125 1.647 -10.013 3.199 -8.392 3.052 -6.561 -443.111 2310.895 -3556.583 -0.497 0.703 -0.364 0.07 -0.59 0.8 0
1 11.26 1126 1.695 -10.319 3.323 -4.822 4.974 -0.122 -428.121 1980.959 -3571.573 -0.531 1.007 -0.500 0.07 -0.59 0.8 0.01
1 11.27 1127 1.882 -10.214 3.453 1.190 0.916 1.617 -593.164 2220.953 -3556.583 -0.719 0.899 -0.638 0.07 -0.59 0.8 0.01
1 11.28 1128 1.872 -9.797 3.520 2.808 -3.174 2.838 -413.131 2341.025 -3406.681 -0.712 0.483 -0.703 0.07 -0.59 0.8 0.01
1 11.29 1129 1.868 -9.319 3.089 3.265 -7.080 6.714 -413.131 2341.025 -3406.681 -0.709 0.006 -0.267 0.07 -0.59 0.8 0.01
1 11.30 1130 1.786 -8.988 2.749 1.434 -8.514 5.676 -593.164 2190.973 -3691.645 -0.628 -0.324 0.078 0.07 -0.59 0.8 0
1 11.31 1131 1.226 -8.830 2.643 -2.075 -4.150 9.796 -518.062 2310.895 -3586.563 -0.068 -0.482 0.183 0.07 -0.59 0.8 0
1 11.32 1132 0.718 -8.950 2.806 -2.350 6.439 11.597 -518.062 2310.895 -3586.563 0.428 -0.365 0.016 0.07 -0.59 0.8 0
1 11.33 1133 0.685 -9.261 3.089 0.519 13.367 7.446 -563.183 2265.924 -3616.694 0.442 -0.057 -0.269 0.07 -0.59 0.8 0
1 11.34 1134 0.891 -9.400 3.146 0.641 13.794 -5.035 -473.092 2205.963 -3571.573 0.204 0.081 -0.317 0.07 -0.59 0.8 0
1 11.35 1135 1.077 -9.314 3.213 -1.526 7.568 -10.590 -398.141 2250.934 -3526.603 0.019 -0.003 -0.380 0.07 -0.59 0.8 0.01
1 11.36 1136 1.504 -9.285 3.093 -3.357 1.587 -12.421 -398.141 2250.934 -3526.603 -0.394 -0.030 -0.259 0.07 -0.59 0.8 0.01
1 11.37 1137 1.599 -9.477 3.113 -3.937 -1.465 -7.996 -368.160 2146.002 -3586.563 -0.471 0.163 -0.281 0.07 -0.59 0.8 0.01
1 11.38 1138 1.801 -9.060 2.797 -4.059 -4.181 -5.737 -413.131 2116.021 -3511.612 -0.658 -0.254 0.030 0.07 -0.59 0.8 0.01
1 11.39 1139 1.686 -9.280 2.816 -1.862 -2.655 -6.165 -413.131 2116.021 -3511.612 -0.526 -0.033 0.005 0.07 -0.59 0.8 0.01
1 11.40 1140 1.312 -8.859 2.806 -0.824 0.183 1.129 -503.072 2175.982 -3526.603 -0.137 -0.454 0.010 0.07 -0.59 0.8 0.01
1 11.41 1141 0.963 -8.931 2.849 -3.906 1.648 6.714 -413.131 2265.924 -3481.632 0.217 -0.382 -0.034 0.07 -0.59 0.8 0.01
1 11.42 1142 0.378 -8.859 3.012 -7.996 0.885 7.599 -563.183 2220.953 -3481.632 0.779 -0.460 -0.208 0.07 -0.59 0.8 0.01
1 11.43 1143 0.316 -8.792 2.897 -8.881 -3.082 2.472 -563.183 2220.953 -3481.632 0.827 -0.531 -0.102 0.07 -0.59 0.8 0.01
1 11.44 1144 0.479 -8.840 2.892 -6.897 -5.432 -2.777 -668.115 2146.002 -3361.560 0.659 -0.487 -0.108 0.07 -0.59 0.8 0.01
1 11.45 1145 0.872 -8.916 2.868 -4.120 -7.019 -7.568 -338.180 2040.920 -3511.612 0.271 -0.413 -0.092 0.07 -0.59 0.8 0.01
1 11.46 1146 1.590 -9.237 2.978 -1.709 -3.052 -8.911 -338.180 2040.920 -3511.612 -0.435 -0.092 -0.207 0.07 -0.59 0.8 0.01
1 11.47 1147 1.863 -9.362 2.921 -2.899 -1.190 -4.669 -533.203 2250.934 -3496.622 -0.693 0.035 -0.151 0.07 -0.59 0.8 0.01
1 11.48 1148 1.987 -9.299 2.801 -4.669 0.610 2.258 -473.092 2326.035 -3466.642 -0.805 -0.027 -0.034 0.07 -0.6 0.8 0.01
1 11.49 1149 1.561 -9.515 2.868 -6.775 1.617 9.460 -593.164 2116.021 -3511.612 -0.379 0.185 -0.114 0.07 -0.6 0.8 0.01
1 11.50 1150 1.513 -9.884 2.873 -6.866 2.960 8.789 -593.164 2116.021 -3511.612 -0.342 0.549 -0.128 0.07 -0.6 0.8 0.01
1 11.51 1151 1.255 -9.989 2.993 -6.348 5.554 4.303 -428.121 2250.934 -3571.573 -0.093 0.650 -0.258 0.07 -0.6 0.8 0.01
1 11.52 1152 1.197 -10.133 2.849 -4.181 7.416 2.472 -533.203 2250.934 -3391.690 -0.042 0.791 -0.121 0.07 -0.6 0.8 0.01
1 11.53 1153 1.068 -9.975 2.935 -2.625 5.035 6.744 -533.203 2250.934 -3391.690 0.079 0.631 -0.212 0.07 -0.6 0.8 0.01
1 11.54 1154 1.614 -9.797 2.988 -3.448 -3.326 4.150 -503.072 2356.015 -3466.642 -0.479 0.451 -0.268 0.07 -0.6 0.8 0.01
1 11.55 1155 1.848 -9.568 3.065 -1.160 -4.181 4.120 -398.141 2250.934 -3466.642 -0.719 0.219 -0.350 0.07 -0.6 0.8 0.01
1 11.56 1156 2.016 -9.184 3.132 -2.563 -2.533 5.798 -593.164 2220.953 -3436.661 -0.888 -0.165 -0.420 0.07 -0.6 0.8 0.01
1 11.57 1157 1.820 -9.170 3.046 -4.944 0.763 7.660 -593.164 2220.953 -3436.661 -0.693 -0.180 -0.336 0.07 -0.6 0.8 0.01
1 11.58 1158 1.537 -8.916 2.907 -5.219 2.472 7.629 -428.121 2400.986 -3496.622 -0.417 -0.436 -0.201 0.07 -0.6 0.8 0.01
1 11.59 1159 1.264 -8.878 2.840 -5.005 1.495 5.768 -503.072 2356.015 -3466.642 -0.150 -0.476 -0.138 0.07 -0.6 0.8 0.01
1 11.60 1160 0.910 -8.825 2.586 -4.211 1.343 2.625 -503.072 2356.015 -3466.642 0.198 -0.531 0.110 0.07 -0.6 0.8 0.01
1 11.61 1161 0.943 -9.223 2.749 -2.625 2.991 -0.793 -428.121 2326.035 -3526.603 0.160 -0.136 -0.057 0.06 -0.6 0.8 0.01
1 11.62 1162 1.039 -9.601 2.849 -2.533 7.019 -1.740 -368.160 2190.973 -3406.681 0.062 0.242 -0.161 0.06 -0.6 0.8 0.01
1 11.63 1163 1.231 -9.783 3.074 -2.655 11.169 0.336 -368.160 2190.973 -3406.681 -0.130 0.423 -0.388 0.06 -0.6 0.8 0.01
1 11.64 1164 1.259 -9.855 3.194 -6.592 10.193 5.005 -353.170 2205.963 -3571.573 -0.172 0.492 -0.511 0.06 -0.6 0.8 0.01
1 11.65 1165 1.389 -9.692 3.251 -8.911 7.355 6.836 -488.082 2190.973 -3556.583 -0.313 0.326 -0.575 0.06 -0.6 0.8 0.01
1 11.66 1166 1.494 -9.826 3.108 -9.155 3.723 8.301 -518.062 2341.025 -3586.563 -0.430 0.457 -0.440 0.06 -0.6 0.8 0.01
1 11.67 1167 1.508 -9.448 2.868 -8.637 -1.160 7.477 -518.062 2341.025 -3586.563 -0.455 0.074 -0.211 0.06 -0.6 0.8 0.01
1 11.68 1168 1.513 -9.108 2.787 -4.242 -1.770 4.944 -518.062 2220.953 -3436.661 -0.465 -0.270 -0.140 0.06 -0.6 0.8 0.01
1 11.69 1169 1.389 -9.065 2.729 -0.488 1.373 4.608 -443.111 2116.021 -3436.661 -0.342 -0.315 -0.089 0.06 -0.6 0.8 0.01
1 11.70 1170 1.355 -9.070 2.883 0.122 4.822 4.608 -443.111 2116.021 -3436.661 -0.312 -0.310 -0.243 0.06 -0.6 0.8 0.01
1 11.71 1171 1.355 -9.534 3.007 -2.228 11.566 4.669 -473.092 2280.914 -3421.671 -0.326 0.154 -0.361 0.06 -0.6 0.8 0.01
1 11.72 1172 1.288 -9.706 3.098 -6.958 12.054 3.784 -353.170 2356.015 -3496.622 -0.268 0.326 -0.453 0.06 -0.6 0.8 0.01
1 11.73 1173 1.202 -9.730 3.170 -8.575 10.529 1.465 -338.180 2190.973 -3406.681 -0.189 0.347 -0.531 0.06 -0.6 0.8 0.01
1 11.74 1174 1.245 -9.764 2.969 -6.744 8.057 -1.190 -338.180 2190.973 -3406.681 -0.237 0.378 -0.337 0.06 -0.6 0.8 0.01
1 11.75 1175 1.365 -9.611 2.955 -3.906 5.707 -2.563 -353.170 2250.934 -3571.573 -0.356 0.223 -0.328 0.06 -0.6 0.8 0.01
1 11.76 1176 1.489 -9.362 2.763 -1.282 3.082 -1.099 -488.082 2341.025 -3406.681 -0.477 -0.026 -0.139 0.06 -0.6 0.8 0.01
1 11.77 1177 1.403 -9.127 2.739 -0.183 2.258 1.526 -488.082 2341.025 -3406.681 -0.387 -0.260 -0.115 0.06 -0.6 0.8 0.01
1 11.78 1178 1.336 -9.170 2.729 -3.021 2.533 2.960 -443.111 2220.953 -3511.612 -0.320 -0.217 -0.105 0.06 -0.6 0.8 0.01
1 11.79 1179 1.336 -9.366 2.744 -2.747 5.310 2.533 -488.082 2220.953 -3511.612 -0.323 -0.022 -0.123 0.06 -0.6 0.8 0.01
1 11.80 1180 1.322 -9.501 2.739 -2.441 8.911 2.197 -488.082 2341.025 -3586.563 -0.312 0.111 -0.120 0.06 -0.6 0.8 0.01
1 11.81 1181 1.288 -9.821 2.873 -0.305 12.482 2.563 -488.082 2341.025 -3586.563 -0.284 0.431 -0.254 0.05 -0.6 0.8 0.01
1 11.82 1182 1.350 -9.879 2.926 2.472 14.374 3.235 -473.092 2280.914 -3676.655 -0.354 0.489 -0.303 0.05 -0.6 0.8 0.01
1 11.83 1183 1.140 -9.735 3.103 -0.824 11.414 6.287 -398.141 2400.986 -3466.642 -0.151 0.346 -0.474 0.05 -0.6 0.8 0.01
1 11.84 1184 0.977 -9.663 2.940 -5.157 8.057 6.561 -398.141 2400.986 -3466.642 0.001 0.274 -0.308 0.05 -0.6 0.8 0.01
1 11.85 1185 0.843 -9.539 2.892 -7.172 6.470 6.958 -398.141 2280.914 -3496.622 0.122 0.148 -0.262 0.05 -0.6 0.8 0.01
1 11.86 1186 0.905 -9.390 2.763 -2.228 7.629 3.906 -428.121 2280.914 -3496.622 0.033 -0.007 -0.145 0.05 -0.6 0.8 0.01
1 11.87 1187 0.872 -9.127 2.777 2.991 10.162 2.472 -323.189 2205.963 -3421.671 0.057 -0.270 -0.157 0.05 -0.6 0.8 0.01
1 11.88 1188 0.848 -9.357 2.787 5.219 11.658 0.000 -323.189 2205.963 -3421.671 0.075 -0.039 -0.158 0.05 -0.6 0.8 0.01
1 11.89 1189 0.852 -9.371 2.725 5.676 10.712 -0.244 -413.131 2265.924 -3436.661 0.065 -0.022 -0.085 0.05 -0.6 0.8 0.02
1 11.90 1190 0.843 -9.625 2.686 3.937 5.280 -0.519 -353.170 2400.986 -3601.704 0.070 0.234 -0.037 0.05 -0.6 0.8 0.02
1 11.91 1191 1.183 -9.697 2.768 3.510 1.434 -0.488 -353.170 2400.986 -3601.704 -0.272 0.308 -0.112 0.05 -0.6 0.8 0.02
1 11.92 1192 1.393 -10.061 2.864 5.859 3.632 -0.092 -338.180 2310.895 -3556.583 -0.484 0.673 -0.202 0.05 -0.6 0.8 0.02
1 11.93 1193 1.307 -9.807 3.151 5.402 6.989 4.761 -398.141 2280.914 -3496.622 -0.399 0.425 -0.469 0.05 -0.6 0.8 0.02
1 11.94 1194 1.144 -9.548 3.381 -1.678 7.019 9.674 -428.121 2400.986 -3496.622 -0.245 0.168 -0.691 0.05 -0.6 0.8 0.02
1 11.95 1195 0.991 -9.606 3.381 -5.371 6.897 11.871 -428.121 2400.986 -3496.622 -0.107 0.224 -0.690 0.04 -0.6 0.8 0.02
1 11.96 1196 0.742 -9.515 3.108 -5.219 3.204 11.139 -323.189 2250.934 -3466.642 0.122 0.130 -0.420 0.04 -0.6 0.8 0.02
1 11.97 1197 0.781 -9.137 2.926 -1.953 0.214 8.392 -518.062 2310.895 -3361.560 0.067 -0.250 -0.241 0.04 -0.6 0.8 0.02
1 11.98 1198 0.680 -8.969 2.792 3.723 -2.167 4.211 -518.062 2310.895 -3361.560 0.155 -0.419 -0.106 0.04 -0.6 0.8 0.01
1 11.99 1199 1.116 -9.108 2.955 10.407 2.136 -3.906 -278.069 2205.963 -3496.622 -0.287 -0.279 -0.263 0.04 -0.6 0.8 0.01
1 12.00 1200 0.924 -9.132 2.978 20.203 13.550 -2.899 -263.079 2310.895 -3481.632 -0.088 -0.242 -0.246 0.04 -0.6 0.8 0.02
1 12.01 1201 0.776 -9.352 2.945 19.775 16.968 -1.434 -128.167 2205.963 -3526.603 0.059 -0.012 -0.179 0.04 -0.6 0.8 0.02
1 12.02 1202 0.618 -9.405 2.854 11.169 13.733 1.373 -128.167 2205.963 -3526.603 0.211 0.049 -0.058 0.04 -0.6 0.8 0.02
1 12.03 1203 0.718 -9.611 2.844 0.366 4.517 4.272 -338.180 2460.947 -3616.694 0.102 0.258 -0.035 0.04 -0.6 0.8 0.02
1 12.04 1204 1.111 -9.951 3.026 0.977 -4.547 -0.610 -323.189 2205.963 -3601.704 -0.297 0.597 -0.218 0.04 -0.6 0.8 0.02
1 12.05 1205 1.039 -9.462 2.983 3.082 -8.423 1.465 -323.189 2205.963 -3601.704 -0.221 0.108 -0.177 0.04 -0.6 0.8 0.02
1 12.06 1206 1.092 -9.390 3.055 2.075 -9.003 3.143 -278.069 2131.012 -3526.603 -0.269 0.038 -0.245 0.04 -0.6 0.8 0.02
1 12.07 1207 1.173 -9.089 2.830 4.395 -0.549 4.547 -233.098 2190.973 -3556.583 -0.348 -0.261 -0.011 0.04 -0.6 0.8 0.02
1 12.08 1208 1.173 -9.036 2.806 4.974 3.448 4.791 -233.098 2310.895 -3331.580 -0.351 -0.311 0.021 0.04 -0.6 0.8 0.02
1 12.09 1209 0.924 -8.959 2.787 3.998 5.676 6.531 -233.098 2310.895 -3331.580 -0.107 -0.386 0.048 0.04 -0.59 0.8 0.02
1 12.10 1210 1.030 -9.189 2.878 4.547 6.012 5.707 -188.127 2385.996 -3616.694 -0.222 -0.155 -0.036 0.04 -0.59 0.8 0.02
1 12.11 1211 0.986 -9.400 3.204 5.920 5.493 3.540 -308.199 2265.924 -3556.583 -0.187 0.058 -0.353 0.04 -0.59 0.8 0.02
1 12.12 1212 1.049 -9.477 3.113 3.998 1.923 2.655 -308.199 2265.924 -3556.583 -0.254 0.137 -0.252 0.04 -0.59 0.8 0.02
1 12.13 1213 1.058 -9.639 2.983 0.732 0.488 2.106 -308.199 2190.973 -3511.612 -0.267 0.302 -0.114 0.04 -0.59 0.8 0.02
1 12.14 1214 1.159 -9.668 2.873 -1.007 0.854 2.289 -308.199 2190.973 -3511.612 -0.368 0.332 -0.000 0.04 -0.59 0.8 0.02
1 12.15 1215 1.140 -9.917 2.959 4.059 8.118 -2.411 -233.098 2070.901 -3586.563 -0.347 0.581 -0.086 0.04 -0.59 0.8 0.02
1 12.16 1216 1.034 -9.682 2.926 6.317 9.430 -1.678 -233.098 2070.901 -3586.563 -0.240 0.349 -0.045 0.04 -0.59 0.8 0.02
1 12.17 1217 0.642 -9.754 3.012 4.913 5.737 1.404 -353.170 2250.934 -3421.671 0.152 0.424 -0.122 0.04 -0.59 0.8 0.02
1 12.18 1218 0.584 -9.548 3.012 2.136 -0.977 3.265 -233.098 2265.924 -3511.612 0.204 0.220 -0.115 0.04 -0.59 0.8 0.02
1 12.19 1219 0.680 -9.529 3.079 3.143 -7.233 3.876 -233.098 2265.924 -3511.612 0.102 0.201 -0.179 0.04 -0.59 0.8 0.02
1 12.20 1220 1.087 -9.582 3.180 9.399 -7.355 2.533 -338.180 2265.924 -3556.583 -0.308 0.255 -0.274 0.04 -0.59 0.8 0.02
1 12.21 1221 1.140 -9.592 3.256 10.132 -3.845 3.113 -338.180 2265.924 -3556.583 -0.361 0.268 -0.339 0.04 -0.59 0.81 0.02
1 12.22 1222 1.121 -9.429 3.256 5.371 2.808 4.150 -338.180 2190.973 -3586.563 -0.342 0.114 -0.311 0.04 -0.59 0.81 0.02
1 12.23 1223 1.216 -9.280 3.218 3.204 6.256 5.188 -338.180 2190.973 -3586.563 -0.442 -0.032 -0.263 0.04 -0.59 0.81 0.02
1 12.24 1224 1.168 -9.194 3.146 2.808 5.585 5.493 -203.118 2175.982 -3676.655 -0.401 -0.116 -0.184 0.04 -0.59 0.81 0.02
1 12.25 1225 0.852 -9.161 3.046 3.021 1.953 4.669 -338.180 2265.924 -3556.583 -0.092 -0.148 -0.077 0.04 -0.59 0.81 0.02
1 12.26 1226 0.852 -9.065 2.959 4.517 -1.099 3.448 -338.180 2265.924 -3556.583 -0.097 -0.243 0.014 0.04 -0.59 0.81 0.02
1 12.27 1227 0.814 -8.935 3.050 8.179 -0.732 3.082 -263.079 2385.996 -3511.612 -0.062 -0.370 -0.069 0.04 -0.59 0.81 0.02
1 12.28 1228 0.723 -9.103 3.093 8.942 1.221 3.448 -263.079 2385.996 -3511.612 0.026 -0.199 -0.101 0.04 -0.59 0.81 0.02
1 12.29 1229 0.718 -9.228 3.069 7.080 2.533 3.967 -203.118 2101.031 -3496.622 0.026 -0.070 -0.063 0.04 -0.59 0.81 0.02
1 12.30 1230 0.766 -9.457 3.199 4.547 3.052 3.387 -263.079 2146.002 -3511.612 -0.035 0.166 -0.171 0.03 -0.59 0.81 0.02
1 12.31 1231 1.025 -9.630 3.256 4.730 3.723 2.380 -248.088 2010.940 -3571.573 -0.300 0.340 -0.221 0.03 -0.59 0.81 0.02
1 12.32 1232 1.135 -9.438 3.390 5.737 3.571 1.068 -128.167 2250.934 -3601.704 -0.413 0.151 -0.347 0.03 -0.59 0.81 0.02
1 12.33 1233 1.140 -9.697 3.553 6.714 5.310 0.031 -128.167 2250.934 -3601.704 -0.416 0.413 -0.499 0.03 -0.59 0.81 0.02
1 12.34 1234 1.350 -9.395 3.309 3.662 4.272 1.221 -248.088 2131.012 -3676.655 -0.628 0.115 -0.243 0.03 -0.59 0.81 0.02
1 12.35 1235 1.293 -9.304 3.342 3.235 4.944 0.580 -248.088 2131.012 -3676.655 -0.571 0.027 -0.267 0.03 -0.58 0.81 0.02
1 12.36 1236 1.197 -9.146 3.108 3.784 4.486 0.610 -128.167 2131.012 -3601.704 -0.474 -0.128 -0.026 0.03 -0.58 0.81 0.02
1 12.37 1237 1.030 -9.194 2.945 5.676 2.502 1.740 -278.069 2055.911 -3571.573 -0.306 -0.075 0.152 0.03 -0.58 0.81 0.02
1 12.38 1238 1.058 -9.290 3.285 7.629 4.181 2.594 -308.199 2146.002 -3691.645 -0.336 0.023 -0.179 0.03 -0.58 0.81 0.02
1 12.39 1239 1.044 -9.592 3.362 7.996 6.714 1.984 -188.127 2070.901 -3616.694 -0.325 0.329 -0.243 0.03 -0.58 0.81 0.02
1 12.40 1240 0.972 -9.788 3.539 6.348 8.179 2.686 -188.127 2070.901 -3616.694 -0.258 0.529 -0.408 0.03 -0.58 0.81 0.02
1 12.41 1241 1.010 -9.874 3.577 4.578 9.277 3.815 -248.088 2250.934 -3706.635 -0.303 0.618 -0.435 0.03 -0.58 0.81 0.02
1 12.42 1242 1.049 -9.759 3.678 2.686 7.629 5.615 -248.088 2250.934 -3706.635 -0.349 0.506 -0.528 0.03 -0.58 0.81 0.02
1 12.43 1243 1.101 -9.582 3.663 2.319 5.859 5.737 -203.118 2055.911 -3601.704 -0.411 0.330 -0.507 0.03 -0.58 0.81 0.02
