COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 -0.067 -9.989 1.791 0.763 -0.732 3.448 -104.932 -419.876 -3014.986 0.061 0.336 -0.098 -0.02 0.64 -0.77 0.02
1 1.69 169 0.077 -9.936 1.901 1.068 -1.312 3.204 -194.873 -509.968 -2984.855 -0.085 0.284 -0.205 -0.02 0.64 -0.77 0.02
1 1.70 170 0.144 -9.999 1.844 0.763 -1.038 3.357 -194.873 -509.968 -2984.855 -0.155 0.347 -0.145 -0.02 0.64 -0.77 0.02
1 1.71 171 0.048 -9.941 1.757 0.549 -1.190 5.737 -194.873 -239.994 -2954.875 -0.063 0.290 -0.056 -0.02 0.64 -0.77 0.02
1 1.72 172 -0.019 -9.864 1.657 0.793 -0.336 7.141 -194.873 -239.994 -2954.875 -0.002 0.214 0.047 -0.02 0.64 -0.77 0.02
1 1.73 173 0.096 -9.855 1.777 0.336 2.655 7.477 -59.961 -374.906 -3074.947 -0.134 0.205 -0.068 -0.02 0.64 -0.77 0.02
1 1.74 174 -0.057 -9.912 1.801 0.427 4.272 6.958 -59.961 -374.906 -3074.947 0.009 0.263 -0.089 -0.02 0.64 -0.77 0.02
1 1.75 175 -0.115 -9.879 1.748 0.214 5.035 7.813 -104.932 -299.955 -3014.986 0.056 0.230 -0.034 -0.02 0.64 -0.77 0.02
1 1.76 176 -0.244 -9.888 1.733 -0.061 5.585 7.385 -89.941 -464.997 -2909.904 0.173 0.240 -0.017 -0.02 0.64 -0.77 0.02
1 1.77 177 -0.283 -9.927 1.781 0.031 4.425 7.690 -89.941 -464.997 -2909.904 0.200 0.279 -0.065 -0.02 0.64 -0.77 0.02
1 1.78 178 -0.259 -9.869 1.824 1.526 3.479 6.561 -119.922 -389.896 -2984.855 0.164 0.222 -0.106 -0.01 0.64 -0.77 0.02
1 1.79 179 -0.350 -9.922 1.719 2.167 2.838 5.615 -119.922 -389.896 -2984.855 0.244 0.275 0.002 -0.01 0.64 -0.77 0.02
1 1.80 180 -0.364 -9.860 1.810 1.617 2.411 4.791 -119.922 -629.890 -2954.875 0.240 0.214 -0.080 -0.01 0.64 -0.77 0.03
1 1.81 181 -0.388 -9.793 1.791 1.678 2.197 4.242 -119.922 -629.890 -2954.875 0.256 0.148 -0.057 -0.01 0.64 -0.77 0.03
1 1.82 182 -0.326 -9.754 1.666 2.258 4.456 3.510 -44.971 -389.896 -3029.976 0.186 0.111 0.072 -0.01 0.64 -0.77 0.03
1 1.83 183 -0.359 -9.601 1.695 3.296 5.585 1.892 -89.941 -389.896 -2954.875 0.214 -0.041 0.048 -0.01 0.64 -0.77 0.02
1 1.84 184 -0.498 -9.663 1.695 4.059 7.721 1.526 -89.941 -389.896 -2954.875 0.348 0.022 0.054 -0.01 0.64 -0.77 0.02
1 1.85 185 -0.551 -9.615 1.599 5.463 9.369 1.007 -104.932 -449.857 -2939.885 0.395 -0.024 0.158 -0.01 0.64 -0.77 0.02
1 1.86 186 -0.809 -9.702 1.566 5.768 9.216 0.336 -104.932 -449.857 -2939.885 0.649 0.063 0.200 -0.01 0.64 -0.77 0.02
1 1.87 187 -0.723 -9.697 1.566 6.042 8.148 -0.977 -44.971 -359.916 -2984.855 0.558 0.060 0.208 -0.01 0.64 -0.77 0.02
1 1.88 188 -0.910 -9.888 1.542 4.852 6.134 -1.709 -119.922 -509.968 -3029.976 0.736 0.255 0.250 -0.01 0.64 -0.77 0.02
1 1.89 189 -1.020 -9.860 1.657 4.791 3.967 -2.533 14.990 -434.867 -2954.875 0.843 0.228 0.142 -0.01 0.64 -0.77 0.02
1 1.90 190 -0.958 -9.821 1.599 4.089 3.448 -0.793 29.980 -524.958 -2894.914 0.777 0.191 0.206 -0.01 0.64 -0.77 0.02
1 1.91 191 -0.919 -9.864 1.542 5.585 3.387 0.000 29.980 -524.958 -2894.914 0.734 0.235 0.269 -0.01 0.64 -0.77 0.02
1 1.92 192 -0.939 -9.812 1.523 7.996 2.930 -0.031 -59.961 -494.978 -3014.986 0.748 0.184 0.297 -0 0.64 -0.77 0.02
1 1.93 193 -0.881 -9.946 1.451 7.446 1.587 0.153 -59.961 -494.978 -3014.986 0.686 0.320 0.379 -0 0.64 -0.77 0.02
1 1.94 194 -0.886 -9.955 1.484 4.669 0.641 -0.183 -104.932 -449.857 -2969.865 0.686 0.332 0.356 -0 0.64 -0.77 0.02
1 1.95 195 -0.833 -9.898 1.465 5.096 -1.099 0.092 -44.971 -464.997 -3059.957 0.627 0.277 0.387 -0 0.64 -0.77 0.02
1 1.96 196 -0.843 -9.970 1.604 5.493 -1.831 0.580 -44.971 -464.997 -2984.855 0.634 0.350 0.254 -0 0.64 -0.77 0.02
1 1.97 197 -0.795 -10.075 1.561 5.737 -2.869 2.014 -119.922 -509.968 -3164.888 0.581 0.457 0.304 -0 0.64 -0.77 0.02
1 1.98 198 -0.857 -10.027 1.571 6.958 -2.625 3.052 -119.922 -509.968 -3164.888 0.637 0.410 0.301 -0 0.64 -0.77 0.02
1 1.99 199 -0.867 -10.056 1.710 9.460 -1.495 4.822 89.941 -584.919 -2984.855 0.639 0.441 0.172 -0 0.64 -0.77 0.02
1 2.00 200 -0.881 -10.142 1.733 10.345 -0.061 6.714 89.941 -584.919 -2984.855 0.643 0.530 0.161 -0 0.64 -0.77 0.02
1 2.01 201 -0.819 -10.181 1.820 6.928 0.641 9.033 14.990 -389.896 -3104.927 0.568 0.572 0.090 -0 0.63 -0.77 0.02
1 2.02 202 -0.771 -10.123 1.662 4.334 2.106 11.169 14.990 -359.916 -3059.957 0.504 0.517 0.259 -0 0.63 -0.77 0.02
1 2.03 203 -0.996 -9.912 1.633 4.211 3.113 9.552 -104.932 -449.857 -2939.885 0.692 0.309 0.298 0 0.63 -0.77 0.02
1 2.04 204 -1.087 -9.860 1.642 7.935 3.113 8.148 -89.941 -509.968 -3029.976 0.764 0.259 0.295 0 0.63 -0.77 0.02
1 2.05 205 -1.025 -9.654 1.666 10.651 2.289 6.500 -89.941 -509.968 -3029.976 0.685 0.056 0.283 0 0.63 -0.77 0.02
1 2.06 206 -1.020 -9.520 1.690 12.482 0.000 5.493 119.922 -434.867 -2984.855 0.667 -0.075 0.275 0 0.63 -0.77 0.02
1 2.07 207 -1.092 -9.582 1.657 10.498 -3.632 3.143 119.922 -434.867 -2984.855 0.728 -0.009 0.325 0 0.63 -0.77 0.02
1 2.08 208 -1.001 -9.601 1.896 9.125 -5.219 2.075 14.990 -434.867 -3059.957 0.629 0.014 0.101 0 0.63 -0.78 0.02
1 2.09 209 -0.900 -9.505 1.810 9.766 -5.371 1.831 -14.990 -434.867 -3029.976 0.523 -0.079 0.201 0 0.63 -0.78 0.03
1 2.10 210 -0.886 -9.395 1.714 10.773 -5.371 0.275 44.971 -509.968 -3059.957 0.502 -0.182 0.326 0 0.63 -0.78 0.03
1 2.11 211 -0.996 -9.323 1.738 11.169 -4.822 -0.793 -14.990 -539.948 -3164.888 0.610 -0.251 0.318 0 0.63 -0.78 0.03
1 2.12 212 -0.900 -9.419 1.710 11.353 -4.517 -0.824 -14.990 -539.948 -3164.888 0.514 -0.151 0.363 0 0.63 -0.78 0.03
1 2.13 213 -0.814 -9.371 1.781 12.451 -4.883 -1.953 -59.961 -674.860 -3119.917 0.428 -0.196 0.308 0 0.63 -0.78 0.03
1 2.14 214 -0.891 -9.357 1.762 12.360 -5.280 -3.143 -59.961 -674.860 -3119.917 0.507 -0.206 0.345 0 0.63 -0.78 0.03
1 2.15 215 -0.804 -9.400 1.724 9.491 -6.653 -4.639 -44.971 -464.997 -3134.908 0.425 -0.160 0.400 0 0.63 -0.78 0.03
1 2.16 216 -0.872 -9.438 1.729 8.270 -7.782 -6.256 0.000 -569.929 -3074.947 0.498 -0.118 0.409 0 0.63 -0.78 0.03
1 2.17 217 -0.737 -9.529 1.820 8.240 -9.583 -8.789 -104.932 -644.880 -3044.966 0.385 -0.023 0.341 0 0.62 -0.78 0.03
1 2.18 218 -0.857 -9.836 1.619 7.721 -10.071 -9.735 -134.912 -644.880 -3014.986 0.519 0.285 0.553 0 0.62 -0.78 0.03
1 2.19 219 -0.824 -9.596 1.642 9.949 -10.773 -10.529 -134.912 -644.880 -3014.986 0.500 0.048 0.540 0 0.62 -0.78 0.03
1 2.20 220 -0.939 -9.773 1.642 10.986 -12.634 -10.559 -89.941 -509.968 -3104.927 0.632 0.227 0.553 -0 0.62 -0.78 0.03
1 2.21 221 -0.991 -9.711 1.566 12.817 -13.184 -10.193 -89.941 -509.968 -3104.927 0.701 0.168 0.644 -0 0.62 -0.78 0.03
1 2.22 222 -1.015 -9.750 1.786 11.566 -14.923 -9.003 -14.990 -584.919 -3134.908 0.740 0.210 0.439 -0 0.62 -0.78 0.03
1 2.23 223 -0.986 -9.702 1.710 8.148 -15.076 -8.698 -59.961 -599.909 -3149.898 0.727 0.165 0.532 -0 0.62 -0.78 0.03
1 2.24 224 -1.025 -9.668 1.599 6.042 -14.465 -7.202 -329.935 -494.978 -3194.869 0.792 0.135 0.662 -0.01 0.62 -0.78 0.03
1 2.25 225 -1.183 -9.611 1.537 7.538 -14.008 -7.294 -269.974 -509.968 -3164.888 0.961 0.079 0.731 -0.01 0.62 -0.78 0.03
1 2.26 226 -1.212 -9.702 1.461 10.773 -14.954 -5.920 -269.974 -509.968 -3164.888 0.998 0.172 0.817 -0.01 0.62 -0.78 0.03
1 2.27 227 -1.393 -9.577 1.370 11.383 -16.724 -5.371 -179.883 -569.929 -3044.966 1.187 0.051 0.920 -0.01 0.62 -0.78 0.03
1 2.28 228 -1.240 -9.615 1.302 10.254 -19.013 -4.150 -179.883 -569.929 -3044.966 1.040 0.092 0.998 -0.01 0.62 -0.79 0.03
1 2.29 229 -1.283 -9.414 1.326 4.272 -23.102 -2.502 -284.964 -569.929 -3119.917 1.089 -0.107 0.984 -0.01 0.62 -0.79 0.03
1 2.30 230 -1.188 -9.462 1.302 -0.305 -24.963 -1.770 -419.876 -704.991 -3104.927 0.999 -0.059 1.011 -0.01 0.62 -0.79 0.03
1 2.31 231 -1.216 -9.362 1.408 -1.190 -25.421 -1.282 -419.876 -704.991 -3104.927 1.032 -0.160 0.902 -0.01 0.62 -0.79 0.03
1 2.32 232 -1.068 -9.271 1.513 2.289 -25.116 -2.960 -224.854 -734.971 -3134.908 0.893 -0.254 0.786 -0.02 0.62 -0.78 0.03
1 2.33 233 -0.982 -9.180 1.772 6.104 -23.926 -2.441 -224.854 -734.971 -3134.908 0.814 -0.345 0.529 -0.02 0.62 -0.78 0.04
1 2.34 234 -0.790 -9.299 1.978 8.240 -23.193 -2.167 -299.955 -734.971 -3209.859 0.630 -0.223 0.332 -0.02 0.62 -0.79 0.04
1 2.35 235 -0.469 -9.357 2.389 7.202 -24.170 -0.183 -299.955 -734.971 -3209.859 0.316 -0.163 -0.069 -0.02 0.62 -0.79 0.04
1 2.36 236 0.316 -9.568 2.782 1.801 -28.961 4.639 -389.896 -569.929 -3194.869 -0.463 0.050 -0.449 -0.02 0.62 -0.79 0.04
1 2.37 237 0.766 -10.128 2.749 -5.646 -30.762 11.871 -389.896 -674.860 -3119.917 -0.909 0.613 -0.406 -0.02 0.62 -0.79 0.04
1 2.38 238 1.106 -10.664 2.729 -15.167 -31.342 20.447 -389.896 -674.860 -3119.917 -1.247 1.149 -0.386 -0.02 0.62 -0.79 0.04
1 2.39 239 1.144 -10.932 2.634 -11.536 -18.158 21.271 -464.997 -674.860 -3224.999 -1.315 1.409 -0.328 -0.03 0.62 -0.78 0.05
1 2.40 240 0.876 -10.702 2.557 2.777 -3.387 15.259 -464.997 -674.860 -3224.999 -1.070 1.177 -0.261 -0.03 0.62 -0.78 0.05
1 2.41 241 0.455 -10.664 2.571 13.397 6.592 12.573 -419.876 -704.991 -3239.989 -0.668 1.142 -0.265 -0.03 0.62 -0.78 0.05
1 2.42 242 0.067 -10.372 2.385 15.259 8.484 13.794 -419.876 -704.991 -3239.989 -0.301 0.856 -0.056 -0.02 0.62 -0.79 0.05
1 2.43 243 -0.005 -9.936 2.337 13.428 1.160 11.932 -434.867 -674.860 -3194.869 -0.247 0.426 0.014 -0.02 0.62 -0.79 0.05
1 2.44 244 0.024 -9.869 2.342 6.500 -13.428 1.892 -299.955 -584.919 -3209.859 -0.287 0.364 0.028 -0.02 0.62 -0.79 0.05
1 2.45 245 0.163 -9.841 2.519 -0.519 -18.555 -2.838 -299.955 -584.919 -3209.859 -0.424 0.338 -0.138 -0.02 0.61 -0.79 0.05
1 2.46 246 0.259 -10.003 2.509 -5.615 -18.707 -5.920 -284.964 -749.961 -3044.966 -0.507 0.501 -0.126 -0.03 0.61 -0.79 0.05
1 2.47 247 0.053 -10.195 2.701 -5.035 -11.658 -4.059 -254.984 -674.860 -3299.950 -0.264 0.689 -0.328 -0.03 0.61 -0.79 0.05
1 2.48 248 0.091 -10.238 2.768 -3.021 -5.127 0.031 -434.867 -599.909 -3224.999 -0.291 0.731 -0.398 -0.03 0.62 -0.79 0.05
1 2.49 249 -0.177 -10.181 2.753 -1.129 1.556 5.798 -434.867 -599.909 -3224.999 -0.020 0.673 -0.384 -0.03 0.62 -0.79 0.05
1 2.50 250 -0.594 -10.286 2.682 1.190 6.592 9.949 -269.974 -779.942 -3209.859 0.388 0.779 -0.310 -0.03 0.61 -0.79 0.05
1 2.51 251 -1.461 -9.989 2.734 4.425 10.071 10.101 -494.978 -779.942 -3209.859 1.236 0.484 -0.358 -0.03 0.61 -0.79 0.05
1 2.52 252 -1.772 -9.860 2.639 6.226 7.111 7.538 -494.978 -779.942 -3209.859 1.524 0.358 -0.253 -0.03 0.61 -0.79 0.05
1 2.53 253 -1.844 -9.750 2.413 9.522 -0.885 4.303 -419.876 -809.922 -3134.908 1.573 0.251 -0.017 -0.02 0.61 -0.79 0.05
1 2.54 254 -1.427 -9.620 2.413 10.101 -23.316 -1.556 -389.896 -719.981 -3194.869 1.130 0.130 0.014 -0.02 0.61 -0.79 0.06
1 2.55 255 -0.761 -9.568 2.433 9.827 -39.673 -2.960 -284.964 -749.961 -3074.947 0.469 0.082 0.011 -0.03 0.61 -0.79 0.06
1 2.56 256 -0.010 -9.711 2.931 6.928 -51.117 -2.686 -284.964 -749.961 -3074.947 -0.266 0.229 -0.471 -0.03 0.61 -0.79 0.06
1 2.57 257 0.838 -9.821 3.338 2.472 -54.169 0.183 -449.857 -734.971 -3209.859 -1.089 0.342 -0.864 -0.03 0.61 -0.79 0.06
1 2.58 258 1.547 -9.750 3.678 -3.662 -46.387 2.197 -449.857 -734.971 -3164.888 -1.771 0.272 -1.194 -0.03 0.61 -0.79 0.06
1 2.59 259 2.203 -9.706 3.812 -11.261 -24.109 2.167 -449.857 -734.971 -3164.888 -2.400 0.229 -1.326 -0.04 0.61 -0.79 0.06
1 2.60 260 2.102 -9.429 3.534 -11.200 -9.552 0.977 -494.978 -629.890 -3314.940 -2.275 -0.050 -1.052 -0.04 0.61 -0.79 0.07
1 2.61 261 1.255 -9.309 3.184 -0.122 1.343 -1.678 -569.929 -704.991 -3164.888 -1.386 -0.172 -0.709 -0.04 0.61 -0.79 0.07
1 2.62 262 0.891 -9.017 2.892 11.353 1.984 -2.502 -494.978 -779.942 -3209.859 -1.007 -0.462 -0.405 -0.04 0.61 -0.79 0.06
1 2.63 263 0.560 -8.825 2.739 22.614 -2.075 -3.876 -494.978 -779.942 -3209.859 -0.664 -0.646 -0.226 -0.04 0.61 -0.79 0.06
1 2.64 264 0.335 -8.696 2.586 28.290 -6.439 -6.592 -464.997 -719.981 -3074.947 -0.424 -0.765 -0.033 -0.04 0.61 -0.79 0.06
1 2.65 265 0.000 -8.639 2.552 26.825 -10.559 -9.827 -434.867 -749.961 -3254.979 -0.071 -0.811 0.046 -0.04 0.6 -0.79 0.06
1 2.66 266 0.005 -8.706 2.753 15.717 -17.426 -10.040 -434.867 -749.961 -3254.979 -0.054 -0.732 -0.115 -0.04 0.6 -0.79 0.06
1 2.67 267 -0.038 -8.552 2.811 8.484 -20.355 -7.782 -584.919 -869.883 -3299.950 0.012 -0.878 -0.144 -0.05 0.6 -0.8 0.06
1 2.68 268 0.364 -8.801 2.940 0.549 -21.484 0.397 -539.948 -749.961 -3374.901 -0.354 -0.620 -0.244 -0.05 0.6 -0.8 0.06
1 2.69 269 0.579 -8.854 3.089 -1.190 -21.027 3.418 -584.919 -794.932 -3374.901 -0.560 -0.567 -0.389 -0.05 0.6 -0.8 0.07
1 2.70 270 1.322 -9.371 3.237 -5.920 -15.442 12.878 -584.919 -794.932 -3374.901 -1.301 -0.049 -0.536 -0.05 0.6 -0.8 0.07
1 2.71 271 1.810 -9.582 3.256 -8.881 -10.651 17.914 -509.968 -719.981 -3224.999 -1.794 0.160 -0.559 -0.05 0.6 -0.8 0.07
1 2.72 272 2.083 -9.687 3.295 -9.979 -5.219 19.074 -599.909 -809.922 -3419.872 -2.076 0.263 -0.606 -0.05 0.6 -0.8 0.07
1 2.73 273 1.915 -9.773 3.093 -1.801 1.984 15.106 -599.909 -809.922 -3419.872 -1.917 0.347 -0.413 -0.05 0.6 -0.79 0.07
1 2.74 274 1.824 -9.582 2.878 8.331 6.287 10.193 -494.978 -929.994 -3209.859 -1.833 0.155 -0.199 -0.05 0.6 -0.79 0.07
1 2.75 275 1.437 -9.477 2.974 18.219 9.094 5.859 -524.958 -1049.916 -3359.911 -1.448 0.053 -0.283 -0.05 0.6 -0.8 0.07
1 2.76 276 1.154 -9.410 2.739 29.358 10.956 -1.007 -569.929 -854.893 -3284.960 -1.160 0.005 0.015 -0.05 0.6 -0.8 0.07
1 2.77 277 0.781 -9.462 2.485 28.748 11.078 -6.317 -569.929 -854.893 -3284.960 -0.778 0.070 0.314 -0.05 0.6 -0.8 0.07
1 2.78 278 0.637 -9.659 2.682 17.578 10.193 -11.658 -374.906 -704.991 -3389.892 -0.620 0.278 0.156 -0.05 0.59 -0.8 0.07
1 2.79 279 0.560 -9.793 2.682 7.172 8.301 -13.733 -434.867 -839.903 -3224.999 -0.523 0.419 0.176 -0.05 0.59 -0.8 0.06
1 2.80 280 0.761 -9.845 2.806 6.714 0.977 -11.475 -434.867 -839.903 -3224.999 -0.703 0.474 0.061 -0.05 0.59 -0.8 0.06
1 2.81 281 0.910 -9.975 2.801 9.277 -6.348 -8.148 -494.978 -959.975 -3389.892 -0.830 0.606 0.073 -0.05 0.59 -0.8 0.06
1 2.82 282 1.101 -10.003 2.825 7.599 -11.719 -7.477 -584.919 -869.883 -3254.979 -1.000 0.639 0.062 -0.05 0.59 -0.8 0.06
1 2.83 283 1.547 -9.821 2.811 7.141 -11.963 -7.233 -464.997 -989.955 -3194.869 -1.397 0.464 0.097 -0.05 0.59 -0.8 0.06
1 2.84 284 1.738 -9.615 2.816 10.864 -8.484 -6.989 -464.997 -989.955 -3194.869 -1.562 0.262 0.102 -0.06 0.59 -0.8 0.06
1 2.85 285 1.676 -9.395 2.686 15.808 -2.899 -5.096 -569.929 -1079.896 -3284.960 -1.476 0.047 0.249 -0.06 0.59 -0.8 0.06
1 2.86 286 1.743 -9.036 2.648 17.029 1.770 -4.181 -584.919 -944.984 -3254.979 -1.523 -0.304 0.310 -0.06 0.59 -0.8 0.06
1 2.87 287 1.738 -8.873 2.586 15.991 5.249 -3.082 -584.919 -944.984 -3254.979 -1.501 -0.459 0.396 -0.06 0.59 -0.81 0.06
1 2.88 288 1.604 -8.974 2.797 11.993 11.261 -1.801 -629.890 -959.975 -3359.911 -1.354 -0.351 0.208 -0.06 0.59 -0.81 0.06
1 2.89 289 1.839 -9.050 2.959 7.843 13.519 0.702 -509.968 -944.984 -3299.950 -1.579 -0.268 0.064 -0.06 0.59 -0.81 0.06
1 2.90 290 1.738 -9.084 2.749 2.045 14.130 2.014 -509.968 -944.984 -3299.950 -1.473 -0.230 0.289 -0.06 0.58 -0.81 0.06
1 2.91 291 1.504 -8.864 2.667 2.197 16.480 2.960 -614.899 -1019.936 -3299.950 -1.234 -0.447 0.379 -0.06 0.58 -0.81 0.05
1 2.92 292 1.312 -8.672 2.366 7.874 19.379 3.448 -464.997 -1019.936 -3299.950 -1.044 -0.637 0.687 -0.06 0.58 -0.81 0.05
1 2.93 293 1.336 -8.538 2.179 12.329 19.623 3.815 -539.948 -944.984 -3254.979 -1.072 -0.767 0.885 -0.05 0.58 -0.81 0.05
1 2.94 294 1.312 -8.442 2.002 13.214 18.372 5.188 -539.948 -944.984 -3254.979 -1.054 -0.857 1.079 -0.05 0.58 -0.81 0.05
1 2.95 295 1.350 -8.179 1.829 9.644 15.015 7.660 -509.968 -1169.988 -3194.869 -1.104 -1.115 1.270 -0.05 0.58 -0.81 0.05
1 2.96 296 1.595 -8.083 1.820 2.991 13.641 10.162 -569.929 -929.994 -3239.989 -1.364 -1.205 1.296 -0.05 0.58 -0.81 0.05
1 2.97 297 1.810 -8.097 1.805 -6.683 13.977 12.604 -569.929 -929.994 -3239.989 -1.599 -1.188 1.320 -0.05 0.58 -0.81 0.05
1 2.98 298 2.155 -8.184 1.724 -22.797 19.898 14.771 -569.929 -959.975 -3284.960 -1.993 -1.111 1.379 -0.05 0.58 -0.81 0.05
1 2.99 299 2.404 -8.294 1.647 -32.562 25.787 15.564 -539.948 -914.854 -3449.853 -2.273 -1.013 1.421 -0.04 0.58 -0.81 0.05
1 3.00 300 2.342 -8.457 1.484 -36.408 33.325 15.808 -569.929 -929.994 -3314.940 -2.245 -0.865 1.537 -0.04 0.59 -0.81 0.05
1 3.01 301 2.179 -8.528 1.159 -34.332 39.154 17.578 -569.929 -929.994 -3314.940 -2.112 -0.811 1.809 -0.04 0.59 -0.81 0.05
1 3.02 302 1.959 -8.581 1.235 -28.107 43.274 17.700 -449.857 -1004.945 -3284.960 -1.926 -0.775 1.682 -0.04 0.59 -0.8 0.05
1 3.03 303 1.355 -8.768 1.360 -20.691 45.990 15.900 -254.984 -1019.936 -3299.950 -1.351 -0.602 1.512 -0.03 0.59 -0.8 0.05
1 3.04 304 1.039 -8.983 1.585 -19.989 45.166 13.001 -254.984 -1019.936 -3299.950 -1.065 -0.398 1.248 -0.03 0.6 -0.8 0.04
1 3.05 305 0.623 -9.467 2.164 -32.623 42.542 7.904 -179.883 -869.883 -3254.979 -0.701 0.062 0.590 -0.03 0.6 -0.8 0.04
1 3.06 306 0.067 -9.769 3.117 -38.788 39.185 5.707 -284.964 -869.883 -3329.931 -0.167 0.349 -0.417 -0.02 0.6 -0.8 0.04
1 3.07 307 -0.618 -10.195 3.931 -34.912 37.598 0.580 -209.863 -914.854 -3374.901 0.498 0.760 -1.284 -0.02 0.6 -0.8 0.04
1 3.08 308 -1.475 -11.114 4.109 -34.699 35.614 -10.651 -209.863 -914.854 -3374.901 1.343 1.667 -1.508 -0.02 0.61 -0.79 0.04
1 3.09 309 -2.394 -12.192 3.678 -43.701 29.236 -28.229 -209.863 -989.955 -3194.869 2.271 2.730 -1.129 -0.02 0.61 -0.79 0.03
1 3.10 310 -2.643 -11.957 2.093 -42.175 8.484 -36.011 -194.873 -854.893 -3134.908 2.557 2.477 0.390 -0.02 0.61 -0.79 0.03
1 3.11 311 -2.208 -10.391 1.585 -14.740 -7.416 -26.764 -194.873 -854.893 -3134.908 2.171 0.894 0.833 -0.02 0.61 -0.79 0.03
1 3.12 312 -1.451 -8.179 1.891 20.081 -20.233 -22.492 -209.863 -719.981 -3149.898 1.484 -1.325 0.499 -0.02 0.61 -0.79 0.02
1 3.13 313 -1.097 -7.757 2.145 22.125 -21.088 -24.262 -164.893 -704.991 -3104.927 1.166 -1.739 0.276 -0.02 0.61 -0.79 0.02
1 3.14 314 0.249 -7.322 3.108 0.793 -13.611 -27.557 -299.955 -704.991 -3104.927 -0.133 -2.168 -0.663 -0.03 0.61 -0.79 0.02
1 3.15 315 0.972 -7.963 3.668 -30.518 -5.066 -23.621 -299.955 -704.991 -3104.927 -0.811 -1.527 -1.231 -0.03 0.61 -0.79 0.02
1 3.16 316 1.408 -9.534 4.238 -76.813 7.629 -13.123 -269.974 -809.922 -3059.957 -1.213 0.030 -1.856 -0.03 0.61 -0.79 0.02
1 3.17 317 1.322 -11.066 4.147 -94.239 13.458 -8.240 -419.876 -734.971 -3104.927 -1.097 1.542 -1.852 -0.03 0.62 -0.79 0.02
1 3.18 318 0.690 -12.723 3.888 -94.666 14.862 -3.174 -419.876 -734.971 -3104.927 -0.450 3.170 -1.717 -0.03 0.62 -0.78 0.02
1 3.19 319 0.235 -13.418 3.654 -68.695 13.794 1.587 -389.896 -674.860 -3194.869 0.008 3.834 -1.622 -0.03 0.63 -0.78 0.02
1 3.20 320 0.144 -12.469 3.237 2.106 14.526 3.998 -329.935 -569.929 -3014.986 0.088 2.853 -1.365 -0.03 0.64 -0.77 0.02
1 3.21 321 0.024 -11.306 2.753 37.659 15.198 1.953 -269.974 -629.890 -2984.855 0.199 1.693 -0.861 -0.03 0.63 -0.77 0.01
1 3.22 322 0.019 -10.123 2.466 46.265 15.381 -1.373 -269.974 -629.890 -2984.855 0.199 0.523 -0.511 -0.03 0.63 -0.77 0.01
1 3.23 323 0.019 -9.184 2.217 32.013 17.639 -5.219 -299.955 -584.919 -2954.875 0.198 -0.402 -0.194 -0.03 0.63 -0.78 0.01
1 3.24 324 -0.417 -8.691 2.102 -6.561 27.710 -7.721 -209.863 -569.929 -2969.865 0.637 -0.886 -0.036 -0.02 0.63 -0.78 0.01
1 3.25 325 -0.804 -8.979 2.131 -26.428 34.607 -7.751 -209.863 -569.929 -2969.865 1.026 -0.598 -0.060 -0.02 0.63 -0.78 0.01
1 3.26 326 -1.398 -9.343 2.021 -34.912 37.628 -7.904 -284.964 -644.880 -3074.947 1.617 -0.240 0.022 -0.02 0.63 -0.78 0.01
1 3.27 327 -2.246 -10.128 2.045 -28.351 33.661 -9.003 -299.955 -629.890 -3029.976 2.447 0.527 -0.091 -0.02 0.63 -0.77 0.01
1 3.28 328 -2.677 -10.391 2.145 -17.914 23.682 -8.453 -224.854 -434.867 -2954.875 2.865 0.783 -0.227 -0.02 0.63 -0.77 0
1 3.29 329 -2.753 -10.420 2.203 -5.188 12.482 -7.690 -224.854 -434.867 -2954.875 2.949 0.808 -0.304 -0.01 0.63 -0.77 0
1 3.30 330 -2.878 -10.113 2.351 5.066 2.136 -5.341 -209.863 -524.958 -3014.986 3.083 0.501 -0.454 -0.01 0.63 -0.77 0
1 3.31 331 -2.639 -10.113 2.447 10.040 -5.280 0.488 -329.935 -449.857 -2819.963 2.838 0.504 -0.536 -0.01 0.63 -0.77 0
1 3.32 332 -2.241 -10.008 2.299 9.644 -10.895 9.216 -329.935 -449.857 -2819.963 2.431 0.402 -0.370 -0.01 0.63 -0.77 0
1 3.33 333 -1.844 -10.080 2.117 4.883 -11.383 15.320 -284.964 -569.929 -2939.885 2.005 0.477 -0.169 -0.01 0.63 -0.77 0
1 3.34 334 -1.571 -9.979 1.949 0.000 -10.284 20.416 -284.964 -569.929 -2939.885 1.699 0.378 0.011 -0.01 0.63 -0.77 0.01
1 3.35 335 -1.188 -9.759 1.738 -0.458 -7.996 22.705 -224.854 -734.971 -2909.904 1.237 0.158 0.224 -0.01 0.63 -0.77 0.01
1 3.36 336 -1.135 -9.539 1.724 2.380 -4.730 19.440 -224.854 -734.971 -2909.904 1.145 -0.063 0.238 -0.01 0.63 -0.77 0.01
1 3.37 337 -1.053 -9.252 1.733 5.310 -3.815 15.289 -209.863 -599.909 -3044.966 1.031 -0.349 0.233 -0.01 0.63 -0.77 0.02
