COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 12.06 1206 3.060 -7.532 2.050 42.328 -10.040 -7.874 389.896 674.860 1304.900 -3.934 -2.094 -0.439 -0.64 -0.1 0.18 0.74
1 12.07 1207 2.744 -7.317 1.518 24.811 11.231 -8.575 254.984 524.958 1304.900 -3.604 -2.302 0.151 -0.64 -0.1 0.18 0.74
1 12.08 1208 1.681 -7.537 1.212 10.376 26.154 -10.925 329.935 674.860 1259.929 -2.531 -2.077 0.487 -0.64 -0.1 0.18 0.74
1 12.09 1209 0.747 -8.270 0.972 4.547 28.015 -15.656 329.935 674.860 1259.929 -1.586 -1.343 0.737 -0.64 -0.09 0.18 0.75
1 12.10 1210 -0.077 -9.094 1.417 5.127 19.013 -20.355 299.955 659.870 1064.906 -0.743 -0.521 0.296 -0.64 -0.09 0.17 0.75
1 12.11 1211 -0.235 -9.673 1.566 11.169 5.341 -26.367 299.955 659.870 1064.906 -0.554 0.057 0.155 -0.64 -0.09 0.17 0.75
1 12.12 1212 -0.091 -9.486 1.542 16.571 2.533 -27.985 284.964 749.961 1184.978 -0.657 -0.130 0.191 -0.63 -0.09 0.17 0.75
1 12.13 1213 0.053 -9.127 1.360 24.048 2.960 -28.259 119.922 779.942 1169.988 -0.755 -0.489 0.395 -0.63 -0.09 0.17 0.75
1 12.14 1214 0.211 -8.725 0.977 29.083 7.111 -24.872 194.873 629.890 1139.857 -0.821 -0.884 0.850 -0.63 -0.1 0.16 0.75
1 12.15 1215 0.287 -8.744 0.804 26.917 8.392 -22.797 269.974 734.971 1169.988 -0.860 -0.859 1.063 -0.63 -0.1 0.16 0.75
1 12.16 1216 0.460 -8.787 0.790 19.226 9.369 -19.440 269.974 734.971 1169.988 -1.001 -0.811 1.115 -0.63 -0.1 0.16 0.76
1 12.17 1217 0.436 -9.132 0.833 9.918 12.360 -15.961 59.961 674.860 1154.848 -0.945 -0.464 1.090 -0.63 -0.1 0.16 0.76
1 12.18 1218 0.326 -9.261 1.097 -3.723 20.508 -11.902 59.961 674.860 1154.848 -0.809 -0.335 0.831 -0.63 -0.1 0.15 0.76
1 12.19 1219 0.120 -9.127 0.991 -6.989 26.459 -9.827 119.922 584.919 1094.887 -0.584 -0.472 0.928 -0.63 -0.09 0.15 0.76
1 12.20 1220 -0.110 -8.897 1.006 -0.641 28.259 -9.277 194.873 734.971 1139.857 -0.340 -0.706 0.898 -0.63 -0.09 0.15 0.76
1 12.21 1221 -0.321 -8.442 0.919 15.808 30.640 -10.284 59.961 674.860 1154.848 -0.112 -1.162 0.981 -0.63 -0.09 0.15 0.76
1 12.22 1222 -0.311 -8.021 0.733 24.597 28.900 -12.756 -44.971 704.991 914.854 -0.114 -1.578 1.194 -0.63 -0.09 0.14 0.76
1 12.23 1223 -0.235 -8.030 0.656 27.466 22.369 -14.130 -44.971 704.991 914.854 -0.178 -1.562 1.308 -0.63 -0.09 0.14 0.76
1 12.24 1224 -0.014 -7.987 0.488 24.445 12.207 -15.350 179.883 599.909 1049.916 -0.382 -1.598 1.515 -0.62 -0.09 0.14 0.76
1 12.25 1225 0.354 -7.930 0.613 14.221 2.930 -14.648 179.883 599.909 1049.916 -0.730 -1.649 1.424 -0.62 -0.09 0.14 0.77
1 12.26 1226 0.555 -8.816 1.025 -11.658 -3.693 -14.557 -44.971 659.870 989.955 -0.909 -0.760 1.028 -0.62 -0.09 0.13 0.77
1 12.27 1227 0.359 -9.347 1.508 -29.663 -1.343 -14.160 -14.990 584.919 959.975 -0.690 -0.231 0.536 -0.62 -0.09 0.13 0.77
1 12.28 1228 0.441 -10.453 1.341 -43.274 3.510 -11.139 -44.971 809.922 959.975 -0.719 0.852 0.601 -0.63 -0.09 0.13 0.76
1 12.29 1229 0.546 -10.923 0.963 -34.699 4.639 -6.805 -44.971 629.890 989.955 -0.804 1.308 0.915 -0.63 -0.09 0.13 0.76
1 12.30 1230 0.790 -10.928 0.584 -15.259 5.676 -2.045 -44.971 629.890 989.955 -1.041 1.304 1.249 -0.63 -0.09 0.13 0.76
1 12.31 1231 0.766 -10.626 -0.086 5.890 10.223 2.533 -14.990 659.870 1064.906 -1.017 1.000 1.906 -0.63 -0.09 0.13 0.76
1 12.32 1232 0.153 -9.697 -0.110 29.816 15.808 7.904 -14.990 659.870 1064.906 -0.407 0.072 1.939 -0.63 -0.09 0.13 0.76
1 12.33 1233 -0.891 -9.184 1.437 36.743 8.759 11.322 -29.980 644.880 1124.867 0.629 -0.435 0.417 -0.63 -0.09 0.12 0.76
1 12.34 1234 -1.810 -8.964 3.060 36.987 -4.486 8.057 -104.932 749.961 1004.945 1.533 -0.647 -1.165 -0.63 -0.08 0.12 0.76
1 12.35 1235 -3.084 -9.797 5.502 23.926 1.221 -11.292 -104.932 749.961 1004.945 2.787 0.198 -3.553 -0.63 -0.08 0.12 0.76
1 12.36 1236 -3.965 -11.737 5.866 -77.759 -16.663 -35.492 -59.961 674.860 1049.916 3.701 2.143 -3.885 -0.63 -0.08 0.12 0.77
1 12.37 1237 -2.279 -13.034 4.899 -141.236 -51.270 -40.344 -59.961 674.860 1049.916 2.080 3.411 -3.058 -0.63 -0.09 0.12 0.76
1 12.38 1238 -0.924 -13.949 4.238 -134.064 -55.634 -22.430 -104.932 674.860 929.994 0.796 4.286 -2.608 -0.64 -0.09 0.12 0.75
1 12.39 1239 0.153 -14.399 3.596 -78.858 -29.327 2.136 -104.932 674.860 929.994 -0.245 4.708 -2.146 -0.65 -0.1 0.12 0.75
1 12.40 1240 1.111 -13.561 3.328 -14.435 3.693 20.905 -164.893 809.922 1094.887 -1.206 3.856 -1.972 -0.65 -0.1 0.12 0.74
1 12.41 1241 1.049 -12.096 2.394 -1.404 17.792 29.358 -89.941 704.991 1169.988 -1.170 2.387 -1.069 -0.65 -0.1 0.12 0.74
1 12.42 1242 0.785 -10.870 1.441 4.913 14.710 33.753 -89.941 704.991 1169.988 -0.950 1.161 -0.121 -0.65 -0.09 0.12 0.74
1 12.43 1243 0.512 -9.338 1.978 -5.127 -3.754 35.065 -164.893 704.991 1244.939 -0.777 -0.368 -0.646 -0.65 -0.09 0.12 0.74
1 12.44 1244 0.062 -8.581 3.069 -17.883 -8.820 26.245 -164.893 704.991 1244.939 -0.368 -1.124 -1.746 -0.65 -0.09 0.12 0.74
1 12.45 1245 -0.302 -8.552 4.487 -26.856 -10.254 10.437 -179.883 599.909 1154.848 -0.032 -1.154 -3.180 -0.65 -0.09 0.12 0.74
1 12.46 1246 -0.397 -8.562 5.617 -32.898 -6.989 -6.195 -179.883 599.909 1154.848 0.059 -1.147 -4.329 -0.65 -0.09 0.12 0.74
1 12.47 1247 -1.173 -8.988 4.846 -37.842 -0.702 -19.714 -14.990 704.991 1274.919 0.851 -0.724 -3.576 -0.65 -0.09 0.12 0.74
1 12.48 1248 -1.642 -9.204 2.988 -33.875 -7.019 -24.384 -104.932 569.929 1229.949 1.345 -0.512 -1.740 -0.65 -0.09 0.12 0.74
1 12.49 1249 -1.738 -9.817 1.566 -24.323 -24.170 -33.295 -104.932 569.929 1229.949 1.469 0.097 -0.344 -0.66 -0.09 0.12 0.74
1 12.50 1250 -1.106 -11.833 1.801 -21.729 -47.974 -45.258 -119.922 659.870 1274.919 0.935 2.104 -0.632 -0.66 -0.09 0.12 0.74
1 12.51 1251 -0.292 -12.982 3.113 -38.788 -55.206 -36.865 -119.922 659.870 1274.919 0.198 3.248 -1.980 -0.66 -0.1 0.12 0.74
1 12.52 1252 0.498 -13.260 4.128 -50.690 -51.270 -9.491 -194.873 509.968 1244.939 -0.536 3.518 -3.057 -0.66 -0.1 0.12 0.74
1 12.53 1253 0.776 -12.441 4.238 -33.325 -35.858 18.005 -194.873 509.968 1244.939 -0.802 2.692 -3.238 -0.66 -0.1 0.12 0.73
1 12.54 1254 0.536 -11.325 3.797 4.578 -15.717 31.159 -164.893 659.870 1319.890 -0.589 1.573 -2.833 -0.66 -0.1 0.12 0.73
1 12.55 1255 -0.053 -10.032 2.959 41.931 8.606 35.217 -44.971 629.890 1319.890 -0.046 0.282 -1.973 -0.66 -0.1 0.12 0.73
1 12.56 1256 -0.034 -9.261 2.605 34.882 13.855 35.278 -44.971 629.890 1319.890 -0.117 -0.481 -1.551 -0.66 -0.1 0.12 0.73
1 12.57 1257 0.053 -8.974 2.552 12.390 10.407 36.041 -59.961 599.909 1379.851 -0.256 -0.759 -1.428 -0.66 -0.1 0.12 0.74
1 12.58 1258 0.464 -8.045 2.706 -8.240 3.235 36.621 -104.932 569.929 1304.900 -0.773 -1.680 -1.532 -0.66 -0.09 0.13 0.74
1 12.59 1259 0.211 -7.298 2.586 -2.258 4.700 32.349 -14.990 539.948 1244.939 -0.573 -2.426 -1.423 -0.66 -0.09 0.13 0.74
1 12.60 1260 0.029 -6.603 2.011 13.306 6.989 25.086 -14.990 539.948 1244.939 -0.436 -3.118 -0.845 -0.66 -0.09 0.13 0.74
1 12.61 1261 -0.350 -6.000 1.561 27.100 6.287 17.883 -14.990 629.890 1319.890 -0.093 -3.717 -0.369 -0.66 -0.08 0.13 0.74
1 12.62 1262 -0.790 -5.588 1.360 25.574 -0.519 9.613 134.912 599.909 1229.949 0.323 -4.122 -0.125 -0.66 -0.08 0.13 0.74
1 12.63 1263 -0.642 -5.832 1.547 13.001 -6.348 5.280 134.912 599.909 1229.949 0.160 -3.872 -0.270 -0.65 -0.08 0.13 0.74
1 12.64 1264 -0.867 -6.091 1.580 -1.862 -11.231 0.458 14.990 779.942 1214.958 0.378 -3.609 -0.278 -0.65 -0.08 0.13 0.74
1 12.65 1265 -0.943 -7.044 1.738 -16.876 -11.322 -4.120 -29.980 644.880 1304.900 0.461 -2.658 -0.445 -0.65 -0.08 0.13 0.74
1 12.66 1266 -1.350 -7.906 1.767 -22.186 -7.751 -4.578 -14.990 659.870 1139.857 0.877 -1.800 -0.499 -0.65 -0.08 0.13 0.74
1 12.67 1267 -1.868 -8.677 1.619 -24.139 0.397 -3.876 -14.990 659.870 1139.857 1.403 -1.034 -0.383 -0.66 -0.08 0.13 0.74
1 12.68 1268 -2.361 -9.620 1.331 -27.527 7.690 -0.854 -44.971 704.991 1169.988 1.896 -0.095 -0.130 -0.66 -0.08 0.13 0.74
1 12.69 1269 -2.935 -9.984 0.551 -30.426 9.766 2.899 -29.980 599.909 1229.949 2.457 0.265 0.611 -0.66 -0.08 0.13 0.74
1 12.70 1270 -3.060 -9.927 -0.278 -14.496 -11.231 5.981 -29.980 599.909 1229.949 2.559 0.203 1.393 -0.66 -0.08 0.13 0.74
1 12.71 1271 -2.212 -9.323 -0.484 7.660 -32.837 4.547 -14.990 659.870 1274.919 1.685 -0.402 1.564 -0.66 -0.08 0.13 0.73
1 12.72 1272 -0.599 -8.485 -0.081 28.046 -53.681 0.519 -29.980 524.958 1259.929 0.045 -1.237 1.183 -0.66 -0.08 0.13 0.73
1 12.73 1273 0.177 -8.203 0.364 20.294 -51.911 -1.556 14.990 659.870 1169.988 -0.721 -1.514 0.784 -0.66 -0.08 0.13 0.74
1 12.74 1274 0.364 -8.236 0.809 0.549 -40.833 -3.174 14.990 659.870 1169.988 -0.894 -1.478 0.368 -0.66 -0.08 0.13 0.74
1 12.75 1275 0.172 -8.457 0.996 -23.285 -24.750 -5.371 0.000 719.981 1124.867 -0.689 -1.259 0.177 -0.66 -0.09 0.14 0.74
1 12.76 1276 -0.646 -9.060 0.670 -53.955 -6.592 -10.834 44.971 734.971 1094.887 0.144 -0.661 0.462 -0.66 -0.09 0.14 0.73
1 12.77 1277 -0.986 -9.668 0.249 -68.787 -7.111 -15.625 44.971 734.971 1094.887 0.501 -0.062 0.811 -0.66 -0.09 0.13 0.73
1 12.78 1278 -1.130 -10.233 0.077 -73.731 -16.754 -17.578 89.941 539.948 1214.958 0.666 0.491 0.884 -0.67 -0.09 0.13 0.73
1 12.79 1279 -0.852 -10.683 -0.081 -65.735 -28.809 -16.296 44.971 584.919 1139.857 0.412 0.930 0.930 -0.67 -0.09 0.13 0.73
1 12.80 1280 -0.273 -10.841 0.081 -26.703 -35.065 -9.522 0.000 569.929 1334.880 -0.120 1.072 0.583 -0.68 -0.1 0.13 0.72
1 12.81 1281 -0.096 -10.482 0.086 10.162 -29.694 -3.601 0.000 569.929 1334.880 -0.280 0.710 0.555 -0.68 -0.1 0.13 0.72
1 12.82 1282 0.163 -10.113 -0.048 42.877 -22.095 1.221 -89.941 584.919 1469.942 -0.529 0.343 0.715 -0.68 -0.1 0.13 0.72
1 12.83 1283 0.220 -9.826 -0.153 59.296 -16.052 4.791 -14.990 629.890 1274.919 -0.583 0.061 0.889 -0.67 -0.1 0.13 0.72
1 12.84 1284 0.168 -9.678 -0.306 41.748 -13.855 7.233 -14.990 629.890 1274.919 -0.530 -0.081 1.127 -0.67 -0.1 0.13 0.72
1 12.85 1285 0.077 -10.018 -0.168 6.439 -16.480 5.890 29.980 599.909 1409.981 -0.442 0.265 1.053 -0.67 -0.1 0.13 0.73
1 12.86 1286 -0.115 -10.669 -0.158 -35.675 -19.867 3.815 -104.932 749.961 1334.880 -0.253 0.918 1.061 -0.67 -0.1 0.14 0.73
1 12.87 1287 -0.527 -12.393 0.086 -76.447 -21.240 -1.282 -29.980 674.860 1259.929 0.163 2.630 0.680 -0.67 -0.1 0.14 0.72
1 12.88 1288 -0.958 -13.518 0.072 -71.320 -14.648 -3.479 -29.980 674.860 1259.929 0.601 3.746 0.582 -0.68 -0.1 0.14 0.72
1 12.89 1289 -1.326 -13.782 -0.555 -43.976 -6.348 -2.869 14.990 659.870 1394.991 0.977 4.004 1.112 -0.68 -0.1 0.13 0.71
1 12.90 1290 -1.738 -13.346 -1.135 -10.376 -1.984 -0.702 89.941 659.870 1469.942 1.394 3.565 1.640 -0.68 -0.1 0.13 0.71
1 12.91 1291 -2.150 -12.139 -1.705 30.823 -6.042 0.092 89.941 659.870 1469.942 1.807 2.358 2.208 -0.68 -0.1 0.13 0.71
1 12.92 1292 -2.236 -11.469 -1.609 41.840 -11.322 -1.709 -59.961 524.958 1484.933 1.895 1.690 2.152 -0.68 -0.1 0.13 0.71
1 12.93 1293 -1.585 -11.105 0.091 38.910 -19.043 -7.324 59.961 644.880 1334.880 1.247 1.329 0.513 -0.68 -0.1 0.13 0.72
1 12.94 1294 0.565 -12.580 2.145 43.976 -19.562 -15.015 -59.961 674.860 1259.929 -0.870 2.811 -1.418 -0.67 -0.1 0.13 0.72
1 12.95 1295 2.480 -14.797 3.941 16.632 -6.470 -3.082 -59.961 674.860 1259.929 -2.761 5.033 -3.150 -0.67 -0.1 0.13 0.72
1 12.96 1296 2.600 -15.735 3.893 -48.218 23.224 32.349 -59.961 644.880 1259.929 -2.887 5.972 -3.101 -0.67 -0.1 0.13 0.72
1 12.97 1297 1.073 -14.983 2.600 -65.552 51.056 59.693 14.990 734.971 1169.988 -1.423 5.215 -1.894 -0.67 -0.1 0.13 0.72
1 12.98 1298 -0.393 -13.427 1.106 -21.210 57.221 61.737 14.990 734.971 1169.988 -0.055 3.657 -0.488 -0.68 -0.09 0.13 0.72
1 12.99 1299 -1.192 -11.430 0.733 49.072 15.869 36.896 29.980 719.981 1334.880 0.654 1.664 -0.126 -0.68 -0.09 0.13 0.72
1 13.00 1300 -0.781 -10.722 2.308 39.948 -2.075 23.102 14.990 629.890 1319.890 0.178 0.963 -1.640 -0.68 -0.08 0.13 0.72
1 13.01 1301 -0.441 -10.018 2.639 8.057 3.387 17.853 14.990 629.890 1319.890 -0.200 0.266 -1.902 -0.68 -0.08 0.13 0.72
1 13.02 1302 -1.087 -9.094 0.819 -31.067 5.219 15.564 89.941 539.948 1349.871 0.398 -0.653 -0.060 -0.67 -0.08 0.13 0.72
1 13.03 1303 -1.733 -8.476 0.646 -31.250 1.007 8.698 29.980 644.880 1334.880 1.022 -1.272 0.067 -0.68 -0.08 0.13 0.72
1 13.04 1304 -2.006 -8.279 1.781 -10.712 9.491 2.625 104.932 674.860 1304.900 1.286 -1.471 -1.107 -0.68 -0.08 0.13 0.72
1 13.05 1305 -2.270 -8.538 2.955 18.890 22.003 3.510 104.932 674.860 1304.900 1.546 -1.212 -2.286 -0.68 -0.07 0.13 0.72
1 13.06 1306 -2.548 -8.390 4.037 62.012 15.015 16.693 89.941 629.890 1424.972 1.803 -1.355 -3.314 -0.68 -0.07 0.13 0.72
1 13.07 1307 -2.011 -8.064 4.367 85.388 -4.761 32.929 59.961 749.961 1304.900 1.231 -1.670 -3.540 -0.67 -0.07 0.13 0.72
1 13.08 1308 -0.623 -7.398 4.185 102.906 -24.170 49.561 59.961 749.961 1304.900 -0.212 -2.318 -3.213 -0.67 -0.06 0.13 0.73
1 13.09 1309 2.193 -7.202 3.946 93.872 -34.393 56.427 119.922 779.942 1169.988 -3.173 -2.460 -2.633 -0.66 -0.06 0.14 0.74
1 13.10 1310 4.305 -8.849 4.109 36.377 -7.690 51.880 179.883 794.932 1124.867 -5.360 -0.787 -2.667 -0.65 -0.06 0.15 0.74
1 13.11 1311 4.372 -11.540 3.840 -63.202 45.227 38.696 224.854 629.890 1094.887 -5.464 1.915 -2.359 -0.65 -0.06 0.15 0.74
1 13.12 1312 2.255 -12.695 3.223 -128.815 84.961 24.750 224.854 629.890 1094.887 -3.411 3.057 -1.876 -0.65 -0.05 0.15 0.74
1 13.13 1313 -2.169 -12.010 1.982 -50.812 73.364 -3.296 284.964 644.880 899.864 0.967 2.351 -0.838 -0.66 -0.05 0.14 0.73
1 13.14 1314 -3.007 -11.114 1.326 42.847 29.389 -19.501 194.873 779.942 1094.887 1.790 1.444 -0.303 -0.67 -0.04 0.14 0.73
1 13.15 1315 -2.289 -9.908 1.393 103.821 -18.524 -24.109 194.873 779.942 1094.887 1.090 0.238 -0.347 -0.67 -0.04 0.14 0.73
1 13.16 1316 0.005 -8.145 2.150 112.854 -55.023 -26.947 299.955 704.991 1094.887 -1.125 -1.493 -0.779 -0.65 -0.04 0.14 0.74
1 13.17 1317 1.269 -7.441 2.782 81.482 -48.706 -29.877 299.955 734.971 1094.887 -2.333 -2.178 -1.241 -0.65 -0.05 0.14 0.75
1 13.18 1318 1.949 -7.125 2.969 43.274 -21.881 -28.839 224.854 779.942 1139.857 -2.957 -2.481 -1.314 -0.64 -0.05 0.14 0.75
1 13.19 1319 2.140 -7.082 2.662 10.956 13.184 -24.719 224.854 779.942 1139.857 -3.102 -2.519 -0.953 -0.64 -0.05 0.14 0.75
1 13.20 1320 1.585 -7.571 1.590 -17.334 45.532 -13.611 209.863 839.903 929.994 -2.517 -2.033 0.124 -0.64 -0.05 0.13 0.75
1 13.21 1321 1.408 -7.959 0.891 -16.052 42.847 -4.517 179.883 944.984 869.883 -2.327 -1.651 0.797 -0.64 -0.05 0.13 0.75
1 13.22 1322 1.092 -8.490 0.694 -0.092 31.006 -0.854 179.883 944.984 869.883 -2.011 -1.125 0.962 -0.64 -0.05 0.13 0.75
1 13.23 1323 0.953 -9.046 1.173 22.827 20.508 -1.434 89.941 779.942 914.854 -1.877 -0.571 0.472 -0.64 -0.04 0.13 0.75
1 13.24 1324 0.804 -9.290 1.719 54.016 18.524 -7.721 119.922 809.922 959.975 -1.710 -0.315 0.002 -0.64 -0.04 0.12 0.76
1 13.25 1325 0.579 -9.165 1.939 64.484 18.921 -15.198 209.863 1019.936 1004.945 -1.462 -0.427 -0.135 -0.64 -0.04 0.12 0.76
1 13.26 1326 0.283 -8.993 2.021 59.174 15.839 -22.156 209.863 1019.936 1004.945 -1.133 -0.584 -0.122 -0.63 -0.04 0.12 0.76
1 13.27 1327 -0.091 -8.653 2.088 40.009 9.735 -26.520 14.990 884.874 989.955 -0.720 -0.911 -0.108 -0.63 -0.04 0.12 0.77
1 13.28 1328 -0.220 -8.279 1.508 13.641 10.437 -22.522 194.873 1004.945 839.903 -0.549 -1.277 0.524 -0.63 -0.04 0.11 0.77
1 13.29 1329 -0.302 -8.184 0.953 10.071 17.639 -17.426 194.873 1004.945 839.903 -0.434 -1.370 1.104 -0.63 -0.04 0.11 0.77
1 13.30 1330 -0.105 -8.126 0.417 15.869 24.414 -12.970 -59.961 869.883 794.932 -0.606 -1.426 1.655 -0.63 -0.04 0.11 0.77
1 13.31 1331 -0.038 -8.035 0.603 22.125 31.006 -9.155 209.863 989.955 689.851 -0.652 -1.508 1.517 -0.62 -0.04 0.1 0.77
1 13.32 1332 -0.010 -7.930 0.790 15.747 33.814 -8.118 134.912 914.854 689.851 -0.677 -1.607 1.359 -0.62 -0.04 0.1 0.77
1 13.33 1333 -0.374 -7.738 0.723 4.608 34.638 -9.735 134.912 914.854 689.851 -0.311 -1.795 1.442 -0.62 -0.04 0.1 0.77
1 13.34 1334 -0.431 -7.877 0.546 -7.355 32.745 -12.299 -29.980 869.883 794.932 -0.249 -1.657 1.618 -0.62 -0.03 0.1 0.78
1 13.35 1335 -0.335 -8.184 0.584 -22.003 20.599 -13.580 -179.883 1169.988 644.880 -0.335 -1.355 1.563 -0.62 -0.03 0.09 0.78
1 13.36 1336 -0.249 -8.457 0.694 -30.090 12.329 -12.939 -179.883 1169.988 644.880 -0.408 -1.089 1.423 -0.63 -0.03 0.09 0.77
1 13.37 1337 -0.096 -8.777 0.972 -35.462 6.348 -10.345 -59.961 944.984 689.851 -0.545 -0.779 1.103 -0.63 -0.03 0.09 0.77
1 13.38 1338 0.000 -8.701 1.221 -33.447 9.430 -4.364 -59.961 1019.936 824.913 -0.612 -0.880 0.746 -0.63 -0.03 0.09 0.77
1 13.39 1339 -0.096 -8.811 1.144 -25.482 14.496 -1.312 -164.893 929.994 839.903 -0.510 -0.780 0.774 -0.63 -0.03 0.09 0.77
1 13.40 1340 -0.350 -8.720 0.785 -11.078 16.632 2.533 -164.893 929.994 839.903 -0.256 -0.879 1.096 -0.63 -0.03 0.08 0.77
1 13.41 1341 -0.326 -8.763 0.469 6.683 14.710 5.981 -224.854 1049.916 914.854 -0.287 -0.838 1.399 -0.64 -0.03 0.08 0.77
1 13.42 1342 -0.397 -8.485 0.273 20.966 10.010 7.935 -224.854 959.975 839.903 -0.228 -1.111 1.611 -0.63 -0.03 0.08 0.77
1 13.43 1343 0.019 -8.505 0.206 23.773 12.848 10.193 -224.854 959.975 839.903 -0.659 -1.085 1.713 -0.63 -0.02 0.08 0.77
1 13.44 1344 0.235 -8.538 0.043 10.559 21.729 13.092 -104.932 989.955 899.864 -0.891 -1.042 1.912 -0.63 -0.02 0.08 0.77
1 13.45 1345 -0.144 -8.988 -0.096 -9.674 30.853 16.510 -104.932 989.955 899.864 -0.535 -0.587 2.072 -0.63 -0.02 0.08 0.77
1 13.46 1346 -1.432 -10.037 2.136 -33.722 18.341 23.834 -29.980 944.984 869.883 0.688 0.455 -0.219 -0.63 -0.01 0.08 0.77
1 13.47 1347 -2.715 -11.406 4.300 -37.506 -9.491 25.086 -29.980 944.984 869.883 1.929 1.817 -2.439 -0.64 -0.01 0.08 0.77
1 13.48 1348 -4.520 -13.566 8.026 -32.074 -16.235 6.928 -104.932 1064.906 929.994 3.707 3.970 -6.213 -0.64 -0.01 0.08 0.77
1 13.49 1349 -6.000 -15.764 8.538 -93.567 -18.372 -34.424 0.000 1094.887 794.932 5.195 6.156 -6.784 -0.64 -0.01 0.08 0.76
1 13.50 1350 -4.319 -17.957 4.918 -174.195 -62.775 -73.242 0.000 1094.887 794.932 3.591 8.313 -3.335 -0.65 -0.02 0.08 0.76
1 13.51 1351 -2.916 -15.970 3.141 -85.053 -68.268 -39.093 -89.941 1049.916 989.955 2.311 6.280 -1.811 -0.66 -0.03 0.08 0.75
1 13.52 1352 -0.900 -12.915 2.720 35.004 -40.711 -7.111 -89.941 1049.916 989.955 0.382 3.199 -1.550 -0.66 -0.03 0.08 0.74
1 13.53 1353 -0.144 -10.784 2.270 108.246 -10.620 2.991 -44.971 929.994 1034.926 -0.344 1.068 -1.086 -0.66 -0.04 0.08 0.74
1 13.54 1354 -0.335 -8.035 1.666 107.117 -27.069 18.097 -224.854 884.874 1169.988 -0.161 -1.635 -0.158 -0.65 -0.03 0.08 0.76
1 13.55 1355 0.278 -6.824 1.872 57.190 -56.671 18.646 -269.974 1004.945 1064.906 -0.792 -2.822 -0.216 -0.64 -0.03 0.08 0.76
1 13.56 1356 1.355 -6.886 2.054 -16.480 -64.270 15.076 -89.941 1004.945 1034.926 -1.879 -2.747 -0.333 -0.64 -0.04 0.08 0.76
1 13.57 1357 1.614 -7.576 3.036 -85.175 -52.185 16.846 -89.941 1004.945 1034.926 -2.143 -2.066 -1.360 -0.64 -0.04 0.09 0.76
1 13.58 1358 0.302 -9.596 6.172 -133.851 -29.297 5.341 -164.893 884.874 914.854 -0.843 -0.067 -4.635 -0.65 -0.04 0.09 0.76
1 13.59 1359 -0.800 -11.564 7.523 -130.310 -17.304 -18.646 -164.893 884.874 914.854 0.265 1.876 -6.150 -0.65 -0.04 0.09 0.75
1 13.60 1360 -1.595 -13.705 4.315 -81.482 -16.174 -57.617 0.000 1139.857 1154.848 1.147 3.968 -3.302 -0.67 -0.05 0.09 0.74
1 13.61 1361 -1.212 -14.145 1.542 -17.395 -33.661 -58.258 0.000 1139.857 1154.848 0.857 4.395 -0.626 -0.67 -0.05 0.08 0.73
1 13.62 1362 -0.498 -13.667 0.575 47.333 -49.256 -42.084 -164.893 854.893 1244.939 0.232 3.913 0.344 -0.67 -0.06 0.08 0.73
1 13.63 1363 0.718 -12.522 1.413 81.726 -51.850 -20.935 -179.883 1019.936 1379.851 -0.921 2.777 -0.403 -0.67 -0.06 0.08 0.74
1 13.64 1364 1.920 -10.353 2.935 61.615 -53.986 11.414 -179.883 1019.936 1379.851 -2.090 0.620 -1.800 -0.66 -0.06 0.08 0.74
1 13.65 1365 1.489 -9.275 3.582 25.940 -47.363 23.438 -134.912 1064.906 1304.900 -1.657 -0.444 -2.342 -0.66 -0.07 0.09 0.75
1 13.66 1366 0.752 -8.691 3.692 -9.583 -28.687 27.741 -134.912 1064.906 1304.900 -0.934 -1.020 -2.389 -0.65 -0.07 0.09 0.75
1 13.67 1367 0.062 -8.686 3.012 -39.490 -12.207 29.144 -179.883 1064.906 1379.851 -0.265 -1.022 -1.690 -0.65 -0.07 0.09 0.75
1 13.68 1368 -0.067 -9.625 2.073 -70.069 -5.951 40.283 -29.980 989.955 1184.978 -0.213 -0.095 -0.853 -0.66 -0.07 0.1 0.74
1 13.69 1369 0.014 -9.989 1.714 -71.900 -7.172 50.873 -194.873 959.975 1214.958 -0.355 0.260 -0.591 -0.66 -0.06 0.1 0.74
1 13.70 1370 -0.158 -9.663 1.772 -51.727 -3.204 54.901 -194.873 959.975 1244.939 -0.256 -0.074 -0.744 -0.67 -0.06 0.1 0.74
1 13.71 1371 -0.244 -8.715 1.585 -10.773 8.209 49.500 -194.873 959.975 1244.939 -0.247 -1.024 -0.613 -0.67 -0.06 0.1 0.73
1 13.72 1372 -0.881 -6.661 0.862 61.829 14.679 30.792 29.980 869.883 1304.900 0.323 -3.074 0.118 -0.67 -0.06 0.1 0.73
1 13.73 1373 -1.283 -5.483 0.474 93.109 8.789 18.036 29.980 869.883 1304.900 0.673 -4.241 0.582 -0.67 -0.05 0.1 0.74
1 13.74 1374 -1.499 -4.554 0.661 95.185 -3.387 8.118 29.980 989.955 1409.981 0.856 -5.153 0.525 -0.66 -0.05 0.1 0.74
1 13.75 1375 -1.537 -3.960 1.221 49.103 -24.139 -6.866 104.932 1064.906 1379.851 0.883 -5.710 0.228 -0.65 -0.05 0.11 0.75
