COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.69 169 0.144 -9.046 3.840 0.580 0.336 1.709 -249.438 2482.982 -4122.015 0.010 0.052 0.050 -0.03 0.55 -0.84 0.04
1 1.70 170 0.091 -9.031 3.740 1.526 0.427 1.678 -249.438 2482.982 -4122.015 0.063 0.038 0.152 -0.03 0.55 -0.84 0.04
1 1.71 171 0.144 -9.079 3.836 1.831 0.458 0.977 -339.379 2422.872 -3972.112 0.010 0.087 0.058 -0.03 0.55 -0.84 0.04
1 1.72 172 0.153 -9.084 3.879 1.251 0.549 1.495 -339.379 2422.872 -3972.112 0.000 0.093 0.017 -0.03 0.55 -0.84 0.04
1 1.73 173 0.192 -9.103 3.998 1.404 0.397 1.373 -354.369 2557.934 -4092.034 -0.039 0.112 -0.102 -0.03 0.55 -0.84 0.04
1 1.74 174 0.134 -8.983 3.869 1.648 0.458 1.648 -384.350 2453.002 -4107.024 0.019 -0.006 0.029 -0.03 0.55 -0.84 0.04
1 1.75 175 0.110 -8.974 3.965 0.275 0.488 1.648 -399.340 2512.963 -3987.103 0.042 -0.014 -0.062 -0.03 0.55 -0.84 0.04
1 1.76 176 0.120 -9.084 3.970 1.678 0.610 1.099 -324.389 2512.963 -4017.083 0.032 0.096 -0.066 -0.03 0.55 -0.84 0.04
1 1.77 177 0.086 -8.897 3.955 1.709 0.061 1.373 -324.389 2512.963 -4017.083 0.066 -0.090 -0.050 -0.03 0.55 -0.84 0.04
1 1.78 178 0.053 -8.921 3.936 1.251 0.275 1.434 -294.408 2332.930 -3912.151 0.099 -0.065 -0.029 -0.03 0.55 -0.84 0.04
1 1.79 179 0.278 -9.007 3.898 1.404 0.031 1.434 -294.408 2332.930 -3912.151 -0.127 0.022 0.012 -0.03 0.55 -0.84 0.04
1 1.80 180 0.192 -9.098 3.836 2.411 -0.183 1.282 -249.438 2362.911 -4017.083 -0.040 0.114 0.076 -0.03 0.55 -0.84 0.03
1 1.81 181 0.153 -9.031 3.816 1.129 -0.214 1.312 -234.447 2527.953 -3927.142 -0.002 0.048 0.098 -0.03 0.55 -0.84 0.03
1 1.82 182 0.110 -8.859 3.874 1.740 -0.580 1.953 -264.428 2422.872 -3972.112 0.041 -0.123 0.042 -0.03 0.55 -0.84 0.03
1 1.83 183 0.244 -9.017 3.884 1.648 -0.488 1.801 -174.336 2332.930 -3957.122 -0.093 0.036 0.035 -0.03 0.55 -0.84 0.03
1 1.84 184 0.254 -8.897 3.893 1.190 0.153 1.373 -174.336 2332.930 -3957.122 -0.102 -0.083 0.027 -0.03 0.55 -0.84 0.03
1 1.85 185 0.057 -8.950 3.912 1.434 -0.061 1.465 -354.369 2482.982 -4017.083 0.094 -0.030 0.009 -0.03 0.55 -0.84 0.03
1 1.86 186 0.148 -8.892 3.898 1.007 -0.610 1.984 -354.369 2482.982 -4017.083 0.003 -0.087 0.025 -0.03 0.55 -0.84 0.03
1 1.87 187 0.187 -8.749 3.855 0.458 -0.153 1.190 -249.438 2362.911 -4017.083 -0.036 -0.231 0.068 -0.03 0.55 -0.84 0.03
1 1.88 188 0.086 -8.801 3.965 0.549 -0.214 1.282 -219.307 2437.862 -3837.050 0.065 -0.178 -0.043 -0.03 0.55 -0.84 0.03
1 1.89 189 0.201 -8.974 3.759 0.519 -0.366 1.648 -219.307 2437.862 -3837.050 -0.050 -0.006 0.164 -0.03 0.55 -0.84 0.03
1 1.90 190 0.163 -8.964 3.864 0.580 0.122 1.862 -234.447 2453.002 -3927.142 -0.012 -0.015 0.058 -0.03 0.55 -0.84 0.03
1 1.91 191 0.172 -8.907 3.869 0.366 -0.214 1.801 -234.447 2453.002 -3927.142 -0.021 -0.073 0.054 -0.03 0.55 -0.84 0.03
1 1.92 192 0.115 -8.964 3.965 0.763 0.336 2.075 -174.336 2437.862 -4062.054 0.036 -0.015 -0.042 -0.03 0.55 -0.84 0.03
1 1.93 193 0.211 -8.907 3.879 0.488 -0.305 1.923 -174.336 2437.862 -4062.054 -0.060 -0.072 0.045 -0.03 0.55 -0.84 0.03
1 1.94 194 0.105 -8.916 3.903 0.366 -0.763 2.258 -339.379 2422.872 -4032.073 0.045 -0.063 0.021 -0.03 0.55 -0.84 0.03
1 1.95 195 0.129 -8.959 3.965 0.854 -0.122 2.258 -399.340 2332.930 -3987.103 0.022 -0.019 -0.041 -0.03 0.55 -0.84 0.03
1 1.96 196 0.077 -8.964 3.922 0.549 -0.061 1.617 -399.340 2332.930 -3987.103 0.074 -0.015 0.002 -0.03 0.55 -0.84 0.03
1 1.97 197 0.005 -8.830 3.936 1.099 0.153 1.373 -309.398 2453.002 -3927.142 0.144 -0.148 -0.011 -0.03 0.55 -0.84 0.03
1 1.98 198 0.019 -8.969 3.912 1.190 -1.801 1.556 -309.398 2453.002 -3927.142 0.129 -0.009 0.014 -0.03 0.55 -0.84 0.03
1 1.99 199 -0.177 -8.888 3.864 2.045 -2.197 2.014 -264.428 2377.901 -4152.145 0.325 -0.090 0.063 -0.03 0.55 -0.84 0.03
1 2.00 200 -0.129 -8.945 3.984 1.556 -3.204 2.380 -264.428 2377.901 -4152.145 0.275 -0.031 -0.054 -0.03 0.55 -0.84 0.03
1 2.01 201 -0.010 -8.988 3.821 0.183 -4.272 2.228 -264.428 2453.002 -3972.112 0.154 0.013 0.111 -0.03 0.55 -0.84 0.03
1 2.02 202 0.177 -8.835 4.046 -0.732 -5.280 3.876 -249.438 2362.911 -3912.151 -0.033 -0.141 -0.115 -0.03 0.55 -0.84 0.03
1 2.03 203 0.378 -8.811 4.032 -2.502 -5.249 3.510 -249.438 2362.911 -3912.151 -0.234 -0.165 -0.102 -0.03 0.55 -0.84 0.03
1 2.04 204 0.508 -8.782 3.989 -3.082 -3.967 3.052 -309.398 2422.872 -3972.112 -0.359 -0.196 -0.063 -0.03 0.55 -0.84 0.04
1 2.05 205 0.522 -8.710 3.931 -2.014 -3.235 2.808 -309.398 2422.872 -3972.112 -0.370 -0.269 -0.008 -0.03 0.55 -0.84 0.04
1 2.06 206 0.479 -8.864 3.869 -1.312 -2.655 2.808 -384.350 2377.901 -3822.060 -0.325 -0.116 0.053 -0.03 0.55 -0.84 0.04
1 2.07 207 0.522 -8.931 3.998 -0.366 -2.747 2.625 -384.350 2377.901 -3822.060 -0.367 -0.049 -0.077 -0.03 0.55 -0.84 0.04
1 2.08 208 0.541 -8.993 4.003 0.092 -2.350 3.448 -219.307 2587.914 -3912.151 -0.384 0.013 -0.082 -0.03 0.55 -0.84 0.04
1 2.09 209 0.603 -9.050 3.960 0.977 -2.106 4.425 -414.330 2422.872 -4002.093 -0.445 0.071 -0.039 -0.03 0.55 -0.84 0.04
1 2.10 210 0.599 -8.912 3.984 1.862 -2.747 3.906 -414.330 2422.872 -4002.093 -0.440 -0.067 -0.061 -0.03 0.55 -0.84 0.04
1 2.11 211 0.718 -8.907 3.965 2.045 -1.984 4.425 -384.350 2527.953 -3972.112 -0.556 -0.070 -0.037 -0.03 0.55 -0.84 0.04
1 2.12 212 0.675 -8.921 3.845 0.854 -0.793 5.066 -384.350 2527.953 -3972.112 -0.513 -0.054 0.086 -0.03 0.55 -0.84 0.04
1 2.13 213 0.742 -8.849 3.936 0.702 1.190 5.249 -384.350 2302.950 -4077.044 -0.580 -0.126 -0.003 -0.03 0.55 -0.84 0.04
1 2.14 214 0.919 -9.055 3.860 -0.549 2.472 5.219 -384.350 2302.950 -4077.044 -0.759 0.081 0.074 -0.03 0.55 -0.84 0.04
1 2.15 215 0.857 -8.907 3.793 -1.099 1.709 5.157 -219.307 2482.982 -3912.151 -0.697 -0.068 0.140 -0.03 0.55 -0.84 0.04
1 2.16 216 0.905 -8.777 3.663 -1.434 2.167 5.554 -294.408 2332.930 -4017.083 -0.747 -0.199 0.267 -0.03 0.55 -0.84 0.04
1 2.17 217 1.082 -8.821 3.491 -1.007 3.937 6.256 -294.408 2332.930 -4017.083 -0.926 -0.157 0.437 -0.03 0.55 -0.84 0.04
1 2.18 218 1.226 -8.844 3.553 1.038 5.371 7.050 -399.340 2332.930 -3987.103 -1.072 -0.134 0.371 -0.03 0.55 -0.84 0.04
1 2.19 219 1.279 -8.744 3.510 2.045 7.629 7.599 -309.398 2347.920 -3972.112 -1.131 -0.235 0.414 -0.03 0.55 -0.84 0.04
1 2.20 220 1.317 -8.926 3.606 2.289 9.583 8.331 -339.379 2377.901 -4077.044 -1.174 -0.052 0.320 -0.03 0.55 -0.84 0.04
1 2.21 221 1.365 -9.108 3.567 1.587 11.353 8.270 -339.379 2377.901 -4077.044 -1.228 0.130 0.359 -0.03 0.55 -0.84 0.04
1 2.22 222 1.255 -8.983 3.587 1.221 13.336 8.118 -324.389 2587.914 -4062.054 -1.126 0.005 0.340 -0.03 0.55 -0.84 0.04
1 2.23 223 1.149 -9.108 3.582 2.167 13.763 6.256 -354.369 2332.930 -3912.151 -1.028 0.130 0.344 -0.03 0.55 -0.84 0.03
1 2.24 224 1.183 -9.247 3.639 0.854 13.519 5.035 -354.369 2332.930 -3912.151 -1.069 0.268 0.286 -0.03 0.55 -0.84 0.03
1 2.25 225 0.771 -9.180 3.730 0.275 13.641 3.082 -264.428 2453.002 -4032.073 -0.664 0.201 0.195 -0.03 0.55 -0.84 0.03
1 2.26 226 0.800 -9.247 3.759 -2.594 14.282 -0.092 -249.438 2632.885 -4017.083 -0.699 0.265 0.161 -0.03 0.55 -0.84 0.03
1 2.27 227 0.613 -9.275 3.726 -3.723 14.313 -1.617 -339.379 2377.901 -3897.011 -0.513 0.292 0.188 -0.03 0.55 -0.84 0.03
1 2.28 228 0.862 -9.309 3.888 -5.432 12.482 -3.571 -339.379 2377.901 -3897.011 -0.761 0.322 0.018 -0.03 0.55 -0.84 0.03
1 2.29 229 0.943 -9.199 3.816 -5.676 10.986 -4.272 -204.317 2302.950 -3792.080 -0.837 0.208 0.081 -0.03 0.55 -0.84 0.03
1 2.30 230 1.044 -9.127 3.855 -5.920 10.590 -4.974 -219.307 2407.881 -4062.054 -0.930 0.132 0.034 -0.03 0.55 -0.84 0.03
1 2.31 231 1.020 -9.132 3.955 -4.395 12.817 -5.188 -219.307 2407.881 -4062.054 -0.897 0.134 -0.074 -0.03 0.55 -0.84 0.03
1 2.32 232 0.919 -9.007 3.931 -3.815 13.886 -5.402 -219.307 2482.982 -4017.083 -0.788 0.007 -0.057 -0.03 0.55 -0.83 0.03
1 2.33 233 0.800 -8.902 3.845 -3.906 13.977 -6.012 -114.375 2362.911 -4062.054 -0.653 -0.102 0.020 -0.02 0.55 -0.83 0.02
1 2.34 234 0.666 -8.974 3.840 -4.395 14.252 -6.897 -204.317 2422.872 -3927.142 -0.512 -0.033 0.019 -0.02 0.55 -0.83 0.02
1 2.35 235 0.771 -9.003 3.807 -4.974 12.360 -7.385 -204.317 2422.872 -3927.142 -0.610 -0.006 0.047 -0.02 0.55 -0.83 0.02
1 2.36 236 0.766 -9.017 3.797 -4.059 11.139 -7.416 -144.356 2587.914 -4017.083 -0.595 0.006 0.051 -0.02 0.55 -0.83 0.02
1 2.37 237 0.857 -9.137 3.745 -2.289 10.284 -7.629 -249.438 2482.982 -3957.122 -0.676 0.123 0.098 -0.02 0.55 -0.83 0.02
1 2.38 238 0.867 -9.012 3.773 -0.580 10.559 -7.538 -249.438 2482.982 -3957.122 -0.674 -0.002 0.067 -0.02 0.55 -0.83 0.02
1 2.39 239 0.819 -9.022 3.807 -0.458 10.925 -7.904 -234.447 2527.953 -4002.093 -0.616 0.007 0.033 -0.02 0.55 -0.83 0.02
1 2.40 240 0.603 -8.892 3.639 -1.190 11.597 -8.026 -84.395 2497.973 -3897.011 -0.380 -0.122 0.199 -0.02 0.55 -0.83 0.01
1 2.41 241 0.555 -9.031 3.635 -2.075 12.177 -7.660 -159.346 2377.901 -4002.093 -0.323 0.016 0.201 -0.02 0.55 -0.83 0.01
1 2.42 242 0.354 -9.094 3.601 -3.601 11.871 -9.522 -159.346 2377.901 -4002.093 -0.113 0.077 0.231 -0.02 0.55 -0.83 0.01
1 2.43 243 0.340 -9.026 3.721 -3.754 10.071 -9.979 -129.366 2602.904 -3927.142 -0.089 0.008 0.105 -0.02 0.55 -0.83 0.01
1 2.44 244 0.249 -9.060 3.639 -3.326 8.698 -10.254 -114.375 2362.911 -3987.103 0.013 0.039 0.181 -0.02 0.55 -0.83 0.01
1 2.45 245 0.364 -9.007 3.702 -2.228 8.789 -9.979 -114.375 2362.911 -3987.103 -0.091 -0.015 0.114 -0.02 0.55 -0.83 0.01
1 2.46 246 0.364 -8.931 3.783 -2.960 8.942 -9.644 -204.317 2453.002 -3972.112 -0.080 -0.093 0.029 -0.02 0.55 -0.83 0.01
1 2.47 247 0.187 -9.065 3.855 -4.486 8.820 -10.040 -144.356 2407.881 -3957.122 0.108 0.040 -0.046 -0.02 0.55 -0.83 0
1 2.48 248 0.273 -9.127 3.591 -3.601 7.782 -10.468 -159.346 2602.904 -3897.011 0.043 0.098 0.206 -0.02 0.55 -0.83 0
1 2.49 249 0.273 -9.290 3.673 -2.655 6.531 -10.773 -159.346 2602.904 -3897.011 0.054 0.259 0.119 -0.02 0.55 -0.83 0
1 2.50 250 0.273 -9.376 3.644 -0.854 6.561 -10.742 -144.356 2632.885 -3912.151 0.067 0.344 0.144 0.02 -0.55 0.83 0
1 2.51 251 0.101 -9.328 3.654 -1.221 5.676 -11.383 -129.366 2572.924 -3867.031 0.252 0.296 0.132 0.02 -0.55 0.83 0
1 2.52 252 0.010 -9.328 3.587 -2.563 4.089 -10.529 -129.366 2572.924 -3867.031 0.356 0.295 0.197 0.02 -0.55 0.83 0
1 2.53 253 -0.048 -9.323 3.639 -2.991 2.533 -10.407 -84.395 2497.973 -3822.060 0.425 0.289 0.140 0.02 -0.55 0.83 0
1 2.54 254 -0.105 -9.314 3.635 -3.662 2.777 -8.881 -294.408 2587.914 -3987.103 0.494 0.278 0.139 0.02 -0.55 0.83 0
1 2.55 255 -0.201 -9.319 3.596 -3.876 4.120 -6.775 -204.317 2602.904 -3927.142 0.608 0.278 0.165 0.02 -0.55 0.83 0.01
1 2.56 256 -0.326 -9.410 3.721 -3.296 4.334 -4.974 -204.317 2602.904 -3927.142 0.736 0.367 0.034 0.02 -0.55 0.83 0.01
1 2.57 257 -0.383 -9.218 3.591 -2.777 3.204 -2.563 -144.356 2587.914 -3912.151 0.794 0.173 0.158 0.02 -0.56 0.83 0.01
1 2.58 258 -0.354 -9.242 3.730 -2.441 1.373 0.610 -174.336 2632.885 -3987.103 0.762 0.195 0.014 0.02 -0.56 0.83 0.01
1 2.59 259 -0.431 -9.132 3.702 -3.418 0.458 2.533 -174.336 2632.885 -3987.103 0.834 0.083 0.039 0.02 -0.56 0.83 0.01
1 2.60 260 -0.445 -9.414 3.706 -1.251 -0.061 5.737 -204.317 2497.973 -3927.142 0.840 0.363 0.030 0.02 -0.56 0.83 0.01
1 2.61 261 -0.551 -9.457 3.749 0.946 0.610 8.148 5.396 2557.934 -3837.050 0.934 0.405 -0.016 0.02 -0.56 0.83 0.01
1 2.62 262 -0.958 -9.472 3.702 5.219 -0.610 10.315 -159.346 2602.904 -3867.031 1.308 0.419 0.036 0.02 -0.56 0.83 0.01
1 2.63 263 -1.121 -9.505 3.730 4.242 -1.343 10.101 -159.346 2602.904 -3867.031 1.449 0.455 0.014 0.02 -0.56 0.83 0.01
1 2.64 264 -1.283 -9.271 3.577 2.441 -3.510 10.590 -129.366 2527.953 -3927.142 1.590 0.221 0.171 0.02 -0.56 0.83 0
1 2.65 265 -1.461 -9.304 3.572 0.793 -6.256 10.010 -219.307 2587.914 -3957.122 1.745 0.254 0.178 0.02 -0.56 0.83 0
1 2.66 266 -1.437 -9.199 3.553 1.404 -7.629 10.071 -219.307 2587.914 -3957.122 1.700 0.148 0.196 0.01 -0.56 0.83 0
1 2.67 267 -1.398 -9.141 3.486 1.587 -10.742 9.705 -144.356 2437.862 -3807.070 1.642 0.090 0.264 0.01 -0.56 0.83 0
1 2.68 268 -1.480 -9.132 3.390 0.336 -12.421 9.827 -144.356 2662.865 -3837.050 1.705 0.081 0.360 -0.01 0.56 -0.83 0
1 2.69 269 -1.422 -9.060 3.247 0.458 -13.245 9.705 -144.356 2662.865 -3837.050 1.632 0.008 0.503 -0.01 0.56 -0.83 0
1 2.70 270 -1.451 -9.113 3.098 1.617 -14.465 11.353 -129.366 2453.002 -3867.031 1.627 0.058 0.646 -0.01 0.56 -0.83 0
1 2.71 271 -1.231 -9.299 3.146 4.578 -16.083 12.268 -174.336 2587.914 -3987.103 1.390 0.244 0.597 -0.01 0.56 -0.83 0.01
1 2.72 272 -1.130 -9.309 3.199 6.042 -18.646 14.740 -309.398 2527.953 -4032.073 1.272 0.254 0.547 -0.01 0.56 -0.83 0.01
1 2.73 273 -0.800 -9.462 3.295 7.568 -21.027 18.127 -309.398 2527.953 -4032.073 0.922 0.409 0.455 -0.01 0.56 -0.83 0.01
1 2.74 274 -0.407 -9.659 3.539 3.540 -19.623 23.132 -234.447 2602.904 -3867.031 0.510 0.607 0.217 -0.01 0.56 -0.83 0.01
1 2.75 275 -0.306 -9.673 3.582 0.671 -16.419 24.078 -144.356 2512.963 -3987.103 0.387 0.622 0.176 -0.01 0.56 -0.83 0.01
1 2.76 276 -0.287 -9.644 3.462 1.129 -13.306 24.323 -144.356 2512.963 -3987.103 0.344 0.593 0.295 -0.01 0.56 -0.83 0.02
1 2.77 277 -0.623 -9.548 3.304 2.930 -9.827 23.285 -294.408 2587.914 -4017.083 0.625 0.496 0.450 -0.01 0.56 -0.83 0.02
1 2.78 278 -0.781 -9.386 3.299 0.916 -8.514 21.698 -159.346 2602.904 -3972.112 0.754 0.333 0.454 -0.01 0.56 -0.83 0.02
1 2.79 279 -0.723 -9.165 3.146 -1.556 -7.050 19.989 -219.307 2557.934 -3912.151 0.668 0.112 0.605 -0.01 0.56 -0.83 0.02
1 2.80 280 -0.857 -9.094 3.036 -2.686 -7.172 18.829 -219.307 2557.934 -3912.151 0.775 0.038 0.709 -0.01 0.56 -0.83 0.03
1 2.81 281 -0.838 -9.141 3.146 -3.204 -6.042 16.998 -219.307 2557.934 -3882.021 0.730 0.082 0.590 -0.01 0.56 -0.83 0.03
1 2.82 282 -0.627 -9.137 3.156 0.824 -5.371 15.808 -234.447 2647.875 -3927.142 0.496 0.075 0.573 -0.01 0.56 -0.83 0.03
1 2.83 283 -0.508 -9.094 3.089 5.066 -4.700 14.679 -234.447 2647.875 -3927.142 0.355 0.030 0.636 -0.01 0.56 -0.83 0.03
1 2.84 284 -0.417 -8.955 3.227 8.057 -3.632 10.986 -264.428 2572.924 -4032.073 0.228 -0.105 0.505 -0.01 0.56 -0.83 0.03
1 2.85 285 -0.517 -8.926 3.184 10.407 -2.838 9.674 -249.438 2512.963 -3912.151 0.315 -0.129 0.557 -0.01 0.56 -0.83 0.03
1 2.86 286 -0.661 -8.730 3.108 11.139 -2.686 7.751 -249.438 2662.865 -3837.050 0.448 -0.321 0.645 -0.01 0.56 -0.83 0.04
1 2.87 287 -0.680 -8.868 3.314 10.956 -2.716 6.226 -249.438 2662.865 -3837.050 0.457 -0.177 0.451 -0.01 0.55 -0.83 0.04
1 2.88 288 -0.632 -8.730 3.180 10.132 -3.326 5.707 -204.317 2572.924 -3822.060 0.401 -0.310 0.598 -0.01 0.55 -0.83 0.04
1 2.89 289 -0.761 -8.849 3.089 7.202 -2.777 3.632 -234.447 2572.924 -3867.031 0.523 -0.186 0.699 -0.01 0.55 -0.83 0.04
1 2.90 290 -0.771 -8.787 3.050 4.364 -2.625 3.906 -234.447 2572.924 -3867.031 0.527 -0.245 0.744 -0.01 0.55 -0.83 0.04
1 2.91 291 -0.790 -8.931 2.859 3.815 -4.425 3.540 -24.434 2497.973 -3927.142 0.536 -0.099 0.940 -0.01 0.55 -0.83 0.04
1 2.92 292 -0.737 -9.151 2.988 6.165 -5.493 4.761 -309.398 2527.953 -3927.142 0.478 0.121 0.812 -0.01 0.55 -0.83 0.04
1 2.93 293 -0.824 -9.127 2.888 6.104 -6.683 5.066 -219.307 2512.963 -3957.122 0.560 0.099 0.916 -0.01 0.55 -0.83 0.04
1 2.94 294 -0.723 -9.108 2.744 4.608 -8.026 4.028 -219.307 2512.963 -3957.122 0.455 0.081 1.062 -0.01 0.55 -0.83 0.04
1 2.95 295 -0.824 -9.022 2.835 2.563 -7.751 2.655 -129.366 2453.002 -3927.142 0.554 -0.005 0.971 -0.01 0.55 -0.83 0.04
1 2.96 296 -0.709 -9.017 2.706 0.671 -8.240 1.923 -204.317 2453.002 -3897.011 0.437 -0.011 1.097 -0.01 0.55 -0.83 0.04
1 2.97 297 -0.776 -9.108 2.720 0.763 -9.644 2.289 -204.317 2453.002 -3897.011 0.504 0.078 1.078 -0.01 0.55 -0.83 0.04
1 2.98 298 -0.728 -9.003 2.701 0.488 -10.254 0.519 -294.408 2482.982 -3882.021 0.457 -0.030 1.092 -0.01 0.55 -0.83 0.04
1 2.99 299 -0.627 -9.007 2.548 -1.373 -9.247 -0.122 -234.447 2572.924 -3927.142 0.363 -0.030 1.233 -0.01 0.55 -0.83 0.04
1 3.00 300 -0.594 -8.864 2.562 -2.655 -9.277 -1.282 -234.447 2453.002 -3927.142 0.334 -0.178 1.209 -0.01 0.55 -0.83 0.04
1 3.01 301 -0.436 -8.998 2.629 -4.089 -9.277 -1.678 -234.447 2453.002 -3927.142 0.182 -0.049 1.131 -0.01 0.55 -0.83 0.04
1 3.02 302 -0.599 -8.945 2.643 -3.571 -9.705 -2.502 -204.317 2377.901 -3867.031 0.353 -0.107 1.104 -0.01 0.56 -0.83 0.04
1 3.03 303 -0.546 -8.888 2.557 -3.265 -11.292 -3.479 -219.307 2362.911 -3912.151 0.309 -0.169 1.179 -0.02 0.56 -0.83 0.05
1 3.04 304 -0.441 -9.046 2.476 -3.693 -10.803 -4.303 -219.307 2362.911 -3912.151 0.214 -0.016 1.249 -0.02 0.56 -0.83 0.05
1 3.05 305 -0.364 -9.017 2.370 -3.601 -10.651 -4.211 -204.317 2602.904 -4107.024 0.149 -0.050 1.343 -0.02 0.56 -0.83 0.05
1 3.06 306 -0.532 -9.127 2.557 -2.563 -10.803 -4.486 -264.428 2497.973 -3927.142 0.342 0.050 1.132 -0.02 0.56 -0.83 0.05
1 3.07 307 -0.445 -9.299 2.538 -1.556 -10.254 -4.608 -249.438 2512.963 -3837.050 0.268 0.218 1.140 -0.02 0.56 -0.83 0.05
1 3.08 308 -0.527 -9.448 2.706 -1.923 -10.376 -4.150 -249.438 2512.963 -3837.050 0.362 0.362 0.963 -0.02 0.56 -0.83 0.05
1 3.09 309 -0.498 -9.539 2.562 -2.808 -9.552 -4.150 -354.369 2332.930 -4017.083 0.344 0.449 1.097 -0.02 0.56 -0.83 0.05
1 3.10 310 -0.833 -9.486 2.576 -3.021 -9.766 -3.723 -399.340 2587.914 -3807.070 0.690 0.391 1.071 -0.02 0.56 -0.83 0.05
1 3.11 311 -0.919 -9.505 2.533 -2.930 -9.216 -3.479 -399.340 2587.914 -3807.070 0.784 0.405 1.102 -0.02 0.56 -0.83 0.05
1 3.12 312 -0.761 -9.462 2.514 -2.106 -8.789 -2.869 -234.447 2527.953 -3822.060 0.633 0.357 1.109 -0.02 0.56 -0.83 0.05
1 3.13 313 -0.742 -9.553 2.586 -1.709 -8.331 -2.991 -354.369 2407.881 -3837.050 0.625 0.440 1.016 -0.03 0.56 -0.83 0.05
1 3.14 314 -0.939 -9.501 2.461 -0.977 -8.606 -2.289 -339.379 2527.953 -3897.011 0.827 0.384 1.131 -0.03 0.56 -0.83 0.05
1 3.15 315 -1.063 -9.472 2.437 -2.655 -9.064 -2.686 -339.379 2527.953 -3897.011 0.955 0.351 1.146 -0.03 0.56 -0.82 0.05
1 3.16 316 -1.250 -9.520 2.447 -2.411 -8.453 -3.296 -399.340 2632.885 -3912.151 1.145 0.394 1.125 -0.03 0.56 -0.82 0.05
1 3.17 317 -1.451 -9.639 2.476 -0.946 -9.033 -3.998 -399.340 2632.885 -3837.050 1.349 0.510 1.085 -0.03 0.56 -0.82 0.05
1 3.18 318 -1.504 -9.740 3.496 3.326 -8.759 -3.326 -399.340 2632.885 -3837.050 1.404 0.607 0.056 -0.03 0.56 -0.82 0.05
1 3.19 319 -1.149 -10.042 4.702 12.878 -9.583 0.244 -444.311 2422.872 -3822.060 1.051 0.907 -1.153 -0.03 0.56 -0.82 0.05
1 3.20 320 0.029 -10.683 4.295 10.040 -21.881 10.834 -294.408 2512.963 -3957.122 -0.121 1.564 -0.708 -0.03 0.56 -0.82 0.05
1 3.21 321 0.479 -10.918 4.348 -1.923 -23.041 15.503 -429.320 2632.885 -3777.089 -0.575 1.801 -0.754 -0.03 0.56 -0.82 0.05
1 3.22 322 1.264 -11.641 4.611 -6.928 2.106 28.107 -429.320 2632.885 -3777.089 -1.383 2.517 -1.038 -0.03 0.56 -0.82 0.06
1 3.23 323 0.857 -11.507 4.904 16.998 18.097 32.196 -429.320 2437.862 -3912.151 -1.019 2.383 -1.330 -0.03 0.56 -0.82 0.06
1 3.24 324 0.163 -11.009 4.827 16.388 20.630 29.846 -324.389 2482.982 -3912.151 -0.378 1.896 -1.228 -0.03 0.56 -0.82 0.06
1 3.25 325 -0.594 -11.038 4.042 -7.904 28.839 23.590 -324.389 2482.982 -3912.151 0.329 1.933 -0.425 -0.02 0.56 -0.83 0.06
1 3.26 326 -1.365 -11.133 3.520 -15.869 31.860 16.357 -399.340 2557.934 -3957.122 1.052 2.028 0.090 -0.02 0.56 -0.83 0.06
1 3.27 327 -1.935 -10.894 3.108 -12.390 26.428 7.294 -399.340 2557.934 -3957.122 1.581 1.781 0.480 -0.02 0.56 -0.82 0.06
1 3.28 328 -1.925 -10.444 3.371 -3.296 15.167 -4.578 -354.369 2512.963 -3957.122 1.534 1.320 0.185 -0.02 0.56 -0.82 0.06
1 3.29 329 -1.839 -9.975 3.333 -3.510 13.214 -8.759 -354.369 2512.963 -3957.122 1.450 0.849 0.218 -0.01 0.56 -0.82 0.06
1 3.30 330 -1.528 -9.615 3.165 -6.775 7.843 -11.047 -204.317 2497.973 -3822.060 1.143 0.486 0.378 -0.01 0.56 -0.82 0.06
1 3.31 331 -1.178 -9.232 3.127 -8.789 1.312 -12.054 -204.317 2497.973 -3927.142 0.799 0.097 0.401 -0.01 0.57 -0.82 0.06
1 3.32 332 -0.814 -8.912 3.318 -7.294 -0.610 -9.613 -204.317 2497.973 -3927.142 0.446 -0.230 0.194 -0.01 0.57 -0.82 0.05
1 3.33 333 -0.575 -8.394 3.424 -6.317 -0.153 -8.789 -249.438 2332.930 -3987.103 0.219 -0.752 0.076 -0.02 0.57 -0.82 0.05
1 3.34 334 -0.182 -8.054 3.438 -7.843 -3.967 -7.294 -249.438 2332.930 -3987.103 -0.162 -1.096 0.053 -0.02 0.57 -0.82 0.05
1 3.35 335 0.579 -7.724 3.946 -9.155 -4.974 -4.944 -354.369 2437.862 -3807.070 -0.895 -1.436 -0.476 -0.02 0.57 -0.82 0.05
1 3.36 336 1.082 -7.413 4.133 -6.378 -0.397 -3.357 -354.369 2437.862 -3807.070 -1.387 -1.752 -0.674 -0.02 0.57 -0.82 0.05
1 3.37 337 1.518 -7.068 4.190 -2.625 4.517 -1.038 -234.447 2497.973 -3927.142 -1.818 -2.100 -0.740 -0.02 0.57 -0.82 0.05
1 3.38 338 1.791 -6.924 4.166 3.815 9.460 0.427 -264.428 2602.904 -3822.060 -2.091 -2.244 -0.718 -0.02 0.57 -0.82 0.05
