COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 8.05 805 -0.177 -9.333 3.644 1.221 -9.125 19.287 -1257.831 2543.843 -3802.573 0.679 0.157 -0.240 -0.13 0.56 -0.81 0.14
1 8.06 806 -0.005 -9.548 3.591 3.387 -8.759 19.074 -1317.792 2528.853 -3817.563 0.477 0.372 -0.185 -0.13 0.56 -0.81 0.14
1 8.07 807 0.043 -9.424 3.544 3.845 -9.094 19.318 -1317.792 2528.853 -3817.563 0.405 0.247 -0.133 -0.13 0.56 -0.81 0.14
1 8.08 808 -0.019 -9.477 3.448 5.829 -10.468 18.982 -1287.811 2468.892 -3832.553 0.421 0.302 -0.027 -0.13 0.56 -0.81 0.15
1 8.09 809 -0.081 -9.405 3.165 8.575 -12.665 19.318 -1227.850 2618.794 -3757.602 0.461 0.233 0.265 -0.13 0.56 -0.81 0.15
1 8.10 810 -0.249 -8.868 3.022 10.101 -14.557 18.372 -1227.850 2618.794 -3757.602 0.608 -0.301 0.419 -0.13 0.56 -0.81 0.15
1 8.11 811 -0.383 -8.926 2.902 9.399 -14.557 19.592 -1287.811 2618.794 -3757.602 0.722 -0.240 0.550 -0.13 0.55 -0.81 0.15
1 8.12 812 -0.546 -8.787 2.892 6.378 -18.189 18.433 -1272.821 2723.875 -3847.543 0.862 -0.376 0.568 -0.13 0.55 -0.81 0.15
1 8.13 813 -0.311 -8.854 2.830 5.432 -19.867 17.731 -1272.821 2573.823 -3892.664 0.606 -0.308 0.637 -0.13 0.55 -0.81 0.16
1 8.14 814 -0.125 -9.108 2.797 4.730 -19.836 18.890 -1272.821 2573.823 -3892.664 0.401 -0.053 0.673 -0.13 0.55 -0.81 0.16
1 8.15 815 -0.139 -8.935 2.701 4.456 -20.447 19.135 -1287.811 2543.843 -3832.553 0.398 -0.225 0.771 -0.13 0.55 -0.81 0.16
1 8.16 816 0.057 -9.007 2.677 5.463 -21.881 14.862 -1362.912 2693.895 -3937.635 0.171 -0.154 0.796 -0.13 0.55 -0.81 0.16
1 8.17 817 0.010 -8.964 2.514 3.571 -21.210 16.754 -1362.912 2693.895 -3937.635 0.209 -0.197 0.960 -0.13 0.55 -0.81 0.17
1 8.18 818 0.048 -9.012 2.543 3.540 -22.430 15.564 -1317.792 2648.774 -3847.543 0.160 -0.150 0.929 -0.13 0.55 -0.81 0.17
1 8.19 819 -0.010 -8.873 2.442 3.326 -21.820 14.526 -1197.870 2678.905 -3817.563 0.208 -0.290 1.028 -0.13 0.55 -0.81 0.17
1 8.20 820 -0.134 -8.955 2.447 0.183 -21.088 12.451 -1197.870 2603.804 -3817.563 0.325 -0.209 1.021 -0.13 0.55 -0.8 0.17
1 8.21 821 -0.134 -9.223 2.528 -1.129 -20.874 12.970 -1197.870 2603.804 -3817.563 0.318 0.057 0.934 -0.13 0.55 -0.8 0.17
1 8.22 822 -0.268 -9.314 2.514 1.587 -19.898 11.688 -1467.844 2393.791 -3832.553 0.445 0.144 0.940 -0.13 0.55 -0.8 0.17
1 8.23 823 -0.445 -9.184 2.428 5.707 -20.325 11.383 -1347.922 2648.774 -3772.592 0.607 0.012 1.018 -0.13 0.55 -0.8 0.18
1 8.24 824 -0.335 -8.873 2.174 5.096 -20.996 9.003 -1347.922 2648.774 -3772.592 0.492 -0.299 1.274 -0.13 0.55 -0.8 0.18
1 8.25 825 -0.201 -8.782 2.370 0.122 -22.369 7.721 -1242.840 2648.774 -3847.543 0.355 -0.391 1.074 -0.13 0.55 -0.8 0.18
1 8.26 826 -0.153 -9.146 2.342 -5.005 -22.156 6.287 -1242.840 2648.774 -3847.543 0.308 -0.031 1.093 -0.14 0.55 -0.8 0.18
1 8.27 827 -0.340 -9.055 2.140 -1.526 -24.445 5.249 -1392.893 2663.915 -3727.622 0.497 -0.128 1.279 -0.14 0.55 -0.8 0.18
1 8.28 828 -0.354 -8.979 2.217 -0.092 -26.276 3.723 -1392.893 2663.915 -3727.622 0.515 -0.209 1.189 -0.14 0.55 -0.8 0.18
1 8.29 829 -0.599 -8.854 2.188 -1.495 -27.924 2.655 -1362.912 2438.911 -3832.553 0.765 -0.337 1.209 -0.14 0.55 -0.8 0.19
1 8.30 830 -0.517 -8.797 2.131 -3.571 -30.884 2.533 -1392.893 2513.862 -3967.615 0.700 -0.402 1.244 -0.14 0.55 -0.8 0.19
1 8.31 831 -0.651 -9.213 2.686 -11.353 -28.931 3.326 -1392.893 2513.862 -3967.615 0.841 0.009 0.673 -0.14 0.55 -0.8 0.19
1 8.32 832 -0.737 -9.424 2.725 -7.080 -29.297 7.660 -1332.782 2288.859 -3802.573 0.931 0.212 0.614 -0.15 0.56 -0.8 0.19
1 8.33 833 -0.421 -9.692 3.002 -8.270 -26.550 5.249 -1332.782 2288.859 -3802.573 0.615 0.474 0.319 -0.15 0.56 -0.8 0.19
1 8.34 834 0.043 -9.644 3.553 3.235 -21.423 8.606 -1392.893 2693.895 -3937.635 0.151 0.421 -0.246 -0.15 0.56 -0.79 0.19
1 8.35 835 0.378 -9.649 3.807 5.157 -11.353 7.843 -1392.893 2693.895 -3937.635 -0.188 0.425 -0.503 -0.15 0.56 -0.79 0.19
1 8.36 836 0.345 -9.395 3.572 6.073 -2.899 10.498 -1482.834 2648.774 -3892.664 -0.156 0.173 -0.261 -0.15 0.56 -0.79 0.2
1 8.37 837 0.493 -9.275 3.836 5.005 0.244 9.979 -1497.824 2768.846 -3832.553 -0.313 0.057 -0.515 -0.15 0.56 -0.79 0.2
1 8.38 838 0.709 -9.682 3.769 9.033 3.571 5.371 -1497.824 2768.846 -3832.553 -0.548 0.471 -0.429 -0.15 0.55 -0.79 0.2
1 8.39 839 0.924 -9.568 3.184 6.561 10.651 5.676 -1422.873 2618.794 -3802.573 -0.768 0.361 0.170 -0.15 0.55 -0.8 0.2
1 8.40 840 0.915 -9.453 2.897 7.507 9.705 2.228 -1422.873 2618.794 -3802.573 -0.764 0.249 0.465 -0.15 0.55 -0.8 0.2
1 8.41 841 0.843 -9.692 2.519 7.599 6.134 -0.732 -1482.834 2648.774 -3922.645 -0.691 0.491 0.851 -0.15 0.55 -0.8 0.2
1 8.42 842 0.297 -9.888 2.083 7.965 0.305 -4.150 -1482.834 2648.774 -3922.645 -0.138 0.689 1.291 -0.15 0.55 -0.8 0.2
1 8.43 843 -0.417 -10.305 2.107 2.930 -1.495 -3.387 -1497.824 2438.911 -3832.553 0.585 1.107 1.269 -0.15 0.55 -0.8 0.19
1 8.44 844 -0.809 -10.501 2.045 0.153 -6.287 -3.021 -1317.792 2648.774 -3772.592 0.985 1.301 1.327 -0.15 0.55 -0.8 0.19
1 8.45 845 -1.542 -10.889 2.150 5.310 -14.160 -0.427 -1317.792 2648.774 -3772.592 1.727 1.684 1.207 -0.15 0.55 -0.8 0.19
1 8.46 846 -1.930 -11.047 2.916 8.942 -16.632 0.916 -1377.902 2498.872 -3712.631 2.125 1.845 0.449 -0.15 0.55 -0.8 0.19
1 8.47 847 -1.848 -11.698 6.565 4.974 -10.345 6.378 -1377.902 2498.872 -3712.631 2.051 2.501 -3.188 -0.15 0.55 -0.8 0.2
1 8.48 848 -1.144 -13.518 4.865 -5.402 7.050 36.774 -1497.824 2618.794 -3727.622 1.337 4.320 -1.488 -0.15 0.55 -0.8 0.2
1 8.49 849 -1.317 -11.871 2.251 15.808 4.608 37.354 -1497.824 2618.794 -3727.622 1.462 2.668 1.114 -0.15 0.55 -0.8 0.2
1 8.50 850 0.120 -10.070 4.702 45.105 7.996 28.076 -1497.824 2618.794 -3967.615 -0.024 0.881 -1.299 -0.14 0.55 -0.8 0.2
1 8.51 851 0.101 -9.922 3.548 9.918 10.193 36.011 -1422.873 2663.915 -3757.602 -0.046 0.757 -0.078 -0.14 0.55 -0.8 0.2
1 8.52 852 -0.134 -10.487 3.170 -5.676 3.571 38.788 -1422.873 2663.915 -3757.602 0.083 1.328 0.315 -0.14 0.55 -0.8 0.2
1 8.53 853 -0.316 -10.813 3.347 6.287 1.892 41.260 -1422.873 2588.813 -3907.654 0.210 1.651 0.131 -0.14 0.55 -0.8 0.21
1 8.54 854 -0.589 -10.520 3.615 13.763 -0.519 42.847 -1422.873 2588.813 -3907.654 0.425 1.365 -0.124 -0.13 0.55 -0.8 0.21
1 8.55 855 -0.555 -10.085 3.357 18.036 -5.005 40.070 -1272.821 2528.853 -3922.645 0.336 0.939 0.156 -0.13 0.55 -0.8 0.21
1 8.56 856 -0.517 -9.371 3.520 16.083 -8.545 35.401 -1272.821 2678.905 -3847.543 0.246 0.235 0.015 -0.13 0.55 -0.8 0.21
1 8.57 857 -0.455 -8.964 3.764 13.153 -13.947 30.121 -1197.870 2498.872 -3892.664 0.138 -0.162 -0.207 -0.13 0.55 -0.8 0.22
1 8.58 858 -0.359 -9.165 4.008 6.287 -16.266 27.527 -1422.873 2513.862 -3862.534 0.007 0.048 -0.432 -0.13 0.55 -0.8 0.22
1 8.59 859 0.000 -8.830 4.099 2.106 -18.890 23.193 -1422.873 2513.862 -3862.534 -0.402 -0.277 -0.502 -0.13 0.55 -0.8 0.22
1 8.60 860 0.464 -8.528 4.439 5.585 -20.538 15.503 -1332.782 2513.862 -4087.537 -0.877 -0.575 -0.833 -0.13 0.55 -0.8 0.23
1 8.61 861 0.565 -8.198 4.631 10.193 -20.538 12.573 -1332.782 2513.862 -4087.537 -0.980 -0.898 -1.008 -0.13 0.55 -0.8 0.23
1 8.62 862 0.273 -8.011 4.760 18.677 -22.461 16.296 -1257.831 2513.862 -3832.553 -0.686 -1.075 -1.111 -0.13 0.54 -0.8 0.23
1 8.63 863 0.048 -7.183 5.143 31.098 -21.362 16.663 -1197.870 2528.853 -3997.596 -0.465 -1.887 -1.454 -0.13 0.54 -0.8 0.23
1 8.64 864 0.038 -6.532 5.344 34.882 -22.308 15.625 -1317.792 2378.800 -3817.563 -0.461 -2.515 -1.601 -0.13 0.54 -0.8 0.23
1 8.65 865 0.249 -5.895 5.545 29.541 -20.813 14.374 -1422.873 2438.911 -3937.635 -0.679 -3.129 -1.747 -0.13 0.54 -0.8 0.23
1 8.66 866 0.053 -5.430 5.588 14.191 -18.982 15.411 -1422.873 2438.911 -3937.635 -0.488 -3.574 -1.745 -0.13 0.54 -0.8 0.24
1 8.67 867 0.364 -5.809 5.536 -19.501 -13.977 16.327 -1287.811 2513.862 -4012.586 -0.817 -3.185 -1.668 -0.13 0.53 -0.8 0.24
1 8.68 868 0.417 -6.503 5.402 -39.185 -10.925 18.127 -1287.811 2513.862 -4012.586 -0.884 -2.504 -1.567 -0.13 0.54 -0.8 0.24
1 8.69 869 0.790 -7.805 5.200 -50.446 -5.981 20.783 -1347.922 2423.921 -3952.625 -1.276 -1.225 -1.425 -0.13 0.54 -0.8 0.24
1 8.70 870 0.613 -8.844 4.846 -46.723 -2.411 22.034 -1182.879 2588.813 -4087.537 -1.114 -0.209 -1.127 -0.13 0.54 -0.79 0.24
1 8.71 871 0.666 -9.285 4.520 -12.116 -0.702 15.991 -1287.811 2513.862 -4087.537 -1.184 0.213 -0.851 -0.13 0.54 -0.79 0.24
1 8.72 872 0.828 -8.524 4.669 5.585 1.190 13.733 -1362.912 2438.911 -3967.615 -1.359 -0.557 -1.021 -0.13 0.54 -0.79 0.24
1 8.73 873 0.570 -7.734 4.927 2.563 4.028 14.160 -1362.912 2438.911 -3967.615 -1.110 -1.343 -1.271 -0.13 0.54 -0.79 0.24
1 8.74 874 0.484 -8.375 4.765 -22.675 7.507 8.087 -1482.834 2528.853 -4027.576 -1.042 -0.696 -1.098 -0.13 0.54 -0.79 0.24
1 8.75 875 0.268 -8.945 4.544 -21.149 8.789 4.730 -1482.834 2528.853 -4027.576 -0.832 -0.135 -0.901 -0.13 0.55 -0.79 0.24
1 8.76 876 0.383 -9.223 4.640 -7.904 8.301 -0.366 -1152.899 2513.862 -3967.615 -0.948 0.135 -1.016 -0.13 0.55 -0.79 0.24
1 8.77 877 0.579 -9.017 4.449 0.885 8.118 -5.127 -1197.870 2648.774 -4027.576 -1.138 -0.072 -0.826 -0.13 0.55 -0.79 0.24
1 8.78 878 0.781 -8.754 4.434 -3.632 8.545 -9.522 -1287.811 2693.895 -3967.615 -1.326 -0.334 -0.806 -0.13 0.55 -0.79 0.24
1 8.79 879 0.814 -8.682 4.257 -8.118 6.775 -14.038 -1287.811 2513.862 -3832.553 -1.341 -0.406 -0.626 -0.13 0.55 -0.79 0.24
1 8.80 880 0.891 -8.897 4.161 -9.705 7.080 -17.273 -1287.811 2513.862 -3832.553 -1.392 -0.194 -0.536 -0.13 0.55 -0.79 0.24
1 8.81 881 0.776 -8.864 4.051 -8.209 5.798 -20.935 -1257.831 2618.794 -3907.654 -1.210 -0.238 -0.443 -0.13 0.55 -0.79 0.23
1 8.82 882 0.378 -8.916 4.051 -4.181 6.073 -24.139 -1257.831 2618.794 -3907.654 -0.773 -0.189 -0.448 -0.13 0.55 -0.79 0.23
1 8.83 883 0.125 -9.022 3.965 -5.890 5.920 -24.201 -1227.850 2618.794 -3937.635 -0.481 -0.086 -0.366 -0.13 0.55 -0.79 0.23
1 8.84 884 -0.268 -8.969 4.008 -5.890 7.202 -24.780 -1272.821 2648.774 -3892.664 -0.052 -0.143 -0.415 -0.13 0.55 -0.8 0.23
1 8.85 885 -0.484 -9.050 3.678 -3.082 7.263 -21.759 -1287.811 2618.794 -3907.654 0.196 -0.065 -0.091 -0.13 0.55 -0.8 0.22
1 8.86 886 -0.747 -8.959 3.654 -0.580 7.355 -19.806 -1332.782 2588.813 -3832.553 0.487 -0.159 -0.072 -0.14 0.55 -0.8 0.22
1 8.87 887 -0.709 -8.840 3.663 0.977 7.965 -18.341 -1332.782 2588.813 -3832.553 0.473 -0.280 -0.083 -0.14 0.55 -0.8 0.22
1 8.88 888 -0.532 -8.763 3.606 0.946 7.813 -15.625 -1362.912 2588.813 -4042.566 0.333 -0.356 -0.022 -0.14 0.55 -0.8 0.22
1 8.89 889 -0.172 -8.519 3.601 -1.312 8.423 -15.411 -1362.912 2588.813 -4042.566 -0.009 -0.601 -0.018 -0.14 0.55 -0.8 0.21
1 8.90 890 0.125 -8.619 3.352 -3.113 10.803 -13.184 -1347.922 2573.823 -3892.664 -0.290 -0.502 0.227 -0.14 0.55 -0.8 0.21
1 8.91 891 0.235 -8.801 3.395 -2.045 12.116 -12.085 -1347.922 2528.853 -3997.596 -0.384 -0.323 0.179 -0.14 0.55 -0.8 0.21
1 8.92 892 0.460 -8.873 3.496 0.397 14.648 -12.329 -1347.922 2648.774 -3922.645 -0.595 -0.252 0.074 -0.14 0.55 -0.8 0.21
1 8.93 893 0.359 -8.964 3.362 1.495 18.372 -11.597 -1257.831 2693.895 -3937.635 -0.479 -0.162 0.207 -0.14 0.55 -0.8 0.21
1 8.94 894 0.220 -8.955 3.338 2.838 19.531 -11.749 -1257.831 2693.895 -3937.635 -0.326 -0.171 0.232 -0.13 0.55 -0.8 0.21
1 8.95 895 0.211 -9.017 3.381 4.608 19.989 -11.993 -1377.902 2723.875 -3997.596 -0.306 -0.109 0.191 -0.13 0.55 -0.8 0.2
1 8.96 896 0.096 -9.070 3.266 6.866 21.851 -12.573 -1377.902 2723.875 -3997.596 -0.172 -0.052 0.315 -0.13 0.55 -0.8 0.2
1 8.97 897 -0.024 -9.113 3.194 6.653 22.858 -11.719 -1167.889 2648.774 -3922.645 -0.045 -0.007 0.394 -0.13 0.55 -0.8 0.2
1 8.98 898 0.019 -9.012 3.251 6.226 23.926 -10.437 -1287.811 2588.813 -3862.534 -0.082 -0.105 0.343 -0.13 0.55 -0.8 0.2
1 8.99 899 0.062 -9.022 3.036 6.317 22.766 -10.925 -1287.811 2588.813 -3862.534 -0.121 -0.093 0.565 -0.13 0.55 -0.8 0.2
1 9.00 900 0.148 -8.868 2.945 6.287 24.292 -8.972 -1272.821 2753.856 -3847.543 -0.203 -0.244 0.660 -0.13 0.55 -0.8 0.19
1 9.01 901 0.187 -8.902 2.878 6.287 24.689 -8.026 -1272.821 2753.856 -3847.543 -0.238 -0.209 0.731 -0.13 0.55 -0.8 0.19
1 9.02 902 0.211 -8.921 2.835 3.632 24.750 -6.104 -1182.879 2663.915 -3937.635 -0.261 -0.188 0.779 -0.13 0.55 -0.81 0.19
1 9.03 903 0.235 -8.988 2.840 0.092 23.926 -4.822 -1182.879 2663.915 -3937.635 -0.289 -0.122 0.771 -0.12 0.55 -0.81 0.19
1 9.04 904 -0.086 -9.333 2.835 -0.641 23.346 -4.517 -1227.850 2543.843 -3907.654 0.028 0.220 0.770 -0.12 0.55 -0.81 0.19
1 9.05 905 0.125 -9.338 2.720 1.862 22.858 -3.693 -1137.909 2573.823 -3892.664 -0.187 0.223 0.879 -0.12 0.55 -0.81 0.18
1 9.06 906 0.101 -9.419 2.643 3.998 24.597 -2.167 -1137.909 2573.823 -3892.664 -0.168 0.302 0.951 -0.12 0.55 -0.81 0.18
1 9.07 907 -0.048 -9.261 2.710 6.012 27.893 -0.244 -1227.850 2693.895 -3937.635 -0.028 0.144 0.882 -0.12 0.55 -0.81 0.18
1 9.08 908 -0.374 -9.366 2.797 2.838 26.886 0.519 -1227.850 2693.895 -3937.635 0.285 0.250 0.798 -0.12 0.55 -0.81 0.18
1 9.09 909 -0.163 -9.204 3.022 2.991 25.024 0.885 -1152.899 2618.794 -3907.654 0.061 0.087 0.571 -0.12 0.55 -0.81 0.18
1 9.10 910 -0.172 -9.486 2.911 4.852 24.597 -0.397 -1152.899 2618.794 -3907.654 0.045 0.369 0.679 -0.11 0.55 -0.81 0.18
1 9.11 911 -0.019 -9.343 3.156 3.510 19.714 -0.763 -1182.879 2618.794 -4087.537 -0.119 0.225 0.436 -0.11 0.55 -0.81 0.17
1 9.12 912 0.168 -9.299 3.232 2.594 17.456 -1.465 -1137.909 2603.804 -4057.557 -0.312 0.182 0.359 -0.11 0.55 -0.81 0.17
1 9.13 913 -0.168 -9.362 3.089 6.989 16.632 -2.167 -1137.909 2603.804 -4057.557 0.020 0.245 0.503 -0.11 0.55 -0.81 0.17
1 9.14 914 -0.517 -9.275 3.113 3.967 12.329 -2.014 -1047.817 2693.895 -4117.518 0.365 0.161 0.484 -0.11 0.55 -0.81 0.17
1 9.15 915 -0.522 -9.357 3.156 3.021 9.979 -3.174 -1047.817 2693.895 -4117.518 0.366 0.243 0.442 -0.11 0.55 -0.81 0.17
1 9.16 916 -0.599 -9.596 3.352 2.289 10.498 -4.089 -1107.928 2693.895 -4042.566 0.439 0.482 0.246 -0.11 0.55 -0.81 0.17
1 9.17 917 -0.541 -9.515 3.395 3.723 8.301 -3.784 -1107.928 2693.895 -4042.566 0.381 0.401 0.203 -0.11 0.55 -0.81 0.17
1 9.18 918 -0.637 -9.467 3.371 7.050 6.226 -2.563 -1002.847 2663.915 -4087.537 0.475 0.355 0.232 -0.1 0.55 -0.81 0.17
1 9.19 919 -0.455 -9.386 3.266 8.179 5.402 -2.533 -1152.899 2618.794 -4012.586 0.292 0.277 0.345 -0.1 0.55 -0.81 0.17
1 9.20 920 -0.292 -9.304 3.007 10.559 8.392 -1.282 -1152.899 2618.794 -4012.586 0.128 0.199 0.612 -0.1 0.55 -0.81 0.17
1 9.21 921 -0.110 -9.223 2.749 7.782 11.200 -1.831 -1092.788 2573.823 -4177.628 -0.056 0.121 0.880 -0.1 0.55 -0.81 0.17
1 9.22 922 0.374 -9.438 2.447 -0.702 13.458 -3.510 -1092.788 2573.823 -4177.628 -0.542 0.337 1.183 -0.1 0.55 -0.81 0.17
1 9.23 923 0.618 -9.668 2.179 -2.838 14.313 -3.113 -1047.817 2663.915 -4117.518 -0.785 0.564 1.444 -0.1 0.55 -0.81 0.16
1 9.24 924 0.824 -9.797 2.016 0.702 16.388 -3.265 -1047.817 2663.915 -4117.518 -0.987 0.688 1.594 -0.1 0.55 -0.81 0.16
1 9.25 925 0.958 -10.032 2.064 0.122 20.111 -4.974 -1047.817 2663.915 -4012.586 -1.112 0.913 1.521 -0.1 0.55 -0.81 0.16
1 9.26 926 0.814 -10.085 3.448 -0.702 20.691 -8.209 -972.866 2543.843 -4117.518 -0.962 0.960 0.124 -0.1 0.55 -0.81 0.16
1 9.27 927 0.115 -10.995 5.066 -12.726 5.707 -17.395 -972.866 2543.843 -4117.518 -0.249 1.866 -1.505 -0.1 0.56 -0.81 0.16
1 9.28 928 0.101 -12.206 4.166 -28.137 -12.390 -31.952 -957.876 2498.872 -4102.527 -0.202 3.067 -0.630 -0.1 0.56 -0.81 0.16
1 9.29 929 0.340 -12.268 3.558 -1.770 -5.920 -31.067 -957.876 2498.872 -4102.527 -0.387 3.115 -0.057 -0.1 0.56 -0.81 0.15
1 9.30 930 -0.809 -11.196 4.228 23.132 -0.916 -35.156 -1062.808 2753.856 -4102.527 0.809 2.046 -0.718 -0.1 0.56 -0.81 0.15
1 9.31 931 -1.231 -10.430 3.577 13.306 -6.500 -36.682 -1062.808 2753.856 -4102.527 1.280 1.292 -0.035 -0.11 0.56 -0.81 0.15
1 9.32 932 -1.528 -10.027 3.644 0.580 -7.660 -35.065 -1002.847 2513.862 -4087.537 1.688 0.903 -0.073 -0.11 0.55 -0.81 0.15
1 9.33 933 -1.355 -10.051 3.907 -5.280 -5.157 -37.720 -1047.817 2618.794 -3967.615 1.559 0.926 -0.341 -0.11 0.55 -0.81 0.14
1 9.34 934 -0.919 -10.022 3.601 -3.662 -6.134 -34.638 -1047.817 2618.794 -3967.615 1.181 0.895 -0.043 -0.11 0.55 -0.81 0.14
1 9.35 935 -0.321 -9.802 3.577 5.188 -5.249 -30.853 -1182.879 2738.866 -4147.648 0.630 0.675 -0.023 -0.11 0.55 -0.81 0.14
1 9.36 936 0.407 -8.945 3.635 5.829 4.547 -23.346 -1137.909 2648.774 -4057.557 -0.060 -0.178 -0.073 -0.12 0.55 -0.81 0.14
1 9.37 937 0.503 -8.677 3.553 -1.007 8.240 -19.043 -1227.850 2663.915 -4012.586 -0.123 -0.442 0.017 -0.12 0.55 -0.81 0.14
1 9.38 938 0.488 -8.710 3.539 -5.920 12.421 -13.886 -1227.850 2663.915 -4012.586 -0.083 -0.406 0.034 -0.12 0.55 -0.82 0.13
1 9.39 939 0.402 -8.643 3.400 -5.432 13.550 -6.317 -1167.889 2498.872 -4027.576 0.027 -0.477 0.159 -0.12 0.55 -0.82 0.13
1 9.40 940 0.388 -8.174 3.970 0.885 11.536 -1.984 -1167.889 2528.853 -4102.527 0.040 -0.947 -0.412 -0.12 0.55 -0.82 0.13
1 9.41 941 0.455 -7.978 4.013 8.423 14.526 -3.448 -1167.889 2528.853 -4102.527 -0.028 -1.141 -0.447 -0.11 0.55 -0.82 0.13
1 9.42 942 0.316 -7.710 4.420 12.543 12.939 -3.510 -1182.879 2663.915 -4222.599 0.109 -1.401 -0.835 -0.11 0.55 -0.82 0.13
1 9.43 943 0.244 -7.327 4.904 11.963 13.123 -7.935 -1047.817 2513.862 -4252.580 0.183 -1.773 -1.291 -0.11 0.55 -0.82 0.13
1 9.44 944 0.057 -6.886 5.205 6.989 12.207 -13.794 -1137.909 2648.774 -4132.658 0.377 -2.204 -1.569 -0.11 0.55 -0.82 0.13
1 9.45 945 -0.297 -6.771 5.287 -2.533 11.231 -16.083 -1137.909 2648.774 -4132.658 0.743 -2.313 -1.638 -0.11 0.55 -0.82 0.12
1 9.46 946 -0.522 -6.766 5.291 -14.191 10.773 -19.959 -1047.817 2543.843 -4117.518 0.984 -2.317 -1.642 -0.11 0.55 -0.82 0.12
1 9.47 947 -0.627 -7.547 5.296 -32.196 5.707 -25.543 -1017.837 2603.804 -4057.557 1.141 -1.553 -1.696 -0.11 0.55 -0.82 0.12
1 9.48 948 -0.584 -8.184 5.157 -39.215 4.089 -31.128 -1017.837 2603.804 -4057.557 1.127 -0.927 -1.588 -0.11 0.55 -0.82 0.12
1 9.49 949 -0.292 -9.003 4.793 -34.851 4.120 -31.250 -1242.840 2498.872 -4177.628 0.870 -0.122 -1.265 -0.11 0.55 -0.82 0.11
1 9.50 950 -0.192 -9.424 4.707 -22.095 5.127 -28.442 -1167.889 2603.804 -4027.576 0.805 0.288 -1.213 -0.11 0.56 -0.82 0.11
1 9.51 951 0.048 -9.175 4.640 -5.280 5.463 -19.898 -1167.889 2603.804 -4027.576 0.594 0.035 -1.164 -0.12 0.56 -0.82 0.11
1 9.52 952 0.201 -8.739 4.564 0.183 4.089 -13.977 -1167.889 2603.804 -4027.576 0.464 -0.400 -1.090 -0.12 0.56 -0.82 0.11
1 9.53 953 0.187 -8.605 4.587 -2.197 1.953 -10.529 -1137.909 2798.827 -4057.557 0.494 -0.531 -1.107 -0.12 0.56 -0.82 0.11
1 9.54 954 0.546 -8.744 4.626 -7.965 -2.686 -5.951 -1317.792 2573.823 -3997.596 0.161 -0.387 -1.139 -0.12 0.56 -0.82 0.11
1 9.55 955 0.570 -9.022 4.798 -5.798 -4.456 0.000 -1317.792 2573.823 -3997.596 0.145 -0.110 -1.314 -0.12 0.56 -0.82 0.11
1 9.56 956 0.292 -8.974 4.645 0.153 -6.470 5.768 -1197.870 2648.774 -4132.658 0.425 -0.157 -1.159 -0.12 0.56 -0.82 0.11
1 9.57 957 -0.383 -8.639 4.722 -0.061 -5.676 13.763 -1362.912 2693.895 -4012.586 1.091 -0.490 -1.228 -0.12 0.56 -0.82 0.11
1 9.58 958 -0.824 -8.442 4.559 -1.587 -10.986 18.189 -1242.840 2798.827 -4057.557 1.510 -0.685 -1.058 -0.12 0.55 -0.82 0.11
1 9.59 959 -0.982 -8.351 4.482 -3.204 -10.986 20.569 -1242.840 2798.827 -4057.557 1.641 -0.776 -0.976 -0.12 0.55 -0.82 0.11
1 9.60 960 -0.862 -8.361 4.506 -4.181 -9.338 21.790 -1077.798 2738.866 -4192.619 1.489 -0.767 -0.996 -0.12 0.55 -0.82 0.11
1 9.61 961 -0.728 -8.361 4.228 -4.517 -7.446 22.400 -1197.870 2723.875 -4102.527 1.284 -0.771 -0.716 -0.11 0.55 -0.82 0.12
1 9.62 962 -0.469 -8.706 4.061 -6.592 -6.531 22.064 -1197.870 2723.875 -4102.527 0.991 -0.429 -0.550 -0.11 0.56 -0.82 0.12
1 9.63 963 -0.105 -8.725 3.936 -6.928 -5.341 21.973 -1347.922 2453.901 -4132.658 0.594 -0.414 -0.431 -0.11 0.56 -0.82 0.12
1 9.64 964 0.177 -9.074 3.975 -6.805 -4.181 19.501 -1137.909 2723.875 -3922.645 0.282 -0.068 -0.475 -0.11 0.56 -0.81 0.12
1 9.65 965 0.445 -9.199 3.869 -3.876 -0.916 24.323 -1242.840 2723.875 -4057.557 -0.016 0.053 -0.374 -0.11 0.56 -0.81 0.12
1 9.66 966 0.546 -8.916 3.601 -0.336 -0.153 26.093 -1242.840 2723.875 -4057.557 -0.149 -0.232 -0.109 -0.11 0.56 -0.81 0.12
1 9.67 967 0.713 -9.175 3.630 -0.793 0.214 22.949 -1047.817 2768.846 -4192.619 -0.352 0.025 -0.138 -0.11 0.56 -0.81 0.13
1 9.68 968 0.512 -9.031 3.500 -2.197 0.366 25.818 -1137.909 2798.827 -4057.557 -0.210 -0.121 -0.011 -0.11 0.56 -0.81 0.13
1 9.69 969 0.488 -8.730 3.342 -1.801 -1.801 24.323 -1137.909 2798.827 -4057.557 -0.217 -0.425 0.145 -0.11 0.56 -0.81 0.13
1 9.70 970 0.206 -9.026 3.309 -1.404 -3.174 22.919 -1092.788 2873.778 -4057.557 0.039 -0.130 0.175 -0.11 0.56 -0.81 0.13
