COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 1.053 -9.103 4.238 12.360 -17.853 -1.617 -75.251 2425.420 -4226.646 -0.385 0.380 0.178 0.01 -0.52 0.85 0.05
1 1.71 171 1.001 -9.022 4.233 12.360 -18.494 -0.122 -75.251 2425.420 -4226.646 -0.316 0.307 0.197 0.01 -0.52 0.85 0.05
1 1.72 172 1.178 -9.065 4.176 11.261 -19.196 1.068 -60.261 2185.426 -4241.637 -0.476 0.358 0.267 0.01 -0.52 0.85 0.05
1 1.73 173 1.173 -8.844 4.209 9.430 -19.226 2.686 -15.290 2290.358 -4136.555 -0.441 0.152 0.257 0.02 -0.52 0.85 0.04
1 1.74 174 1.288 -8.677 4.200 8.331 -19.928 2.441 -135.212 2215.407 -4391.689 -0.542 -0.009 0.276 0.02 -0.52 0.85 0.04
1 1.75 175 1.245 -8.648 4.185 7.507 -20.569 1.617 -135.212 2215.407 -4391.689 -0.484 -0.033 0.298 0.02 -0.52 0.85 0.04
1 1.76 176 1.255 -8.519 4.214 6.775 -22.034 1.221 -165.192 2215.407 -4241.637 -0.477 -0.157 0.277 0.02 -0.52 0.85 0.04
1 1.77 177 1.365 -8.528 4.224 7.263 -22.858 0.397 -135.212 2290.358 -4346.568 -0.569 -0.142 0.274 0.02 -0.52 0.85 0.04
1 1.78 178 1.374 -8.351 4.391 8.453 -21.668 -1.801 -135.212 2290.358 -4346.568 -0.559 -0.314 0.114 0.02 -0.52 0.85 0.04
1 1.79 179 1.360 -8.217 4.243 9.918 -21.118 -3.113 14.690 2260.377 -4316.588 -0.523 -0.441 0.271 0.03 -0.52 0.85 0.04
1 1.80 180 1.212 -8.275 4.338 10.071 -19.684 -4.669 -0.150 2245.387 -4256.627 -0.328 -0.367 0.198 0.03 -0.52 0.85 0.04
1 1.81 181 1.111 -8.284 4.276 9.277 -19.135 -5.981 -210.163 2260.377 -4271.617 -0.204 -0.349 0.272 0.03 -0.52 0.85 0.04
1 1.82 182 1.164 -8.208 4.271 7.568 -19.928 -6.561 -212.412 2266.074 -4265.021 -0.232 -0.417 0.287 0.03 -0.52 0.85 0.04
1 1.83 183 1.149 -8.217 4.219 5.981 -21.393 -6.622 -227.402 2281.064 -4295.152 -0.192 -0.401 0.348 0.03 -0.52 0.86 0.04
1 1.84 184 1.207 -8.346 4.310 3.052 -21.729 -6.561 -167.441 2221.103 -4340.123 -0.222 -0.266 0.261 0.03 -0.52 0.86 0.04
1 1.85 185 1.317 -8.390 4.214 2.472 -22.522 -6.104 -167.441 2221.103 -4340.123 -0.307 -0.219 0.359 0.04 -0.52 0.86 0.04
1 1.86 186 1.341 -8.394 4.329 2.686 -22.827 -6.714 -302.503 2251.083 -4220.051 -0.304 -0.211 0.244 0.04 -0.52 0.86 0.04
1 1.87 187 1.341 -8.260 4.271 3.632 -23.254 -6.256 -302.503 2251.083 -4220.051 -0.277 -0.342 0.302 0.04 -0.51 0.86 0.04
1 1.88 188 1.432 -8.318 4.429 5.096 -24.414 -6.287 -242.392 2146.002 -4160.090 -0.312 -0.275 0.148 0.04 -0.51 0.86 0.04
1 1.89 189 1.690 -8.375 4.439 3.326 -24.414 -6.195 -242.392 2146.002 -4160.090 -0.543 -0.212 0.142 0.05 -0.51 0.86 0.04
1 1.90 190 1.729 -8.394 4.410 1.617 -23.651 -5.768 -302.503 2131.012 -4220.051 -0.551 -0.188 0.171 0.05 -0.51 0.86 0.04
1 1.91 191 1.868 -8.236 4.564 -1.343 -23.163 -5.188 -422.425 2221.103 -4265.021 -0.662 -0.343 0.016 0.05 -0.51 0.86 0.04
1 1.92 192 1.911 -8.409 4.487 -2.380 -21.607 -4.181 -422.425 2221.103 -4265.021 -0.677 -0.169 0.089 0.05 -0.51 0.86 0.04
1 1.93 193 2.093 -8.447 4.425 -2.533 -20.752 -3.845 -392.444 2266.074 -4340.123 -0.831 -0.130 0.146 0.05 -0.51 0.86 0.04
1 1.94 194 2.059 -8.538 4.535 -2.167 -19.562 -4.089 -392.444 2266.074 -4340.123 -0.773 -0.038 0.029 0.05 -0.51 0.86 0.04
1 1.95 195 2.203 -8.576 4.650 -2.869 -17.456 -5.096 -422.425 2191.123 -4265.021 -0.866 0.001 -0.098 0.06 -0.51 0.85 0.04
1 1.96 196 2.231 -8.706 4.669 -4.334 -15.320 -6.134 -422.425 2191.123 -4265.021 -0.869 0.131 -0.123 0.06 -0.51 0.85 0.04
1 1.97 197 2.351 -8.773 4.817 -4.852 -12.756 -7.568 -452.405 2281.064 -4250.031 -0.963 0.198 -0.279 0.06 -0.51 0.85 0.04
1 1.98 198 2.389 -8.969 4.932 -5.493 -10.101 -8.637 -467.396 2221.103 -4340.123 -0.976 0.395 -0.402 0.06 -0.51 0.85 0.04
1 1.99 199 2.447 -8.945 5.028 -5.096 -5.005 -8.667 -467.396 2221.103 -4340.123 -1.009 0.371 -0.504 0.06 -0.52 0.85 0.04
1 2.00 200 2.466 -9.151 5.033 -4.089 -2.869 -7.782 -557.487 2161.142 -4325.132 -1.006 0.578 -0.515 0.06 -0.52 0.85 0.04
1 2.01 201 2.504 -9.314 5.129 -2.625 -0.549 -6.928 -557.487 2161.142 -4325.132 -1.024 0.742 -0.614 0.06 -0.52 0.85 0.04
1 2.02 202 2.433 -9.228 5.258 -2.411 2.838 -4.395 -497.526 2221.103 -4235.041 -0.928 0.659 -0.747 0.06 -0.52 0.85 0.04
1 2.03 203 2.241 -9.108 5.143 -3.021 5.341 -2.899 -497.526 2221.103 -4235.041 -0.733 0.539 -0.633 0.06 -0.52 0.85 0.04
1 2.04 204 2.069 -9.146 5.047 -2.472 7.446 -1.221 -557.487 2251.083 -4250.031 -0.559 0.578 -0.537 0.06 -0.52 0.85 0.04
1 2.05 205 2.006 -8.935 5.009 -2.930 10.254 -0.244 -452.405 2161.142 -4355.113 -0.499 0.367 -0.498 0.06 -0.52 0.85 0.04
1 2.06 206 1.666 -8.610 4.971 -1.953 12.512 0.244 -452.405 2161.142 -4355.113 -0.163 0.042 -0.458 0.06 -0.52 0.85 0.04
1 2.07 207 1.264 -8.533 4.750 -1.312 16.785 0.092 -422.425 2296.054 -4310.142 0.231 -0.034 -0.233 0.06 -0.52 0.85 0.05
1 2.08 208 1.097 -8.265 4.698 -1.007 18.921 -0.031 -422.425 2296.054 -4310.142 0.389 -0.301 -0.175 0.06 -0.52 0.85 0.05
1 2.09 209 0.929 -8.217 4.525 -0.793 21.057 -0.977 -634.087 2361.562 -4213.305 0.543 -0.348 0.004 0.06 -0.52 0.85 0.05
1 2.10 210 0.661 -8.208 4.506 -1.862 24.506 -2.167 -484.035 2286.610 -4393.338 0.778 -0.356 0.036 0.06 -0.51 0.85 0.05
1 2.11 211 0.661 -8.466 4.267 -1.404 26.398 -3.815 -543.996 2346.571 -4303.247 0.759 -0.097 0.282 0.05 -0.51 0.85 0.05
1 2.12 212 0.488 -8.615 4.243 -0.671 28.137 -5.829 -394.093 2226.649 -4303.247 0.914 0.051 0.311 0.05 -0.51 0.85 0.05
1 2.13 213 0.316 -8.931 4.367 -0.763 28.992 -7.019 -394.093 2226.649 -4303.247 1.068 0.367 0.191 0.05 -0.51 0.85 0.05
1 2.14 214 0.062 -9.232 4.209 -0.610 29.999 -10.345 -424.074 2226.649 -4183.325 1.304 0.668 0.354 0.05 -0.51 0.85 0.05
1 2.15 215 -0.158 -9.635 4.176 -1.312 30.243 -12.238 -424.074 2226.649 -4183.325 1.507 1.070 0.392 0.05 -0.51 0.85 0.06
1 2.16 216 -0.441 -9.692 4.061 -1.770 29.694 -14.221 -499.025 2376.552 -4153.344 1.774 1.126 0.510 0.04 -0.51 0.85 0.06
1 2.17 217 -0.867 -9.955 3.730 -0.183 26.123 -14.130 -289.012 2271.620 -4123.364 2.172 1.385 0.840 0.04 -0.51 0.85 0.06
1 2.18 218 -0.943 -10.214 3.749 2.319 22.614 -12.543 -348.973 2151.548 -4258.276 2.233 1.641 0.820 0.04 -0.52 0.85 0.06
1 2.19 219 -1.025 -10.257 3.730 6.866 18.127 -10.864 -409.083 2256.630 -4288.256 2.308 1.687 0.846 0.04 -0.51 0.85 0.07
1 2.20 220 -1.111 -10.291 3.745 10.742 12.329 -7.721 -409.083 2256.630 -4288.256 2.396 1.729 0.847 0.04 -0.51 0.85 0.07
1 2.21 221 -1.010 -10.382 3.931 12.726 5.981 -3.784 -333.982 2331.581 -4318.237 2.297 1.830 0.679 0.04 -0.51 0.85 0.07
1 2.22 222 -0.584 -9.975 4.147 10.315 -2.625 3.510 -333.982 2331.581 -4318.237 1.872 1.433 0.482 0.04 -0.51 0.86 0.07
1 2.23 223 -0.321 -9.735 3.931 6.592 -7.629 7.813 -304.002 2286.610 -4213.305 1.607 1.202 0.714 0.04 -0.51 0.86 0.07
1 2.24 224 0.283 -9.175 3.893 3.754 -9.674 11.108 -289.012 2271.620 -4378.348 0.975 0.641 0.757 0.04 -0.51 0.86 0.07
1 2.25 225 0.627 -9.012 3.778 0.732 -10.223 11.536 -333.982 2166.539 -4348.367 0.615 0.474 0.870 0.04 -0.51 0.86 0.06
1 2.26 226 0.828 -8.868 3.749 -0.214 -8.850 10.590 -348.973 2376.552 -4378.348 0.400 0.325 0.892 0.04 -0.51 0.86 0.06
1 2.27 227 1.020 -8.931 3.654 -0.183 -5.463 9.125 -348.973 2376.552 -4378.348 0.198 0.382 0.981 0.04 -0.51 0.86 0.06
1 2.28 228 1.001 -9.261 3.745 5.219 2.502 7.141 -244.041 2076.597 -4228.295 0.208 0.708 0.884 0.04 -0.51 0.86 0.06
1 2.29 229 0.843 -9.299 3.812 11.780 9.033 4.211 -244.041 2076.597 -4228.295 0.354 0.745 0.817 0.03 -0.51 0.86 0.06
1 2.30 230 0.599 -9.539 3.644 20.111 14.862 1.556 -333.982 2211.659 -4243.286 0.585 0.987 0.994 0.03 -0.51 0.86 0.06
1 2.31 231 0.402 -9.687 3.793 26.276 19.318 -2.380 -244.041 2196.519 -4303.247 0.766 1.145 0.866 0.03 -0.51 0.86 0.06
1 2.32 232 0.096 -9.836 3.572 32.715 21.332 -7.538 -348.973 2151.548 -4258.276 1.042 1.324 1.150 0.03 -0.51 0.86 0.06
1 2.33 233 -0.311 -9.817 3.577 33.539 21.118 -9.583 -259.031 2166.539 -4348.367 1.435 1.325 1.183 0.03 -0.51 0.86 0.06
1 2.34 234 -0.292 -9.659 3.563 31.983 18.463 -11.108 -259.031 2166.539 -4348.367 1.404 1.186 1.235 0.03 -0.5 0.86 0.07
1 2.35 235 -0.498 -9.730 3.649 29.541 14.465 -11.597 -185.279 2259.628 -4164.887 1.602 1.277 1.184 0.03 -0.5 0.86 0.07
1 2.36 236 -0.484 -9.663 3.730 23.499 7.751 -8.820 -185.279 2259.628 -4164.887 1.580 1.226 1.133 0.03 -0.5 0.86 0.07
1 2.37 237 -0.417 -9.673 3.903 19.898 2.991 -6.714 -380.302 2139.556 -4389.890 1.506 1.249 0.986 0.03 -0.5 0.86 0.07
1 2.38 238 -0.311 -9.534 3.879 17.609 -1.862 -4.669 -215.260 2124.566 -4254.828 1.395 1.121 1.029 0.02 -0.5 0.86 0.07
1 2.39 239 -0.306 -9.405 3.941 16.937 -7.172 -2.838 -320.191 1959.673 -4254.828 1.384 1.008 0.996 0.02 -0.5 0.86 0.07
1 2.40 240 -0.120 -9.184 3.917 18.311 -8.820 -2.380 -290.211 2079.595 -4329.929 1.196 0.796 1.035 0.02 -0.5 0.86 0.07
1 2.41 241 -0.019 -9.117 3.927 20.752 -9.796 -2.960 -290.211 2079.595 -4329.929 1.096 0.739 1.042 0.03 -0.5 0.87 0.07
1 2.42 242 0.187 -8.979 3.927 22.919 -10.284 -4.181 -230.250 2019.634 -4239.838 0.895 0.612 1.061 0.03 -0.49 0.87 0.07
1 2.43 243 0.192 -8.749 3.764 26.276 -9.277 -5.585 -230.250 2019.634 -4239.838 0.897 0.397 1.246 0.03 -0.49 0.87 0.07
1 2.44 244 0.225 -8.648 3.711 27.222 -9.460 -7.080 -335.182 2064.605 -4464.841 0.871 0.312 1.324 0.03 -0.49 0.87 0.07
1 2.45 245 0.081 -8.734 3.424 28.870 -9.064 -7.446 -350.322 1854.592 -4434.861 1.024 0.416 1.637 0.03 -0.49 0.87 0.07
1 2.46 246 -0.211 -8.505 2.964 30.274 -9.125 -6.439 -217.059 2054.711 -4429.614 1.334 0.222 2.152 0.03 -0.49 0.87 0.07
1 2.47 247 -0.192 -8.433 2.548 30.884 -11.932 -5.127 -262.029 1874.679 -4414.624 1.322 0.168 2.595 0.03 -0.49 0.87 0.07
1 2.48 248 -0.350 -8.236 2.145 28.870 -17.120 -3.448 -262.029 1874.679 -4414.624 1.492 -0.008 3.029 0.03 -0.48 0.87 0.06
1 2.49 249 -0.436 -8.136 1.901 23.560 -24.597 -2.167 -397.091 1964.770 -4399.634 1.597 -0.085 3.306 0.03 -0.48 0.87 0.06
1 2.50 250 -0.244 -8.208 1.604 9.003 -38.910 0.641 -397.091 1964.770 -4399.634 1.430 0.006 3.627 0.03 -0.48 0.87 0.06
1 2.51 251 0.081 -8.409 1.872 -2.777 -48.248 1.160 -427.072 1814.718 -4474.585 1.134 0.217 3.368 0.04 -0.48 0.87 0.06
1 2.52 252 0.340 -8.955 2.725 -9.155 -54.444 1.862 -336.980 1919.799 -4309.692 0.911 0.764 2.509 0.04 -0.48 0.87 0.06
1 2.53 253 0.790 -9.184 3.884 -7.294 -53.894 0.885 -336.980 1919.799 -4309.692 0.497 0.982 1.323 0.04 -0.48 0.87 0.06
1 2.54 254 1.556 -8.945 5.263 8.270 -44.159 -0.824 -622.095 1934.790 -4324.683 -0.195 0.722 -0.109 0.05 -0.48 0.87 0.05
1 2.55 255 2.227 -8.442 5.761 21.088 -33.905 1.221 -622.095 1934.790 -4324.683 -0.832 0.227 -0.602 0.05 -0.48 0.87 0.05
1 2.56 256 2.782 -7.676 6.177 30.731 -20.783 5.981 -457.052 1949.780 -4309.692 -1.362 -0.518 -0.992 0.05 -0.48 0.87 0.05
1 2.57 257 2.916 -7.283 6.029 26.123 -9.369 14.984 -457.052 1949.780 -4309.692 -1.483 -0.882 -0.803 0.06 -0.48 0.87 0.05
1 2.58 258 3.122 -7.556 5.832 -10.101 -3.357 32.105 -697.046 1814.718 -4399.634 -1.694 -0.589 -0.573 0.06 -0.48 0.88 0.05
1 2.59 259 3.084 -8.198 5.469 -37.537 -0.305 43.274 -577.124 1889.819 -4249.582 -1.676 0.052 -0.206 0.06 -0.48 0.88 0.05
1 2.60 260 3.055 -8.744 5.325 -48.126 9.003 50.629 -577.124 1889.819 -4249.582 -1.683 0.569 -0.097 0.06 -0.48 0.87 0.04
1 2.61 261 2.710 -8.921 5.038 -28.809 33.112 56.824 -652.075 1784.737 -4579.667 -1.465 0.659 0.083 0.05 -0.49 0.87 0.04
1 2.62 262 2.227 -8.303 5.157 -6.897 49.713 56.946 -652.075 1784.737 -4579.667 -1.071 0.013 -0.061 0.05 -0.49 0.87 0.04
1 2.63 263 1.829 -7.662 5.258 11.475 63.477 54.901 -472.042 1859.688 -4369.653 -0.778 -0.638 -0.154 0.04 -0.49 0.87 0.04
1 2.64 264 1.551 -6.785 5.368 17.944 72.693 50.751 -472.042 1859.688 -4369.653 -0.613 -1.509 -0.233 0.04 -0.49 0.87 0.03
1 2.65 265 1.207 -6.369 5.603 11.139 78.430 46.753 -652.075 1814.718 -4399.634 -0.386 -1.916 -0.432 0.03 -0.49 0.87 0.03
1 2.66 266 0.623 -6.374 6.307 -17.029 82.123 39.185 -427.072 1934.790 -4474.585 0.077 -1.910 -1.116 0.02 -0.48 0.87 0.03
1 2.67 267 0.029 -7.106 6.757 -40.375 79.010 32.501 -427.072 1934.790 -4474.585 0.554 -1.189 -1.571 0.02 -0.48 0.87 0.03
1 2.68 268 -0.891 -9.405 7.451 -74.005 64.606 17.395 -217.059 1859.688 -4369.653 1.274 1.049 -2.344 0 -0.49 0.87 0.03
1 2.69 269 -1.638 -11.631 7.815 -88.471 49.896 4.547 -217.059 1859.688 -4369.653 1.955 3.215 -2.804 -0 -0.49 0.87 0.04
1 2.70 270 -2.227 -13.700 7.667 -87.830 31.525 -8.270 -96.987 1859.688 -4294.702 2.508 5.216 -2.769 -0.01 -0.5 0.87 0.04
1 2.71 271 -2.557 -14.711 6.958 -64.301 16.632 -19.013 -96.987 1859.688 -4294.702 2.833 6.166 -2.167 -0.01 -0.51 0.86 0.04
1 2.72 272 -2.500 -13.169 6.101 -8.911 8.362 -19.104 -52.016 2024.731 -4309.692 2.792 4.586 -1.379 -0.01 -0.51 0.86 0.04
1 2.73 273 -2.524 -11.114 5.933 2.563 5.341 -11.505 -67.006 2054.711 -4174.630 2.836 2.521 -1.233 -0.01 -0.51 0.86 0.04
1 2.74 274 -2.203 -9.285 5.986 -11.749 0.946 -1.617 -67.006 2054.711 -4174.630 2.530 0.694 -1.282 -0.01 -0.51 0.86 0.04
1 2.75 275 -1.781 -7.892 5.794 -34.729 -8.118 11.200 -7.045 2024.731 -4159.640 2.112 -0.704 -1.098 -0.01 -0.51 0.86 0.04
1 2.76 276 -1.245 -6.953 5.560 -55.329 -29.999 25.818 -81.997 1994.750 -4234.591 1.533 -1.690 -0.949 -0.01 -0.51 0.86 0.04
1 2.77 277 -0.876 -6.857 5.334 -52.918 -48.554 33.234 7.795 2159.793 -4144.650 1.140 -1.819 -0.786 -0.01 -0.52 0.85 0.04
1 2.78 278 -0.488 -7.341 5.258 -35.462 -67.475 39.826 7.795 2159.793 -4144.650 0.738 -1.367 -0.770 -0 -0.52 0.85 0.03
1 2.79 279 0.187 -7.532 5.071 -7.721 -80.170 45.960 -81.997 2069.702 -4234.591 0.054 -1.194 -0.618 -0 -0.52 0.85 0.03
1 2.80 280 1.307 -7.853 5.028 41.077 -78.705 56.214 -96.987 2159.793 -4174.630 -1.075 -0.870 -0.568 0 -0.52 0.85 0.02
1 2.81 281 2.069 -7.829 4.937 66.834 -64.026 61.127 -96.987 2159.793 -4174.630 -1.850 -0.869 -0.428 0 -0.52 0.85 0.01
1 2.82 282 2.691 -7.834 4.731 79.346 -41.992 63.568 -127.117 2174.783 -4129.660 -2.495 -0.820 -0.136 0.01 -0.52 0.86 0.01
1 2.83 283 3.299 -7.978 4.286 61.676 -5.188 63.263 -187.078 2099.682 -4234.591 -3.182 -0.563 0.518 -0.01 0.5 -0.86 0
1 2.84 284 3.553 -8.552 4.444 22.827 14.374 64.972 -262.029 1994.750 -4084.689 -3.495 0.050 0.430 -0.01 0.5 -0.87 0.01
1 2.85 285 3.687 -9.400 4.832 -37.903 23.010 65.491 -262.029 1994.750 -4084.689 -3.700 0.904 0.052 -0.01 0.5 -0.87 0.01
1 2.86 286 4.434 -10.444 5.449 -96.466 26.428 62.653 -142.107 1964.770 -4249.582 -4.535 1.908 -0.636 -0 0.5 -0.86 0.01
1 2.87 287 5.574 -11.497 6.393 -114.075 42.297 44.190 -52.016 1994.750 -4159.640 -5.774 2.887 -1.717 0 0.51 -0.86 0.02
1 2.88 288 5.785 -11.627 6.436 -74.066 59.662 22.797 -52.016 1994.750 -4159.640 -6.076 2.936 -1.916 0.01 0.52 -0.85 0.02
1 2.89 289 5.339 -11.009 6.105 -16.876 74.341 -0.122 22.785 1949.780 -4159.640 -5.706 2.262 -1.702 0.01 0.52 -0.85 0.02
1 2.90 290 3.826 -9.778 5.526 59.448 83.771 -27.802 22.785 2069.702 -4159.640 -4.281 1.026 -1.140 0.02 0.53 -0.85 0.01
1 2.91 291 2.279 -9.089 5.028 90.180 80.811 -37.476 84.245 2081.994 -3937.335 -2.749 0.382 -0.555 0.02 0.52 -0.85 0.01
1 2.92 292 0.881 -8.332 4.247 103.974 66.529 -40.161 84.245 2081.994 -3937.335 -1.343 -0.311 0.348 -0.03 -0.51 0.86 0
1 2.93 293 -0.517 -7.801 3.826 101.868 42.389 -40.802 -50.667 2142.104 -4057.407 0.078 -0.771 0.904 -0.03 -0.51 0.86 0.01
1 2.94 294 -1.695 -7.398 3.055 89.081 12.848 -41.779 9.144 2007.042 -4177.329 1.286 -1.103 1.803 -0.03 -0.5 0.86 0.01
1 2.95 295 -1.657 -6.814 3.041 56.976 -35.004 -40.161 9.144 2007.042 -4177.329 1.300 -1.625 1.928 -0.03 -0.5 0.87 0.01
1 2.96 296 -1.101 -6.647 3.093 28.595 -56.427 -34.790 159.196 1856.990 -4177.329 0.819 -1.745 1.960 -0.03 -0.49 0.87 0.01
1 2.97 297 -0.579 -6.757 3.362 0.610 -62.409 -27.893 174.187 1872.130 -4342.371 0.384 -1.608 1.741 -0.02 -0.49 0.87 0.02
1 2.98 298 0.498 -7.140 3.453 -22.278 -55.359 -19.409 52.766 1889.969 -4249.432 -0.528 -1.230 1.646 -0.01 -0.49 0.87 0.01
1 2.99 299 0.924 -7.413 3.582 -18.890 -44.434 -15.289 52.766 1889.969 -4249.432 -0.889 -0.973 1.489 -0.01 -0.49 0.87 0.01
1 3.00 300 1.336 -7.815 3.730 -7.507 -32.257 -13.367 52.766 1889.969 -4324.383 -1.249 -0.583 1.321 -0 -0.49 0.87 0.01
1 3.01 301 1.647 -7.652 3.797 1.892 -20.142 -11.658 -127.117 1874.979 -4279.412 -1.520 -0.748 1.249 -0 -0.49 0.87 0.01
1 3.02 302 1.690 -8.030 3.553 -2.533 -3.540 -10.498 -127.117 1874.979 -4279.412 -1.535 -0.367 1.497 0 -0.49 0.87 0.01
1 3.03 303 1.920 -8.380 3.290 -13.794 2.716 -10.712 -67.006 1740.066 -4144.500 -1.740 -0.018 1.757 0 -0.49 0.87 0.01
1 3.04 304 1.973 -8.983 3.376 -25.299 6.592 -10.529 -217.059 1859.988 -4294.402 -1.768 0.574 1.651 0 -0.49 0.87 0.02
1 3.05 305 2.050 -10.051 3.462 -28.168 11.993 -8.637 -142.107 1889.969 -4174.480 -1.803 1.592 1.479 0 -0.5 0.87 0.02
1 3.06 306 2.308 -10.947 3.788 -16.113 18.555 -6.165 -142.107 1889.969 -4174.480 -2.054 2.465 1.115 0 -0.5 0.87 0.02
1 3.07 307 2.160 -11.081 3.965 6.042 28.961 -2.838 -142.107 1889.969 -4294.402 -1.913 2.592 0.925 0 -0.5 0.87 0.02
1 3.08 308 1.853 -11.066 4.061 35.401 42.755 2.777 -142.107 1859.988 -4219.451 -1.629 2.588 0.849 0 -0.5 0.87 0.02
1 3.09 309 1.513 -10.520 4.037 62.012 55.664 7.965 -142.107 1859.988 -4219.451 -1.328 2.075 0.931 -0 -0.5 0.87 0.02
1 3.10 310 0.565 -9.007 3.606 85.541 68.329 15.045 -157.098 1844.998 -4129.510 -0.437 0.614 1.452 -0.01 -0.49 0.87 0.02
1 3.11 311 0.057 -7.796 3.510 82.550 68.024 17.212 -81.997 1874.979 -4129.510 0.004 -0.535 1.652 -0.01 -0.49 0.87 0.03
1 3.12 312 -0.426 -6.187 3.381 49.103 58.777 18.189 -22.036 1935.089 -4219.451 0.340 -2.024 1.968 -0.02 -0.48 0.88 0.03
1 3.13 313 -0.579 -5.660 3.481 13.763 48.493 18.127 -22.036 1935.089 -4219.451 0.425 -2.516 1.919 -0.02 -0.47 0.88 0.03
1 3.14 314 -0.594 -5.665 3.453 -24.353 36.957 17.456 112.727 1785.037 -4294.402 0.378 -2.507 1.953 -0.03 -0.47 0.88 0.03
1 3.15 315 -0.546 -6.043 3.567 -57.099 24.139 14.618 67.756 1755.057 -4204.461 0.282 -2.154 1.797 -0.03 -0.47 0.88 0.03
1 3.16 316 -0.148 -7.001 3.237 -83.069 3.265 8.423 67.756 1755.057 -4204.461 -0.149 -1.247 2.047 -0.03 -0.48 0.88 0.03
1 3.17 317 0.244 -7.738 3.223 -81.269 -6.378 5.157 187.828 1634.985 -4219.451 -0.559 -0.573 1.960 -0.03 -0.48 0.87 0.03
1 3.18 318 0.536 -8.428 3.079 -67.505 -10.559 2.899 112.727 1785.037 -4219.451 -0.855 0.052 1.999 -0.03 -0.49 0.87 0.03
1 3.19 319 0.838 -9.304 3.141 -44.129 -7.843 2.045 112.727 1785.037 -4219.451 -1.153 0.874 1.846 -0.03 -0.49 0.87 0.03
1 3.20 320 0.512 -9.793 4.281 3.021 7.050 0.549 82.746 1740.066 -4039.418 -0.809 1.295 0.591 -0.03 -0.5 0.86 0.02
1 3.21 321 0.244 -9.582 4.846 40.131 19.287 -0.977 172.837 1800.027 -4129.510 -0.541 1.089 0.035 -0.03 -0.5 0.87 0.03
1 3.22 322 0.072 -8.734 5.234 75.226 31.586 -5.310 172.837 1920.099 -4279.412 -0.381 0.278 -0.291 -0.03 -0.5 0.87 0.03
1 3.23 323 -0.431 -7.499 5.665 101.410 43.732 -10.590 172.837 1920.099 -4279.412 0.107 -0.895 -0.617 -0.03 -0.49 0.87 0.03
1 3.24 324 -1.250 -6.484 6.297 83.741 50.293 -23.377 172.837 1920.099 -4159.490 0.907 -1.827 -1.114 -0.04 -0.48 0.87 0.03
1 3.25 325 -1.863 -6.690 6.781 37.720 43.732 -33.356 112.727 1815.018 -4144.500 1.502 -1.542 -1.475 -0.04 -0.48 0.88 0.03
1 3.26 326 -2.337 -7.901 7.111 -14.496 30.792 -42.359 112.727 1815.018 -4144.500 1.970 -0.283 -1.732 -0.04 -0.47 0.88 0.04
1 3.27 327 -2.595 -9.510 7.015 -57.587 3.632 -52.063 82.746 1740.066 -4174.480 2.284 1.294 -1.682 -0.04 -0.48 0.88 0.04
1 3.28 328 -2.260 -10.046 6.900 -47.974 -10.986 -52.002 307.750 1634.985 -4219.451 2.015 1.783 -1.638 -0.04 -0.48 0.88 0.05
1 3.29 329 -1.575 -10.099 6.843 -18.036 -21.240 -49.164 217.808 1680.105 -4084.389 1.407 1.802 -1.631 -0.04 -0.48 0.87 0.05
1 3.30 330 -0.881 -9.491 6.785 9.125 -28.961 -41.870 217.808 1680.105 -4084.389 0.792 1.185 -1.585 -0.03 -0.48 0.87 0.05
1 3.31 331 0.402 -8.136 6.699 12.787 -44.342 -27.680 322.740 1680.105 -4084.389 -0.415 -0.159 -1.481 -0.03 -0.48 0.87 0.05
1 3.32 332 1.235 -7.604 6.532 -7.935 -57.007 -17.944 187.828 1859.988 -4174.480 -1.177 -0.678 -1.293 -0.03 -0.48 0.87 0.06
1 3.33 333 1.930 -7.714 6.072 -39.124 -68.115 -12.299 187.828 1859.988 -4174.480 -1.798 -0.563 -0.827 -0.02 -0.48 0.87 0.05
1 3.34 334 2.327 -8.509 5.718 -89.630 -80.048 -9.705 112.727 1859.988 -4069.399 -2.029 0.168 -0.582 -0.01 -0.49 0.87 0.05
1 3.35 335 2.457 -9.141 5.502 -114.350 -84.778 -7.965 7.795 1545.043 -4114.520 -2.068 0.729 -0.490 -0.01 -0.49 0.87 0.05
1 3.36 336 2.605 -9.807 5.646 -125.183 -86.487 -4.303 97.736 1800.027 -4084.389 -2.135 1.308 -0.790 0 -0.5 0.86 0.05
1 3.37 337 2.605 -10.195 6.115 -121.064 -80.963 0.641 97.736 1800.027 -4084.389 -2.068 1.605 -1.429 0.01 -0.51 0.86 0.04
1 3.38 338 2.782 -10.204 6.541 -106.049 -68.634 6.714 -52.016 1800.027 -4084.389 -2.192 1.532 -2.016 0.01 -0.52 0.85 0.04
1 3.39 339 2.921 -10.027 7.451 -73.242 -44.983 5.615 -232.049 2099.982 -4054.409 -2.296 1.285 -3.066 0.01 -0.53 0.85 0.04
1 3.40 340 2.926 -9.520 7.872 -48.035 -26.733 -2.899 -231.899 2099.532 -4055.008 -2.277 0.725 -3.598 0.02 -0.53 0.85 0.04
