COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 1.125 -9.558 2.342 -1.160 0.458 0.824 -734.971 -749.961 -3299.950 0.097 0.099 -0.090 -0.11 0.61 -0.78 0.04
1 1.68 168 1.144 -9.659 2.385 -1.373 0.427 1.343 -779.942 -509.968 -3164.888 0.077 0.199 -0.133 -0.11 0.61 -0.78 0.04
1 1.69 169 1.183 -9.577 2.409 -0.916 -0.092 0.336 -690.000 -494.978 -3254.979 0.039 0.118 -0.156 -0.11 0.61 -0.78 0.04
1 1.70 170 1.298 -9.462 2.332 -0.885 -0.641 0.763 -690.000 -494.978 -3254.979 -0.076 0.003 -0.079 -0.11 0.61 -0.78 0.04
1 1.71 171 1.168 -9.544 2.265 -0.031 0.336 0.183 -704.991 -734.971 -3359.911 0.055 0.085 -0.010 -0.11 0.61 -0.78 0.04
1 1.72 172 1.125 -9.457 2.303 -1.068 0.580 0.732 -704.991 -734.971 -3359.911 0.099 -0.000 -0.046 -0.11 0.61 -0.78 0.04
1 1.73 173 1.216 -9.587 2.270 -0.702 0.275 0.580 -704.991 -584.919 -3314.940 0.008 0.129 -0.012 -0.11 0.61 -0.78 0.04
1 1.74 174 1.058 -9.501 2.342 -0.793 -0.641 0.702 -704.991 -584.919 -3314.940 0.166 0.043 -0.084 -0.11 0.61 -0.78 0.04
1 1.75 175 1.183 -9.620 2.217 -0.183 -0.641 1.190 -749.961 -659.870 -3389.892 0.041 0.163 0.041 -0.11 0.61 -0.78 0.04
1 1.76 176 1.370 -9.520 2.346 -0.488 -1.099 0.671 -794.932 -599.909 -3299.950 -0.147 0.062 -0.089 -0.11 0.61 -0.78 0.04
1 1.77 177 1.183 -9.649 2.418 -0.641 -0.702 0.854 -794.932 -599.909 -3299.950 0.040 0.192 -0.160 -0.11 0.61 -0.78 0.04
1 1.78 178 1.216 -9.568 2.385 0.854 -1.801 1.251 -629.890 -434.867 -3239.989 0.007 0.110 -0.125 -0.11 0.61 -0.78 0.04
1 1.79 179 1.140 -9.558 2.480 0.641 -1.831 1.099 -629.890 -434.867 -3239.989 0.083 0.101 -0.219 -0.11 0.61 -0.78 0.04
1 1.80 180 1.245 -9.515 2.308 0.061 -2.350 1.007 -794.932 -719.981 -3374.901 -0.023 0.059 -0.043 -0.11 0.61 -0.78 0.04
1 1.81 181 1.298 -9.400 2.433 -1.068 -1.587 0.885 -794.932 -719.981 -3374.901 -0.075 -0.056 -0.166 -0.11 0.61 -0.78 0.04
1 1.82 182 1.197 -9.553 2.342 -1.099 -0.885 0.763 -690.000 -599.909 -3299.950 0.026 0.098 -0.074 -0.11 0.61 -0.78 0.04
1 1.83 183 1.173 -9.544 2.375 -1.343 -0.336 1.495 -690.000 -599.909 -3194.869 0.050 0.089 -0.107 -0.11 0.61 -0.78 0.04
1 1.84 184 1.168 -9.505 2.437 -1.190 -0.061 1.740 -690.000 -599.909 -3194.869 0.055 0.051 -0.168 -0.11 0.61 -0.78 0.04
1 1.85 185 1.116 -9.611 2.452 -1.038 -0.854 1.495 -674.860 -539.948 -3209.859 0.107 0.156 -0.181 -0.11 0.61 -0.78 0.04
1 1.86 186 1.212 -9.467 2.260 -0.763 -1.831 1.190 -764.952 -599.909 -3224.999 0.010 0.013 0.012 -0.11 0.61 -0.78 0.04
1 1.87 187 1.144 -9.582 2.366 -1.251 -2.258 0.854 -629.890 -509.968 -3209.859 0.077 0.127 -0.094 -0.11 0.61 -0.78 0.04
1 1.88 188 1.015 -9.630 2.294 -1.007 -2.594 1.007 -629.890 -509.968 -3209.859 0.205 0.175 -0.023 -0.11 0.61 -0.78 0.04
1 1.89 189 1.212 -9.611 2.356 -0.519 -2.502 1.343 -584.919 -719.981 -3224.999 0.009 0.156 -0.086 -0.11 0.61 -0.78 0.04
1 1.90 190 1.144 -9.524 2.409 -1.251 -2.472 1.587 -629.890 -539.948 -3359.911 0.075 0.069 -0.139 -0.11 0.61 -0.78 0.04
1 1.91 191 1.240 -9.544 2.452 -0.793 -1.892 1.465 -629.890 -539.948 -3359.911 -0.022 0.088 -0.182 -0.11 0.61 -0.78 0.04
1 1.92 192 1.226 -9.467 2.385 -1.221 -1.404 1.617 -794.932 -644.880 -3299.950 -0.008 0.012 -0.115 -0.11 0.61 -0.78 0.04
1 1.93 193 1.216 -9.510 2.461 -0.977 -1.923 1.221 -734.971 -569.929 -3194.869 0.002 0.055 -0.190 -0.11 0.61 -0.78 0.04
1 1.94 194 1.259 -9.548 2.433 -1.373 -2.258 0.824 -794.932 -569.929 -3224.999 -0.041 0.094 -0.161 -0.11 0.61 -0.78 0.04
1 1.95 195 1.202 -9.481 2.519 -1.007 -1.770 1.678 -794.932 -569.929 -3224.999 0.017 0.027 -0.247 -0.11 0.61 -0.78 0.04
1 1.96 196 1.212 -9.443 2.385 -0.763 -2.350 1.190 -629.890 -659.870 -3164.888 0.008 -0.011 -0.111 -0.11 0.61 -0.78 0.04
1 1.97 197 1.288 -9.572 2.437 -1.007 -2.686 1.892 -629.890 -734.971 -3209.859 -0.069 0.118 -0.163 -0.11 0.61 -0.78 0.04
1 1.98 198 1.173 -9.424 2.313 -1.068 -2.350 1.190 -629.890 -734.971 -3209.859 0.046 -0.030 -0.039 -0.11 0.61 -0.78 0.04
1 1.99 199 1.135 -9.405 2.509 -1.068 -2.319 1.190 -749.961 -509.968 -3209.859 0.084 -0.049 -0.235 -0.11 0.61 -0.78 0.04
1 2.00 200 1.288 -9.510 2.337 -1.160 -2.380 0.946 -674.860 -734.971 -3239.989 -0.069 0.056 -0.062 -0.11 0.61 -0.78 0.04
1 2.01 201 1.307 -9.410 2.433 -1.343 -1.923 1.404 -839.903 -644.880 -3254.979 -0.087 -0.045 -0.158 -0.11 0.61 -0.78 0.04
1 2.02 202 1.212 -9.510 2.418 -2.045 -2.594 0.732 -839.903 -644.880 -3254.979 0.008 0.056 -0.144 -0.11 0.61 -0.78 0.04
1 2.03 203 1.154 -9.486 2.452 -2.075 -2.441 1.007 -659.870 -644.880 -3194.869 0.066 0.032 -0.178 -0.11 0.61 -0.78 0.04
1 2.04 204 1.197 -9.592 2.485 -2.014 -2.472 0.427 -629.890 -539.948 -3239.989 0.023 0.137 -0.213 -0.11 0.61 -0.78 0.04
1 2.05 205 1.298 -9.654 2.342 -1.007 -2.716 1.343 -629.890 -539.948 -3239.989 -0.077 0.199 -0.070 -0.11 0.61 -0.78 0.04
1 2.06 206 1.231 -9.572 2.327 -1.251 -2.533 1.831 -749.961 -629.890 -3284.960 -0.010 0.118 -0.055 -0.11 0.61 -0.78 0.04
1 2.07 207 1.149 -9.592 2.428 -1.709 -3.418 1.892 -674.860 -584.919 -3164.888 0.071 0.137 -0.156 -0.11 0.61 -0.78 0.04
1 2.08 208 1.192 -9.501 2.389 -1.068 -3.387 2.350 -749.961 -659.870 -3284.960 0.027 0.046 -0.119 -0.11 0.61 -0.78 0.04
1 2.09 209 1.231 -9.553 2.461 -0.824 -4.120 2.075 -749.961 -659.870 -3284.960 -0.012 0.098 -0.191 -0.11 0.61 -0.78 0.04
1 2.10 210 1.283 -9.515 2.476 -0.061 -3.479 1.556 -794.932 -674.860 -3254.979 -0.065 0.060 -0.204 -0.11 0.61 -0.78 0.04
1 2.11 211 1.231 -9.496 2.428 -0.366 -3.113 1.434 -734.971 -674.860 -3329.931 -0.012 0.041 -0.154 -0.11 0.61 -0.78 0.04
1 2.12 212 1.226 -9.529 2.495 -0.763 -3.052 1.465 -734.971 -674.860 -3329.931 -0.008 0.075 -0.219 -0.11 0.61 -0.78 0.04
1 2.13 213 1.231 -9.443 2.452 -1.251 -3.082 1.526 -734.971 -599.909 -3299.950 -0.012 -0.010 -0.175 -0.11 0.61 -0.78 0.04
1 2.14 214 1.259 -9.534 2.504 -2.014 -1.892 1.923 -674.860 -509.968 -3314.940 -0.041 0.081 -0.227 -0.11 0.61 -0.78 0.04
1 2.15 215 1.384 -9.467 2.476 -1.099 -3.082 1.678 -749.961 -584.919 -3284.960 -0.166 0.013 -0.200 -0.11 0.61 -0.78 0.04
1 2.16 216 1.302 -9.429 2.461 -0.641 -2.441 2.014 -749.961 -584.919 -3284.960 -0.084 -0.025 -0.185 -0.11 0.61 -0.78 0.04
1 2.17 217 1.149 -9.577 2.428 0.092 -2.380 1.221 -629.890 -659.870 -3209.859 0.070 0.124 -0.151 -0.11 0.61 -0.78 0.04
1 2.18 218 1.125 -9.453 2.447 -0.519 -2.960 1.282 -704.991 -584.919 -3209.859 0.093 -0.001 -0.168 -0.11 0.61 -0.78 0.04
1 2.19 219 1.264 -9.539 2.437 -0.336 -3.448 2.014 -704.991 -584.919 -3209.859 -0.047 0.086 -0.157 -0.11 0.61 -0.78 0.04
1 2.20 220 1.279 -9.515 2.500 -0.946 -3.967 1.007 -659.870 -599.909 -3329.931 -0.061 0.062 -0.218 -0.11 0.61 -0.78 0.04
1 2.21 221 1.302 -9.692 2.471 -0.977 -4.242 1.038 -824.913 -734.971 -3209.859 -0.085 0.240 -0.189 -0.11 0.61 -0.78 0.05
1 2.22 222 1.379 -9.529 2.538 -0.397 -4.120 1.038 -690.000 -524.958 -3194.869 -0.159 0.077 -0.255 -0.11 0.61 -0.78 0.05
1 2.23 223 1.317 -9.510 2.404 -0.488 -2.441 1.007 -690.000 -524.958 -3194.869 -0.095 0.059 -0.120 -0.11 0.61 -0.78 0.05
1 2.24 224 1.355 -9.649 2.490 -0.458 -1.434 1.160 -629.890 -629.890 -3284.960 -0.132 0.198 -0.205 -0.11 0.61 -0.78 0.05
1 2.25 225 1.202 -9.539 2.480 -0.092 -0.885 2.289 -764.952 -674.860 -3149.898 0.022 0.088 -0.194 -0.11 0.61 -0.78 0.05
1 2.26 226 1.322 -9.515 2.452 -0.427 -1.434 1.617 -764.952 -674.860 -3149.898 -0.100 0.065 -0.163 -0.11 0.61 -0.78 0.05
1 2.27 227 1.144 -9.793 2.361 0.000 -2.075 0.488 -690.000 -644.880 -3224.999 0.077 0.342 -0.071 -0.11 0.61 -0.78 0.05
1 2.28 228 1.207 -9.635 2.385 0.153 -2.991 1.526 -674.860 -659.870 -3284.960 0.016 0.185 -0.093 -0.11 0.61 -0.78 0.05
1 2.29 229 1.302 -9.692 2.361 1.678 -2.838 1.495 -674.860 -659.870 -3284.960 -0.081 0.243 -0.068 -0.11 0.61 -0.78 0.05
1 2.30 230 1.322 -9.491 2.413 3.448 -4.211 2.411 -734.971 -794.932 -3299.950 -0.100 0.043 -0.113 -0.12 0.61 -0.78 0.05
1 2.31 231 1.484 -9.553 2.275 3.387 -4.578 2.197 -764.952 -719.981 -3329.931 -0.264 0.107 0.032 -0.12 0.61 -0.78 0.05
1 2.32 232 1.456 -9.611 2.284 1.099 -4.303 2.533 -704.991 -659.870 -3029.976 -0.235 0.166 0.027 -0.12 0.61 -0.78 0.05
1 2.33 233 1.628 -9.544 2.342 1.678 -3.418 3.265 -704.991 -659.870 -3029.976 -0.407 0.099 -0.028 -0.12 0.61 -0.78 0.05
1 2.34 234 1.489 -9.563 2.370 3.113 -1.099 3.296 -794.932 -719.981 -3329.931 -0.269 0.119 -0.054 -0.12 0.61 -0.78 0.05
1 2.35 235 1.580 -9.587 2.318 4.181 -0.580 3.174 -899.864 -629.890 -3389.892 -0.361 0.144 0.005 -0.12 0.61 -0.79 0.05
1 2.36 236 1.532 -9.443 2.428 3.632 -0.214 2.808 -899.864 -629.890 -3389.892 -0.315 0.002 -0.098 -0.12 0.61 -0.79 0.05
1 2.37 237 1.408 -9.520 2.299 1.648 0.122 2.563 -734.971 -674.860 -3374.901 -0.192 0.082 0.043 -0.12 0.61 -0.79 0.05
1 2.38 238 1.346 -9.491 2.246 1.007 0.885 2.441 -749.961 -659.870 -3284.960 -0.131 0.054 0.100 -0.12 0.61 -0.79 0.05
1 2.39 239 1.561 -9.520 2.251 1.770 -0.031 2.106 -929.994 -779.942 -3239.989 -0.347 0.083 0.098 -0.12 0.61 -0.79 0.05
1 2.40 240 1.451 -9.410 2.380 2.045 0.732 0.793 -929.994 -779.942 -3239.989 -0.237 -0.026 -0.028 -0.12 0.61 -0.79 0.05
1 2.41 241 1.513 -9.443 2.179 2.808 1.678 0.854 -629.890 -704.991 -3209.859 -0.298 0.009 0.178 -0.12 0.61 -0.79 0.05
1 2.42 242 1.384 -9.510 2.303 1.831 2.930 0.122 -824.913 -659.870 -3104.927 -0.167 0.077 0.059 -0.12 0.61 -0.79 0.05
1 2.43 243 1.125 -9.443 2.332 1.282 3.601 0.458 -824.913 -659.870 -3104.927 0.093 0.012 0.035 -0.12 0.6 -0.79 0.05
1 2.44 244 1.092 -9.467 2.251 1.099 2.563 0.885 -779.942 -704.991 -3164.888 0.124 0.037 0.122 -0.11 0.6 -0.79 0.05
1 2.45 245 1.077 -9.505 2.332 0.732 0.671 0.336 -690.000 -599.909 -3224.999 0.137 0.075 0.044 -0.11 0.6 -0.79 0.05
1 2.46 246 1.121 -9.481 2.332 0.732 -0.122 -0.793 -674.860 -734.971 -3209.859 0.094 0.052 0.045 -0.11 0.6 -0.79 0.05
1 2.47 247 1.183 -9.347 2.294 0.244 0.549 -0.580 -674.860 -734.971 -3209.859 0.033 -0.081 0.085 -0.11 0.6 -0.79 0.05
1 2.48 248 1.240 -9.304 2.322 0.610 0.916 -0.793 -704.991 -704.991 -3239.989 -0.022 -0.124 0.058 -0.11 0.6 -0.79 0.05
1 2.49 249 1.235 -9.419 2.428 -0.427 1.251 0.153 -674.860 -704.991 -3284.960 -0.016 -0.008 -0.046 -0.11 0.6 -0.79 0.05
1 2.50 250 1.087 -9.501 2.423 -1.312 1.343 -0.244 -674.860 -704.991 -3284.960 0.133 0.073 -0.040 -0.11 0.6 -0.79 0.05
1 2.51 251 1.149 -9.400 2.433 -1.801 0.519 -0.153 -659.870 -674.860 -3329.931 0.072 -0.027 -0.049 -0.11 0.6 -0.79 0.05
1 2.52 252 1.025 -9.486 2.457 -3.967 -0.336 -1.038 -659.870 -749.961 -3194.869 0.198 0.059 -0.076 -0.11 0.6 -0.79 0.05
1 2.53 253 1.274 -9.443 2.366 -3.510 0.427 -0.671 -629.890 -629.890 -3314.940 -0.050 0.015 0.011 -0.11 0.6 -0.79 0.04
1 2.54 254 1.101 -9.481 2.313 -2.625 1.648 -0.275 -629.890 -629.890 -3314.940 0.125 0.053 0.061 -0.11 0.6 -0.79 0.04
1 2.55 255 1.144 -9.467 2.294 -2.747 1.617 -0.122 -749.961 -584.919 -3284.960 0.082 0.038 0.078 -0.11 0.61 -0.79 0.04
1 2.56 256 0.991 -9.505 2.241 -3.510 1.404 0.275 -599.909 -659.870 -3314.940 0.235 0.075 0.128 -0.11 0.61 -0.79 0.04
1 2.57 257 1.121 -9.457 2.385 -4.425 0.946 0.946 -599.909 -659.870 -3314.940 0.105 0.027 -0.018 -0.11 0.61 -0.79 0.04
1 2.58 258 1.125 -9.592 2.332 -4.425 0.854 0.214 -749.961 -704.991 -3209.859 0.098 0.159 0.030 -0.11 0.61 -0.79 0.04
1 2.59 259 1.049 -9.539 2.485 -4.883 0.854 0.275 -764.952 -674.860 -3329.931 0.174 0.104 -0.134 -0.11 0.61 -0.79 0.04
1 2.60 260 1.077 -9.548 2.466 -5.066 0.610 -0.092 -749.961 -704.991 -3359.911 0.145 0.112 -0.120 -0.11 0.61 -0.79 0.04
1 2.61 261 1.068 -9.467 2.299 -4.913 0.336 0.793 -749.961 -704.991 -3359.911 0.153 0.030 0.043 -0.11 0.61 -0.79 0.04
1 2.62 262 1.101 -9.606 2.423 -4.852 0.275 0.458 -824.913 -809.922 -3314.940 0.119 0.167 -0.087 -0.11 0.61 -0.79 0.04
1 2.63 263 1.202 -9.558 2.337 -4.211 0.275 -0.031 -869.883 -674.860 -3119.917 0.017 0.118 -0.006 -0.11 0.61 -0.79 0.04
1 2.64 264 1.231 -9.457 2.413 -4.028 1.160 0.000 -869.883 -674.860 -3119.917 -0.011 0.016 -0.087 -0.11 0.61 -0.79 0.04
1 2.65 265 1.077 -9.448 2.394 -4.852 1.312 0.305 -734.971 -644.880 -3224.999 0.142 0.006 -0.071 -0.11 0.61 -0.79 0.04
1 2.66 266 1.044 -9.448 2.279 -4.456 0.885 0.519 -690.000 -524.958 -3254.979 0.175 0.003 0.035 -0.11 0.61 -0.78 0.04
1 2.67 267 0.963 -9.501 2.313 -4.883 -0.214 0.031 -824.913 -704.991 -3314.940 0.255 0.055 -0.004 -0.11 0.61 -0.78 0.04
1 2.68 268 1.015 -9.501 2.428 -4.364 -0.946 0.458 -824.913 -704.991 -3314.940 0.202 0.053 -0.124 -0.11 0.61 -0.78 0.04
1 2.69 269 1.192 -9.548 2.327 -4.547 -1.587 0.702 -824.913 -734.971 -3239.989 0.024 0.100 -0.029 -0.11 0.61 -0.78 0.04
1 2.70 270 1.188 -9.558 2.366 -4.303 -1.740 0.214 -734.971 -719.981 -3224.999 0.029 0.108 -0.072 -0.11 0.61 -0.78 0.04
1 2.71 271 1.068 -9.606 2.447 -3.143 -1.770 0.824 -734.971 -719.981 -3224.999 0.149 0.155 -0.158 -0.11 0.61 -0.78 0.04
1 2.72 272 1.159 -9.639 2.509 -3.296 -1.404 1.038 -599.909 -584.919 -3284.960 0.058 0.188 -0.224 -0.11 0.61 -0.78 0.04
1 2.73 273 1.216 -9.639 2.346 -3.296 -1.709 0.763 -599.909 -584.919 -3284.960 0.001 0.187 -0.064 -0.11 0.61 -0.78 0.04
1 2.74 274 1.393 -9.625 2.428 -3.052 -1.343 0.244 -764.952 -749.961 -3254.979 -0.176 0.171 -0.152 -0.11 0.61 -0.78 0.04
1 2.75 275 1.398 -9.711 2.265 -3.693 -1.617 0.366 -764.952 -749.961 -3254.979 -0.179 0.257 0.007 -0.11 0.61 -0.78 0.04
1 2.76 276 1.231 -9.692 2.279 -3.418 -0.946 0.275 -734.971 -749.961 -3149.898 -0.009 0.236 -0.012 -0.11 0.61 -0.78 0.04
1 2.77 277 1.255 -9.592 2.375 -3.357 -0.641 0.763 -584.919 -644.880 -3299.950 -0.032 0.135 -0.112 -0.11 0.61 -0.78 0.04
1 2.78 278 1.144 -9.620 2.212 -3.265 -1.099 0.610 -584.919 -644.880 -3299.950 0.079 0.163 0.048 -0.11 0.61 -0.78 0.04
1 2.79 279 1.274 -9.572 2.437 -3.479 -0.946 0.641 -764.952 -599.909 -3224.999 -0.050 0.115 -0.180 -0.11 0.61 -0.78 0.04
1 2.80 280 1.365 -9.510 2.351 -2.960 -0.793 0.458 -764.952 -599.909 -3224.999 -0.142 0.051 -0.098 -0.11 0.61 -0.78 0.04
1 2.81 281 1.231 -9.491 2.389 -2.441 -0.122 -0.183 -584.919 -569.929 -3194.869 -0.005 0.032 -0.140 -0.11 0.61 -0.78 0.04
1 2.82 282 1.216 -9.505 2.389 -3.174 0.061 0.183 -584.919 -569.929 -3194.869 0.011 0.046 -0.141 -0.11 0.61 -0.78 0.04
1 2.83 283 1.374 -9.491 2.351 -3.723 0.366 -0.092 -659.870 -599.909 -3254.979 -0.146 0.031 -0.106 -0.11 0.61 -0.78 0.04
1 2.84 284 1.360 -9.462 2.447 -4.303 1.251 0.336 -690.000 -524.958 -3299.950 -0.130 0.002 -0.205 -0.11 0.61 -0.78 0.04
1 2.85 285 1.307 -9.635 2.571 -3.296 1.587 0.275 -690.000 -524.958 -3299.950 -0.077 0.174 -0.333 -0.11 0.61 -0.78 0.04
1 2.86 286 1.374 -9.750 2.490 -2.594 0.977 -0.061 -690.000 -569.929 -3224.999 -0.143 0.288 -0.253 -0.11 0.61 -0.78 0.04
1 2.87 287 1.326 -9.788 2.423 0.580 1.343 0.580 -690.000 -569.929 -3224.999 -0.094 0.326 -0.187 -0.11 0.61 -0.78 0.04
1 2.88 288 1.331 -9.802 2.480 5.981 1.740 1.892 -599.909 -539.948 -3164.888 -0.099 0.343 -0.235 -0.11 0.61 -0.78 0.04
1 2.89 289 1.326 -9.592 2.385 6.989 2.441 3.204 -599.909 -539.948 -3164.888 -0.096 0.135 -0.127 -0.11 0.61 -0.78 0.04
1 2.90 290 1.370 -9.592 2.423 6.928 2.289 4.517 -779.942 -539.948 -3209.859 -0.144 0.137 -0.153 -0.11 0.61 -0.78 0.04
1 2.91 291 1.307 -9.505 2.409 6.042 0.946 5.646 -690.000 -599.909 -3224.999 -0.087 0.053 -0.127 -0.11 0.61 -0.78 0.04
1 2.92 292 1.408 -9.505 2.289 7.538 -0.580 7.324 -690.000 -599.909 -3224.999 -0.196 0.055 0.003 -0.11 0.61 -0.78 0.04
1 2.93 293 1.642 -9.371 2.308 11.627 -2.838 10.010 -674.860 -659.870 -3209.859 -0.439 -0.078 -0.003 -0.11 0.61 -0.78 0.04
1 2.94 294 1.853 -9.156 2.203 14.771 -4.272 11.414 -674.860 -659.870 -3209.859 -0.658 -0.290 0.118 -0.11 0.61 -0.79 0.04
1 2.95 295 2.078 -9.089 2.107 14.465 -4.181 13.519 -584.919 -599.909 -3329.931 -0.893 -0.353 0.235 -0.11 0.61 -0.79 0.04
1 2.96 296 2.294 -8.830 1.911 12.329 -3.754 15.595 -659.870 -569.929 -3329.931 -1.130 -0.605 0.471 -0.11 0.61 -0.79 0.04
1 2.97 297 2.452 -8.706 1.887 9.125 -3.143 17.609 -734.971 -569.929 -3224.999 -1.300 -0.727 0.510 -0.11 0.6 -0.79 0.05
1 2.98 298 2.667 -8.763 1.781 5.371 -1.587 17.609 -704.991 -704.991 -3284.960 -1.529 -0.668 0.626 -0.11 0.6 -0.79 0.05
1 2.99 299 2.658 -8.773 1.666 0.244 -0.885 18.250 -704.991 -704.991 -3284.960 -1.532 -0.659 0.744 -0.11 0.6 -0.79 0.05
1 3.00 300 2.964 -8.792 1.801 -5.341 2.594 17.273 -824.913 -659.870 -3209.859 -1.852 -0.643 0.606 -0.11 0.6 -0.79 0.05
1 3.01 301 2.907 -9.127 1.911 -8.118 5.371 16.205 -824.913 -659.870 -3209.859 -1.807 -0.311 0.487 -0.11 0.6 -0.79 0.05
1 3.02 302 2.787 -9.462 1.949 -11.078 9.369 14.130 -749.961 -584.919 -3359.911 -1.698 0.020 0.437 -0.11 0.61 -0.79 0.05
1 3.03 303 2.514 -9.879 1.896 -15.076 16.571 10.559 -659.870 -524.958 -3224.999 -1.443 0.425 0.454 -0.11 0.61 -0.79 0.05
1 3.04 304 2.193 -10.056 1.992 -15.259 19.257 8.087 -674.860 -659.870 -3284.960 -1.130 0.596 0.336 -0.11 0.61 -0.79 0.05
1 3.05 305 2.006 -10.118 2.040 -10.651 18.341 5.280 -599.909 -659.870 -3389.892 -0.951 0.653 0.268 -0.1 0.61 -0.78 0.05
1 3.06 306 1.772 -10.176 2.093 -4.364 16.144 2.899 -599.909 -659.870 -3389.892 -0.722 0.706 0.203 -0.1 0.61 -0.78 0.05
1 3.07 307 1.911 -10.142 1.872 1.678 14.954 2.289 -509.968 -644.880 -3149.898 -0.864 0.672 0.421 -0.1 0.61 -0.78 0.04
1 3.08 308 1.858 -9.773 1.824 1.099 16.357 2.014 -509.968 -644.880 -3149.898 -0.813 0.304 0.472 -0.1 0.61 -0.78 0.04
1 3.09 309 1.805 -9.778 1.882 -4.211 17.426 1.190 -539.948 -719.981 -3224.999 -0.763 0.309 0.417 -0.1 0.61 -0.78 0.04
1 3.10 310 1.504 -9.908 1.915 -8.881 14.557 -1.526 -584.919 -674.860 -3254.979 -0.462 0.435 0.369 -0.1 0.61 -0.78 0.04
1 3.11 311 1.245 -10.027 1.920 -7.507 12.116 -3.235 -494.978 -734.971 -3209.859 -0.201 0.551 0.351 -0.1 0.61 -0.78 0.04
1 3.12 312 1.441 -10.099 2.035 -4.120 10.773 -2.991 -569.929 -659.870 -3314.940 -0.394 0.621 0.226 -0.1 0.61 -0.78 0.04
1 3.13 313 1.149 -9.797 1.982 -0.580 11.749 -2.167 -569.929 -659.870 -3314.940 -0.098 0.319 0.274 -0.1 0.61 -0.78 0.04
1 3.14 314 1.106 -9.687 2.040 3.510 12.299 1.831 -659.870 -569.929 -3299.950 -0.055 0.209 0.218 -0.1 0.61 -0.78 0.04
1 3.15 315 0.900 -9.319 1.877 3.204 9.033 2.472 -659.870 -569.929 -3299.950 0.147 -0.159 0.387 -0.1 0.61 -0.78 0.04
1 3.16 316 1.015 -9.108 1.939 1.373 4.456 1.648 -690.000 -749.961 -3299.950 0.026 -0.369 0.329 -0.1 0.61 -0.78 0.04
1 3.17 317 1.178 -9.189 2.107 -0.732 0.519 1.038 -690.000 -599.909 -3299.950 -0.141 -0.287 0.165 -0.09 0.61 -0.78 0.03
1 3.18 318 1.288 -9.448 2.136 -4.364 0.580 1.343 -584.919 -569.929 -3194.869 -0.250 -0.029 0.133 -0.09 0.61 -0.78 0.03
1 3.19 319 1.269 -9.687 2.361 -5.280 2.441 2.350 -614.899 -569.929 -3329.931 -0.231 0.209 -0.099 -0.09 0.61 -0.78 0.03
1 3.20 320 1.346 -9.706 2.279 -3.937 3.876 2.533 -614.899 -569.929 -3329.931 -0.309 0.226 -0.023 -0.09 0.61 -0.78 0.03
1 3.21 321 1.389 -9.817 2.308 -0.763 4.700 1.434 -509.968 -644.880 -3254.979 -0.354 0.336 -0.054 -0.09 0.61 -0.78 0.03
1 3.22 322 1.159 -9.501 2.399 1.373 6.592 -0.183 -509.968 -644.880 -3254.979 -0.125 0.020 -0.143 -0.09 0.61 -0.78 0.03
1 3.23 323 1.020 -9.462 2.394 -0.549 7.538 -0.610 -464.997 -599.909 -3254.979 0.013 -0.017 -0.133 -0.09 0.61 -0.78 0.03
1 3.24 324 1.154 -9.314 2.313 -2.197 8.637 -0.732 -449.857 -629.890 -3239.989 -0.120 -0.165 -0.048 -0.09 0.61 -0.78 0.03
1 3.25 325 0.891 -9.266 2.447 -3.021 10.559 -1.251 -419.876 -659.870 -3134.908 0.142 -0.212 -0.181 -0.09 0.61 -0.78 0.03
1 3.26 326 0.728 -9.381 2.361 -4.303 12.543 -1.984 -524.958 -704.991 -3239.989 0.303 -0.098 -0.095 -0.09 0.61 -0.78 0.03
1 3.27 327 0.479 -9.472 2.428 -7.172 13.977 -1.556 -524.958 -704.991 -3239.989 0.550 -0.008 -0.164 -0.09 0.61 -0.78 0.03
1 3.28 328 0.273 -9.534 2.404 -8.881 14.008 0.214 -569.929 -629.890 -3239.989 0.750 0.052 -0.147 -0.09 0.61 -0.78 0.03
1 3.29 329 -0.062 -9.620 2.495 -8.270 11.993 0.946 -569.929 -629.890 -3239.989 1.076 0.136 -0.246 -0.09 0.61 -0.78 0.03
1 3.30 330 -0.278 -9.726 2.471 -6.134 7.751 2.167 -434.867 -674.860 -3329.931 1.279 0.238 -0.229 -0.09 0.61 -0.78 0.03
1 3.31 331 -0.034 -9.673 2.409 -5.219 4.761 2.686 -374.906 -584.919 -3164.888 1.022 0.183 -0.172 -0.09 0.62 -0.78 0.03
1 3.32 332 -0.029 -9.797 2.332 -2.106 1.251 3.510 -509.968 -674.860 -3299.950 0.991 0.303 -0.103 -0.08 0.62 -0.78 0.03
1 3.33 333 -0.057 -9.486 2.236 -2.319 -1.099 3.357 -419.876 -629.890 -3134.908 1.008 -0.010 -0.008 -0.08 0.62 -0.78 0.03
1 3.34 334 0.283 -9.505 2.337 -3.174 -3.784 3.082 -419.876 -629.890 -3134.908 0.657 0.008 -0.111 -0.08 0.62 -0.78 0.03
1 3.35 335 0.378 -9.706 2.500 -5.371 -4.425 3.387 -449.857 -629.890 -3104.927 0.554 0.207 -0.277 -0.08 0.62 -0.78 0.03
