COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 -0.163 -9.745 2.672 20.294 21.484 6.165 142.557 2825.809 -3460.346 -0.342 0.279 -0.186 0.03 0.61 -0.79 0
1 1.71 171 -0.244 -9.702 2.768 20.233 23.956 5.707 307.600 3185.875 -3475.336 -0.275 0.244 -0.252 0.03 0.61 -0.79 0
1 1.72 172 -0.378 -9.572 2.696 18.921 28.870 5.859 307.600 3185.875 -3475.336 -0.156 0.124 -0.151 0.03 0.61 -0.79 0
1 1.73 173 -0.579 -9.582 2.729 18.402 32.257 6.134 412.531 3065.803 -3295.303 0.029 0.142 -0.157 0.03 0.61 -0.79 0
1 1.74 174 -0.843 -9.606 2.581 17.395 35.034 6.165 412.531 3065.803 -3295.303 0.273 0.174 0.017 -0.04 -0.61 0.8 0
1 1.75 175 -1.173 -9.467 2.332 19.714 35.401 5.981 247.489 2975.861 -3565.277 0.581 0.043 0.289 -0.04 -0.6 0.8 0
1 1.76 176 -1.561 -9.381 2.155 23.193 35.217 5.005 262.479 2960.871 -3475.336 0.917 -0.026 0.516 -0.04 -0.6 0.8 0
1 1.77 177 -1.676 -9.328 2.030 26.703 34.882 5.585 427.521 2900.910 -3460.346 1.005 -0.069 0.669 -0.05 -0.6 0.8 0.01
1 1.78 178 -2.064 -9.256 1.973 31.036 33.417 4.822 322.590 3050.812 -3565.277 1.365 -0.129 0.759 -0.05 -0.6 0.8 0.01
1 1.79 179 -2.169 -9.347 1.992 33.447 30.548 4.547 322.590 3050.812 -3565.277 1.440 -0.025 0.778 -0.05 -0.6 0.8 0.01
1 1.80 180 -2.571 -9.481 2.069 36.102 25.879 3.540 457.502 2735.868 -3595.258 1.813 0.124 0.742 -0.05 -0.59 0.8 0.01
1 1.81 181 -2.385 -9.328 2.145 35.034 20.508 4.089 457.502 2735.868 -3595.258 1.597 -0.014 0.708 -0.06 -0.59 0.8 0.01
1 1.82 182 -2.452 -9.266 2.126 30.609 13.763 4.791 427.521 2825.809 -3610.248 1.636 -0.061 0.770 -0.06 -0.59 0.8 0.01
1 1.83 183 -2.126 -9.117 1.863 24.719 6.683 5.890 561.234 2857.588 -3606.051 1.263 -0.183 1.103 -0.06 -0.59 0.81 0.01
1 1.84 184 -1.944 -9.156 1.786 21.607 3.479 6.378 576.225 2812.618 -3621.041 1.061 -0.134 1.207 -0.06 -0.59 0.81 0.01
1 1.85 185 -1.714 -8.955 1.805 18.951 1.709 6.470 501.273 2752.657 -3501.119 0.813 -0.326 1.210 -0.06 -0.58 0.81 0.01
1 1.86 186 -1.595 -9.266 1.882 15.808 2.441 6.958 501.273 2752.657 -3501.119 0.677 -0.007 1.152 -0.06 -0.58 0.81 0.01
1 1.87 187 -1.413 -9.544 1.844 13.428 5.493 6.866 471.293 2677.556 -3710.982 0.479 0.276 1.204 -0.07 -0.58 0.81 0.01
1 1.88 188 -1.331 -9.841 2.040 14.984 9.522 6.592 471.293 2677.556 -3710.982 0.382 0.578 1.018 -0.07 -0.58 0.81 0.01
1 1.89 189 -1.504 -10.171 2.322 16.846 11.932 5.798 486.283 2692.546 -3516.109 0.539 0.914 0.747 -0.07 -0.58 0.81 0.01
1 1.90 190 -1.652 -10.003 2.610 17.548 10.803 5.737 411.182 2737.667 -3695.992 0.655 0.760 0.491 -0.07 -0.58 0.81 0.01
1 1.91 191 -1.690 -10.003 2.710 16.968 7.660 6.989 651.176 2767.647 -3591.061 0.677 0.768 0.409 -0.07 -0.58 0.81 0.01
1 1.92 192 -1.700 -9.845 2.777 16.754 4.334 7.446 621.195 2647.575 -3621.041 0.669 0.619 0.361 -0.07 -0.58 0.81 0.01
1 1.93 193 -1.580 -9.673 2.773 16.510 3.418 8.179 621.195 2647.575 -3621.041 0.534 0.455 0.384 -0.07 -0.58 0.81 0.01
1 1.94 194 -1.451 -9.592 2.729 17.151 4.395 9.583 531.254 2632.585 -3531.100 0.388 0.382 0.447 -0.07 -0.58 0.81 0.01
1 1.95 195 -1.585 -9.323 2.495 14.984 6.348 11.597 531.254 2632.585 -3531.100 0.503 0.123 0.702 -0.07 -0.58 0.81 0.01
1 1.96 196 -1.523 -9.371 2.188 12.390 8.453 12.573 546.244 2572.624 -3546.090 0.419 0.179 1.025 -0.07 -0.57 0.81 0.01
1 1.97 197 -1.547 -9.371 2.284 7.935 8.484 12.238 651.176 2617.595 -3621.041 0.420 0.186 0.941 -0.08 -0.57 0.82 0.01
1 1.98 198 -1.681 -9.304 2.389 -0.671 9.338 9.399 696.296 2737.667 -3801.074 0.507 0.126 0.838 -0.08 -0.57 0.82 0.01
1 1.99 199 -1.638 -9.343 2.265 -4.059 8.606 7.416 576.225 2542.644 -3591.061 0.444 0.163 0.953 -0.08 -0.57 0.81 0.01
1 2.00 200 -1.743 -9.280 2.346 -4.242 6.531 4.944 576.225 2542.644 -3591.061 0.533 0.098 0.858 -0.08 -0.57 0.81 0.01
1 2.01 201 -1.925 -9.290 2.284 -0.519 4.303 3.326 636.186 2557.634 -3710.982 0.703 0.106 0.909 -0.08 -0.57 0.81 0.01
1 2.02 202 -1.992 -9.012 2.423 9.247 2.289 0.488 636.186 2557.634 -3710.982 0.760 -0.173 0.765 -0.08 -0.58 0.81 0.01
1 2.03 203 -2.097 -8.979 2.389 12.939 1.221 -0.458 606.205 2602.604 -3681.002 0.858 -0.203 0.804 -0.08 -0.57 0.81 0.01
1 2.04 204 -2.313 -8.921 2.112 14.160 -1.251 -3.082 726.277 2542.644 -3801.074 1.065 -0.250 1.110 -0.08 -0.57 0.82 0.01
1 2.05 205 -2.299 -8.897 2.073 13.458 -4.120 -3.174 606.205 2752.657 -3710.982 1.049 -0.269 1.162 -0.08 -0.57 0.82 0.01
1 2.06 206 -2.447 -8.916 2.054 7.996 -11.993 -3.235 681.156 2527.653 -3786.083 1.197 -0.246 1.191 -0.08 -0.57 0.82 0.01
1 2.07 207 -2.528 -9.074 2.179 2.197 -17.395 -2.319 681.156 2527.653 -3786.083 1.280 -0.086 1.072 -0.08 -0.57 0.82 0
1 2.08 208 -2.428 -9.161 2.217 -2.533 -23.041 -1.587 621.195 2617.595 -3801.074 1.183 -0.001 1.031 -0.08 -0.57 0.82 0
1 2.09 209 -2.327 -9.189 2.174 -6.928 -29.877 0.275 621.195 2617.595 -3801.074 1.087 0.024 1.067 -0.08 -0.57 0.82 0
1 2.10 210 -2.198 -9.295 1.987 -7.080 -33.417 0.519 711.287 2602.604 -3816.064 0.964 0.125 1.242 -0.08 -0.57 0.82 0
1 2.11 211 -1.872 -9.357 2.030 -4.852 -36.652 2.411 621.195 2542.644 -3726.123 0.647 0.182 1.187 0.08 0.57 -0.81 0
1 2.12 212 -1.599 -9.520 2.035 0.031 -37.964 5.615 561.234 2557.634 -3606.051 0.391 0.338 1.170 0.07 0.58 -0.81 0.01
1 2.13 213 -1.389 -9.630 2.040 0.366 -34.973 7.935 561.234 2632.585 -3756.103 0.186 0.447 1.164 0.07 0.58 -0.81 0.01
1 2.14 214 -1.341 -9.668 2.169 -1.312 -31.769 8.881 561.234 2632.585 -3756.103 0.143 0.484 1.034 0.07 0.58 -0.81 0.01
1 2.15 215 -1.307 -9.975 2.322 -4.089 -27.771 7.355 531.254 2602.604 -3636.031 0.112 0.789 0.876 0.07 0.58 -0.81 0.01
1 2.16 216 -1.508 -10.027 2.624 -1.434 -23.926 5.035 531.254 2602.604 -3636.031 0.316 0.838 0.567 0.07 0.58 -0.81 0.01
1 2.17 217 -1.609 -10.123 3.050 2.808 -23.102 5.402 396.192 2632.585 -3681.002 0.420 0.932 0.136 0.06 0.58 -0.81 0.01
1 2.18 218 -1.700 -9.999 2.974 5.768 -24.445 6.897 396.192 2632.585 -3681.002 0.514 0.808 0.216 0.06 0.58 -0.81 0.02
1 2.19 219 -1.791 -9.635 2.782 9.369 -26.154 8.820 396.192 2632.585 -3681.002 0.605 0.447 0.416 0.06 0.58 -0.81 0.02
1 2.20 220 -1.935 -9.386 1.930 10.956 -29.907 9.705 471.293 2677.556 -3710.982 0.743 0.209 1.298 0.06 0.58 -0.82 0.02
1 2.21 221 -1.982 -9.352 1.417 9.613 -33.966 10.162 471.293 2677.556 -3710.982 0.788 0.181 1.824 0.06 0.58 -0.82 0.02
1 2.22 222 -1.939 -9.314 1.106 6.317 -37.689 8.850 456.303 2647.575 -3876.025 0.744 0.146 2.144 0.06 0.58 -0.82 0.03
1 2.23 223 -1.839 -9.548 1.082 3.296 -41.657 9.308 456.303 2647.575 -3876.025 0.644 0.381 2.169 0.06 0.58 -0.82 0.03
1 2.24 224 -1.528 -9.663 1.561 -1.038 -44.586 11.047 425.873 2408.631 -3784.285 0.336 0.494 1.687 0.05 0.58 -0.82 0.03
1 2.25 225 -1.317 -9.821 1.915 -3.967 -43.030 12.238 350.771 2558.533 -3784.285 0.129 0.649 1.325 0.05 0.58 -0.82 0.03
1 2.26 226 -1.183 -9.797 2.562 -6.042 -37.964 13.794 350.771 2558.533 -3784.285 -0.001 0.622 0.671 0.05 0.58 -0.81 0.04
1 2.27 227 -1.020 -9.711 4.468 -3.876 -24.628 16.327 380.902 2498.572 -3694.343 -0.168 0.531 -1.251 0.05 0.58 -0.81 0.04
1 2.28 228 -1.097 -9.778 5.200 1.801 -10.956 18.982 380.902 2498.572 -3694.343 -0.102 0.601 -1.978 0.04 0.58 -0.81 0.04
1 2.29 229 -1.202 -9.936 4.755 9.796 -3.052 24.628 320.791 2603.654 -3889.366 -0.021 0.765 -1.525 0.05 0.58 -0.81 0.04
1 2.30 230 -0.919 -10.133 3.788 16.052 -14.252 34.332 320.791 2603.654 -3889.366 -0.338 0.972 -0.540 0.05 0.58 -0.81 0.05
1 2.31 231 -0.053 -10.607 2.576 14.710 -42.481 50.293 245.840 2483.582 -3859.236 -1.247 1.462 0.700 0.05 0.58 -0.82 0.05
1 2.32 232 1.489 -11.124 2.792 13.031 -36.408 56.305 290.811 2528.553 -3814.265 -2.835 1.997 0.515 0.05 0.57 -0.82 0.05
1 2.33 233 1.724 -10.233 3.658 15.930 -10.101 52.460 290.811 2528.553 -3814.265 -3.126 1.125 -0.324 0.05 0.57 -0.82 0.06
1 2.34 234 1.034 -8.629 4.836 16.113 32.227 35.858 395.892 2558.533 -3784.285 -2.558 -0.440 -1.450 0.05 0.57 -0.82 0.06
1 2.35 235 0.230 -8.002 5.387 1.953 54.230 26.428 395.892 2558.533 -3784.285 -1.798 -1.052 -1.980 0.05 0.57 -0.82 0.06
1 2.36 236 -0.804 -7.916 5.334 -28.076 71.747 19.440 215.859 2438.611 -3784.285 -0.813 -1.131 -1.932 0.06 0.57 -0.82 0.06
1 2.37 237 -2.289 -8.059 4.607 -66.406 82.215 12.512 215.859 2438.611 -3784.285 0.617 -0.998 -1.257 0.06 0.57 -0.82 0.06
1 2.38 238 -3.740 -8.710 3.587 -98.267 82.093 5.371 260.830 2468.592 -3724.324 2.010 -0.377 -0.350 0.07 0.57 -0.81 0.06
1 2.39 239 -5.421 -10.248 2.006 -105.957 57.068 3.204 425.873 2528.553 -3754.304 3.635 1.116 1.071 0.07 0.58 -0.81 0.06
1 2.40 240 -6.168 -10.923 1.302 -81.879 29.511 7.355 425.873 2528.553 -3754.304 4.341 1.744 1.606 0.08 0.59 -0.8 0.06
1 2.41 241 -6.843 -10.875 1.279 -22.003 -11.505 5.585 410.882 2648.625 -3664.363 4.977 1.640 1.418 0.08 0.6 -0.8 0.06
1 2.42 242 -6.814 -10.176 1.839 11.871 -34.424 -6.653 410.882 2648.625 -3664.363 4.952 0.936 0.846 0.08 0.6 -0.8 0.06
1 2.43 243 -5.943 -9.338 2.653 25.879 -50.537 -19.287 560.785 2603.654 -3529.301 4.113 0.102 0.067 0.07 0.6 -0.8 0.06
1 2.44 244 -4.382 -8.710 3.395 17.792 -60.425 -25.604 560.785 2603.654 -3529.301 2.605 -0.520 -0.624 0.07 0.59 -0.8 0.06
1 2.45 245 -3.199 -8.275 3.486 -7.507 -66.254 -25.635 545.794 2693.595 -3619.242 1.476 -0.955 -0.678 0.06 0.59 -0.8 0.06
1 2.46 246 -1.331 -8.519 2.835 -49.683 -83.435 -15.198 515.814 2738.566 -3589.262 -0.340 -0.719 -0.024 0.06 0.59 -0.8 0.06
1 2.47 247 -0.105 -8.859 2.715 -65.491 -93.506 -6.042 515.814 2738.566 -3589.262 -1.512 -0.400 0.059 0.05 0.6 -0.8 0.07
1 2.48 248 1.619 -9.366 3.342 -64.911 -83.130 -1.312 320.791 2678.605 -3634.232 -3.127 0.049 -0.705 0.04 0.6 -0.79 0.07
1 2.49 249 1.968 -9.280 3.663 -58.289 -70.282 -4.242 320.791 2678.605 -3634.232 -3.420 -0.064 -1.090 0.04 0.61 -0.79 0.08
1 2.50 250 2.083 -9.094 4.334 -31.220 -16.724 -15.686 305.801 2918.599 -3469.340 -3.476 -0.271 -1.805 0.03 0.61 -0.79 0.08
1 2.51 251 1.317 -8.744 4.449 -19.440 13.611 -21.149 305.351 2919.348 -3467.241 -2.655 -0.636 -1.944 0.03 0.61 -0.79 0.08
1 2.52 252 0.579 -8.289 4.243 -18.555 27.741 -22.888 260.380 2844.397 -3542.192 -1.872 -1.101 -1.752 0.03 0.61 -0.79 0.07
1 2.53 253 -0.283 -7.738 3.864 -37.964 16.571 -22.095 140.309 2979.459 -3632.134 -0.971 -1.662 -1.393 0.03 0.61 -0.79 0.07
1 2.54 254 -0.555 -7.820 3.175 -50.202 -1.190 -21.057 140.309 2979.459 -3632.134 -0.663 -1.595 -0.741 0.03 0.61 -0.79 0.07
1 2.55 255 -0.321 -7.944 2.591 -59.235 -18.494 -17.883 335.332 2694.495 -3437.261 -0.867 -1.492 -0.225 0.03 0.62 -0.79 0.07
1 2.56 256 0.292 -8.394 2.160 -53.772 -34.577 -9.064 170.289 2754.456 -3557.183 -1.417 -1.088 0.045 0.02 0.62 -0.78 0.07
1 2.57 257 0.977 -8.619 2.246 -37.995 -38.941 -4.761 140.309 2784.436 -3347.169 -2.078 -0.881 -0.107 0.02 0.62 -0.78 0.07
1 2.58 258 1.417 -9.003 2.552 -14.313 -36.408 -2.045 140.309 2784.436 -3347.169 -2.491 -0.509 -0.451 0.02 0.63 -0.78 0.07
1 2.59 259 1.762 -9.328 2.978 6.165 -25.757 1.190 215.410 2859.387 -3347.169 -2.805 -0.188 -0.880 0.01 0.63 -0.78 0.07
1 2.60 260 1.561 -9.285 3.759 25.940 0.946 5.829 20.387 2979.459 -3377.150 -2.579 -0.228 -1.634 0.01 0.63 -0.78 0.07
1 2.61 261 1.221 -9.429 3.864 34.699 20.569 6.409 20.387 2979.459 -3377.150 -2.223 -0.075 -1.694 0.01 0.62 -0.78 0.07
1 2.62 262 0.565 -9.343 3.855 42.908 36.347 4.974 -54.564 3054.410 -3197.117 -1.562 -0.149 -1.626 0.01 0.62 -0.78 0.07
1 2.63 263 -0.536 -9.769 3.251 48.371 44.586 1.617 20.387 2949.479 -3347.169 -0.470 0.313 -0.882 0.01 0.62 -0.79 0.06
1 2.64 264 -1.188 -10.013 3.036 46.478 38.483 0.092 80.348 2964.469 -3512.212 0.170 0.576 -0.596 0.02 0.61 -0.79 0.06
1 2.65 265 -1.695 -10.425 2.562 37.476 25.482 -1.831 80.348 2964.469 -3512.212 0.666 1.006 -0.059 0.02 0.61 -0.79 0.06
1 2.66 266 -2.030 -10.679 2.385 23.132 10.101 -3.815 245.390 2784.436 -3377.150 0.995 1.273 0.165 0.02 0.61 -0.79 0.06
1 2.67 267 -2.073 -10.736 2.342 5.157 -4.395 -8.087 65.357 2829.407 -3347.169 1.043 1.337 0.235 0.02 0.61 -0.79 0.06
1 2.68 268 -1.556 -10.171 2.729 -18.127 -19.501 -14.679 65.357 2829.407 -3347.169 0.543 0.771 -0.150 0.02 0.61 -0.79 0.06
1 2.69 269 -0.915 -9.946 2.921 -28.198 -23.102 -17.914 140.309 2829.407 -3377.150 -0.071 0.538 -0.359 0.02 0.61 -0.79 0.06
1 2.70 270 -0.488 -9.491 3.093 -30.029 -21.759 -20.660 65.357 2784.436 -3497.222 -0.466 0.071 -0.565 0.02 0.61 -0.79 0.06
1 2.71 271 0.273 -9.419 3.213 -23.682 -14.557 -24.262 125.318 2919.348 -3617.144 -1.142 -0.027 -0.754 0.01 0.61 -0.79 0.06
1 2.72 272 0.618 -9.501 3.213 -15.839 -6.531 -24.933 125.318 2919.348 -3617.144 -1.437 0.044 -0.777 0.01 0.61 -0.79 0.06
1 2.73 273 0.757 -9.697 2.998 -5.432 3.204 -23.316 125.318 2889.368 -3437.261 -1.528 0.233 -0.574 0.01 0.61 -0.79 0.05
1 2.74 274 0.713 -9.635 2.883 3.235 10.925 -21.973 20.387 2859.387 -3347.169 -1.441 0.167 -0.459 0.01 0.61 -0.79 0.05
1 2.75 275 0.302 -9.285 2.327 14.984 17.029 -20.081 20.387 2859.387 -3347.169 -0.991 -0.183 0.108 0.01 0.61 -0.79 0.05
1 2.76 276 0.134 -9.137 2.040 19.379 16.663 -19.440 20.387 2979.459 -3347.169 -0.789 -0.328 0.415 0 0.61 -0.79 0.05
1 2.77 277 -0.115 -8.864 1.963 18.005 13.001 -20.264 -24.434 2844.397 -3542.192 -0.510 -0.597 0.516 0 0.61 -0.79 0.05
1 2.78 278 -0.599 -8.634 2.203 7.111 4.700 -20.050 -84.545 2904.358 -3317.189 0.031 -0.819 0.319 0 0.61 -0.79 0.04
1 2.79 279 -0.661 -8.734 2.457 -3.021 -0.214 -19.013 -84.545 2904.358 -3317.189 0.122 -0.719 0.071 0 0.61 -0.79 0.04
1 2.80 280 -0.723 -8.998 2.423 -10.132 -2.014 -18.158 65.357 2859.387 -3317.189 0.212 -0.458 0.099 0 0.61 -0.79 0.04
1 2.81 281 -0.819 -9.443 2.667 -9.766 -0.641 -18.372 80.348 2889.368 -3362.160 0.334 -0.018 -0.159 0 0.61 -0.79 0.04
1 2.82 282 -0.900 -9.941 2.581 -3.693 2.167 -18.677 80.348 2889.368 -3362.160 0.440 0.476 -0.083 0 0.61 -0.79 0.04
1 2.83 283 -0.972 -10.291 2.624 10.345 5.585 -18.585 -9.444 2784.436 -3422.121 0.535 0.824 -0.128 0 0.61 -0.79 0.04
1 2.84 284 -0.776 -10.520 2.538 18.127 2.747 -18.768 -9.444 2859.387 -3317.189 0.361 1.056 -0.031 -0 0.61 -0.79 0.03
1 2.85 285 -0.388 -10.243 2.303 23.773 -7.141 -16.357 95.338 2829.407 -3422.121 0.023 0.791 0.259 -0 0.61 -0.79 0.03
1 2.86 286 0.048 -9.836 2.241 19.287 -11.383 -13.886 95.338 2829.407 -3422.121 -0.386 0.392 0.354 -0 0.61 -0.79 0.03
1 2.87 287 0.374 -9.515 2.327 9.552 -11.108 -12.054 -24.434 2769.446 -3407.130 -0.685 0.076 0.291 -0 0.61 -0.8 0.03
1 2.88 288 0.570 -9.189 2.437 -2.930 -7.446 -10.529 20.387 2709.485 -3347.169 -0.856 -0.248 0.189 -0.01 0.6 -0.8 0.03
1 2.89 289 0.733 -9.132 2.188 -14.740 -1.465 -11.536 20.387 2709.485 -3347.169 -0.994 -0.308 0.430 -0.01 0.61 -0.8 0.03
1 2.90 290 0.704 -9.074 2.088 -25.177 6.226 -14.587 -144.206 2648.175 -3334.877 -0.940 -0.373 0.505 -0.01 0.61 -0.79 0.03
1 2.91 291 0.752 -9.098 1.935 -23.956 8.667 -13.306 -114.226 2708.136 -3379.998 -0.962 -0.360 0.623 -0.01 0.61 -0.79 0.03
1 2.92 292 0.905 -9.208 1.982 -14.832 10.407 -12.512 5.696 2738.116 -3409.979 -1.069 -0.269 0.506 -0.01 0.61 -0.79 0.02
1 2.93 293 0.972 -9.290 2.002 -12.024 11.383 -11.993 5.696 2738.116 -3409.979 -1.113 -0.194 0.465 -0.01 0.61 -0.79 0.02
1 2.94 294 0.943 -9.280 2.169 -6.165 12.634 -11.292 -54.265 2783.087 -3424.969 -1.063 -0.207 0.284 -0.01 0.61 -0.79 0.02
1 2.95 295 1.212 -9.295 2.299 -5.646 14.252 -9.796 -159.196 2948.129 -3349.868 -1.311 -0.195 0.145 -0.01 0.61 -0.79 0.02
1 2.96 296 1.326 -9.184 2.193 -7.660 16.419 -9.674 -159.196 2948.129 -3349.868 -1.406 -0.308 0.242 -0.01 0.61 -0.79 0.02
1 2.97 297 1.226 -9.127 2.332 -14.465 23.682 -6.470 -69.255 2918.149 -3259.926 -1.288 -0.368 0.091 -0.01 0.61 -0.79 0.02
1 2.98 298 1.207 -8.912 2.145 -20.416 30.182 -4.883 -9.144 2903.159 -3379.998 -1.255 -0.589 0.259 -0.01 0.61 -0.79 0.01
1 2.99 299 1.221 -8.806 1.987 -27.618 36.530 -5.157 -9.144 2903.159 -3379.998 -1.261 -0.701 0.391 -0.01 0.62 -0.79 0.01
1 3.00 300 0.982 -9.151 1.681 -31.586 44.129 -6.836 -54.265 2828.058 -3424.969 -1.014 -0.376 0.615 -0 0.62 -0.79 0.01
1 3.01 301 0.809 -9.644 1.465 -26.398 44.220 -8.057 -144.206 2843.048 -3184.975 -0.837 0.106 0.783 -0 0.62 -0.78 0
1 3.02 302 0.623 -10.137 1.432 -16.907 41.382 -9.460 5.696 2888.168 -3214.956 -0.645 0.590 0.778 0 0.62 -0.78 0
1 3.03 303 0.493 -10.310 1.379 -5.127 38.941 -10.010 5.696 2888.168 -3214.956 -0.510 0.756 0.805 -0 -0.62 0.78 0
1 3.04 304 0.364 -10.511 1.140 10.284 43.427 -6.073 -69.255 2843.048 -3334.877 -0.376 0.955 1.036 -0 -0.62 0.78 0
1 3.05 305 0.244 -10.396 0.977 16.937 47.791 -3.937 -69.255 3038.071 -3214.956 -0.255 0.842 1.203 -0.01 -0.62 0.78 0.01
1 3.06 306 0.053 -10.382 0.943 16.998 50.507 -1.068 -69.255 3038.071 -3214.956 -0.068 0.831 1.252 -0.01 -0.62 0.78 0.01
1 3.07 307 -0.134 -10.291 0.785 8.484 49.591 0.488 -24.134 2843.048 -3289.907 0.090 0.746 1.437 -0.01 -0.62 0.78 0.01
1 3.08 308 -0.445 -10.501 0.800 -1.678 47.272 1.892 65.657 2903.159 -3199.965 0.384 0.956 1.421 -0.02 -0.62 0.78 0.02
1 3.09 309 -0.527 -10.707 0.852 -9.277 44.037 2.655 95.638 2903.159 -3199.965 0.445 1.159 1.352 -0.02 -0.62 0.78 0.02
1 3.10 310 -0.613 -10.827 0.881 -15.228 40.863 0.549 95.638 2903.159 -3199.965 0.511 1.272 1.296 -0.02 -0.62 0.78 0.02
1 3.11 311 -0.527 -11.095 1.504 -18.799 35.401 -2.960 50.667 2963.120 -3154.995 0.411 1.534 0.644 -0.03 -0.62 0.78 0.02
1 3.12 312 -0.024 -11.636 3.031 -16.846 20.935 -11.658 125.618 2813.067 -3214.956 -0.096 2.069 -0.911 -0.03 -0.63 0.78 0.02
1 3.13 313 0.134 -11.890 3.467 -13.062 15.350 -17.975 125.618 2813.067 -3214.956 -0.246 2.317 -1.372 -0.03 -0.63 0.78 0.03
1 3.14 314 -0.273 -11.962 3.524 -15.259 18.189 -18.982 320.641 2828.058 -3244.936 0.181 2.385 -1.449 -0.03 -0.63 0.78 0.03
1 3.15 315 -1.384 -12.005 2.495 -30.975 21.698 -20.447 -8.694 2977.360 -3246.585 1.339 2.417 -0.470 -0.03 -0.63 0.78 0.03
1 3.16 316 -2.145 -12.082 1.834 -42.511 14.221 -20.020 171.188 2857.438 -3201.614 2.125 2.483 0.141 -0.03 -0.63 0.77 0.03
1 3.17 317 -2.366 -11.890 1.283 -44.464 -3.632 -15.656 171.188 2857.438 -3201.614 2.371 2.278 0.628 -0.03 -0.63 0.77 0.03
1 3.18 318 -2.064 -11.181 1.001 -35.431 -27.985 -11.017 51.117 2917.399 -3216.604 2.095 1.557 0.848 -0.03 -0.64 0.77 0.04
1 3.19 319 -0.785 -9.984 0.953 -19.989 -49.133 -5.920 141.058 2977.360 -3066.702 0.841 0.351 0.849 -0.02 -0.64 0.77 0.03
1 3.20 320 -0.125 -9.510 0.771 -20.813 -48.615 -0.549 141.058 2977.360 -3066.702 0.199 -0.129 0.996 -0.02 -0.64 0.77 0.03
1 3.21 321 0.484 -9.204 0.757 -28.473 -41.077 5.188 246.140 3127.413 -3096.683 -0.397 -0.442 0.976 -0.02 -0.64 0.77 0.03
1 3.22 322 0.852 -9.319 0.943 -36.408 -26.672 10.559 66.107 2977.360 -3096.683 -0.759 -0.344 0.687 -0.02 -0.65 0.76 0.03
1 3.23 323 0.967 -9.630 1.350 -32.135 -18.463 11.810 96.087 2947.380 -3096.683 -0.877 -0.043 0.224 -0.01 -0.65 0.76 0.02
1 3.24 324 0.876 -10.123 2.040 -21.637 -11.139 13.977 96.087 2947.380 -3096.683 -0.793 0.443 -0.512 -0.01 -0.65 0.76 0.02
1 3.25 325 0.651 -9.927 2.409 -10.773 -2.533 15.442 -8.694 3127.413 -2991.601 -0.580 0.243 -0.906 -0.01 -0.65 0.76 0.02
1 3.26 326 0.441 -9.553 2.897 -6.287 5.035 13.794 6.146 2992.351 -3081.692 -0.386 -0.132 -1.400 -0.01 -0.65 0.76 0.02
1 3.27 327 0.230 -9.208 2.974 -14.740 5.096 16.693 6.146 2992.351 -3081.692 -0.193 -0.476 -1.475 -0.01 -0.65 0.76 0.02
1 3.28 328 0.244 -8.639 3.481 -28.320 4.120 19.135 141.058 3127.413 -2871.679 -0.228 -1.047 -1.989 -0.02 -0.65 0.76 0.02
1 3.29 329 0.168 -8.102 3.663 -48.248 5.188 15.259 51.117 3067.452 -3006.591 -0.202 -1.593 -2.237 -0.02 -0.65 0.76 0.02
1 3.30 330 -0.091 -7.925 3.778 -47.699 8.545 9.613 126.068 3112.422 -3006.591 0.037 -1.778 -2.406 -0.02 -0.66 0.75 0.02
1 3.31 331 -0.139 -7.954 3.510 -36.591 11.322 0.916 126.068 3112.422 -3006.591 0.074 -1.759 -2.205 -0.02 -0.66 0.75 0.02
1 3.32 332 -0.187 -8.155 3.544 -19.501 16.693 -2.594 -8.694 2977.360 -3021.582 0.120 -1.564 -2.286 -0.02 -0.66 0.75 0.02
1 3.33 333 0.115 -8.318 3.208 -1.495 20.477 -4.669 81.097 3262.475 -2931.640 -0.179 -1.401 -1.953 -0.02 -0.66 0.75 0.02
1 3.34 334 0.019 -8.572 2.557 27.283 22.125 -7.538 81.247 3262.325 -2932.090 -0.078 -1.146 -1.289 -0.02 -0.66 0.75 0.02
1 3.35 335 -0.168 -8.595 2.332 48.828 21.790 -9.216 81.247 3157.393 -2932.090 0.116 -1.116 -1.022 -0.02 -0.66 0.75 0.02
1 3.36 336 -0.460 -8.888 2.543 73.212 23.773 -12.970 231.299 3157.393 -2827.158 0.429 -0.799 -1.055 -0.02 -0.65 0.76 0.03
1 3.37 337 -0.694 -8.868 2.433 77.606 26.215 -14.679 171.188 3022.331 -2842.148 0.677 -0.799 -0.824 -0.03 -0.65 0.76 0.03
1 3.38 338 -1.106 -8.782 2.897 77.057 37.079 -21.668 171.188 3022.331 -2842.148 1.102 -0.863 -1.163 -0.03 -0.64 0.77 0.03
1 3.39 339 -1.413 -8.892 3.098 70.191 45.471 -27.161 96.237 3172.383 -3067.152 1.425 -0.730 -1.243 -0.03 -0.64 0.77 0.03
1 3.40 340 -1.710 -9.534 2.691 57.556 50.659 -33.844 51.267 3037.321 -3082.142 1.742 -0.067 -0.726 -0.03 -0.63 0.77 0.04
1 3.41 341 -1.815 -10.966 2.208 33.081 47.363 -34.821 51.267 3037.321 -3082.142 1.870 1.383 -0.156 -0.03 -0.63 0.78 0.04
