COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.63 163 -0.153 -8.313 5.531 -0.427 -1.038 0.153 -224.854 -2039.871 -4109.873 -0.019 0.157 -0.100 -0.01 0.47 -0.88 0.03
1 1.64 164 -0.215 -8.131 5.574 -1.556 -1.312 -0.214 -209.863 -1829.858 -4094.882 0.044 -0.025 -0.143 -0.01 0.47 -0.88 0.03
1 1.65 165 -0.263 -8.275 5.526 -1.434 -1.251 0.000 -224.854 -1994.900 -4079.892 0.094 0.118 -0.096 -0.01 0.47 -0.88 0.03
1 1.66 166 -0.182 -8.265 5.708 -0.366 -0.702 1.282 -269.974 -1964.920 -4154.993 0.012 0.109 -0.277 -0.01 0.47 -0.88 0.03
1 1.67 167 -0.096 -8.141 5.540 0.153 -0.031 0.885 -269.974 -1964.920 -4154.993 -0.074 -0.015 -0.109 -0.01 0.47 -0.88 0.03
1 1.68 168 -0.148 -8.088 5.636 0.610 0.916 1.526 -209.863 -1904.959 -4169.983 -0.022 -0.067 -0.203 -0.01 0.47 -0.88 0.03
1 1.69 169 -0.192 -8.145 5.631 -0.153 0.946 0.336 -209.863 -1904.959 -4169.983 0.019 -0.007 -0.196 -0.01 0.47 -0.88 0.03
1 1.70 170 -0.101 -8.117 5.622 -0.427 0.549 0.488 -224.854 -2069.852 -4184.974 -0.072 -0.035 -0.185 -0.01 0.47 -0.88 0.03
1 1.71 171 -0.196 -8.078 5.627 -1.282 0.214 0.214 -179.883 -2099.982 -3989.951 0.024 -0.072 -0.188 -0.01 0.47 -0.88 0.03
1 1.72 172 -0.125 -8.169 5.435 -3.510 0.000 -0.610 -224.854 -1964.920 -4049.912 -0.046 0.019 0.003 -0.01 0.47 -0.88 0.03
1 1.73 173 -0.048 -8.327 5.612 -4.761 -0.183 -0.366 -179.883 -1979.910 -4064.902 -0.120 0.174 -0.177 -0.01 0.47 -0.88 0.03
1 1.74 174 -0.215 -8.370 5.478 -5.157 0.854 -0.488 -179.883 -1979.910 -4064.902 0.049 0.214 -0.048 -0.01 0.47 -0.88 0.03
1 1.75 175 -0.297 -8.437 5.560 -3.235 0.885 0.610 -284.964 -2054.861 -4019.931 0.130 0.278 -0.134 -0.01 0.47 -0.88 0.03
1 1.76 176 -0.369 -8.409 5.536 0.244 -0.916 -0.122 -284.964 -2054.861 -4019.931 0.201 0.248 -0.112 -0.01 0.47 -0.88 0.03
1 1.77 177 -0.206 -8.198 5.368 0.854 -1.251 0.549 -194.873 -1994.900 -4049.912 0.037 0.037 0.056 -0.01 0.47 -0.88 0.03
1 1.78 178 -0.263 -8.208 5.330 0.305 -1.251 0.519 -224.854 -1919.949 -4154.993 0.095 0.048 0.096 -0.01 0.47 -0.88 0.03
1 1.79 179 -0.148 -8.117 5.526 -1.404 -1.190 0.488 -224.854 -1919.949 -4154.993 -0.019 -0.042 -0.099 -0.01 0.47 -0.88 0.03
1 1.80 180 -0.101 -8.351 5.483 -2.747 -0.946 0.061 -224.854 -1964.920 -4184.974 -0.066 0.192 -0.057 -0.01 0.47 -0.88 0.03
1 1.81 181 -0.254 -8.208 5.555 -2.197 -0.458 0.305 -224.854 -1964.920 -4184.974 0.088 0.046 -0.132 -0.01 0.47 -0.88 0.03
1 1.82 182 -0.158 -8.409 5.560 -1.465 -0.824 0.366 -179.883 -2054.861 -4199.964 -0.008 0.247 -0.137 -0.01 0.47 -0.88 0.03
1 1.83 183 -0.129 -8.437 5.646 1.068 -0.427 0.519 -179.883 -2054.861 -4199.964 -0.036 0.276 -0.224 -0.01 0.47 -0.88 0.03
1 1.84 184 -0.235 -8.361 5.545 1.862 0.244 0.397 -194.873 -2144.953 -4154.993 0.069 0.201 -0.120 -0.01 0.47 -0.88 0.03
1 1.85 185 -0.177 -8.212 5.588 0.916 0.610 -0.031 -254.984 -1934.939 -4064.902 0.012 0.055 -0.160 -0.01 0.47 -0.88 0.03
1 1.86 186 -0.297 -8.222 5.607 -0.854 1.038 0.336 -254.984 -1934.939 -4064.902 0.131 0.066 -0.177 -0.01 0.47 -0.88 0.03
1 1.87 187 -0.091 -8.342 5.488 1.099 0.580 -0.153 -344.925 -1994.900 -4259.925 -0.077 0.187 -0.055 -0.01 0.47 -0.88 0.03
1 1.88 188 -0.139 -8.275 5.655 3.265 0.305 -0.397 -344.925 -1994.900 -4259.925 -0.029 0.122 -0.219 -0.01 0.47 -0.88 0.03
1 1.89 189 -0.187 -8.222 5.598 4.089 0.824 -0.916 -209.863 -2054.861 -4139.853 0.020 0.074 -0.156 -0.01 0.47 -0.88 0.03
1 1.90 190 -0.144 -8.165 5.617 3.326 1.190 -0.977 -209.863 -2054.861 -4139.853 -0.022 0.021 -0.168 -0.01 0.47 -0.88 0.03
1 1.91 191 -0.268 -8.169 5.502 1.190 1.221 -0.061 -299.955 -2114.972 -4259.925 0.103 0.029 -0.048 -0.01 0.47 -0.88 0.03
1 1.92 192 -0.177 -8.121 5.435 -0.153 1.862 -0.336 -269.974 -1964.920 -4079.892 0.012 -0.016 0.023 -0 0.47 -0.88 0.03
1 1.93 193 -0.134 -8.193 5.516 -0.916 2.014 -0.732 -269.974 -1964.920 -4079.892 -0.032 0.057 -0.056 -0 0.47 -0.88 0.03
1 1.94 194 -0.172 -8.256 5.560 -2.655 1.343 -1.007 -134.912 -1934.939 -4139.853 0.009 0.118 -0.101 -0 0.47 -0.88 0.03
1 1.95 195 -0.249 -8.342 5.655 -2.075 1.984 -0.610 -134.912 -1934.939 -4139.853 0.086 0.203 -0.199 -0 0.47 -0.88 0.03
1 1.96 196 -0.244 -8.188 5.627 -1.984 3.021 -0.214 -224.854 -1994.900 -4079.892 0.080 0.049 -0.171 -0 0.47 -0.88 0.03
1 1.97 197 -0.321 -8.246 5.674 -2.136 3.143 -0.549 -224.854 -1994.900 -4079.892 0.156 0.106 -0.220 -0 0.47 -0.88 0.03
1 1.98 198 -0.369 -8.418 5.622 -1.404 2.838 -0.977 -374.906 -2114.972 -4289.905 0.202 0.277 -0.169 -0 0.47 -0.88 0.03
1 1.99 199 -0.445 -8.232 5.612 0.732 1.617 -0.488 -164.893 -1964.920 -4109.873 0.277 0.091 -0.159 -0 0.47 -0.88 0.03
1 2.00 200 -0.488 -8.227 5.588 2.167 1.953 -1.343 -164.893 -1964.920 -4109.873 0.318 0.087 -0.134 -0 0.47 -0.88 0.03
1 2.01 201 -0.479 -8.184 5.550 1.495 1.984 0.214 -329.935 -1979.910 -4019.931 0.307 0.046 -0.092 -0 0.47 -0.88 0.03
1 2.02 202 -0.421 -8.083 5.574 -0.427 1.251 2.106 -284.964 -2009.891 -4094.882 0.243 -0.051 -0.110 -0 0.47 -0.88 0.03
1 2.03 203 -0.292 -8.275 5.545 -1.190 1.556 0.580 -269.974 -2039.871 -4109.873 0.109 0.142 -0.081 -0 0.47 -0.88 0.03
1 2.04 204 -0.273 -8.179 5.718 -1.312 1.526 -0.244 -269.974 -2039.871 -4109.873 0.088 0.045 -0.254 -0 0.47 -0.88 0.03
1 2.05 205 -0.335 -8.409 5.617 -1.587 1.526 0.153 -209.863 -2099.982 -4169.983 0.150 0.275 -0.154 -0 0.47 -0.88 0.03
1 2.06 206 -0.230 -8.318 5.531 -0.824 3.204 0.092 -344.925 -1964.920 -4049.912 0.043 0.184 -0.068 -0 0.47 -0.88 0.03
1 2.07 207 -0.335 -8.232 5.636 -0.946 3.448 -0.580 -344.925 -1964.920 -4049.912 0.147 0.098 -0.173 -0 0.47 -0.88 0.03
1 2.08 208 -0.316 -8.251 5.526 -1.251 3.815 1.221 -179.883 -1904.959 -4244.935 0.126 0.117 -0.062 -0 0.47 -0.88 0.03
1 2.09 209 -0.306 -8.232 5.531 -1.160 4.150 0.610 -209.863 -2009.891 -4064.902 0.108 0.098 -0.068 -0 0.47 -0.88 0.03
1 2.10 210 -0.340 -8.361 5.627 -1.007 4.181 -0.031 -194.873 -2069.852 -4109.873 0.137 0.227 -0.164 -0 0.47 -0.88 0.02
1 2.11 211 -0.306 -8.222 5.507 0.153 4.242 -0.732 -194.873 -2069.852 -4109.873 0.100 0.088 -0.045 -0 0.47 -0.88 0.02
1 2.12 212 -0.378 -8.227 5.588 -0.458 4.700 -2.380 -209.863 -2129.962 -4064.902 0.170 0.093 -0.126 -0 0.47 -0.88 0.02
1 2.13 213 -0.374 -8.265 5.603 0.671 5.310 -3.387 -104.932 -2129.962 -3944.980 0.165 0.133 -0.138 -0 0.47 -0.88 0.02
1 2.14 214 -0.484 -8.227 5.473 1.648 7.050 -3.937 -104.932 -2129.962 -3944.980 0.274 0.096 -0.006 -0 0.47 -0.88 0.02
1 2.15 215 -0.532 -8.126 5.449 0.336 6.439 -2.686 -284.964 -1859.988 -4169.983 0.321 -0.002 0.021 0 0.47 -0.88 0.02
1 2.16 216 -0.460 -7.983 5.512 -4.211 6.653 -0.549 -209.863 -2054.861 -3989.951 0.240 -0.146 -0.042 0 0.47 -0.88 0.02
1 2.17 217 -0.273 -8.160 5.368 -6.073 9.125 -0.946 -44.971 -2039.871 -4109.873 0.046 0.029 0.098 0 0.47 -0.88 0.02
1 2.18 218 -0.484 -8.198 5.392 -4.700 10.498 -2.869 -44.971 -2039.871 -4109.873 0.251 0.063 0.067 0 0.47 -0.88 0.02
1 2.19 219 -0.895 -8.241 5.205 -1.160 9.247 -5.341 -119.922 -1964.920 -4109.873 0.657 0.103 0.249 0 0.47 -0.88 0.02
1 2.20 220 -1.322 -8.026 4.932 0.580 6.073 -7.416 -269.974 -1919.949 -4004.941 1.080 -0.113 0.521 0 0.47 -0.88 0.02
1 2.21 221 -1.408 -7.853 4.975 -3.296 3.937 -6.012 -269.974 -1919.949 -4004.941 1.163 -0.286 0.478 0 0.47 -0.88 0.02
1 2.22 222 -1.235 -7.858 4.951 -8.850 2.808 -2.655 -29.980 -1904.959 -4169.983 0.988 -0.283 0.498 0 0.47 -0.88 0.02
1 2.23 223 -1.077 -8.030 4.980 -12.909 4.456 0.610 -164.893 -2039.871 -4004.941 0.824 -0.117 0.460 0 0.47 -0.88 0.02
1 2.24 224 -1.058 -8.275 4.923 -15.381 4.028 0.793 -119.922 -2069.852 -4109.873 0.784 0.104 0.481 0.01 0.47 -0.88 0.02
1 2.25 225 -1.116 -8.323 4.865 -16.510 2.838 -0.305 -119.922 -2069.852 -4109.873 0.833 0.137 0.517 0.01 0.47 -0.88 0.02
1 2.26 226 -1.235 -8.509 4.803 -17.212 0.305 -0.641 -254.984 -2009.891 -4244.935 0.945 0.309 0.555 0.01 0.48 -0.88 0.02
1 2.27 227 -1.269 -8.514 4.994 -16.510 -0.916 -2.472 -179.883 -1979.910 -4064.902 0.974 0.298 0.339 0.01 0.48 -0.88 0.02
1 2.28 228 -1.164 -8.667 4.755 -12.665 -1.678 -1.221 -179.883 -1979.910 -4064.902 0.865 0.437 0.556 0.01 0.48 -0.88 0.02
1 2.29 229 -1.183 -8.576 5.004 -9.308 -2.075 0.275 -254.984 -2054.861 -4064.902 0.881 0.333 0.288 0.01 0.48 -0.88 0.02
1 2.30 230 -1.049 -8.519 4.994 -5.646 -2.808 2.441 -179.883 -1979.910 -4094.882 0.742 0.266 0.282 0.01 0.48 -0.88 0.02
1 2.31 231 -0.843 -8.265 4.961 -5.798 -2.686 2.106 -104.932 -1904.959 -4064.902 0.525 0.002 0.299 0.01 0.48 -0.88 0.02
1 2.32 232 -0.833 -8.155 5.062 -7.507 -1.495 0.397 -104.932 -1904.959 -4064.902 0.512 -0.113 0.190 0.01 0.48 -0.88 0.02
1 2.33 233 -0.876 -8.327 4.865 -10.559 -2.045 -0.336 -179.883 -1829.858 -4094.882 0.553 0.053 0.376 0.01 0.48 -0.88 0.02
1 2.34 234 -0.891 -8.275 4.999 -14.221 -2.319 0.092 -224.854 -1889.969 -4049.912 0.566 -0.009 0.227 0.01 0.48 -0.88 0.02
1 2.35 235 -0.757 -8.495 4.971 -19.135 -2.625 2.258 -224.854 -1889.969 -4049.912 0.430 0.199 0.236 0.01 0.48 -0.87 0.02
1 2.36 236 -0.522 -8.605 5.038 -20.081 -0.519 3.571 -194.873 -1964.920 -3974.960 0.191 0.294 0.145 0.01 0.49 -0.87 0.02
1 2.37 237 -0.555 -8.754 5.052 -18.707 0.671 4.883 -269.974 -1799.877 -4154.993 0.220 0.427 0.105 0.01 0.49 -0.87 0.02
1 2.38 238 -0.326 -8.897 5.071 -16.693 4.639 7.782 -164.893 -1964.920 -4004.941 -0.027 0.542 0.038 0.01 0.49 -0.87 0.02
1 2.39 239 -0.259 -8.931 5.076 -16.052 7.050 10.437 -164.893 -1964.920 -4004.941 -0.108 0.562 0.011 0.01 0.49 -0.87 0.02
1 2.40 240 -0.330 -8.730 5.153 -16.327 9.094 11.139 -89.941 -1919.949 -4079.892 -0.054 0.349 -0.087 0.01 0.49 -0.87 0.02
1 2.41 241 -0.383 -8.773 5.062 -16.876 10.284 12.360 -179.883 -1934.939 -4019.931 -0.023 0.380 -0.018 0.01 0.49 -0.87 0.02
1 2.42 242 -0.326 -8.983 5.157 -15.961 10.864 14.954 -179.883 -1934.939 -4019.931 -0.104 0.578 -0.137 0.01 0.49 -0.87 0.02
1 2.43 243 -0.441 -9.065 5.157 -12.390 9.918 15.533 -119.922 -1844.998 -3974.960 -0.014 0.648 -0.159 0.01 0.49 -0.87 0.02
1 2.44 244 -0.306 -9.146 5.196 -8.270 8.789 15.625 -224.854 -1844.998 -3929.990 -0.174 0.720 -0.215 0.01 0.5 -0.87 0.03
1 2.45 245 -0.330 -8.912 5.162 -3.265 6.287 14.862 -224.854 -1844.998 -3929.990 -0.176 0.479 -0.194 0.01 0.5 -0.87 0.03
1 2.46 246 -0.187 -8.773 5.133 -1.007 4.181 12.573 -119.922 -1919.949 -3929.990 -0.359 0.339 -0.173 0.02 0.5 -0.87 0.03
1 2.47 247 -0.134 -8.706 5.076 -1.770 4.456 13.184 -104.932 -1859.988 -4019.931 -0.428 0.272 -0.116 0.02 0.5 -0.87 0.03
1 2.48 248 -0.105 -8.773 5.143 -5.005 4.486 13.672 0.000 -1784.887 -3989.951 -0.473 0.339 -0.186 0.02 0.5 -0.87 0.03
1 2.49 249 -0.043 -8.816 5.373 -9.064 5.737 15.625 0.000 -1784.887 -3989.951 -0.553 0.379 -0.423 0.02 0.5 -0.87 0.03
1 2.50 250 -0.163 -9.175 5.387 -11.627 6.012 15.778 -104.932 -1709.936 -4169.983 -0.453 0.733 -0.449 0.02 0.5 -0.87 0.03
1 2.51 251 -0.024 -9.280 5.306 -7.660 4.730 14.740 -44.971 -1769.897 -4004.941 -0.613 0.832 -0.381 0.02 0.5 -0.87 0.03
1 2.52 252 0.000 -9.534 5.090 -1.465 2.747 12.543 -44.971 -1769.897 -4004.941 -0.655 1.081 -0.176 0.02 0.5 -0.87 0.03
1 2.53 253 0.196 -9.199 5.105 13.153 -1.770 8.057 0.000 -1829.858 -4019.931 -0.878 0.750 -0.186 0.02 0.5 -0.87 0.03
1 2.54 254 0.603 -8.974 4.880 19.470 -4.456 5.432 89.941 -1919.949 -4049.912 -1.285 0.536 0.059 0.02 0.5 -0.87 0.03
1 2.55 255 0.713 -8.595 4.870 20.599 -5.890 0.702 -44.971 -1889.969 -3929.990 -1.387 0.173 0.094 0.02 0.5 -0.87 0.03
1 2.56 256 0.785 -8.390 4.745 16.907 -5.524 -3.113 -44.971 -1889.969 -3929.990 -1.443 -0.019 0.245 0.02 0.49 -0.87 0.03
1 2.57 257 1.034 -8.327 4.439 11.536 -3.876 -4.089 -209.863 -1904.959 -4019.931 -1.672 -0.070 0.572 0.02 0.49 -0.87 0.03
1 2.58 258 1.188 -8.418 4.362 3.113 0.244 -2.869 14.990 -1919.949 -3974.960 -1.806 0.027 0.661 0.02 0.49 -0.87 0.03
1 2.59 259 1.322 -8.548 4.224 1.495 3.540 -4.547 14.990 -1919.949 -3974.960 -1.922 0.157 0.803 0.02 0.49 -0.87 0.03
1 2.60 260 1.302 -8.787 4.228 -4.730 10.284 -10.742 -104.932 -1859.988 -3944.980 -1.866 0.390 0.792 0.02 0.49 -0.87 0.03
1 2.61 261 0.996 -9.050 4.358 -9.003 14.404 -12.726 -134.912 -1859.988 -3915.000 -1.539 0.644 0.650 0.02 0.49 -0.87 0.03
1 2.62 262 0.608 -9.371 4.506 -10.254 18.005 -12.177 -44.971 -1889.969 -4109.873 -1.134 0.953 0.484 0.02 0.5 -0.87 0.02
1 2.63 263 0.244 -9.726 4.425 -7.996 18.738 -9.949 -44.971 -1889.969 -4109.873 -0.759 1.295 0.546 0.02 0.5 -0.87 0.02
1 2.64 264 0.177 -9.663 4.540 6.317 15.839 -6.409 -89.941 -1919.949 -4154.993 -0.687 1.224 0.417 0.02 0.5 -0.87 0.02
1 2.65 265 0.215 -9.419 4.473 17.883 12.512 -3.418 -59.961 -1859.988 -3944.980 -0.726 0.981 0.485 0.02 0.5 -0.87 0.02
1 2.66 266 0.713 -8.998 4.319 26.184 9.522 -4.425 -59.961 -1859.988 -3944.980 -1.223 0.567 0.651 0.02 0.5 -0.87 0.02
1 2.67 267 0.915 -8.481 4.334 28.626 9.460 -7.599 89.941 -1844.998 -4004.941 -1.419 0.065 0.663 0.02 0.49 -0.87 0.02
1 2.68 268 1.183 -8.102 4.338 21.179 14.893 -9.430 -44.971 -1724.926 -4109.873 -1.662 -0.278 0.720 0.02 0.49 -0.87 0.01
1 2.69 269 0.800 -8.093 4.118 13.641 19.318 -9.979 14.990 -1844.998 -4004.941 -1.266 -0.275 0.962 0.02 0.49 -0.87 0.01
1 2.70 270 0.646 -8.208 4.061 6.928 22.461 -9.888 14.990 -1844.998 -4004.941 -1.105 -0.154 1.030 0.02 0.49 -0.87 0.01
1 2.71 271 0.215 -8.509 4.032 3.326 22.461 -9.308 164.893 -1889.969 -4049.912 -0.670 0.149 1.062 0.02 0.49 -0.87 0.01
1 2.72 272 -0.148 -8.825 4.085 3.479 18.066 -7.477 29.980 -2054.861 -4019.931 -0.305 0.464 1.007 0.02 0.49 -0.87 0.01
1 2.73 273 -0.110 -8.844 4.104 6.470 13.733 -7.263 29.980 -2054.861 -4019.931 -0.345 0.482 0.985 0.02 0.49 -0.87 0.01
1 2.74 274 -0.081 -8.873 4.171 9.735 12.024 -5.341 -29.980 -1904.959 -3944.980 -0.373 0.510 0.918 0.02 0.49 -0.87 0
1 2.75 275 0.153 -8.830 4.042 13.031 13.214 -2.014 119.922 -2114.972 -4079.892 -0.607 0.476 1.061 0.02 0.49 -0.87 0
1 2.76 276 0.306 -8.773 4.032 14.710 15.106 -1.251 44.971 -1994.900 -4049.912 -0.763 0.425 1.081 0.03 0.49 -0.87 0
1 2.77 277 0.302 -8.672 3.931 13.245 18.005 -0.366 44.971 -1994.900 -4049.912 -0.763 0.331 1.192 0.03 0.49 -0.87 0
1 2.78 278 0.244 -8.634 3.879 10.101 20.508 1.282 59.961 -1934.939 -3989.951 -0.714 0.298 1.253 0.03 0.49 -0.87 0
1 2.79 279 0.014 -8.768 4.027 7.202 21.607 2.594 179.883 -1979.910 -3989.951 -0.496 0.435 1.108 -0.03 -0.49 0.87 0
1 2.80 280 0.005 -8.797 4.113 5.981 21.545 2.502 179.883 -1979.910 -3989.951 -0.501 0.465 1.023 -0.03 -0.49 0.87 0
1 2.81 281 0.158 -8.888 4.156 6.439 21.088 1.770 14.990 -2114.972 -4049.912 -0.670 0.557 0.980 -0.03 -0.49 0.87 0
1 2.82 282 -0.086 -8.864 4.171 6.561 21.179 0.153 0.000 -2009.891 -3989.951 -0.453 0.536 0.966 -0.03 -0.49 0.87 0
1 2.83 283 -0.302 -8.878 4.080 7.446 20.294 -0.824 164.893 -2069.852 -4079.892 -0.249 0.551 1.058 -0.03 -0.49 0.87 0
1 2.84 284 -0.369 -8.763 4.099 7.660 19.013 -2.014 164.893 -2069.852 -4079.892 -0.193 0.438 1.040 -0.04 -0.49 0.87 0
1 2.85 285 -0.388 -8.888 4.252 8.484 17.120 -2.014 179.883 -2099.982 -4064.902 -0.184 0.564 0.889 -0.04 -0.49 0.87 0.01
1 2.86 286 -0.105 -8.969 4.118 8.484 15.198 -1.038 209.863 -2009.891 -3989.951 -0.475 0.649 1.027 -0.04 -0.49 0.87 0.01
1 2.87 287 0.034 -8.940 4.137 8.484 12.970 -0.641 209.863 -2009.891 -3989.951 -0.620 0.622 1.011 -0.04 -0.49 0.87 0.01
1 2.88 288 0.407 -8.902 4.295 8.667 12.939 -0.763 134.912 -2054.861 -3915.000 -0.999 0.586 0.856 -0.04 -0.49 0.87 0.01
1 2.89 289 0.374 -8.912 4.401 9.003 12.817 -0.336 134.912 -2054.861 -3915.000 -0.968 0.598 0.754 -0.04 -0.49 0.87 0.01
1 2.90 290 0.469 -8.897 4.377 7.507 18.921 -3.052 359.916 -2099.982 -3989.951 -1.068 0.589 0.787 -0.04 -0.48 0.87 0.01
1 2.91 291 0.134 -9.055 4.238 7.233 23.132 -3.143 359.916 -2099.982 -3989.951 -0.734 0.749 0.928 -0.04 -0.48 0.87 0.01
1 2.92 292 -0.148 -9.170 4.061 7.599 25.665 -1.190 344.925 -1919.949 -4079.892 -0.461 0.865 1.106 -0.04 -0.48 0.87 0.01
1 2.93 293 -0.417 -9.208 3.917 11.475 19.959 1.648 209.863 -2009.891 -4094.882 -0.207 0.906 1.251 -0.04 -0.48 0.87 0.01
1 2.94 294 0.148 -8.677 3.821 16.144 6.195 2.869 209.863 -2009.891 -4094.882 -0.787 0.379 1.353 -0.05 -0.48 0.87 0.01
1 2.95 295 0.699 -8.442 4.147 11.688 1.831 -2.716 269.974 -2069.852 -4109.873 -1.343 0.151 1.038 -0.05 -0.48 0.87 0.02
1 2.96 296 0.809 -8.337 4.932 3.845 5.890 -11.444 269.974 -2069.852 -4109.873 -1.447 0.051 0.262 -0.05 -0.48 0.87 0.02
1 2.97 297 -0.819 -8.232 6.599 -19.165 17.395 -29.694 254.984 -2099.982 -4019.931 0.227 -0.059 -1.407 -0.04 -0.48 0.87 0.02
1 2.98 298 -2.471 -8.926 6.848 -37.995 20.935 -43.793 254.984 -2099.982 -4019.931 1.908 0.618 -1.680 -0.04 -0.48 0.87 0.02
1 2.99 299 -3.247 -9.912 6.398 -44.342 9.125 -46.478 389.896 -2054.861 -4064.902 2.728 1.569 -1.283 -0.04 -0.49 0.87 0.03
1 3.00 300 -2.050 -10.793 5.440 -23.407 -10.071 -32.684 464.847 -2204.914 -4139.853 1.584 2.416 -0.376 -0.04 -0.49 0.87 0.03
1 3.01 301 0.541 -8.926 4.214 27.130 -40.589 -22.064 464.847 -2204.914 -4139.853 -0.955 0.535 0.833 -0.04 -0.49 0.87 0.03
1 3.02 302 1.719 -7.245 4.142 35.004 -50.385 -25.665 269.974 -1889.969 -3854.889 -2.075 -1.134 0.928 -0.04 -0.49 0.87 0.03
1 3.03 303 1.949 -6.474 4.736 6.805 -45.746 -33.875 269.974 -1889.969 -3854.889 -2.226 -1.881 0.378 -0.03 -0.49 0.87 0.03
1 3.04 304 1.978 -7.576 4.999 -60.242 -35.553 -45.014 194.873 -2114.972 -4049.912 -2.092 -0.790 0.104 -0.02 -0.49 0.87 0.03
1 3.05 305 1.887 -8.854 5.832 -93.598 -33.020 -51.422 194.873 -2114.972 -4049.912 -1.906 0.436 -0.815 -0.02 -0.49 0.87 0.03
1 3.06 306 1.772 -10.530 6.163 -117.432 -31.952 -48.767 134.912 -2099.982 -3944.980 -1.684 2.039 -1.271 -0.02 -0.5 0.87 0.04
1 3.07 307 2.193 -12.575 6.091 -122.071 -33.844 -30.914 59.961 -2054.861 -4139.853 -2.022 3.996 -1.357 -0.01 -0.51 0.86 0.04
1 3.08 308 3.658 -13.456 5.713 -61.310 -35.736 4.028 59.961 -2054.861 -4139.853 -3.429 4.795 -1.133 -0.01 -0.52 0.86 0.04
1 3.09 309 3.994 -11.885 5.775 -7.294 -26.123 5.066 44.971 -1799.877 -3929.990 -3.737 3.172 -1.297 -0.01 -0.52 0.85 0.03
1 3.10 310 3.615 -10.415 6.364 22.644 -8.514 -4.822 44.971 -1799.877 -3929.990 -3.347 1.689 -1.912 -0 -0.52 0.85 0.03
1 3.11 311 2.308 -9.548 6.575 18.951 14.679 -13.214 -44.971 -1619.995 -3974.960 -2.026 0.835 -2.099 -0 -0.52 0.85 0.03
1 3.12 312 -0.239 -9.079 6.062 -4.669 43.823 -13.489 -59.961 -1754.907 -3839.898 0.531 0.387 -1.545 -0 -0.52 0.85 0.04
1 3.13 313 -1.805 -8.979 5.263 -8.850 44.068 -6.256 -104.932 -1784.887 -3944.980 2.082 0.283 -0.751 -0.01 -0.52 0.85 0.04
1 3.14 314 -2.859 -8.576 4.836 -1.953 33.386 -4.303 44.971 -1694.946 -3854.889 3.102 -0.121 -0.327 -0.01 -0.52 0.85 0.04
1 3.15 315 -3.237 -7.944 4.803 9.827 19.501 -6.195 44.971 -1694.946 -3854.889 3.445 -0.751 -0.287 -0.01 -0.52 0.85 0.04
1 3.16 316 -3.199 -6.838 4.750 10.529 2.808 -2.808 -44.971 -1724.926 -3899.859 3.379 -1.847 -0.215 -0.01 -0.52 0.85 0.04
1 3.17 317 -3.026 -6.240 4.640 2.838 -6.744 -0.488 -44.971 -1724.926 -3899.859 3.183 -2.435 -0.083 -0.01 -0.52 0.85 0.04
1 3.18 318 -2.911 -6.110 4.506 -5.737 -16.876 -2.441 44.971 -1769.897 -3674.856 3.061 -2.558 0.063 -0.01 -0.52 0.86 0.04
1 3.19 319 -2.662 -6.053 4.750 -19.653 -27.863 -13.886 119.922 -1769.897 -3899.859 2.851 -2.626 -0.202 -0.01 -0.52 0.85 0.04
1 3.20 320 -2.639 -6.493 4.793 -32.959 -33.875 -21.759 59.961 -1589.864 -3944.980 2.870 -2.200 -0.275 -0.01 -0.52 0.85 0.04
1 3.21 321 -2.409 -7.379 5.023 -52.155 -38.910 -22.156 44.971 -1574.874 -3794.928 2.695 -1.338 -0.556 -0 -0.52 0.85 0.04
1 3.22 322 -1.872 -8.476 5.205 -64.453 -40.894 -16.754 44.971 -1574.874 -3794.928 2.194 -0.275 -0.806 -0 -0.52 0.85 0.04
1 3.23 323 -1.585 -9.946 5.162 -50.263 -38.178 -7.172 44.971 -1799.877 -3824.908 1.937 1.156 -0.843 0 -0.53 0.85 0.03
1 3.24 324 -1.283 -10.573 5.196 -26.337 -34.973 -1.404 44.971 -1799.877 -3824.908 1.665 1.749 -0.949 0 -0.53 0.85 0.03
1 3.25 325 -1.159 -10.506 5.138 -0.885 -33.020 8.057 -29.980 -1634.985 -3915.000 1.568 1.662 -0.937 0.01 -0.53 0.84 0.03
1 3.26 326 -0.900 -9.807 5.124 20.477 -32.135 25.757 -59.961 -1589.864 -3629.885 1.322 0.966 -0.916 0.01 -0.53 0.84 0.03
1 3.27 327 -0.694 -9.156 4.971 24.567 -31.738 31.281 -254.984 -1679.956 -3704.986 1.100 0.328 -0.734 0.01 -0.53 0.85 0.02
1 3.28 328 -0.431 -8.830 4.832 25.787 -30.029 31.159 -209.863 -1634.985 -3704.986 0.807 0.019 -0.558 0.01 -0.53 0.85 0.02
1 3.29 329 -0.407 -8.332 4.640 27.344 -26.062 31.708 -209.863 -1634.985 -3704.986 0.755 -0.462 -0.329 0.01 -0.53 0.85 0.02
1 3.30 330 -0.508 -8.074 4.621 26.337 -22.797 33.844 -194.873 -1544.894 -3719.977 0.825 -0.702 -0.270 0.01 -0.53 0.85 0.01
1 3.31 331 -0.589 -7.532 4.506 15.503 -17.304 38.727 -194.873 -1544.894 -3719.977 0.868 -1.226 -0.118 0.01 -0.53 0.85 0.01
