COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.71 171 0.096 -7.489 6.551 1.068 0.549 0.824 189.477 1004.646 -4328.730 -0.084 0.024 -0.202 -0.02 -0.42 0.91 0.05
1 1.72 172 -0.014 -7.513 6.469 0.183 -0.153 1.282 189.477 1004.646 -4328.730 0.025 0.050 -0.118 -0.02 -0.42 0.91 0.05
1 1.73 173 -0.091 -7.508 6.393 -1.068 -0.031 1.495 219.607 1049.616 -4358.710 0.101 0.045 -0.041 -0.02 -0.42 0.91 0.05
1 1.74 174 -0.019 -7.542 6.316 -1.648 -0.183 1.343 219.607 1094.737 -4253.779 0.029 0.078 0.035 -0.02 -0.42 0.91 0.05
1 1.75 175 0.072 -7.619 6.407 0.244 -1.007 1.068 219.607 1094.737 -4253.779 -0.063 0.155 -0.056 -0.02 -0.42 0.91 0.05
1 1.76 176 0.072 -7.585 6.460 1.221 -1.587 0.671 324.539 989.655 -4343.720 -0.062 0.122 -0.109 -0.02 -0.42 0.91 0.05
1 1.77 177 0.057 -7.542 6.484 1.160 -0.885 0.732 294.558 1049.616 -4328.730 -0.046 0.082 -0.128 -0.02 -0.42 0.91 0.05
1 1.78 178 0.038 -7.465 6.378 1.129 -0.519 0.885 204.467 1064.606 -4163.837 -0.026 0.008 -0.020 -0.02 -0.42 0.91 0.05
1 1.79 179 -0.005 -7.566 6.393 0.366 0.305 0.793 204.467 1064.606 -4163.837 0.017 0.110 -0.033 -0.02 -0.42 0.91 0.05
1 1.80 180 -0.077 -7.465 6.340 0.732 -0.275 1.099 264.578 929.694 -4298.750 0.088 0.010 0.021 -0.02 -0.42 0.91 0.05
1 1.81 181 0.000 -7.480 6.603 -0.305 0.336 1.221 264.578 1169.688 -4298.750 0.011 0.026 -0.241 -0.02 -0.42 0.91 0.05
1 1.82 182 0.005 -7.494 6.431 -0.641 -0.580 1.617 264.578 1169.688 -4298.750 0.006 0.041 -0.068 -0.02 -0.42 0.91 0.05
1 1.83 183 0.019 -7.681 6.398 -0.153 -1.404 1.007 264.578 1169.688 -4298.750 -0.009 0.228 -0.034 -0.02 -0.42 0.91 0.05
1 1.84 184 0.057 -7.599 6.359 -1.190 -2.045 0.397 324.539 989.655 -4418.821 -0.047 0.146 0.003 -0.02 -0.42 0.91 0.05
1 1.85 185 -0.038 -7.614 6.412 -0.854 -1.251 0.854 324.539 1034.626 -4268.769 0.049 0.160 -0.050 -0.02 -0.42 0.91 0.05
1 1.86 186 0.019 -7.537 6.378 0.458 -0.824 0.885 324.539 1034.626 -4268.769 -0.009 0.083 -0.017 -0.02 -0.42 0.91 0.05
1 1.87 187 -0.062 -7.542 6.364 0.549 -0.702 1.373 174.486 959.675 -4313.740 0.072 0.088 -0.002 -0.02 -0.42 0.91 0.05
1 1.88 188 -0.077 -7.532 6.330 0.519 -0.336 0.366 354.519 959.675 -4418.821 0.086 0.079 0.032 -0.02 -0.42 0.91 0.05
1 1.89 189 -0.019 -7.609 6.354 -0.031 -0.519 1.007 354.519 959.675 -4418.821 0.028 0.155 0.008 -0.02 -0.42 0.91 0.05
1 1.90 190 -0.038 -7.604 6.398 -1.404 -1.038 0.854 339.529 1004.646 -4298.750 0.047 0.150 -0.035 -0.02 -0.42 0.91 0.05
1 1.91 191 -0.043 -7.571 6.402 -1.831 -0.793 1.251 339.529 1004.646 -4298.750 0.052 0.117 -0.040 -0.02 -0.42 0.91 0.05
1 1.92 192 0.038 -7.542 6.340 -0.854 -1.740 1.190 324.539 1139.708 -4388.841 -0.030 0.087 0.021 -0.02 -0.42 0.91 0.05
1 1.93 193 0.072 -7.523 6.417 0.153 -1.282 0.946 324.539 1139.708 -4388.841 -0.064 0.068 -0.055 -0.02 -0.42 0.91 0.05
1 1.94 194 -0.120 -7.609 6.364 0.244 -1.068 1.129 294.558 1199.668 -4403.831 0.128 0.155 -0.002 -0.02 -0.42 0.91 0.05
1 1.95 195 -0.110 -7.547 6.283 0.549 -0.916 1.617 204.467 1064.606 -4343.720 0.118 0.093 0.079 -0.02 -0.42 0.91 0.05
1 1.96 196 0.072 -7.475 6.330 -0.061 -0.641 1.678 204.467 1064.606 -4343.720 -0.064 0.021 0.031 -0.02 -0.42 0.91 0.05
1 1.97 197 -0.024 -7.532 6.330 -2.533 -1.160 1.678 249.587 989.655 -4208.808 0.032 0.078 0.031 -0.02 -0.42 0.91 0.05
1 1.98 198 -0.048 -7.513 6.426 -2.502 -1.465 1.801 249.587 989.655 -4208.808 0.055 0.058 -0.066 -0.02 -0.42 0.91 0.05
1 1.99 199 -0.034 -7.480 6.421 -1.770 -1.923 1.709 219.607 1169.688 -4253.779 0.040 0.022 -0.063 -0.02 -0.42 0.91 0.05
1 2.00 200 -0.014 -7.633 6.388 -1.129 -2.472 1.556 219.607 1169.688 -4253.779 0.021 0.175 -0.031 -0.02 -0.42 0.91 0.05
1 2.01 201 0.062 -7.494 6.388 -1.434 -3.693 1.434 369.509 929.694 -4148.847 -0.054 0.035 -0.032 -0.02 -0.42 0.91 0.05
1 2.02 202 -0.043 -7.571 6.283 -1.434 -3.296 1.404 99.535 1109.727 -4238.789 0.053 0.111 0.072 -0.02 -0.42 0.91 0.05
1 2.03 203 0.072 -7.686 6.369 -3.326 -3.143 1.556 99.535 1109.727 -4238.789 -0.061 0.224 -0.016 -0.02 -0.42 0.91 0.05
1 2.04 204 0.125 -7.542 6.474 -4.791 -2.106 2.258 219.607 1124.717 -4178.828 -0.112 0.077 -0.124 -0.02 -0.42 0.91 0.05
1 2.05 205 -0.005 -7.542 6.354 -5.280 -1.160 1.892 219.607 1124.717 -4178.828 0.018 0.073 -0.009 -0.02 -0.42 0.91 0.05
1 2.06 206 0.120 -7.619 6.378 -4.700 -1.160 1.831 339.529 1169.688 -4358.710 -0.106 0.146 -0.039 -0.02 -0.42 0.91 0.05
1 2.07 207 0.014 -7.700 6.307 -3.235 -1.984 1.312 129.516 959.675 -4208.808 -0.001 0.220 0.025 -0.02 -0.42 0.91 0.05
1 2.08 208 0.024 -7.604 6.330 -1.923 -2.258 1.709 354.519 1304.600 -4133.707 -0.011 0.121 -0.003 -0.02 -0.42 0.91 0.05
1 2.09 209 0.024 -7.480 6.383 -1.648 -2.380 1.495 219.607 1049.616 -4253.779 -0.010 -0.004 -0.057 -0.02 -0.42 0.91 0.05
1 2.10 210 0.101 -7.647 6.350 -1.984 -2.136 1.526 219.607 1049.616 -4253.779 -0.085 0.162 -0.024 -0.02 -0.42 0.91 0.05
1 2.11 211 0.120 -7.667 6.417 -3.052 -2.289 1.801 294.558 1169.688 -4148.847 -0.103 0.180 -0.093 -0.02 -0.42 0.91 0.05
1 2.12 212 0.019 -7.705 6.426 -4.700 -1.831 1.801 294.558 1169.688 -4148.847 -0.001 0.215 -0.106 -0.02 -0.42 0.91 0.05
1 2.13 213 0.115 -7.662 6.402 -4.700 -1.740 1.556 219.607 1004.646 -4358.710 -0.096 0.168 -0.087 -0.02 -0.42 0.91 0.05
1 2.14 214 0.005 -7.724 6.321 -2.869 -1.404 1.312 219.607 1049.616 -4178.828 0.016 0.222 -0.015 -0.02 -0.42 0.91 0.05
1 2.15 215 0.182 -7.528 6.273 -2.747 -1.770 0.763 279.568 1304.600 -4343.720 -0.161 0.024 0.030 -0.02 -0.42 0.91 0.05
1 2.16 216 0.053 -7.643 6.302 -2.563 -2.411 0.671 354.519 989.655 -4268.769 -0.029 0.136 -0.001 -0.02 -0.42 0.9 0.05
1 2.17 217 0.072 -7.508 6.254 -2.472 -2.258 0.458 354.519 989.655 -4268.769 -0.046 0.000 0.044 -0.02 -0.42 0.9 0.05
1 2.18 218 0.077 -7.494 6.254 -4.089 -2.289 0.092 339.529 1169.688 -4223.798 -0.048 -0.016 0.042 -0.02 -0.42 0.9 0.05
1 2.19 219 0.129 -7.470 6.436 -4.639 -2.228 0.061 339.529 1169.688 -4223.798 -0.098 -0.043 -0.144 -0.02 -0.42 0.9 0.05
1 2.20 220 0.148 -7.599 6.345 -3.540 -2.228 0.061 159.496 1094.737 -4223.798 -0.114 0.082 -0.058 -0.02 -0.42 0.9 0.05
1 2.21 221 0.101 -7.542 6.354 -2.563 -2.014 0.610 219.607 1049.616 -4148.847 -0.061 0.020 -0.073 -0.02 -0.42 0.9 0.05
1 2.22 222 0.086 -7.542 6.345 -3.540 -2.380 -0.214 249.587 1109.727 -4313.740 -0.043 0.018 -0.066 -0.02 -0.42 0.9 0.05
1 2.23 223 0.034 -7.537 6.359 -3.387 -1.770 0.946 279.568 1034.626 -4343.720 0.012 0.010 -0.083 -0.02 -0.42 0.9 0.05
1 2.24 224 -0.010 -7.508 6.407 -4.181 -1.465 0.427 279.568 1034.626 -4343.720 0.057 -0.021 -0.134 -0.02 -0.42 0.9 0.05
1 2.25 225 0.206 -7.413 6.364 -4.181 -1.892 0.458 114.525 1049.616 -4298.750 -0.157 -0.120 -0.095 -0.02 -0.42 0.9 0.05
1 2.26 226 0.086 -7.571 6.398 -5.493 -1.801 -0.702 114.525 1049.616 -4298.750 -0.034 0.035 -0.132 -0.02 -0.42 0.9 0.05
1 2.27 227 0.067 -7.571 6.436 -5.310 -1.801 -1.221 219.607 1199.668 -4253.779 -0.012 0.031 -0.176 -0.02 -0.42 0.9 0.05
1 2.28 228 0.067 -7.647 6.335 -5.127 -1.160 -1.038 264.578 1004.646 -4253.779 -0.005 0.100 -0.084 -0.02 -0.43 0.9 0.05
1 2.29 229 0.072 -7.643 6.417 -4.364 -0.671 -0.916 384.500 1109.727 -4238.789 -0.008 0.092 -0.170 -0.02 -0.43 0.9 0.05
1 2.30 230 0.110 -7.777 6.283 -4.578 -1.495 -0.916 264.578 1274.620 -4148.847 -0.045 0.223 -0.040 -0.02 -0.43 0.9 0.05
1 2.31 231 0.043 -7.714 6.321 -4.303 -2.228 -0.519 264.578 1274.620 -4148.847 0.025 0.157 -0.083 -0.02 -0.43 0.9 0.05
1 2.32 232 0.000 -7.805 6.321 -3.723 -2.777 -1.068 324.539 1214.659 -4163.837 0.072 0.245 -0.086 -0.02 -0.43 0.9 0.05
1 2.33 233 0.120 -7.576 6.393 -3.540 -2.258 -0.946 324.539 1214.659 -4163.837 -0.044 0.012 -0.162 -0.02 -0.43 0.9 0.05
1 2.34 234 0.110 -7.700 6.307 -2.350 -2.075 -0.824 189.477 1094.737 -4328.730 -0.030 0.134 -0.078 -0.02 -0.43 0.9 0.05
1 2.35 235 0.062 -7.743 6.330 -3.357 -1.465 -1.343 174.486 1139.708 -4343.720 0.021 0.176 -0.104 -0.02 -0.43 0.9 0.05
1 2.36 236 -0.053 -7.537 6.326 -5.127 -1.556 -1.465 129.516 1184.678 -4268.769 0.143 -0.036 -0.107 -0.02 -0.43 0.9 0.05
1 2.37 237 0.034 -7.738 6.283 -5.829 -1.617 -1.373 204.467 1034.626 -4088.736 0.059 0.161 -0.069 -0.02 -0.43 0.9 0.05
1 2.38 238 0.034 -7.796 6.273 -5.676 -2.075 -1.099 204.467 1034.626 -4088.736 0.063 0.214 -0.065 -0.02 -0.43 0.9 0.05
1 2.39 239 -0.077 -7.734 6.287 -4.547 -2.563 -1.068 159.496 1199.668 -4298.750 0.176 0.147 -0.085 -0.02 -0.43 0.9 0.05
1 2.40 240 0.086 -7.781 6.187 -3.021 -2.625 -0.458 159.496 1199.668 -4298.750 0.016 0.191 0.011 -0.02 -0.43 0.9 0.05
1 2.41 241 0.072 -7.743 6.297 -2.594 -3.326 -0.702 204.467 1214.659 -4313.740 0.033 0.149 -0.103 -0.02 -0.43 0.9 0.05
1 2.42 242 0.062 -7.734 6.307 -2.808 -2.441 -0.519 204.467 989.655 -4313.740 0.046 0.138 -0.115 -0.02 -0.43 0.9 0.05
1 2.43 243 0.024 -7.710 6.249 -3.906 -2.747 -0.702 324.539 1304.600 -4238.789 0.091 0.109 -0.063 -0.02 -0.43 0.9 0.05
1 2.44 244 -0.105 -7.580 6.292 -4.608 -2.777 -0.244 249.587 1259.629 -4313.740 0.223 -0.023 -0.110 -0.02 -0.43 0.9 0.05
1 2.45 245 0.062 -7.652 6.196 -5.890 -2.502 -0.641 249.587 1259.629 -4313.740 0.058 0.045 -0.019 -0.02 -0.43 0.9 0.05
1 2.46 246 0.101 -7.753 6.254 -6.866 -1.984 -0.397 279.568 1184.678 -4418.821 0.022 0.141 -0.083 -0.02 -0.43 0.9 0.05
1 2.47 247 0.024 -7.657 6.182 -6.775 -1.587 -0.092 279.568 1184.678 -4418.821 0.101 0.039 -0.018 -0.02 -0.43 0.9 0.05
1 2.48 248 0.053 -7.671 6.201 -6.928 -1.678 0.336 324.539 1259.629 -4238.789 0.073 0.048 -0.044 -0.02 -0.43 0.9 0.05
1 2.49 249 -0.067 -7.963 6.297 -6.958 -2.014 0.427 159.496 1244.639 -4358.710 0.194 0.334 -0.148 -0.02 -0.43 0.9 0.05
1 2.50 250 0.014 -7.796 6.220 -5.554 -2.197 -0.183 159.496 1244.639 -4358.710 0.114 0.160 -0.079 -0.02 -0.43 0.9 0.05
1 2.51 251 0.048 -7.667 6.081 -3.937 -2.869 0.122 99.535 1139.708 -4238.789 0.082 0.022 0.049 -0.02 -0.43 0.9 0.05
1 2.52 252 -0.091 -7.772 6.220 -3.204 -3.174 0.427 99.535 1139.708 -4238.789 0.224 0.124 -0.094 -0.02 -0.43 0.9 0.05
1 2.53 253 0.077 -7.781 6.316 -3.906 -3.448 -0.275 294.558 1244.639 -4328.730 0.058 0.131 -0.193 -0.02 -0.43 0.9 0.05
1 2.54 254 -0.134 -7.767 6.125 -5.035 -3.052 0.793 294.558 1244.639 -4328.730 0.271 0.113 -0.006 -0.02 -0.43 0.9 0.05
1 2.55 255 0.038 -7.647 6.177 -6.256 -2.747 1.099 219.607 1124.717 -4253.779 0.099 -0.011 -0.064 -0.02 -0.43 0.9 0.05
1 2.56 256 0.077 -7.973 6.230 -7.568 -2.289 1.617 174.486 1304.600 -4268.769 0.061 0.309 -0.124 -0.02 -0.43 0.9 0.05
1 2.57 257 0.225 -7.757 6.005 -7.019 -1.953 2.075 174.486 1304.600 -4268.769 -0.087 0.088 0.094 -0.02 -0.43 0.9 0.05
1 2.58 258 0.019 -7.705 6.120 -5.768 -2.747 1.678 219.607 1274.620 -4253.779 0.119 0.023 -0.036 -0.02 -0.44 0.9 0.05
1 2.59 259 0.168 -7.753 6.144 -4.639 -3.326 1.373 219.607 1274.620 -4253.779 -0.029 0.067 -0.065 -0.02 -0.44 0.9 0.05
1 2.60 260 0.038 -7.767 6.129 -5.188 -3.479 0.671 204.467 1334.730 -4388.841 0.102 0.078 -0.055 -0.02 -0.44 0.9 0.05
1 2.61 261 0.010 -7.714 6.206 -5.737 -3.571 -0.153 204.467 1334.730 -4388.841 0.134 0.021 -0.138 -0.02 -0.44 0.9 0.05
1 2.62 262 0.048 -7.657 6.168 -6.439 -4.120 -0.092 189.477 1394.691 -4328.730 0.098 -0.041 -0.105 -0.02 -0.44 0.9 0.05
1 2.63 263 0.057 -7.801 6.000 -6.500 -4.761 -0.793 249.587 1109.727 -4208.808 0.093 0.097 0.056 -0.02 -0.44 0.9 0.05
1 2.64 264 -0.029 -7.796 6.067 -6.439 -5.463 -0.702 249.587 1109.727 -4208.808 0.184 0.087 -0.018 -0.02 -0.44 0.9 0.05
1 2.65 265 0.101 -7.825 6.110 -4.486 -6.073 -0.305 204.467 1184.678 -4238.789 0.065 0.105 -0.075 -0.02 -0.44 0.9 0.05
1 2.66 266 0.067 -7.939 6.120 -4.150 -6.073 0.244 204.467 1184.678 -4238.789 0.104 0.217 -0.089 -0.01 -0.44 0.9 0.05
1 2.67 267 0.048 -7.796 6.153 -3.418 -6.500 1.221 324.539 1214.659 -4238.789 0.129 0.070 -0.126 -0.01 -0.44 0.9 0.05
1 2.68 268 0.000 -7.662 6.196 -3.448 -6.195 1.068 324.539 1214.659 -4238.789 0.181 -0.066 -0.172 -0.01 -0.44 0.9 0.05
1 2.69 269 -0.019 -7.686 6.153 -3.021 -5.463 0.824 249.587 1304.600 -4388.841 0.204 -0.044 -0.131 -0.01 -0.44 0.9 0.05
1 2.70 270 -0.005 -7.700 6.201 -5.188 -3.723 0.244 249.587 1304.600 -4313.740 0.193 -0.031 -0.182 -0.01 -0.44 0.9 0.05
1 2.71 271 -0.057 -7.801 6.096 -8.026 -2.441 0.183 249.587 1304.600 -4313.740 0.249 0.066 -0.080 -0.01 -0.44 0.9 0.05
1 2.72 272 -0.072 -7.916 5.991 -8.026 -3.479 0.885 219.607 1319.740 -4358.710 0.264 0.169 0.009 -0.01 -0.44 0.9 0.05
1 2.73 273 -0.148 -7.997 6.153 -7.843 -4.089 1.190 219.607 1319.740 -4358.710 0.342 0.244 -0.163 -0.01 -0.44 0.9 0.05
1 2.74 274 -0.067 -7.930 6.081 -4.334 -4.669 2.136 174.486 1259.629 -4268.769 0.261 0.171 -0.098 -0.01 -0.44 0.9 0.05
1 2.75 275 0.096 -7.753 6.081 -2.319 -4.669 1.617 174.486 1259.629 -4268.769 0.098 -0.009 -0.102 -0.01 -0.44 0.9 0.05
1 2.76 276 0.081 -7.777 6.134 -2.838 -4.852 1.648 189.477 1319.740 -4178.828 0.114 0.013 -0.157 -0.01 -0.44 0.9 0.05
1 2.77 277 0.139 -7.734 6.043 -4.761 -3.601 1.587 249.587 1334.730 -4268.769 0.058 -0.032 -0.068 -0.01 -0.44 0.9 0.05
1 2.78 278 -0.029 -7.633 6.177 -8.362 -3.937 0.488 249.587 1334.730 -4268.769 0.228 -0.136 -0.208 -0.01 -0.44 0.9 0.05
1 2.79 279 -0.010 -7.858 5.962 -9.613 -4.425 0.458 219.607 1199.668 -4298.750 0.211 0.083 -0.000 -0.01 -0.44 0.9 0.05
1 2.80 280 -0.048 -7.949 6.072 -7.263 -6.561 0.519 129.516 1409.682 -4238.789 0.255 0.159 -0.129 -0.01 -0.44 0.89 0.05
1 2.81 281 0.034 -7.916 6.019 -5.676 -7.446 0.610 129.516 1379.701 -4268.769 0.178 0.120 -0.085 -0.01 -0.44 0.89 0.05
1 2.82 282 0.034 -7.959 6.048 -3.479 -7.599 0.305 129.516 1379.701 -4268.769 0.184 0.159 -0.119 -0.01 -0.44 0.89 0.05
1 2.83 283 0.024 -7.810 6.120 -3.235 -7.690 -0.214 219.607 1274.620 -4223.798 0.199 0.008 -0.194 -0.01 -0.44 0.89 0.05
1 2.84 284 -0.053 -7.997 6.058 -3.693 -7.202 -0.610 279.568 1334.730 -4343.720 0.283 0.193 -0.134 -0.01 -0.44 0.89 0.05
1 2.85 285 -0.005 -7.863 6.000 -4.456 -6.958 -0.183 279.568 1334.730 -4343.720 0.241 0.056 -0.080 -0.01 -0.44 0.89 0.05
1 2.86 286 0.034 -8.002 5.957 -4.517 -6.836 0.366 99.535 1379.701 -4208.808 0.208 0.192 -0.042 -0.01 -0.45 0.89 0.05
1 2.87 287 0.005 -7.959 5.976 -4.486 -7.080 0.549 54.564 1304.600 -4163.837 0.245 0.142 -0.070 -0.01 -0.45 0.89 0.05
1 2.88 288 -0.034 -7.887 5.995 -4.334 -7.416 0.641 219.607 1244.639 -4043.766 0.289 0.067 -0.094 -0.01 -0.45 0.89 0.05
1 2.89 289 -0.081 -7.920 5.832 -4.639 -8.972 0.702 219.607 1244.639 -4043.766 0.341 0.097 0.063 -0.01 -0.45 0.89 0.05
1 2.90 290 0.101 -7.954 5.952 -5.463 -9.644 0.793 189.477 1424.672 -4178.828 0.165 0.126 -0.062 -0.01 -0.45 0.89 0.05
1 2.91 291 0.077 -7.868 5.923 -6.042 -10.010 0.305 129.516 1184.678 -4238.789 0.195 0.036 -0.039 -0.01 -0.45 0.89 0.05
1 2.92 292 0.091 -7.997 5.943 -6.042 -10.681 1.465 129.516 1184.678 -4238.789 0.189 0.160 -0.065 -0.01 -0.45 0.89 0.05
1 2.93 293 0.177 -8.054 5.895 -5.219 -9.460 1.404 129.516 1304.600 -4133.707 0.110 0.213 -0.024 -0.01 -0.45 0.89 0.05
1 2.94 294 0.129 -7.973 5.900 -5.005 -8.331 2.563 189.477 1319.740 -4298.750 0.165 0.127 -0.035 -0.01 -0.45 0.89 0.05
1 2.95 295 0.192 -7.944 5.957 -3.418 -7.629 2.441 174.486 1304.600 -4088.736 0.112 0.091 -0.102 -0.01 -0.45 0.89 0.04
1 2.96 296 0.206 -7.973 5.904 -3.815 -7.263 2.014 174.486 1304.600 -4088.736 0.101 0.117 -0.053 -0 -0.45 0.89 0.04
1 2.97 297 0.215 -7.983 5.837 -5.646 -6.226 2.472 99.535 1454.652 -4238.789 0.094 0.124 0.009 -0 -0.45 0.89 0.04
1 2.98 298 0.158 -8.107 5.847 -7.355 -6.226 1.892 84.545 1319.740 -4253.779 0.154 0.243 -0.007 -0 -0.45 0.89 0.04
1 2.99 299 0.129 -8.026 5.804 -7.629 -7.080 1.709 84.545 1319.740 -4253.779 0.185 0.155 0.027 -0 -0.45 0.89 0.04
1 3.00 300 0.125 -8.174 5.809 -6.744 -8.545 1.709 84.545 1349.721 -4223.798 0.193 0.297 0.013 -0 -0.45 0.89 0.04
1 3.01 301 0.067 -8.088 5.794 -5.524 -9.094 1.434 9.594 1349.721 -4328.730 0.256 0.204 0.018 -0 -0.45 0.89 0.04
1 3.02 302 0.239 -7.959 5.770 -4.761 -8.881 0.946 159.496 1319.740 -4328.730 0.095 0.065 0.028 -0 -0.45 0.89 0.04
1 3.03 303 0.239 -8.054 5.708 -4.150 -8.789 0.519 159.496 1319.740 -4328.730 0.101 0.157 0.085 -0 -0.45 0.89 0.04
1 3.04 304 0.259 -7.959 5.703 -5.035 -8.881 0.946 129.516 1409.682 -4208.808 0.089 0.058 0.085 -0 -0.45 0.89 0.04
1 3.05 305 0.153 -7.911 5.828 -5.859 -9.613 1.190 159.496 1424.672 -4148.847 0.201 0.006 -0.046 -0 -0.45 0.89 0.04
1 3.06 306 0.359 -8.006 5.794 -6.531 -9.979 0.793 159.496 1424.672 -4148.847 0.001 0.097 -0.019 -0 -0.45 0.89 0.04
1 3.07 307 0.297 -8.107 5.742 -7.111 -10.803 0.580 129.516 1409.682 -4343.720 0.071 0.192 0.025 0 -0.45 0.89 0.04
1 3.08 308 0.306 -8.102 5.674 -7.202 -11.505 0.275 99.535 1454.652 -4163.837 0.070 0.181 0.083 0 -0.45 0.89 0.04
1 3.09 309 0.268 -8.011 5.694 -5.707 -11.932 -0.854 24.584 1454.652 -4388.841 0.128 0.078 0.046 0 -0.46 0.89 0.04
1 3.10 310 0.268 -7.911 5.631 -6.042 -12.695 -1.068 24.584 1454.652 -4388.841 0.140 -0.027 0.101 0 -0.46 0.89 0.04
1 3.11 311 0.249 -7.906 5.569 -5.707 -13.153 -0.885 -5.247 1484.633 -4268.769 0.172 -0.037 0.156 0 -0.46 0.89 0.04
1 3.12 312 0.421 -8.126 5.761 -7.019 -13.092 -1.556 9.594 1394.691 -4298.750 0.011 0.178 -0.044 0 -0.46 0.89 0.04
1 3.13 313 0.225 -8.107 5.718 -8.575 -11.993 -1.221 9.594 1394.691 -4298.750 0.220 0.153 -0.010 0.01 -0.46 0.89 0.04
1 3.14 314 0.417 -8.126 5.737 -9.338 -11.414 -0.885 38.225 1549.690 -4294.702 0.039 0.165 -0.041 0.01 -0.46 0.89 0.04
1 3.15 315 0.268 -8.102 5.780 -9.674 -12.085 0.000 38.225 1324.687 -4144.650 0.198 0.133 -0.095 0.01 -0.46 0.89 0.04
1 3.16 316 0.378 -8.136 5.718 -8.514 -11.444 -0.061 98.186 1414.628 -4129.660 0.108 0.151 -0.056 0.01 -0.46 0.89 0.04
1 3.17 317 0.455 -8.131 5.540 -7.843 -11.414 -0.122 98.186 1414.628 -4129.660 0.041 0.140 0.110 0.01 -0.46 0.89 0.04
1 3.18 318 0.359 -8.026 5.627 -6.348 -11.841 -0.031 83.196 1399.638 -4249.731 0.148 0.028 0.015 0.01 -0.46 0.89 0.04
1 3.19 319 0.374 -8.064 5.540 -6.317 -12.024 0.153 -66.557 1519.710 -4174.630 0.143 0.061 0.092 0.01 -0.46 0.89 0.04
1 3.20 320 0.326 -8.136 5.603 -8.667 -11.902 -0.427 -66.557 1519.710 -4174.630 0.201 0.127 0.021 0.01 -0.46 0.89 0.04
1 3.21 321 0.393 -8.212 5.569 -10.559 -11.200 0.183 38.225 1429.769 -4144.650 0.143 0.196 0.043 0.01 -0.46 0.89 0.04
1 3.22 322 0.397 -8.256 5.560 -9.735 -10.773 -0.092 -81.697 1489.729 -4129.660 0.147 0.231 0.039 0.01 -0.46 0.89 0.04
1 3.23 323 0.584 -8.160 5.516 -9.979 -10.742 0.580 -81.697 1489.729 -4129.660 -0.031 0.127 0.070 0.01 -0.46 0.89 0.04
1 3.24 324 0.498 -8.193 5.550 -8.606 -10.529 0.946 -156.648 1534.700 -4159.640 0.073 0.144 0.010 0.01 -0.46 0.88 0.04
1 3.25 325 0.469 -8.160 5.531 -8.057 -9.705 0.580 -66.557 1519.710 -4219.601 0.109 0.103 0.018 0.01 -0.47 0.88 0.04
1 3.26 326 0.397 -8.251 5.651 -8.026 -10.437 0.824 -141.658 1624.642 -4144.650 0.188 0.187 -0.112 0.02 -0.47 0.88 0.04
1 3.27 327 0.522 -8.279 5.440 -7.385 -10.803 1.404 -141.658 1624.642 -4144.650 0.071 0.210 0.089 0.02 -0.47 0.88 0.03
1 3.28 328 0.546 -8.126 5.607 -6.928 -10.956 1.678 -126.667 1489.729 -4309.692 0.054 0.050 -0.089 0.02 -0.47 0.88 0.03
1 3.29 329 0.546 -8.150 5.588 -8.514 -10.468 1.251 -51.566 1534.700 -4234.741 0.061 0.069 -0.078 0.02 -0.47 0.88 0.03
1 3.30 330 0.584 -8.054 5.627 -9.338 -9.430 1.343 -51.566 1534.700 -4234.741 0.030 -0.034 -0.127 0.02 -0.47 0.88 0.03
1 3.31 331 0.474 -8.260 5.540 -9.766 -7.996 1.160 -81.697 1384.648 -4084.689 0.152 0.158 -0.063 0.02 -0.47 0.88 0.03
1 3.32 332 0.541 -8.179 5.536 -8.881 -7.446 1.312 -156.648 1459.749 -4264.722 0.090 0.069 -0.070 0.02 -0.47 0.88 0.03
1 3.33 333 0.680 -8.323 5.540 -8.118 -8.179 1.068 -156.648 1564.681 -4309.692 -0.044 0.206 -0.085 0.02 -0.47 0.88 0.03
1 3.34 334 0.699 -8.294 5.378 -7.385 -8.453 1.007 -156.648 1564.681 -4309.692 -0.057 0.172 0.069 0.02 -0.47 0.88 0.03
1 3.35 335 0.575 -8.284 5.540 -6.287 -8.820 0.763 -291.560 1594.661 -4114.669 0.074 0.156 -0.104 0.02 -0.47 0.88 0.03
1 3.36 336 0.618 -8.270 5.459 -5.615 -9.277 1.221 -51.566 1489.729 -4054.708 0.037 0.138 -0.029 0.02 -0.47 0.88 0.03
1 3.37 337 0.776 -8.404 5.392 -6.317 -9.125 1.282 -51.566 1489.729 -4054.708 -0.114 0.269 0.032 0.02 -0.47 0.88 0.03
1 3.38 338 0.752 -8.227 5.531 -7.538 -8.575 1.495 -216.609 1519.710 -4219.601 -0.083 0.087 -0.115 0.02 -0.47 0.88 0.03
1 3.39 339 0.881 -8.337 5.603 -8.942 -6.866 2.258 -216.609 1354.667 -4039.718 -0.199 0.185 -0.206 0.02 -0.47 0.88 0.03
1 3.40 340 0.785 -8.390 5.651 -8.911 -5.798 2.899 -141.658 1594.661 -4114.669 -0.099 0.231 -0.264 0.02 -0.47 0.88 0.03
1 3.41 341 1.020 -8.514 5.603 -8.575 -3.998 3.754 -141.658 1594.661 -4114.669 -0.331 0.349 -0.227 0.02 -0.47 0.88 0.03
