COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.65 165 0.771 -8.993 4.089 -1.404 -0.122 1.831 -839.903 -1064.906 -3764.947 0.011 0.088 -0.072 -0.09 0.54 -0.84 0.07
1 1.66 166 0.843 -8.969 4.176 -1.709 -0.397 1.495 -899.864 -1004.945 -3599.905 -0.062 0.064 -0.159 -0.09 0.54 -0.84 0.07
1 1.67 167 0.651 -9.007 4.113 -0.946 -0.153 1.678 -899.864 -1004.945 -3599.905 0.130 0.103 -0.096 -0.09 0.54 -0.84 0.07
1 1.68 168 0.852 -9.127 4.128 -0.427 -0.793 1.953 -779.942 -1124.867 -3674.856 -0.073 0.222 -0.111 -0.09 0.54 -0.84 0.07
1 1.69 169 0.757 -9.046 4.070 -0.763 -0.885 2.655 -779.942 -1124.867 -3674.856 0.021 0.141 -0.054 -0.09 0.54 -0.84 0.07
1 1.70 170 0.819 -9.070 4.089 0.275 -1.099 1.892 -839.903 -1094.887 -3704.986 -0.043 0.164 -0.073 -0.09 0.54 -0.84 0.07
1 1.71 171 0.895 -9.046 4.137 -0.519 0.031 1.862 -839.903 -1094.887 -3704.986 -0.121 0.141 -0.119 -0.09 0.54 -0.84 0.07
1 1.72 172 0.685 -9.007 4.085 -1.740 0.580 1.587 -794.932 -1019.936 -3764.947 0.085 0.102 -0.066 -0.09 0.54 -0.84 0.07
1 1.73 173 0.776 -9.079 4.137 -0.793 0.732 1.465 -734.971 -989.955 -3659.866 -0.008 0.174 -0.119 -0.09 0.54 -0.84 0.07
1 1.74 174 0.713 -9.079 4.008 -0.732 0.458 1.343 -734.971 -989.955 -3659.866 0.052 0.174 0.010 -0.09 0.54 -0.84 0.07
1 1.75 175 0.838 -9.070 4.032 -0.732 0.549 1.495 -764.952 -989.955 -3764.947 -0.074 0.164 -0.014 -0.09 0.54 -0.84 0.07
1 1.76 176 0.752 -9.074 4.171 -0.336 1.404 1.160 -764.952 -989.955 -3764.947 0.010 0.169 -0.153 -0.09 0.54 -0.84 0.07
1 1.77 177 0.685 -9.127 4.180 -0.458 1.556 1.709 -929.994 -1154.998 -3719.977 0.076 0.221 -0.162 -0.09 0.54 -0.84 0.07
1 1.78 178 0.594 -9.089 4.065 -0.916 1.770 1.892 -929.994 -1154.998 -3719.977 0.164 0.183 -0.046 -0.09 0.54 -0.84 0.07
1 1.79 179 0.608 -9.060 4.056 -0.977 1.740 1.953 -839.903 -944.984 -3584.915 0.141 0.154 -0.035 -0.09 0.54 -0.84 0.07
1 1.80 180 0.503 -9.046 3.998 -1.404 1.099 1.892 -869.883 -1064.906 -3704.986 0.242 0.139 0.022 -0.09 0.54 -0.84 0.07
1 1.81 181 0.579 -9.022 4.065 -1.556 0.305 1.892 -869.883 -1064.906 -3704.986 0.162 0.115 -0.046 -0.09 0.54 -0.84 0.07
1 1.82 182 0.781 -9.050 3.965 -0.854 -0.031 1.495 -899.864 -1154.998 -3569.924 -0.043 0.143 0.054 -0.09 0.54 -0.84 0.07
1 1.83 183 0.651 -8.940 3.922 -1.740 0.214 1.526 -899.864 -1154.998 -3569.924 0.086 0.033 0.097 -0.09 0.54 -0.84 0.07
1 1.84 184 0.694 -9.084 4.032 -1.099 -0.122 1.007 -794.932 -1064.906 -3659.866 0.042 0.176 -0.014 -0.09 0.54 -0.84 0.07
1 1.85 185 0.579 -9.022 3.936 -1.312 0.275 0.732 -794.932 -1064.906 -3659.866 0.156 0.113 0.080 -0.09 0.54 -0.84 0.07
1 1.86 186 0.623 -9.132 3.936 -0.793 0.031 1.099 -854.893 -1004.945 -3599.905 0.111 0.222 0.079 -0.09 0.54 -0.84 0.07
1 1.87 187 0.733 -9.132 4.013 -1.526 -0.702 1.221 -779.942 -1049.916 -3794.928 0.000 0.222 0.002 -0.09 0.54 -0.84 0.07
1 1.88 188 0.713 -9.175 3.946 -1.404 -0.061 1.404 -779.942 -1049.916 -3794.928 0.019 0.265 0.069 -0.09 0.54 -0.84 0.07
1 1.89 189 0.694 -9.089 4.056 -1.007 0.275 1.038 -869.883 -1139.857 -3704.986 0.039 0.178 -0.042 -0.09 0.54 -0.84 0.07
1 1.90 190 0.747 -9.007 4.008 -0.763 1.221 0.763 -989.955 -1064.906 -3734.967 -0.015 0.097 0.005 -0.09 0.54 -0.84 0.07
1 1.91 191 0.694 -8.955 4.104 -0.366 1.251 0.854 -764.952 -914.854 -3764.947 0.036 0.043 -0.092 -0.09 0.54 -0.84 0.07
1 1.92 192 0.718 -9.012 4.027 -0.793 0.641 1.221 -764.952 -914.854 -3764.947 0.010 0.101 -0.014 -0.09 0.54 -0.84 0.07
1 1.93 193 0.656 -9.137 4.008 -1.068 1.160 1.129 -839.903 -989.955 -3659.866 0.071 0.226 0.005 -0.09 0.54 -0.84 0.07
1 1.94 194 0.814 -9.132 3.994 -0.458 0.732 2.045 -839.903 -1019.936 -3659.866 -0.092 0.220 0.018 -0.09 0.54 -0.84 0.07
1 1.95 195 0.766 -9.003 4.018 -0.427 1.007 2.289 -839.903 -1019.936 -3659.866 -0.047 0.090 -0.006 -0.09 0.54 -0.84 0.07
1 1.96 196 0.603 -9.079 4.013 -0.885 1.495 2.167 -929.994 -1004.945 -3794.928 0.113 0.167 -0.001 -0.09 0.54 -0.84 0.07
1 1.97 197 0.723 -9.012 3.994 -0.610 1.068 2.350 -764.952 -1064.906 -3704.986 -0.011 0.099 0.018 -0.09 0.54 -0.84 0.07
1 1.98 198 0.618 -9.036 4.104 -0.031 0.793 1.556 -734.971 -1019.936 -3809.918 0.090 0.123 -0.091 -0.09 0.54 -0.84 0.07
1 1.99 199 0.532 -8.935 3.946 -0.366 -0.061 1.251 -734.971 -1019.936 -3809.918 0.174 0.023 0.068 -0.09 0.54 -0.84 0.07
1 2.00 200 0.699 -9.127 4.022 -0.488 -0.458 0.946 -779.942 -1004.945 -3824.908 0.003 0.215 -0.008 -0.09 0.54 -0.84 0.07
1 2.01 201 0.699 -9.060 3.970 -0.732 -0.214 0.580 -899.864 -1049.916 -3719.977 0.003 0.147 0.044 -0.09 0.54 -0.84 0.07
1 2.02 202 0.646 -9.122 4.080 -1.587 -0.092 1.068 -899.864 -1049.916 -3719.977 0.056 0.209 -0.066 -0.09 0.54 -0.84 0.07
1 2.03 203 0.685 -8.998 4.070 -1.923 -0.336 0.824 -734.971 -1214.958 -3659.866 0.017 0.085 -0.057 -0.08 0.54 -0.84 0.07
1 2.04 204 0.599 -8.902 4.022 -1.801 0.702 1.190 -794.932 -1019.936 -3629.885 0.102 -0.011 -0.010 -0.08 0.54 -0.84 0.07
1 2.05 205 0.728 -9.007 4.003 -2.380 0.183 0.458 -764.952 -1019.936 -3734.967 -0.028 0.093 0.008 -0.08 0.54 -0.84 0.07
1 2.06 206 0.656 -9.050 4.156 -2.228 1.160 0.610 -764.952 -1019.936 -3734.967 0.044 0.135 -0.147 -0.08 0.54 -0.84 0.07
1 2.07 207 0.642 -9.103 4.070 -1.770 1.892 1.617 -899.864 -1004.945 -3644.875 0.057 0.187 -0.064 -0.08 0.54 -0.84 0.07
1 2.08 208 0.565 -9.074 4.051 -2.258 2.136 1.740 -704.991 -1004.945 -3794.928 0.129 0.156 -0.048 -0.08 0.54 -0.84 0.07
1 2.09 209 0.627 -9.079 3.836 -2.167 2.136 1.343 -704.991 -1004.945 -3794.928 0.064 0.160 0.166 -0.08 0.54 -0.84 0.06
1 2.10 210 0.608 -9.132 3.907 -2.625 2.167 1.648 -794.932 -944.984 -3764.947 0.080 0.212 0.092 -0.08 0.54 -0.84 0.06
1 2.11 211 0.733 -9.070 4.046 -1.892 2.106 1.709 -839.903 -1064.906 -3704.986 -0.048 0.148 -0.049 -0.08 0.54 -0.84 0.06
1 2.12 212 0.709 -9.026 4.003 -2.045 2.075 2.014 -869.883 -1064.906 -3704.986 -0.027 0.104 -0.008 -0.08 0.54 -0.84 0.06
1 2.13 213 0.623 -9.127 3.984 -1.587 2.228 2.136 -869.883 -1064.906 -3704.986 0.055 0.203 0.009 -0.08 0.54 -0.84 0.06
1 2.14 214 0.642 -9.103 3.989 -1.740 2.594 2.380 -839.903 -1169.988 -3809.918 0.032 0.178 0.003 -0.08 0.54 -0.84 0.06
1 2.15 215 0.570 -9.108 4.022 -1.892 3.113 2.075 -749.961 -959.975 -3719.977 0.096 0.181 -0.034 -0.08 0.54 -0.84 0.06
1 2.16 216 0.694 -9.022 4.252 -2.258 2.899 2.045 -749.961 -959.975 -3719.977 -0.033 0.094 -0.265 -0.08 0.54 -0.84 0.06
1 2.17 217 0.666 -8.926 4.046 -2.472 4.303 2.319 -869.883 -989.955 -3839.898 -0.009 -0.003 -0.060 -0.08 0.54 -0.84 0.06
1 2.18 218 0.570 -9.055 4.003 -2.777 5.127 1.648 -764.952 -1019.936 -3554.934 0.082 0.126 -0.019 -0.08 0.54 -0.84 0.06
1 2.19 219 0.594 -8.935 4.147 -2.502 6.378 1.251 -690.000 -1139.857 -3839.898 0.053 0.005 -0.164 -0.08 0.54 -0.84 0.06
1 2.20 220 0.579 -9.017 3.927 -3.571 7.233 0.153 -690.000 -1139.857 -3839.898 0.063 0.085 0.055 -0.08 0.54 -0.84 0.06
1 2.21 221 0.704 -9.113 4.037 -3.815 8.545 0.458 -779.942 -1079.896 -3674.856 -0.065 0.180 -0.057 -0.08 0.54 -0.84 0.06
1 2.22 222 0.704 -9.184 4.176 -3.448 10.559 0.488 -704.991 -1049.916 -3794.928 -0.071 0.250 -0.199 -0.08 0.54 -0.84 0.06
1 2.23 223 0.536 -9.141 4.008 -1.678 13.367 0.092 -704.991 -1049.916 -3794.928 0.084 0.204 -0.036 -0.08 0.54 -0.84 0.06
1 2.24 224 0.642 -9.204 3.975 -0.549 14.801 -0.702 -839.903 -1169.988 -3734.967 -0.029 0.266 -0.002 -0.08 0.54 -0.84 0.06
1 2.25 225 0.546 -9.161 4.018 -0.153 15.686 -2.289 -629.890 -1124.867 -3749.957 0.060 0.223 -0.044 -0.08 0.54 -0.84 0.06
1 2.26 226 0.340 -9.108 3.946 0.427 14.618 -2.899 -659.870 -1019.936 -3509.963 0.260 0.171 0.031 -0.07 0.54 -0.84 0.06
1 2.27 227 0.287 -9.170 3.946 -1.373 15.350 -3.571 -659.870 -1019.936 -3509.963 0.307 0.234 0.033 -0.07 0.54 -0.84 0.06
1 2.28 228 0.182 -9.366 3.941 -1.129 15.045 -2.991 -794.932 -1019.936 -3704.986 0.405 0.430 0.038 -0.07 0.54 -0.84 0.06
1 2.29 229 0.168 -9.223 3.965 0.977 13.458 -3.479 -749.961 -1004.945 -3599.905 0.413 0.286 0.014 -0.07 0.54 -0.84 0.06
1 2.30 230 0.101 -9.204 3.845 2.167 11.749 -2.594 -749.961 -1004.945 -3599.905 0.466 0.268 0.140 -0.07 0.54 -0.84 0.06
1 2.31 231 0.196 -9.237 3.864 1.862 10.407 -1.953 -779.942 -959.975 -3749.957 0.364 0.303 0.125 -0.07 0.54 -0.84 0.05
1 2.32 232 0.273 -9.127 4.065 2.380 10.620 -0.885 -734.971 -989.955 -3629.885 0.282 0.194 -0.074 -0.07 0.54 -0.84 0.05
1 2.33 233 0.292 -9.242 3.922 2.228 11.078 -0.427 -734.971 -989.955 -3629.885 0.255 0.311 0.075 -0.07 0.54 -0.84 0.05
1 2.34 234 0.283 -9.194 3.864 2.686 12.054 0.427 -584.919 -1019.936 -3734.967 0.257 0.264 0.136 -0.07 0.54 -0.84 0.05
1 2.35 235 0.057 -8.931 3.735 3.052 11.169 0.488 -674.860 -1124.867 -3719.977 0.473 0.002 0.270 -0.07 0.54 -0.84 0.05
1 2.36 236 0.101 -9.060 3.960 2.747 9.369 0.916 -659.870 -1094.887 -3734.967 0.420 0.133 0.049 -0.07 0.54 -0.84 0.05
1 2.37 237 -0.081 -9.060 3.840 1.678 7.599 1.312 -659.870 -1094.887 -3734.967 0.583 0.135 0.176 -0.06 0.54 -0.84 0.05
1 2.38 238 0.077 -9.156 3.826 1.740 5.341 1.404 -794.932 -1064.906 -3764.947 0.415 0.231 0.192 -0.06 0.54 -0.84 0.05
1 2.39 239 0.091 -9.180 3.845 4.486 5.127 0.977 -659.870 -1094.887 -3809.918 0.393 0.256 0.176 -0.06 0.54 -0.84 0.05
1 2.40 240 0.168 -9.050 3.769 5.188 4.395 1.312 -659.870 -1094.887 -3809.918 0.310 0.129 0.259 -0.06 0.54 -0.84 0.05
1 2.41 241 0.230 -9.003 3.869 4.059 2.930 2.136 -779.942 -929.994 -3674.856 0.241 0.084 0.165 -0.06 0.54 -0.84 0.05
1 2.42 242 0.268 -8.878 3.907 4.211 1.312 3.571 -614.899 -1259.929 -3944.980 0.197 -0.038 0.133 -0.06 0.54 -0.84 0.05
1 2.43 243 0.220 -9.050 3.941 4.669 0.275 3.662 -674.860 -929.994 -3599.905 0.238 0.136 0.105 -0.06 0.54 -0.84 0.05
1 2.44 244 0.215 -9.036 3.989 6.195 -0.763 4.242 -674.860 -929.994 -3599.905 0.231 0.128 0.071 -0.06 0.54 -0.84 0.05
1 2.45 245 0.067 -9.103 4.037 6.195 -1.068 5.066 -599.909 -1124.867 -3674.856 0.372 0.198 0.032 -0.06 0.54 -0.84 0.05
1 2.46 246 0.019 -9.017 4.013 7.385 -3.052 6.195 -584.919 -1064.906 -3764.947 0.411 0.116 0.065 -0.06 0.54 -0.84 0.05
1 2.47 247 0.014 -9.084 4.037 8.209 -5.920 7.660 -584.919 -1064.906 -3764.947 0.407 0.187 0.051 -0.06 0.54 -0.84 0.05
1 2.48 248 0.134 -9.055 4.247 8.301 -10.254 8.392 -629.890 -1049.916 -3854.889 0.279 0.163 -0.148 -0.06 0.54 -0.84 0.05
1 2.49 249 0.187 -9.050 4.281 9.064 -11.963 8.270 -539.948 -1064.906 -3659.866 0.219 0.164 -0.170 -0.06 0.54 -0.84 0.06
1 2.50 250 0.177 -9.175 4.410 9.033 -14.710 7.660 -584.919 -1064.906 -3734.967 0.223 0.294 -0.287 -0.06 0.53 -0.84 0.06
1 2.51 251 0.225 -9.477 4.683 8.637 -15.717 5.463 -584.919 -1064.906 -3734.967 0.172 0.601 -0.547 -0.06 0.53 -0.84 0.06
1 2.52 252 0.158 -9.596 4.645 11.200 -21.027 2.106 -674.860 -1049.916 -3794.928 0.244 0.733 -0.482 -0.06 0.53 -0.84 0.06
1 2.53 253 0.206 -9.606 4.875 15.595 -26.062 -0.977 -584.919 -1214.958 -3704.986 0.208 0.752 -0.695 -0.06 0.53 -0.84 0.06
1 2.54 254 0.177 -9.419 4.688 17.029 -30.365 -4.578 -584.919 -1214.958 -3704.986 0.255 0.577 -0.485 -0.06 0.53 -0.84 0.06
1 2.55 255 0.374 -9.481 4.554 18.555 -32.593 -5.737 -584.919 -1214.958 -3734.967 0.084 0.651 -0.328 -0.07 0.53 -0.84 0.06
1 2.56 256 0.426 -9.218 4.506 23.621 -38.666 -2.716 -794.932 -1139.857 -3659.866 0.058 0.402 -0.255 -0.07 0.53 -0.84 0.06
1 2.57 257 0.699 -9.165 4.209 27.557 -42.114 -0.153 -614.899 -1214.958 -3764.947 -0.187 0.365 0.072 -0.07 0.53 -0.85 0.06
1 2.58 258 1.188 -9.180 4.204 27.527 -44.983 3.693 -614.899 -1214.958 -3764.947 -0.647 0.397 0.110 -0.07 0.52 -0.85 0.07
1 2.59 259 1.829 -9.098 4.013 27.863 -43.121 9.827 -690.000 -1289.910 -3839.898 -1.233 0.351 0.365 -0.08 0.52 -0.85 0.07
1 2.60 260 2.322 -8.964 3.874 29.450 -39.063 13.336 -764.952 -1019.936 -3764.947 -1.702 0.234 0.535 -0.08 0.52 -0.85 0.07
1 2.61 261 2.504 -8.974 3.960 29.266 -32.623 13.428 -764.952 -1019.936 -3764.947 -1.863 0.261 0.481 -0.08 0.52 -0.85 0.07
1 2.62 262 2.586 -8.988 3.769 30.945 -25.818 12.299 -839.903 -1289.910 -3764.947 -1.926 0.294 0.706 -0.09 0.51 -0.85 0.08
1 2.63 263 2.514 -8.912 3.812 29.602 -22.156 8.545 -929.994 -1304.900 -3929.990 -1.838 0.236 0.696 -0.09 0.51 -0.85 0.08
1 2.64 264 2.629 -8.883 3.812 26.581 -20.050 4.364 -944.984 -1409.981 -3764.947 -1.935 0.226 0.729 -0.09 0.51 -0.85 0.08
1 2.65 265 2.519 -8.955 4.109 22.949 -17.853 -1.251 -944.984 -1409.981 -3764.947 -1.803 0.315 0.462 -0.09 0.51 -0.85 0.08
1 2.66 266 2.112 -9.117 4.377 18.768 -15.259 -8.423 -839.903 -1364.861 -3839.898 -1.369 0.494 0.219 -0.09 0.51 -0.85 0.08
1 2.67 267 1.580 -9.137 3.931 15.778 -12.573 -23.682 -794.932 -1259.929 -3915.000 -0.764 0.539 0.701 -0.09 0.5 -0.85 0.08
1 2.68 268 1.264 -9.041 3.433 24.780 -12.024 -26.520 -794.932 -1259.929 -3915.000 -0.400 0.458 1.217 -0.1 0.5 -0.86 0.08
1 2.69 269 1.298 -9.026 3.539 23.712 -12.695 -22.492 -794.932 -1439.962 -3915.000 -0.387 0.461 1.136 -0.1 0.5 -0.86 0.08
1 2.70 270 1.384 -9.003 3.726 16.571 -13.184 -18.707 -869.883 -1364.861 -3734.967 -0.432 0.453 0.968 -0.1 0.5 -0.86 0.07
1 2.71 271 1.504 -8.907 3.548 12.756 -10.681 -12.878 -1034.926 -1424.972 -3854.889 -0.515 0.368 1.157 -0.1 0.5 -0.86 0.07
1 2.72 272 1.561 -9.012 3.165 14.587 -8.362 -9.766 -1034.926 -1424.972 -3854.889 -0.541 0.481 1.549 -0.1 0.5 -0.86 0.07
1 2.73 273 1.762 -8.983 3.170 17.090 -7.843 -6.226 -929.994 -1469.942 -3929.990 -0.718 0.461 1.553 -0.1 0.5 -0.86 0.07
1 2.74 274 1.915 -8.787 3.223 17.975 -5.585 -2.899 -989.955 -1484.933 -3989.951 -0.834 0.282 1.524 -0.11 0.5 -0.86 0.07
1 2.75 275 2.040 -8.730 3.251 15.442 -2.716 -1.617 -989.955 -1484.933 -3989.951 -0.943 0.234 1.508 -0.11 0.5 -0.86 0.07
1 2.76 276 1.891 -8.811 3.108 14.221 1.923 0.336 -1064.906 -1484.933 -3989.951 -0.784 0.322 1.662 -0.11 0.5 -0.86 0.07
1 2.77 277 1.853 -8.763 3.089 14.740 5.829 2.838 -1064.906 -1484.933 -3989.951 -0.742 0.280 1.690 -0.11 0.49 -0.86 0.07
1 2.78 278 1.987 -8.663 3.122 16.235 7.568 4.456 -1034.926 -1499.923 -3824.908 -0.879 0.185 1.668 -0.11 0.49 -0.86 0.07
1 2.79 279 2.050 -8.533 3.160 13.947 8.392 4.028 -1034.926 -1499.923 -3824.908 -0.945 0.062 1.642 -0.11 0.49 -0.86 0.07
1 2.80 280 2.184 -8.648 3.318 9.766 10.956 2.625 -1064.906 -1484.933 -3989.951 -1.083 0.183 1.495 -0.11 0.49 -0.86 0.07
1 2.81 281 2.227 -8.643 3.318 9.125 14.771 1.709 -989.955 -1559.884 -3915.000 -1.134 0.184 1.507 -0.1 0.49 -0.86 0.07
1 2.82 282 1.982 -8.639 3.328 11.963 21.637 2.533 -989.955 -1559.884 -3915.000 -0.897 0.183 1.506 -0.1 0.49 -0.86 0.07
1 2.83 283 1.757 -8.682 3.620 11.536 22.583 3.326 -1109.877 -1499.923 -3974.960 -0.684 0.231 1.224 -0.1 0.49 -0.86 0.07
1 2.84 284 1.561 -8.562 3.788 10.559 20.996 2.716 -1109.877 -1499.923 -3974.960 -0.502 0.115 1.067 -0.1 0.49 -0.86 0.07
1 2.85 285 1.413 -8.505 3.706 9.247 19.531 -0.214 -974.965 -1499.923 -3749.957 -0.367 0.062 1.160 -0.1 0.49 -0.86 0.07
1 2.86 286 1.437 -8.572 3.591 8.881 21.607 -0.244 -974.965 -1499.923 -3749.957 -0.401 0.134 1.284 -0.1 0.49 -0.86 0.06
1 2.87 287 1.360 -8.581 3.409 3.815 26.184 1.129 -854.893 -1619.995 -3899.859 -0.336 0.148 1.476 -0.1 0.49 -0.86 0.06
1 2.88 288 1.202 -8.921 4.070 -2.014 29.480 0.427 -794.932 -1559.884 -3884.869 -0.214 0.483 0.815 -0.09 0.49 -0.86 0.06
1 2.89 289 0.843 -9.496 5.038 -6.470 28.595 -4.364 -794.932 -1559.884 -3884.869 0.128 1.052 -0.159 -0.09 0.49 -0.86 0.06
1 2.90 290 0.804 -9.702 4.726 3.510 25.391 -19.440 -899.864 -1499.923 -3899.859 0.165 1.256 0.149 -0.09 0.49 -0.86 0.06
1 2.91 291 0.560 -9.960 6.383 11.993 29.877 -19.836 -899.864 -1499.923 -3899.859 0.413 1.522 -1.496 -0.09 0.49 -0.86 0.06
1 2.92 292 -0.182 -9.625 5.593 -8.545 33.447 -32.776 -899.864 -1619.995 -3974.960 1.160 1.197 -0.689 -0.09 0.49 -0.86 0.05
1 2.93 293 -0.541 -8.955 3.721 12.268 37.384 -31.006 -899.864 -1619.995 -3974.960 1.534 0.526 1.180 -0.09 0.49 -0.86 0.05
1 2.94 294 -0.733 -8.634 3.227 19.806 39.978 -20.630 -854.893 -1574.874 -4004.941 1.735 0.214 1.686 -0.09 0.49 -0.87 0.05
1 2.95 295 -0.666 -8.418 3.137 8.514 32.806 -10.986 -779.942 -1619.995 -4049.912 1.656 0.012 1.802 -0.08 0.49 -0.87 0.04
1 2.96 296 0.833 -8.433 3.563 -3.540 4.150 -1.282 -779.942 -1619.995 -4049.912 0.118 0.026 1.384 -0.08 0.49 -0.87 0.04
1 2.97 297 2.145 -8.921 4.626 -12.695 -7.324 -2.106 -764.952 -1589.864 -3944.980 -1.195 0.506 0.306 -0.08 0.49 -0.87 0.04
1 2.98 298 3.251 -9.098 5.646 -8.240 -7.965 -5.035 -764.952 -1589.864 -3944.980 -2.286 0.673 -0.735 -0.08 0.49 -0.87 0.04
1 2.99 299 3.520 -8.864 6.225 4.883 -0.092 -11.871 -794.932 -1514.913 -3989.951 -2.534 0.436 -1.321 -0.08 0.49 -0.87 0.04
1 3.00 300 3.017 -8.653 6.503 13.886 13.336 -26.306 -690.000 -1589.864 -4019.931 -2.014 0.234 -1.588 -0.08 0.49 -0.87 0.04
1 3.01 301 2.385 -8.500 6.364 13.702 13.886 -26.733 -704.991 -1649.975 -3974.960 -1.359 0.095 -1.429 -0.08 0.49 -0.87 0.04
1 3.02 302 2.006 -8.476 5.943 9.186 10.284 -20.935 -869.883 -1589.864 -3915.000 -0.955 0.087 -0.987 -0.08 0.49 -0.87 0.04
1 3.03 303 1.619 -8.706 5.976 -0.397 8.331 -13.733 -869.883 -1589.864 -3915.000 -0.523 0.340 -0.991 -0.08 0.49 -0.87 0.03
1 3.04 304 1.695 -8.686 5.751 -5.737 12.421 -4.364 -854.893 -1619.995 -3899.859 -0.591 0.322 -0.765 -0.08 0.49 -0.87 0.03
1 3.05 305 1.614 -8.710 5.722 -7.751 17.426 3.143 -854.893 -1619.995 -3899.859 -0.514 0.345 -0.738 -0.08 0.49 -0.87 0.03
1 3.06 306 1.480 -8.840 5.603 -12.421 19.898 6.561 -704.991 -1469.942 -3824.908 -0.395 0.469 -0.623 -0.08 0.49 -0.87 0.03
1 3.07 307 1.398 -8.979 5.382 -17.059 18.463 6.866 -749.961 -1574.874 -3929.990 -0.335 0.598 -0.414 -0.08 0.49 -0.87 0.03
1 3.08 308 1.135 -9.180 5.531 -13.855 18.951 4.669 -674.860 -1574.874 -3854.889 -0.093 0.787 -0.580 -0.08 0.49 -0.87 0.03
1 3.09 309 0.948 -8.969 5.756 -12.695 21.240 3.235 -704.991 -1574.874 -4004.941 0.075 0.565 -0.819 -0.08 0.49 -0.87 0.03
1 3.10 310 0.699 -8.835 5.583 -14.923 25.635 4.883 -704.991 -1574.874 -4004.941 0.305 0.422 -0.658 -0.08 0.49 -0.87 0.03
1 3.11 311 0.081 -9.117 5.330 -20.081 31.036 7.965 -674.860 -1649.975 -3899.859 0.864 0.683 -0.431 -0.07 0.49 -0.87 0.03
1 3.12 312 -0.220 -9.290 5.378 -21.057 33.386 9.979 -674.860 -1649.975 -3899.859 1.126 0.839 -0.499 -0.07 0.5 -0.86 0.03
1 3.13 313 -0.407 -9.084 5.320 -18.463 33.386 13.092 -629.890 -1619.995 -3824.908 1.266 0.616 -0.462 -0.07 0.5 -0.86 0.03
1 3.14 314 -0.436 -9.084 5.387 -16.907 34.180 16.235 -734.971 -1514.913 -3944.980 1.243 0.601 -0.546 -0.06 0.5 -0.86 0.03
1 3.15 315 -0.259 -8.663 5.497 -16.815 33.325 21.454 -674.860 -1619.995 -3974.960 1.009 0.166 -0.671 -0.06 0.5 -0.86 0.03
1 3.16 316 -0.335 -8.505 5.315 -16.449 32.349 22.675 -614.899 -1559.884 -3764.947 1.025 -0.005 -0.504 -0.06 0.5 -0.86 0.03
1 3.17 317 -0.278 -8.390 5.425 -16.998 31.250 22.461 -614.899 -1559.884 -3764.947 0.908 -0.132 -0.627 -0.05 0.5 -0.86 0.03
1 3.18 318 -0.273 -8.078 5.176 -13.733 27.954 20.142 -464.997 -1364.861 -3989.951 0.788 -0.466 -0.406 -0.05 0.5 -0.86 0.03
1 3.19 319 -0.072 -7.791 5.311 -12.512 26.276 18.524 -464.997 -1364.861 -3989.951 0.536 -0.762 -0.550 -0.04 0.51 -0.86 0.03
1 3.20 320 0.148 -7.710 5.311 -14.740 25.818 15.533 -704.991 -1544.894 -3824.908 0.270 -0.851 -0.559 -0.04 0.51 -0.86 0.03
1 3.21 321 0.201 -7.571 5.229 -17.487 28.290 10.254 -629.890 -1379.851 -3794.928 0.178 -0.998 -0.489 -0.04 0.51 -0.86 0.03
1 3.22 322 -0.220 -7.896 5.004 -18.860 35.065 1.648 -419.876 -1469.942 -3824.908 0.566 -0.682 -0.278 -0.04 0.51 -0.86 0.03
1 3.23 323 -0.828 -7.954 4.755 -17.883 36.682 -4.913 -569.929 -1469.942 -3749.957 1.143 -0.635 -0.046 -0.03 0.51 -0.86 0.03
1 3.24 324 -1.264 -8.131 4.578 -16.480 31.677 -8.850 -569.929 -1469.942 -3749.957 1.553 -0.468 0.114 -0.03 0.51 -0.86 0.03
1 3.25 325 -1.111 -8.256 4.774 -15.503 22.400 -8.881 -419.876 -1379.851 -3824.908 1.362 -0.363 -0.117 -0.03 0.51 -0.86 0.02
1 3.26 326 -0.603 -8.562 4.789 -19.714 13.214 -8.759 -419.876 -1379.851 -3824.908 0.844 -0.068 -0.151 -0.03 0.51 -0.86 0.02
1 3.27 327 -0.354 -8.567 4.947 -17.181 12.512 -9.369 -374.906 -1424.972 -3794.928 0.591 -0.075 -0.332 -0.03 0.51 -0.86 0.02
1 3.28 328 -0.493 -8.500 4.951 -8.545 13.977 -9.033 -269.974 -1424.972 -3749.957 0.728 -0.151 -0.353 -0.03 0.51 -0.86 0.02
1 3.29 329 -0.608 -7.973 4.932 -0.519 13.275 -8.423 -359.916 -1364.861 -3884.869 0.842 -0.680 -0.338 -0.03 0.51 -0.86 0.02
1 3.30 330 -0.833 -7.748 5.018 -4.059 9.949 -4.456 -389.896 -1439.962 -3629.885 1.063 -0.903 -0.420 -0.02 0.51 -0.86 0.02
1 3.31 331 -0.804 -7.762 5.014 -9.399 6.500 -1.129 -389.896 -1439.962 -3629.885 1.028 -0.888 -0.414 -0.02 0.51 -0.86 0.02
1 3.32 332 -0.761 -7.906 4.899 -13.306 5.676 0.854 -299.955 -1379.851 -3644.875 0.962 -0.752 -0.313 -0.02 0.52 -0.86 0.02
