COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 -1.212 -8.691 1.877 -5.127 9.827 1.495 -423.174 2265.024 -3787.583 0.828 -0.472 1.576 -0.03 0.57 -0.82 0.08
1 1.68 168 -0.963 -8.428 1.609 -15.595 8.667 -2.594 -213.161 2295.005 -3907.504 0.566 -0.742 1.825 -0.03 0.57 -0.82 0.08
1 1.69 169 -0.939 -8.543 1.480 -23.102 7.690 -5.371 -303.252 2309.995 -3772.592 0.540 -0.635 1.934 -0.03 0.57 -0.82 0.08
1 1.70 170 -0.795 -8.768 1.528 -29.419 6.134 -8.270 -363.213 2219.904 -3862.534 0.399 -0.421 1.856 -0.03 0.57 -0.82 0.08
1 1.71 171 -0.752 -9.094 1.743 -36.133 4.761 -12.909 -363.213 2219.904 -3862.534 0.363 -0.110 1.601 -0.03 0.57 -0.82 0.08
1 1.72 172 -0.642 -9.309 1.575 -36.926 3.510 -22.797 -363.213 2369.956 -3787.583 0.284 0.060 1.645 -0.03 0.58 -0.81 0.07
1 1.73 173 -0.589 -9.414 1.566 -32.623 3.143 -29.602 -303.252 2309.995 -3667.511 0.262 0.143 1.593 -0.03 0.58 -0.81 0.07
1 1.74 174 -0.594 -9.371 1.571 -27.374 4.272 -35.126 -303.252 2309.995 -3667.511 0.307 0.080 1.532 -0.03 0.58 -0.81 0.07
1 1.75 175 -0.967 -9.496 1.470 -24.628 5.463 -38.635 -318.243 2295.005 -3682.501 0.727 0.187 1.585 -0.03 0.59 -0.81 0.07
1 1.76 176 -1.312 -9.496 1.283 -24.262 7.324 -43.640 -273.272 2534.999 -3592.560 1.121 0.171 1.725 -0.04 0.59 -0.81 0.07
1 1.77 177 -1.451 -9.280 1.092 -25.452 7.599 -46.478 -393.194 2295.005 -3652.521 1.310 -0.060 1.870 -0.04 0.59 -0.8 0.06
1 1.78 178 -1.729 -9.419 1.049 -27.710 6.866 -48.493 -393.194 2295.005 -3652.521 1.641 0.063 1.865 -0.04 0.59 -0.8 0.06
1 1.79 179 -1.848 -9.663 1.068 -32.806 6.714 -48.645 -318.243 2490.028 -3622.540 1.869 0.274 1.740 -0.04 0.6 -0.8 0.05
1 1.80 180 -1.935 -9.841 1.355 -39.063 5.707 -46.997 -423.174 2520.008 -3547.589 2.008 0.433 1.391 -0.04 0.6 -0.8 0.05
1 1.81 181 -1.839 -9.960 2.145 -43.854 3.479 -44.098 -423.174 2520.008 -3547.589 1.961 0.534 0.532 -0.04 0.6 -0.8 0.05
1 1.82 182 -1.336 -10.803 3.505 -49.561 1.587 -37.689 -333.233 2505.018 -3742.462 1.504 1.357 -0.899 -0.05 0.6 -0.79 0.05
1 1.83 183 0.029 -12.666 4.535 -80.780 5.035 -6.439 -333.233 2429.917 -3562.579 0.188 3.200 -2.006 -0.05 0.61 -0.79 0.04
1 1.84 184 0.661 -12.752 3.687 -77.729 22.217 9.644 -408.184 2505.018 -3457.498 -0.427 3.258 -1.268 -0.05 0.61 -0.79 0.04
1 1.85 185 1.049 -12.364 2.198 -41.107 37.598 8.209 -408.184 2505.018 -3457.498 -0.831 2.841 0.103 -0.05 0.62 -0.78 0.04
1 1.86 186 0.105 -10.813 1.049 6.317 31.830 -4.639 -468.145 2429.917 -3457.498 0.070 1.267 1.161 -0.04 0.62 -0.78 0.04
1 1.87 187 -0.177 -9.946 0.924 6.226 16.815 -14.221 -543.246 2505.018 -3532.599 0.353 0.403 1.298 -0.04 0.62 -0.78 0.04
1 1.88 188 0.014 -9.568 1.585 -10.620 3.113 -20.844 -543.246 2505.018 -3532.599 0.178 0.023 0.631 -0.04 0.62 -0.78 0.03
1 1.89 189 0.163 -9.989 2.275 -36.163 -0.397 -22.278 -378.204 2534.999 -3532.599 0.058 0.438 -0.090 -0.04 0.62 -0.78 0.03
1 1.90 190 0.632 -11.057 3.117 -62.500 5.829 -15.564 -363.213 2639.930 -3367.556 -0.380 1.493 -0.995 -0.04 0.62 -0.78 0.03
1 1.91 191 0.819 -11.828 3.194 -62.103 6.866 -14.221 -453.155 2789.982 -3547.589 -0.544 2.246 -1.158 -0.04 0.63 -0.78 0.03
1 1.92 192 0.781 -12.034 3.060 -45.960 8.057 -16.205 -453.155 2789.982 -3547.589 -0.486 2.433 -1.116 -0.04 0.63 -0.77 0.03
1 1.93 193 0.239 -11.397 2.528 -0.580 6.042 -23.651 -438.165 2609.950 -3307.595 0.102 1.776 -0.696 -0.04 0.64 -0.77 0.03
1 1.94 194 -0.666 -10.937 2.615 19.959 -0.793 -26.520 -438.165 2804.973 -3277.465 1.042 1.319 -0.773 -0.05 0.64 -0.77 0.02
1 1.95 195 -1.350 -10.324 2.888 19.379 -10.620 -23.560 -438.165 2804.973 -3277.465 1.767 0.714 -1.015 -0.05 0.63 -0.77 0.02
1 1.96 196 -1.743 -9.951 3.338 5.280 -20.294 -18.250 -543.246 2879.924 -3412.527 2.196 0.346 -1.442 -0.05 0.63 -0.77 0.02
1 1.97 197 -1.623 -9.678 3.654 -9.552 -23.651 -10.071 -453.155 2715.031 -3397.537 2.090 0.076 -1.749 -0.05 0.63 -0.77 0.02
1 1.98 198 -0.886 -9.371 3.232 -10.407 -23.712 2.075 -648.178 2684.901 -3307.595 1.356 -0.232 -1.334 -0.05 0.63 -0.77 0.02
1 1.99 199 -0.278 -9.175 2.739 5.768 -27.924 9.033 -648.178 2684.901 -3307.595 0.740 -0.430 -0.848 -0.05 0.63 -0.77 0.03
1 2.00 200 1.231 -8.653 2.696 31.433 -38.147 17.883 -558.236 2939.885 -3292.455 -0.795 -0.944 -0.761 -0.05 0.63 -0.77 0.03
1 2.01 201 1.561 -8.313 2.926 34.332 -39.032 20.111 -618.197 2760.002 -3277.465 -1.137 -1.274 -0.939 -0.06 0.63 -0.77 0.03
1 2.02 202 3.055 -7.619 3.151 23.193 -31.799 23.254 -618.197 2760.002 -3277.465 -2.648 -1.959 -1.115 -0.06 0.63 -0.78 0.04
1 2.03 203 3.678 -7.480 3.448 2.319 -18.555 23.682 -633.188 2594.959 -3337.576 -3.296 -2.093 -1.386 -0.06 0.63 -0.78 0.04
1 2.04 204 4.238 -7.935 2.988 -32.684 5.920 22.736 -648.178 2654.920 -3382.546 -3.861 -1.637 -0.920 -0.06 0.63 -0.78 0.04
1 2.05 205 4.042 -8.648 2.423 -46.478 17.120 18.280 -618.197 2609.950 -3457.498 -3.672 -0.930 -0.384 -0.06 0.63 -0.78 0.04
1 2.06 206 3.453 -9.117 2.088 -46.753 19.318 12.848 -618.197 2609.950 -3457.498 -3.086 -0.472 -0.103 -0.06 0.63 -0.77 0.04
1 2.07 207 2.926 -9.156 1.863 -30.914 13.458 5.005 -723.279 2654.920 -3307.595 -2.559 -0.448 0.056 -0.06 0.63 -0.77 0.04
1 2.08 208 2.208 -8.629 1.777 5.737 -2.899 -6.195 -558.236 2639.930 -3262.475 -1.817 -0.987 0.074 -0.06 0.63 -0.77 0.04
1 2.09 209 2.294 -7.911 2.145 21.027 -13.886 -14.130 -558.236 2639.930 -3262.475 -1.875 -1.701 -0.280 -0.06 0.63 -0.77 0.04
1 2.10 210 2.600 -7.456 2.447 19.928 -22.827 -20.966 -603.207 2745.012 -3472.488 -2.153 -2.149 -0.551 -0.06 0.63 -0.77 0.04
1 2.11 211 2.955 -7.537 2.658 2.930 -27.008 -24.902 -543.246 2609.950 -3277.465 -2.468 -2.061 -0.739 -0.06 0.63 -0.77 0.04
1 2.12 212 3.318 -8.160 2.892 -38.391 -22.492 -23.224 -633.188 2715.031 -3337.576 -2.787 -1.437 -0.982 -0.07 0.63 -0.77 0.04
1 2.13 213 3.227 -9.223 2.878 -62.897 -14.313 -20.447 -633.188 2715.031 -3337.576 -2.644 -0.380 -1.010 -0.07 0.63 -0.77 0.04
1 2.14 214 2.701 -10.497 2.691 -69.885 -5.402 -19.348 -693.148 2579.969 -3247.484 -2.060 0.883 -0.901 -0.07 0.64 -0.77 0.04
1 2.15 215 2.002 -11.636 2.318 -34.241 0.092 -14.679 -738.269 2669.911 -3262.475 -1.286 1.996 -0.710 -0.08 0.64 -0.76 0.03
1 2.16 216 1.504 -11.258 2.179 6.958 0.031 -6.409 -738.269 2669.911 -3262.475 -0.769 1.613 -0.606 -0.08 0.64 -0.76 0.03
1 2.17 217 1.121 -10.391 2.006 35.278 1.190 1.556 -558.236 2864.934 -3217.504 -0.380 0.750 -0.411 -0.08 0.64 -0.76 0.03
1 2.18 218 1.006 -9.467 1.915 39.307 1.343 4.639 -558.236 2864.934 -3217.504 -0.268 -0.164 -0.263 -0.08 0.64 -0.76 0.03
1 2.19 219 1.039 -8.663 1.470 18.433 -4.578 6.317 -738.269 2789.982 -3217.504 -0.306 -0.959 0.239 -0.08 0.64 -0.77 0.03
1 2.20 220 0.958 -8.246 1.197 6.439 -10.864 7.050 -738.269 2789.982 -3217.504 -0.230 -1.370 0.545 -0.08 0.64 -0.77 0.03
1 2.21 221 1.173 -8.299 1.063 0.854 -15.930 6.348 -708.289 2715.031 -3217.504 -0.452 -1.316 0.691 -0.08 0.64 -0.77 0.04
1 2.22 222 1.427 -8.552 1.020 -1.251 -18.524 4.150 -798.230 2834.953 -3247.484 -0.714 -1.063 0.732 -0.08 0.64 -0.77 0.04
1 2.23 223 2.083 -8.476 1.298 -1.831 -12.116 3.510 -798.230 2834.953 -3247.484 -1.371 -1.141 0.450 -0.08 0.64 -0.77 0.04
1 2.24 224 2.236 -8.581 1.307 -0.458 -4.730 4.761 -708.289 2715.031 -3217.504 -1.522 -1.036 0.436 -0.08 0.64 -0.77 0.04
1 2.25 225 2.160 -8.576 1.317 2.075 1.434 3.693 -708.289 2715.031 -3217.504 -1.439 -1.041 0.424 -0.08 0.64 -0.77 0.04
1 2.26 226 1.963 -8.591 1.111 5.066 3.876 1.678 -693.148 2804.973 -3247.484 -1.236 -1.026 0.633 -0.08 0.64 -0.77 0.04
1 2.27 227 1.863 -8.672 0.972 3.998 -0.092 -1.556 -693.148 2804.973 -3247.484 -1.128 -0.943 0.776 -0.08 0.64 -0.77 0.04
1 2.28 228 1.767 -8.725 1.053 0.977 -4.669 -2.075 -798.230 2654.920 -3202.514 -1.021 -0.889 0.697 -0.08 0.64 -0.77 0.04
1 2.29 229 1.796 -8.921 1.240 -3.174 -9.644 -1.068 -573.227 2730.021 -3202.514 -1.037 -0.692 0.509 -0.08 0.64 -0.77 0.04
1 2.30 230 1.772 -9.137 1.264 -8.728 -13.458 -1.221 -573.227 2730.021 -3202.514 -0.990 -0.478 0.465 -0.08 0.64 -0.77 0.04
1 2.31 231 1.872 -9.414 1.274 -8.850 -14.069 1.190 -828.210 2760.002 -3172.533 -1.078 -0.202 0.438 -0.09 0.64 -0.77 0.04
1 2.32 232 1.887 -9.577 1.106 -4.639 -13.153 5.096 -828.210 2760.002 -3172.533 -1.083 -0.042 0.588 -0.09 0.64 -0.76 0.04
1 2.33 233 1.911 -9.457 1.063 2.289 -11.627 9.796 -648.028 2684.751 -3278.664 -1.104 -0.163 0.621 -0.09 0.64 -0.76 0.04
1 2.34 234 2.078 -9.242 1.250 9.399 -9.674 15.259 -648.028 2684.751 -3278.664 -1.276 -0.379 0.434 -0.09 0.64 -0.76 0.04
1 2.35 235 2.332 -9.247 1.212 6.836 -7.294 17.700 -722.979 2834.803 -3248.684 -1.540 -0.374 0.480 -0.09 0.64 -0.76 0.04
1 2.36 236 2.457 -9.232 1.441 2.960 -5.402 20.905 -812.920 2669.761 -3188.723 -1.677 -0.388 0.258 -0.09 0.64 -0.76 0.04
1 2.37 237 2.619 -9.347 1.298 -0.092 -0.549 24.109 -812.920 2669.761 -3188.723 -1.873 -0.275 0.402 -0.09 0.64 -0.76 0.05
1 2.38 238 2.581 -9.625 1.245 2.594 2.808 24.811 -663.018 2744.862 -3188.723 -1.857 0.001 0.453 -0.09 0.64 -0.76 0.05
1 2.39 239 2.299 -9.678 1.384 6.439 3.876 24.689 -663.018 2744.862 -3188.723 -1.597 0.052 0.317 -0.09 0.64 -0.76 0.05
1 2.40 240 2.179 -9.620 1.188 7.935 4.578 24.384 -618.047 2654.771 -3203.713 -1.503 -0.006 0.521 -0.08 0.64 -0.76 0.05
1 2.41 241 2.073 -9.429 0.991 6.775 5.005 24.048 -618.047 2654.771 -3203.713 -1.423 -0.198 0.726 -0.08 0.64 -0.77 0.05
1 2.42 242 1.906 -9.639 0.737 3.906 8.698 25.055 -737.969 2789.833 -3158.742 -1.281 0.012 0.986 -0.08 0.64 -0.77 0.05
1 2.43 243 1.853 -9.788 0.804 2.655 12.207 24.811 -572.927 2729.872 -3203.713 -1.256 0.159 0.919 -0.08 0.64 -0.77 0.05
1 2.44 244 1.729 -10.075 0.737 1.251 19.989 25.299 -572.927 2729.872 -3203.713 -1.193 0.442 0.980 -0.08 0.64 -0.76 0.05
1 2.45 245 1.470 -10.487 0.613 0.580 25.208 21.210 -648.028 2729.872 -3128.762 -0.967 0.851 1.100 -0.08 0.64 -0.76 0.05
1 2.46 246 1.307 -10.726 0.747 0.641 27.466 16.510 -648.028 2729.872 -3128.762 -0.833 1.088 0.960 -0.07 0.64 -0.76 0.05
1 2.47 247 1.154 -11.038 0.900 3.967 23.987 13.825 -618.047 2729.872 -3203.713 -0.706 1.398 0.807 -0.07 0.64 -0.76 0.05
1 2.48 248 0.900 -11.177 0.919 11.841 14.801 15.137 -737.969 2714.881 -3158.742 -0.479 1.537 0.797 -0.07 0.64 -0.76 0.05
1 2.49 249 1.087 -11.205 1.192 12.116 8.728 18.524 -618.047 2729.872 -3128.762 -0.691 1.568 0.541 -0.07 0.64 -0.77 0.05
1 2.50 250 1.422 -11.272 1.101 10.162 8.392 24.414 -633.038 2669.761 -3188.723 -1.055 1.637 0.651 -0.07 0.64 -0.77 0.05
1 2.51 251 1.810 -11.382 0.699 7.965 13.611 28.748 -633.038 2669.761 -3188.723 -1.479 1.749 1.070 -0.07 0.64 -0.77 0.05
1 2.52 252 2.021 -11.502 0.005 6.439 22.156 28.504 -482.985 2639.780 -3218.703 -1.783 1.871 1.790 -0.06 0.64 -0.77 0.05
1 2.53 253 2.021 -11.445 -0.302 5.829 23.468 23.743 -482.985 2639.780 -3218.703 -1.830 1.814 2.107 -0.06 0.64 -0.77 0.05
1 2.54 254 1.853 -11.449 -0.488 3.845 20.660 19.043 -512.966 2654.771 -3173.732 -1.702 1.820 2.301 -0.06 0.64 -0.77 0.05
1 2.55 255 1.547 -11.315 -0.680 1.862 15.045 13.794 -602.907 2714.881 -3218.703 -1.428 1.686 2.499 -0.05 0.64 -0.77 0.06
1 2.56 256 1.398 -11.569 -0.862 -8.179 3.387 5.249 -512.966 2684.751 -3248.684 -1.301 1.940 2.682 -0.05 0.64 -0.77 0.06
1 2.57 257 1.705 -11.943 -0.450 -17.609 -3.662 0.366 -572.927 2654.771 -3248.684 -1.619 2.312 2.261 -0.05 0.64 -0.77 0.06
1 2.58 258 1.877 -12.378 0.469 -18.433 -6.104 -1.984 -572.927 2654.771 -3248.684 -1.793 2.743 1.319 -0.05 0.64 -0.77 0.06
1 2.59 259 1.350 -13.590 1.432 -9.888 2.838 -21.545 -467.995 2609.800 -3278.664 -1.249 3.946 0.309 -0.05 0.64 -0.77 0.06
1 2.60 260 1.695 -14.088 1.173 -13.611 0.824 -30.579 -467.995 2609.800 -3278.664 -1.557 4.442 0.552 -0.05 0.64 -0.76 0.05
1 2.61 261 1.791 -13.604 0.838 7.507 6.226 -17.609 -423.024 2519.858 -3053.661 -1.611 3.956 0.871 -0.06 0.64 -0.76 0.05
1 2.62 262 1.250 -12.695 0.986 48.584 25.177 -5.798 -618.047 2654.771 -3173.732 -1.052 3.051 0.748 -0.06 0.64 -0.77 0.05
1 2.63 263 0.263 -11.713 1.355 66.040 37.048 -5.402 -557.937 2594.810 -3188.723 -0.067 2.085 0.464 -0.05 0.64 -0.77 0.05
1 2.64 264 -0.656 -11.469 2.251 40.741 29.266 -16.113 -557.937 2594.810 -3218.703 0.848 1.861 -0.330 -0.05 0.63 -0.77 0.05
1 2.65 265 -1.116 -11.363 2.763 11.658 7.782 -22.888 -557.937 2594.810 -3218.703 1.318 1.770 -0.771 -0.05 0.63 -0.77 0.05
1 2.66 266 -0.690 -10.607 2.921 -2.838 -20.844 -17.944 -527.956 2744.862 -3263.674 0.955 1.020 -0.903 -0.05 0.63 -0.78 0.04
1 2.67 267 -0.010 -9.769 3.046 11.841 -16.327 -12.512 -527.956 2744.862 -3263.674 0.306 0.183 -1.029 -0.05 0.63 -0.78 0.04
1 2.68 268 0.632 -9.117 3.280 34.668 6.012 -5.676 -467.995 2459.748 -3173.732 -0.320 -0.461 -1.231 -0.06 0.63 -0.78 0.04
1 2.69 269 1.269 -8.471 3.601 52.826 32.074 3.143 -482.985 2639.780 -3083.641 -0.955 -1.092 -1.484 -0.06 0.62 -0.78 0.04
1 2.70 270 1.853 -7.638 3.749 54.688 55.237 12.054 -467.995 2429.767 -3173.732 -1.552 -1.905 -1.540 -0.05 0.62 -0.78 0.04
1 2.71 271 1.738 -6.948 3.682 49.133 53.711 13.458 -467.995 2729.872 -3278.664 -1.461 -2.572 -1.376 -0.05 0.62 -0.78 0.04
1 2.72 272 1.508 -6.125 3.582 42.511 43.579 9.460 -467.995 2729.872 -3278.664 -1.270 -3.378 -1.199 -0.05 0.61 -0.79 0.04
1 2.73 273 0.718 -5.119 2.883 32.105 22.278 -2.045 -512.966 2534.849 -3278.664 -0.532 -4.353 -0.377 -0.04 0.61 -0.79 0.04
1 2.74 274 0.019 -4.712 2.342 19.135 8.362 -11.719 -512.966 2534.849 -3278.664 0.166 -4.749 0.207 -0.04 0.61 -0.79 0.04
1 2.75 275 -0.848 -5.009 1.987 -5.463 -8.972 -23.041 -408.034 2459.748 -3278.664 1.053 -4.446 0.582 -0.04 0.61 -0.79 0.03
1 2.76 276 -1.235 -5.914 1.824 -42.023 -30.609 -38.422 -438.015 2459.748 -3353.765 1.484 -3.546 0.724 -0.04 0.61 -0.79 0.03
1 2.77 277 -1.403 -7.916 2.150 -86.579 -53.040 -57.099 -421.975 2294.105 -3341.473 1.728 -1.563 0.319 -0.05 0.61 -0.79 0.03
1 2.78 278 -0.441 -11.991 3.639 -136.383 -68.878 -62.836 -437.115 2429.167 -3206.561 0.876 2.480 -1.316 -0.05 0.62 -0.79 0.03
1 2.79 279 0.895 -13.676 4.075 -98.297 -53.711 -27.008 -437.115 2429.167 -3206.561 -0.347 4.125 -1.948 -0.06 0.62 -0.78 0.03
1 2.80 280 1.714 -12.153 3.816 43.854 4.425 34.027 -542.047 2534.099 -3356.463 -1.095 2.561 -1.908 -0.07 0.63 -0.77 0.03
1 2.81 281 1.370 -11.038 3.386 82.764 22.705 44.434 -542.047 2534.099 -3356.463 -0.812 1.461 -1.382 -0.06 0.63 -0.78 0.03
1 2.82 282 -0.086 -7.786 2.773 113.434 46.845 49.256 -737.070 2594.060 -3221.551 0.558 -1.758 -0.597 -0.06 0.62 -0.78 0.04
1 2.83 283 -0.972 -6.412 2.552 77.301 39.581 41.779 -512.066 2579.070 -3026.528 1.359 -3.098 -0.216 -0.05 0.61 -0.79 0.04
1 2.84 284 -1.216 -6.206 2.844 1.434 20.752 32.593 -482.086 2519.109 -3296.502 1.532 -3.282 -0.411 -0.05 0.61 -0.79 0.04
1 2.85 285 -0.632 -6.838 2.720 -39.917 10.559 34.973 -572.027 2534.099 -3206.561 0.890 -2.646 -0.265 -0.05 0.61 -0.79 0.04
1 2.86 286 0.005 -7.619 2.706 -62.683 5.524 38.849 -572.027 2534.099 -3206.561 0.200 -1.878 -0.295 -0.04 0.61 -0.79 0.04
1 2.87 287 0.431 -8.423 2.634 -62.714 7.019 37.445 -512.066 2429.167 -3251.532 -0.284 -1.096 -0.308 -0.04 0.62 -0.79 0.04
1 2.88 288 0.675 -8.988 2.188 -28.168 15.442 21.851 -512.066 2429.167 -3251.532 -0.632 -0.569 -0.023 -0.04 0.62 -0.78 0.05
1 2.89 289 0.484 -8.955 2.160 -1.831 15.686 8.972 -452.105 2414.177 -3221.551 -0.468 -0.609 -0.022 -0.04 0.62 -0.78 0.05
1 2.90 290 0.402 -8.768 1.982 11.322 11.963 -2.533 -391.995 2489.128 -3191.571 -0.396 -0.795 0.161 -0.04 0.62 -0.78 0.05
1 2.91 291 0.283 -8.600 1.796 9.583 5.341 -10.315 -391.995 2489.128 -3191.571 -0.270 -0.959 0.364 -0.04 0.62 -0.78 0.04
1 2.92 292 0.259 -8.232 1.781 -4.913 2.625 -17.548 -377.004 2579.070 -3281.512 -0.229 -1.325 0.390 -0.04 0.62 -0.78 0.04
1 2.93 293 0.000 -8.313 1.738 -12.421 5.707 -19.592 -377.004 2579.070 -3281.512 0.053 -1.244 0.429 -0.04 0.62 -0.78 0.04
1 2.94 294 -0.239 -8.567 1.528 -17.853 10.193 -21.362 -377.004 2579.070 -3176.581 0.320 -0.994 0.624 -0.04 0.62 -0.78 0.04
1 2.95 295 -0.728 -9.098 1.518 -24.384 12.329 -22.492 -377.004 2579.070 -3176.581 0.861 -0.474 0.577 -0.04 0.63 -0.78 0.04
1 2.96 296 -0.828 -9.405 1.642 -26.123 11.108 -22.949 -527.057 2519.109 -3116.470 0.985 -0.176 0.414 -0.04 0.63 -0.78 0.04
1 2.97 297 -0.713 -9.457 1.518 -22.949 9.216 -21.698 -557.037 2594.060 -3191.571 0.893 -0.131 0.498 -0.04 0.63 -0.78 0.04
1 2.98 298 -1.092 -9.620 1.513 -16.083 8.850 -20.142 -557.037 2594.060 -3191.571 1.292 0.025 0.468 -0.04 0.63 -0.77 0.03
1 2.99 299 -1.307 -9.524 1.484 -9.766 9.003 -17.426 -377.004 2654.171 -3101.479 1.524 -0.076 0.471 -0.04 0.63 -0.77 0.03
1 3.00 300 -1.551 -9.395 1.212 -8.453 8.453 -16.266 -377.004 2654.171 -3101.479 1.781 -0.209 0.726 -0.04 0.63 -0.77 0.03
1 3.01 301 -1.848 -8.979 1.360 -7.416 3.815 -17.456 -482.086 2639.181 -3056.509 2.088 -0.628 0.562 -0.04 0.63 -0.77 0.03
1 3.02 302 -1.748 -8.284 1.269 -7.202 -3.754 -19.074 -482.086 2639.181 -3056.509 2.008 -1.328 0.623 -0.04 0.63 -0.77 0.03
1 3.03 303 -1.389 -7.906 0.867 -7.263 -6.226 -19.440 -332.034 2429.167 -3071.499 1.670 -1.708 1.013 -0.04 0.63 -0.77 0.03
1 3.04 304 -1.121 -7.571 0.575 -6.928 -8.118 -19.959 -377.004 2534.099 -3071.499 1.433 -2.044 1.294 -0.04 0.63 -0.77 0.03
1 3.05 305 -0.723 -7.384 0.311 -8.606 -9.674 -19.257 -377.004 2534.099 -3071.499 1.067 -2.232 1.547 -0.05 0.63 -0.77 0.03
1 3.06 306 -0.474 -7.422 0.230 -14.648 -9.552 -20.447 -542.047 2534.099 -3071.499 0.849 -2.195 1.614 -0.05 0.64 -0.77 0.03
1 3.07 307 -0.215 -7.293 0.259 -26.611 -8.820 -23.468 -526.307 2713.682 -2939.285 0.623 -2.328 1.560 -0.05 0.64 -0.77 0.03
1 3.08 308 -0.110 -7.556 0.584 -32.959 -6.378 -28.259 -556.288 2743.663 -3089.337 0.554 -2.070 1.197 -0.05 0.64 -0.77 0.03
1 3.09 309 -0.010 -8.054 0.852 -40.802 -1.404 -35.004 -556.288 2743.663 -3089.337 0.495 -1.579 0.882 -0.05 0.64 -0.77 0.02
1 3.10 310 0.259 -9.323 1.001 -61.249 9.399 -47.516 -541.297 2683.702 -3104.328 0.337 -0.326 0.603 -0.06 0.64 -0.76 0.02
1 3.11 311 0.407 -10.501 0.819 -77.729 15.137 -52.918 -616.249 2758.653 -2969.266 0.257 0.841 0.687 -0.06 0.65 -0.76 0.02
1 3.12 312 0.488 -11.852 0.225 -86.457 16.144 -51.850 -616.249 2758.653 -2969.266 0.248 2.178 1.158 -0.06 0.65 -0.76 0.01
1 3.13 313 0.709 -13.130 -0.306 -79.102 11.505 -44.464 -571.278 2803.624 -2849.344 0.100 3.445 1.564 -0.06 0.66 -0.75 0.01
1 3.14 314 0.694 -13.710 -0.460 -40.619 1.831 -28.076 -571.278 2803.624 -2849.344 0.174 4.016 1.609 -0.06 0.66 -0.75 0
1 3.15 315 0.378 -13.571 -0.737 -4.761 -0.214 -20.813 -706.190 2818.764 -2984.256 0.535 3.873 1.815 -0.07 0.66 -0.74 0
1 3.16 316 -0.062 -12.809 -1.001 24.628 -3.052 -15.656 -706.190 2818.764 -2984.256 1.009 3.113 2.059 -0.07 0.66 -0.74 0
1 3.17 317 -0.594 -11.564 -1.212 36.896 -10.040 -9.125 -721.330 2878.725 -2714.282 1.584 1.881 2.347 -0.07 0.66 -0.75 0
1 3.18 318 -0.565 -10.937 -0.824 26.733 -14.832 -8.179 -1006.294 2878.725 -2819.363 1.571 1.261 2.009 -0.07 0.66 -0.75 0
1 3.19 319 -0.268 -10.425 0.498 13.275 -16.296 -9.857 -1006.145 2878.575 -2820.862 1.290 0.754 0.719 -0.07 0.66 -0.75 0
1 3.20 320 -0.005 -10.176 1.791 6.683 -15.320 -12.207 -721.180 2833.604 -2895.813 1.034 0.507 -0.569 -0.07 0.66 -0.75 0
1 3.21 321 0.551 -10.597 2.131 3.693 -20.020 -7.507 -721.180 2833.604 -2895.813 0.490 0.931 -0.900 -0.07 0.66 -0.75 0
1 3.22 322 2.069 -11.756 2.303 -34.485 -33.325 19.684 -736.170 2863.584 -2940.784 -1.021 2.090 -1.074 -0.08 0.66 -0.75 0
1 3.23 323 2.773 -12.196 1.044 -50.934 -38.269 36.469 -736.170 2863.584 -2940.784 -1.740 2.523 0.141 -0.08 0.66 -0.75 0.01
1 3.24 324 2.385 -12.321 0.555 -35.492 -31.098 41.474 -751.161 2803.474 -2895.813 -1.449 2.620 0.476 -0.08 0.66 -0.74 0.01
1 3.25 325 1.638 -11.799 1.245 -12.482 -24.384 43.579 -751.161 2878.575 -2790.882 -0.760 2.088 -0.262 -0.08 0.67 -0.74 0.02
1 3.26 326 1.269 -11.517 2.615 7.446 -30.274 55.451 -751.161 2878.575 -2790.882 -0.456 1.799 -1.645 -0.08 0.67 -0.74 0.02
1 3.27 327 1.188 -11.253 4.295 2.563 -38.330 70.160 -901.213 2653.571 -2850.843 -0.458 1.529 -3.318 -0.08 0.67 -0.74 0.03
1 3.28 328 1.001 -10.923 5.866 -29.541 -36.926 75.440 -691.200 2878.575 -2745.761 -0.374 1.191 -4.897 -0.07 0.67 -0.74 0.03
1 3.29 329 0.891 -11.823 5.722 -41.870 -45.380 70.252 -721.180 2878.575 -2715.781 -0.372 2.081 -4.794 -0.07 0.67 -0.74 0.04
1 3.30 330 0.718 -13.001 5.248 -42.236 -59.601 64.789 -721.180 2878.575 -2715.781 -0.300 3.248 -4.382 -0.07 0.67 -0.74 0.05
1 3.31 331 0.929 -13.284 4.535 -17.975 -61.035 57.556 -706.190 2818.614 -2730.771 -0.603 3.522 -3.736 -0.07 0.67 -0.73 0.05
1 3.32 332 1.872 -11.564 3.611 58.624 -37.354 44.739 -826.262 2908.555 -2745.761 -1.698 1.797 -2.825 -0.07 0.67 -0.73 0.07
1 3.33 333 1.992 -9.606 2.978 82.581 -14.923 38.147 -826.262 2908.555 -2745.761 -1.878 -0.153 -2.093 -0.07 0.67 -0.73 0.07
1 3.34 334 1.595 -8.270 2.787 63.202 1.526 27.283 -706.190 3013.487 -2775.892 -1.525 -1.477 -1.774 -0.07 0.67 -0.74 0.07
