COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 -0.024 -9.237 3.089 -2.045 3.326 1.160 651.176 2756.854 -3411.328 0.013 -0.050 0.039 -0.08 -0.58 0.81 0.1
1 1.68 168 -0.043 -9.304 3.141 -2.502 3.571 2.106 741.267 2711.883 -3366.357 0.030 0.016 -0.015 -0.08 -0.58 0.81 0.1
1 1.69 169 0.034 -9.568 3.223 -3.784 4.578 2.991 666.166 2936.887 -3426.318 -0.055 0.278 -0.101 -0.08 -0.58 0.81 0.1
1 1.70 170 -0.014 -9.563 3.237 -3.601 4.181 3.082 666.166 2936.887 -3426.318 -0.013 0.272 -0.119 -0.08 -0.58 0.81 0.1
1 1.71 171 0.057 -9.649 3.060 -1.068 4.364 3.723 576.225 2801.975 -3381.347 -0.091 0.358 0.056 -0.08 -0.58 0.8 0.1
1 1.72 172 -0.077 -9.649 3.108 0.610 5.402 4.089 666.166 2741.864 -3426.318 0.037 0.358 0.008 -0.08 -0.58 0.8 0.1
1 1.73 173 -0.077 -9.510 2.955 0.885 6.165 3.571 666.166 2741.864 -3426.318 0.029 0.220 0.163 -0.08 -0.58 0.81 0.1
1 1.74 174 -0.153 -9.582 3.074 -1.160 5.341 3.876 681.156 2876.926 -3381.347 0.099 0.292 0.045 -0.08 -0.58 0.81 0.11
1 1.75 175 -0.283 -9.501 3.165 -1.617 5.005 3.448 621.195 2741.864 -3321.386 0.221 0.210 -0.046 -0.08 -0.58 0.81 0.11
1 1.76 176 -0.139 -9.515 3.122 -1.862 5.005 3.021 681.156 2831.955 -3306.396 0.062 0.224 -0.006 -0.08 -0.58 0.8 0.11
1 1.77 177 -0.220 -9.510 3.012 -1.373 5.554 3.540 681.156 2831.955 -3306.396 0.137 0.219 0.103 -0.08 -0.58 0.8 0.11
1 1.78 178 -0.038 -9.515 2.916 -0.671 5.249 3.967 726.127 2831.955 -3456.298 -0.053 0.223 0.197 -0.08 -0.58 0.8 0.11
1 1.79 179 -0.144 -9.682 2.902 0.702 6.012 5.402 651.176 2756.854 -3531.399 0.045 0.391 0.211 -0.08 -0.58 0.8 0.11
1 1.80 180 -0.115 -9.716 3.074 0.031 5.341 5.127 651.176 2756.854 -3531.399 0.007 0.424 0.039 -0.08 -0.58 0.8 0.11
1 1.81 181 0.091 -9.673 3.141 -0.854 6.042 5.890 741.267 2816.965 -3546.390 -0.209 0.381 -0.028 -0.08 -0.58 0.8 0.11
1 1.82 182 0.038 -9.726 3.299 -0.244 8.575 6.378 681.156 2756.854 -3531.399 -0.166 0.434 -0.187 -0.08 -0.58 0.8 0.11
1 1.83 183 0.067 -9.558 3.309 0.458 10.345 6.348 681.156 2756.854 -3531.399 -0.205 0.267 -0.196 -0.08 -0.58 0.8 0.11
1 1.84 184 -0.029 -9.663 3.247 1.129 12.329 6.348 666.166 2786.834 -3366.357 -0.134 0.374 -0.127 -0.09 -0.58 0.8 0.11
1 1.85 185 -0.254 -9.491 3.304 1.831 12.848 6.500 816.218 2816.965 -3426.318 0.078 0.203 -0.181 -0.09 -0.58 0.8 0.11
1 1.86 186 -0.402 -9.548 3.132 1.068 12.116 6.592 726.127 2876.926 -3456.298 0.211 0.263 -0.005 -0.09 -0.58 0.81 0.11
1 1.87 187 -0.579 -9.548 3.218 -0.641 9.796 6.409 726.127 2876.926 -3456.298 0.373 0.264 -0.089 -0.09 -0.58 0.81 0.11
1 1.88 188 -0.603 -9.596 2.935 -3.754 7.019 6.348 786.238 2681.903 -3456.298 0.382 0.312 0.193 -0.09 -0.58 0.81 0.11
1 1.89 189 -0.594 -9.654 2.916 -4.028 5.066 7.111 516.264 2876.926 -3381.347 0.358 0.368 0.206 -0.09 -0.58 0.8 0.11
1 1.90 190 -0.699 -9.807 2.955 -2.655 4.395 7.813 516.264 2876.926 -3381.347 0.449 0.519 0.162 -0.09 -0.58 0.8 0.11
1 1.91 191 -0.891 -9.572 2.926 -1.434 3.387 8.881 606.205 2801.975 -3531.399 0.610 0.283 0.182 -0.09 -0.58 0.8 0.11
1 1.92 192 -0.891 -9.309 2.820 -1.495 3.571 10.010 696.146 2816.965 -3396.337 0.591 0.019 0.286 -0.09 -0.58 0.8 0.1
1 1.93 193 -0.963 -9.079 2.830 -2.930 3.296 11.047 831.208 2681.903 -3381.347 0.643 -0.211 0.273 -0.09 -0.58 0.8 0.1
1 1.94 194 -1.034 -9.055 2.686 -4.669 3.113 12.085 831.208 2681.903 -3381.347 0.694 -0.236 0.412 -0.1 -0.58 0.8 0.1
1 1.95 195 -0.991 -9.089 2.820 -6.897 3.204 12.787 681.156 2726.874 -3531.399 0.627 -0.204 0.270 -0.1 -0.58 0.8 0.1
1 1.96 196 -0.915 -9.165 2.715 -8.728 3.296 13.153 786.238 2876.926 -3456.298 0.527 -0.130 0.365 -0.1 -0.58 0.8 0.1
1 1.97 197 -1.087 -9.232 2.619 -7.629 2.716 13.672 786.238 2876.926 -3456.298 0.675 -0.066 0.448 -0.1 -0.58 0.8 0.1
1 1.98 198 -1.010 -9.103 2.619 -6.317 0.000 13.977 756.257 2726.874 -3486.279 0.551 -0.201 0.425 -0.1 -0.58 0.8 0.1
1 1.99 199 -1.159 -9.132 2.782 -5.219 -0.824 13.763 741.267 2891.916 -3291.406 0.676 -0.174 0.253 -0.1 -0.58 0.8 0.1
1 2.00 200 -1.106 -9.170 2.806 -6.012 -1.740 12.909 786.238 2756.854 -3456.298 0.601 -0.137 0.221 -0.1 -0.58 0.8 0.1
1 2.01 201 -0.977 -9.122 2.725 -8.484 -2.594 11.719 786.238 2756.854 -3456.298 0.450 -0.187 0.293 -0.1 -0.58 0.8 0.1
1 2.02 202 -0.900 -9.175 2.749 -10.986 -2.655 11.353 906.160 2801.975 -3336.376 0.355 -0.137 0.257 -0.1 -0.58 0.8 0.09
1 2.03 203 -0.833 -9.295 2.639 -13.092 -3.723 9.186 831.208 2831.955 -3411.328 0.272 -0.021 0.351 -0.1 -0.58 0.8 0.09
1 2.04 204 -0.632 -9.357 2.528 -12.848 -4.883 8.087 831.208 2831.955 -3411.328 0.057 0.036 0.443 -0.1 -0.58 0.8 0.09
1 2.05 205 -0.546 -9.328 2.605 -12.177 -5.402 6.012 921.150 2891.916 -3471.289 -0.040 0.002 0.347 -0.1 -0.58 0.8 0.09
1 2.06 206 -0.618 -9.462 2.615 -11.627 -5.768 3.998 786.238 2726.874 -3336.376 0.021 0.126 0.304 -0.1 -0.58 0.8 0.09
1 2.07 207 -0.666 -9.381 2.734 -12.268 -5.951 1.617 816.218 2786.834 -3396.337 0.067 0.039 0.167 -0.1 -0.58 0.8 0.09
1 2.08 208 -0.570 -9.477 2.835 -13.550 -4.852 0.214 816.218 2786.834 -3396.337 -0.027 0.129 0.049 -0.1 -0.58 0.8 0.09
1 2.09 209 -0.713 -9.520 2.835 -13.519 -4.791 -1.038 831.208 2831.955 -3306.396 0.119 0.167 0.030 -0.1 -0.59 0.8 0.09
1 2.10 210 -0.733 -9.544 2.916 -10.223 -4.608 -1.831 846.199 2816.965 -3321.386 0.142 0.185 -0.069 -0.1 -0.59 0.8 0.09
1 2.11 211 -0.704 -9.529 2.825 -8.453 -4.669 -2.136 846.199 2816.965 -3321.386 0.119 0.166 0.009 -0.1 -0.59 0.8 0.09
1 2.12 212 -0.857 -9.457 2.950 -8.026 -5.096 -2.411 936.140 2921.896 -3381.347 0.276 0.091 -0.126 -0.1 -0.59 0.8 0.09
1 2.13 213 -0.939 -9.390 2.921 -9.460 -6.561 -2.502 816.218 2741.864 -3321.386 0.368 0.018 -0.117 -0.1 -0.59 0.8 0.09
1 2.14 214 -1.044 -9.395 2.672 -11.963 -8.575 -3.204 846.199 2786.834 -3396.337 0.479 0.018 0.120 -0.1 -0.59 0.8 0.09
1 2.15 215 -1.121 -9.429 2.763 -13.092 -10.071 -2.808 846.199 2786.834 -3396.337 0.561 0.047 0.014 -0.1 -0.59 0.8 0.09
1 2.16 216 -1.010 -9.395 2.840 -13.336 -10.223 -2.319 816.218 2891.916 -3291.406 0.456 0.008 -0.079 -0.1 -0.59 0.8 0.09
1 2.17 217 -1.058 -9.419 2.715 -12.146 -9.705 -1.984 786.238 2951.877 -3306.396 0.509 0.027 0.029 -0.1 -0.59 0.8 0.09
1 2.18 218 -1.283 -9.275 2.610 -10.254 -11.078 -0.153 786.238 2951.877 -3306.396 0.738 -0.121 0.120 -0.1 -0.59 0.79 0.09
1 2.19 219 -1.235 -9.271 2.634 -9.918 -12.207 -0.214 771.248 2891.916 -3321.386 0.691 -0.129 0.083 -0.1 -0.59 0.79 0.09
1 2.20 220 -1.255 -9.280 2.576 -13.123 -12.390 1.129 786.238 2921.896 -3276.416 0.711 -0.128 0.114 -0.1 -0.59 0.79 0.08
1 2.21 221 -1.144 -9.156 2.581 -15.625 -11.475 1.556 786.238 2831.955 -3276.416 0.599 -0.257 0.091 -0.1 -0.6 0.79 0.08
1 2.22 222 -1.034 -9.247 2.504 -16.785 -10.193 1.648 786.238 2831.955 -3276.416 0.488 -0.172 0.147 -0.1 -0.6 0.79 0.08
1 2.23 223 -0.900 -9.252 2.519 -17.304 -9.277 1.495 741.267 2861.936 -3216.305 0.352 -0.173 0.110 -0.1 -0.6 0.79 0.08
1 2.24 224 -0.939 -9.319 2.370 -17.242 -8.881 0.977 741.267 2936.887 -3291.406 0.390 -0.113 0.236 -0.1 -0.6 0.79 0.08
1 2.25 225 -0.838 -9.438 2.423 -17.731 -9.735 0.397 741.267 2936.887 -3291.406 0.289 0.001 0.160 -0.1 -0.6 0.79 0.08
1 2.26 226 -0.891 -9.568 2.284 -17.975 -11.231 -0.427 726.127 2876.926 -3336.376 0.342 0.123 0.274 -0.1 -0.6 0.79 0.08
1 2.27 227 -0.828 -9.496 2.337 -18.005 -12.909 -1.038 726.127 2876.926 -3336.376 0.284 0.045 0.197 -0.1 -0.6 0.79 0.08
1 2.28 228 -0.814 -9.625 2.251 -16.541 -14.160 -2.441 816.218 2861.936 -3246.285 0.279 0.160 0.234 -0.09 -0.6 0.79 0.08
1 2.29 229 -0.804 -9.802 2.399 -16.174 -12.817 -2.075 816.218 2861.936 -3246.285 0.277 0.331 0.063 -0.09 -0.6 0.79 0.08
1 2.30 230 -0.670 -9.979 2.322 -17.578 -10.407 -1.495 771.248 3041.968 -3216.305 0.149 0.502 0.117 -0.09 -0.61 0.79 0.08
1 2.31 231 -0.608 -10.113 2.174 -19.562 -8.728 -0.580 726.127 2951.877 -3336.376 0.093 0.629 0.240 -0.09 -0.61 0.79 0.08
1 2.32 232 -0.599 -10.204 2.164 -16.968 -9.308 -0.641 726.127 2951.877 -3336.376 0.087 0.713 0.222 -0.09 -0.61 0.78 0.08
1 2.33 233 -0.541 -10.181 2.385 -13.611 -10.651 0.488 816.218 3161.890 -3246.285 0.035 0.682 -0.024 -0.09 -0.61 0.78 0.08
1 2.34 234 -0.599 -10.224 2.356 -9.399 -12.177 -0.275 816.218 3161.890 -3246.285 0.097 0.720 -0.017 -0.09 -0.61 0.78 0.08
1 2.35 235 -0.632 -10.013 2.404 -8.392 -12.878 -1.160 771.248 3086.939 -3246.285 0.136 0.506 -0.078 -0.09 -0.61 0.78 0.07
1 2.36 236 -0.852 -9.884 2.346 -7.172 -13.245 -2.594 666.316 3011.538 -3037.321 0.370 0.371 -0.039 -0.09 -0.61 0.78 0.07
1 2.37 237 -0.718 -9.860 2.490 -6.683 -13.825 -3.143 786.238 2996.548 -3157.393 0.243 0.345 -0.191 -0.09 -0.61 0.78 0.07
1 2.38 238 -0.876 -9.563 2.208 -6.531 -14.465 -3.204 591.365 3041.668 -3037.321 0.410 0.046 0.085 -0.09 -0.61 0.78 0.07
1 2.39 239 -0.603 -9.256 2.140 -5.676 -14.710 -2.899 591.365 3041.668 -3037.321 0.144 -0.263 0.144 -0.09 -0.61 0.78 0.07
1 2.40 240 -0.661 -9.285 2.198 -3.815 -13.977 -3.296 621.345 3041.668 -3142.403 0.211 -0.236 0.081 -0.09 -0.61 0.78 0.07
1 2.41 241 -0.915 -9.611 2.241 -3.113 -13.397 -4.578 621.345 3041.668 -3142.403 0.473 0.089 0.033 -0.08 -0.61 0.78 0.07
1 2.42 242 -0.963 -9.893 2.179 -6.836 -13.672 -3.784 591.365 3011.538 -3142.403 0.538 0.368 0.088 -0.08 -0.61 0.78 0.07
1 2.43 243 -0.795 -10.018 2.160 -9.705 -15.076 -2.747 591.365 3011.538 -3142.403 0.378 0.490 0.098 -0.08 -0.61 0.78 0.07
1 2.44 244 -0.594 -10.099 2.107 -9.613 -17.700 -0.977 606.355 3071.649 -3157.393 0.184 0.568 0.137 -0.08 -0.62 0.78 0.07
1 2.45 245 -0.488 -10.051 2.275 -5.432 -18.555 -0.092 576.225 3071.649 -3337.426 0.085 0.517 -0.042 -0.08 -0.62 0.78 0.07
1 2.46 246 -0.369 -9.850 2.097 1.312 -16.968 0.092 576.225 3071.649 -3337.426 -0.028 0.315 0.131 -0.08 -0.62 0.78 0.07
1 2.47 247 -0.441 -9.692 2.097 5.737 -13.367 0.397 621.345 3011.538 -3187.374 0.050 0.158 0.136 -0.08 -0.62 0.78 0.07
1 2.48 248 -0.584 -9.376 1.978 3.662 -12.146 -0.427 621.345 3011.538 -3187.374 0.199 -0.156 0.265 -0.08 -0.62 0.78 0.07
1 2.49 249 -0.766 -9.261 1.877 -0.458 -13.458 -0.214 621.345 3086.639 -3217.354 0.386 -0.270 0.372 -0.08 -0.62 0.78 0.07
1 2.50 250 -0.790 -9.323 1.824 -4.639 -16.296 -2.411 561.234 3206.561 -3187.374 0.418 -0.208 0.423 -0.07 -0.62 0.78 0.06
1 2.51 251 -0.943 -9.625 1.935 -5.249 -16.998 -3.296 606.355 3026.678 -3202.364 0.579 0.091 0.305 -0.07 -0.62 0.78 0.06
1 2.52 252 -1.044 -9.783 1.925 -4.181 -17.578 -4.272 606.355 3146.600 -3157.393 0.688 0.247 0.308 -0.07 -0.62 0.78 0.06
1 2.53 253 -1.192 -10.003 2.002 -3.693 -19.531 -4.517 606.355 3146.600 -3157.393 0.845 0.466 0.226 -0.07 -0.62 0.78 0.06
1 2.54 254 -1.302 -10.190 2.088 -4.150 -25.238 -2.380 666.316 3011.538 -3112.422 0.963 0.651 0.134 -0.07 -0.62 0.78 0.06
1 2.55 255 -0.943 -10.166 2.107 -4.303 -29.236 -1.343 666.316 3011.538 -3112.422 0.611 0.626 0.110 -0.07 -0.62 0.78 0.06
1 2.56 256 -0.809 -10.406 1.891 -2.686 -32.196 0.885 456.303 3086.639 -3217.354 0.483 0.864 0.320 -0.07 -0.62 0.78 0.06
1 2.57 257 -0.431 -10.075 1.824 0.244 -31.311 2.655 576.225 3071.649 -3202.364 0.117 0.532 0.382 -0.06 -0.62 0.78 0.06
1 2.58 258 -0.278 -10.022 1.781 2.350 -27.802 3.571 531.254 2966.567 -3142.403 -0.030 0.480 0.427 -0.06 -0.62 0.78 0.05
1 2.59 259 -0.283 -9.793 1.757 3.326 -25.696 3.326 426.322 3161.590 -3112.422 -0.020 0.250 0.454 -0.06 -0.62 0.78 0.05
1 2.60 260 -0.268 -9.630 1.815 4.669 -24.109 3.601 426.322 3161.590 -3112.422 -0.030 0.088 0.401 -0.06 -0.62 0.78 0.05
1 2.61 261 -0.192 -9.539 1.786 3.662 -23.926 3.571 561.234 3041.668 -3367.406 -0.102 -0.001 0.436 -0.06 -0.62 0.78 0.05
1 2.62 262 -0.196 -9.529 1.733 2.136 -21.607 2.350 561.234 3041.668 -3367.406 -0.092 -0.010 0.492 -0.06 -0.62 0.78 0.05
1 2.63 263 -0.115 -9.644 1.748 0.336 -20.416 1.648 441.312 3101.629 -3157.393 -0.169 0.105 0.481 -0.06 -0.62 0.78 0.05
1 2.64 264 -0.239 -9.793 1.801 0.031 -20.447 -0.122 426.322 3011.538 -3142.403 -0.030 0.253 0.428 -0.05 -0.62 0.78 0.05
1 2.65 265 -0.321 -9.932 1.805 0.763 -20.355 -1.953 516.264 3071.649 -3337.426 0.060 0.392 0.422 -0.05 -0.62 0.78 0.05
1 2.66 266 -0.460 -9.994 1.863 3.357 -19.501 -3.754 471.293 2996.548 -3307.445 0.210 0.454 0.366 -0.05 -0.62 0.78 0.04
1 2.67 267 -0.479 -10.214 1.700 6.073 -19.226 -5.219 471.293 2996.548 -3307.445 0.242 0.675 0.533 -0.05 -0.62 0.78 0.04
1 2.68 268 -0.474 -10.329 1.781 7.813 -19.440 -5.798 396.342 3146.600 -3157.393 0.251 0.791 0.460 -0.05 -0.62 0.78 0.04
1 2.69 269 -0.479 -10.027 1.887 10.193 -20.630 -6.348 396.342 3146.600 -3157.393 0.270 0.492 0.364 -0.05 -0.62 0.78 0.04
1 2.70 270 -0.225 -10.171 1.868 11.749 -21.423 -6.134 381.352 3206.561 -3142.403 0.032 0.638 0.395 -0.05 -0.62 0.78 0.04
1 2.71 271 -0.412 -9.888 1.949 13.184 -21.088 -5.432 261.280 2996.548 -3277.315 0.234 0.359 0.329 -0.04 -0.62 0.78 0.04
1 2.72 272 -0.172 -10.113 2.026 11.383 -20.569 -4.883 276.270 3042.418 -3184.375 0.025 0.592 0.287 -0.04 -0.62 0.79 0.04
1 2.73 273 -0.215 -10.343 2.102 12.054 -20.630 -3.815 231.299 3087.539 -3244.336 0.082 0.825 0.227 -0.04 -0.62 0.79 0.04
1 2.74 274 0.120 -10.410 2.275 13.489 -19.684 -3.204 231.299 3087.539 -3244.336 -0.240 0.896 0.072 -0.04 -0.62 0.79 0.04
1 2.75 275 0.369 -10.520 2.509 16.327 -16.388 -0.458 291.260 2997.447 -3304.447 -0.476 1.011 -0.142 -0.04 -0.61 0.79 0.04
1 2.76 276 0.737 -10.626 2.907 17.426 -9.583 6.470 291.260 2997.447 -3304.447 -0.838 1.123 -0.514 -0.04 -0.61 0.79 0.04
1 2.77 277 0.886 -10.621 2.911 18.677 -3.357 10.345 186.329 2877.525 -3154.395 -0.989 1.125 -0.492 -0.04 -0.61 0.79 0.04
1 2.78 278 0.862 -10.343 2.931 21.301 3.082 13.153 261.280 2922.496 -3379.398 -0.976 0.855 -0.482 -0.04 -0.61 0.79 0.04
1 2.79 279 0.661 -10.066 2.792 24.414 8.514 16.907 291.260 2997.447 -3229.346 -0.810 0.595 -0.276 -0.04 -0.61 0.79 0.04
1 2.80 280 0.345 -9.989 2.706 23.987 9.796 17.517 186.329 2952.477 -3484.330 -0.515 0.529 -0.152 -0.04 -0.61 0.79 0.04
1 2.81 281 0.196 -9.850 2.734 22.522 9.613 17.792 186.329 2952.477 -3484.330 -0.391 0.400 -0.146 -0.04 -0.61 0.79 0.03
1 2.82 282 -0.005 -9.711 2.519 20.386 7.996 16.663 141.358 2997.447 -3304.447 -0.215 0.271 0.103 -0.04 -0.6 0.8 0.03
1 2.83 283 -0.225 -9.821 2.370 18.890 6.531 14.526 141.358 2997.447 -3304.447 -0.018 0.390 0.280 -0.04 -0.6 0.8 0.03
1 2.84 284 -0.484 -9.687 2.366 18.341 6.226 12.054 381.352 2937.486 -3424.369 0.219 0.264 0.311 -0.04 -0.6 0.8 0.03
1 2.85 285 -0.771 -9.433 2.313 22.766 7.446 8.514 426.322 2967.467 -3319.438 0.486 0.018 0.389 -0.04 -0.6 0.8 0.03
1 2.86 286 -0.900 -9.429 2.174 28.290 3.632 7.477 336.231 2877.525 -3484.330 0.583 0.033 0.594 -0.04 -0.6 0.8 0.03
1 2.87 287 -1.106 -9.548 2.308 25.726 0.061 7.904 426.322 2742.463 -3394.389 0.773 0.165 0.498 -0.05 -0.6 0.8 0.03
1 2.88 288 -1.087 -9.592 2.346 20.752 -0.214 8.087 426.322 2742.463 -3394.389 0.738 0.218 0.491 -0.05 -0.59 0.8 0.03
1 2.89 289 -1.255 -9.529 2.366 20.172 -0.916 7.965 201.319 2742.463 -3364.408 0.889 0.164 0.499 -0.05 -0.59 0.8 0.03
1 2.90 290 -1.312 -9.343 2.447 23.682 -4.059 8.698 201.319 2742.463 -3364.408 0.929 -0.013 0.445 -0.05 -0.59 0.8 0.03
1 2.91 291 -1.226 -9.184 2.758 25.055 -8.453 9.399 276.270 2892.516 -3424.369 0.827 -0.160 0.167 -0.05 -0.59 0.81 0.03
1 2.92 292 -1.245 -9.366 2.849 22.888 -10.773 10.712 441.312 2877.525 -3454.350 0.830 0.034 0.112 -0.05 -0.59 0.81 0.03
1 2.93 293 -0.690 -9.438 3.041 18.311 -13.947 13.550 336.231 2682.502 -3454.350 0.243 0.128 -0.014 -0.05 -0.59 0.81 0.03
1 2.94 294 -0.642 -9.333 3.151 17.334 -13.977 13.458 351.371 2667.512 -3424.369 0.180 0.033 -0.096 -0.05 -0.58 0.81 0.02
1 2.95 295 -0.235 -9.505 3.285 17.212 -12.482 14.374 351.371 2667.512 -3424.369 -0.239 0.215 -0.202 -0.05 -0.58 0.81 0.02
1 2.96 296 0.077 -9.410 3.232 17.273 -11.383 13.794 426.322 2667.512 -3394.389 -0.562 0.129 -0.121 -0.05 -0.58 0.81 0.02
1 2.97 297 0.134 -9.362 3.443 15.595 -11.353 12.573 426.322 2667.512 -3394.389 -0.628 0.091 -0.304 -0.05 -0.58 0.81 0.02
1 2.98 298 -0.139 -9.386 3.663 12.726 -11.597 8.759 396.342 2607.551 -3529.451 -0.361 0.124 -0.498 -0.05 -0.58 0.81 0.02
1 2.99 299 -0.230 -9.443 3.764 10.559 -12.604 7.324 366.361 2727.473 -3484.330 -0.274 0.190 -0.575 -0.04 -0.58 0.81 0.02
1 3.00 300 -0.632 -9.807 4.013 9.949 -14.801 2.594 336.231 2607.551 -3529.451 0.129 0.568 -0.783 -0.04 -0.58 0.82 0.02
1 3.01 301 -0.589 -9.841 4.085 10.315 -15.991 0.549 336.231 2607.551 -3529.451 0.086 0.602 -0.854 -0.04 -0.58 0.82 0.02
1 3.02 302 -0.646 -9.692 4.334 15.778 -20.203 -4.669 366.361 2576.671 -3411.777 0.161 0.469 -1.057 -0.04 -0.58 0.82 0.02
1 3.03 303 -0.757 -9.486 4.372 17.822 -24.078 -7.233 381.352 2591.662 -3576.820 0.289 0.274 -1.063 -0.04 -0.57 0.82 0.02
1 3.04 304 -1.010 -9.218 4.449 17.029 -27.283 -8.148 381.352 2591.662 -3576.820 0.565 0.017 -1.104 -0.04 -0.57 0.82 0.02
1 3.05 305 -0.972 -9.084 4.315 15.442 -32.074 -8.881 366.361 2681.603 -3486.729 0.550 -0.106 -0.937 -0.04 -0.57 0.82 0.01
1 3.06 306 -0.599 -9.036 4.161 14.038 -37.995 -8.118 291.410 2576.671 -3531.849 0.203 -0.143 -0.753 -0.03 -0.57 0.82 0.01
1 3.07 307 -0.120 -8.998 4.209 13.489 -38.330 -6.744 291.410 2576.671 -3531.849 -0.247 -0.172 -0.771 -0.03 -0.57 0.82 0.01
1 3.08 308 0.699 -8.706 4.056 13.550 -35.523 -3.723 201.469 2471.590 -3501.719 -1.005 -0.446 -0.563 -0.03 -0.57 0.82 0.01
1 3.09 309 1.149 -8.572 3.931 13.977 -33.264 -1.434 201.469 2471.590 -3501.719 -1.424 -0.570 -0.412 -0.02 -0.57 0.82 0.01
1 3.10 310 1.580 -8.404 3.816 13.245 -31.189 0.610 276.420 2516.561 -3621.791 -1.826 -0.729 -0.271 -0.02 -0.56 0.83 0.01
1 3.11 311 1.863 -8.385 3.850 12.421 -29.785 1.556 276.420 2516.561 -3621.791 -2.079 -0.739 -0.280 -0.02 -0.56 0.83 0.01
1 3.12 312 2.160 -8.423 3.831 12.054 -29.144 1.587 171.338 2396.639 -3576.820 -2.346 -0.692 -0.237 -0.02 -0.56 0.83 0.01
1 3.13 313 2.634 -8.801 3.970 10.681 -25.757 1.007 171.338 2546.541 -3546.839 -2.789 -0.305 -0.352 -0.01 -0.56 0.83 0.01
1 3.14 314 2.844 -8.921 4.209 10.407 -19.745 -1.801 171.338 2546.541 -3546.839 -2.967 -0.178 -0.571 -0.01 -0.56 0.83 0.01
1 3.15 315 2.509 -9.376 4.243 14.862 -8.911 -8.179 111.377 2531.551 -3561.830 -2.560 0.294 -0.562 -0.01 -0.56 0.83 0.01
1 3.16 316 2.131 -9.381 4.109 17.792 -4.669 -12.329 111.377 2531.551 -3561.830 -2.144 0.309 -0.402 -0.01 -0.56 0.83 0.01
1 3.17 317 1.537 -9.132 3.864 18.951 -4.974 -16.876 51.417 2516.561 -3681.751 -1.511 0.072 -0.129 -0 -0.56 0.83 0.01
1 3.18 318 1.106 -9.017 3.735 19.623 -7.660 -18.860 51.417 2516.561 -3681.751 -1.041 -0.031 0.029 -0 -0.55 0.83 0.01
1 3.19 319 0.843 -8.715 3.773 18.646 -13.092 -19.653 51.417 2441.609 -3681.751 -0.736 -0.320 0.019 -0 -0.55 0.83 0.01
1 3.20 320 0.939 -8.658 3.831 11.475 -19.806 -19.440 171.338 2396.639 -3756.853 -0.790 -0.366 -0.012 0 -0.55 0.83 0.01
1 3.21 321 1.192 -8.773 3.931 6.866 -19.318 -18.341 171.338 2396.639 -3756.853 -1.000 -0.242 -0.092 0 -0.55 0.83 0.01
1 3.22 322 1.063 -8.892 3.778 5.127 -16.846 -18.097 96.387 2321.538 -3621.791 -0.826 -0.116 0.073 0.01 -0.55 0.83 0.01
1 3.23 323 1.168 -8.730 3.673 8.057 -14.587 -15.686 -53.365 2323.037 -3798.375 -0.849 -0.268 0.198 0.01 -0.55 0.84 0.02
1 3.24 324 1.025 -8.825 3.567 9.979 -15.228 -13.947 -8.245 2412.978 -3633.333 -0.669 -0.166 0.315 0.01 -0.55 0.84 0.02
1 3.25 325 1.001 -8.907 3.587 8.911 -16.602 -11.139 -8.245 2412.978 -3633.333 -0.612 -0.077 0.309 0.01 -0.55 0.84 0.02
1 3.26 326 1.087 -8.931 3.601 7.050 -17.090 -6.226 21.586 2397.988 -3723.274 -0.669 -0.048 0.304 0.01 -0.55 0.84 0.02
1 3.27 327 1.235 -8.888 3.596 5.951 -13.916 -3.265 -53.365 2323.037 -3678.304 -0.794 -0.086 0.317 0.02 -0.55 0.84 0.02
1 3.28 328 1.188 -8.830 3.649 8.759 -12.390 3.021 -53.365 2323.037 -3678.304 -0.729 -0.140 0.272 0.02 -0.55 0.84 0.02
1 3.29 329 1.494 -8.682 3.711 9.277 -14.374 7.782 -23.235 2397.988 -3723.274 -1.024 -0.282 0.221 0.02 -0.55 0.84 0.02
1 3.30 330 1.863 -8.619 3.903 7.385 -11.444 12.695 -173.287 2397.988 -3723.274 -1.384 -0.334 0.053 0.02 -0.55 0.84 0.01
1 3.31 331 2.160 -8.682 3.941 5.096 -5.981 14.343 -143.307 2382.998 -3663.313 -1.682 -0.267 0.025 0.02 -0.55 0.84 0.01
1 3.32 332 2.639 -8.720 3.850 3.662 1.312 16.113 -143.307 2382.998 -3663.313 -2.165 -0.226 0.124 0.02 -0.54 0.84 0.01
1 3.33 333 2.945 -8.433 3.884 2.899 9.644 16.663 -143.307 2263.076 -3633.333 -2.480 -0.510 0.097 0.02 -0.54 0.84 0.01
1 3.34 334 3.012 -8.514 3.706 3.326 16.510 16.571 -98.336 2442.958 -3753.255 -2.557 -0.426 0.281 0.02 -0.54 0.84 0.01
1 3.35 335 2.907 -7.901 3.223 4.486 26.398 16.754 -98.336 2442.958 -3753.255 -2.466 -1.037 0.773 0.02 -0.54 0.84 0.01
1 3.36 336 2.816 -7.935 3.046 -0.824 32.776 15.717 -53.365 2442.958 -3723.274 -2.394 -1.001 0.957 0.02 -0.54 0.84 0.01
