COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 17.33 1733 3.577 -11.655 -1.140 14.404 13.336 1.862 -839.903 674.860 1589.864 -2.377 1.965 1.972 -0.67 0.08 -0.17 0.72
1 17.34 1734 3.860 -10.880 -0.426 23.285 23.529 1.190 -854.893 659.870 1574.874 -2.663 1.190 1.279 -0.67 0.08 -0.18 0.72
1 17.35 1735 3.678 -12.522 1.978 -10.010 50.446 -12.878 -899.864 629.890 1724.926 -2.485 2.839 -1.056 -0.67 0.08 -0.18 0.72
1 17.36 1736 1.757 -15.170 1.015 -34.393 65.705 -35.553 -869.883 599.909 1694.946 -0.543 5.488 -0.111 -0.67 0.08 -0.18 0.72
1 17.37 1737 0.115 -13.509 -0.383 21.637 62.622 -48.554 -869.883 599.909 1694.946 1.151 3.831 1.267 -0.67 0.09 -0.19 0.71
1 17.38 1738 -1.149 -12.814 0.402 47.058 41.565 -57.312 -929.994 584.919 1529.903 2.484 3.152 0.546 -0.67 0.09 -0.2 0.71
1 17.39 1739 -2.097 -13.676 1.413 4.120 17.517 -53.894 -1064.906 644.880 1559.884 3.513 4.032 -0.401 -0.66 0.09 -0.2 0.72
1 17.40 1740 -0.417 -11.794 0.785 26.276 -22.278 -29.205 -1064.906 644.880 1559.884 1.907 2.162 0.232 -0.66 0.08 -0.2 0.71
1 17.41 1741 1.441 -10.860 1.638 30.335 -33.447 -24.323 -1034.926 539.948 1529.903 0.101 1.239 -0.595 -0.66 0.08 -0.21 0.71
1 17.42 1742 3.491 -9.582 1.767 12.512 -25.452 -6.928 -899.864 659.870 1499.923 -1.870 -0.020 -0.661 -0.66 0.07 -0.21 0.72
1 17.43 1743 3.639 -8.988 1.939 7.416 -9.949 13.916 -1079.896 629.890 1604.854 -1.999 -0.608 -0.815 -0.66 0.07 -0.21 0.72
1 17.44 1744 3.333 -8.600 1.561 -6.958 7.782 31.769 -1079.896 629.890 1604.854 -1.702 -0.996 -0.425 -0.66 0.07 -0.21 0.72
1 17.45 1745 2.854 -8.500 1.274 -19.989 19.806 36.987 -1109.877 629.890 1529.903 -1.258 -1.103 -0.144 -0.66 0.08 -0.21 0.72
1 17.46 1746 2.145 -8.562 1.920 -24.872 31.769 31.159 -1094.887 644.880 1439.962 -0.593 -1.051 -0.813 -0.66 0.08 -0.21 0.72
1 17.47 1747 0.795 -8.519 2.600 -14.526 45.014 15.839 -1094.887 644.880 1439.962 0.718 -1.102 -1.513 -0.66 0.08 -0.21 0.72
1 17.48 1748 0.417 -8.519 2.538 -1.801 43.091 6.897 -989.955 644.880 1379.851 1.065 -1.107 -1.453 -0.66 0.09 -0.21 0.72
1 17.49 1749 0.354 -8.505 1.968 12.970 25.635 2.960 -1004.945 584.919 1499.923 1.085 -1.123 -0.835 -0.66 0.09 -0.21 0.72
1 17.50 1750 0.479 -8.557 1.896 14.740 17.975 1.984 -1064.906 599.909 1619.995 0.954 -1.068 -0.736 -0.66 0.09 -0.21 0.72
1 17.51 1751 1.465 -8.562 2.366 11.200 4.028 1.526 -1064.906 599.909 1619.995 -0.034 -1.060 -1.181 -0.66 0.09 -0.21 0.72
1 17.52 1752 1.891 -8.562 2.739 4.822 10.345 0.580 -1004.945 659.870 1499.923 -0.461 -1.058 -1.532 -0.66 0.09 -0.21 0.72
1 17.53 1753 1.360 -9.055 2.653 -2.838 24.048 -5.402 -1064.906 569.929 1439.962 0.074 -0.561 -1.424 -0.65 0.09 -0.22 0.72
1 17.54 1754 -0.134 -9.414 2.112 -0.183 30.335 -14.160 -1064.906 569.929 1439.962 1.577 -0.199 -0.869 -0.65 0.1 -0.22 0.72
1 17.55 1755 -0.651 -9.438 2.064 8.850 17.181 -9.155 -1019.936 719.981 1514.913 2.104 -0.172 -0.807 -0.65 0.1 -0.22 0.72
1 17.56 1756 0.053 -8.878 2.366 8.698 -4.456 1.221 -1064.906 599.909 1439.962 1.391 -0.727 -1.059 -0.65 0.1 -0.22 0.72
1 17.57 1757 0.402 -8.878 2.418 5.402 -7.172 1.282 -1109.877 509.968 1499.923 1.030 -0.726 -1.092 -0.65 0.1 -0.22 0.72
1 17.58 1758 1.087 -8.902 2.433 1.984 -2.441 -3.387 -1109.877 509.968 1499.923 0.344 -0.700 -1.093 -0.65 0.1 -0.22 0.72
1 17.59 1759 0.704 -9.089 2.648 5.188 7.263 -3.876 -1169.988 494.978 1439.962 0.732 -0.510 -1.293 -0.65 0.1 -0.22 0.72
1 17.60 1760 -0.215 -9.419 2.528 9.674 14.923 -2.167 -1184.978 464.847 1244.939 1.651 -0.177 -1.150 -0.65 0.1 -0.22 0.72
1 17.61 1761 -1.049 -9.577 2.255 14.282 16.754 0.122 -1184.978 464.847 1244.939 2.475 -0.016 -0.846 -0.65 0.1 -0.23 0.72
1 17.62 1762 -1.858 -9.524 1.925 20.722 3.815 2.747 -974.965 584.919 1424.972 3.266 -0.066 -0.481 -0.64 0.1 -0.23 0.72
1 17.63 1763 -1.609 -9.003 1.604 27.954 -8.240 9.186 -974.965 584.919 1424.972 2.992 -0.586 -0.123 -0.64 0.1 -0.23 0.72
1 17.64 1764 0.072 -7.887 1.302 29.816 -17.731 21.240 -1184.978 584.919 1394.991 1.244 -1.697 0.267 -0.64 0.1 -0.22 0.73
1 17.65 1765 1.183 -7.667 1.389 13.519 -17.273 27.893 -1184.978 584.919 1394.991 0.104 -1.915 0.219 -0.64 0.1 -0.22 0.73
1 17.66 1766 1.959 -7.963 1.355 -9.094 -11.139 28.107 -1154.998 629.890 1214.958 -0.707 -1.621 0.262 -0.64 0.11 -0.22 0.73
1 17.67 1767 1.925 -8.811 1.116 -20.752 0.122 23.346 -1004.945 584.919 1169.988 -0.710 -0.781 0.482 -0.64 0.11 -0.22 0.73
1 17.68 1768 1.159 -9.319 0.646 -12.268 9.979 19.165 -1004.945 584.919 1169.988 0.028 -0.282 0.923 -0.64 0.11 -0.22 0.73
1 17.69 1769 0.527 -9.103 0.661 6.744 11.139 14.160 -1109.877 584.919 1244.939 0.633 -0.503 0.895 -0.64 0.11 -0.22 0.73
1 17.70 1770 0.412 -9.012 0.833 3.235 3.784 12.024 -1109.877 584.919 1244.939 0.723 -0.596 0.727 -0.64 0.11 -0.22 0.73
1 17.71 1771 0.747 -8.840 0.809 -4.944 -1.678 6.683 -1109.877 629.890 1169.988 0.349 -0.773 0.751 -0.64 0.11 -0.22 0.73
1 17.72 1772 0.929 -8.921 0.737 -6.134 1.129 2.747 -1109.877 629.890 1169.988 0.159 -0.694 0.813 -0.64 0.11 -0.22 0.73
1 17.73 1773 0.771 -9.084 0.737 -3.082 6.073 -2.502 -1094.887 419.876 1334.880 0.315 -0.533 0.803 -0.64 0.12 -0.22 0.73
1 17.74 1774 0.508 -9.261 0.977 -0.458 8.148 -7.294 -989.955 644.880 1379.851 0.582 -0.356 0.558 -0.64 0.12 -0.22 0.73
1 17.75 1775 -0.086 -9.237 0.824 -0.671 7.629 -9.522 -989.955 644.880 1379.851 1.184 -0.379 0.711 -0.64 0.12 -0.22 0.73
1 17.76 1776 -0.316 -9.477 0.713 -2.075 -0.031 -9.827 -1094.887 449.857 1304.900 1.421 -0.140 0.818 -0.64 0.12 -0.22 0.73
1 17.77 1777 -0.383 -9.223 0.546 -0.641 -4.028 -9.460 -1094.887 449.857 1304.900 1.495 -0.394 0.979 -0.64 0.12 -0.22 0.73
1 17.78 1778 -0.407 -9.108 0.278 1.617 -8.759 -9.430 -1094.887 599.909 1334.880 1.524 -0.509 1.242 -0.64 0.12 -0.22 0.73
1 17.79 1779 -0.268 -8.897 -0.158 -1.221 -16.357 -6.561 -1094.887 569.929 1184.978 1.398 -0.720 1.665 -0.64 0.12 -0.22 0.73
1 17.80 1780 -0.034 -8.806 -0.096 -3.784 -21.912 -5.188 -1109.877 779.942 1319.890 1.169 -0.813 1.587 -0.64 0.12 -0.22 0.73
1 17.81 1781 0.345 -8.528 -0.024 -4.150 -26.520 -1.404 -1079.896 584.919 1274.919 0.804 -1.090 1.507 -0.64 0.11 -0.22 0.73
1 17.82 1782 0.699 -8.457 0.077 -5.951 -27.832 2.472 -1079.896 584.919 1274.919 0.457 -1.163 1.397 -0.64 0.11 -0.22 0.73
1 17.83 1783 0.915 -8.629 0.273 -10.681 -24.201 7.324 -1004.945 464.847 1319.890 0.244 -0.992 1.187 -0.64 0.11 -0.22 0.73
1 17.84 1784 0.704 -8.797 0.168 -11.261 -16.419 8.759 -1004.945 464.847 1319.890 0.449 -0.828 1.273 -0.64 0.11 -0.22 0.73
1 17.85 1785 0.503 -9.055 -0.201 -7.660 -14.435 7.965 -1184.978 659.870 1319.890 0.642 -0.573 1.622 -0.64 0.11 -0.22 0.72
1 17.86 1786 0.110 -9.031 0.206 -3.662 -11.047 4.974 -989.955 449.857 1184.978 1.015 -0.606 1.175 -0.65 0.11 -0.21 0.72
1 17.87 1787 0.172 -9.299 0.618 -7.050 -11.932 4.761 -1004.945 539.948 1469.942 0.943 -0.341 0.749 -0.65 0.11 -0.21 0.72
1 17.88 1788 0.522 -10.070 1.010 -13.184 -17.548 10.681 -1004.945 464.847 1274.919 0.582 0.426 0.337 -0.65 0.11 -0.21 0.72
1 17.89 1789 1.116 -10.573 0.800 -17.944 -19.684 19.348 -1004.945 464.847 1274.919 -0.032 0.924 0.523 -0.65 0.11 -0.21 0.72
1 17.90 1790 2.050 -10.951 0.254 -14.496 -16.724 22.858 -899.864 509.968 1319.890 -0.992 1.295 1.037 -0.65 0.11 -0.21 0.72
1 17.91 1791 2.466 -10.635 -0.704 4.028 -11.810 15.015 -899.864 509.968 1319.890 -1.437 0.973 1.977 -0.65 0.11 -0.21 0.72
1 17.92 1792 2.418 -10.037 -1.212 14.832 -12.817 5.280 -914.854 644.880 1409.981 -1.411 0.372 2.485 -0.65 0.11 -0.21 0.72
1 17.93 1793 1.575 -9.788 -1.288 8.423 -5.432 -4.791 -974.965 464.847 1424.972 -0.557 0.127 2.577 -0.65 0.11 -0.21 0.72
1 17.94 1794 1.092 -9.893 -1.159 0.885 0.092 -6.256 -1079.896 539.948 1349.871 -0.057 0.232 2.436 -0.65 0.11 -0.21 0.72
1 17.95 1795 0.283 -12.599 1.274 -33.478 -5.859 4.059 -974.965 434.867 1319.890 0.761 2.934 -0.029 -0.65 0.11 -0.21 0.72
1 17.96 1796 1.326 -15.730 2.021 -66.467 -32.868 33.478 -974.965 434.867 1319.890 -0.296 6.057 -0.841 -0.65 0.11 -0.21 0.72
1 17.97 1797 2.581 -15.707 2.097 -34.058 -33.569 39.520 -929.994 464.847 1274.919 -1.599 6.016 -1.015 -0.66 0.11 -0.2 0.72
1 17.98 1798 3.582 -15.549 3.812 15.350 -4.395 35.553 -929.994 464.847 1274.919 -2.649 5.850 -2.759 -0.66 0.12 -0.2 0.72
1 17.99 1799 2.586 -14.227 3.888 -3.571 8.728 38.269 -914.854 374.906 1379.851 -1.700 4.527 -2.812 -0.66 0.12 -0.2 0.72
1 18.00 1800 -0.306 -12.230 2.126 29.633 27.039 -3.174 -1079.896 584.919 1319.890 1.105 2.524 -1.029 -0.66 0.12 -0.2 0.72
1 18.01 1801 -1.082 -12.196 1.959 34.485 23.560 -10.162 -869.883 524.958 1409.981 1.888 2.498 -0.809 -0.65 0.12 -0.2 0.72
1 18.02 1802 -2.006 -11.344 1.882 13.062 -9.338 -16.510 -824.913 509.968 1424.972 2.830 1.652 -0.690 -0.65 0.12 -0.2 0.72
1 18.03 1803 -1.523 -11.344 2.294 -7.935 -29.511 -25.421 -824.913 509.968 1424.972 2.379 1.656 -1.090 -0.65 0.12 -0.2 0.72
1 18.04 1804 -0.666 -11.651 2.586 -16.754 -38.880 -24.292 -674.860 509.968 1424.972 1.567 1.964 -1.402 -0.65 0.12 -0.2 0.72
1 18.05 1805 -0.244 -11.363 3.007 -8.301 -35.065 -16.785 -674.860 509.968 1424.972 1.187 1.678 -1.850 -0.65 0.11 -0.2 0.72
1 18.06 1806 -0.010 -9.850 3.213 16.357 -27.527 -6.744 -794.932 419.876 1409.981 0.983 0.166 -2.066 -0.66 0.11 -0.2 0.72
1 18.07 1807 0.283 -8.907 3.352 24.353 -31.738 3.235 -869.883 419.876 1259.929 0.710 -0.773 -2.189 -0.65 0.11 -0.2 0.72
1 18.08 1808 1.422 -7.786 3.553 16.296 -38.178 18.921 -899.864 509.968 1244.939 -0.443 -1.883 -2.296 -0.65 0.11 -0.19 0.73
1 18.09 1809 2.073 -7.887 3.500 -0.549 -29.907 26.001 -749.961 359.916 1214.958 -1.116 -1.782 -2.220 -0.65 0.1 -0.19 0.73
1 18.10 1810 2.279 -8.485 3.251 -20.477 -11.780 28.473 -749.961 359.916 1214.958 -1.351 -1.186 -1.972 -0.65 0.1 -0.19 0.73
1 18.11 1811 1.844 -9.094 3.069 -28.137 4.456 20.935 -794.932 449.857 1334.880 -0.943 -0.583 -1.808 -0.65 0.11 -0.19 0.73
1 18.12 1812 1.049 -9.831 2.246 -14.282 -2.441 -5.646 -794.932 449.857 1334.880 -0.164 0.150 -1.007 -0.65 0.11 -0.19 0.73
1 18.13 1813 0.915 -9.639 1.786 -3.998 -14.008 -18.555 -794.932 449.857 1334.880 -0.024 -0.043 -0.563 -0.65 0.11 -0.19 0.73
1 18.14 1814 1.073 -8.902 1.772 -0.153 -15.564 -23.895 -749.961 434.867 1424.972 -0.156 -0.779 -0.553 -0.65 0.11 -0.19 0.73
1 18.15 1815 1.188 -8.864 1.939 -13.611 -11.505 -24.170 -764.952 419.876 1259.929 -0.191 -0.809 -0.718 -0.65 0.1 -0.19 0.73
1 18.16 1816 0.934 -9.807 2.059 -26.520 -12.512 -25.177 -779.942 389.896 1349.871 0.105 0.137 -0.858 -0.65 0.1 -0.19 0.72
1 18.17 1817 0.881 -10.602 1.949 -22.278 -11.627 -27.069 -779.942 389.896 1349.871 0.198 0.932 -0.781 -0.66 0.1 -0.19 0.72
1 18.18 1818 0.943 -10.607 1.834 0.793 -10.925 -25.086 -764.952 329.935 1304.900 0.178 0.939 -0.690 -0.66 0.1 -0.19 0.72
1 18.19 1819 1.417 -9.797 1.839 22.583 -13.031 -21.393 -764.952 329.935 1304.900 -0.256 0.135 -0.685 -0.66 0.1 -0.19 0.72
1 18.20 1820 1.801 -8.686 1.614 20.172 -20.691 -17.181 -929.994 314.945 1349.871 -0.604 -0.967 -0.420 -0.66 0.09 -0.2 0.72
1 18.21 1821 2.097 -8.533 1.432 8.911 -24.567 -13.794 -794.932 419.876 1259.929 -0.866 -1.111 -0.202 -0.65 0.09 -0.2 0.72
1 18.22 1822 2.073 -8.701 1.216 2.289 -23.895 -11.169 -794.932 419.876 1259.929 -0.809 -0.937 0.031 -0.65 0.09 -0.2 0.72
1 18.23 1823 2.174 -8.758 0.891 7.782 -18.158 -6.989 -914.854 329.935 1334.880 -0.853 -0.871 0.364 -0.65 0.08 -0.2 0.72
1 18.24 1824 2.083 -8.629 0.895 10.864 -15.350 -4.913 -914.854 329.935 1334.880 -0.740 -0.996 0.369 -0.65 0.08 -0.2 0.73
1 18.25 1825 2.136 -8.471 0.862 7.416 -12.268 -5.005 -704.991 314.945 1244.939 -0.774 -1.150 0.414 -0.65 0.08 -0.2 0.73
1 18.26 1826 2.078 -8.385 0.800 3.693 -11.414 -7.965 -704.991 314.945 1244.939 -0.702 -1.233 0.484 -0.65 0.08 -0.2 0.73
1 18.27 1827 2.145 -8.485 0.761 2.045 -9.979 -11.749 -839.903 374.906 1379.851 -0.752 -1.129 0.527 -0.65 0.08 -0.2 0.73
1 18.28 1828 2.083 -8.485 0.939 2.197 -6.195 -15.533 -899.864 314.945 1274.919 -0.668 -1.126 0.352 -0.65 0.08 -0.2 0.73
1 18.29 1829 1.872 -8.303 0.862 0.702 -3.448 -16.602 -899.864 314.945 1274.919 -0.432 -1.303 0.433 -0.65 0.08 -0.2 0.73
1 18.30 1830 1.920 -8.102 0.704 2.563 -3.693 -18.005 -854.893 359.916 1349.871 -0.426 -1.495 0.597 -0.65 0.08 -0.2 0.73
1 18.31 1831 1.973 -7.911 0.833 1.404 -8.270 -20.783 -854.893 359.916 1349.871 -0.449 -1.682 0.472 -0.65 0.08 -0.2 0.72
1 18.32 1832 2.332 -8.059 0.828 -2.960 -10.681 -23.438 -974.965 359.916 1274.919 -0.773 -1.528 0.477 -0.65 0.07 -0.2 0.72
1 18.33 1833 2.370 -8.088 0.766 -5.798 -7.629 -23.895 -974.965 359.916 1274.919 -0.773 -1.493 0.533 -0.65 0.07 -0.2 0.72
1 18.34 1834 2.509 -8.279 0.718 -4.730 -4.791 -23.865 -839.903 449.857 1379.851 -0.874 -1.296 0.573 -0.66 0.07 -0.21 0.72
1 18.35 1835 2.299 -8.533 0.771 -4.364 4.883 -23.163 -854.893 389.896 1274.919 -0.626 -1.037 0.515 -0.66 0.07 -0.21 0.72
1 18.36 1836 1.920 -8.696 0.436 -5.707 10.895 -22.186 -854.893 389.896 1274.919 -0.212 -0.868 0.846 -0.66 0.07 -0.21 0.72
1 18.37 1837 1.288 -8.710 0.225 1.282 8.209 -16.357 -899.864 314.945 1169.988 0.488 -0.843 1.046 -0.66 0.07 -0.21 0.72
1 18.38 1838 1.374 -8.581 0.259 3.113 5.798 -14.130 -899.864 314.945 1169.988 0.424 -0.967 1.019 -0.66 0.07 -0.22 0.72
1 18.39 1839 1.633 -8.399 0.201 -0.427 -0.793 -7.599 -1139.857 299.955 1259.929 0.183 -1.145 1.082 -0.66 0.07 -0.22 0.72
1 18.40 1840 2.231 -8.275 0.273 -4.547 -1.007 -2.869 -1139.857 299.955 1259.929 -0.405 -1.268 1.009 -0.66 0.07 -0.22 0.72
1 18.41 1841 2.514 -8.399 0.263 -7.935 2.655 2.106 -1034.926 314.945 1394.991 -0.684 -1.143 1.013 -0.66 0.07 -0.22 0.72
1 18.42 1842 2.428 -8.471 -0.086 -10.956 8.972 9.277 -1094.887 224.854 1154.848 -0.602 -1.074 1.352 -0.66 0.07 -0.22 0.72
1 18.43 1843 2.418 -8.677 -0.148 -12.665 12.604 14.710 -1094.887 224.854 1154.848 -0.604 -0.872 1.403 -0.66 0.07 -0.22 0.72
1 18.44 1844 2.241 -8.868 -0.249 -13.458 15.961 21.149 -914.854 299.955 1334.880 -0.466 -0.693 1.462 -0.66 0.08 -0.22 0.72
1 18.45 1845 2.131 -8.830 -0.311 -12.817 17.181 23.010 -914.854 299.955 1334.880 -0.385 -0.739 1.500 -0.66 0.08 -0.22 0.72
1 18.46 1846 1.973 -8.825 -0.441 -15.930 17.578 27.100 -899.864 284.964 1244.939 -0.262 -0.754 1.606 -0.66 0.08 -0.22 0.72
1 18.47 1847 1.824 -9.012 -0.287 -19.196 15.472 28.015 -899.864 284.964 1244.939 -0.152 -0.577 1.423 -0.66 0.08 -0.22 0.71
1 18.48 1848 1.968 -9.481 0.101 -21.271 10.986 27.191 -1079.896 314.945 1274.919 -0.335 -0.119 1.001 -0.66 0.09 -0.22 0.71
1 18.49 1849 2.117 -9.860 0.402 -21.484 4.883 26.398 -899.864 359.916 1319.890 -0.521 0.249 0.664 -0.66 0.09 -0.22 0.71
1 18.50 1850 2.466 -10.396 0.804 -17.273 1.007 20.844 -899.864 359.916 1319.890 -0.904 0.776 0.228 -0.66 0.09 -0.22 0.71
1 18.51 1851 2.605 -11.086 1.494 -16.785 5.524 17.487 -944.984 179.883 1334.880 -1.069 1.459 -0.491 -0.66 0.09 -0.22 0.71
1 18.52 1852 1.422 -11.593 0.656 -5.768 16.693 10.437 -1079.896 119.922 1214.958 0.069 1.955 0.308 -0.66 0.1 -0.22 0.71
1 18.53 1853 0.498 -12.163 1.207 6.378 13.550 3.845 -869.883 329.935 1379.851 0.979 2.523 -0.239 -0.66 0.1 -0.22 0.71
1 18.54 1854 -0.182 -11.631 0.713 11.139 -5.249 1.801 -869.883 329.935 1379.851 1.655 1.993 0.267 -0.66 0.1 -0.22 0.71
1 18.55 1855 0.182 -10.894 -0.680 17.792 -27.344 -0.244 -914.854 254.984 1379.851 1.292 1.257 1.678 -0.66 0.1 -0.22 0.71
1 18.56 1856 1.738 -10.324 -1.604 11.169 -43.366 7.629 -929.994 314.945 1274.919 -0.257 0.691 2.624 -0.66 0.1 -0.22 0.71
1 18.57 1857 3.687 -10.530 -1.676 -9.186 -32.684 15.045 -929.994 314.945 1274.919 -2.207 0.896 2.691 -0.66 0.09 -0.21 0.71
1 18.58 1858 4.018 -10.918 -1.743 -19.318 -16.510 20.783 -944.984 179.883 1259.929 -2.550 1.280 2.745 -0.66 0.09 -0.21 0.71
1 18.59 1859 4.027 -10.635 -2.332 -7.935 -6.989 22.003 -869.883 299.955 1334.880 -2.614 0.985 3.283 -0.67 0.09 -0.21 0.71
1 18.60 1860 4.008 -10.176 -2.203 -4.272 -6.287 19.440 -794.932 179.883 1334.880 -2.625 0.520 3.145 -0.67 0.09 -0.21 0.71
1 18.61 1861 4.156 -9.989 -0.704 -8.789 0.031 17.029 -794.932 179.883 1334.880 -2.799 0.329 1.640 -0.67 0.1 -0.21 0.71
1 18.62 1862 4.611 -11.608 1.973 -32.166 22.888 8.637 -944.984 224.854 1409.981 -3.276 1.943 -1.052 -0.67 0.1 -0.21 0.71
1 18.63 1863 2.825 -16.099 2.485 -74.372 52.612 -30.457 -899.864 359.916 1394.991 -1.493 6.429 -1.622 -0.67 0.1 -0.21 0.71
1 18.64 1864 1.039 -14.653 0.239 28.046 19.440 -58.014 -899.864 359.916 1394.991 0.345 4.982 0.538 -0.67 0.1 -0.21 0.7
1 18.65 1865 0.709 -13.437 1.097 45.838 -3.418 -73.426 -914.854 299.955 1409.981 0.755 3.779 -0.299 -0.67 0.1 -0.22 0.7
1 18.66 1866 1.465 -12.082 2.073 20.233 -15.595 -54.901 -914.854 254.984 1409.981 0.105 2.448 -1.204 -0.67 0.1 -0.22 0.7
1 18.67 1867 1.906 -11.014 1.317 3.204 -7.629 -35.950 -944.984 104.932 1379.851 -0.180 1.411 -0.394 -0.67 0.09 -0.23 0.7
1 18.68 1868 1.877 -10.640 -0.345 3.265 -7.965 -24.933 -944.984 104.932 1379.851 -0.097 1.048 1.269 -0.67 0.09 -0.23 0.7
1 18.69 1869 2.557 -8.629 -0.206 21.210 -13.489 -2.838 -794.932 104.932 1409.981 -0.746 -0.956 1.141 -0.67 0.09 -0.23 0.7
1 18.70 1870 3.280 -7.465 1.398 8.606 -1.434 15.625 -1004.945 209.863 1319.890 -1.464 -2.117 -0.444 -0.67 0.08 -0.23 0.7
1 18.71 1871 3.309 -7.734 2.672 -20.416 26.367 28.900 -1004.945 209.863 1319.890 -1.520 -1.854 -1.713 -0.67 0.09 -0.23 0.7
1 18.72 1872 1.724 -8.888 2.926 -37.933 58.747 29.236 -944.984 179.883 1409.981 0.016 -0.711 -1.994 -0.67 0.09 -0.23 0.7
1 18.73 1873 0.455 -9.261 3.242 -27.618 57.739 17.395 -1019.936 149.902 1334.880 1.240 -0.348 -2.332 -0.67 0.1 -0.23 0.7
1 18.74 1874 -0.077 -9.740 3.438 -9.460 31.952 0.671 -989.955 149.902 1409.981 1.704 0.119 -2.531 -0.67 0.1 -0.23 0.7
1 18.75 1875 0.579 -10.434 3.323 -7.568 15.930 -7.324 -989.955 149.902 1409.981 1.036 0.812 -2.402 -0.66 0.11 -0.24 0.7
1 18.76 1876 1.571 -10.281 3.352 4.974 11.993 -3.204 -974.965 209.863 1394.991 0.048 0.660 -2.424 -0.66 0.11 -0.24 0.7
1 18.77 1877 2.380 -9.548 3.477 24.902 20.783 4.303 -869.883 104.932 1259.929 -0.760 -0.070 -2.528 -0.66 0.11 -0.24 0.7
1 18.78 1878 1.954 -9.007 3.208 28.748 40.894 3.784 -869.883 104.932 1259.929 -0.339 -0.605 -2.194 -0.66 0.11 -0.24 0.7
1 18.79 1879 0.057 -8.979 2.538 2.716 54.230 -6.317 -929.994 44.971 1349.871 1.552 -0.628 -1.457 -0.66 0.11 -0.24 0.7
1 18.80 1880 -0.584 -9.304 2.112 -6.897 38.880 -5.493 -869.883 74.951 1379.851 2.190 -0.298 -0.990 -0.66 0.11 -0.25 0.7
1 18.81 1881 0.431 -9.376 2.035 -5.157 7.172 8.362 -1094.887 29.980 1334.880 1.145 -0.229 -0.895 -0.65 0.12 -0.25 0.7
1 18.82 1882 1.212 -9.204 2.088 -2.411 2.106 12.054 -1094.887 29.980 1334.880 0.340 -0.405 -0.944 -0.65 0.12 -0.25 0.7
1 18.83 1883 2.380 -8.792 2.227 3.326 12.116 10.712 -1079.896 14.990 1499.923 -0.847 -0.818 -1.070 -0.65 0.12 -0.25 0.7
1 18.84 1884 2.093 -8.686 2.203 0.854 28.626 6.317 -1109.877 209.863 1424.972 -0.569 -0.923 -1.027 -0.65 0.12 -0.25 0.71
1 18.85 1885 1.197 -8.921 2.030 -3.876 39.520 5.157 -1109.877 209.863 1424.972 0.321 -0.687 -0.838 -0.65 0.12 -0.25 0.71
1 18.86 1886 -0.168 -9.486 1.508 -2.106 39.154 9.369 -1019.936 224.854 1484.933 1.671 -0.122 -0.304 -0.65 0.13 -0.25 0.7
1 18.87 1887 -0.512 -9.687 1.350 3.510 32.532 14.832 -1004.945 209.863 1319.890 1.990 0.076 -0.135 -0.65 0.13 -0.26 0.7
1 18.88 1888 0.067 -9.659 1.288 7.721 20.477 21.545 -1094.887 0.000 1229.949 1.327 0.039 -0.040 -0.65 0.13 -0.26 0.71
1 18.89 1889 0.259 -9.486 1.154 7.355 18.372 21.942 -1094.887 0.000 1229.949 1.091 -0.138 0.111 -0.65 0.14 -0.26 0.71
1 18.90 1890 1.077 -9.568 1.164 5.768 18.646 19.013 -1184.978 -44.971 1319.890 0.232 -0.060 0.117 -0.64 0.14 -0.26 0.71
1 18.91 1891 1.106 -9.592 1.183 7.202 22.369 17.120 -1064.906 254.984 1259.929 0.171 -0.038 0.112 -0.64 0.14 -0.26 0.71
1 18.92 1892 0.967 -9.524 1.015 11.749 26.367 16.022 -1064.906 254.984 1259.929 0.281 -0.107 0.298 -0.64 0.14 -0.26 0.71
1 18.93 1893 0.417 -9.084 1.039 17.670 26.459 11.475 -1139.857 74.951 1439.962 0.803 -0.547 0.298 -0.64 0.15 -0.26 0.71
1 18.94 1894 0.086 -8.816 0.766 17.822 23.804 8.118 -1259.929 164.893 1394.991 1.107 -0.815 0.601 -0.64 0.15 -0.26 0.71
1 18.95 1895 -0.378 -8.964 0.814 13.428 19.623 5.798 -1259.929 164.893 1394.991 1.550 -0.664 0.583 -0.64 0.15 -0.26 0.71
1 18.96 1896 -0.532 -8.830 0.666 11.688 7.935 1.770 -1034.926 119.922 1319.890 1.663 -0.797 0.772 -0.64 0.15 -0.26 0.71
1 18.97 1897 -0.374 -8.749 0.498 15.961 1.434 -1.038 -1034.926 164.893 1394.991 1.492 -0.878 0.957 -0.63 0.15 -0.26 0.71
1 18.98 1898 -0.350 -8.572 0.273 20.081 -3.632 -1.617 -1034.926 239.994 1424.972 1.466 -1.052 1.207 -0.63 0.15 -0.26 0.71
1 18.99 1899 -0.201 -7.767 0.038 20.172 -6.958 -0.824 -1034.926 239.994 1424.972 1.322 -1.851 1.473 -0.63 0.15 -0.26 0.71
1 19.00 1900 -0.048 -7.168 -0.613 10.101 -14.618 -1.129 -1094.887 104.932 1229.949 1.174 -2.444 2.153 -0.63 0.15 -0.26 0.71
1 19.01 1901 0.096 -7.513 -0.819 -2.960 -17.944 -1.465 -1094.887 179.883 1229.949 1.036 -2.096 2.377 -0.63 0.15 -0.26 0.71
