COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.69 169 -0.326 -8.859 4.808 -0.824 0.488 1.801 -59.961 -1514.913 -3809.918 0.167 0.199 -0.223 -0.01 0.52 -0.86 0.03
1 1.70 170 -0.450 -8.715 4.827 -1.190 0.031 1.404 -59.961 -1514.913 -3809.918 0.289 0.056 -0.241 -0.01 0.52 -0.86 0.03
1 1.71 171 -0.460 -8.749 4.817 -0.702 -0.061 0.610 -59.961 -1514.913 -3839.898 0.296 0.090 -0.230 -0.01 0.52 -0.86 0.03
1 1.72 172 -0.479 -8.677 4.851 -1.404 -1.465 0.549 -14.990 -1499.923 -3824.908 0.313 0.019 -0.262 -0.01 0.52 -0.86 0.03
1 1.73 173 -0.455 -8.696 4.712 -0.519 -0.488 0.061 -14.990 -1499.923 -3824.908 0.287 0.039 -0.122 -0.01 0.52 -0.86 0.03
1 1.74 174 -0.340 -8.806 4.659 0.885 -0.885 1.038 -194.873 -1574.874 -3974.960 0.168 0.151 -0.066 -0.01 0.52 -0.86 0.03
1 1.75 175 -0.393 -8.672 4.616 0.366 -1.068 1.801 -104.932 -1514.913 -4019.931 0.220 0.019 -0.020 -0 0.52 -0.86 0.03
1 1.76 176 -0.421 -8.720 4.645 1.129 -1.099 1.984 -209.863 -1559.884 -3884.869 0.247 0.068 -0.046 -0 0.52 -0.86 0.03
1 1.77 177 -0.464 -8.672 4.693 0.946 -0.854 1.709 -209.863 -1559.884 -3884.869 0.287 0.022 -0.091 -0 0.51 -0.86 0.03
1 1.78 178 -0.488 -8.849 4.669 -0.488 -2.350 2.502 -164.893 -1424.972 -3854.889 0.307 0.201 -0.064 -0 0.51 -0.86 0.03
1 1.79 179 -0.436 -8.816 4.678 -1.312 -2.991 3.143 -89.941 -1499.923 -3899.859 0.251 0.168 -0.072 -0 0.51 -0.86 0.03
1 1.80 180 -0.474 -8.744 4.774 -0.732 -3.326 3.448 -89.941 -1499.923 -3899.859 0.287 0.096 -0.167 -0 0.51 -0.86 0.03
1 1.81 181 -0.297 -8.864 4.564 -1.221 -4.303 3.937 -194.873 -1424.972 -3854.889 0.103 0.217 0.045 -0 0.51 -0.86 0.03
1 1.82 182 -0.575 -8.897 4.607 -0.916 -4.150 4.547 -194.873 -1544.894 -3929.990 0.378 0.250 0.001 -0 0.51 -0.86 0.03
1 1.83 183 -0.350 -8.878 4.583 -0.122 -3.967 5.188 -224.854 -1379.851 -4004.941 0.148 0.231 0.025 -0 0.51 -0.86 0.03
1 1.84 184 -0.292 -8.888 4.621 0.580 -3.876 6.012 -224.854 -1379.851 -4004.941 0.086 0.242 -0.012 -0 0.51 -0.86 0.03
1 1.85 185 -0.268 -8.816 4.621 1.099 -3.510 5.249 -104.932 -1484.933 -3839.898 0.057 0.171 -0.010 -0 0.51 -0.86 0.03
1 1.86 186 -0.192 -8.706 4.535 0.641 -2.045 5.219 -119.922 -1349.871 -3929.990 -0.024 0.062 0.079 -0 0.51 -0.86 0.03
1 1.87 187 -0.120 -8.624 4.530 0.977 -1.862 5.402 -119.922 -1349.871 -3929.990 -0.100 -0.018 0.085 -0 0.51 -0.86 0.03
1 1.88 188 -0.263 -8.619 4.434 -0.671 -2.045 4.578 -194.873 -1544.894 -3899.859 0.036 -0.020 0.186 -0 0.51 -0.86 0.03
1 1.89 189 -0.215 -8.629 4.540 -0.427 -1.312 3.784 -164.893 -1499.923 -3854.889 -0.015 -0.010 0.081 -0 0.51 -0.86 0.03
1 1.90 190 -0.153 -8.715 4.511 -1.495 -0.946 3.754 -104.932 -1409.981 -3884.869 -0.081 0.076 0.110 -0 0.51 -0.86 0.03
1 1.91 191 -0.125 -8.672 4.468 -2.167 0.122 2.747 -104.932 -1409.981 -3884.869 -0.112 0.032 0.152 -0 0.51 -0.86 0.03
1 1.92 192 -0.172 -8.672 4.554 -2.777 0.153 1.892 -119.922 -1499.923 -3899.859 -0.066 0.031 0.064 -0 0.51 -0.86 0.03
1 1.93 193 -0.211 -8.639 4.592 -3.693 0.641 1.831 -179.883 -1559.884 -3839.898 -0.030 -0.003 0.023 -0 0.51 -0.86 0.03
1 1.94 194 -0.192 -8.710 4.496 -3.448 1.160 1.556 -179.883 -1559.884 -3839.898 -0.051 0.067 0.115 -0 0.51 -0.86 0.03
1 1.95 195 -0.115 -8.768 4.516 -3.540 1.831 0.977 -164.893 -1424.972 -3854.889 -0.129 0.123 0.093 -0 0.51 -0.86 0.03
1 1.96 196 -0.144 -8.739 4.449 -4.303 2.441 1.434 -119.922 -1469.942 -3824.908 -0.102 0.090 0.152 -0 0.52 -0.86 0.03
1 1.97 197 -0.211 -8.830 4.511 -4.303 2.563 0.061 -179.883 -1559.884 -3944.980 -0.036 0.178 0.085 -0 0.52 -0.86 0.03
1 1.98 198 -0.287 -8.945 4.578 -4.242 3.265 0.031 -179.883 -1559.884 -3944.980 0.039 0.290 0.013 -0 0.52 -0.86 0.03
1 1.99 199 -0.168 -8.883 4.583 -3.967 3.052 0.519 -119.922 -1379.851 -3974.960 -0.083 0.226 0.004 -0 0.52 -0.86 0.03
1 2.00 200 -0.287 -8.739 4.554 -4.150 3.967 0.397 -59.961 -1409.981 -3944.980 0.036 0.080 0.028 -0 0.52 -0.86 0.03
1 2.01 201 -0.321 -8.825 4.482 -3.845 3.387 0.122 -59.961 -1409.981 -3944.980 0.067 0.164 0.095 -0 0.52 -0.86 0.03
1 2.02 202 -0.297 -8.878 4.396 -4.364 3.265 0.397 -104.932 -1484.933 -3884.869 0.041 0.214 0.177 -0 0.52 -0.86 0.03
1 2.03 203 -0.488 -8.950 4.578 -2.167 3.296 0.275 -104.932 -1514.913 -3764.947 0.227 0.281 -0.014 -0 0.52 -0.86 0.03
1 2.04 204 -0.369 -9.022 4.597 -2.045 2.441 -0.244 -119.922 -1499.923 -3824.908 0.105 0.352 -0.035 -0 0.52 -0.86 0.03
1 2.05 205 -0.460 -8.883 4.501 -1.648 2.563 -0.183 -119.922 -1499.923 -3824.908 0.194 0.213 0.059 -0 0.52 -0.86 0.03
1 2.06 206 -0.340 -8.926 4.468 -1.434 1.953 0.122 0.000 -1439.962 -3764.947 0.073 0.255 0.091 0 0.52 -0.86 0.03
1 2.07 207 -0.330 -8.840 4.468 -1.343 2.014 0.244 -59.961 -1334.880 -3839.898 0.062 0.168 0.089 0 0.52 -0.86 0.03
1 2.08 208 -0.340 -8.907 4.453 -1.526 1.770 0.153 -59.961 -1334.880 -3839.898 0.070 0.234 0.103 0 0.52 -0.86 0.03
1 2.09 209 -0.417 -8.892 4.516 -1.343 2.106 0.183 -209.863 -1559.884 -3764.947 0.145 0.220 0.039 0 0.52 -0.86 0.03
1 2.10 210 -0.335 -8.806 4.473 -2.075 0.977 0.488 -209.863 -1559.884 -3764.947 0.062 0.133 0.081 0 0.52 -0.86 0.03
1 2.11 211 -0.369 -8.806 4.501 -1.953 1.007 0.732 -44.971 -1304.900 -3824.908 0.093 0.131 0.050 0 0.52 -0.86 0.02
1 2.12 212 -0.407 -8.806 4.482 -0.885 0.519 1.251 -44.971 -1304.900 -3824.908 0.130 0.131 0.068 0 0.52 -0.86 0.02
1 2.13 213 -0.330 -8.797 4.520 -1.129 0.732 0.763 -134.912 -1409.981 -3734.967 0.052 0.121 0.029 0 0.52 -0.86 0.02
1 2.14 214 -0.239 -8.878 4.482 -1.923 0.580 1.099 -59.961 -1364.861 -3989.951 -0.040 0.202 0.066 0 0.52 -0.86 0.02
1 2.15 215 -0.388 -8.797 4.482 -1.770 0.366 0.702 -59.961 -1364.861 -3989.951 0.109 0.120 0.065 0 0.52 -0.86 0.02
1 2.16 216 -0.369 -8.725 4.477 -1.251 -0.031 0.641 -134.912 -1589.864 -3884.869 0.089 0.048 0.070 0 0.52 -0.86 0.02
1 2.17 217 -0.359 -8.787 4.607 -1.831 0.458 1.251 -134.912 -1589.864 -3884.869 0.079 0.110 -0.061 0 0.52 -0.86 0.02
1 2.18 218 -0.364 -8.710 4.631 -2.716 -0.244 1.129 -134.912 -1409.981 -3944.980 0.082 0.033 -0.085 0 0.52 -0.86 0.02
1 2.19 219 -0.335 -8.658 4.506 -3.052 -1.984 0.916 -134.912 -1409.981 -3944.980 0.053 -0.020 0.038 0 0.52 -0.86 0.02
1 2.20 220 -0.330 -8.864 4.698 -2.686 -2.289 0.916 -29.980 -1364.861 -3839.898 0.050 0.184 -0.155 0 0.52 -0.86 0.02
1 2.21 221 -0.354 -8.878 4.597 -1.831 -3.387 0.732 -89.941 -1229.949 -3794.928 0.075 0.198 -0.056 0 0.52 -0.86 0.02
1 2.22 222 -0.464 -8.840 4.741 -1.373 -4.852 0.092 -89.941 -1229.949 -3794.928 0.188 0.160 -0.199 0 0.52 -0.86 0.02
1 2.23 223 -0.330 -8.725 4.678 -0.153 -5.859 -0.641 -89.941 -1379.851 -3749.957 0.057 0.045 -0.136 0 0.52 -0.86 0.02
1 2.24 224 -0.321 -8.710 4.688 -1.038 -6.622 -0.214 -89.941 -1379.851 -3749.957 0.052 0.032 -0.144 0 0.52 -0.86 0.02
1 2.25 225 -0.259 -8.677 4.659 -1.526 -7.172 -0.275 -44.971 -1379.851 -3824.908 0.001 -0.000 -0.112 0 0.52 -0.86 0.02
1 2.26 226 -0.115 -8.734 4.683 -2.594 -7.629 -0.610 -44.971 -1379.851 -3824.908 -0.137 0.057 -0.136 -0 0.52 -0.86 0.02
1 2.27 227 0.019 -8.725 4.554 -2.686 -7.904 0.092 -209.863 -1484.933 -3704.986 -0.263 0.046 -0.008 -0 0.52 -0.86 0.03
1 2.28 228 0.077 -8.739 4.549 -2.594 -7.263 1.404 -29.980 -1409.981 -3915.000 -0.313 0.060 -0.004 -0 0.52 -0.86 0.03
1 2.29 229 -0.067 -8.485 4.549 -2.167 -7.019 2.136 -29.980 -1409.981 -3915.000 -0.164 -0.194 -0.005 -0 0.52 -0.86 0.03
1 2.30 230 0.034 -8.509 4.597 -5.188 -6.592 2.747 -194.873 -1424.972 -3794.928 -0.261 -0.171 -0.053 -0 0.52 -0.86 0.03
1 2.31 231 0.010 -8.677 4.473 -5.707 -7.355 3.357 -194.873 -1424.972 -3794.928 -0.234 -0.005 0.068 -0 0.52 -0.85 0.03
1 2.32 232 -0.010 -8.557 4.535 -5.920 -7.904 4.211 -104.932 -1364.861 -3809.918 -0.209 -0.130 -0.005 -0 0.52 -0.85 0.03
1 2.33 233 -0.158 -8.634 4.559 -6.348 -8.301 4.395 -104.932 -1364.861 -3809.918 -0.059 -0.057 -0.034 -0 0.52 -0.85 0.03
1 2.34 234 -0.091 -8.701 4.434 -7.690 -8.423 4.211 -194.873 -1544.894 -3749.957 -0.124 0.007 0.083 -0 0.52 -0.85 0.03
1 2.35 235 -0.144 -8.686 4.444 -7.599 -8.972 4.547 -179.883 -1409.981 -3839.898 -0.070 -0.012 0.065 -0 0.52 -0.85 0.03
1 2.36 236 -0.115 -8.816 4.367 -6.165 -7.660 5.585 -179.883 -1409.981 -3839.898 -0.098 0.113 0.134 -0 0.52 -0.85 0.03
1 2.37 237 -0.168 -9.026 4.578 -3.937 -6.134 6.256 -104.932 -1289.910 -3944.980 -0.047 0.320 -0.084 -0 0.52 -0.85 0.03
1 2.38 238 -0.081 -9.386 4.683 -1.709 -5.585 5.920 -104.932 -1289.910 -3944.980 -0.136 0.678 -0.193 -0 0.52 -0.85 0.03
1 2.39 239 0.144 -9.481 4.832 1.984 -3.265 6.042 -164.893 -1379.851 -3974.960 -0.364 0.772 -0.343 -0 0.52 -0.85 0.03
1 2.40 240 0.206 -9.544 5.157 6.073 1.068 5.920 -269.974 -1499.923 -3674.856 -0.432 0.840 -0.659 -0 0.52 -0.85 0.03
1 2.41 241 0.196 -9.548 5.143 9.491 3.265 4.974 -119.922 -1274.919 -3824.908 -0.429 0.851 -0.634 -0 0.52 -0.85 0.03
1 2.42 242 0.182 -9.520 5.038 10.864 5.981 3.967 -89.941 -1304.900 -3899.859 -0.423 0.830 -0.514 -0 0.52 -0.85 0.03
1 2.43 243 0.110 -9.252 4.889 12.360 8.728 2.106 -89.941 -1304.900 -3899.859 -0.356 0.571 -0.347 -0 0.52 -0.85 0.03
1 2.44 244 -0.057 -8.897 4.449 14.648 9.216 -1.373 -164.893 -1469.942 -3749.957 -0.193 0.227 0.112 -0 0.52 -0.86 0.03
1 2.45 245 -0.546 -8.581 4.362 15.503 6.012 -3.723 -164.893 -1469.942 -3749.957 0.293 -0.079 0.218 -0 0.52 -0.86 0.03
1 2.46 246 -0.819 -8.399 4.042 11.810 2.014 -6.195 -119.922 -1469.942 -3854.889 0.565 -0.250 0.559 -0 0.52 -0.86 0.03
1 2.47 247 -1.044 -8.720 3.816 8.545 -4.150 -8.118 -104.932 -1289.910 -3944.980 0.800 0.086 0.813 -0 0.51 -0.86 0.03
1 2.48 248 -0.972 -8.983 3.692 7.507 -7.263 -7.324 -224.854 -1469.942 -3929.990 0.738 0.353 0.946 -0 0.51 -0.86 0.03
1 2.49 249 -1.087 -9.007 3.769 6.500 -9.033 -7.172 -164.893 -1379.851 -4004.941 0.863 0.380 0.875 -0 0.51 -0.86 0.03
1 2.50 250 -1.006 -9.017 3.826 3.937 -9.186 -5.157 -164.893 -1379.851 -4004.941 0.792 0.392 0.822 -0 0.51 -0.86 0.03
1 2.51 251 -1.250 -9.256 3.941 -0.061 -7.263 -2.228 -164.893 -1649.975 -3794.928 1.042 0.631 0.707 -0 0.51 -0.86 0.03
1 2.52 252 -1.106 -9.606 4.142 -0.061 -6.775 2.228 -164.893 -1649.975 -3794.928 0.899 0.978 0.501 -0 0.51 -0.86 0.03
1 2.53 253 -0.924 -9.601 4.051 -0.824 -5.249 5.524 -44.971 -1544.894 -3929.990 0.713 0.971 0.587 -0 0.51 -0.86 0.03
1 2.54 254 -0.800 -9.673 3.831 -1.648 -4.852 9.522 -104.932 -1559.884 -3915.000 0.581 1.041 0.804 -0 0.51 -0.86 0.03
1 2.55 255 -0.790 -9.395 3.855 2.350 -6.226 14.496 -209.863 -1484.933 -3915.000 0.544 0.758 0.768 -0 0.51 -0.86 0.03
1 2.56 256 -0.943 -9.366 4.003 3.448 -5.066 15.045 -134.912 -1439.962 -4019.931 0.679 0.729 0.618 -0 0.51 -0.86 0.03
1 2.57 257 -1.001 -9.252 3.601 4.395 -8.179 17.120 -134.912 -1439.962 -4019.931 0.716 0.615 1.021 -0 0.51 -0.86 0.03
1 2.58 258 -0.800 -9.060 3.467 6.836 -11.292 15.625 -164.893 -1424.972 -3974.960 0.495 0.424 1.156 -0 0.51 -0.86 0.03
1 2.59 259 -0.508 -8.816 3.649 7.385 -13.947 12.512 -164.893 -1424.972 -3974.960 0.188 0.182 0.977 -0 0.51 -0.86 0.03
1 2.60 260 -0.278 -8.696 3.371 7.019 -15.778 11.749 -59.961 -1439.962 -3734.967 -0.051 0.065 1.260 -0 0.51 -0.86 0.04
1 2.61 261 -0.460 -8.615 3.386 6.500 -16.815 9.613 -194.873 -1469.942 -3854.889 0.125 -0.013 1.251 -0 0.51 -0.86 0.04
1 2.62 262 -0.283 -8.581 3.290 4.913 -19.745 6.470 -194.873 -1649.975 -3824.908 -0.051 -0.042 1.354 -0 0.51 -0.86 0.04
1 2.63 263 -0.278 -8.658 3.357 3.754 -21.973 4.700 -194.873 -1469.942 -3899.859 -0.049 0.035 1.288 -0 0.51 -0.86 0.04
1 2.64 264 -0.201 -8.672 3.357 2.472 -22.400 3.265 -194.873 -1469.942 -3899.859 -0.115 0.048 1.288 -0.01 0.51 -0.86 0.04
1 2.65 265 -0.259 -8.725 3.137 0.427 -23.163 1.892 -284.964 -1559.884 -3839.898 -0.044 0.099 1.506 -0.01 0.51 -0.86 0.04
1 2.66 266 -0.168 -8.572 3.180 -0.183 -23.712 0.977 -284.964 -1559.884 -3839.898 -0.120 -0.057 1.457 -0.01 0.51 -0.86 0.04
1 2.67 267 -0.187 -8.586 3.237 -4.883 -24.475 -1.038 -179.883 -1439.962 -3884.869 -0.083 -0.047 1.393 -0.01 0.51 -0.86 0.04
1 2.68 268 -0.105 -8.691 3.328 -7.690 -24.750 -0.793 -179.883 -1589.864 -3884.869 -0.144 0.052 1.291 -0.01 0.51 -0.86 0.04
1 2.69 269 -0.134 -8.897 3.409 -8.331 -23.987 -2.380 -359.916 -1484.933 -3944.980 -0.076 0.241 1.180 -0.01 0.52 -0.86 0.05
1 2.70 270 -0.201 -9.060 3.309 -6.409 -23.621 -2.472 -329.935 -1589.864 -3839.898 0.013 0.395 1.265 -0.02 0.52 -0.86 0.05
1 2.71 271 -0.215 -9.007 3.371 -6.836 -25.391 -3.418 -329.935 -1589.864 -3839.898 0.048 0.334 1.188 -0.02 0.52 -0.85 0.05
1 2.72 272 -0.125 -9.026 3.409 -8.270 -25.879 -3.601 -284.964 -1559.884 -3839.898 -0.021 0.345 1.134 -0.02 0.52 -0.85 0.05
1 2.73 273 0.215 -9.242 3.500 -7.904 -24.109 -3.906 -284.964 -1559.884 -3839.898 -0.337 0.551 1.027 -0.02 0.52 -0.85 0.05
1 2.74 274 0.311 -9.141 3.366 -6.775 -22.308 -2.441 -224.854 -1424.972 -3794.928 -0.409 0.442 1.145 -0.02 0.52 -0.85 0.05
1 2.75 275 0.306 -9.127 3.424 -5.371 -20.233 -3.021 -509.968 -1634.985 -3884.869 -0.383 0.420 1.072 -0.03 0.52 -0.85 0.05
1 2.76 276 0.182 -9.050 3.457 -8.209 -18.738 -4.547 -419.876 -1469.942 -3929.990 -0.215 0.328 1.011 -0.03 0.52 -0.85 0.05
1 2.77 277 0.192 -9.060 3.295 -9.796 -18.768 -4.242 -374.906 -1544.894 -4004.941 -0.203 0.329 1.157 -0.03 0.52 -0.85 0.05
1 2.78 278 -0.134 -9.343 3.156 -11.627 -16.174 -3.204 -374.906 -1544.894 -4004.941 0.141 0.601 1.274 -0.03 0.52 -0.85 0.05
1 2.79 279 -0.306 -9.271 3.223 -11.414 -16.876 -2.716 -464.997 -1439.962 -3839.898 0.329 0.518 1.185 -0.03 0.52 -0.85 0.05
1 2.80 280 -0.426 -9.433 3.352 -11.353 -17.700 -2.563 -464.997 -1439.962 -3839.898 0.462 0.669 1.033 -0.03 0.52 -0.85 0.05
1 2.81 281 -0.201 -9.716 3.122 -8.270 -18.951 -1.038 -434.867 -1514.913 -3915.000 0.249 0.941 1.241 -0.03 0.53 -0.85 0.05
1 2.82 282 -0.038 -10.070 3.285 -7.690 -19.165 0.092 -524.958 -1499.923 -3824.908 0.098 1.286 1.059 -0.04 0.53 -0.85 0.05
1 2.83 283 -0.086 -10.334 3.022 -5.707 -17.517 1.862 -524.958 -1499.923 -3824.908 0.158 1.540 1.304 -0.04 0.53 -0.85 0.05
1 2.84 284 -0.244 -10.549 3.065 6.287 -15.564 3.632 -494.978 -1469.942 -3899.859 0.333 1.745 1.239 -0.04 0.53 -0.85 0.05
1 2.85 285 -0.383 -10.305 3.424 9.613 -14.191 3.448 -494.978 -1469.942 -3899.859 0.478 1.507 0.891 -0.04 0.53 -0.85 0.05
1 2.86 286 -0.441 -10.291 3.328 8.911 -13.153 3.235 -509.968 -1559.884 -3884.869 0.542 1.500 1.002 -0.04 0.53 -0.85 0.05
1 2.87 287 -0.546 -10.243 3.151 10.010 -12.390 1.740 -509.968 -1559.884 -3884.869 0.652 1.459 1.193 -0.04 0.53 -0.85 0.06
1 2.88 288 -0.632 -10.463 3.295 12.939 -11.047 2.502 -629.890 -1469.942 -3899.859 0.742 1.684 1.059 -0.04 0.53 -0.85 0.06
1 2.89 289 -0.608 -10.430 3.323 13.763 -11.780 2.960 -434.867 -1439.962 -3809.918 0.723 1.660 1.049 -0.04 0.52 -0.85 0.06
1 2.90 290 -0.790 -10.372 3.481 15.533 -11.414 5.463 -434.867 -1439.962 -3809.918 0.910 1.612 0.911 -0.04 0.52 -0.85 0.06
1 2.91 291 -0.838 -10.669 4.224 14.435 -10.895 9.857 -674.860 -1424.972 -3794.928 0.959 1.932 0.213 -0.04 0.52 -0.85 0.06
1 2.92 292 -0.484 -10.808 4.975 14.587 -6.744 17.090 -674.860 -1424.972 -3794.928 0.597 2.081 -0.517 -0.04 0.52 -0.85 0.06
1 2.93 293 0.101 -10.961 5.248 13.916 1.831 26.306 -464.997 -1634.985 -3764.947 -0.009 2.245 -0.769 -0.04 0.52 -0.85 0.06
1 2.94 294 0.469 -10.679 5.119 18.799 10.162 34.912 -464.997 -1634.985 -3764.947 -0.418 1.974 -0.618 -0.04 0.52 -0.85 0.06
1 2.95 295 0.570 -10.137 4.899 23.712 15.991 39.368 -539.948 -1484.933 -3944.980 -0.575 1.447 -0.369 -0.04 0.52 -0.85 0.06
1 2.96 296 0.455 -9.644 4.578 19.257 21.027 39.887 -614.899 -1559.884 -3915.000 -0.525 0.972 -0.015 -0.04 0.52 -0.85 0.07
1 2.97 297 -0.101 -9.730 4.319 14.648 18.707 35.706 -614.899 -1559.884 -3915.000 -0.036 1.074 0.273 -0.03 0.51 -0.85 0.07
1 2.98 298 -0.881 -9.592 4.180 12.085 16.571 29.266 -449.857 -1574.874 -4004.941 0.687 0.946 0.430 -0.03 0.51 -0.85 0.07
1 2.99 299 -1.307 -9.802 4.176 9.460 9.644 16.205 -584.919 -1634.985 -3915.000 1.015 1.171 0.456 -0.03 0.51 -0.86 0.07
1 3.00 300 -1.235 -9.970 4.425 14.557 4.181 11.261 -539.948 -1559.884 -3915.000 0.911 1.345 0.217 -0.02 0.51 -0.86 0.07
1 3.01 301 -1.245 -9.941 4.631 19.440 4.334 6.226 -539.948 -1559.884 -3915.000 0.905 1.329 0.034 -0.02 0.51 -0.86 0.07
1 3.02 302 -1.403 -9.888 4.884 16.388 -0.031 -0.275 -569.929 -1619.995 -3899.859 1.055 1.291 -0.193 -0.02 0.51 -0.86 0.07
1 3.03 303 -1.053 -10.377 5.622 11.169 -9.583 -4.883 -494.978 -1724.926 -3824.908 0.710 1.791 -0.910 -0.02 0.51 -0.86 0.07
1 3.04 304 -0.895 -10.248 5.986 21.332 -7.111 -6.836 -494.978 -1724.926 -3824.908 0.565 1.670 -1.257 -0.02 0.51 -0.86 0.07
1 3.05 305 -1.053 -9.462 6.072 29.724 -8.331 -10.132 -434.867 -1634.985 -3764.947 0.738 0.899 -1.317 -0.02 0.51 -0.86 0.07
1 3.06 306 -0.259 -8.337 6.900 28.198 -19.531 -19.867 -449.857 -1649.975 -3854.889 -0.008 -0.182 -2.063 -0.03 0.5 -0.86 0.07
1 3.07 307 0.378 -7.968 6.800 23.926 -22.339 -23.987 -389.896 -1709.936 -3809.918 -0.601 -0.530 -1.925 -0.03 0.5 -0.86 0.07
1 3.08 308 0.723 -7.259 6.158 20.447 -23.071 -26.154 -389.896 -1709.936 -3809.918 -0.892 -1.214 -1.238 -0.03 0.5 -0.86 0.07
1 3.09 309 0.972 -6.670 5.641 17.090 -24.078 -27.008 -584.919 -1829.858 -3884.869 -1.083 -1.781 -0.682 -0.03 0.5 -0.87 0.07
1 3.10 310 1.432 -6.584 5.220 15.259 -23.712 -29.236 -569.929 -1649.975 -3899.859 -1.484 -1.851 -0.232 -0.03 0.49 -0.87 0.07
1 3.11 311 2.097 -6.455 5.138 12.024 -19.165 -26.367 -569.929 -1649.975 -3899.859 -2.093 -1.968 -0.129 -0.04 0.49 -0.87 0.07
1 3.12 312 2.193 -6.460 5.176 6.836 -11.810 -22.308 -539.948 -1754.907 -3944.980 -2.138 -1.952 -0.149 -0.04 0.49 -0.87 0.06
1 3.13 313 1.997 -7.010 5.488 -4.517 -1.617 -20.599 -464.997 -1679.956 -3915.000 -1.867 -1.391 -0.444 -0.04 0.49 -0.87 0.06
1 3.14 314 1.882 -7.705 5.674 -13.367 2.319 -21.362 -734.971 -1784.887 -3915.000 -1.710 -0.696 -0.631 -0.04 0.49 -0.87 0.06
1 3.15 315 1.432 -8.203 5.794 -19.013 3.693 -22.980 -734.971 -1784.887 -3915.000 -1.221 -0.204 -0.762 -0.05 0.49 -0.87 0.06
1 3.16 316 1.068 -8.342 5.411 -22.247 0.977 -26.520 -539.948 -1859.988 -3915.000 -0.819 -0.075 -0.398 -0.05 0.49 -0.87 0.06
1 3.17 317 1.087 -8.193 5.167 -19.196 -4.517 -29.846 -599.909 -1799.877 -4004.941 -0.794 -0.237 -0.178 -0.05 0.49 -0.87 0.05
1 3.18 318 1.178 -7.983 5.004 -12.604 -8.759 -33.936 -599.909 -1799.877 -4004.941 -0.835 -0.457 -0.035 -0.05 0.49 -0.87 0.05
1 3.19 319 1.092 -7.959 5.038 -12.207 -10.040 -32.562 -674.860 -1619.995 -3974.960 -0.693 -0.487 -0.082 -0.05 0.49 -0.87 0.05
1 3.20 320 1.121 -7.585 4.889 -9.460 -5.188 -26.978 -629.890 -1799.877 -3974.960 -0.615 -0.869 0.042 -0.06 0.5 -0.87 0.05
1 3.21 321 0.986 -7.418 4.798 -8.240 -2.869 -24.475 -599.909 -1724.926 -3854.889 -0.439 -1.038 0.125 -0.06 0.5 -0.87 0.04
1 3.22 322 0.627 -7.202 4.698 -6.409 0.275 -17.365 -599.909 -1724.926 -3854.889 -0.048 -1.255 0.220 -0.06 0.5 -0.87 0.04
1 3.23 323 0.742 -7.317 4.669 -4.883 0.580 -13.245 -854.893 -1724.926 -3929.990 -0.142 -1.142 0.243 -0.06 0.5 -0.87 0.04
1 3.24 324 0.895 -7.394 4.650 -0.336 0.427 -8.698 -779.942 -1769.897 -3854.889 -0.278 -1.066 0.259 -0.06 0.5 -0.87 0.04
1 3.25 325 1.049 -7.283 4.540 0.885 0.305 -5.188 -779.942 -1769.897 -3854.889 -0.419 -1.175 0.370 -0.06 0.5 -0.87 0.04
1 3.26 326 0.939 -7.255 4.592 -2.075 0.580 -2.899 -690.000 -1754.907 -3809.918 -0.300 -1.201 0.320 -0.06 0.5 -0.87 0.04
1 3.27 327 1.053 -7.130 4.554 -4.700 -0.549 -2.441 -659.870 -1709.936 -4019.931 -0.410 -1.325 0.359 -0.06 0.5 -0.87 0.04
1 3.28 328 1.073 -7.633 4.214 -6.714 -2.289 -2.777 -690.000 -1679.956 -3884.869 -0.420 -0.827 0.690 -0.06 0.5 -0.87 0.04
1 3.29 329 0.862 -8.136 4.166 -6.775 -1.526 -3.082 -690.000 -1679.956 -3884.869 -0.203 -0.327 0.731 -0.06 0.5 -0.87 0.04
1 3.30 330 0.862 -8.342 4.027 -4.242 -0.122 -1.373 -899.864 -1724.926 -3929.990 -0.196 -0.126 0.861 -0.06 0.5 -0.86 0.04
1 3.31 331 0.939 -8.342 3.821 -1.190 -0.061 -0.702 -749.961 -1724.926 -3899.859 -0.268 -0.130 1.060 -0.06 0.5 -0.86 0.04
1 3.32 332 1.077 -8.227 3.232 1.251 3.754 3.662 -749.961 -1724.926 -3899.859 -0.404 -0.247 1.644 -0.06 0.5 -0.86 0.04
1 3.33 333 1.168 -8.006 3.247 3.845 10.345 6.805 -734.971 -1754.907 -3915.000 -0.497 -0.470 1.625 -0.06 0.5 -0.86 0.04
1 3.34 334 0.781 -7.652 3.132 2.655 14.587 10.162 -914.854 -1679.956 -3809.918 -0.118 -0.826 1.739 -0.06 0.5 -0.86 0.04
1 3.35 335 0.646 -7.705 2.868 -2.625 14.801 10.895 -704.991 -1724.926 -3854.889 -0.030 -0.770 2.014 -0.06 0.5 -0.86 0.04
1 3.36 336 1.058 -7.748 2.945 -3.937 13.001 10.284 -704.991 -1724.926 -3854.889 -0.466 -0.729 1.936 -0.06 0.5 -0.86 0.04
