COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.69 169 -0.196 -8.931 4.046 -3.998 9.583 -3.265 220.956 2458.249 -3836.900 0.229 0.093 0.189 -0.04 -0.53 0.84 0.06
1 1.70 170 -0.225 -8.955 3.951 -3.998 8.087 -2.686 266.077 2413.278 -3806.920 0.255 0.114 0.279 -0.04 -0.53 0.84 0.06
1 1.71 171 -0.148 -9.065 4.065 -3.296 7.996 -2.502 311.047 2473.239 -3821.910 0.175 0.222 0.158 -0.04 -0.53 0.84 0.06
1 1.72 172 -0.201 -9.007 4.128 -2.869 7.141 -1.770 311.047 2473.239 -3821.910 0.225 0.161 0.090 -0.04 -0.53 0.84 0.06
1 1.73 173 -0.215 -9.031 3.936 -3.387 6.073 -0.916 296.057 2488.229 -3731.969 0.237 0.183 0.277 -0.04 -0.53 0.84 0.06
1 1.74 174 -0.287 -9.003 4.013 -4.028 3.906 0.336 296.057 2413.278 -3882.021 0.301 0.149 0.188 -0.04 -0.53 0.84 0.06
1 1.75 175 -0.177 -8.811 3.955 -3.448 2.533 0.671 296.057 2413.278 -3882.021 0.188 -0.046 0.240 -0.04 -0.53 0.84 0.06
1 1.76 176 -0.067 -8.964 4.037 -3.693 1.526 1.984 385.999 2398.288 -3867.031 0.075 0.105 0.152 -0.04 -0.53 0.84 0.06
1 1.77 177 0.000 -8.868 4.094 -4.059 1.038 2.625 460.950 2473.239 -3746.959 0.004 0.006 0.089 -0.04 -0.53 0.84 0.06
1 1.78 178 0.062 -8.935 4.065 -3.845 -0.031 3.998 235.946 2353.317 -3867.031 -0.061 0.070 0.112 -0.04 -0.53 0.84 0.06
1 1.79 179 0.019 -9.007 4.037 -3.326 -1.862 5.310 235.946 2353.317 -3867.031 -0.022 0.139 0.135 -0.04 -0.53 0.84 0.06
1 1.80 180 0.139 -9.223 4.080 -3.174 -3.784 4.761 356.018 2353.317 -3791.930 -0.146 0.352 0.086 -0.04 -0.53 0.84 0.06
1 1.81 181 0.158 -9.266 3.898 -1.617 -5.646 5.402 326.038 2263.226 -3882.021 -0.171 0.390 0.257 -0.04 -0.54 0.84 0.06
1 1.82 182 0.067 -9.371 3.936 -1.068 -7.324 5.890 326.038 2263.226 -3882.021 -0.082 0.494 0.215 -0.04 -0.54 0.84 0.06
1 1.83 183 -0.192 -9.462 4.056 -0.671 -8.911 5.798 385.999 2278.366 -3791.930 0.174 0.584 0.092 -0.04 -0.54 0.84 0.06
1 1.84 184 -0.115 -9.735 4.156 -0.549 -9.613 5.615 385.999 2353.317 -3672.008 0.095 0.855 -0.011 -0.04 -0.54 0.84 0.06
1 1.85 185 -0.120 -9.898 4.185 0.824 -11.993 4.364 326.038 2413.278 -3806.920 0.100 1.017 -0.042 -0.04 -0.54 0.84 0.06
1 1.86 186 -0.196 -9.960 4.367 4.028 -15.839 1.587 326.038 2413.278 -3806.920 0.179 1.079 -0.224 -0.04 -0.54 0.84 0.06
1 1.87 187 -0.235 -9.893 4.310 6.348 -19.348 -1.343 281.067 2428.268 -3867.031 0.226 1.015 -0.161 -0.04 -0.54 0.84 0.06
1 1.88 188 -0.192 -9.702 4.286 8.575 -22.949 -4.120 311.047 2398.288 -3791.930 0.212 0.831 -0.120 -0.03 -0.54 0.84 0.06
1 1.89 189 0.120 -9.371 4.209 10.162 -25.238 -5.341 311.047 2398.288 -3791.930 -0.078 0.506 -0.032 -0.03 -0.53 0.84 0.06
1 1.90 190 0.364 -9.156 4.271 10.345 -26.032 -5.829 296.057 2338.327 -3836.900 -0.296 0.297 -0.081 -0.03 -0.53 0.84 0.05
1 1.91 191 0.800 -8.821 4.171 9.338 -25.330 -6.592 220.956 2563.330 -3761.949 -0.703 -0.031 0.033 -0.03 -0.53 0.84 0.05
1 1.92 192 1.106 -8.471 4.094 6.897 -23.590 -7.568 371.008 2413.278 -4016.933 -0.978 -0.375 0.122 -0.03 -0.53 0.84 0.05
1 1.93 193 1.192 -8.193 4.003 4.578 -21.179 -7.446 371.008 2413.278 -4016.933 -1.031 -0.647 0.223 -0.02 -0.53 0.84 0.05
1 1.94 194 1.417 -8.136 3.821 2.106 -18.738 -7.782 146.005 2293.356 -3731.969 -1.224 -0.701 0.412 -0.02 -0.53 0.84 0.05
1 1.95 195 1.566 -8.078 3.663 -0.885 -16.205 -8.514 220.956 2338.327 -3761.949 -1.339 -0.756 0.573 -0.02 -0.53 0.84 0.05
1 1.96 196 1.475 -8.256 3.524 -5.646 -11.169 -9.247 220.956 2338.327 -3761.949 -1.184 -0.580 0.705 -0.02 -0.53 0.84 0.05
1 1.97 197 1.422 -8.562 3.390 -7.660 -8.514 -9.857 160.995 2278.366 -3791.930 -1.102 -0.278 0.827 -0.02 -0.53 0.84 0.05
1 1.98 198 1.312 -8.873 3.285 -9.705 -5.768 -10.651 205.966 2398.288 -3791.930 -0.964 0.026 0.916 -0.01 -0.53 0.84 0.06
1 1.99 199 0.905 -9.481 3.141 -10.101 -3.845 -9.979 160.995 2323.336 -3791.930 -0.532 0.626 1.041 -0.01 -0.54 0.84 0.06
1 2.00 200 0.828 -9.553 3.108 -9.247 -2.686 -10.437 160.995 2323.336 -3791.930 -0.432 0.689 1.054 -0.01 -0.54 0.84 0.06
1 2.01 201 0.690 -9.855 3.247 -7.355 -2.350 -10.254 205.966 2323.336 -3926.992 -0.273 0.982 0.894 -0.01 -0.54 0.84 0.06
1 2.02 202 0.474 -10.042 3.208 -7.629 -2.197 -8.881 116.024 2263.226 -3806.920 -0.039 1.162 0.914 -0.01 -0.54 0.84 0.06
1 2.03 203 -0.072 -10.243 3.108 -4.700 -5.096 -9.949 116.024 2263.226 -3806.920 0.537 1.347 0.978 -0.01 -0.54 0.84 0.06
1 2.04 204 -0.062 -10.228 3.132 -0.122 -6.592 -11.383 56.063 2323.336 -3821.910 0.542 1.327 0.941 -0.01 -0.54 0.84 0.06
1 2.05 205 0.144 -9.884 3.309 2.686 -7.751 -9.399 116.024 2458.249 -3836.900 0.352 0.980 0.755 -0.01 -0.54 0.84 0.06
1 2.06 206 0.297 -9.682 3.251 1.160 -8.820 -8.392 116.024 2458.249 -3836.900 0.215 0.778 0.808 -0.01 -0.54 0.84 0.06
1 2.07 207 0.627 -9.649 3.247 1.740 -11.139 -10.284 116.024 2413.278 -3836.900 -0.100 0.743 0.808 -0.01 -0.54 0.84 0.06
1 2.08 208 0.713 -9.635 3.338 3.967 -11.658 -10.284 190.976 2413.278 -3806.920 -0.166 0.727 0.711 -0.01 -0.54 0.84 0.06
1 2.09 209 0.886 -9.252 3.328 3.967 -11.993 -9.796 25.933 2398.288 -3791.930 -0.315 0.344 0.718 -0.01 -0.54 0.84 0.06
1 2.10 210 0.905 -8.835 3.314 2.777 -11.932 -9.491 25.933 2398.288 -3791.930 -0.286 -0.070 0.732 -0 -0.54 0.84 0.06
1 2.11 211 0.872 -8.677 3.280 0.031 -11.139 -9.064 -3.897 2293.356 -3882.021 -0.229 -0.227 0.764 -0 -0.54 0.84 0.06
1 2.12 212 0.895 -8.495 3.122 -2.411 -11.444 -8.270 25.933 2353.317 -3897.011 -0.231 -0.409 0.917 -0 -0.54 0.84 0.06
1 2.13 213 0.790 -8.404 3.160 -3.632 -12.085 -7.904 25.933 2353.317 -3897.011 -0.105 -0.503 0.870 0 -0.54 0.84 0.06
1 2.14 214 0.881 -8.572 3.093 -5.310 -12.299 -6.928 86.044 2428.268 -3746.959 -0.176 -0.338 0.927 0 -0.54 0.84 0.06
1 2.15 215 0.886 -8.610 3.165 -6.744 -12.268 -5.585 56.063 2428.268 -3746.959 -0.161 -0.303 0.844 0 -0.54 0.84 0.06
1 2.16 216 0.910 -8.749 3.060 -8.026 -11.719 -4.547 -33.878 2293.356 -3731.969 -0.167 -0.169 0.935 0 -0.54 0.84 0.06
1 2.17 217 1.044 -8.758 2.955 -8.667 -11.139 -2.686 -34.478 2293.656 -3733.917 -0.285 -0.165 1.024 0 -0.54 0.84 0.06
1 2.18 218 1.092 -8.849 3.046 -8.667 -10.254 -0.305 -79.598 2383.747 -3838.849 -0.306 -0.088 0.898 0.01 -0.55 0.83 0.06
1 2.19 219 1.183 -8.988 3.046 -8.667 -9.216 0.214 -4.497 2188.724 -3808.869 -0.387 0.044 0.880 0.01 -0.55 0.83 0.06
1 2.20 220 1.130 -8.988 2.993 -8.087 -7.965 1.465 -4.497 2188.724 -3808.869 -0.326 0.037 0.915 0.01 -0.55 0.83 0.06
1 2.21 221 1.298 -9.194 2.988 -8.148 -7.294 2.258 190.376 2383.747 -3763.898 -0.487 0.236 0.902 0.01 -0.55 0.83 0.06
1 2.22 222 1.235 -9.366 3.036 -6.256 -5.737 2.930 -4.497 2458.698 -3763.898 -0.419 0.401 0.837 0.01 -0.55 0.83 0.06
1 2.23 223 1.212 -9.328 2.940 -4.303 -5.310 3.113 -49.468 2398.737 -3793.878 -0.392 0.357 0.917 0.01 -0.55 0.83 0.06
1 2.24 224 1.235 -9.323 3.117 -3.113 -5.219 3.204 -49.468 2398.737 -3793.878 -0.413 0.346 0.727 0.01 -0.55 0.83 0.06
1 2.25 225 1.188 -9.309 3.103 -2.045 -5.096 3.601 -79.598 2458.698 -3703.937 -0.361 0.324 0.722 0.01 -0.55 0.83 0.06
1 2.26 226 1.235 -9.433 3.165 -1.526 -4.883 3.418 70.304 2488.679 -3838.849 -0.408 0.445 0.651 0.01 -0.55 0.83 0.06
1 2.27 227 1.212 -9.405 3.103 -1.068 -4.242 3.387 70.304 2488.679 -3838.849 -0.382 0.413 0.706 0.01 -0.55 0.83 0.06
1 2.28 228 1.437 -9.405 3.328 0.305 -3.937 4.486 -169.540 2473.688 -3643.976 -0.606 0.411 0.475 0.01 -0.55 0.83 0.06
1 2.29 229 1.446 -9.376 3.357 -0.275 -4.547 4.913 -139.559 2293.656 -3703.937 -0.613 0.381 0.442 0.01 -0.55 0.83 0.06
1 2.30 230 1.628 -9.266 3.529 -0.610 -4.791 4.059 -79.598 2458.698 -3733.917 -0.794 0.269 0.265 0.01 -0.55 0.83 0.06
1 2.31 231 1.575 -9.175 3.414 -1.312 -3.815 3.601 -79.598 2458.698 -3733.917 -0.739 0.176 0.376 0.01 -0.55 0.83 0.06
1 2.32 232 1.647 -9.237 3.596 -2.441 -3.601 3.754 -184.530 2458.698 -3763.898 -0.802 0.236 0.185 0.01 -0.55 0.83 0.06
1 2.33 233 1.820 -9.213 3.663 -2.472 -1.801 3.052 -79.598 2293.656 -3733.917 -0.970 0.210 0.113 0.01 -0.55 0.83 0.06
1 2.34 234 1.777 -9.309 3.567 -3.387 0.153 2.289 -79.598 2293.656 -3733.917 -0.922 0.304 0.204 0.01 -0.55 0.83 0.06
1 2.35 235 1.853 -9.400 3.424 -3.693 1.770 2.045 -139.559 2488.679 -3733.917 -0.994 0.393 0.341 0.01 -0.55 0.83 0.06
1 2.36 236 1.633 -9.558 3.443 -4.059 4.395 0.702 -244.491 2428.718 -3718.927 -0.769 0.548 0.314 0.01 -0.56 0.83 0.06
1 2.37 237 1.595 -9.572 3.381 -4.059 6.348 -0.763 -109.579 2533.799 -3808.869 -0.727 0.560 0.369 0.01 -0.56 0.83 0.06
1 2.38 238 1.686 -9.697 3.103 -5.280 8.942 -0.854 -109.579 2533.799 -3808.869 -0.815 0.681 0.638 0.01 -0.56 0.83 0.06
1 2.39 239 1.480 -9.649 2.816 -6.165 11.414 -0.183 -34.478 2383.747 -3763.898 -0.606 0.629 0.915 0.01 -0.56 0.83 0.06
1 2.40 240 1.585 -9.735 2.619 -8.484 15.717 -0.519 40.324 2413.728 -3733.917 -0.712 0.704 1.083 0.01 -0.56 0.83 0.06
1 2.41 241 1.647 -9.912 2.322 -10.254 18.890 0.458 40.324 2413.728 -3733.917 -0.777 0.873 1.361 0.01 -0.56 0.83 0.06
1 2.42 242 1.882 -10.027 2.275 -10.223 23.834 0.763 -79.598 2533.799 -3658.966 -1.017 0.978 1.386 0.01 -0.56 0.83 0.07
1 2.43 243 1.829 -10.286 2.533 -9.705 31.067 2.441 55.314 2503.669 -3718.927 -0.972 1.227 1.106 0.01 -0.56 0.83 0.07
1 2.44 244 1.614 -10.813 4.252 -14.374 40.161 0.763 -34.478 2338.776 -3658.966 -0.770 1.744 -0.633 0.01 -0.56 0.82 0.07
1 2.45 245 0.522 -12.110 4.018 -19.440 33.722 -7.629 -34.478 2338.776 -3658.966 0.299 3.035 -0.411 0 -0.56 0.82 0.07
1 2.46 246 0.077 -13.030 3.845 -4.913 22.278 -17.456 -19.487 2503.669 -3673.957 0.732 3.945 -0.259 0 -0.56 0.82 0.07
1 2.47 247 -0.651 -11.440 4.276 14.771 6.683 -12.024 -4.497 2293.656 -3703.937 1.483 2.361 -0.682 -0 -0.56 0.82 0.08
1 2.48 248 -0.608 -10.540 4.061 4.242 4.456 -11.566 -4.497 2293.656 -3703.937 1.454 1.469 -0.448 -0 -0.56 0.82 0.08
1 2.49 249 -0.503 -10.233 3.970 -2.258 5.402 -7.904 -49.468 2353.767 -3718.927 1.362 1.166 -0.353 -0 -0.56 0.82 0.08
1 2.50 250 -0.077 -10.147 3.845 -5.249 -0.305 -4.395 -49.468 2353.767 -3718.927 0.943 1.079 -0.231 -0 -0.56 0.82 0.08
1 2.51 251 1.393 -10.473 3.860 -5.707 -0.275 -3.937 -139.559 2533.799 -3628.836 -0.519 1.402 -0.253 0 -0.56 0.82 0.08
1 2.52 252 1.992 -10.463 3.673 -1.251 1.526 0.793 -139.559 2533.799 -3628.836 -1.110 1.390 -0.075 0 -0.56 0.82 0.08
1 2.53 253 2.054 -9.606 3.587 0.580 7.233 6.256 -79.598 2413.728 -3763.898 -1.171 0.532 0.008 0 -0.56 0.82 0.08
1 2.54 254 1.523 -8.639 3.544 -3.448 14.008 10.132 -4.497 2458.698 -3628.836 -0.655 -0.436 0.054 -0 -0.56 0.82 0.08
1 2.55 255 0.953 -8.375 3.409 -5.096 16.571 10.620 -4.497 2458.698 -3628.836 -0.102 -0.702 0.186 -0 -0.56 0.82 0.08
1 2.56 256 0.790 -8.528 3.505 -5.066 16.632 9.949 190.376 2563.780 -3658.966 0.038 -0.552 0.087 -0 -0.56 0.82 0.08
1 2.57 257 0.517 -8.720 3.520 -2.014 17.365 9.583 190.376 2563.780 -3658.966 0.289 -0.363 0.070 -0.01 -0.56 0.82 0.08
1 2.58 258 0.029 -8.667 3.611 3.326 17.639 10.376 130.265 2428.718 -3538.895 0.753 -0.417 -0.019 -0.01 -0.56 0.82 0.08
1 2.59 259 -0.388 -8.552 3.989 5.341 16.174 9.735 130.265 2428.718 -3538.895 1.142 -0.531 -0.389 -0.01 -0.56 0.82 0.08
1 2.60 260 -0.297 -8.481 4.291 5.829 16.113 9.949 70.304 2533.799 -3658.966 1.021 -0.600 -0.678 -0.01 -0.56 0.82 0.08
1 2.61 261 -0.230 -8.500 4.559 7.141 16.022 11.414 -109.579 2488.679 -3583.865 0.925 -0.577 -0.930 -0.01 -0.56 0.82 0.08
1 2.62 262 0.019 -8.519 4.894 11.078 16.022 13.794 -109.579 2488.679 -3583.865 0.614 -0.545 -1.223 -0.02 -0.56 0.83 0.08
1 2.63 263 0.053 -8.634 5.153 13.641 16.144 13.550 145.255 2338.776 -3703.937 0.549 -0.421 -1.453 -0.02 -0.56 0.83 0.08
1 2.64 264 -0.081 -8.394 5.392 16.113 16.296 13.397 145.255 2338.776 -3703.937 0.651 -0.649 -1.659 -0.02 -0.56 0.83 0.08
1 2.65 265 0.014 -8.112 5.564 15.808 18.921 12.329 70.304 2488.679 -3628.836 0.524 -0.917 -1.793 -0.02 -0.55 0.83 0.08
1 2.66 266 -0.005 -7.939 5.516 15.076 19.836 11.139 70.304 2488.679 -3628.836 0.512 -1.075 -1.707 -0.02 -0.55 0.83 0.08
1 2.67 267 0.053 -7.997 5.516 14.526 20.935 10.956 160.396 2428.718 -3568.875 0.424 -1.004 -1.669 -0.02 -0.55 0.83 0.08
1 2.68 268 0.287 -7.796 5.483 15.564 23.193 9.399 205.366 2503.669 -3643.976 0.160 -1.191 -1.600 -0.03 -0.55 0.83 0.08
1 2.69 269 0.340 -7.710 5.339 12.054 25.024 7.965 205.366 2503.669 -3643.976 0.053 -1.249 -1.385 -0.03 -0.55 0.83 0.08
1 2.70 270 0.163 -7.676 5.124 8.148 24.719 8.545 145.255 2383.747 -3628.836 0.204 -1.270 -1.140 -0.03 -0.54 0.83 0.08
1 2.71 271 -0.125 -7.604 4.990 5.646 25.055 9.247 145.255 2383.747 -3628.836 0.464 -1.333 -0.983 -0.03 -0.54 0.84 0.08
1 2.72 272 -0.235 -8.208 4.693 1.099 24.994 9.979 190.376 2383.747 -3658.966 0.543 -0.723 -0.668 -0.03 -0.54 0.84 0.08
1 2.73 273 -0.565 -8.557 4.425 -1.892 23.407 11.231 190.376 2383.747 -3658.966 0.841 -0.370 -0.391 -0.04 -0.54 0.84 0.08
1 2.74 274 -0.599 -8.892 4.343 -1.068 22.186 11.932 385.099 2323.936 -3794.778 0.840 -0.034 -0.305 -0.04 -0.54 0.84 0.08
1 2.75 275 -0.737 -9.070 4.324 -0.275 21.118 12.604 280.167 2248.985 -3644.875 0.943 0.143 -0.284 -0.04 -0.54 0.84 0.08
1 2.76 276 -0.642 -9.285 4.185 0.488 18.494 15.015 280.167 2248.985 -3644.875 0.775 0.359 -0.142 -0.04 -0.54 0.84 0.08
1 2.77 277 -0.613 -9.343 4.051 0.885 16.205 18.005 190.076 2414.027 -3629.885 0.709 0.416 -0.007 -0.05 -0.54 0.84 0.08
1 2.78 278 -0.627 -9.218 3.821 2.960 15.717 20.294 190.076 2414.027 -3629.885 0.683 0.292 0.225 -0.05 -0.54 0.84 0.08
1 2.79 279 -0.345 -9.122 3.802 3.052 14.710 20.844 295.158 2293.956 -3704.836 0.360 0.198 0.247 -0.05 -0.54 0.84 0.08
1 2.80 280 -0.244 -8.926 3.826 2.106 14.771 22.247 385.099 2399.037 -3614.895 0.219 0.003 0.226 -0.05 -0.54 0.84 0.08
1 2.81 281 -0.148 -8.840 3.816 1.770 15.411 22.125 310.148 2278.965 -3794.778 0.083 -0.082 0.238 -0.05 -0.54 0.84 0.08
1 2.82 282 -0.283 -8.476 3.692 1.495 14.465 21.301 445.060 2384.047 -3554.784 0.178 -0.445 0.364 -0.06 -0.54 0.84 0.08
1 2.83 283 -0.244 -8.524 3.797 1.099 14.191 19.135 445.060 2384.047 -3554.784 0.101 -0.396 0.259 -0.06 -0.54 0.84 0.08
1 2.84 284 -0.268 -8.533 3.735 -0.671 15.564 16.480 385.099 2399.037 -3494.823 0.056 -0.384 0.324 -0.06 -0.54 0.84 0.08
1 2.85 285 -0.263 -8.639 3.692 -0.275 15.625 13.336 385.099 2399.037 -3494.823 0.021 -0.279 0.365 -0.06 -0.54 0.84 0.07
1 2.86 286 -0.172 -8.471 3.773 -0.183 16.785 11.200 445.060 2293.956 -3524.804 -0.097 -0.446 0.282 -0.06 -0.54 0.84 0.07
1 2.87 287 -0.249 -8.533 3.831 -1.160 17.304 7.904 460.200 2429.018 -3569.774 -0.044 -0.384 0.223 -0.07 -0.54 0.84 0.07
1 2.88 288 -0.407 -8.394 3.682 -2.625 17.944 5.890 490.181 2429.018 -3539.794 0.094 -0.523 0.370 -0.07 -0.54 0.84 0.07
1 2.89 289 -0.493 -8.591 3.692 -3.448 18.372 3.174 460.200 2353.917 -3614.895 0.161 -0.328 0.355 -0.07 -0.54 0.84 0.08
1 2.90 290 -0.493 -8.634 3.778 -3.326 19.287 1.068 460.200 2353.917 -3614.895 0.144 -0.287 0.264 -0.07 -0.54 0.84 0.08
1 2.91 291 -0.857 -8.658 3.788 -3.021 17.456 -0.427 520.161 2458.998 -3584.765 0.481 -0.266 0.244 -0.07 -0.54 0.84 0.08
1 2.92 292 -0.771 -8.773 3.754 -2.136 16.510 -1.129 520.161 2458.998 -3584.765 0.382 -0.153 0.273 -0.07 -0.54 0.84 0.08
1 2.93 293 -0.828 -8.672 3.893 -2.533 14.710 -1.099 385.099 2323.936 -3419.872 0.428 -0.255 0.129 -0.07 -0.54 0.84 0.08
1 2.94 294 -1.039 -8.686 3.726 -3.510 13.428 -0.763 475.190 2458.998 -3584.765 0.628 -0.243 0.292 -0.08 -0.54 0.84 0.08
1 2.95 295 -1.336 -8.797 3.644 -5.737 10.468 0.793 535.151 2204.014 -3539.794 0.914 -0.135 0.367 -0.08 -0.54 0.84 0.08
1 2.96 296 -1.609 -8.663 3.582 -6.989 7.751 1.831 490.181 2323.936 -3539.794 1.174 -0.272 0.420 -0.08 -0.54 0.84 0.08
1 2.97 297 -1.738 -8.696 3.615 -8.301 4.669 3.052 490.181 2323.936 -3539.794 1.288 -0.243 0.376 -0.08 -0.54 0.84 0.08
1 2.98 298 -1.987 -8.912 3.477 -8.057 -0.519 3.754 670.063 2384.047 -3524.804 1.506 -0.037 0.489 -0.08 -0.54 0.83 0.08
1 2.99 299 -2.117 -8.730 3.347 -9.125 -5.127 4.211 670.063 2384.047 -3524.804 1.621 -0.225 0.604 -0.08 -0.54 0.83 0.08
1 3.00 300 -2.136 -8.878 3.304 -9.949 -9.125 6.256 640.083 2248.985 -3569.774 1.626 -0.082 0.632 -0.08 -0.54 0.83 0.08
1 3.01 301 -2.102 -8.955 3.371 -10.437 -12.695 6.439 490.181 2323.936 -3494.823 1.578 -0.012 0.548 -0.08 -0.54 0.83 0.07
1 3.02 302 -1.963 -9.113 3.146 -9.583 -19.043 5.737 550.142 2414.027 -3554.784 1.427 0.139 0.757 -0.08 -0.54 0.83 0.07
1 3.03 303 -1.959 -9.084 3.098 -7.660 -22.156 5.096 535.151 2353.917 -3464.843 1.415 0.104 0.788 -0.08 -0.54 0.83 0.07
1 3.04 304 -1.901 -9.094 2.854 -7.385 -25.147 4.211 535.151 2353.917 -3464.843 1.352 0.107 1.018 -0.08 -0.54 0.83 0.07
1 3.05 305 -1.853 -8.854 2.883 -7.263 -28.961 3.235 535.151 2353.917 -3614.895 1.303 -0.138 0.975 -0.08 -0.54 0.83 0.07
1 3.06 306 -1.719 -9.003 2.758 -9.949 -33.814 0.610 535.151 2353.917 -3614.895 1.179 -0.002 1.072 -0.08 -0.55 0.83 0.06
1 3.07 307 -1.398 -9.271 2.859 -10.040 -36.255 -0.977 475.190 2384.047 -3554.784 0.871 0.258 0.954 -0.07 -0.55 0.83 0.06
1 3.08 308 -0.824 -9.644 2.959 -7.996 -35.706 -2.869 445.060 2293.956 -3479.833 0.314 0.624 0.837 -0.07 -0.55 0.83 0.06
1 3.09 309 -0.407 -9.932 3.127 -4.700 -34.454 -3.784 520.161 2293.956 -3479.833 -0.079 0.904 0.655 -0.07 -0.55 0.83 0.06
1 3.10 310 -0.120 -9.793 3.366 -1.984 -29.053 -5.402 370.109 2293.956 -3479.833 -0.340 0.760 0.407 -0.07 -0.55 0.83 0.06
1 3.11 311 -0.177 -9.898 3.357 -2.991 -25.360 -7.141 370.109 2293.956 -3479.833 -0.254 0.862 0.412 -0.06 -0.55 0.83 0.06
1 3.12 312 -0.441 -9.965 3.429 -4.517 -20.905 -8.270 430.070 2278.965 -3569.774 0.064 0.920 0.325 -0.06 -0.55 0.83 0.06
1 3.13 313 -0.733 -9.922 3.165 -4.028 -19.257 -9.277 430.070 2278.965 -3569.774 0.379 0.873 0.580 -0.06 -0.55 0.83 0.06
1 3.14 314 -1.073 -9.702 2.835 -6.042 -20.172 -9.644 280.167 2399.037 -3569.774 0.740 0.647 0.899 -0.06 -0.55 0.83 0.06
1 3.15 315 -1.350 -9.721 2.624 -6.104 -21.942 -10.040 370.109 2414.027 -3449.853 1.038 0.659 1.095 -0.06 -0.55 0.83 0.05
1 3.16 316 -1.556 -9.572 2.658 -6.622 -24.567 -10.284 355.119 2323.936 -3569.774 1.262 0.504 1.046 -0.05 -0.56 0.83 0.05
1 3.17 317 -1.451 -9.668 3.840 -8.728 -23.834 -8.423 145.105 2488.979 -3449.853 1.176 0.592 -0.154 -0.05 -0.56 0.83 0.05
1 3.18 318 -0.781 -10.750 6.278 -11.749 -22.369 -8.331 145.105 2488.979 -3449.853 0.524 1.668 -2.605 -0.05 -0.56 0.83 0.05
1 3.19 319 0.560 -13.623 5.435 -4.059 -9.064 5.249 85.145 2323.936 -3614.895 -0.791 4.535 -1.776 -0.05 -0.56 0.83 0.05
1 3.20 320 2.145 -13.116 4.870 8.820 5.371 25.391 85.145 2323.936 -3614.895 -2.368 4.024 -1.219 -0.05 -0.56 0.83 0.05
1 3.21 321 2.519 -10.999 5.272 9.186 15.686 34.912 233.848 2355.266 -3394.089 -2.819 1.921 -1.592 -0.05 -0.56 0.83 0.05
1 3.22 322 1.944 -9.721 4.731 -9.094 26.306 34.485 278.818 2325.135 -3544.141 -2.304 0.648 -1.045 -0.05 -0.56 0.83 0.05
1 3.23 323 0.781 -9.290 5.153 -18.097 26.795 29.236 278.818 2325.135 -3544.141 -1.194 0.213 -1.480 -0.06 -0.56 0.83 0.04
1 3.24 324 -0.742 -10.157 4.109 -19.043 27.802 24.384 218.857 2460.197 -3559.131 0.282 1.074 -0.456 -0.06 -0.56 0.83 0.04
1 3.25 325 -1.810 -9.635 3.558 -9.277 18.494 22.980 218.857 2460.197 -3559.131 1.301 0.543 0.066 -0.06 -0.56 0.83 0.04
1 3.26 326 -2.380 -8.375 3.788 -0.732 8.789 13.458 383.900 2475.188 -3469.040 1.822 -0.721 -0.183 -0.06 -0.56 0.83 0.04
1 3.27 327 -2.169 -7.451 4.046 1.770 -2.777 -2.045 383.900 2475.188 -3469.040 1.550 -1.639 -0.438 -0.07 -0.56 0.83 0.04
1 3.28 328 -1.652 -7.461 4.338 1.923 -8.514 -2.319 428.871 2475.188 -3424.069 1.041 -1.629 -0.727 -0.07 -0.56 0.83 0.04
1 3.29 329 -1.523 -7.614 4.372 2.594 -10.834 1.068 428.871 2430.217 -3424.069 0.916 -1.473 -0.751 -0.06 -0.56 0.83 0.04
1 3.30 330 -1.657 -7.753 4.434 3.021 -14.374 5.127 428.871 2430.217 -3424.069 1.047 -1.328 -0.799 -0.06 -0.56 0.83 0.04
1 3.31 331 -1.168 -7.863 4.808 6.378 -18.341 11.200 323.789 2385.246 -3379.099 0.551 -1.210 -1.156 -0.06 -0.56 0.83 0.04
1 3.32 332 -0.603 -7.580 4.980 10.223 -22.522 19.043 323.789 2385.246 -3379.099 -0.025 -1.483 -1.305 -0.06 -0.56 0.83 0.04
1 3.33 333 -0.239 -7.734 5.267 8.514 -22.430 23.010 233.848 2400.236 -3469.040 -0.402 -1.317 -1.563 -0.06 -0.55 0.83 0.03
1 3.34 334 -0.010 -8.016 5.234 6.165 -22.003 26.306 233.848 2400.236 -3469.040 -0.646 -1.022 -1.502 -0.06 -0.55 0.83 0.03
1 3.35 335 0.445 -8.409 5.253 4.547 -21.607 25.269 308.799 2355.266 -3499.021 -1.134 -0.607 -1.475 -0.06 -0.55 0.83 0.03
1 3.36 336 0.431 -8.639 5.200 3.784 -21.515 21.790 323.789 2385.246 -3529.151 -1.131 -0.368 -1.402 -0.06 -0.55 0.83 0.02
1 3.37 337 0.627 -8.739 5.267 1.648 -20.813 18.433 323.789 2385.246 -3529.151 -1.334 -0.260 -1.451 -0.06 -0.55 0.83 0.02
1 3.38 338 0.608 -8.969 4.971 0.305 -19.623 13.733 368.910 2385.246 -3529.151 -1.315 -0.024 -1.140 -0.06 -0.55 0.83 0.02
1 3.39 339 0.460 -9.060 4.688 -2.930 -17.426 6.073 368.910 2385.246 -3529.151 -1.161 0.071 -0.848 -0.06 -0.55 0.83 0.02
