COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 -0.522 -9.860 2.073 3.326 -0.671 0.977 221.855 2996.998 -2960.271 0.230 0.259 -0.129 -0.03 -0.63 0.77 0.01
1 1.71 171 -0.517 -9.754 1.978 3.174 0.854 1.129 221.855 3266.972 -3065.353 0.224 0.155 -0.027 -0.03 -0.63 0.77 0.01
1 1.72 172 -0.512 -9.615 2.026 2.930 1.282 1.312 161.895 2936.887 -3185.275 0.217 0.017 -0.070 -0.03 -0.63 0.77 0.01
1 1.73 173 -0.560 -9.625 1.901 2.228 0.214 1.587 146.904 2951.877 -3065.353 0.263 0.028 0.060 -0.03 -0.63 0.77 0.01
1 1.74 174 -0.460 -9.548 1.911 1.923 -0.824 1.282 146.904 2951.877 -3065.353 0.159 -0.048 0.055 -0.03 -0.63 0.77 0.01
1 1.75 175 -0.464 -9.491 1.959 1.617 -1.587 1.068 251.836 3071.949 -3065.353 0.162 -0.104 0.011 -0.03 -0.63 0.77 0.01
1 1.76 176 -0.613 -9.572 1.906 1.404 -3.113 0.061 251.836 3071.949 -3065.353 0.310 -0.022 0.069 -0.03 -0.63 0.78 0.01
1 1.77 177 -0.584 -9.563 1.930 1.709 -3.632 1.099 236.846 2786.984 -3155.294 0.282 -0.031 0.048 -0.03 -0.63 0.78 0.01
1 1.78 178 -0.618 -9.783 2.006 1.587 -4.364 1.068 251.836 2876.926 -3035.223 0.314 0.190 -0.025 -0.03 -0.63 0.78 0.01
1 1.79 179 -0.474 -9.773 1.973 2.014 -5.432 0.305 251.836 2876.926 -3035.223 0.169 0.181 0.012 -0.03 -0.63 0.78 0.01
1 1.80 180 -0.445 -9.735 2.174 2.472 -6.348 0.671 296.807 3026.978 -2990.252 0.141 0.144 -0.185 -0.02 -0.63 0.78 0.01
1 1.81 181 -0.441 -9.874 2.169 2.411 -6.744 0.732 296.807 3026.978 -2990.252 0.137 0.284 -0.175 -0.02 -0.63 0.78 0.01
1 1.82 182 -0.369 -9.821 2.255 2.380 -6.165 1.587 221.855 2996.998 -3140.304 0.066 0.232 -0.256 -0.02 -0.63 0.78 0.01
1 1.83 183 -0.283 -9.721 2.246 2.747 -6.195 2.380 221.855 2996.998 -3140.304 -0.019 0.133 -0.241 -0.02 -0.63 0.78 0.01
1 1.84 184 0.072 -9.702 2.437 2.899 -4.791 2.960 131.914 2967.017 -3080.343 -0.374 0.117 -0.419 -0.02 -0.63 0.78 0
1 1.85 185 -0.014 -9.831 2.342 3.021 -4.822 4.059 311.797 2816.965 -3125.314 -0.288 0.248 -0.315 -0.02 -0.63 0.78 0
1 1.86 186 0.024 -9.750 2.303 3.021 -3.967 4.181 311.797 2816.965 -3125.314 -0.327 0.168 -0.270 -0.02 -0.63 0.78 0
1 1.87 187 0.014 -9.659 2.433 3.754 -3.204 3.357 131.914 3056.958 -3155.294 -0.318 0.078 -0.391 -0.02 -0.63 0.78 0
1 1.88 188 0.134 -9.716 2.342 3.113 -2.075 2.899 131.914 3056.958 -3155.294 -0.439 0.138 -0.291 -0.02 -0.63 0.78 0
1 1.89 189 0.048 -9.750 2.260 2.808 -0.732 2.899 11.842 3011.988 -3185.275 -0.351 0.173 -0.201 -0.02 -0.63 0.78 0
1 1.90 190 -0.029 -9.682 2.294 4.211 0.000 2.808 11.842 3011.988 -3185.275 -0.274 0.108 -0.227 -0.02 -0.63 0.78 0
1 1.91 191 -0.005 -9.563 2.356 5.249 0.397 3.571 101.784 2996.998 -3245.236 -0.299 -0.008 -0.272 -0.02 -0.63 0.78 0
1 1.92 192 -0.206 -9.711 2.265 5.371 0.977 3.601 146.904 2876.926 -3170.285 -0.100 0.143 -0.171 -0.02 -0.63 0.78 0
1 1.93 193 -0.129 -9.649 2.145 4.944 1.404 3.601 146.904 2876.926 -3170.285 -0.180 0.082 -0.042 -0.02 -0.63 0.78 0
1 1.94 194 -0.335 -9.721 2.021 4.639 1.587 3.510 296.807 2846.945 -2960.271 0.023 0.156 0.091 -0.02 -0.63 0.78 0
1 1.95 195 -0.426 -9.726 2.136 5.280 0.549 2.289 146.904 2996.998 -3170.285 0.110 0.163 -0.016 -0.02 -0.63 0.78 0
1 1.96 196 -0.225 -9.587 2.136 4.730 -0.092 2.136 146.904 2996.998 -3140.304 -0.094 0.026 -0.008 -0.02 -0.63 0.78 0
1 1.97 197 -0.182 -9.592 2.169 4.181 -0.275 1.587 146.904 2996.998 -3140.304 -0.140 0.032 -0.034 -0.02 -0.62 0.78 0
1 1.98 198 -0.163 -9.692 2.227 3.967 -0.244 2.380 221.855 2801.975 -3095.333 -0.159 0.135 -0.084 -0.02 -0.62 0.78 0
1 1.99 199 -0.081 -9.639 2.093 3.998 -0.061 3.510 206.865 3011.988 -3230.246 -0.242 0.085 0.064 -0.02 -0.62 0.78 0
1 2.00 200 -0.283 -9.750 2.117 3.296 -0.061 3.448 206.865 3011.988 -3230.246 -0.044 0.197 0.046 -0.02 -0.62 0.78 0
1 2.01 201 -0.345 -9.702 2.126 3.876 -0.275 3.479 236.846 2936.887 -3080.343 0.015 0.150 0.042 -0.02 -0.62 0.78 0
1 2.02 202 -0.220 -9.735 2.241 4.791 0.397 3.204 56.813 3161.890 -3125.314 -0.113 0.185 -0.066 -0.02 -0.62 0.78 0
1 2.03 203 -0.364 -9.682 2.308 4.395 0.610 4.242 86.793 2816.965 -3185.275 0.027 0.135 -0.125 -0.02 -0.62 0.78 0
1 2.04 204 -0.417 -9.735 2.231 5.005 0.793 4.303 86.793 2816.965 -3185.275 0.075 0.189 -0.041 -0.02 -0.62 0.78 0
1 2.05 205 -0.460 -9.673 2.145 5.432 0.000 4.547 236.846 2861.936 -3230.246 0.113 0.129 0.054 -0.02 -0.62 0.78 0
1 2.06 206 -0.599 -9.630 2.279 5.707 -2.228 1.831 326.787 2996.998 -3095.333 0.242 0.090 -0.063 -0.02 -0.62 0.78 0
1 2.07 207 -0.541 -9.759 2.275 5.127 -3.326 1.160 326.787 2996.998 -3095.333 0.182 0.222 -0.049 -0.02 -0.62 0.78 0
1 2.08 208 -0.599 -9.678 2.145 4.242 -3.845 0.641 71.803 2846.945 -3245.236 0.239 0.142 0.088 -0.02 -0.62 0.78 0
1 2.09 209 -0.637 -9.558 2.155 4.547 -4.028 1.312 236.846 2861.936 -3005.242 0.277 0.024 0.085 -0.02 -0.62 0.78 0
1 2.10 210 -0.603 -9.678 2.236 4.120 -3.601 1.923 311.797 2816.965 -3050.213 0.242 0.146 0.011 -0.02 -0.62 0.78 0
1 2.11 211 -0.532 -9.649 2.231 4.059 -4.120 3.082 311.797 2816.965 -3050.213 0.168 0.119 0.023 -0.02 -0.62 0.78 0
1 2.12 212 -0.374 -9.678 2.246 4.395 -3.235 3.967 146.904 2951.877 -3095.333 0.007 0.149 0.016 -0.02 -0.62 0.78 0
1 2.13 213 -0.278 -9.592 2.284 4.700 -1.770 4.700 296.807 2876.926 -3140.304 -0.096 0.067 -0.007 -0.02 -0.62 0.78 0
1 2.14 214 -0.292 -9.793 2.227 4.761 -0.824 6.836 296.807 2876.926 -3140.304 -0.088 0.270 0.058 0.02 0.62 -0.79 0
1 2.15 215 -0.168 -9.773 2.227 5.249 -0.244 6.592 131.914 2861.936 -3230.246 -0.220 0.253 0.065 0.02 0.62 -0.79 0
1 2.16 216 -0.182 -9.625 2.356 5.371 -0.763 6.348 236.846 2861.936 -3230.246 -0.212 0.107 -0.056 0.02 0.62 -0.79 0
1 2.17 217 -0.053 -9.625 2.461 4.822 -0.214 5.829 206.865 2786.984 -3155.294 -0.347 0.109 -0.153 0.03 0.62 -0.79 0
1 2.18 218 -0.182 -9.721 2.509 4.852 1.404 5.096 206.865 2786.984 -3155.294 -0.223 0.207 -0.192 0.03 0.62 -0.79 0
1 2.19 219 -0.153 -9.611 2.322 4.822 1.953 5.524 341.927 2936.887 -3185.275 -0.257 0.099 0.003 0.03 0.62 -0.79 0
1 2.20 220 -0.235 -9.721 2.399 4.944 3.784 5.310 266.826 2861.936 -3260.226 -0.186 0.214 -0.058 0.03 0.62 -0.79 0
1 2.21 221 -0.163 -9.659 2.375 4.944 4.272 5.920 266.826 2861.936 -3260.226 -0.264 0.154 -0.026 0.03 0.62 -0.79 0
1 2.22 222 -0.172 -9.630 2.394 5.402 4.852 6.195 251.836 2846.945 -3215.255 -0.262 0.127 -0.037 0.03 0.62 -0.79 0
1 2.23 223 -0.211 -9.510 2.466 5.890 6.531 7.111 296.807 2846.945 -3275.216 -0.231 0.010 -0.100 0.03 0.62 -0.79 0
1 2.24 224 -0.378 -9.520 2.452 6.012 8.240 6.592 326.787 2846.945 -3215.255 -0.074 0.023 -0.076 0.03 0.61 -0.79 0
1 2.25 225 -0.302 -9.491 2.413 4.639 9.064 6.042 326.787 2846.945 -3215.255 -0.160 -0.003 -0.027 0.03 0.61 -0.79 0
1 2.26 226 -0.350 -9.410 2.543 4.089 10.101 5.188 341.927 2936.887 -3260.226 -0.124 -0.081 -0.148 0.03 0.61 -0.79 0
1 2.27 227 -0.374 -9.438 2.490 3.571 11.047 4.395 326.787 2846.945 -3095.333 -0.109 -0.051 -0.088 -0.03 -0.61 0.79 0
1 2.28 228 -0.455 -9.419 2.519 3.174 12.817 4.303 326.787 2846.945 -3095.333 -0.044 -0.066 -0.106 -0.03 -0.61 0.79 0
1 2.29 229 -0.623 -9.477 2.476 3.479 13.245 3.235 101.784 2876.926 -3140.304 0.114 -0.007 -0.058 -0.03 -0.61 0.79 0
1 2.30 230 -0.699 -9.615 2.404 2.502 13.245 3.113 206.865 2666.913 -3305.347 0.182 0.134 0.020 -0.03 -0.61 0.79 0
1 2.31 231 -0.761 -9.515 2.413 2.869 12.787 2.686 490.181 2846.945 -3219.902 0.234 0.035 0.014 -0.04 -0.61 0.79 0
1 2.32 232 -0.967 -9.429 2.447 2.869 12.665 2.441 490.181 2846.945 -3219.902 0.431 -0.050 -0.016 -0.04 -0.61 0.79 0
1 2.33 233 -0.991 -9.510 2.394 2.838 12.024 3.693 370.259 2876.926 -3174.932 0.444 0.033 0.040 -0.04 -0.61 0.79 0
1 2.34 234 -1.221 -9.433 2.413 2.808 11.047 4.059 340.278 2711.883 -3265.023 0.662 -0.042 0.025 -0.04 -0.61 0.79 0
1 2.35 235 -1.173 -9.457 2.428 1.831 10.040 3.906 340.278 2711.883 -3265.023 0.590 -0.015 0.016 -0.04 -0.61 0.79 0
1 2.36 236 -1.207 -9.400 2.581 0.763 7.538 2.991 235.197 2786.834 -3159.941 0.612 -0.071 -0.134 -0.04 -0.61 0.79 0
1 2.37 237 -1.077 -9.520 2.428 1.099 5.890 3.937 295.308 2756.854 -3280.013 0.472 0.050 0.021 -0.04 -0.61 0.79 0
1 2.38 238 -1.183 -9.544 2.409 1.099 4.456 4.395 295.308 2756.854 -3280.013 0.568 0.075 0.041 -0.04 -0.61 0.79 0
1 2.39 239 -1.159 -9.548 2.380 1.678 2.228 2.838 235.197 2786.834 -3309.994 0.534 0.081 0.072 -0.04 -0.61 0.79 0
1 2.40 240 -1.413 -9.697 2.361 2.258 1.617 3.021 295.308 2876.926 -3354.964 0.778 0.230 0.093 -0.04 -0.61 0.79 0
1 2.41 241 -1.422 -9.659 2.447 2.228 -0.305 1.923 325.288 2756.854 -3144.951 0.779 0.194 0.011 -0.04 -0.61 0.79 0
1 2.42 242 -1.341 -9.682 2.404 2.747 -2.136 1.923 325.288 2756.854 -3144.951 0.684 0.220 0.061 -0.04 -0.61 0.79 0
1 2.43 243 -1.140 -9.668 2.437 2.747 -6.165 1.190 385.249 2786.834 -3265.023 0.478 0.207 0.032 -0.04 -0.61 0.79 0
1 2.44 244 -1.053 -9.496 2.686 1.770 -6.775 0.641 310.298 2741.864 -3384.945 0.391 0.036 -0.212 -0.04 -0.61 0.79 0
1 2.45 245 -1.173 -9.515 2.605 2.167 -6.836 0.641 310.298 2741.864 -3384.945 0.510 0.057 -0.126 -0.04 -0.61 0.79 0
1 2.46 246 -1.140 -9.639 2.519 2.411 -8.667 0.793 325.288 2801.825 -3250.033 0.476 0.183 -0.034 -0.04 -0.61 0.79 0
1 2.47 247 -1.116 -9.477 2.610 1.892 -9.827 0.275 325.288 2756.854 -3354.964 0.452 0.022 -0.120 -0.04 -0.61 0.79 0
1 2.48 248 -1.106 -9.563 2.619 1.556 -11.932 -1.862 340.278 2711.883 -3189.922 0.443 0.109 -0.125 -0.04 -0.61 0.79 0
1 2.49 249 -0.876 -9.592 2.639 2.869 -13.855 -2.441 340.278 2711.883 -3189.922 0.217 0.139 -0.139 0.04 0.61 -0.79 0
1 2.50 250 -0.833 -9.563 2.624 2.319 -15.595 -3.510 475.190 2786.834 -3309.994 0.190 0.112 -0.112 0.04 0.61 -0.79 0
1 2.51 251 -0.939 -9.702 2.811 1.801 -16.602 -3.510 235.197 2711.883 -3189.922 0.305 0.252 -0.292 0.04 0.61 -0.79 0
1 2.52 252 -0.958 -9.654 2.653 1.099 -18.585 -4.547 235.197 2711.883 -3189.922 0.336 0.205 -0.128 0.04 0.61 -0.79 0
1 2.53 253 -1.077 -9.908 2.634 0.366 -18.982 -5.829 145.255 2756.854 -3219.902 0.468 0.459 -0.104 0.04 0.61 -0.79 0
1 2.54 254 -1.250 -9.912 2.586 -0.153 -22.400 -7.965 175.236 2801.825 -3219.902 0.655 0.464 -0.053 0.04 0.61 -0.79 0
1 2.55 255 -1.216 -9.721 2.495 0.305 -27.313 -8.789 400.239 2801.825 -3219.902 0.637 0.272 0.041 0.03 0.61 -0.79 0
1 2.56 256 -0.934 -9.726 2.605 0.641 -31.250 -10.101 400.239 2801.825 -3219.902 0.374 0.277 -0.066 0.03 0.61 -0.79 0
1 2.57 257 -0.618 -9.563 2.557 0.946 -33.173 -10.895 250.187 2681.903 -3354.964 0.108 0.113 -0.010 0.03 0.61 -0.79 0.01
1 2.58 258 -0.244 -9.615 2.413 1.160 -35.553 -8.392 265.177 2666.913 -3384.945 -0.237 0.166 0.139 0.03 0.61 -0.79 0.01
1 2.59 259 0.153 -9.371 2.385 2.411 -37.232 -7.141 265.177 2666.913 -3384.945 -0.606 -0.079 0.172 0.02 0.61 -0.79 0.01
1 2.60 260 0.383 -9.481 2.366 4.028 -36.652 -4.395 235.197 2741.864 -3339.974 -0.806 0.032 0.198 0.02 0.61 -0.79 0.01
1 2.61 261 0.565 -9.520 2.193 3.906 -35.767 -2.502 10.193 2741.864 -3309.994 -0.962 0.071 0.378 0.02 0.61 -0.79 0.01
1 2.62 262 1.178 -9.611 2.131 2.655 -34.363 -0.641 175.236 2726.874 -3174.932 -1.549 0.163 0.447 0.01 0.61 -0.79 0.01
1 2.63 263 1.173 -9.544 2.045 3.174 -33.234 1.678 175.236 2726.874 -3174.932 -1.518 0.096 0.538 0.01 0.61 -0.79 0.01
1 2.64 264 1.441 -9.481 1.939 2.594 -31.769 1.068 175.236 2726.874 -3280.013 -1.738 0.035 0.651 0.01 0.61 -0.79 0.02
1 2.65 265 1.614 -9.486 1.930 2.686 -30.121 -0.122 130.265 2741.864 -3414.925 -1.885 0.039 0.662 0.01 0.61 -0.79 0.02
1 2.66 266 1.561 -9.592 1.939 4.150 -27.802 -2.594 130.265 2741.864 -3414.925 -1.804 0.144 0.655 0 0.61 -0.8 0.02
1 2.67 267 1.317 -9.587 1.968 5.402 -24.811 -3.632 10.193 2786.834 -3265.023 -1.531 0.140 0.630 0 0.61 -0.8 0.02
1 2.68 268 0.910 -9.826 1.868 2.838 -21.210 -4.425 -19.637 2816.965 -3189.922 -1.096 0.380 0.735 -0 0.61 -0.8 0.02
1 2.69 269 0.943 -9.850 1.848 2.258 -20.996 -5.768 130.265 2861.936 -3265.023 -1.104 0.404 0.755 -0 0.61 -0.8 0.02
1 2.70 270 0.919 -9.979 1.786 2.869 -20.752 -7.263 130.265 2861.936 -3265.023 -1.054 0.532 0.816 -0.01 0.61 -0.8 0.02
1 2.71 271 1.097 -10.123 1.796 3.418 -19.013 -6.775 -109.579 2756.854 -3354.964 -1.204 0.675 0.806 -0.01 0.61 -0.8 0.02
1 2.72 272 1.427 -10.022 1.978 5.554 -16.571 -7.446 55.314 2786.834 -3414.925 -1.479 0.574 0.622 -0.01 0.61 -0.8 0.02
1 2.73 273 1.513 -9.979 2.179 5.371 -14.374 -7.904 55.314 2786.834 -3414.925 -1.536 0.532 0.425 -0.01 0.61 -0.8 0.02
1 2.74 274 1.408 -10.118 2.059 4.791 -10.620 -11.108 -64.608 2591.961 -3265.023 -1.400 0.671 0.548 -0.01 0.61 -0.8 0.02
1 2.75 275 1.298 -10.252 2.150 5.432 -8.026 -12.543 -79.598 2681.903 -3399.935 -1.257 0.807 0.461 -0.02 0.61 -0.8 0.02
1 2.76 276 1.020 -10.176 1.987 8.118 -8.667 -15.015 -154.549 2651.922 -3219.902 -0.946 0.732 0.628 -0.02 0.61 -0.8 0.02
1 2.77 277 0.785 -10.061 1.987 9.186 -8.972 -15.686 -154.549 2651.922 -3219.902 -0.679 0.619 0.635 -0.02 0.6 -0.8 0.02
1 2.78 278 0.632 -9.936 1.762 10.712 -9.430 -14.252 -64.608 2636.932 -3384.945 -0.492 0.497 0.867 -0.02 0.6 -0.8 0.01
1 2.79 279 0.508 -9.577 1.887 10.162 -8.453 -11.383 10.193 2636.932 -3490.026 -0.310 0.144 0.762 -0.02 0.6 -0.8 0.01
1 2.80 280 0.374 -9.606 1.796 9.216 -7.202 -10.620 10.193 2636.932 -3490.026 -0.153 0.176 0.862 -0.02 0.6 -0.8 0.01
1 2.81 281 0.302 -9.491 1.714 9.308 -5.890 -7.233 -154.549 2726.874 -3354.964 -0.061 0.063 0.951 -0.02 0.6 -0.8 0.01
1 2.82 282 0.263 -9.390 1.666 9.674 -4.486 -4.639 -154.549 2726.874 -3354.964 -0.010 -0.035 1.006 -0.02 0.6 -0.8 0.01
1 2.83 283 0.000 -9.338 1.571 10.468 -5.066 -1.068 -184.530 2756.854 -3354.964 0.262 -0.085 1.109 -0.03 0.6 -0.8 0.01
1 2.84 284 0.359 -9.137 1.508 10.345 -3.693 0.702 -184.530 2756.854 -3354.964 -0.092 -0.284 1.180 -0.03 0.6 -0.8 0.01
1 2.85 285 0.488 -9.098 1.551 9.827 -1.617 2.136 -94.588 2741.864 -3265.023 -0.220 -0.319 1.145 -0.03 0.6 -0.8 0.01
1 2.86 286 0.546 -9.208 1.528 9.796 1.129 2.777 -109.579 2531.851 -3399.935 -0.279 -0.205 1.184 -0.03 0.6 -0.8 0.01
1 2.87 287 0.852 -9.338 1.374 8.850 4.608 5.066 -109.579 2531.851 -3399.935 -0.589 -0.074 1.344 -0.02 0.6 -0.8 0.01
1 2.88 288 0.900 -9.223 1.283 8.911 6.378 5.676 -19.637 2786.834 -3384.945 -0.641 -0.188 1.440 -0.02 0.6 -0.8 0.01
1 2.89 289 0.972 -9.141 1.274 8.057 6.989 5.890 -19.637 2786.834 -3384.945 -0.718 -0.268 1.455 -0.02 0.6 -0.8 0.01
1 2.90 290 0.996 -9.199 1.365 6.012 8.850 6.592 -154.549 2576.821 -3429.916 -0.747 -0.210 1.366 -0.02 0.6 -0.8 0.01
1 2.91 291 1.053 -9.117 1.269 4.334 10.162 7.721 -154.549 2576.821 -3429.916 -0.810 -0.291 1.463 -0.02 0.6 -0.8 0.01
1 2.92 292 0.752 -9.304 1.097 3.479 10.834 7.324 -246.889 2711.733 -3269.670 -0.516 -0.105 1.634 -0.02 0.6 -0.8 0.01
1 2.93 293 0.426 -9.213 1.073 1.923 11.536 5.890 -231.899 2651.772 -3404.582 -0.199 -0.197 1.654 -0.02 0.6 -0.8 0.01
1 2.94 294 0.431 -9.357 0.982 -0.885 10.559 3.784 -231.899 2651.772 -3404.582 -0.221 -0.058 1.730 -0.02 0.6 -0.8 0.01
1 2.95 295 0.551 -9.501 0.991 -2.289 9.033 2.533 -36.876 2726.724 -3359.611 -0.347 0.082 1.707 -0.02 0.6 -0.8 0.01
1 2.96 296 0.584 -9.505 1.149 -3.052 9.460 1.434 -36.876 2726.724 -3359.611 -0.384 0.082 1.536 -0.02 0.6 -0.8 0.01
1 2.97 297 0.646 -9.706 1.202 -4.700 10.742 -0.092 -111.827 2651.772 -3329.631 -0.447 0.279 1.468 -0.02 0.6 -0.8 0.01
1 2.98 298 0.603 -9.769 1.049 -5.920 11.627 -2.625 -111.827 2651.772 -3329.631 -0.404 0.337 1.605 -0.02 0.6 -0.8 0.01
1 2.99 299 0.584 -9.807 0.943 -5.646 10.376 -4.730 -96.837 2591.662 -3524.654 -0.382 0.370 1.692 -0.02 0.6 -0.8 0
1 3.00 300 0.627 -9.764 0.986 -5.280 8.881 -8.453 -201.918 2636.632 -3389.592 -0.419 0.322 1.630 -0.02 0.61 -0.8 0
1 3.01 301 0.747 -9.788 1.053 -4.120 7.050 -11.292 -201.918 2636.632 -3389.592 -0.511 0.337 1.527 -0.02 0.61 -0.79 0
1 3.02 302 0.690 -9.888 1.298 -2.136 6.958 -13.214 -111.827 2576.671 -3434.562 -0.432 0.434 1.269 -0.02 0.61 -0.79 0
1 3.03 303 0.795 -9.965 1.585 -1.251 7.446 -13.428 -111.827 2576.671 -3434.562 -0.516 0.508 0.970 0.02 -0.61 0.79 0
1 3.04 304 0.522 -10.190 2.107 -0.427 7.568 -14.557 -171.938 2711.733 -3449.553 -0.222 0.732 0.440 0.02 -0.61 0.79 0
1 3.05 305 0.536 -10.372 2.605 0.671 5.310 -18.280 -171.938 2711.733 -3449.553 -0.214 0.913 -0.062 0.02 -0.61 0.79 0
1 3.06 306 0.397 -10.846 3.093 1.465 0.122 -22.186 -141.958 2666.763 -3419.572 -0.046 1.388 -0.550 0.02 -0.61 0.79 0.01
1 3.07 307 0.412 -10.966 3.371 0.702 -4.486 -24.719 -66.856 2636.632 -3314.641 -0.028 1.510 -0.825 0.02 -0.61 0.79 0.01
1 3.08 308 0.656 -11.133 2.777 -0.580 -5.371 -33.203 -66.856 2636.632 -3314.641 -0.190 1.682 -0.228 0.02 -0.61 0.79 0.01
1 3.09 309 1.097 -10.674 2.337 0.183 2.625 -30.731 -141.958 2666.763 -3269.670 -0.580 1.225 0.212 0.02 -0.61 0.79 0.01
1 3.10 310 0.953 -10.276 2.140 -0.122 7.996 -25.452 -141.958 2666.763 -3269.670 -0.394 0.831 0.411 0.02 -0.61 0.79 0.01
1 3.11 311 0.776 -10.281 2.112 -6.439 11.841 -24.536 -81.847 2606.652 -3329.631 -0.182 0.837 0.437 0.03 -0.61 0.79 0.02
1 3.12 312 1.197 -11.057 2.097 -17.181 14.038 -28.351 -201.918 2741.714 -3449.553 -0.569 1.611 0.437 0.03 -0.61 0.79 0.02
1 3.13 313 1.681 -11.564 2.342 -9.125 10.864 -26.215 -231.899 2456.750 -3404.582 -1.017 2.115 0.169 0.03 -0.61 0.79 0.02
1 3.14 314 1.623 -11.718 2.840 1.068 8.972 -17.944 -246.889 2666.763 -3449.553 -0.924 2.267 -0.344 0.03 -0.61 0.79 0.02
1 3.15 315 1.480 -11.617 3.256 0.458 11.353 -6.683 -246.889 2666.763 -3449.553 -0.753 2.168 -0.760 0.03 -0.61 0.79 0.03
1 3.16 316 1.331 -11.971 3.477 -8.362 16.510 7.446 -261.879 2606.652 -3284.660 -0.599 2.523 -0.980 0.03 -0.61 0.79 0.03
1 3.17 317 1.116 -12.431 3.730 -2.655 19.104 14.648 -261.879 2606.652 -3284.660 -0.402 2.979 -1.241 0.02 -0.61 0.79 0.03
1 3.18 318 0.857 -12.240 3.577 2.014 21.545 25.024 -276.870 2636.632 -3344.621 -0.174 2.786 -1.087 0.02 -0.61 0.79 0.03
1 3.19 319 0.134 -11.521 3.826 7.294 23.926 39.093 -96.837 2636.632 -3389.592 0.501 2.066 -1.329 0.02 -0.61 0.79 0.03
1 3.20 320 -0.455 -10.889 4.065 7.813 25.543 46.723 -81.847 2531.701 -3359.611 1.029 1.433 -1.556 0.02 -0.61 0.79 0.03
1 3.21 321 -0.704 -10.362 3.855 4.883 24.780 51.148 -276.870 2546.691 -3239.540 1.203 0.906 -1.331 0.01 -0.61 0.79 0.02
1 3.22 322 -0.852 -10.018 3.931 4.700 22.949 52.887 -276.870 2546.691 -3239.540 1.270 0.561 -1.396 0.01 -0.61 0.79 0.02
1 3.23 323 -0.886 -9.558 4.104 8.087 23.651 52.307 -111.827 2576.671 -3359.611 1.129 0.102 -1.543 0 -0.61 0.79 0.02
1 3.24 324 -0.603 -8.873 4.473 10.101 25.513 51.422 -111.827 2576.671 -3359.611 0.755 -0.578 -1.886 -0 -0.61 0.79 0.02
1 3.25 325 -0.283 -8.481 4.616 13.428 27.680 50.995 -6.896 2651.772 -3254.680 0.345 -0.963 -1.999 -0.01 -0.61 0.8 0.01
1 3.26 326 -0.105 -7.877 4.271 17.334 25.971 47.821 -36.876 2576.671 -3404.582 0.081 -1.557 -1.617 -0.01 -0.6 0.8 0.01
1 3.27 327 0.010 -7.221 4.204 19.287 27.618 40.436 128.017 2591.662 -3269.670 -0.111 -2.201 -1.510 -0.01 -0.6 0.8 0.01
1 3.28 328 -0.158 -7.030 4.315 16.724 31.494 34.729 157.997 2591.662 -3269.670 -0.014 -2.383 -1.592 -0.02 -0.6 0.8 0.01
1 3.29 329 -0.359 -6.896 4.453 13.001 35.523 28.046 155.898 2591.512 -3275.216 0.123 -2.508 -1.706 -0.02 -0.6 0.8 0.01
1 3.30 330 -1.006 -7.149 3.998 11.200 37.415 19.806 65.957 2651.473 -3290.207 0.667 -2.241 -1.215 -0.03 -0.6 0.8 0.01
1 3.31 331 -1.705 -7.647 3.936 8.972 36.316 13.794 65.957 2651.473 -3290.207 1.328 -1.738 -1.140 -0.03 -0.6 0.8 0.01
1 3.32 332 -2.126 -7.767 3.654 8.453 33.539 10.345 200.869 2546.541 -3395.288 1.716 -1.613 -0.846 -0.03 -0.6 0.8 0.01
1 3.33 333 -2.385 -8.064 3.266 5.493 27.588 6.928 290.960 2681.453 -3410.278 1.941 -1.310 -0.444 -0.04 -0.6 0.8 0.01
1 3.34 334 -2.428 -8.734 3.362 2.563 22.339 6.989 290.960 2531.551 -3410.278 1.951 -0.635 -0.528 -0.04 -0.59 0.8 0.01
1 3.35 335 -2.227 -9.074 3.323 5.707 19.562 11.566 290.960 2426.469 -3335.177 1.717 -0.291 -0.482 -0.04 -0.59 0.8 0.01
1 3.36 336 -2.069 -9.347 3.151 10.223 16.998 15.472 290.960 2426.469 -3335.177 1.521 -0.013 -0.299 -0.04 -0.59 0.8 0.01
1 3.37 337 -1.801 -9.256 3.204 14.465 17.273 18.951 290.960 2576.521 -3185.275 1.213 -0.096 -0.336 -0.05 -0.59 0.8 0.01
1 3.38 338 -1.772 -9.070 3.170 20.508 18.829 22.492 290.960 2576.521 -3185.275 1.096 -0.263 -0.256 -0.05 -0.59 0.81 0.01
1 3.39 339 -1.824 -8.950 3.098 19.623 19.318 23.804 155.898 2471.440 -3320.187 1.101 -0.369 -0.154 -0.05 -0.59 0.81 0.01
1 3.40 340 -2.112 -8.787 2.897 16.113 19.196 23.651 320.941 2381.499 -3260.226 1.339 -0.520 0.074 -0.05 -0.59 0.81 0.01
1 3.41 341 -2.169 -8.720 2.801 11.932 16.266 22.186 410.882 2516.561 -3275.216 1.346 -0.576 0.191 -0.06 -0.59 0.81 0.01
1 3.42 342 -2.035 -9.184 2.672 3.845 7.935 19.501 410.882 2471.440 -3245.236 1.165 -0.102 0.334 -0.06 -0.59 0.81 0.01
