COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 24.97 2497 -0.594 -8.586 6.172 -9.644 12.756 8.972 869.883 4143.451 -866.436 0.995 0.913 -0.089 -0.42 -0.13 0.22 0.87
1 24.98 2498 0.326 -8.385 6.393 -7.538 8.362 8.820 974.965 4113.470 -971.517 0.049 0.700 -0.323 -0.42 -0.13 0.22 0.87
1 24.99 2499 0.321 -8.356 6.134 -6.012 9.613 6.073 944.834 4143.451 -686.553 0.009 0.655 -0.082 -0.42 -0.12 0.22 0.87
1 25.00 2500 0.493 -8.466 6.067 -3.082 9.186 5.005 824.913 4173.431 -1001.498 -0.178 0.760 -0.021 -0.42 -0.12 0.22 0.87
1 25.01 2501 0.646 -8.457 5.952 1.923 8.972 4.059 824.913 4173.431 -1001.498 -0.344 0.747 0.090 -0.42 -0.12 0.22 0.87
1 25.02 2502 0.737 -8.390 6.005 4.761 8.545 3.174 839.903 4143.451 -896.566 -0.444 0.682 0.040 -0.42 -0.12 0.22 0.87
1 25.03 2503 0.747 -8.433 5.928 6.928 8.270 2.258 899.864 4143.451 -866.436 -0.462 0.728 0.122 -0.42 -0.12 0.22 0.87
1 25.04 2504 0.747 -8.246 5.818 14.069 10.010 -1.038 899.864 4143.451 -866.436 -0.468 0.548 0.240 -0.42 -0.12 0.22 0.87
1 25.05 2505 0.690 -8.294 5.689 19.318 12.207 -3.113 914.854 4248.382 -926.546 -0.415 0.606 0.382 -0.42 -0.12 0.22 0.87
1 25.06 2506 0.541 -8.083 6.067 24.353 13.367 -5.066 884.874 4053.359 -1031.478 -0.274 0.430 0.048 -0.42 -0.12 0.22 0.87
1 25.07 2507 0.297 -8.131 6.010 22.949 12.756 -5.402 974.965 4113.470 -941.537 -0.034 0.499 0.133 -0.42 -0.12 0.22 0.88
1 25.08 2508 0.268 -8.145 6.163 20.905 10.468 -4.334 974.965 4113.470 -941.537 -0.010 0.534 0.005 -0.41 -0.12 0.21 0.88
1 25.09 2509 0.225 -8.074 6.134 17.944 9.613 -2.625 959.975 4128.460 -926.546 0.028 0.481 0.057 -0.41 -0.12 0.21 0.88
1 25.10 2510 0.206 -8.016 6.144 15.961 9.338 -2.472 899.864 4113.470 -941.537 0.042 0.439 0.067 -0.41 -0.11 0.21 0.88
1 25.11 2511 0.316 -7.877 6.302 12.451 10.864 -2.258 899.864 4113.470 -941.537 -0.075 0.315 -0.074 -0.41 -0.11 0.21 0.88
1 25.12 2512 0.230 -7.700 6.589 7.172 11.902 -2.777 974.965 4143.451 -1046.468 0.004 0.150 -0.345 -0.41 -0.11 0.21 0.88
1 25.13 2513 0.120 -7.446 6.867 -2.563 12.482 -4.150 974.965 4143.451 -1046.468 0.107 -0.095 -0.612 -0.41 -0.11 0.21 0.88
1 25.14 2514 0.000 -7.614 7.044 -24.597 11.047 -6.256 824.913 4083.490 -1001.498 0.214 0.067 -0.796 -0.41 -0.11 0.21 0.88
1 25.15 2515 0.000 -7.968 6.896 -32.684 8.240 -6.958 824.913 4083.490 -1001.498 0.210 0.400 -0.674 -0.41 -0.11 0.21 0.88
1 25.16 2516 -0.321 -8.533 6.589 -29.358 3.510 -8.331 854.893 4278.363 -1061.458 0.531 0.937 -0.401 -0.41 -0.11 0.21 0.88
1 25.17 2517 -0.455 -8.979 6.321 -19.104 -1.129 -9.277 824.913 4083.490 -1061.458 0.669 1.357 -0.164 -0.42 -0.11 0.21 0.88
1 25.18 2518 -0.091 -8.969 6.311 -1.373 -6.592 -11.719 824.913 4083.490 -1061.458 0.319 1.334 -0.172 -0.42 -0.11 0.21 0.88
1 25.19 2519 0.067 -8.643 6.350 7.141 -11.139 -10.529 869.883 4143.451 -1016.488 0.180 1.006 -0.214 -0.42 -0.11 0.21 0.88
1 25.20 2520 0.517 -8.428 6.441 11.261 -14.618 -6.561 869.883 4143.451 -1016.488 -0.247 0.797 -0.297 -0.42 -0.11 0.21 0.88
1 25.21 2521 0.958 -8.385 6.436 16.052 -16.235 1.526 824.913 4128.460 -956.527 -0.647 0.776 -0.267 -0.41 -0.12 0.21 0.88
1 25.22 2522 0.905 -8.466 6.426 17.029 -14.801 6.775 824.913 4128.460 -956.527 -0.578 0.873 -0.240 -0.41 -0.12 0.21 0.88
1 25.23 2523 0.833 -8.457 6.503 15.717 -11.383 11.810 824.913 4008.389 -1001.498 -0.497 0.878 -0.299 -0.41 -0.12 0.21 0.88
1 25.24 2524 0.800 -8.437 6.824 11.261 -8.484 16.724 824.913 4173.431 -1181.530 -0.464 0.872 -0.604 -0.41 -0.12 0.21 0.88
1 25.25 2525 0.766 -8.481 7.030 6.317 -6.500 20.935 824.913 4173.431 -1181.530 -0.443 0.925 -0.797 -0.41 -0.12 0.21 0.88
1 25.26 2526 0.919 -8.433 7.595 2.197 -5.981 25.665 764.952 4038.369 -1091.439 -0.616 0.883 -1.354 -0.41 -0.12 0.21 0.88
1 25.27 2527 3.773 -6.886 8.011 -5.127 -2.625 -4.517 764.952 4038.369 -1091.439 -3.493 -0.662 -1.767 -0.41 -0.12 0.21 0.88
1 25.28 2528 0.268 -8.600 7.236 2.014 22.064 7.111 899.864 4143.451 -971.517 -0.003 1.051 -0.992 -0.41 -0.12 0.21 0.88
1 25.29 2529 0.081 -7.868 7.834 -4.456 10.925 11.871 899.864 4143.451 -971.517 0.154 0.320 -1.588 -0.41 -0.11 0.21 0.88
1 25.30 2530 0.283 -7.149 7.796 -4.700 11.139 15.930 854.893 4173.431 -1061.458 -0.075 -0.400 -1.551 -0.41 -0.11 0.21 0.88
1 25.31 2531 0.728 -6.972 7.925 -9.308 9.491 5.188 989.955 4083.490 -1136.560 -0.546 -0.578 -1.680 -0.41 -0.11 0.21 0.88
1 25.32 2532 0.666 -6.967 7.585 -12.909 10.162 5.951 989.955 4083.490 -1136.560 -0.498 -0.589 -1.347 -0.41 -0.11 0.21 0.88
1 25.33 2533 0.991 -6.125 6.939 -12.878 24.719 -3.601 1034.926 4203.412 -1031.478 -0.832 -1.441 -0.711 -0.41 -0.11 0.21 0.88
1 25.34 2534 0.867 -5.957 6.963 -15.259 26.733 -7.355 1034.926 4203.412 -1031.478 -0.718 -1.613 -0.741 -0.41 -0.11 0.21 0.88
1 25.35 2535 -0.508 -6.469 6.402 -12.329 29.327 -0.305 899.864 4113.470 -1091.439 0.639 -1.105 -0.186 -0.41 -0.11 0.21 0.88
1 25.36 2536 -0.148 -4.865 5.679 -4.974 31.616 -8.698 824.913 4128.460 -956.527 0.232 -2.721 0.524 -0.42 -0.1 0.21 0.88
1 25.37 2537 -0.804 -4.683 5.526 -2.930 23.499 -12.695 899.864 4113.470 -1046.468 0.868 -2.906 0.674 -0.42 -0.1 0.21 0.88
1 25.38 2538 -1.700 -5.330 5.512 -1.587 18.433 -8.881 944.834 4143.451 -896.566 1.755 -2.260 0.688 -0.42 -0.1 0.21 0.88
1 25.39 2539 -2.375 -5.612 5.526 -11.780 15.686 -5.066 944.834 4143.451 -896.566 2.421 -1.980 0.671 -0.42 -0.1 0.2 0.88
1 25.40 2540 -2.150 -5.564 6.469 -39.734 8.301 -10.010 884.874 4173.431 -881.426 2.190 -2.042 -0.290 -0.42 -0.1 0.2 0.88
1 25.41 2541 -2.394 -6.436 7.044 -58.289 0.336 -7.019 884.874 4173.431 -881.426 2.436 -1.201 -0.903 -0.42 -0.1 0.2 0.88
1 25.42 2542 -1.317 -7.226 7.245 -83.374 -0.763 -11.505 824.913 4173.431 -1031.478 1.358 -0.457 -1.161 -0.42 -0.1 0.2 0.88
1 25.43 2543 -0.201 -10.391 6.398 -87.738 -1.312 -8.362 914.854 4083.490 -1031.478 0.250 2.566 -0.498 -0.43 -0.1 0.2 0.87
1 25.44 2544 0.029 -10.717 5.636 -57.221 -4.974 2.991 869.883 4188.421 -791.484 0.028 2.821 0.168 -0.44 -0.1 0.2 0.87
1 25.45 2545 -0.211 -10.592 5.282 -18.616 0.305 7.294 959.975 4173.431 -806.475 0.267 2.654 0.465 -0.44 -0.1 0.2 0.87
1 25.46 2546 0.062 -9.735 5.943 17.578 8.728 2.991 959.975 4173.431 -806.475 -0.015 1.790 -0.205 -0.44 -0.1 0.2 0.87
1 25.47 2547 -0.690 -9.314 5.976 38.666 8.575 7.507 749.961 4128.460 -776.494 0.724 1.391 -0.208 -0.44 -0.1 0.2 0.87
1 25.48 2548 -0.330 -7.360 6.369 35.950 1.251 6.805 749.961 4128.460 -776.494 0.349 -0.525 -0.550 -0.44 -0.1 0.2 0.87
1 25.49 2549 -0.115 -7.432 6.278 23.651 8.148 1.740 869.883 4188.421 -791.484 0.117 -0.418 -0.412 -0.44 -0.1 0.2 0.87
1 25.50 2550 -0.579 -7.887 5.607 27.680 5.188 4.120 944.834 4188.421 -866.436 0.560 0.088 0.327 -0.43 -0.1 0.2 0.87
1 25.51 2551 -0.469 -7.312 5.962 33.417 -3.021 5.554 854.893 4203.412 -746.514 0.438 -0.460 0.008 -0.43 -0.1 0.2 0.87
1 25.52 2552 -0.479 -7.307 6.005 37.140 -0.214 2.808 944.834 4263.373 -761.504 0.439 -0.432 0.006 -0.43 -0.1 0.2 0.88
1 25.53 2553 -0.637 -7.140 5.885 40.131 -0.153 0.793 944.834 4263.373 -761.504 0.591 -0.562 0.174 -0.43 -0.1 0.2 0.88
1 25.54 2554 -0.742 -6.829 5.689 38.696 -0.916 -0.519 869.883 4143.451 -866.436 0.693 -0.834 0.420 -0.42 -0.09 0.2 0.88
1 25.55 2555 -0.824 -6.742 5.737 28.626 -3.571 -2.869 869.883 4143.451 -866.436 0.772 -0.884 0.418 -0.42 -0.09 0.2 0.88
1 25.56 2556 -0.876 -6.766 5.550 21.210 -4.852 -6.012 884.874 4173.431 -956.527 0.826 -0.830 0.642 -0.42 -0.09 0.2 0.88
1 25.57 2557 -0.828 -6.963 5.507 18.036 -6.775 -8.331 854.893 4173.431 -1001.498 0.783 -0.609 0.714 -0.42 -0.09 0.2 0.88
1 25.58 2558 -1.034 -7.116 5.129 19.898 -11.108 -10.559 944.834 4218.402 -1016.488 1.018 -0.420 1.136 -0.41 -0.09 0.2 0.88
1 25.59 2559 -1.264 -7.039 5.047 21.668 -12.665 -11.444 869.883 4263.373 -941.537 1.268 -0.478 1.240 -0.41 -0.09 0.2 0.88
1 25.60 2560 -1.370 -7.106 5.042 22.522 -13.001 -15.808 869.883 4263.373 -941.537 1.401 -0.389 1.271 -0.41 -0.1 0.2 0.88
1 25.61 2561 -1.441 -7.097 5.291 25.116 -12.054 -18.677 764.952 4143.451 -1091.439 1.505 -0.374 1.050 -0.41 -0.1 0.2 0.89
1 25.62 2562 -1.197 -7.274 5.196 21.607 -12.482 -24.536 764.952 4143.451 -1091.439 1.284 -0.174 1.173 -0.41 -0.1 0.2 0.89
1 25.63 2563 -1.053 -7.461 5.023 17.914 -14.984 -27.771 869.883 4113.470 -866.436 1.169 0.033 1.368 -0.41 -0.1 0.2 0.89
1 25.64 2564 -0.747 -7.781 4.836 16.083 -19.165 -28.504 734.971 4113.470 -1196.521 0.899 0.369 1.573 -0.4 -0.1 0.2 0.89
1 25.65 2565 -0.828 -8.083 4.463 23.621 -26.581 -29.968 674.860 4173.431 -1241.491 1.070 0.696 1.973 -0.4 -0.1 0.19 0.89
1 25.66 2566 -0.603 -8.313 4.377 38.880 -29.358 -31.128 629.890 4113.470 -1196.521 0.898 0.946 2.079 -0.4 -0.1 0.19 0.89
1 25.67 2567 -1.686 -8.074 4.980 44.830 -37.109 -13.092 629.890 4113.470 -1196.521 2.034 0.740 1.511 -0.4 -0.11 0.19 0.89
1 25.68 2568 0.029 -7.116 7.020 32.654 -41.016 -27.557 599.909 4353.464 -1181.530 0.361 -0.185 -0.494 -0.39 -0.11 0.19 0.89
1 25.69 2569 1.451 -7.336 10.315 5.676 -37.109 -30.029 599.909 4353.464 -1181.530 -0.994 0.067 -3.758 -0.39 -0.11 0.19 0.89
1 25.70 2570 2.452 -8.380 12.158 -106.171 -55.420 16.419 599.909 4053.359 -1241.491 -1.929 1.103 -5.615 -0.39 -0.11 0.19 0.89
1 25.71 2571 4.247 -9.443 9.807 -134.613 -33.600 11.597 719.831 4053.359 -1241.491 -3.682 2.080 -3.364 -0.4 -0.12 0.19 0.89
1 25.72 2572 5.172 -9.467 4.927 -48.615 6.500 -28.107 749.961 4173.431 -1181.530 -4.563 1.884 1.251 -0.41 -0.12 0.19 0.88
1 25.73 2573 4.080 -8.835 4.817 21.607 2.930 -21.668 674.860 4083.490 -1241.491 -3.444 1.226 1.326 -0.41 -0.13 0.19 0.88
1 25.74 2574 2.299 -8.193 5.847 80.689 8.270 -28.076 674.860 4083.490 -1241.491 -1.640 0.625 0.343 -0.41 -0.13 0.19 0.88
1 25.75 2575 -1.049 -9.141 6.412 86.823 0.366 -3.235 674.860 4173.431 -956.527 1.745 1.654 -0.128 -0.4 -0.13 0.19 0.89
1 25.76 2576 -1.695 -5.847 8.074 65.857 -15.106 4.730 674.860 4173.431 -956.527 2.394 -1.560 -1.695 -0.4 -0.12 0.19 0.89
1 25.77 2577 -2.016 -4.913 8.816 7.019 -21.210 -6.104 524.958 4128.460 -1181.530 2.722 -2.431 -2.366 -0.39 -0.12 0.19 0.89
1 25.78 2578 -2.476 -5.129 8.442 -34.088 -26.917 -3.082 554.938 4143.451 -1271.472 3.188 -2.184 -1.957 -0.39 -0.12 0.19 0.89
1 25.79 2579 -2.543 -6.618 7.858 -64.270 -26.093 -3.235 554.938 4143.451 -1271.472 3.261 -0.703 -1.382 -0.39 -0.13 0.19 0.89
1 25.80 2580 -1.887 -7.801 7.015 -59.967 -33.325 -1.709 479.987 4220.051 -1271.771 2.618 0.377 -0.659 -0.4 -0.13 0.19 0.89
1 25.81 2581 -0.651 -8.701 6.996 -37.750 -34.699 -2.808 479.987 4220.051 -1271.771 1.396 1.227 -0.701 -0.4 -0.13 0.19 0.89
1 25.82 2582 -2.725 -10.051 6.374 -14.069 -52.429 34.302 390.046 4175.080 -1106.729 3.506 2.548 -0.118 -0.4 -0.13 0.19 0.88
1 25.83 2583 0.407 -8.562 8.131 2.502 -67.780 19.714 390.046 4175.080 -1106.729 0.396 1.048 -1.891 -0.4 -0.14 0.2 0.88
1 25.84 2584 2.720 -8.873 7.245 4.761 -58.502 8.514 390.046 4085.139 -1106.729 -1.878 1.360 -1.009 -0.4 -0.14 0.2 0.88
1 25.85 2585 3.347 -8.131 6.211 12.909 -54.138 7.782 600.059 4250.031 -1241.791 -2.458 0.623 0.024 -0.4 -0.14 0.2 0.88
1 25.86 2586 4.195 -7.997 5.943 28.351 -35.797 -8.850 600.059 4250.031 -1241.791 -3.262 0.499 0.299 -0.4 -0.15 0.2 0.88
1 25.87 2587 2.375 -6.814 5.914 47.669 -26.001 -7.629 510.118 4190.070 -1196.670 -1.339 -0.618 0.389 -0.39 -0.15 0.21 0.88
1 25.88 2588 1.872 -6.043 6.527 46.051 -19.135 -11.017 510.118 4190.070 -1196.670 -0.790 -1.340 -0.174 -0.39 -0.15 0.21 0.88
1 25.89 2589 0.939 -5.976 6.814 34.027 -18.280 -9.369 585.069 4190.070 -1346.723 0.183 -1.356 -0.410 -0.39 -0.15 0.21 0.89
1 25.90 2590 0.397 -5.665 7.068 17.822 -27.771 -2.167 585.069 4190.070 -1346.723 0.754 -1.629 -0.625 -0.38 -0.16 0.21 0.89
1 25.91 2591 1.513 -5.794 7.240 4.730 -27.863 -11.261 390.046 4010.038 -1181.680 -0.332 -1.476 -0.776 -0.38 -0.16 0.21 0.89
1 25.92 2592 1.432 -6.929 6.603 3.448 -38.757 -7.294 405.036 4190.070 -1301.752 -0.211 -0.332 -0.136 -0.38 -0.16 0.21 0.89
1 25.93 2593 0.910 -7.236 6.211 6.531 -41.596 5.737 405.036 4190.070 -1301.752 0.352 -0.017 0.259 -0.38 -0.16 0.21 0.89
1 25.94 2594 0.915 -6.321 6.024 1.648 -32.868 14.557 570.079 4175.080 -1286.762 0.413 -0.918 0.448 -0.38 -0.17 0.21 0.89
1 25.95 2595 1.264 -7.106 6.196 -3.876 -32.044 8.789 570.079 4175.080 -1286.762 0.083 -0.133 0.270 -0.38 -0.17 0.21 0.89
1 25.96 2596 1.480 -6.345 6.311 -8.789 -33.020 12.421 405.036 4190.070 -1226.801 -0.111 -0.900 0.144 -0.38 -0.17 0.21 0.89
1 25.97 2597 2.097 -5.856 6.096 -25.177 -32.868 12.817 405.036 4190.070 -1226.801 -0.709 -1.401 0.341 -0.38 -0.17 0.22 0.88
1 25.98 2598 2.002 -6.599 6.125 -34.790 -27.893 11.810 330.085 4115.119 -1376.703 -0.593 -0.685 0.278 -0.38 -0.17 0.22 0.88
1 25.99 2599 2.140 -6.508 5.737 -37.476 -24.628 13.825 464.997 4130.109 -1286.762 -0.717 -0.812 0.622 -0.38 -0.18 0.22 0.88
1 26.00 2600 1.949 -7.164 5.900 -31.098 -14.893 8.972 464.997 4130.109 -1286.762 -0.513 -0.194 0.413 -0.38 -0.18 0.22 0.88
1 26.01 2601 1.925 -6.426 5.742 -30.029 -10.559 14.008 420.026 4175.080 -1316.742 -0.477 -0.962 0.532 -0.38 -0.18 0.22 0.88
1 26.02 2602 2.744 -7.173 5.947 -21.637 0.122 -16.327 494.978 4205.061 -1211.811 -1.291 -0.270 0.259 -0.39 -0.18 0.22 0.88
1 26.03 2603 2.083 -7.542 5.770 -20.966 2.625 -9.460 420.026 4055.008 -1241.791 -0.603 0.085 0.414 -0.39 -0.18 0.22 0.88
1 26.04 2604 2.447 -7.135 6.172 -17.914 -1.312 -9.003 420.026 4055.008 -1241.791 -0.955 -0.339 -0.012 -0.39 -0.18 0.22 0.88
1 26.05 2605 2.188 -7.738 6.014 -18.066 -0.336 -15.595 420.026 4250.031 -1286.762 -0.675 0.253 0.127 -0.39 -0.18 0.22 0.88
1 26.06 2606 2.011 -7.408 5.742 -20.752 -1.465 -13.519 345.075 4250.031 -1286.762 -0.475 -0.091 0.377 -0.39 -0.19 0.21 0.88
1 26.07 2607 1.848 -7.365 5.651 -18.005 -2.228 -12.421 345.075 4250.031 -1286.762 -0.291 -0.150 0.444 -0.39 -0.19 0.21 0.88
1 26.08 2608 0.555 -9.280 5.243 -15.076 0.305 1.923 464.997 4175.080 -1211.811 1.023 1.752 0.828 -0.39 -0.19 0.21 0.87
1 26.09 2609 2.461 -7.336 5.813 -6.897 -19.440 17.639 360.065 4190.070 -1091.739 -0.912 -0.235 0.214 -0.4 -0.19 0.21 0.87
1 26.10 2610 3.036 -8.040 5.823 -1.068 -4.395 -15.472 405.036 4220.051 -1151.700 -1.477 0.466 0.197 -0.4 -0.19 0.21 0.87
1 26.11 2611 1.997 -7.403 5.646 -17.181 6.012 -1.404 405.036 4220.051 -1151.700 -0.413 -0.173 0.366 -0.4 -0.19 0.21 0.87
1 26.12 2612 1.690 -7.609 5.502 -19.318 9.674 5.219 435.017 4220.051 -1196.670 -0.108 0.016 0.489 -0.4 -0.19 0.21 0.87
1 26.13 2613 1.609 -7.882 5.430 -17.334 8.392 5.493 405.036 4190.070 -941.687 -0.040 0.270 0.540 -0.4 -0.19 0.21 0.87
1 26.14 2614 1.954 -7.983 5.406 -9.674 7.538 4.578 405.036 4192.619 -941.986 -0.397 0.354 0.545 -0.4 -0.19 0.21 0.87
1 26.15 2615 2.059 -7.892 5.397 -8.118 11.078 8.453 344.925 4252.729 -1137.009 -0.513 0.251 0.542 -0.4 -0.19 0.21 0.87
1 26.16 2616 2.308 -7.983 5.545 -8.728 17.120 15.289 269.974 4252.729 -1106.879 -0.798 0.320 0.374 -0.4 -0.19 0.21 0.87
1 26.17 2617 2.260 -7.978 5.583 -7.843 19.135 17.731 329.935 4147.648 -1016.938 -0.779 0.303 0.328 -0.41 -0.19 0.21 0.87
1 26.18 2618 2.241 -7.992 5.339 -5.859 18.768 19.562 329.935 4147.648 -1016.938 -0.791 0.307 0.566 -0.41 -0.18 0.21 0.87
1 26.19 2619 2.217 -7.863 5.435 -2.502 18.402 20.599 464.997 4252.729 -1061.908 -0.800 0.168 0.466 -0.41 -0.18 0.21 0.87
1 26.20 2620 2.097 -7.781 5.488 -0.519 19.959 20.111 464.997 4132.658 -1106.879 -0.715 0.080 0.412 -0.41 -0.18 0.21 0.87
1 26.21 2621 1.767 -7.623 5.660 -2.167 21.484 20.966 464.997 4132.658 -1106.879 -0.421 -0.083 0.242 -0.41 -0.18 0.21 0.87
1 26.22 2622 1.676 -7.695 5.689 -4.364 20.935 21.088 435.017 4222.599 -1046.918 -0.369 -0.016 0.216 -0.41 -0.18 0.21 0.87
1 26.23 2623 1.451 -7.734 5.617 -4.822 19.135 20.630 494.978 4177.628 -1061.908 -0.185 0.015 0.288 -0.41 -0.17 0.21 0.87
1 26.24 2624 1.451 -7.647 5.622 -3.723 17.151 20.966 509.968 4297.700 -1016.938 -0.262 -0.086 0.279 -0.41 -0.17 0.21 0.87
1 26.25 2625 1.671 -7.734 5.598 -2.319 17.273 23.651 509.968 4297.700 -1016.938 -0.521 -0.007 0.302 -0.41 -0.17 0.21 0.87
1 26.26 2626 1.700 -7.796 5.598 -1.221 19.501 26.764 600.059 4207.609 -1031.928 -0.590 0.050 0.302 -0.41 -0.17 0.22 0.87
1 26.27 2627 1.408 -7.796 5.617 1.160 21.027 29.053 464.997 4177.628 -1061.908 -0.344 0.045 0.285 -0.41 -0.17 0.22 0.87
1 26.28 2628 1.561 -8.069 5.751 20.416 6.348 13.336 464.997 4177.628 -1061.908 -0.546 0.316 0.157 -0.41 -0.16 0.22 0.87
1 26.29 2629 1.556 -7.882 5.579 18.280 9.644 14.343 585.069 4147.648 -1091.889 -0.569 0.139 0.347 -0.41 -0.16 0.22 0.87
1 26.30 2630 1.413 -7.724 5.909 21.637 10.651 14.191 585.069 4147.648 -1046.918 -0.446 -0.004 0.040 -0.41 -0.16 0.22 0.87
1 26.31 2631 1.427 -7.724 6.053 19.074 11.414 14.862 600.059 4087.687 -1181.980 -0.506 0.032 -0.051 -0.41 -0.16 0.22 0.87
1 26.32 2632 1.360 -7.853 5.957 18.005 11.597 15.228 600.059 4087.687 -1181.980 -0.463 0.177 0.069 -0.41 -0.16 0.22 0.87
1 26.33 2633 1.231 -7.810 6.129 17.883 11.780 16.449 630.040 4072.697 -1226.951 -0.359 0.149 -0.080 -0.41 -0.16 0.22 0.87
1 26.34 2634 0.986 -8.040 6.125 18.127 11.841 16.266 600.059 4087.687 -1181.980 -0.142 0.394 -0.053 -0.41 -0.15 0.22 0.87
1 26.35 2635 0.996 -7.887 6.144 19.135 13.153 15.595 600.059 4087.687 -1181.980 -0.180 0.256 -0.048 -0.41 -0.15 0.22 0.87
1 26.36 2636 0.876 -7.781 6.096 21.668 13.580 14.282 585.069 4117.667 -1091.889 -0.090 0.168 0.024 -0.41 -0.15 0.22 0.87
1 26.37 2637 0.771 -7.671 6.187 23.468 14.282 12.756 675.010 4207.609 -1211.960 -0.013 0.077 -0.039 -0.41 -0.15 0.22 0.87
1 26.38 2638 0.958 -7.398 6.172 22.919 14.710 12.573 764.952 4222.599 -1121.869 -0.254 -0.154 0.033 -0.4 -0.14 0.23 0.88
1 26.39 2639 0.824 -7.547 6.206 23.224 15.503 10.223 764.952 4222.599 -1121.869 -0.146 0.017 0.029 -0.4 -0.14 0.23 0.88
1 26.40 2640 0.862 -7.341 6.398 22.858 17.029 8.759 764.952 4072.697 -1226.951 -0.209 -0.167 -0.133 -0.4 -0.14 0.23 0.88
1 26.41 2641 0.953 -7.465 6.493 19.898 17.273 9.033 734.971 4192.619 -1226.951 -0.325 -0.020 -0.200 -0.4 -0.14 0.23 0.88
1 26.42 2642 0.867 -7.537 6.426 17.181 17.914 9.003 734.971 4192.619 -1226.951 -0.263 0.071 -0.107 -0.4 -0.14 0.23 0.88
1 26.43 2643 0.766 -7.465 6.522 12.390 17.151 9.247 719.981 3982.605 -1316.892 -0.188 0.016 -0.181 -0.4 -0.14 0.23 0.88
1 26.44 2644 0.771 -7.470 6.350 8.423 16.022 9.216 675.010 3937.635 -1316.892 -0.218 0.035 0.010 -0.4 -0.13 0.23 0.88
1 26.45 2645 0.613 -7.547 6.201 6.500 15.839 9.064 675.010 3937.635 -1316.892 -0.085 0.121 0.172 -0.4 -0.13 0.23 0.88
1 26.46 2646 0.814 -7.604 6.273 5.981 15.717 6.744 749.961 3937.635 -1316.892 -0.334 0.191 0.119 -0.4 -0.13 0.23 0.88
1 26.47 2647 0.728 -7.753 6.354 5.219 16.357 5.310 975.714 3999.694 -1302.202 -0.269 0.345 0.045 -0.4 -0.13 0.23 0.88
1 26.48 2648 0.656 -7.729 6.450 2.014 17.487 3.906 720.730 3939.733 -1317.192 -0.216 0.325 -0.044 -0.4 -0.13 0.23 0.88
1 26.49 2649 0.752 -7.805 6.311 0.366 17.914 2.808 720.730 3939.733 -1317.192 -0.332 0.404 0.098 -0.4 -0.13 0.23 0.88
1 26.50 2650 0.910 -7.767 6.125 -2.899 19.104 -2.319 765.701 3969.714 -1272.221 -0.507 0.365 0.286 -0.4 -0.13 0.23 0.88
1 26.51 2651 0.977 -7.863 6.220 -1.740 20.630 -5.402 795.682 4179.727 -1287.211 -0.588 0.458 0.187 -0.4 -0.12 0.23 0.88
1 26.52 2652 0.953 -8.069 6.335 1.282 22.369 -6.989 795.682 4179.727 -1287.211 -0.574 0.661 0.069 -0.4 -0.12 0.22 0.88
1 26.53 2653 0.833 -8.074 6.302 2.960 21.454 -7.965 825.662 4014.685 -1287.211 -0.471 0.667 0.106 -0.4 -0.12 0.22 0.88
1 26.54 2654 0.910 -7.916 6.297 2.228 19.470 -6.805 750.711 4089.786 -1242.241 -0.555 0.512 0.114 -0.4 -0.12 0.22 0.88
1 26.55 2655 0.828 -7.949 6.273 1.953 18.494 -6.897 735.721 4149.747 -1347.172 -0.481 0.547 0.140 -0.4 -0.12 0.22 0.88
1 26.56 2656 0.594 -8.011 6.283 1.617 18.616 -7.935 735.721 4149.747 -1347.172 -0.253 0.610 0.132 -0.4 -0.12 0.22 0.88
1 26.57 2657 0.441 -7.959 6.187 2.106 18.433 -10.071 765.701 4149.747 -1197.270 -0.106 0.559 0.229 -0.4 -0.12 0.22 0.88
1 26.58 2658 0.397 -7.968 6.168 3.235 19.898 -13.367 915.753 4014.685 -1317.192 -0.069 0.570 0.250 -0.4 -0.12 0.21 0.88
1 26.59 2659 0.426 -7.858 6.311 3.235 20.722 -14.648 915.753 4014.685 -1317.192 -0.101 0.461 0.109 -0.4 -0.12 0.21 0.88
1 26.60 2660 0.450 -8.107 6.465 -1.801 18.402 -14.954 750.711 4014.685 -1242.241 -0.129 0.715 -0.039 -0.4 -0.11 0.21 0.89
1 26.61 2661 0.488 -8.337 6.627 -6.226 16.907 -14.893 825.662 4089.786 -1212.260 -0.167 0.942 -0.205 -0.4 -0.11 0.21 0.89
1 26.62 2662 0.383 -8.303 6.685 -11.322 16.754 -13.550 750.711 4089.786 -1467.244 -0.060 0.901 -0.271 -0.4 -0.11 0.21 0.89
1 26.63 2663 0.215 -8.275 6.843 -16.846 15.228 -12.939 750.711 4089.786 -1467.244 0.107 0.860 -0.443 -0.4 -0.11 0.21 0.89
1 26.64 2664 -0.072 -8.236 7.441 -28.137 13.733 -11.780 810.672 4119.766 -1272.221 0.394 0.803 -1.064 -0.4 -0.11 0.2 0.89
1 26.65 2665 -0.766 -8.648 7.566 -54.810 8.667 -9.979 645.779 3984.704 -1317.192 1.089 1.184 -1.224 -0.41 -0.11 0.2 0.88
