COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 103.10 10310 -0.024 -10.415 2.696 5.768 17.517 12.360 -82.746 3575.171 -3177.930 -0.409 0.796 -0.872 -0 0.64 -0.77 0.04
1 103.11 10311 -0.043 -10.434 3.117 10.223 20.569 12.878 112.127 3395.138 -3267.871 -0.410 0.819 -1.280 -0 0.64 -0.77 0.04
1 103.12 10312 0.048 -10.319 3.596 18.646 25.543 13.428 112.127 3395.138 -3267.871 -0.527 0.708 -1.743 -0 0.64 -0.77 0.04
1 103.13 10313 0.125 -10.032 3.697 25.208 29.236 13.733 52.016 3575.171 -3207.910 -0.630 0.427 -1.820 0 0.64 -0.77 0.04
1 103.14 10314 0.153 -9.405 3.812 30.975 34.912 13.153 127.117 3500.070 -3177.930 -0.687 -0.193 -1.902 0 0.63 -0.77 0.04
1 103.15 10315 -0.129 -8.801 3.706 34.912 42.847 6.958 127.117 3500.070 -3177.930 -0.451 -0.770 -1.683 0.01 0.63 -0.78 0.04
1 103.16 10316 -0.517 -8.591 3.821 35.645 47.577 2.136 172.088 3500.070 -3282.861 -0.082 -0.966 -1.737 0.01 0.63 -0.78 0.03
1 103.17 10317 -0.958 -8.572 3.630 35.553 49.835 -0.702 172.088 3455.099 -3282.861 0.342 -0.971 -1.483 0.01 0.62 -0.78 0.03
1 103.18 10318 -1.240 -8.677 3.682 34.302 49.957 -2.045 172.088 3455.099 -3282.861 0.608 -0.851 -1.477 0.02 0.62 -0.78 0.03
1 103.19 10319 -1.662 -8.955 3.620 31.372 47.882 -1.526 247.039 3425.119 -3327.982 1.011 -0.558 -1.358 0.02 0.62 -0.78 0.03
1 103.20 10320 -1.738 -9.271 3.606 29.236 45.746 0.031 202.068 3380.148 -3387.943 1.067 -0.228 -1.291 0.02 0.62 -0.79 0.03
1 103.21 10321 -1.786 -9.592 3.352 28.473 43.396 4.028 337.130 3320.037 -3297.852 1.091 0.106 -0.988 0.03 0.62 -0.79 0.02
1 103.22 10322 -1.513 -9.548 3.113 32.196 37.628 9.949 337.130 3320.037 -3297.852 0.757 0.091 -0.659 0.03 0.61 -0.79 0.02
1 103.23 10323 -1.307 -9.386 3.046 30.670 33.539 13.855 322.140 3380.148 -3357.962 0.515 -0.057 -0.547 0.04 0.61 -0.79 0.02
1 103.24 10324 -1.101 -9.012 3.017 31.189 34.393 17.242 427.072 3260.076 -3327.982 0.271 -0.416 -0.474 0.04 0.61 -0.79 0.02
1 103.25 10325 -1.336 -8.797 2.921 29.999 33.234 16.754 427.072 3260.076 -3327.982 0.465 -0.615 -0.334 0.04 0.61 -0.79 0.02
1 103.26 10326 -1.480 -9.060 2.782 21.759 31.006 15.930 442.062 3290.057 -3372.953 0.568 -0.337 -0.156 0.05 0.6 -0.8 0.02
1 103.27 10327 -1.432 -9.304 2.318 25.147 30.182 14.618 409.833 3217.954 -3441.758 0.480 -0.081 0.338 0.05 0.6 -0.8 0.02
1 103.28 10328 -1.068 -8.710 2.246 28.595 30.914 12.970 439.813 3248.084 -3486.729 0.079 -0.663 0.439 0.05 0.6 -0.8 0.02
1 103.29 10329 -1.015 -8.538 1.901 24.963 34.393 10.895 439.813 3248.084 -3486.729 -0.009 -0.822 0.817 0.05 0.6 -0.8 0.02
1 103.30 10330 -1.370 -8.346 1.484 19.135 41.260 5.768 499.774 3263.074 -3426.768 0.286 -0.990 1.289 0.06 0.6 -0.8 0.01
1 103.31 10331 -1.748 -8.418 1.250 13.977 42.938 2.167 454.804 3187.973 -3501.719 0.640 -0.910 1.542 0.06 0.59 -0.8 0.01
1 103.32 10332 -2.011 -8.643 1.216 11.139 41.657 -0.214 454.804 3187.973 -3501.719 0.883 -0.679 1.587 0.06 0.59 -0.8 0.01
1 103.33 10333 -2.102 -8.682 1.374 9.247 40.100 -1.831 589.866 3143.002 -3546.839 0.950 -0.639 1.426 0.07 0.59 -0.8 0.01
1 103.34 10334 -2.480 -8.509 1.336 5.981 37.109 -3.937 649.827 3113.022 -3426.768 1.307 -0.809 1.461 0.07 0.59 -0.8 0.01
1 103.35 10335 -2.710 -8.126 1.255 4.395 36.255 -5.127 544.895 3143.002 -3441.758 1.515 -1.192 1.535 0.07 0.59 -0.8 0.01
1 103.36 10336 -3.534 -7.906 1.049 -3.357 29.450 -10.071 544.895 3143.002 -3441.758 2.316 -1.413 1.728 0.08 0.59 -0.8 0
1 103.37 10337 -3.668 -7.987 1.034 -7.385 25.482 -10.223 499.774 3157.993 -3531.699 2.453 -1.336 1.730 0.08 0.59 -0.8 0
1 103.38 10338 -4.037 -8.481 1.197 -14.038 7.599 -9.216 604.856 2888.019 -3501.719 2.809 -0.850 1.537 0.08 0.6 -0.8 0
1 103.39 10339 -3.855 -9.060 1.743 -21.423 -7.263 -5.768 604.856 2888.019 -3501.719 2.616 -0.278 0.958 0.08 0.6 -0.8 0
1 103.40 10340 -2.902 -10.013 1.599 -28.137 -20.355 2.228 619.846 2977.960 -3336.826 1.652 0.665 1.063 0.08 0.6 -0.8 0
1 103.41 10341 -2.533 -9.400 1.077 -14.069 -21.729 3.937 604.856 3113.022 -3381.797 1.273 0.041 1.544 0.08 0.6 -0.8 0
1 103.42 10342 -2.797 -8.730 1.130 -14.435 -33.386 -6.317 589.866 3172.983 -3516.709 1.532 -0.634 1.469 0.08 0.6 -0.8 0.01
1 103.43 10343 -2.485 -9.606 1.293 -29.785 -44.312 -2.808 589.866 3172.983 -3516.709 1.228 0.235 1.286 0.08 0.6 -0.79 0.01
1 103.44 10344 -1.561 -10.813 1.566 -30.823 -53.742 4.883 619.846 3098.032 -3336.826 0.324 1.415 0.925 0.07 0.61 -0.79 0.01
1 103.45 10345 -0.910 -10.717 1.863 -26.459 -54.749 6.195 514.765 3217.954 -3441.758 -0.315 1.310 0.596 0.07 0.61 -0.79 0.02
1 103.46 10346 -0.436 -10.971 2.610 -29.999 -52.338 5.310 514.765 3217.954 -3441.758 -0.777 1.554 -0.180 0.06 0.61 -0.79 0.02
1 103.47 10347 0.000 -11.804 3.304 -36.377 -46.417 5.035 514.765 3248.084 -3411.777 -1.201 2.377 -0.911 0.06 0.61 -0.79 0.02
1 103.48 10348 -1.053 -11.258 2.423 -16.602 -32.379 2.716 589.866 3293.055 -3336.826 -0.139 1.819 -0.074 0.06 0.61 -0.79 0.02
1 103.49 10349 -2.164 -10.674 2.528 -16.357 -32.105 -5.005 484.784 3323.035 -3261.725 0.978 1.228 -0.204 0.06 0.61 -0.79 0.03
1 103.50 10350 -2.308 -11.358 2.433 -30.304 -42.969 -4.089 484.784 3323.035 -3261.725 1.137 1.907 -0.123 0.05 0.62 -0.79 0.03
1 103.51 10351 -1.681 -11.560 2.591 -25.147 -46.539 -1.007 424.823 3353.016 -3426.768 0.531 2.097 -0.315 0.05 0.62 -0.78 0.03
1 103.52 10352 -0.809 -10.837 2.797 -17.487 -43.427 -0.793 424.823 3233.094 -3426.768 -0.306 1.358 -0.572 0.05 0.62 -0.78 0.03
1 103.53 10353 0.048 -10.746 2.907 -21.149 -39.124 -1.801 424.823 3233.094 -3426.768 -1.148 1.260 -0.702 0.04 0.62 -0.78 0.04
1 103.54 10354 0.330 -10.621 3.046 -20.996 -30.945 -4.547 379.853 3308.045 -3381.797 -1.414 1.128 -0.867 0.04 0.62 -0.78 0.04
1 103.55 10355 0.105 -10.578 2.868 -17.944 -24.750 -5.951 424.823 3503.068 -3351.816 -1.172 1.077 -0.714 0.04 0.62 -0.78 0.04
1 103.56 10356 -0.421 -10.133 2.643 -15.930 -22.247 -6.073 289.761 3397.986 -3231.745 -0.628 0.625 -0.511 0.04 0.62 -0.78 0.04
1 103.57 10357 -0.589 -9.946 2.653 -16.113 -24.689 -5.432 289.761 3397.986 -3231.745 -0.438 0.432 -0.536 0.03 0.63 -0.78 0.04
1 103.58 10358 -0.603 -9.970 2.696 -15.137 -25.299 -5.066 379.853 3503.068 -3096.833 -0.403 0.451 -0.596 0.03 0.63 -0.78 0.04
1 103.59 10359 -0.637 -9.520 2.715 -11.536 -25.726 -4.150 319.892 3503.068 -3351.816 -0.333 -0.009 -0.642 0.03 0.63 -0.78 0.04
1 103.60 10360 -0.709 -9.184 2.581 -11.383 -24.719 -4.364 319.892 3503.068 -3351.816 -0.244 -0.348 -0.517 0.03 0.63 -0.78 0.04
1 103.61 10361 -0.718 -9.156 2.653 -12.634 -24.689 -3.754 349.872 3503.068 -3321.836 -0.219 -0.380 -0.597 0.03 0.63 -0.78 0.04
1 103.62 10362 -0.804 -9.108 2.514 -11.780 -26.184 -2.899 349.872 3503.068 -3321.836 -0.118 -0.432 -0.468 0.02 0.63 -0.78 0.05
1 103.63 10363 -0.441 -8.979 2.552 -8.087 -27.100 -0.977 319.892 3503.068 -3201.764 -0.469 -0.564 -0.515 0.02 0.63 -0.78 0.05
1 103.64 10364 -0.220 -9.003 2.605 -8.728 -26.764 1.190 319.892 3503.068 -3201.764 -0.678 -0.542 -0.572 0.02 0.63 -0.78 0.05
1 103.65 10365 0.125 -8.897 2.763 -9.979 -25.147 2.014 139.859 3323.035 -3336.826 -1.012 -0.649 -0.734 0.02 0.63 -0.78 0.05
1 103.66 10366 0.206 -8.859 2.825 -9.277 -20.203 1.617 274.771 3427.967 -3066.702 -1.071 -0.691 -0.805 0.02 0.63 -0.77 0.05
1 103.67 10367 0.187 -8.969 2.849 -9.583 -15.656 0.427 274.771 3427.967 -3066.702 -1.041 -0.583 -0.833 0.01 0.63 -0.77 0.05
1 103.68 10368 0.096 -8.912 2.634 -8.820 -11.322 -0.824 169.839 3458.097 -3141.803 -0.938 -0.643 -0.622 0.01 0.63 -0.77 0.05
1 103.69 10369 -0.148 -8.907 2.548 -8.637 -8.881 -1.495 169.839 3458.097 -3141.803 -0.681 -0.650 -0.542 0.01 0.63 -0.77 0.05
1 103.70 10370 -0.172 -9.309 2.538 -9.583 -6.592 -1.556 214.810 3397.986 -3186.774 -0.646 -0.250 -0.539 0.01 0.63 -0.77 0.05
1 103.71 10371 -0.144 -9.448 2.366 -9.522 -5.402 -1.434 214.810 3397.986 -3186.774 -0.666 -0.114 -0.375 0.01 0.63 -0.77 0.05
1 103.72 10372 -0.196 -9.462 2.313 -7.568 -5.981 -0.641 94.888 3503.068 -3246.735 -0.604 -0.102 -0.331 0.01 0.63 -0.77 0.05
1 103.73 10373 -0.316 -9.563 2.399 -5.737 -6.744 -0.031 109.878 3593.009 -3291.706 -0.478 -0.003 -0.425 0.01 0.63 -0.77 0.05
1 103.74 10374 -0.369 -9.501 2.571 -5.585 -7.233 0.000 109.878 3593.009 -3291.706 -0.413 -0.068 -0.606 0.01 0.63 -0.77 0.05
1 103.75 10375 -0.306 -9.654 2.543 -5.524 -8.606 0.061 79.898 3442.957 -3261.725 -0.470 0.084 -0.581 0.01 0.63 -0.77 0.05
1 103.76 10376 -0.302 -9.659 2.567 -3.754 -8.087 -0.397 79.898 3442.957 -3261.725 -0.469 0.088 -0.606 0.01 0.63 -0.77 0.05
1 103.77 10377 -0.311 -9.524 2.629 -2.136 -8.759 -0.916 109.878 3368.006 -3291.706 -0.453 -0.047 -0.669 0.01 0.63 -0.77 0.06
1 103.78 10378 -0.575 -9.606 2.629 -1.129 -8.423 -2.472 109.878 3368.006 -3291.706 -0.181 0.034 -0.665 0 0.63 -0.77 0.06
1 103.79 10379 -0.431 -9.682 2.619 -0.732 -9.949 -3.235 124.869 3533.048 -3201.764 -0.317 0.111 -0.651 0 0.63 -0.77 0.06
1 103.80 10380 -0.302 -9.654 2.758 0.824 -10.345 -4.028 184.830 3518.058 -3231.745 -0.437 0.083 -0.785 0 0.63 -0.77 0.06
1 103.81 10381 -0.196 -9.874 2.816 3.906 -10.956 -5.920 184.830 3518.058 -3231.745 -0.517 0.304 -0.827 0 0.63 -0.77 0.06
1 103.82 10382 -0.326 -10.008 2.897 5.859 -12.085 -7.141 274.771 3427.967 -3096.833 -0.372 0.440 -0.896 0 0.63 -0.77 0.06
1 103.83 10383 -0.354 -10.032 3.036 8.911 -13.336 -8.026 274.771 3427.967 -3096.833 -0.325 0.466 -1.018 -0 0.63 -0.77 0.06
1 103.84 10384 -0.283 -9.831 2.931 13.641 -15.289 -8.728 19.787 3533.048 -3201.764 -0.377 0.269 -0.890 -0 0.63 -0.78 0.06
1 103.85 10385 -0.072 -9.534 2.864 16.235 -17.426 -8.545 19.787 3533.048 -3201.764 -0.567 -0.024 -0.794 -0 0.63 -0.78 0.06
1 103.86 10386 0.187 -9.376 2.710 12.390 -19.898 -7.538 49.768 3503.068 -3351.816 -0.804 -0.176 -0.610 -0 0.63 -0.78 0.06
1 103.87 10387 0.335 -9.405 2.409 10.468 -19.562 -6.683 -55.014 3458.097 -3276.715 -0.931 -0.143 -0.284 -0.01 0.63 -0.78 0.06
1 103.88 10388 0.637 -9.438 2.222 11.261 -17.151 -4.944 -55.014 3458.997 -3270.869 -1.188 -0.104 -0.058 -0.01 0.62 -0.78 0.06
1 103.89 10389 0.690 -9.678 2.231 10.468 -13.641 -4.669 169.839 3458.997 -3240.889 -1.219 0.139 -0.049 -0.01 0.62 -0.78 0.06
1 103.90 10390 0.560 -9.563 2.083 10.437 -11.169 -4.059 169.839 3458.997 -3240.889 -1.070 0.026 0.116 -0.01 0.62 -0.78 0.06
1 103.91 10391 0.464 -9.654 1.868 11.200 -8.667 -3.082 4.797 3518.958 -3225.898 -0.957 0.120 0.347 -0.01 0.62 -0.78 0.06
1 103.92 10392 0.397 -9.663 1.992 10.529 -7.111 -2.686 -40.024 3473.987 -3255.879 -0.875 0.132 0.238 -0.01 0.62 -0.78 0.06
1 103.93 10393 0.455 -9.826 2.193 11.017 -5.157 -2.655 79.898 3369.055 -3360.811 -0.919 0.298 0.051 -0.02 0.62 -0.78 0.06
1 103.94 10394 0.412 -9.831 2.231 11.475 -3.632 -3.906 -55.014 3503.967 -3240.889 -0.864 0.306 0.028 -0.02 0.62 -0.78 0.06
1 103.95 10395 0.268 -9.888 2.370 10.315 -0.671 -5.951 -55.014 3503.967 -3240.889 -0.707 0.366 -0.096 -0.02 0.62 -0.78 0.06
1 103.96 10396 -0.043 -9.912 2.145 10.895 1.740 -8.606 -55.014 3384.045 -3240.889 -0.365 0.396 0.159 -0.02 0.62 -0.78 0.06
1 103.97 10397 -0.378 -9.879 2.126 11.047 1.099 -9.522 -55.014 3384.045 -3240.889 -0.014 0.365 0.193 -0.02 0.62 -0.78 0.05
1 103.98 10398 -0.642 -9.869 2.030 10.223 -0.977 -9.796 -159.946 3354.065 -3375.801 0.264 0.358 0.302 -0.02 0.62 -0.78 0.05
1 103.99 10399 -0.747 -9.888 2.021 8.270 -3.845 -7.690 49.768 3308.944 -3315.840 0.382 0.380 0.323 -0.02 0.62 -0.79 0.05
1 104.00 10400 -0.431 -9.831 1.930 7.599 -11.597 -5.554 -55.014 3263.974 -3270.869 0.076 0.324 0.422 -0.02 0.62 -0.79 0.05
1 104.01 10401 -0.196 -9.740 2.035 7.904 -15.930 -4.639 -55.014 3263.974 -3375.801 -0.149 0.235 0.325 -0.02 0.62 -0.79 0.05
1 104.02 10402 0.053 -9.754 2.117 8.850 -17.212 -4.425 -55.014 3263.974 -3375.801 -0.386 0.251 0.252 -0.02 0.62 -0.79 0.05
1 104.03 10403 0.259 -9.596 2.203 12.085 -17.761 -2.594 -40.024 3399.036 -3360.811 -0.563 0.098 0.190 -0.02 0.61 -0.79 0.05
1 104.04 10404 0.426 -9.371 2.097 15.411 -16.419 -1.495 -40.024 3399.036 -3360.811 -0.716 -0.123 0.313 -0.02 0.61 -0.79 0.05
1 104.05 10405 0.441 -9.026 2.136 16.754 -15.717 0.397 -25.034 3384.045 -3270.869 -0.717 -0.463 0.296 -0.03 0.61 -0.79 0.06
1 104.06 10406 0.666 -8.682 2.246 14.313 -13.245 1.282 -205.066 3384.045 -3420.921 -0.932 -0.802 0.208 -0.03 0.61 -0.79 0.06
1 104.07 10407 0.924 -8.313 1.997 10.590 -6.012 2.747 -114.975 3323.935 -3360.811 -1.182 -1.166 0.477 -0.03 0.61 -0.79 0.06
1 104.08 10408 0.977 -8.409 1.978 5.859 1.221 4.272 -84.995 3233.993 -3240.889 -1.232 -1.066 0.513 -0.03 0.61 -0.79 0.06
1 104.09 10409 1.082 -8.624 2.073 0.183 7.813 6.104 -84.995 3233.993 -3240.889 -1.342 -0.848 0.428 -0.03 0.61 -0.79 0.06
1 104.10 10410 1.130 -8.686 1.523 -1.404 13.123 9.644 -159.946 3308.944 -3345.820 -1.406 -0.786 0.974 -0.03 0.61 -0.79 0.06
1 104.11 10411 1.259 -8.107 1.595 1.801 15.381 9.338 -159.946 3308.944 -3345.820 -1.544 -1.367 0.896 -0.02 0.61 -0.79 0.06
1 104.12 10412 1.413 -7.930 1.484 -2.289 19.287 8.789 -40.024 3563.928 -3405.931 -1.717 -1.543 1.008 -0.02 0.61 -0.79 0.06
1 104.13 10413 1.178 -8.198 1.393 -14.069 20.325 9.522 -55.014 3384.045 -3315.840 -1.503 -1.276 1.090 -0.02 0.61 -0.79 0.06
1 104.14 10414 1.235 -9.668 3.716 -27.191 25.971 8.606 -55.014 3308.944 -3375.801 -1.583 0.188 -1.257 -0.02 0.61 -0.79 0.05
1 104.15 10415 0.144 -11.459 2.571 -28.198 38.208 0.610 -40.024 3444.006 -3360.811 -0.507 1.971 -0.146 -0.02 0.61 -0.79 0.05
1 104.16 10416 -0.081 -10.956 1.082 10.193 26.367 -0.031 -40.024 3444.006 -3360.811 -0.293 1.458 1.302 -0.02 0.61 -0.79 0.05
1 104.17 10417 0.733 -8.921 2.648 25.482 16.296 9.277 -55.014 3384.045 -3270.869 -1.118 -0.577 -0.267 -0.01 0.62 -0.79 0.05
1 104.18 10418 0.220 -9.577 3.180 -21.912 35.919 6.805 -55.014 3384.045 -3270.869 -0.636 0.090 -0.760 -0.01 0.61 -0.79 0.05
1 104.19 10419 -0.431 -11.220 2.988 -15.137 34.363 -2.472 -25.034 3384.045 -3270.869 0.002 1.726 -0.597 -0.01 0.61 -0.79 0.05
1 104.20 10420 -1.154 -11.354 2.907 6.226 32.379 -7.965 4.797 3369.055 -3330.830 0.719 1.856 -0.531 -0.01 0.62 -0.79 0.05
1 104.21 10421 -1.638 -10.597 2.461 4.944 25.269 -5.402 94.888 3384.045 -3345.820 1.202 1.101 -0.077 -0.01 0.62 -0.79 0.04
1 104.22 10422 -0.819 -10.501 2.064 -9.247 7.538 8.026 -40.024 3473.987 -3330.830 0.380 1.007 0.323 -0 0.61 -0.79 0.04
1 104.23 10423 -0.101 -10.765 2.490 -15.350 5.615 11.688 -40.024 3473.987 -3330.830 -0.353 1.267 -0.116 -0 0.62 -0.79 0.04
1 104.24 10424 0.096 -11.009 2.538 -9.216 13.275 8.911 199.820 3458.997 -3345.820 -0.588 1.503 -0.207 -0 0.62 -0.79 0.04
1 104.25 10425 -0.139 -10.880 2.485 -7.263 14.435 7.996 199.820 3458.997 -3345.820 -0.371 1.371 -0.168 -0 0.62 -0.79 0.04
1 104.26 10426 -0.752 -10.530 2.356 -7.385 15.595 6.958 -25.034 3384.045 -3315.840 0.226 1.020 -0.049 0 0.62 -0.78 0.04
1 104.27 10427 -1.101 -10.683 2.299 -8.759 11.719 7.263 -40.024 3444.006 -3330.830 0.560 1.171 -0.004 0 0.62 -0.78 0.04
1 104.28 10428 -1.144 -10.722 2.461 -6.744 7.324 7.507 109.878 3473.987 -3285.859 0.588 1.207 -0.180 0 0.62 -0.78 0.04
1 104.29 10429 -1.173 -10.406 2.658 -5.493 2.075 6.714 124.869 3458.997 -3240.889 0.605 0.889 -0.387 0 0.62 -0.78 0.04
1 104.30 10430 -0.876 -10.372 2.835 -4.547 0.336 5.188 124.869 3458.997 -3240.889 0.297 0.854 -0.572 0 0.62 -0.78 0.04
1 104.31 10431 -0.857 -10.080 2.773 -3.052 -1.678 4.425 19.787 3263.974 -3345.820 0.270 0.561 -0.517 0 0.62 -0.78 0.04
1 104.32 10432 -0.742 -9.864 2.840 -0.519 -4.883 3.571 19.787 3263.974 -3345.820 0.141 0.346 -0.586 0 0.62 -0.78 0.04
1 104.33 10433 -0.862 -9.673 2.892 -0.916 -8.423 3.815 19.787 3429.016 -3240.889 0.256 0.156 -0.635 0 0.62 -0.78 0.04
1 104.34 10434 -0.642 -9.582 2.658 -1.801 -10.254 4.883 169.839 3429.016 -3270.869 0.030 0.066 -0.397 0 0.62 -0.78 0.05
1 104.35 10435 -0.541 -9.386 2.864 -2.075 -11.597 6.226 169.839 3429.016 -3270.869 -0.075 -0.130 -0.601 0 0.62 -0.78 0.05
1 104.36 10436 -0.101 -9.175 2.567 -1.953 -10.864 6.592 49.768 3263.974 -3270.869 -0.520 -0.339 -0.302 0 0.62 -0.78 0.05
1 104.37 10437 0.077 -9.184 2.615 -1.495 -9.216 5.798 49.768 3263.974 -3270.869 -0.701 -0.329 -0.347 0 0.62 -0.78 0.05
1 104.38 10438 0.101 -9.079 2.725 -1.373 -6.928 5.402 34.777 3473.987 -3075.846 -0.725 -0.434 -0.456 0 0.62 -0.78 0.05
1 104.39 10439 0.125 -9.012 2.624 -1.495 -3.906 4.822 34.777 3473.987 -3075.846 -0.750 -0.501 -0.354 0 0.62 -0.78 0.05
1 104.40 10440 -0.110 -9.036 2.519 -2.472 -2.533 5.493 94.888 3533.948 -3195.918 -0.517 -0.476 -0.246 0 0.62 -0.78 0.05
1 104.41 10441 -0.014 -9.156 2.576 -3.815 -1.282 5.981 169.839 3458.997 -3195.918 -0.616 -0.357 -0.305 0 0.62 -0.78 0.05
1 104.42 10442 0.000 -9.247 2.576 -4.456 -0.763 5.890 169.839 3458.997 -3195.918 -0.635 -0.266 -0.307 0 0.62 -0.78 0.05
1 104.43 10443 0.062 -9.381 2.480 -3.479 -0.549 5.646 19.787 3308.944 -3315.840 -0.701 -0.132 -0.215 0 0.62 -0.78 0.05
1 104.44 10444 0.057 -9.486 2.624 -1.923 1.648 5.676 19.787 3308.944 -3315.840 -0.700 -0.027 -0.361 0 0.62 -0.78 0.05
1 104.45 10445 -0.158 -9.453 2.619 -0.275 3.418 3.998 124.869 3384.045 -3165.938 -0.488 -0.061 -0.356 0 0.62 -0.78 0.05
1 104.46 10446 -0.086 -9.692 2.538 0.092 5.249 4.608 124.869 3384.045 -3165.938 -0.562 0.179 -0.274 0 0.62 -0.78 0.05
1 104.47 10447 -0.091 -9.932 2.303 -1.068 7.416 5.127 49.768 3579.068 -3270.869 -0.566 0.420 -0.036 0 0.62 -0.78 0.05
1 104.48 10448 0.105 -9.888 2.260 -0.763 9.125 6.409 139.859 3293.954 -3180.928 -0.768 0.377 0.005 0 0.62 -0.78 0.05
1 104.49 10449 0.134 -9.793 2.155 0.214 11.414 7.813 139.859 3293.954 -3180.928 -0.805 0.281 0.108 0 0.62 -0.78 0.05
1 104.50 10450 0.168 -9.845 2.184 -1.556 14.374 7.446 109.878 3323.935 -3105.827 -0.848 0.334 0.077 0 0.62 -0.78 0.05
1 104.51 10451 -0.048 -9.932 1.939 -2.594 17.883 8.423 94.888 3503.967 -3240.889 -0.643 0.420 0.316 0.01 0.62 -0.78 0.05
1 104.52 10452 -0.077 -9.946 1.901 -3.357 19.806 8.637 169.839 3458.997 -3090.836 -0.626 0.433 0.346 0.01 0.62 -0.78 0.05
1 104.53 10453 -0.144 -9.912 1.858 -4.761 21.973 7.599 169.839 3458.997 -3090.836 -0.573 0.398 0.380 0.01 0.62 -0.78 0.05
1 104.54 10454 -0.354 -9.994 1.829 -4.974 23.468 5.585 79.898 3444.006 -3255.879 -0.391 0.476 0.384 0.01 0.62 -0.78 0.05
1 104.55 10455 -0.570 -9.879 1.868 -6.836 23.895 4.425 139.859 3369.055 -3150.797 -0.187 0.359 0.331 0.01 0.62 -0.78 0.05
1 104.56 10456 -0.579 -9.946 1.796 -8.820 24.170 3.082 139.859 3369.055 -3150.797 -0.190 0.423 0.386 0.01 0.62 -0.78 0.05
1 104.57 10457 -0.675 -10.181 1.810 -10.101 23.987 2.228 199.820 3354.065 -3135.807 -0.105 0.654 0.352 0.02 0.62 -0.78 0.04
1 104.58 10458 -0.699 -10.104 2.026 -9.216 23.865 1.221 184.830 3323.935 -3150.797 -0.091 0.573 0.116 0.02 0.62 -0.78 0.04
1 104.59 10459 -0.608 -9.989 2.198 -9.522 24.384 1.251 289.761 3399.036 -3075.846 -0.190 0.455 -0.076 0.02 0.63 -0.78 0.04
1 104.60 10460 -0.551 -9.951 2.160 -9.308 25.330 1.221 289.761 3399.036 -3075.846 -0.256 0.413 -0.055 0.02 0.63 -0.78 0.04
1 104.61 10461 -0.623 -9.874 2.227 -8.911 25.024 0.763 244.791 3458.997 -3165.938 -0.192 0.334 -0.139 0.02 0.63 -0.78 0.04
1 104.62 10462 -0.804 -9.884 2.433 -7.416 25.787 2.655 244.791 3308.944 -3135.807 -0.027 0.338 -0.376 0.02 0.63 -0.78 0.04
1 104.63 10463 -0.910 -9.544 2.490 -6.622 26.062 2.960 244.791 3308.944 -3135.807 0.067 -0.003 -0.445 0.03 0.63 -0.78 0.04
1 104.64 10464 -0.881 -9.477 2.490 -6.531 25.879 2.838 289.761 3369.055 -3075.846 0.026 -0.071 -0.455 0.03 0.63 -0.78 0.04
1 104.65 10465 -1.010 -9.314 2.567 -5.585 26.367 3.540 244.791 3503.967 -3165.938 0.143 -0.235 -0.541 0.03 0.63 -0.78 0.03
1 104.66 10466 -0.939 -9.094 2.567 -5.188 26.489 4.211 349.872 3384.045 -3060.856 0.057 -0.456 -0.549 0.03 0.63 -0.78 0.03
1 104.67 10467 -1.259 -9.204 2.480 -6.012 25.879 4.730 348.823 3385.095 -3057.708 0.362 -0.346 -0.469 0.03 0.63 -0.78 0.03
1 104.68 10468 -1.226 -8.720 2.686 -5.341 23.865 7.416 378.803 3430.065 -2982.607 0.293 -0.829 -0.689 0.04 0.63 -0.78 0.03
1 104.69 10469 -1.264 -8.940 2.801 -5.646 24.048 8.270 318.842 3355.114 -3087.688 0.309 -0.608 -0.810 0.04 0.63 -0.78 0.03
1 104.70 10470 -1.427 -8.878 2.978 -4.486 22.095 9.979 318.842 3355.114 -3087.688 0.450 -0.669 -0.991 0.04 0.63 -0.77 0.03
1 104.71 10471 -1.542 -8.964 3.093 -1.343 20.569 11.078 288.862 3520.007 -3072.698 0.539 -0.580 -1.107 0.04 0.63 -0.77 0.03
1 104.72 10472 -1.748 -8.701 3.304 2.136 18.738 11.475 528.855 3430.065 -3162.640 0.718 -0.839 -1.313 0.04 0.63 -0.78 0.03
1 104.73 10473 -2.006 -8.658 3.400 6.104 17.181 12.421 453.754 3535.147 -3132.659 0.949 -0.877 -1.397 0.05 0.63 -0.78 0.03
1 104.74 10474 -2.073 -8.696 3.457 6.958 15.686 12.970 453.754 3535.147 -3132.659 0.987 -0.832 -1.439 0.05 0.63 -0.78 0.03
1 104.75 10475 -2.050 -8.677 3.496 9.003 14.160 12.116 288.862 3400.085 -3072.698 0.932 -0.844 -1.459 0.05 0.63 -0.78 0.03
1 104.76 10476 -2.236 -8.624 3.175 11.200 11.353 11.261 513.865 3445.056 -3102.679 1.060 -0.880 -1.093 0.05 0.63 -0.78 0.03
1 104.77 10477 -2.064 -8.552 3.199 10.315 10.529 10.864 513.865 3445.056 -3102.679 0.860 -0.943 -1.094 0.05 0.62 -0.78 0.03
1 104.78 10478 -2.155 -8.610 2.974 8.972 9.338 10.925 483.735 3370.104 -3072.698 0.925 -0.877 -0.846 0.06 0.62 -0.78 0.03
