COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 0.115 -9.419 3.002 0.275 -5.920 3.052 -569.929 -809.922 -3569.924 0.036 0.045 -0.148 -0.05 0.59 -0.8 0.06
1 1.68 168 0.211 -9.319 2.950 -0.519 -5.676 3.540 -434.867 -644.880 -3374.901 -0.061 -0.055 -0.093 -0.05 0.59 -0.8 0.06
1 1.69 169 0.326 -9.352 2.955 -1.099 -5.341 3.387 -524.958 -809.922 -3359.911 -0.177 -0.021 -0.096 -0.05 0.59 -0.8 0.06
1 1.70 170 0.206 -9.419 2.911 -1.282 -4.700 3.113 -539.948 -749.961 -3374.901 -0.057 0.047 -0.053 -0.05 0.59 -0.8 0.06
1 1.71 171 0.230 -9.496 2.945 -1.312 -5.157 2.716 -464.997 -749.961 -3374.901 -0.081 0.123 -0.086 -0.05 0.59 -0.8 0.06
1 1.72 172 0.182 -9.443 2.993 -0.824 -4.547 3.174 -464.997 -749.961 -3374.901 -0.032 0.070 -0.135 -0.05 0.59 -0.8 0.06
1 1.73 173 0.239 -9.577 2.931 -0.397 -5.310 2.716 -419.876 -854.893 -3314.940 -0.091 0.204 -0.072 -0.05 0.59 -0.8 0.06
1 1.74 174 0.139 -9.563 2.998 -0.336 -5.005 3.174 -419.876 -854.893 -3314.940 0.009 0.190 -0.139 -0.05 0.59 -0.8 0.06
1 1.75 175 0.158 -9.510 2.916 0.153 -4.852 2.869 -434.867 -719.981 -3509.963 -0.011 0.138 -0.056 -0.05 0.59 -0.8 0.06
1 1.76 176 0.192 -9.524 2.854 0.305 -4.456 3.479 -659.870 -749.961 -3374.901 -0.045 0.153 0.007 -0.05 0.59 -0.8 0.06
1 1.77 177 0.196 -9.721 2.921 1.068 -5.157 3.357 -584.919 -644.880 -3329.931 -0.053 0.350 -0.056 -0.06 0.59 -0.8 0.06
1 1.78 178 0.326 -9.515 2.911 2.014 -4.791 2.960 -524.958 -959.975 -3389.892 -0.183 0.145 -0.044 -0.06 0.59 -0.8 0.06
1 1.79 179 0.163 -9.582 2.959 2.686 -5.157 3.265 -524.958 -959.975 -3389.892 -0.020 0.213 -0.088 -0.06 0.59 -0.8 0.06
1 1.80 180 0.287 -9.592 2.955 3.387 -4.303 2.838 -449.857 -884.874 -3389.892 -0.145 0.224 -0.078 -0.06 0.59 -0.8 0.06
1 1.81 181 0.139 -9.424 2.892 3.845 -4.578 2.838 -449.857 -884.874 -3389.892 0.003 0.058 -0.010 -0.06 0.59 -0.8 0.06
1 1.82 182 0.230 -9.304 2.959 3.448 -4.181 2.411 -449.857 -704.991 -3359.911 -0.089 -0.059 -0.070 -0.06 0.59 -0.8 0.06
1 1.83 183 0.330 -9.457 2.907 2.045 -3.418 2.533 -539.948 -839.903 -3329.931 -0.189 0.096 -0.011 -0.06 0.59 -0.8 0.06
1 1.84 184 0.172 -9.467 3.036 1.587 -3.784 1.617 -434.867 -749.961 -3479.983 -0.031 0.108 -0.133 -0.06 0.59 -0.8 0.06
1 1.85 185 0.158 -9.338 2.911 1.953 -3.754 2.411 -749.961 -779.942 -3494.973 -0.016 -0.020 -0.004 -0.06 0.59 -0.8 0.06
1 1.86 186 0.283 -9.453 2.921 2.533 -3.510 1.862 -749.961 -779.942 -3494.973 -0.141 0.096 -0.010 -0.06 0.59 -0.8 0.06
1 1.87 187 0.172 -9.357 2.983 2.136 -3.357 1.648 -539.948 -719.981 -3509.963 -0.030 0.002 -0.068 -0.06 0.59 -0.8 0.06
1 1.88 188 0.268 -9.390 3.050 1.923 -3.143 1.251 -539.948 -719.981 -3509.963 -0.125 0.037 -0.131 -0.06 0.59 -0.8 0.06
1 1.89 189 0.263 -9.371 3.031 2.197 -2.686 1.312 -419.876 -779.942 -3539.944 -0.119 0.019 -0.107 -0.06 0.59 -0.8 0.06
1 1.90 190 0.120 -9.309 3.074 2.167 -2.075 1.465 -509.968 -839.903 -3404.882 0.026 -0.042 -0.145 -0.06 0.59 -0.8 0.06
1 1.91 191 0.062 -9.271 3.098 1.648 -2.106 1.556 -509.968 -839.903 -3404.882 0.084 -0.079 -0.164 -0.06 0.59 -0.8 0.06
1 1.92 192 0.182 -9.295 3.117 -0.519 -1.556 2.045 -464.997 -794.932 -3404.882 -0.037 -0.053 -0.177 -0.06 0.59 -0.8 0.06
1 1.93 193 0.230 -9.271 3.002 -0.458 -1.129 2.319 -464.997 -794.932 -3404.882 -0.084 -0.076 -0.061 -0.06 0.59 -0.8 0.06
1 1.94 194 0.105 -9.299 3.046 -0.702 -1.648 2.533 -539.948 -599.909 -3479.983 0.040 -0.047 -0.103 -0.06 0.59 -0.8 0.06
1 1.95 195 0.120 -9.400 3.046 -0.641 -1.678 1.923 -539.948 -599.909 -3479.983 0.025 0.054 -0.102 -0.06 0.59 -0.8 0.06
1 1.96 196 0.187 -9.357 2.935 -0.244 -0.793 1.648 -539.948 -719.981 -3479.983 -0.042 0.011 0.008 -0.06 0.59 -0.8 0.06
1 1.97 197 0.402 -9.395 3.036 -0.061 -0.397 1.770 -569.929 -809.922 -3389.892 -0.257 0.049 -0.091 -0.06 0.59 -0.8 0.06
1 1.98 198 0.259 -9.304 3.050 -1.038 0.153 2.228 -569.929 -809.922 -3389.892 -0.113 -0.042 -0.105 -0.06 0.59 -0.8 0.06
1 1.99 199 0.144 -9.381 2.969 -1.770 -0.061 2.075 -614.899 -914.854 -3404.882 0.001 0.035 -0.024 -0.06 0.59 -0.8 0.06
1 2.00 200 0.144 -9.362 3.103 -1.984 -0.061 1.678 -614.899 -914.854 -3404.882 -0.001 0.015 -0.159 -0.06 0.59 -0.8 0.06
1 2.01 201 0.153 -9.414 3.084 -1.984 -0.854 1.953 -734.971 -944.984 -3479.983 -0.012 0.068 -0.141 -0.06 0.59 -0.8 0.06
1 2.02 202 0.192 -9.505 3.031 -2.136 -0.916 1.740 -734.971 -944.984 -3479.983 -0.052 0.158 -0.089 -0.06 0.59 -0.8 0.06
1 2.03 203 0.081 -9.386 2.945 -2.472 -0.366 1.648 -599.909 -734.971 -3494.973 0.056 0.038 -0.004 -0.06 0.59 -0.8 0.06
1 2.04 204 0.172 -9.539 2.974 -2.625 -0.793 1.251 -584.919 -749.961 -3479.983 -0.036 0.191 -0.036 -0.06 0.59 -0.8 0.06
1 2.05 205 0.177 -9.587 3.093 -2.075 -0.061 0.946 -584.919 -749.961 -3479.983 -0.042 0.238 -0.158 -0.06 0.59 -0.8 0.06
1 2.06 206 0.201 -9.515 2.969 -0.427 -0.122 1.282 -524.958 -779.942 -3389.892 -0.065 0.166 -0.034 -0.06 0.59 -0.8 0.06
1 2.07 207 0.024 -9.386 2.935 -0.610 0.092 1.678 -629.890 -704.991 -3359.911 0.113 0.036 -0.001 -0.06 0.59 -0.8 0.06
1 2.08 208 0.057 -9.366 3.079 -0.824 -0.061 1.282 -524.958 -809.922 -3284.960 0.079 0.017 -0.144 -0.06 0.59 -0.8 0.06
1 2.09 209 0.105 -9.328 3.069 -1.099 0.153 1.556 -524.958 -809.922 -3284.960 0.031 -0.021 -0.134 -0.06 0.59 -0.8 0.06
1 2.10 210 0.105 -9.309 3.065 -1.709 -0.122 1.495 -524.958 -884.874 -3389.892 0.030 -0.040 -0.129 -0.06 0.59 -0.8 0.06
1 2.11 211 -0.034 -9.395 2.998 -2.960 1.160 1.740 -569.929 -659.870 -3464.993 0.167 0.046 -0.063 -0.05 0.59 -0.8 0.06
1 2.12 212 -0.014 -9.529 2.998 -2.777 1.068 1.709 -569.929 -659.870 -3464.993 0.147 0.179 -0.066 -0.05 0.59 -0.8 0.06
1 2.13 213 0.024 -9.501 2.955 -2.136 1.251 1.404 -539.948 -749.961 -3299.950 0.106 0.149 -0.025 -0.05 0.59 -0.8 0.06
1 2.14 214 0.105 -9.424 3.065 -1.740 1.160 1.007 -569.929 -734.971 -3359.911 0.021 0.072 -0.139 -0.05 0.59 -0.8 0.06
1 2.15 215 0.134 -9.524 2.998 -1.221 1.221 0.977 -599.909 -629.890 -3494.973 -0.008 0.172 -0.073 -0.05 0.59 -0.8 0.06
1 2.16 216 0.120 -9.424 2.940 -2.472 1.434 0.793 -599.909 -629.890 -3494.973 0.005 0.071 -0.017 -0.05 0.59 -0.8 0.06
1 2.17 217 0.153 -9.491 2.955 -1.526 1.312 0.549 -494.978 -929.994 -3539.944 -0.030 0.137 -0.034 -0.05 0.59 -0.8 0.06
1 2.18 218 0.081 -9.419 2.931 -1.312 0.885 -0.336 -389.896 -794.932 -3449.853 0.042 0.065 -0.011 -0.05 0.59 -0.8 0.06
1 2.19 219 0.048 -9.323 3.002 -2.167 0.854 0.244 -389.896 -794.932 -3449.853 0.076 -0.031 -0.084 -0.05 0.59 -0.8 0.06
1 2.20 220 0.014 -9.366 3.074 -2.136 1.221 -0.153 -599.909 -734.971 -3419.872 0.109 0.011 -0.157 -0.05 0.59 -0.8 0.06
1 2.21 221 0.062 -9.472 3.089 -2.075 0.671 -0.458 -524.958 -704.991 -3419.872 0.062 0.116 -0.175 -0.05 0.59 -0.8 0.06
1 2.22 222 0.110 -9.275 3.089 -2.075 0.763 -0.366 -494.978 -779.942 -3419.872 0.016 -0.081 -0.176 -0.05 0.59 -0.8 0.06
1 2.23 223 0.048 -9.232 2.878 -1.892 0.305 -0.244 -494.978 -779.942 -3419.872 0.079 -0.124 0.034 -0.05 0.59 -0.8 0.06
1 2.24 224 -0.101 -9.400 3.060 -2.380 0.153 -0.031 -524.958 -929.994 -3494.973 0.228 0.043 -0.150 -0.05 0.59 -0.8 0.06
1 2.25 225 0.048 -9.424 2.988 -3.265 -0.214 0.153 -449.857 -704.991 -3419.872 0.080 0.066 -0.080 -0.05 0.59 -0.8 0.06
1 2.26 226 0.019 -9.405 3.026 -3.448 -0.336 0.397 -449.857 -704.991 -3419.872 0.108 0.046 -0.121 -0.05 0.59 -0.8 0.06
1 2.27 227 -0.043 -9.438 2.974 -2.747 -0.397 0.824 -374.906 -809.922 -3359.911 0.170 0.079 -0.070 -0.05 0.59 -0.8 0.06
1 2.28 228 0.115 -9.587 3.031 -2.380 -0.427 0.793 -524.958 -659.870 -3389.892 0.012 0.226 -0.132 -0.05 0.59 -0.8 0.06
1 2.29 229 -0.067 -9.433 2.993 -2.258 -0.610 0.916 -464.997 -719.981 -3404.882 0.193 0.072 -0.096 -0.05 0.59 -0.8 0.06
1 2.30 230 0.072 -9.357 2.988 -2.319 -0.427 0.702 -464.997 -719.981 -3404.882 0.054 -0.005 -0.093 -0.05 0.59 -0.8 0.06
1 2.31 231 0.072 -9.395 2.935 -1.953 -0.671 1.007 -449.857 -779.942 -3494.973 0.054 0.033 -0.043 -0.05 0.59 -0.8 0.06
1 2.32 232 0.043 -9.429 2.974 -2.594 -0.427 0.671 -509.968 -674.860 -3554.934 0.082 0.066 -0.081 -0.05 0.59 -0.8 0.06
1 2.33 233 0.172 -9.472 2.959 -3.296 -0.671 0.580 -509.968 -674.860 -3554.934 -0.047 0.109 -0.069 -0.05 0.59 -0.8 0.06
1 2.34 234 0.153 -9.544 2.969 -2.930 -0.854 1.038 -419.876 -779.942 -3359.911 -0.027 0.179 -0.082 -0.05 0.59 -0.8 0.06
1 2.35 235 0.048 -9.558 2.921 -3.021 -0.885 -0.305 -434.867 -794.932 -3404.882 0.079 0.193 -0.037 -0.05 0.59 -0.8 0.06
1 2.36 236 0.196 -9.438 2.883 -2.502 -0.763 -0.427 -449.857 -809.922 -3494.973 -0.067 0.071 -0.005 -0.05 0.59 -0.8 0.06
1 2.37 237 0.129 -9.544 2.864 -2.289 -0.946 -0.366 -449.857 -809.922 -3494.973 0.001 0.176 0.011 -0.05 0.59 -0.8 0.06
1 2.38 238 0.110 -9.443 2.959 -1.770 -0.824 0.366 -494.978 -884.874 -3389.892 0.021 0.075 -0.086 -0.05 0.59 -0.8 0.06
1 2.39 239 0.029 -9.524 2.892 -1.617 -0.549 1.160 -599.909 -584.919 -3389.892 0.103 0.156 -0.019 -0.05 0.59 -0.8 0.06
1 2.40 240 0.158 -9.424 2.911 -2.350 -0.885 0.061 -599.909 -584.919 -3389.892 -0.026 0.055 -0.039 -0.05 0.59 -0.8 0.06
1 2.41 241 0.014 -9.553 2.950 -1.953 -0.885 0.763 -539.948 -749.961 -3374.901 0.118 0.184 -0.078 -0.05 0.59 -0.8 0.06
1 2.42 242 0.062 -9.553 2.911 -1.617 -1.923 1.282 -434.867 -674.860 -3299.950 0.070 0.184 -0.041 -0.05 0.59 -0.8 0.06
1 2.43 243 0.029 -9.453 2.993 -2.075 -1.587 0.763 -449.857 -809.922 -3419.872 0.102 0.083 -0.123 -0.05 0.59 -0.8 0.06
1 2.44 244 -0.053 -9.376 2.959 -1.343 -2.289 0.580 -449.857 -809.922 -3419.872 0.184 0.006 -0.091 -0.05 0.59 -0.8 0.06
1 2.45 245 0.057 -9.429 2.950 -2.289 -2.472 0.488 -509.968 -749.961 -3329.931 0.074 0.059 -0.082 -0.05 0.59 -0.8 0.06
1 2.46 246 0.115 -9.333 2.859 -2.136 -2.167 0.885 -449.857 -884.874 -3419.872 0.017 -0.038 0.007 -0.05 0.59 -0.8 0.06
1 2.47 247 0.110 -9.242 2.911 -2.747 -2.075 0.702 -449.857 -884.874 -3419.872 0.022 -0.129 -0.047 -0.05 0.59 -0.8 0.06
1 2.48 248 0.014 -9.438 2.854 -3.784 -1.770 0.427 -539.948 -674.860 -3404.882 0.119 0.066 0.008 -0.05 0.59 -0.8 0.06
1 2.49 249 0.048 -9.429 2.931 -4.761 -1.526 0.702 -584.919 -794.932 -3404.882 0.086 0.056 -0.073 -0.05 0.59 -0.8 0.06
1 2.50 250 0.125 -9.496 2.816 -5.127 -1.282 0.153 -584.919 -794.932 -3404.882 0.010 0.121 0.036 -0.05 0.59 -0.8 0.06
1 2.51 251 0.182 -9.438 2.888 -5.524 -1.160 0.610 -584.919 -749.961 -3404.882 -0.045 0.060 -0.049 -0.05 0.59 -0.8 0.06
1 2.52 252 0.129 -9.477 2.873 -5.249 -0.549 0.488 -464.997 -719.981 -3329.931 0.008 0.096 -0.041 -0.05 0.59 -0.8 0.06
1 2.53 253 0.235 -9.572 2.797 -4.211 -0.549 0.397 -434.867 -719.981 -3254.979 -0.097 0.190 0.029 -0.05 0.59 -0.8 0.06
1 2.54 254 0.144 -9.457 2.892 -4.211 -0.610 0.885 -434.867 -719.981 -3254.979 -0.004 0.073 -0.072 -0.05 0.59 -0.8 0.06
1 2.55 255 0.139 -9.539 2.773 -3.967 -0.732 0.702 -569.929 -779.942 -3359.911 0.001 0.153 0.043 -0.05 0.59 -0.8 0.06
1 2.56 256 0.148 -9.563 2.892 -3.693 -0.549 0.488 -584.919 -644.880 -3404.882 -0.008 0.175 -0.082 -0.05 0.59 -0.8 0.06
1 2.57 257 0.134 -9.548 2.897 -3.296 0.061 0.336 -584.919 -644.880 -3404.882 0.008 0.160 -0.091 -0.05 0.6 -0.8 0.06
1 2.58 258 0.153 -9.630 2.844 -2.716 0.305 0.977 -449.857 -734.971 -3314.940 -0.011 0.239 -0.046 -0.05 0.6 -0.8 0.06
1 2.59 259 0.072 -9.625 2.988 -2.869 0.122 1.404 -434.867 -749.961 -3374.901 0.070 0.233 -0.193 -0.05 0.6 -0.8 0.06
1 2.60 260 -0.067 -9.563 2.844 -2.441 -0.458 0.763 -419.876 -854.893 -3464.993 0.208 0.170 -0.052 -0.05 0.6 -0.8 0.06
1 2.61 261 -0.019 -9.625 2.734 -1.434 -0.580 1.251 -419.876 -854.893 -3464.993 0.159 0.232 0.057 -0.05 0.6 -0.8 0.06
1 2.62 262 0.110 -9.663 2.844 -1.434 -0.458 1.343 -434.867 -599.909 -3404.882 0.029 0.270 -0.054 -0.05 0.6 -0.8 0.06
1 2.63 263 0.196 -9.625 2.820 0.000 -0.427 1.587 -434.867 -944.984 -3374.901 -0.058 0.232 -0.029 -0.05 0.6 -0.8 0.06
1 2.64 264 0.292 -9.596 2.897 0.214 -0.366 1.587 -434.867 -944.984 -3374.901 -0.153 0.203 -0.106 -0.05 0.6 -0.8 0.06
1 2.65 265 0.273 -9.501 2.835 -0.610 0.214 1.282 -434.867 -839.903 -3404.882 -0.133 0.108 -0.043 -0.05 0.6 -0.8 0.06
1 2.66 266 0.091 -9.577 2.950 -0.244 0.000 1.007 -449.857 -734.971 -3419.872 0.050 0.184 -0.158 -0.05 0.6 -0.8 0.06
1 2.67 267 0.235 -9.520 2.902 0.305 0.610 1.343 -569.929 -659.870 -3209.859 -0.094 0.127 -0.109 -0.05 0.6 -0.8 0.06
1 2.68 268 0.292 -9.477 2.830 0.122 0.214 0.977 -569.929 -659.870 -3209.859 -0.152 0.085 -0.035 -0.05 0.6 -0.8 0.06
1 2.69 269 0.259 -9.323 2.892 0.763 0.580 1.312 -539.948 -674.860 -3449.853 -0.118 -0.068 -0.097 -0.05 0.6 -0.8 0.06
1 2.70 270 0.225 -9.496 2.916 0.519 0.153 1.129 -524.958 -659.870 -3419.872 -0.085 0.105 -0.118 -0.05 0.6 -0.8 0.06
1 2.71 271 0.263 -9.486 2.988 -0.183 0.885 0.946 -524.958 -659.870 -3419.872 -0.123 0.096 -0.188 -0.05 0.6 -0.8 0.06
1 2.72 272 0.244 -9.529 2.777 -0.793 1.221 0.702 -449.857 -629.890 -3239.989 -0.103 0.140 0.027 -0.05 0.6 -0.8 0.05
1 2.73 273 0.158 -9.410 2.844 -0.793 0.916 0.793 -434.867 -839.903 -3329.931 -0.017 0.020 -0.040 -0.05 0.6 -0.8 0.05
1 2.74 274 0.259 -9.438 2.830 -0.244 1.160 0.214 -524.958 -659.870 -3464.993 -0.117 0.049 -0.025 -0.05 0.6 -0.8 0.05
1 2.75 275 0.062 -9.520 2.830 0.458 0.946 0.397 -524.958 -659.870 -3464.993 0.080 0.131 -0.024 -0.05 0.6 -0.8 0.05
1 2.76 276 0.182 -9.596 2.950 0.214 1.007 0.122 -494.978 -734.971 -3359.911 -0.040 0.208 -0.142 -0.05 0.6 -0.8 0.05
1 2.77 277 0.187 -9.433 2.931 0.000 0.488 0.092 -614.899 -674.860 -3374.901 -0.044 0.046 -0.121 -0.05 0.6 -0.8 0.05
1 2.78 278 0.129 -9.419 2.907 0.183 0.275 -0.061 -614.899 -674.860 -3374.901 0.015 0.032 -0.096 -0.05 0.6 -0.8 0.05
1 2.79 279 0.263 -9.548 2.888 -0.671 0.061 0.092 -509.968 -749.961 -3374.901 -0.118 0.162 -0.075 -0.05 0.6 -0.8 0.05
1 2.80 280 0.057 -9.462 2.964 -0.427 0.153 -0.061 -509.968 -749.961 -3449.853 0.091 0.076 -0.150 -0.05 0.59 -0.8 0.05
1 2.81 281 0.225 -9.443 2.916 -0.549 -0.061 -0.183 -509.968 -674.860 -3374.901 -0.077 0.057 -0.101 -0.05 0.59 -0.8 0.05
1 2.82 282 0.273 -9.275 2.969 -1.129 0.427 0.153 -509.968 -674.860 -3374.901 -0.123 -0.110 -0.153 -0.05 0.59 -0.8 0.05
1 2.83 283 0.158 -9.338 3.002 -0.885 0.641 0.183 -389.896 -719.981 -3329.931 -0.008 -0.048 -0.186 -0.05 0.59 -0.8 0.05
1 2.84 284 0.187 -9.429 2.916 -1.373 1.373 0.427 -449.857 -584.919 -3464.993 -0.036 0.044 -0.099 -0.05 0.59 -0.8 0.05
1 2.85 285 0.201 -9.247 2.950 -2.350 1.984 1.007 -449.857 -584.919 -3464.993 -0.050 -0.138 -0.132 -0.05 0.59 -0.8 0.05
1 2.86 286 0.316 -9.381 2.878 -2.441 2.014 0.946 -524.958 -734.971 -3314.940 -0.166 -0.005 -0.062 -0.05 0.59 -0.8 0.05
1 2.87 287 0.345 -9.347 2.916 -2.960 3.082 1.007 -524.958 -809.922 -3359.911 -0.195 -0.040 -0.105 -0.05 0.6 -0.8 0.05
1 2.88 288 0.287 -9.414 2.883 -3.448 3.143 0.641 -629.890 -809.922 -3359.911 -0.138 0.027 -0.073 -0.05 0.6 -0.8 0.05
1 2.89 289 0.273 -9.520 2.955 -3.815 3.204 0.458 -629.890 -809.922 -3359.911 -0.124 0.131 -0.148 -0.05 0.6 -0.8 0.05
1 2.90 290 0.144 -9.587 2.926 -3.448 3.174 0.214 -584.919 -869.883 -3509.963 0.005 0.197 -0.123 -0.05 0.6 -0.8 0.05
1 2.91 291 0.172 -9.572 2.854 -4.242 3.448 0.366 -539.948 -644.880 -3329.931 -0.025 0.182 -0.055 -0.05 0.6 -0.8 0.05
1 2.92 292 0.129 -9.620 2.878 -3.571 3.845 0.275 -539.948 -644.880 -3329.931 0.018 0.228 -0.084 -0.05 0.6 -0.8 0.05
1 2.93 293 0.254 -9.596 2.873 -1.831 4.211 0.763 -569.929 -629.890 -3419.872 -0.107 0.203 -0.084 -0.05 0.6 -0.8 0.05
1 2.94 294 0.096 -9.529 2.806 -0.610 3.937 1.007 -569.929 -629.890 -3419.872 0.049 0.135 -0.018 -0.05 0.6 -0.8 0.05
1 2.95 295 0.239 -9.433 2.873 -0.549 3.571 0.763 -509.968 -599.909 -3479.983 -0.097 0.040 -0.084 -0.05 0.6 -0.8 0.05
1 2.96 296 0.134 -9.472 2.816 -0.885 3.510 -0.427 -509.968 -599.909 -3479.983 0.007 0.078 -0.026 -0.05 0.6 -0.8 0.05
1 2.97 297 0.024 -9.443 2.883 -1.007 2.930 -0.031 -419.876 -659.870 -3464.993 0.118 0.050 -0.093 -0.05 0.6 -0.8 0.05
1 2.98 298 -0.029 -9.515 2.878 -0.610 2.838 -0.275 -284.964 -719.981 -3329.931 0.169 0.121 -0.089 -0.05 0.6 -0.8 0.05
1 2.99 299 0.172 -9.505 2.859 -0.580 2.655 0.397 -284.964 -719.981 -3329.931 -0.032 0.112 -0.069 -0.05 0.6 -0.8 0.05
1 3.00 300 0.086 -9.486 2.825 -0.366 2.594 -0.244 -509.968 -794.932 -3329.931 0.053 0.093 -0.034 -0.05 0.6 -0.8 0.05
1 3.01 301 0.201 -9.448 2.916 -0.458 2.167 0.549 -509.968 -794.932 -3329.931 -0.061 0.055 -0.124 -0.05 0.6 -0.8 0.05
1 3.02 302 0.091 -9.548 2.892 0.641 2.228 0.397 -464.997 -644.880 -3449.853 0.049 0.157 -0.097 -0.05 0.6 -0.8 0.05
1 3.03 303 0.110 -9.520 2.883 1.068 1.892 -0.305 -464.997 -644.880 -3449.853 0.029 0.128 -0.085 -0.05 0.6 -0.8 0.05
1 3.04 304 0.158 -9.419 2.921 0.580 1.740 -0.092 -449.857 -704.991 -3464.993 -0.019 0.029 -0.121 -0.04 0.6 -0.8 0.05
1 3.05 305 0.110 -9.524 2.921 0.183 1.556 0.244 -449.857 -809.922 -3464.993 0.030 0.135 -0.119 -0.04 0.6 -0.8 0.05
1 3.06 306 0.225 -9.390 2.993 -0.244 1.465 0.305 -449.857 -809.922 -3464.993 -0.085 0.001 -0.189 -0.04 0.6 -0.8 0.05
1 3.07 307 0.163 -9.520 3.017 -0.214 0.671 0.061 -464.997 -674.860 -3254.979 -0.022 0.131 -0.211 -0.04 0.6 -0.8 0.05
1 3.08 308 0.201 -9.410 2.921 -0.610 1.068 0.397 -464.997 -674.860 -3254.979 -0.060 0.021 -0.114 -0.04 0.6 -0.8 0.05
1 3.09 309 0.206 -9.462 2.969 -0.580 0.641 0.732 -569.929 -779.942 -3419.872 -0.063 0.074 -0.160 -0.04 0.6 -0.8 0.05
1 3.10 310 0.225 -9.405 2.902 -1.587 0.671 0.031 -569.929 -779.942 -3419.872 -0.081 0.017 -0.093 -0.04 0.6 -0.8 0.05
1 3.11 311 0.110 -9.376 2.916 -1.251 0.610 0.610 -434.867 -749.961 -3404.882 0.035 -0.012 -0.107 -0.04 0.6 -0.8 0.05
1 3.12 312 0.206 -9.472 2.926 -1.221 0.519 0.549 -419.876 -584.919 -3389.892 -0.061 0.084 -0.117 -0.04 0.6 -0.8 0.05
1 3.13 313 0.134 -9.501 2.854 -1.160 1.312 0.732 -419.876 -584.919 -3389.892 0.011 0.113 -0.046 -0.04 0.6 -0.8 0.05
1 3.14 314 0.182 -9.429 3.012 -0.763 0.732 0.885 -434.867 -794.932 -3374.901 -0.037 0.041 -0.204 -0.04 0.6 -0.8 0.05
1 3.15 315 0.196 -9.558 2.902 -1.282 0.610 0.854 -434.867 -794.932 -3374.901 -0.051 0.170 -0.093 -0.04 0.6 -0.8 0.05
1 3.16 316 0.134 -9.520 2.854 -1.129 0.549 0.488 -464.997 -719.981 -3509.963 0.012 0.132 -0.045 -0.04 0.6 -0.8 0.05
1 3.17 317 0.153 -9.534 2.897 -1.465 -0.275 0.183 -464.997 -719.981 -3509.963 -0.007 0.146 -0.089 -0.04 0.6 -0.8 0.05
1 3.18 318 0.115 -9.486 2.897 -0.977 -0.549 0.580 -464.997 -644.880 -3329.931 0.031 0.098 -0.089 -0.04 0.6 -0.8 0.05
1 3.19 319 0.072 -9.477 2.888 0.244 -0.519 0.397 -569.929 -704.991 -3389.892 0.074 0.089 -0.079 -0.04 0.6 -0.8 0.05
1 3.20 320 0.163 -9.601 2.830 0.702 -0.763 0.610 -569.929 -704.991 -3389.892 -0.017 0.214 -0.021 -0.04 0.6 -0.8 0.05
1 3.21 321 0.134 -9.606 3.007 0.885 -1.007 0.977 -389.896 -719.981 -3374.901 0.012 0.219 -0.195 -0.04 0.6 -0.8 0.05
1 3.22 322 0.134 -9.343 2.916 0.458 -1.099 0.458 -389.896 -719.981 -3374.901 0.012 -0.044 -0.102 -0.04 0.6 -0.8 0.05
1 3.23 323 0.187 -9.338 2.868 0.122 -1.221 -0.092 -539.948 -674.860 -3374.901 -0.041 -0.048 -0.052 -0.04 0.6 -0.8 0.05
1 3.24 324 0.144 -9.443 2.873 -0.366 -1.007 0.763 -599.909 -779.942 -3239.989 0.003 0.058 -0.055 -0.04 0.6 -0.8 0.05
1 3.25 325 0.268 -9.520 2.897 -0.214 -1.251 0.519 -509.968 -674.860 -3299.950 -0.122 0.135 -0.079 -0.04 0.6 -0.8 0.05
1 3.26 326 0.134 -9.548 2.787 0.031 -1.068 0.702 -599.909 -809.922 -3284.960 0.013 0.164 0.032 -0.04 0.6 -0.8 0.05
1 3.27 327 0.148 -9.486 2.974 -0.092 -2.289 0.305 -599.909 -809.922 -3284.960 -0.001 0.102 -0.155 -0.04 0.6 -0.8 0.05
1 3.28 328 0.134 -9.491 2.935 0.000 -1.740 0.610 -494.978 -779.942 -3389.892 0.015 0.107 -0.114 -0.04 0.6 -0.8 0.05
1 3.29 329 0.110 -9.390 2.873 -0.061 -1.770 0.397 -494.978 -779.942 -3389.892 0.039 0.007 -0.051 -0.04 0.59 -0.8 0.05
1 3.30 330 0.163 -9.429 2.955 0.397 -2.411 0.763 -464.997 -749.961 -3329.931 -0.014 0.045 -0.131 -0.04 0.59 -0.8 0.05
1 3.31 331 0.182 -9.366 2.907 0.854 -3.052 0.702 -449.857 -809.922 -3359.911 -0.030 -0.015 -0.079 -0.05 0.59 -0.8 0.05
1 3.32 332 0.158 -9.410 2.897 -0.031 -3.265 0.549 -389.896 -674.860 -3329.931 -0.004 0.028 -0.067 -0.05 0.59 -0.8 0.05
1 3.33 333 0.172 -9.280 2.868 -0.305 -2.899 -0.031 -509.968 -644.880 -3329.931 -0.017 -0.100 -0.037 -0.05 0.59 -0.8 0.05
1 3.34 334 0.321 -9.524 2.840 -0.458 -2.838 0.427 -509.968 -644.880 -3329.931 -0.163 0.144 -0.007 -0.05 0.59 -0.8 0.05
1 3.35 335 0.182 -9.486 2.916 -0.732 -3.204 0.458 -359.916 -749.961 -3329.931 -0.022 0.106 -0.083 -0.05 0.59 -0.8 0.05
