COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 57.22 5722 2.131 -9.395 2.864 -2.655 6.226 0.824 -1244.939 419.876 644.880 -0.175 0.242 0.040 -0.56 0.18 -0.4 0.7
1 57.23 5723 2.097 -9.472 3.079 -3.265 6.378 1.556 -1244.939 419.876 644.880 -0.143 0.318 -0.177 -0.56 0.18 -0.41 0.7
1 57.24 5724 2.174 -9.424 2.993 -5.066 6.073 1.709 -1154.998 659.870 704.991 -0.224 0.268 -0.092 -0.56 0.19 -0.41 0.7
1 57.25 5725 2.164 -9.280 2.998 -6.653 6.317 2.625 -1244.939 569.929 689.851 -0.218 0.123 -0.102 -0.56 0.19 -0.41 0.7
1 57.26 5726 1.973 -9.275 2.959 -7.416 7.782 4.944 -1229.949 734.971 779.942 -0.031 0.115 -0.069 -0.56 0.19 -0.41 0.69
1 57.27 5727 1.920 -9.304 2.955 -8.087 7.599 6.592 -1109.877 734.971 734.971 0.014 0.140 -0.070 -0.56 0.19 -0.41 0.69
1 57.28 5728 1.882 -9.295 2.974 -8.728 8.972 7.629 -1109.877 734.971 734.971 0.042 0.126 -0.096 -0.56 0.19 -0.41 0.69
1 57.29 5729 1.762 -9.357 2.945 -7.874 9.155 8.942 -1229.949 629.890 629.890 0.134 0.178 -0.082 -0.56 0.19 -0.41 0.69
1 57.30 5730 1.753 -9.352 2.897 -6.714 8.911 9.827 -1229.949 629.890 629.890 0.127 0.168 -0.040 -0.56 0.19 -0.41 0.69
1 57.31 5731 1.566 -9.271 2.897 -6.561 8.057 10.223 -1094.887 644.880 614.899 0.296 0.081 -0.045 -0.56 0.19 -0.41 0.69
1 57.32 5732 1.575 -9.252 2.935 -6.042 6.622 10.437 -1199.968 644.880 899.864 0.268 0.057 -0.088 -0.56 0.19 -0.41 0.69
1 57.33 5733 1.441 -9.362 2.816 -3.113 6.683 11.475 -1139.857 599.909 749.961 0.382 0.162 0.028 -0.56 0.19 -0.4 0.69
1 57.34 5734 1.355 -9.304 2.907 -3.387 7.172 15.076 -1064.906 674.860 689.851 0.447 0.100 -0.064 -0.56 0.2 -0.4 0.69
1 57.35 5735 1.130 -9.285 2.868 -4.150 7.629 16.785 -1064.906 674.860 689.851 0.646 0.076 -0.026 -0.56 0.2 -0.4 0.69
1 57.36 5736 1.015 -9.486 2.911 -4.211 7.874 17.120 -1184.978 539.948 734.971 0.701 0.265 -0.072 -0.56 0.2 -0.4 0.69
1 57.37 5737 0.867 -9.606 2.859 -2.167 6.775 17.242 -1184.978 539.948 734.971 0.817 0.378 -0.020 -0.56 0.2 -0.4 0.7
1 57.38 5738 1.010 -9.501 2.878 -0.153 5.676 16.998 -1034.926 629.890 734.971 0.641 0.268 -0.038 -0.56 0.2 -0.4 0.7
1 57.39 5739 0.991 -9.505 2.801 1.495 4.730 17.242 -1229.949 704.991 704.991 0.630 0.268 0.042 -0.56 0.2 -0.4 0.7
1 57.40 5740 1.092 -9.606 2.911 1.343 5.920 19.409 -1169.988 599.909 749.961 0.499 0.365 -0.063 -0.56 0.2 -0.4 0.7
1 57.41 5741 1.140 -9.587 2.931 -0.519 5.707 22.095 -1004.945 734.971 779.942 0.420 0.342 -0.077 -0.56 0.21 -0.4 0.7
1 57.42 5742 1.188 -9.582 2.935 -1.373 7.263 22.827 -1004.945 734.971 779.942 0.336 0.332 -0.079 -0.56 0.21 -0.4 0.7
1 57.43 5743 1.034 -9.898 3.012 -2.838 7.690 23.956 -974.965 704.991 629.890 0.452 0.643 -0.154 -0.56 0.21 -0.4 0.7
1 57.44 5744 1.168 -9.999 3.065 -3.876 9.308 26.184 -974.965 704.991 629.890 0.238 0.730 -0.208 -0.56 0.21 -0.39 0.7
1 57.45 5745 1.010 -10.018 3.357 -3.082 10.345 28.595 -1079.896 629.890 659.870 0.352 0.743 -0.501 -0.56 0.21 -0.39 0.7
1 57.46 5746 0.718 -9.869 3.223 -2.777 9.522 29.785 -1034.926 704.991 629.890 0.596 0.587 -0.366 -0.56 0.21 -0.39 0.7
1 57.47 5747 0.623 -9.682 3.443 -3.937 7.568 31.098 -1109.877 659.870 704.991 0.643 0.394 -0.586 -0.55 0.22 -0.39 0.7
1 57.48 5748 0.642 -9.347 3.558 -5.859 5.768 31.098 -1064.906 749.961 719.981 0.573 0.052 -0.700 -0.55 0.22 -0.39 0.7
1 57.49 5749 0.967 -9.323 3.658 -6.805 4.486 31.342 -1064.906 749.961 719.981 0.197 0.022 -0.801 -0.55 0.22 -0.39 0.7
1 57.50 5750 1.188 -9.146 3.797 -6.012 7.690 29.266 -929.994 584.919 659.870 -0.072 -0.162 -0.942 -0.55 0.22 -0.39 0.7
1 57.51 5751 1.374 -9.232 3.658 1.709 15.900 22.217 -929.994 584.919 659.870 -0.345 -0.084 -0.798 -0.55 0.23 -0.38 0.71
1 57.52 5752 1.322 -9.170 3.390 7.385 19.135 19.898 -1034.926 734.971 734.971 -0.327 -0.146 -0.515 -0.55 0.23 -0.38 0.71
1 57.53 5753 1.159 -8.868 3.400 13.489 22.186 15.533 -944.984 719.981 644.880 -0.196 -0.444 -0.503 -0.55 0.23 -0.38 0.71
1 57.54 5754 1.173 -8.744 3.304 15.442 23.010 11.322 -944.984 719.981 644.880 -0.238 -0.562 -0.378 -0.55 0.23 -0.38 0.71
1 57.55 5755 1.087 -8.830 2.926 6.256 18.158 10.284 -914.854 719.981 689.851 -0.174 -0.469 0.029 -0.54 0.23 -0.39 0.71
1 57.56 5756 1.154 -9.146 3.275 0.610 16.693 6.866 -914.854 719.981 689.851 -0.262 -0.149 -0.302 -0.54 0.23 -0.39 0.71
1 57.57 5757 1.331 -9.419 3.304 1.007 19.898 2.869 -839.903 644.880 689.851 -0.455 0.125 -0.324 -0.54 0.23 -0.39 0.71
1 57.58 5758 1.006 -9.745 3.041 8.423 26.978 0.946 -839.903 644.880 689.851 -0.148 0.455 -0.041 -0.54 0.23 -0.39 0.71
1 57.59 5759 0.704 -9.462 3.156 14.801 26.733 -0.305 -929.994 659.870 659.870 0.143 0.177 -0.137 -0.54 0.23 -0.39 0.71
1 57.60 5760 0.551 -9.563 3.390 17.609 24.841 -3.723 -899.864 734.971 809.922 0.287 0.286 -0.344 -0.54 0.24 -0.39 0.71
1 57.61 5761 0.508 -9.649 3.342 16.022 23.163 -5.096 -899.864 734.971 809.922 0.323 0.382 -0.266 -0.54 0.24 -0.39 0.71
1 57.62 5762 0.278 -9.635 3.295 14.160 21.973 -1.556 -899.864 704.991 584.919 0.547 0.376 -0.191 -0.53 0.24 -0.39 0.71
1 57.63 5763 0.211 -9.682 3.227 17.120 18.219 -2.472 -899.864 704.991 584.919 0.604 0.431 -0.099 -0.53 0.24 -0.39 0.71
1 57.64 5764 0.077 -9.582 3.232 16.724 13.214 -0.824 -989.955 674.860 614.899 0.729 0.339 -0.077 -0.53 0.24 -0.39 0.71
1 57.65 5765 0.029 -9.395 3.160 14.526 9.522 -0.366 -989.955 674.860 614.899 0.767 0.160 0.022 -0.53 0.24 -0.4 0.71
1 57.66 5766 0.053 -9.070 3.046 9.949 3.326 1.923 -1004.945 734.971 554.938 0.725 -0.152 0.180 -0.53 0.24 -0.4 0.71
1 57.67 5767 0.168 -9.070 3.002 8.820 0.488 3.235 -974.965 704.991 629.890 0.601 -0.147 0.237 -0.53 0.24 -0.4 0.71
1 57.68 5768 0.259 -9.117 3.069 9.674 -0.549 2.747 -974.965 704.991 629.890 0.502 -0.095 0.184 -0.53 0.24 -0.4 0.71
1 57.69 5769 0.283 -9.275 3.026 12.268 0.031 0.824 -974.965 704.991 479.987 0.472 0.067 0.242 -0.53 0.24 -0.4 0.71
1 57.70 5770 0.292 -9.204 2.916 16.602 -1.343 -1.678 -974.965 704.991 479.987 0.459 0.002 0.371 -0.53 0.24 -0.4 0.71
1 57.71 5771 0.321 -8.969 2.720 18.951 -4.242 -3.113 -854.893 779.942 524.958 0.430 -0.225 0.589 -0.52 0.24 -0.4 0.72
1 57.72 5772 0.273 -8.739 2.926 18.189 -7.965 -3.815 -854.893 779.942 524.958 0.482 -0.446 0.407 -0.52 0.24 -0.4 0.72
1 57.73 5773 0.383 -8.821 2.667 12.390 -9.369 -4.120 -974.965 584.919 479.987 0.386 -0.347 0.709 -0.52 0.23 -0.4 0.72
1 57.74 5774 0.259 -8.950 2.658 8.057 -10.803 -4.303 -944.984 794.932 494.978 0.519 -0.212 0.732 -0.52 0.23 -0.4 0.72
1 57.75 5775 0.196 -9.146 2.528 6.042 -13.184 -4.730 -944.984 794.932 494.978 0.590 -0.013 0.868 -0.52 0.23 -0.4 0.72
1 57.76 5776 0.029 -9.022 2.509 6.470 -17.151 -4.395 -899.864 659.870 524.958 0.768 -0.135 0.890 -0.52 0.23 -0.4 0.72
1 57.77 5777 0.019 -8.897 2.524 8.270 -21.851 -4.150 -899.864 659.870 524.958 0.789 -0.257 0.880 -0.52 0.23 -0.4 0.72
1 57.78 5778 0.201 -8.682 2.528 7.538 -28.229 -5.493 -1169.988 524.958 359.916 0.621 -0.469 0.881 -0.52 0.23 -0.4 0.72
1 57.79 5779 0.311 -8.744 2.619 5.615 -30.518 -5.829 -1169.988 524.958 359.916 0.528 -0.404 0.794 -0.52 0.23 -0.39 0.72
1 57.80 5780 0.388 -8.883 2.571 1.892 -32.806 -4.913 -914.854 749.961 569.929 0.493 -0.261 0.843 -0.53 0.22 -0.39 0.72
1 57.81 5781 0.512 -8.868 2.586 -0.397 -33.814 -5.524 -974.965 809.922 524.958 0.390 -0.276 0.822 -0.53 0.22 -0.39 0.72
1 57.82 5782 0.460 -9.017 2.533 -0.366 -35.156 -7.111 -974.965 809.922 524.958 0.467 -0.128 0.865 -0.53 0.22 -0.39 0.72
1 57.83 5783 0.335 -9.223 2.524 2.167 -37.354 -9.033 -1034.926 659.870 584.919 0.618 0.077 0.866 -0.53 0.22 -0.39 0.72
1 57.84 5784 0.460 -9.333 2.548 4.730 -43.305 -12.116 -1079.896 704.991 404.886 0.524 0.189 0.837 -0.53 0.22 -0.39 0.72
1 57.85 5785 0.354 -9.582 2.715 4.913 -47.089 -13.336 -1034.926 704.991 404.886 0.664 0.440 0.665 -0.53 0.21 -0.39 0.72
1 57.86 5786 0.455 -9.922 3.084 4.272 -48.828 -13.489 -1034.926 704.991 404.886 0.602 0.783 0.292 -0.53 0.21 -0.39 0.72
1 57.87 5787 0.555 -10.238 3.802 3.479 -48.065 -12.634 -899.864 659.870 479.987 0.541 1.102 -0.431 -0.53 0.21 -0.39 0.72
1 57.88 5788 1.144 -11.033 4.224 3.815 -45.624 -6.897 -974.965 584.919 299.955 0.031 1.904 -0.859 -0.54 0.2 -0.38 0.72
1 57.89 5789 1.173 -10.621 3.505 13.519 -45.044 0.305 -974.965 584.919 299.955 0.034 1.496 -0.140 -0.54 0.2 -0.38 0.73
1 57.90 5790 1.073 -9.065 2.988 32.135 -46.997 3.143 -914.854 674.860 494.978 0.158 -0.050 0.395 -0.54 0.2 -0.38 0.73
1 57.91 5791 1.307 -8.045 2.935 38.269 -53.040 2.441 -1079.896 659.870 404.886 -0.056 -1.053 0.486 -0.54 0.19 -0.38 0.73
1 57.92 5792 1.954 -8.011 3.204 3.448 -62.378 0.427 -914.854 599.909 389.896 -0.676 -1.068 0.257 -0.54 0.19 -0.38 0.73
1 57.93 5793 2.366 -8.385 3.376 -24.292 -59.296 1.862 -914.854 599.909 389.896 -1.055 -0.688 0.090 -0.54 0.18 -0.37 0.73
1 57.94 5794 2.457 -8.969 3.500 -32.684 -48.432 3.357 -1079.896 659.870 344.925 -1.109 -0.111 -0.069 -0.54 0.18 -0.37 0.73
1 57.95 5795 2.351 -9.596 3.888 -16.327 -31.433 2.502 -989.955 674.860 314.945 -0.949 0.489 -0.554 -0.55 0.18 -0.37 0.73
1 57.96 5796 2.313 -9.850 3.802 -2.777 -25.208 -3.906 -989.955 674.860 314.945 -0.888 0.738 -0.488 -0.55 0.18 -0.37 0.73
1 57.97 5797 1.887 -9.893 3.716 5.219 -23.041 -7.294 -1064.906 719.981 389.896 -0.439 0.784 -0.405 -0.55 0.17 -0.37 0.73
1 57.98 5798 1.753 -9.654 3.663 10.834 -21.790 -6.866 -944.984 749.961 539.948 -0.281 0.550 -0.346 -0.55 0.17 -0.37 0.73
1 57.99 5799 1.547 -9.046 3.505 13.611 -19.501 -3.815 -869.883 719.981 464.847 -0.052 -0.049 -0.174 -0.55 0.17 -0.37 0.73
1 58.00 5800 1.537 -9.089 3.486 10.986 -19.043 -0.702 -869.883 719.981 464.847 -0.025 0.004 -0.138 -0.55 0.17 -0.37 0.73
1 58.01 5801 1.810 -9.333 3.462 5.432 -20.233 0.854 -824.913 779.942 449.857 -0.285 0.255 -0.099 -0.55 0.17 -0.37 0.73
1 58.02 5802 2.375 -9.453 3.227 2.380 -22.003 -1.434 -899.864 809.922 344.925 -0.825 0.382 0.143 -0.55 0.17 -0.37 0.73
1 58.03 5803 2.624 -9.328 3.386 6.165 -21.118 -3.876 -899.864 809.922 344.925 -1.053 0.261 -0.016 -0.55 0.16 -0.36 0.73
1 58.04 5804 2.907 -9.007 3.472 8.484 -17.029 -5.646 -1004.945 779.942 524.958 -1.311 -0.054 -0.097 -0.55 0.16 -0.36 0.73
1 58.05 5805 2.811 -8.926 3.611 7.599 -11.414 -6.378 -974.965 704.991 404.886 -1.190 -0.127 -0.226 -0.55 0.16 -0.36 0.73
1 58.06 5806 2.643 -8.859 3.582 -1.251 -0.549 -7.507 -899.864 734.971 374.906 -0.998 -0.186 -0.188 -0.55 0.16 -0.37 0.73
1 58.07 5807 2.495 -8.979 3.658 -6.989 4.364 -8.850 -899.864 734.971 374.906 -0.828 -0.061 -0.261 -0.55 0.16 -0.37 0.73
1 58.08 5808 2.059 -9.170 3.376 -9.308 7.813 -9.888 -1019.936 794.932 284.964 -0.374 0.132 0.018 -0.55 0.16 -0.37 0.73
1 58.09 5809 1.973 -9.362 3.625 -8.514 8.606 -10.498 -899.864 809.922 374.906 -0.273 0.324 -0.239 -0.55 0.16 -0.37 0.73
1 58.10 5810 1.647 -9.620 3.625 -3.204 8.759 -11.200 -899.864 809.922 374.906 0.080 0.583 -0.252 -0.55 0.16 -0.37 0.73
1 58.11 5811 1.432 -9.635 3.539 0.824 7.324 -9.705 -1019.936 794.932 494.978 0.306 0.599 -0.164 -0.55 0.16 -0.37 0.73
1 58.12 5812 1.302 -9.659 3.615 4.639 6.470 -7.507 -944.984 749.961 539.948 0.442 0.627 -0.235 -0.55 0.16 -0.37 0.73
1 58.13 5813 1.389 -9.424 3.726 6.928 4.608 -4.334 -1109.877 734.971 479.987 0.359 0.397 -0.335 -0.55 0.16 -0.37 0.73
1 58.14 5814 1.441 -9.065 3.797 7.935 0.519 -1.678 -1109.877 734.971 479.987 0.308 0.043 -0.393 -0.55 0.16 -0.37 0.73
1 58.15 5815 1.614 -9.022 3.812 7.629 -1.434 -1.617 -1064.906 674.860 314.945 0.136 0.006 -0.392 -0.55 0.16 -0.37 0.73
1 58.16 5816 1.772 -9.122 3.884 6.958 -1.617 -1.953 -1064.906 674.860 359.916 -0.021 0.112 -0.449 -0.55 0.16 -0.38 0.73
1 58.17 5817 1.748 -9.280 3.884 8.820 0.427 -1.221 -1064.906 674.860 359.916 0.011 0.283 -0.421 -0.55 0.16 -0.38 0.73
1 58.18 5818 1.872 -9.309 3.778 10.895 1.678 -1.038 -1019.936 749.961 434.867 -0.112 0.318 -0.300 -0.55 0.16 -0.38 0.73
1 58.19 5819 1.690 -9.319 3.649 11.475 1.709 -0.671 -1094.887 914.854 314.945 0.072 0.335 -0.152 -0.54 0.16 -0.38 0.73
1 58.20 5820 1.518 -9.319 3.730 10.559 0.214 0.183 -1094.887 794.932 389.896 0.244 0.342 -0.215 -0.54 0.16 -0.38 0.73
1 58.21 5821 1.437 -9.218 3.414 9.949 -0.946 1.831 -1094.887 794.932 389.896 0.323 0.247 0.117 -0.54 0.16 -0.38 0.73
1 58.22 5822 1.255 -9.041 3.481 9.247 -4.364 2.472 -1019.936 644.880 284.964 0.501 0.075 0.064 -0.54 0.16 -0.38 0.73
1 58.23 5823 1.015 -9.132 3.457 8.575 -6.531 2.533 -1064.906 719.981 434.867 0.736 0.170 0.101 -0.54 0.16 -0.38 0.73
1 58.24 5824 1.288 -9.003 3.462 8.667 -10.956 3.723 -1064.906 719.981 434.867 0.456 0.048 0.117 -0.54 0.16 -0.38 0.73
1 58.25 5825 1.360 -9.098 3.395 8.270 -13.672 4.517 -1004.945 779.942 404.886 0.382 0.147 0.193 -0.54 0.16 -0.38 0.74
1 58.26 5826 1.556 -9.055 3.400 8.850 -15.595 5.493 -1064.906 719.981 179.883 0.185 0.107 0.197 -0.54 0.16 -0.38 0.74
1 58.27 5827 1.686 -9.003 3.424 9.094 -16.907 6.653 -1064.906 719.981 179.883 0.056 0.058 0.181 -0.54 0.16 -0.38 0.74
1 58.28 5828 1.777 -9.012 3.381 10.315 -18.402 7.172 -1079.896 779.942 344.925 -0.035 0.071 0.233 -0.54 0.15 -0.38 0.74
1 58.29 5829 1.944 -9.026 3.409 11.322 -17.578 8.087 -1139.857 794.932 314.945 -0.201 0.089 0.214 -0.54 0.15 -0.38 0.74
1 58.30 5830 1.987 -8.969 3.587 10.437 -16.998 7.599 -1169.988 674.860 239.994 -0.243 0.036 0.047 -0.54 0.15 -0.37 0.74
1 58.31 5831 2.169 -8.940 3.496 9.247 -16.937 7.904 -1169.988 674.860 239.994 -0.423 0.012 0.147 -0.54 0.15 -0.37 0.74
1 58.32 5832 2.064 -9.031 3.548 7.721 -15.320 7.294 -974.965 884.874 344.925 -0.314 0.110 0.110 -0.54 0.15 -0.37 0.74
1 58.33 5833 2.260 -8.935 3.539 7.111 -14.435 6.409 -929.994 884.874 404.886 -0.508 0.018 0.127 -0.54 0.15 -0.37 0.74
1 58.34 5834 2.078 -8.955 3.740 6.165 -12.939 5.798 -929.994 884.874 404.886 -0.323 0.040 -0.068 -0.54 0.15 -0.37 0.74
1 58.35 5835 1.848 -9.065 3.491 3.815 -10.407 4.242 -1064.906 644.880 284.964 -0.090 0.153 0.187 -0.54 0.15 -0.37 0.74
1 58.36 5836 1.868 -9.127 3.577 2.655 -10.529 3.357 -869.883 749.961 389.896 -0.107 0.217 0.105 -0.54 0.15 -0.37 0.74
1 58.37 5837 1.762 -9.204 3.582 -0.153 -10.773 0.885 -929.994 809.922 344.925 0.001 0.295 0.102 -0.54 0.15 -0.37 0.74
1 58.38 5838 1.786 -9.400 3.716 -0.763 -10.071 0.244 -929.994 809.922 344.925 -0.018 0.492 -0.033 -0.54 0.15 -0.37 0.74
1 58.39 5839 1.810 -9.481 3.706 1.068 -8.759 -0.702 -1169.988 749.961 314.945 -0.029 0.574 -0.029 -0.54 0.15 -0.37 0.74
1 58.40 5840 1.848 -9.477 3.668 4.211 -6.836 -0.702 -1004.945 854.893 299.955 -0.061 0.571 0.010 -0.54 0.15 -0.37 0.74
1 58.41 5841 1.868 -9.429 3.673 5.249 -6.500 -0.397 -1004.945 854.893 299.955 -0.075 0.526 0.010 -0.54 0.15 -0.37 0.74
1 58.42 5842 1.786 -9.323 3.500 7.263 -6.531 -0.092 -1094.887 719.981 179.883 0.011 0.424 0.188 -0.54 0.15 -0.37 0.74
1 58.43 5843 1.805 -9.184 3.409 6.409 -8.667 -0.977 -944.984 719.981 239.994 -0.005 0.289 0.287 -0.54 0.15 -0.37 0.74
1 58.44 5844 1.915 -9.218 3.539 4.059 -10.040 -1.465 -1034.926 734.971 194.873 -0.108 0.326 0.164 -0.54 0.14 -0.37 0.74
1 58.45 5845 1.968 -9.141 3.596 2.808 -11.017 -1.617 -1034.926 734.971 194.873 -0.153 0.253 0.110 -0.54 0.14 -0.37 0.74
1 58.46 5846 2.083 -9.041 3.567 6.378 -10.468 0.153 -929.994 809.922 269.974 -0.249 0.157 0.141 -0.54 0.14 -0.37 0.74
1 58.47 5847 2.117 -8.888 3.625 8.270 -10.071 0.427 -1004.945 779.942 224.854 -0.274 0.008 0.091 -0.54 0.14 -0.37 0.74
1 58.48 5848 1.944 -8.744 3.491 8.026 -9.857 0.977 -1004.945 779.942 224.854 -0.094 -0.130 0.234 -0.54 0.14 -0.37 0.74
1 58.49 5849 2.059 -8.600 3.529 5.829 -10.254 1.556 -1064.906 839.903 179.883 -0.202 -0.269 0.204 -0.54 0.14 -0.37 0.74
1 58.50 5850 2.121 -8.466 3.510 3.784 -10.895 1.678 -974.965 809.922 119.922 -0.258 -0.399 0.228 -0.54 0.14 -0.37 0.74
1 58.51 5851 1.935 -8.610 3.481 3.571 -9.369 2.167 -974.965 854.893 89.941 -0.065 -0.253 0.260 -0.54 0.14 -0.37 0.74
1 58.52 5852 2.107 -8.481 3.419 3.387 -9.247 1.678 -974.965 854.893 89.941 -0.231 -0.380 0.325 -0.54 0.14 -0.37 0.74
1 58.53 5853 1.896 -8.648 3.424 2.106 -11.200 1.221 -974.965 779.942 194.873 -0.015 -0.210 0.323 -0.54 0.14 -0.37 0.74
1 58.54 5854 1.906 -8.682 3.553 2.625 -12.543 0.000 -914.854 794.932 209.863 -0.012 -0.173 0.195 -0.54 0.14 -0.37 0.74
1 58.55 5855 1.978 -8.572 3.630 2.899 -13.763 -0.427 -914.854 794.932 209.863 -0.075 -0.281 0.118 -0.54 0.14 -0.37 0.74
1 58.56 5856 2.102 -8.548 3.749 3.723 -13.977 -1.007 -989.955 749.961 104.932 -0.188 -0.302 0.000 -0.54 0.14 -0.37 0.74
1 58.57 5857 2.212 -8.663 3.879 3.357 -13.611 -1.740 -1019.936 749.961 209.863 -0.286 -0.183 -0.126 -0.54 0.14 -0.37 0.74
1 58.58 5858 2.208 -8.686 4.099 3.479 -11.108 -1.465 -854.893 779.942 194.873 -0.269 -0.155 -0.343 -0.54 0.14 -0.37 0.74
1 58.59 5859 2.145 -8.801 4.113 3.448 -9.430 -0.610 -854.893 779.942 194.873 -0.196 -0.036 -0.353 -0.54 0.13 -0.37 0.74
1 58.60 5860 2.107 -8.950 4.099 3.815 -8.728 -1.160 -929.994 854.893 89.941 -0.149 0.117 -0.332 -0.54 0.13 -0.37 0.74
1 58.61 5861 2.097 -8.892 4.118 5.554 -9.094 -1.312 -1184.978 884.874 149.902 -0.124 0.068 -0.339 -0.54 0.13 -0.37 0.74
1 58.62 5862 2.136 -8.916 4.051 6.653 -10.437 -2.228 -1184.978 884.874 149.902 -0.153 0.098 -0.263 -0.54 0.13 -0.37 0.75
1 58.63 5863 2.040 -8.730 4.118 7.874 -11.841 -3.540 -989.955 749.961 179.883 -0.046 -0.082 -0.321 -0.54 0.13 -0.37 0.75
1 58.64 5864 2.155 -8.667 4.166 7.935 -13.733 -5.127 -1034.926 779.942 149.902 -0.147 -0.136 -0.357 -0.54 0.13 -0.37 0.75
1 58.65 5865 2.227 -8.801 4.118 7.446 -15.564 -6.165 -974.965 809.922 194.873 -0.202 0.006 -0.299 -0.54 0.13 -0.37 0.75
1 58.66 5866 2.251 -8.873 3.903 6.866 -18.463 -6.561 -974.965 809.922 194.873 -0.206 0.086 -0.075 -0.54 0.13 -0.37 0.75
1 58.67 5867 2.279 -8.945 3.860 7.690 -20.142 -6.073 -1019.936 839.903 179.883 -0.213 0.166 -0.027 -0.54 0.13 -0.37 0.75
1 58.68 5868 2.495 -8.979 3.960 7.233 -20.111 -4.517 -1154.998 809.922 149.902 -0.385 0.214 -0.117 -0.54 0.12 -0.37 0.75
1 58.69 5869 2.461 -8.931 4.022 7.721 -20.233 -4.089 -1154.998 809.922 149.902 -0.331 0.174 -0.174 -0.54 0.12 -0.37 0.75
1 58.70 5870 2.548 -8.940 4.156 9.613 -19.836 -2.289 -989.955 839.903 284.964 -0.398 0.190 -0.302 -0.54 0.12 -0.37 0.75
1 58.71 5871 2.672 -8.969 4.300 11.536 -19.135 -1.526 -989.955 839.903 284.964 -0.505 0.228 -0.435 -0.54 0.12 -0.37 0.75
1 58.72 5872 2.672 -8.706 4.362 14.374 -16.602 -2.289 -1079.896 779.942 194.873 -0.488 -0.025 -0.484 -0.54 0.12 -0.37 0.75
1 58.73 5873 2.600 -8.567 4.161 14.679 -16.693 -3.296 -1079.896 779.942 194.873 -0.399 -0.152 -0.266 -0.54 0.12 -0.37 0.75
1 58.74 5874 2.715 -8.461 4.372 14.587 -15.381 -4.456 -974.965 929.994 -14.990 -0.496 -0.245 -0.458 -0.54 0.12 -0.37 0.75
1 58.75 5875 2.610 -8.433 4.372 13.611 -14.313 -5.310 -914.854 869.883 29.980 -0.372 -0.260 -0.440 -0.54 0.11 -0.37 0.75
1 58.76 5876 2.586 -8.495 4.410 10.010 -13.245 -5.524 -914.854 869.883 29.980 -0.310 -0.173 -0.444 -0.53 0.11 -0.37 0.75
1 58.77 5877 2.610 -8.552 4.405 8.240 -13.336 -6.836 -1064.906 1019.936 134.912 -0.314 -0.105 -0.427 -0.53 0.11 -0.37 0.75
1 58.78 5878 2.485 -8.634 4.147 6.470 -14.435 -8.057 -1064.906 1019.936 134.912 -0.170 -0.014 -0.160 -0.53 0.11 -0.37 0.75
1 58.79 5879 2.485 -8.557 4.166 7.446 -15.656 -8.698 -1064.906 749.961 134.912 -0.148 -0.081 -0.172 -0.53 0.11 -0.37 0.75
1 58.80 5880 2.854 -8.485 4.391 5.920 -15.930 -8.820 -1064.906 749.961 134.912 -0.493 -0.143 -0.389 -0.53 0.11 -0.38 0.75
1 58.81 5881 2.959 -8.528 4.233 3.235 -14.954 -8.728 -1004.945 704.991 89.941 -0.574 -0.090 -0.225 -0.53 0.1 -0.38 0.75
1 58.82 5882 2.931 -8.615 4.353 1.709 -14.252 -9.277 -1139.857 839.903 0.000 -0.520 0.004 -0.341 -0.53 0.1 -0.38 0.75
1 58.83 5883 3.084 -8.658 4.540 2.380 -12.146 -10.223 -1139.857 839.903 0.000 -0.622 0.063 -0.526 -0.53 0.1 -0.38 0.75
1 58.84 5884 3.141 -8.533 4.415 5.127 -10.895 -10.407 -1094.887 794.932 59.961 -0.654 -0.053 -0.398 -0.53 0.1 -0.38 0.75
1 58.85 5885 3.089 -8.533 4.578 6.104 -8.392 -10.376 -1094.887 794.932 59.961 -0.577 -0.042 -0.554 -0.53 0.1 -0.38 0.75
1 58.86 5886 2.935 -8.481 4.487 6.256 -6.531 -10.468 -1184.978 779.942 119.922 -0.401 -0.084 -0.453 -0.53 0.1 -0.38 0.75
1 58.87 5887 2.595 -8.394 4.338 2.869 -5.035 -8.789 -1079.896 929.994 -14.990 -0.040 -0.159 -0.295 -0.53 0.1 -0.38 0.75
1 58.88 5888 2.495 -8.327 4.358 1.404 -5.157 -7.874 -1229.949 854.893 89.941 0.077 -0.218 -0.308 -0.53 0.1 -0.38 0.75
1 58.89 5889 2.351 -8.303 4.080 0.427 -5.463 -6.897 -1154.998 734.971 -14.990 0.235 -0.236 -0.025 -0.53 0.1 -0.38 0.75
1 58.90 5890 2.399 -8.093 4.032 -1.892 -6.958 -6.714 -1154.998 734.971 -14.990 0.212 -0.437 0.025 -0.53 0.1 -0.38 0.75
1 58.91 5891 2.509 -8.212 4.042 -3.937 -7.538 -5.951 -1094.887 839.903 29.980 0.115 -0.315 0.012 -0.53 0.1 -0.39 0.75
1 58.92 5892 2.509 -8.050 3.840 -5.432 -7.294 -4.456 -1094.887 839.903 29.980 0.127 -0.477 0.207 -0.53 0.1 -0.39 0.75
1 58.93 5893 2.595 -8.117 3.793 -7.507 -7.263 -2.533 -1184.978 734.971 89.941 0.052 -0.411 0.246 -0.53 0.1 -0.39 0.75
