COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.71 171 -0.599 -9.965 0.464 -2.075 -0.488 1.801 -179.883 -104.932 -2639.930 0.089 0.190 0.006 0 0.69 -0.72 0.04
1 1.72 172 -0.469 -9.821 0.345 -1.801 -1.129 1.007 -164.893 -164.893 -2594.959 -0.042 0.046 0.123 0 0.69 -0.72 0.04
1 1.73 173 -0.498 -9.908 0.397 -1.862 -0.793 1.099 -164.893 -164.893 -2594.959 -0.013 0.132 0.069 0 0.69 -0.72 0.04
1 1.74 174 -0.345 -10.046 0.436 -2.380 -0.732 0.916 -59.961 -179.883 -2714.881 -0.166 0.271 0.030 0 0.69 -0.72 0.04
1 1.75 175 -0.512 -9.984 0.345 -2.777 -0.488 1.648 -119.922 -164.893 -2699.891 0.002 0.208 0.119 0 0.69 -0.72 0.04
1 1.76 176 -0.378 -9.927 0.345 -2.808 -2.014 1.373 -119.922 -164.893 -2699.891 -0.132 0.151 0.117 0 0.69 -0.72 0.04
1 1.77 177 -0.402 -9.769 0.397 -2.838 -1.984 1.862 -59.961 -149.902 -2759.852 -0.108 -0.007 0.060 0 0.69 -0.72 0.04
1 1.78 178 -0.316 -9.855 0.350 -2.808 -1.770 1.892 -59.961 -149.902 -2759.852 -0.194 0.079 0.105 0 0.69 -0.72 0.04
1 1.79 179 -0.283 -9.764 0.311 -2.869 -0.214 2.869 -194.873 -119.922 -2774.992 -0.229 -0.012 0.137 0 0.69 -0.72 0.04
1 1.80 180 -0.512 -9.769 0.383 -2.777 0.336 2.777 -194.873 -119.922 -2774.992 -0.001 -0.008 0.062 0 0.69 -0.72 0.04
1 1.81 181 -0.474 -9.812 0.302 -3.387 0.763 2.777 -179.883 29.980 -2714.881 -0.042 0.035 0.140 0 0.69 -0.72 0.04
1 1.82 182 -0.656 -9.802 0.259 -3.448 0.519 2.960 -224.854 -14.990 -2729.872 0.137 0.026 0.179 0 0.69 -0.72 0.04
1 1.83 183 -0.512 -9.946 0.230 -3.754 -0.122 3.357 -224.854 -14.990 -2729.872 -0.010 0.169 0.203 0 0.69 -0.72 0.04
1 1.84 184 -0.728 -9.855 0.278 -1.923 -1.465 1.801 -254.984 -299.955 -2564.979 0.202 0.078 0.151 0 0.69 -0.72 0.04
1 1.85 185 -0.666 -9.951 0.220 -1.343 -1.068 2.045 -254.984 -299.955 -2564.979 0.138 0.174 0.205 0 0.69 -0.72 0.04
1 1.86 186 -0.594 -10.037 0.321 -0.793 -0.824 1.892 -209.863 -104.932 -2609.950 0.063 0.260 0.103 0 0.69 -0.72 0.04
1 1.87 187 -0.541 -9.951 0.225 -0.458 -0.275 1.434 -209.863 -104.932 -2609.950 0.010 0.174 0.198 0 0.69 -0.72 0.04
1 1.88 188 -0.646 -9.984 0.364 -1.221 -0.427 1.617 44.971 -89.941 -2729.872 0.114 0.208 0.057 0 0.69 -0.72 0.04
1 1.89 189 -0.541 -9.970 0.239 -1.068 -0.366 1.617 -104.932 -104.932 -2609.950 0.008 0.193 0.181 0 0.69 -0.72 0.04
1 1.90 190 -0.488 -9.965 0.441 -1.068 0.214 2.075 -104.932 -104.932 -2609.950 -0.044 0.188 -0.022 0 0.69 -0.72 0.04
1 1.91 191 -0.512 -9.917 0.302 -0.916 0.549 2.686 -59.961 -179.883 -2564.979 -0.022 0.141 0.117 0 0.69 -0.72 0.04
1 1.92 192 -0.589 -9.994 0.364 -1.465 1.160 3.113 -59.961 -179.883 -2564.979 0.051 0.217 0.054 0 0.69 -0.72 0.04
1 1.93 193 -0.680 -9.912 0.441 -1.587 0.946 2.686 -89.941 -14.990 -2624.940 0.140 0.136 -0.024 0 0.69 -0.72 0.04
1 1.94 194 -0.680 -9.927 0.421 -2.747 1.984 3.448 -14.990 -44.971 -2699.891 0.134 0.151 -0.008 0 0.69 -0.72 0.04
1 1.95 195 -0.757 -9.807 0.431 -3.021 2.106 2.655 0.000 -149.902 -2639.930 0.207 0.031 -0.021 0 0.69 -0.72 0.04
1 1.96 196 -0.694 -9.793 0.426 -2.991 1.495 2.136 -59.961 -179.883 -2639.930 0.140 0.017 -0.020 0.01 0.69 -0.72 0.04
1 1.97 197 -0.713 -9.706 0.311 -2.502 1.465 2.960 -59.961 -179.883 -2639.930 0.155 -0.069 0.093 0.01 0.69 -0.72 0.04
1 1.98 198 -0.713 -9.769 0.292 -1.617 1.190 2.533 -134.912 -74.951 -2759.852 0.151 -0.007 0.110 0.01 0.69 -0.72 0.04
1 1.99 199 -0.656 -9.764 0.292 -1.038 0.732 2.136 -134.912 -74.951 -2759.852 0.090 -0.012 0.109 0.01 0.69 -0.72 0.04
1 2.00 200 -0.709 -9.855 0.335 -1.404 1.190 1.984 -44.971 44.971 -2774.992 0.140 0.080 0.065 0.01 0.69 -0.72 0.04
1 2.01 201 -0.637 -9.754 0.378 -1.892 1.038 2.014 -44.971 -14.990 -2624.940 0.064 -0.021 0.020 0.01 0.69 -0.72 0.04
1 2.02 202 -0.642 -9.740 0.455 -2.045 1.648 1.770 -119.922 -164.893 -2594.959 0.066 -0.035 -0.057 0.01 0.69 -0.72 0.04
1 2.03 203 -0.627 -9.759 0.321 -3.082 1.465 2.960 -119.922 -14.990 -2669.911 0.048 -0.016 0.075 0.01 0.69 -0.72 0.04
1 2.04 204 -0.690 -9.807 0.340 -3.326 1.678 2.319 -119.922 -14.990 -2669.911 0.108 0.032 0.052 0.01 0.69 -0.72 0.04
1 2.05 205 -0.646 -9.908 0.330 -3.998 1.465 2.289 -44.971 -89.941 -2699.891 0.062 0.133 0.058 0.01 0.69 -0.72 0.04
1 2.06 206 -0.623 -9.999 0.345 -4.120 1.770 2.472 -44.971 -89.941 -2699.891 0.035 0.224 0.039 0.01 0.69 -0.72 0.03
1 2.07 207 -0.713 -9.960 0.278 -3.510 1.526 2.838 44.971 -14.990 -2624.940 0.124 0.185 0.102 0.01 0.69 -0.72 0.03
1 2.08 208 -0.555 -10.027 0.254 -2.167 2.808 3.021 -89.941 -89.941 -2669.911 -0.042 0.253 0.117 0.01 0.69 -0.72 0.03
1 2.09 209 -0.627 -9.893 0.259 0.000 1.984 3.357 -89.941 -44.971 -2519.858 0.027 0.119 0.111 0.01 0.69 -0.72 0.03
1 2.10 210 -0.512 -9.908 0.192 1.160 2.625 2.899 -104.932 29.980 -2534.999 -0.092 0.133 0.178 0.01 0.69 -0.72 0.03
1 2.11 211 -0.594 -10.003 0.091 1.160 2.228 2.808 -104.932 29.980 -2534.999 -0.013 0.229 0.280 0.01 0.69 -0.72 0.03
1 2.12 212 -0.651 -9.879 0.316 1.160 2.533 2.777 -164.893 -89.941 -2699.891 0.042 0.105 0.057 0.01 0.69 -0.72 0.03
1 2.13 213 -0.704 -9.922 0.354 -1.007 2.716 1.953 -164.893 -89.941 -2699.891 0.092 0.148 0.021 0.01 0.69 -0.72 0.03
1 2.14 214 -0.575 -10.075 0.407 -1.801 2.441 1.404 -119.922 -164.893 -2669.911 -0.039 0.302 -0.032 0.01 0.69 -0.72 0.03
1 2.15 215 -0.685 -9.932 0.436 -1.831 3.815 0.519 -59.961 0.000 -2564.979 0.070 0.158 -0.062 0.01 0.69 -0.72 0.03
1 2.16 216 -0.694 -9.975 0.369 -1.740 3.845 1.190 14.990 -89.941 -2669.911 0.079 0.201 0.002 0.01 0.69 -0.72 0.03
1 2.17 217 -0.718 -10.022 0.498 -1.312 4.425 1.526 -14.990 -44.971 -2624.940 0.102 0.249 -0.129 0.01 0.69 -0.72 0.03
1 2.18 218 -0.608 -9.994 0.359 -1.068 3.815 0.824 -14.990 -44.971 -2624.940 -0.010 0.220 0.010 0.01 0.69 -0.72 0.03
1 2.19 219 -0.517 -9.951 0.388 -0.488 3.296 0.366 14.990 -119.922 -2729.872 -0.101 0.177 -0.018 0.01 0.69 -0.72 0.03
1 2.20 220 -0.441 -10.066 0.412 1.831 3.204 -0.092 14.990 -119.922 -2729.872 -0.177 0.292 -0.041 0.01 0.69 -0.72 0.03
1 2.21 221 -0.646 -10.142 0.321 3.815 2.197 0.061 -14.990 -14.990 -2669.911 0.031 0.369 0.054 0.01 0.69 -0.72 0.03
1 2.22 222 -0.474 -10.181 0.493 5.157 2.838 0.763 -44.971 -119.922 -2624.940 -0.138 0.407 -0.113 0.01 0.69 -0.72 0.03
1 2.23 223 -0.464 -10.228 0.632 6.226 3.052 1.831 14.990 -119.922 -2549.989 -0.147 0.456 -0.231 0.01 0.69 -0.72 0.03
1 2.24 224 -0.402 -10.056 0.642 6.287 1.984 0.885 29.980 -149.902 -2819.963 -0.209 0.284 -0.228 0.01 0.69 -0.72 0.03
1 2.25 225 -0.302 -10.109 0.819 6.744 2.563 0.732 29.980 -149.902 -2819.963 -0.309 0.337 -0.393 0.01 0.69 -0.72 0.03
1 2.26 226 -0.254 -10.195 0.800 9.155 4.852 0.732 29.980 -29.980 -2684.901 -0.354 0.424 -0.359 0.01 0.69 -0.72 0.03
1 2.27 227 -0.464 -10.075 0.704 9.613 6.409 0.977 29.980 -29.980 -2684.901 -0.141 0.305 -0.246 0.01 0.69 -0.72 0.03
1 2.28 228 -0.488 -9.999 0.661 8.881 5.737 0.000 -44.971 -119.922 -2699.891 -0.116 0.229 -0.185 0.02 0.69 -0.72 0.03
1 2.29 229 -0.488 -10.037 0.670 6.928 4.608 -1.129 -194.873 14.990 -2594.959 -0.114 0.268 -0.178 0.02 0.69 -0.72 0.03
1 2.30 230 -0.383 -10.051 0.804 4.822 3.265 -2.228 -119.922 -89.941 -2669.911 -0.212 0.283 -0.288 0.02 0.69 -0.72 0.03
1 2.31 231 -0.508 -9.884 0.900 3.296 2.502 -3.479 -44.971 14.990 -2729.872 -0.081 0.115 -0.374 0.02 0.69 -0.73 0.03
1 2.32 232 -0.287 -9.730 0.819 4.028 1.923 -4.028 -44.971 14.990 -2729.872 -0.294 -0.038 -0.283 0.02 0.69 -0.73 0.03
1 2.33 233 -0.374 -9.592 0.761 6.165 2.167 -4.547 -119.922 -119.922 -2699.891 -0.198 -0.177 -0.215 0.01 0.69 -0.73 0.03
1 2.34 234 -0.306 -9.692 0.608 9.125 2.197 -4.761 -119.922 -119.922 -2699.891 -0.256 -0.076 -0.048 0.01 0.69 -0.73 0.03
1 2.35 235 -0.345 -9.544 0.551 11.871 1.221 -3.143 44.971 -44.971 -2699.891 -0.208 -0.224 0.026 0.01 0.69 -0.73 0.03
1 2.36 236 -0.455 -9.654 0.642 11.078 0.641 -2.014 -14.990 -119.922 -2729.872 -0.090 -0.113 -0.046 0.01 0.69 -0.73 0.03
1 2.37 237 -0.182 -9.697 0.656 8.240 0.916 -1.038 -14.990 -119.922 -2729.872 -0.356 -0.069 -0.042 0.01 0.68 -0.73 0.02
1 2.38 238 -0.364 -9.501 0.728 4.486 2.258 0.275 -119.922 -119.922 -2774.992 -0.167 -0.264 -0.085 0.01 0.68 -0.73 0.02
1 2.39 239 -0.551 -9.539 0.766 2.350 2.014 1.862 -119.922 -119.922 -2774.992 0.021 -0.225 -0.115 0.01 0.68 -0.73 0.02
1 2.40 240 -0.374 -9.467 0.618 1.129 0.854 1.251 14.990 -44.971 -2729.872 -0.157 -0.297 0.039 0.01 0.68 -0.73 0.02
1 2.41 241 -0.445 -9.501 0.690 1.709 0.122 1.038 14.990 -44.971 -2729.872 -0.084 -0.263 -0.029 0.01 0.68 -0.73 0.02
1 2.42 242 -0.153 -9.366 0.637 0.397 0.854 -0.824 44.971 -89.941 -2699.891 -0.376 -0.397 0.028 0.01 0.68 -0.73 0.02
1 2.43 243 -0.024 -9.299 0.560 -0.458 1.740 0.092 -119.922 -119.922 -2729.872 -0.501 -0.464 0.107 0.01 0.68 -0.73 0.02
1 2.44 244 0.024 -9.338 0.426 -1.984 4.486 -0.031 0.000 -74.951 -2609.950 -0.539 -0.426 0.242 0.01 0.68 -0.73 0.02
1 2.45 245 0.038 -9.496 0.426 -1.465 3.571 0.031 -14.990 -239.994 -2594.959 -0.549 -0.268 0.240 0.01 0.68 -0.73 0.02
1 2.46 246 0.010 -9.817 0.206 5.402 4.547 0.641 -14.990 -239.994 -2594.959 -0.516 0.052 0.460 0.01 0.68 -0.73 0.02
1 2.47 247 -0.144 -9.855 0.163 15.900 3.754 0.580 -44.971 -164.893 -2729.872 -0.359 0.091 0.513 0.02 0.68 -0.73 0.02
1 2.48 248 -0.134 -9.994 0.215 24.963 3.510 -0.763 -44.971 -164.893 -2729.872 -0.365 0.232 0.485 0.02 0.68 -0.73 0.02
1 2.49 249 -0.081 -9.673 0.704 26.459 2.411 -1.587 29.980 -74.951 -2714.881 -0.412 -0.087 0.033 0.02 0.68 -0.73 0.02
1 2.50 250 0.014 -9.558 0.857 13.794 2.319 0.946 -29.980 -74.951 -2684.901 -0.503 -0.199 -0.083 0.02 0.68 -0.73 0.02
1 2.51 251 -0.225 -9.797 0.814 2.716 3.204 2.686 -29.980 -74.951 -2684.901 -0.260 0.042 -0.014 0.02 0.68 -0.74 0.02
1 2.52 252 -0.292 -9.975 0.479 -3.143 4.517 5.219 -104.932 -329.935 -2789.982 -0.196 0.220 0.330 0.02 0.68 -0.74 0.02
1 2.53 253 -0.321 -9.903 0.278 -1.556 5.951 6.378 -104.932 -329.935 -2789.982 -0.173 0.148 0.526 0.02 0.68 -0.74 0.02
1 2.54 254 -0.479 -9.869 0.278 3.235 7.294 5.249 -44.971 -44.971 -2879.924 -0.023 0.115 0.522 0.02 0.68 -0.74 0.02
1 2.55 255 -0.436 -9.817 0.048 6.989 8.575 4.242 -44.971 -44.971 -2879.924 -0.073 0.063 0.756 0.02 0.68 -0.74 0.02
1 2.56 256 -0.527 -9.850 0.244 11.169 9.369 4.303 104.932 -179.883 -2894.914 0.013 0.097 0.567 0.02 0.68 -0.74 0.02
1 2.57 257 -0.594 -9.826 0.354 14.069 9.613 5.005 44.971 -209.863 -2849.943 0.073 0.075 0.471 0.02 0.68 -0.74 0.02
1 2.58 258 -0.589 -10.070 0.503 13.275 10.559 5.463 44.971 -209.863 -2849.943 0.061 0.321 0.340 0.02 0.68 -0.74 0.02
1 2.59 259 -0.685 -10.324 0.584 12.299 11.658 6.378 14.990 -314.945 -2879.924 0.148 0.577 0.276 0.02 0.68 -0.74 0.02
1 2.60 260 -0.632 -10.396 0.694 9.949 14.130 8.026 -119.922 -209.863 -2774.992 0.073 0.653 0.197 0.02 0.67 -0.74 0.02
1 2.61 261 -0.905 -10.497 0.642 8.698 15.900 7.843 -14.990 -164.893 -2804.973 0.333 0.755 0.262 0.02 0.67 -0.74 0.02
1 2.62 262 -0.723 -10.362 0.742 6.958 18.524 6.989 -14.990 -164.893 -2804.973 0.137 0.623 0.171 0.03 0.67 -0.74 0.02
1 2.63 263 -0.651 -10.276 0.747 5.981 19.928 6.256 59.961 -149.902 -2759.852 0.053 0.538 0.175 0.03 0.67 -0.74 0.02
1 2.64 264 -0.776 -10.013 0.603 6.622 20.447 3.723 89.941 -284.964 -2879.924 0.166 0.276 0.325 0.03 0.67 -0.74 0.01
1 2.65 265 -0.713 -9.946 0.488 8.575 19.470 2.716 89.941 -284.964 -2879.924 0.096 0.210 0.447 0.03 0.67 -0.74 0.01
1 2.66 266 -0.809 -9.611 0.618 10.742 18.921 0.916 104.932 -179.883 -2684.901 0.185 -0.124 0.326 0.03 0.67 -0.74 0.01
1 2.67 267 -0.651 -9.568 0.388 12.604 20.142 -3.357 179.883 -74.951 -2819.963 0.022 -0.164 0.582 0.03 0.67 -0.74 0.01
1 2.68 268 -0.666 -9.338 0.311 12.787 21.057 -5.432 104.932 -179.883 -2759.852 0.040 -0.393 0.674 0.03 0.67 -0.74 0.01
1 2.69 269 -0.594 -9.333 0.144 13.123 20.508 -7.751 104.932 -179.883 -2759.852 -0.025 -0.396 0.856 0.04 0.67 -0.74 0.01
1 2.70 270 -0.479 -9.433 0.048 16.205 17.822 -9.979 89.941 -239.994 -2804.973 -0.129 -0.295 0.966 0.04 0.67 -0.74 0.01
1 2.71 271 -0.407 -9.917 0.249 21.027 15.045 -10.681 89.941 -239.994 -2879.924 -0.187 0.190 0.784 0.04 0.67 -0.74 0
1 2.72 272 -0.259 -10.367 0.182 28.351 13.825 -10.925 89.941 -239.994 -2879.924 -0.319 0.642 0.878 0.04 0.67 -0.74 0
1 2.73 273 -0.326 -10.669 0.192 32.745 14.771 -10.529 44.971 -239.994 -2774.992 -0.234 0.946 0.902 0.04 0.67 -0.75 0
1 2.74 274 -0.555 -10.741 0.206 37.476 17.517 -8.392 44.971 -239.994 -2804.973 0.028 1.026 0.974 -0.04 -0.66 0.75 0
1 2.75 275 -0.642 -10.779 0.287 36.896 17.792 -5.829 104.932 -299.955 -3074.947 0.124 1.070 0.940 -0.04 -0.66 0.75 0
1 2.76 276 -0.895 -10.626 0.278 33.417 17.242 -2.869 104.932 -299.955 -3074.947 0.384 0.923 0.999 -0.04 -0.66 0.75 0
1 2.77 277 -1.317 -10.420 0.374 27.985 14.679 1.495 29.980 -299.955 -2939.885 0.804 0.722 0.943 -0.04 -0.66 0.75 0.01
1 2.78 278 -1.638 -10.305 0.335 24.017 12.177 4.395 59.961 -329.935 -2939.885 1.115 0.612 1.014 -0.04 -0.66 0.75 0.01
1 2.79 279 -2.030 -10.075 0.254 23.102 6.348 7.874 59.961 -329.935 -2939.885 1.491 0.387 1.123 -0.04 -0.65 0.76 0.01
1 2.80 280 -2.026 -9.979 0.192 23.621 3.662 10.101 59.961 -494.978 -2969.865 1.466 0.297 1.211 -0.04 -0.65 0.76 0.01
1 2.81 281 -2.184 -9.884 0.235 24.536 1.831 13.153 134.912 -329.935 -3014.986 1.599 0.206 1.195 -0.04 -0.65 0.76 0
1 2.82 282 -2.356 -9.984 0.469 27.069 -1.556 17.456 224.854 -434.867 -3104.927 1.710 0.320 1.020 -0.05 -0.65 0.76 0
1 2.83 283 -2.471 -10.262 0.579 29.785 -4.913 20.508 224.854 -434.867 -3104.927 1.788 0.605 0.944 -0.05 -0.65 0.76 0
1 2.84 284 -2.322 -10.382 0.809 32.349 -8.057 22.583 224.854 -539.948 -2909.904 1.598 0.734 0.754 0.05 0.65 -0.76 0
1 2.85 285 -2.198 -10.291 0.910 32.227 -11.169 25.726 194.873 -464.997 -2954.875 1.430 0.654 0.697 0.05 0.64 -0.76 0
1 2.86 286 -1.939 -10.142 1.015 26.886 -13.397 29.663 194.873 -464.997 -2954.875 1.127 0.516 0.634 0.05 0.64 -0.76 0
1 2.87 287 -1.858 -9.970 0.986 22.186 -13.794 31.952 164.893 -509.968 -3134.908 0.998 0.355 0.702 0.05 0.64 -0.77 0.01
1 2.88 288 -1.657 -9.898 1.063 20.813 -14.221 35.706 194.873 -389.896 -3134.908 0.696 0.303 0.686 0.05 0.64 -0.77 0.01
1 2.89 289 -1.537 -9.826 0.953 21.118 -14.557 36.865 194.873 -584.919 -3029.976 0.523 0.242 0.824 0.06 0.64 -0.77 0.01
1 2.90 290 -1.360 -9.620 1.058 23.193 -15.259 38.666 194.873 -584.919 -3029.976 0.292 0.048 0.749 0.06 0.64 -0.77 0.02
1 2.91 291 -1.159 -9.548 1.092 22.797 -15.228 38.330 209.863 -569.929 -3044.966 0.037 -0.012 0.748 0.06 0.63 -0.77 0.02
1 2.92 292 -1.293 -9.558 1.144 22.186 -14.923 37.354 299.955 -509.968 -3104.927 0.120 0.010 0.727 0.06 0.63 -0.77 0.02
1 2.93 293 -1.202 -9.611 1.183 21.210 -14.984 36.438 299.955 -509.968 -3104.927 -0.020 0.075 0.720 0.06 0.63 -0.77 0.03
1 2.94 294 -1.130 -9.697 1.192 20.599 -13.794 34.119 269.974 -509.968 -3164.888 -0.139 0.173 0.740 0.06 0.63 -0.77 0.03
1 2.95 295 -1.250 -9.611 1.370 20.844 -13.367 32.562 224.854 -509.968 -3209.859 -0.065 0.099 0.591 0.06 0.63 -0.77 0.03
1 2.96 296 -1.173 -9.462 1.480 20.447 -10.315 28.442 269.974 -629.890 -3239.989 -0.220 -0.026 0.540 0.06 0.63 -0.78 0.03
1 2.97 297 -1.298 -9.295 1.647 17.822 -8.301 26.184 269.974 -629.890 -3239.989 -0.130 -0.182 0.401 0.06 0.63 -0.78 0.04
1 2.98 298 -1.307 -9.285 1.571 13.763 -6.073 23.224 254.984 -599.909 -3194.869 -0.152 -0.181 0.502 0.07 0.62 -0.78 0.04
1 2.99 299 -1.513 -9.228 1.465 11.047 -5.280 20.599 104.932 -719.981 -3254.979 0.024 -0.230 0.626 0.07 0.62 -0.78 0.04
1 3.00 300 -1.513 -9.252 1.355 10.895 -5.798 18.555 104.932 -719.981 -3254.979 -0.003 -0.199 0.750 0.07 0.62 -0.78 0.04
1 3.01 301 -1.456 -9.132 1.393 15.320 -5.127 14.069 284.964 -674.860 -3254.979 -0.083 -0.312 0.726 0.07 0.62 -0.78 0.04
1 3.02 302 -1.633 -9.252 1.417 17.578 -3.296 11.749 344.925 -629.890 -3239.989 0.076 -0.185 0.720 0.07 0.62 -0.78 0.04
1 3.03 303 -1.753 -9.275 1.403 20.935 -2.319 10.071 344.925 -629.890 -3239.989 0.181 -0.154 0.757 0.07 0.62 -0.78 0.04
1 3.04 304 -1.657 -9.357 1.408 19.592 -2.533 6.683 494.978 -809.922 -3239.989 0.061 -0.056 0.804 0.07 0.62 -0.78 0.04
1 3.05 305 -1.523 -9.113 1.508 17.395 -1.984 4.944 434.867 -674.860 -3299.950 -0.081 -0.293 0.727 0.07 0.62 -0.78 0.04
1 3.06 306 -1.590 -9.141 1.537 13.153 -1.678 3.387 359.916 -839.903 -3224.999 -0.018 -0.259 0.719 0.07 0.62 -0.78 0.04
1 3.07 307 -1.461 -9.199 1.374 9.918 -0.885 2.411 359.916 -839.903 -3224.999 -0.150 -0.197 0.897 0.07 0.62 -0.78 0.04
1 3.08 308 -1.748 -9.347 1.355 7.050 -1.465 1.801 269.974 -854.893 -3239.989 0.136 -0.046 0.926 0.07 0.62 -0.78 0.04
1 3.09 309 -1.954 -9.472 1.216 6.928 -3.113 0.885 329.935 -749.961 -3299.950 0.340 0.080 1.071 0.07 0.61 -0.78 0.04
1 3.10 310 -2.045 -9.429 1.221 8.759 -5.127 -0.366 329.935 -749.961 -3299.950 0.429 0.039 1.071 0.07 0.61 -0.78 0.04
1 3.11 311 -2.236 -9.371 1.283 10.284 -6.104 -2.747 509.968 -794.932 -3329.931 0.622 -0.015 1.025 0.07 0.61 -0.78 0.04
1 3.12 312 -2.140 -9.271 1.264 9.094 -7.202 -5.859 269.974 -809.922 -3314.940 0.531 -0.114 1.055 0.07 0.61 -0.79 0.04
1 3.13 313 -2.126 -9.290 1.116 8.331 -8.301 -7.080 269.974 -809.922 -3359.911 0.524 -0.094 1.211 0.07 0.61 -0.79 0.04
1 3.14 314 -2.370 -9.314 0.919 8.972 -10.651 -9.399 269.974 -809.922 -3359.911 0.780 -0.070 1.414 0.07 0.61 -0.79 0.04
1 3.15 315 -2.346 -9.410 0.747 10.620 -14.832 -11.414 419.876 -854.893 -3209.859 0.769 0.025 1.594 0.07 0.61 -0.79 0.04
1 3.16 316 -2.203 -9.515 0.814 14.252 -19.623 -13.153 299.955 -734.971 -3284.960 0.643 0.130 1.538 0.07 0.61 -0.79 0.04
1 3.17 317 -1.925 -9.539 1.097 14.984 -21.301 -13.580 299.955 -734.971 -3284.960 0.386 0.154 1.270 0.07 0.61 -0.79 0.04
1 3.18 318 -1.571 -9.697 1.489 9.613 -21.576 -13.336 359.916 -869.883 -3329.931 0.081 0.313 0.911 0.07 0.61 -0.79 0.04
1 3.19 319 -1.437 -9.845 1.561 2.289 -19.623 -13.397 224.854 -779.942 -3359.911 -0.026 0.460 0.849 0.07 0.61 -0.79 0.04
1 3.20 320 -1.456 -9.884 1.595 -4.181 -18.158 -13.062 194.873 -779.942 -3464.993 0.020 0.494 0.815 0.06 0.61 -0.79 0.04
1 3.21 321 -1.604 -10.070 1.461 -7.416 -17.914 -12.116 194.873 -779.942 -3464.993 0.195 0.674 0.940 0.06 0.61 -0.79 0.04
1 3.22 322 -1.590 -9.917 1.259 -9.216 -18.707 -11.017 329.935 -989.955 -3254.979 0.204 0.514 1.128 0.06 0.61 -0.79 0.04
1 3.23 323 -1.729 -10.027 1.149 -10.315 -20.905 -8.972 194.873 -809.922 -3419.872 0.365 0.617 1.222 0.06 0.61 -0.79 0.04
1 3.24 324 -1.743 -9.841 0.986 -12.482 -22.553 -6.897 194.873 -809.922 -3419.872 0.399 0.422 1.365 0.06 0.61 -0.79 0.04
1 3.25 325 -1.935 -9.975 1.025 -16.052 -22.461 -3.357 119.922 -854.893 -3314.940 0.620 0.541 1.282 0.05 0.62 -0.78 0.04
1 3.26 326 -1.915 -10.018 1.006 -18.127 -21.423 -1.495 164.893 -854.893 -3284.960 0.609 0.576 1.272 0.05 0.62 -0.78 0.04
1 3.27 327 -2.088 -9.936 0.910 -19.348 -21.484 0.244 59.961 -794.932 -3149.898 0.787 0.486 1.337 0.05 0.62 -0.78 0.04
1 3.28 328 -2.179 -9.965 0.771 -21.149 -21.545 -0.397 59.961 -794.932 -3149.898 0.881 0.507 1.443 0.05 0.62 -0.78 0.04
1 3.29 329 -2.203 -9.836 0.876 -23.102 -22.644 -0.458 0.000 -839.903 -3254.979 0.908 0.369 1.301 0.05 0.62 -0.78 0.04
1 3.30 330 -2.299 -9.912 1.757 -19.836 -19.287 1.740 134.912 -719.981 -3374.901 1.005 0.437 0.382 0.05 0.62 -0.78 0.04
1 3.31 331 -2.303 -9.750 2.179 -5.249 -12.604 5.981 134.912 -719.981 -3374.901 1.010 0.266 -0.072 0.05 0.62 -0.78 0.05
1 3.32 332 -1.499 -11.033 2.351 0.977 -10.590 3.326 -14.990 -809.922 -3284.960 0.186 1.551 -0.250 0.05 0.62 -0.78 0.05
1 3.33 333 -1.087 -11.631 2.586 -6.775 -12.421 3.723 164.893 -809.922 -3209.859 -0.226 2.150 -0.485 0.05 0.62 -0.78 0.05
1 3.34 334 -0.096 -13.154 2.466 -34.912 -11.383 8.087 -14.990 -884.874 -3164.888 -1.221 3.667 -0.394 0.05 0.63 -0.78 0.05
1 3.35 335 0.412 -13.619 2.097 -36.347 -5.798 10.925 -14.990 -884.874 -3164.888 -1.737 4.122 -0.075 0.05 0.63 -0.78 0.05
1 3.36 336 0.584 -13.327 2.021 -21.912 2.350 13.031 -44.971 -929.994 -3359.911 -1.924 3.822 -0.045 0.05 0.63 -0.77 0.05
1 3.37 337 0.292 -12.393 1.877 -1.587 10.590 12.543 0.000 -749.961 -3299.950 -1.651 2.886 0.075 0.05 0.63 -0.77 0.05
1 3.38 338 0.057 -10.856 1.461 5.951 16.052 6.012 0.000 -749.961 -3299.950 -1.436 1.352 0.493 0.05 0.63 -0.77 0.05
1 3.39 339 -0.350 -10.228 1.077 -0.092 14.435 0.122 -29.980 -794.932 -3299.950 -1.044 0.728 0.883 0.05 0.63 -0.77 0.05
1 3.40 340 -0.690 -9.697 1.389 -9.552 6.042 -7.080 119.922 -779.942 -3104.927 -0.693 0.191 0.553 0.05 0.63 -0.77 0.05
1 3.41 341 -0.986 -9.496 1.633 -8.850 2.350 -11.017 29.980 -749.961 -3254.979 -0.378 -0.016 0.290 0.05 0.63 -0.77 0.05
1 3.42 342 -1.393 -8.811 1.623 -6.958 -0.885 -16.754 29.980 -749.961 -3254.979 0.050 -0.707 0.286 0.05 0.63 -0.77 0.05
1 3.43 343 -1.494 -8.490 2.002 -8.514 -6.317 -23.743 59.961 -839.903 -3254.979 0.179 -1.034 -0.103 0.05 0.63 -0.77 0.04
