COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.69 169 1.101 -9.386 2.519 -0.519 -3.845 1.343 -434.867 -719.981 -3449.853 -0.375 -0.026 0.116 -0.06 0.6 -0.8 0.01
1 1.70 170 1.121 -9.453 2.562 -0.671 -3.296 0.549 -329.935 -644.880 -3449.853 -0.391 0.042 0.073 -0.06 0.6 -0.8 0.01
1 1.71 171 1.173 -9.524 2.629 -1.526 -3.082 -0.397 -224.854 -539.948 -3389.892 -0.433 0.114 0.006 -0.06 0.6 -0.8 0.01
1 1.72 172 1.101 -9.510 2.787 -3.021 -2.563 -2.075 -299.955 -734.971 -3389.892 -0.354 0.100 -0.154 -0.06 0.6 -0.8 0.01
1 1.73 173 1.202 -9.563 2.825 -3.357 -0.793 -1.862 -344.925 -629.890 -3419.872 -0.447 0.153 -0.195 -0.06 0.6 -0.8 0.01
1 1.74 174 1.025 -9.898 2.749 -1.556 1.587 -1.526 -344.925 -629.890 -3419.872 -0.264 0.488 -0.120 -0.06 0.6 -0.8 0.01
1 1.75 175 0.670 -9.850 2.672 2.960 3.143 1.190 -329.935 -524.958 -3404.882 0.094 0.441 -0.042 -0.06 0.6 -0.8 0.01
1 1.76 176 0.675 -9.759 2.591 3.815 2.228 2.319 -329.935 -524.958 -3404.882 0.089 0.351 0.044 -0.06 0.6 -0.8 0.01
1 1.77 177 0.589 -9.625 2.624 2.777 0.671 3.937 -284.964 -644.880 -3479.983 0.171 0.218 0.018 -0.06 0.6 -0.8 0.01
1 1.78 178 0.790 -9.568 2.500 3.387 -0.916 4.303 -419.876 -704.991 -3359.911 -0.042 0.163 0.153 -0.06 0.6 -0.8 0.01
1 1.79 179 1.097 -9.553 2.461 3.662 -0.702 3.693 -359.916 -644.880 -3299.950 -0.353 0.150 0.197 -0.06 0.6 -0.8 0.01
1 1.80 180 1.144 -9.491 2.533 5.127 0.092 1.526 -374.906 -734.971 -3599.905 -0.402 0.089 0.131 -0.06 0.6 -0.8 0.01
1 1.81 181 1.154 -9.419 2.538 5.707 1.740 -0.854 -374.906 -734.971 -3599.905 -0.409 0.020 0.135 -0.06 0.6 -0.8 0.01
1 1.82 182 0.943 -9.462 2.591 4.547 1.831 -2.502 -254.984 -839.903 -3374.901 -0.194 0.066 0.091 -0.06 0.6 -0.8 0.01
1 1.83 183 0.991 -9.592 2.658 3.754 2.197 -2.899 -254.984 -839.903 -3374.901 -0.235 0.198 0.032 -0.06 0.6 -0.8 0.01
1 1.84 184 0.747 -9.577 2.567 4.334 2.869 -1.892 -329.935 -599.909 -3329.931 0.014 0.186 0.129 -0.06 0.6 -0.8 0.01
1 1.85 185 0.709 -9.443 2.552 4.303 3.571 -0.702 -254.984 -674.860 -3449.853 0.056 0.055 0.151 -0.06 0.6 -0.8 0.01
1 1.86 186 0.532 -9.481 2.471 2.563 2.167 0.732 -299.955 -659.870 -3419.872 0.233 0.097 0.247 -0.06 0.6 -0.8 0.01
1 1.87 187 0.584 -9.501 2.600 2.319 0.427 1.404 -329.935 -719.981 -3554.934 0.179 0.117 0.122 -0.06 0.6 -0.8 0.01
1 1.88 188 0.747 -9.477 2.576 2.960 0.153 1.648 -329.935 -719.981 -3554.934 0.013 0.094 0.150 -0.06 0.6 -0.8 0.01
1 1.89 189 0.838 -9.453 2.782 2.380 0.031 1.221 -434.867 -644.880 -3329.931 -0.078 0.072 -0.051 -0.06 0.6 -0.8 0.01
1 1.90 190 0.666 -9.467 2.782 1.373 1.556 0.854 -434.867 -644.880 -3329.931 0.093 0.087 -0.046 -0.06 0.6 -0.8 0.01
1 1.91 191 0.680 -9.592 2.935 0.641 2.716 -0.153 -284.964 -644.880 -3509.963 0.078 0.213 -0.196 -0.06 0.6 -0.8 0.01
1 1.92 192 0.479 -9.539 2.739 0.702 1.526 0.092 -359.916 -719.981 -3554.934 0.277 0.161 0.005 -0.06 0.6 -0.8 0.01
1 1.93 193 0.350 -9.726 2.725 3.326 0.183 1.282 -359.916 -644.880 -3404.882 0.403 0.350 0.027 -0.05 0.6 -0.8 0.01
1 1.94 194 0.484 -9.706 2.715 4.059 -0.824 2.502 -224.854 -704.991 -3539.944 0.265 0.332 0.042 -0.05 0.6 -0.8 0.01
1 1.95 195 0.498 -9.596 2.653 4.761 -3.113 2.838 -224.854 -704.991 -3539.944 0.246 0.223 0.110 -0.05 0.6 -0.8 0.01
1 1.96 196 0.555 -9.477 2.634 4.791 -4.578 3.479 -209.863 -674.860 -3479.983 0.184 0.106 0.137 -0.05 0.6 -0.8 0.01
1 1.97 197 0.632 -9.529 2.634 5.035 -5.432 3.296 -209.863 -674.860 -3479.983 0.104 0.160 0.144 -0.05 0.6 -0.8 0.01
1 1.98 198 0.737 -9.390 2.571 4.547 -4.639 3.387 -269.974 -734.971 -3419.872 -0.003 0.023 0.213 -0.05 0.6 -0.8 0.01
1 1.99 199 0.828 -9.539 2.619 4.181 -3.998 4.517 -179.883 -674.860 -3449.853 -0.096 0.173 0.172 -0.05 0.6 -0.8 0.01
1 2.00 200 0.867 -9.448 2.552 2.380 -4.150 5.768 -299.955 -659.870 -3389.892 -0.141 0.085 0.250 -0.05 0.6 -0.8 0.01
1 2.01 201 0.876 -9.505 2.701 1.617 -2.960 5.890 -359.916 -644.880 -3509.963 -0.155 0.143 0.105 -0.05 0.59 -0.8 0.01
1 2.02 202 1.082 -9.390 2.782 0.854 -1.678 5.310 -359.916 -644.880 -3509.963 -0.366 0.029 0.026 -0.05 0.59 -0.8 0.01
1 2.03 203 0.900 -9.491 2.701 -0.427 -0.092 3.815 -329.935 -644.880 -3509.963 -0.187 0.130 0.109 -0.05 0.59 -0.8 0.01
1 2.04 204 0.771 -9.592 2.729 0.031 1.099 3.906 -329.935 -644.880 -3509.963 -0.060 0.230 0.081 -0.05 0.59 -0.8 0.01
1 2.05 205 0.608 -9.702 2.911 3.693 1.160 3.876 -254.984 -719.981 -3449.853 0.099 0.340 -0.100 -0.05 0.59 -0.8 0.01
1 2.06 206 0.546 -9.706 2.753 5.737 -0.092 5.524 -329.935 -794.932 -3404.882 0.156 0.346 0.063 -0.05 0.59 -0.8 0.01
1 2.07 207 0.488 -9.496 2.739 7.019 -1.160 5.646 -329.935 -794.932 -3404.882 0.206 0.138 0.086 -0.05 0.59 -0.8 0.01
1 2.08 208 0.742 -9.098 2.787 6.348 -1.404 5.127 -254.984 -719.981 -3584.915 -0.063 -0.255 0.059 -0.05 0.59 -0.8 0.01
1 2.09 209 0.828 -9.204 2.787 4.791 0.183 3.632 -254.984 -719.981 -3584.915 -0.154 -0.147 0.069 -0.05 0.59 -0.8 0.01
1 2.10 210 0.656 -9.304 2.768 3.662 1.495 2.106 -299.955 -734.971 -3569.924 0.015 -0.044 0.096 -0.05 0.59 -0.8 0.01
1 2.11 211 0.474 -9.204 2.739 3.723 2.014 0.641 -299.955 -734.971 -3569.924 0.196 -0.142 0.132 -0.05 0.59 -0.8 0.01
1 2.12 212 0.321 -9.343 2.706 3.601 0.549 -0.977 -179.883 -749.961 -3554.934 0.348 -0.001 0.173 -0.05 0.59 -0.8 0.01
1 2.13 213 0.311 -9.381 2.782 3.052 -1.923 -1.495 -209.863 -794.932 -3479.983 0.357 0.039 0.103 -0.05 0.59 -0.8 0.01
1 2.14 214 0.110 -9.448 2.768 2.258 -3.632 0.183 -209.863 -794.932 -3479.983 0.559 0.108 0.123 -0.05 0.59 -0.8 0.01
1 2.15 215 0.431 -9.386 2.935 2.350 -5.096 1.892 -194.873 -779.942 -3569.924 0.235 0.048 -0.037 -0.05 0.59 -0.8 0.01
1 2.16 216 0.484 -9.343 2.859 0.641 -6.439 2.533 -194.873 -779.942 -3569.924 0.180 0.006 0.044 -0.05 0.59 -0.8 0.01
1 2.17 217 0.431 -9.237 2.864 0.427 -6.470 3.204 -449.857 -704.991 -3464.993 0.231 -0.099 0.040 -0.05 0.59 -0.8 0.01
1 2.18 218 0.575 -9.338 2.801 0.732 -5.524 3.082 -449.857 -704.991 -3464.993 0.085 0.002 0.105 -0.05 0.59 -0.81 0.01
1 2.19 219 0.397 -9.237 2.878 0.732 -5.829 2.899 -134.912 -644.880 -3479.983 0.261 -0.098 0.030 -0.05 0.59 -0.81 0.01
1 2.20 220 0.498 -9.338 2.773 -0.244 -8.270 2.350 -179.883 -644.880 -3584.915 0.159 0.003 0.137 -0.05 0.59 -0.81 0.01
1 2.21 221 0.637 -9.457 2.964 -0.916 -8.789 2.045 -179.883 -644.880 -3584.915 0.019 0.123 -0.054 -0.05 0.59 -0.81 0.01
1 2.22 222 0.699 -9.433 2.878 -0.458 -9.064 2.747 -284.964 -569.929 -3404.882 -0.040 0.098 0.030 -0.05 0.59 -0.81 0.02
1 2.23 223 0.594 -9.419 2.907 0.397 -9.766 2.350 -284.964 -569.929 -3404.882 0.067 0.084 0.002 -0.05 0.59 -0.81 0.02
1 2.24 224 0.713 -9.371 2.897 0.946 -10.925 2.167 -269.974 -854.893 -3569.924 -0.051 0.037 0.013 -0.05 0.59 -0.81 0.02
1 2.25 225 0.781 -9.280 2.739 1.312 -12.421 2.167 -269.974 -854.893 -3569.924 -0.116 -0.053 0.174 -0.05 0.59 -0.81 0.02
1 2.26 226 0.733 -9.089 2.931 0.580 -13.916 1.556 -434.867 -674.860 -3584.915 -0.064 -0.244 -0.016 -0.06 0.59 -0.81 0.02
1 2.27 227 1.010 -9.184 2.868 -1.343 -13.397 0.854 -449.857 -854.893 -3539.944 -0.336 -0.147 0.047 -0.06 0.59 -0.81 0.02
1 2.28 228 1.269 -9.098 2.921 -2.350 -11.169 0.793 -449.857 -854.893 -3539.944 -0.587 -0.233 -0.005 -0.06 0.59 -0.81 0.02
1 2.29 229 1.034 -9.132 2.878 -4.547 -10.223 1.251 -359.916 -599.909 -3554.934 -0.345 -0.200 0.036 -0.06 0.59 -0.81 0.02
1 2.30 230 0.986 -9.338 2.897 -7.477 -8.179 1.770 -389.896 -719.981 -3629.885 -0.283 0.003 0.003 -0.06 0.59 -0.8 0.02
1 2.31 231 0.891 -9.299 2.892 -8.301 -7.324 2.838 -374.906 -854.893 -3599.905 -0.183 -0.038 -0.002 -0.06 0.59 -0.8 0.02
1 2.32 232 0.919 -9.453 2.758 -9.430 -7.294 2.441 -374.906 -854.893 -3599.905 -0.210 0.112 0.121 -0.06 0.59 -0.8 0.02
1 2.33 233 0.752 -9.433 2.806 -9.552 -8.301 3.754 -329.935 -719.981 -3509.963 -0.040 0.089 0.060 -0.06 0.59 -0.8 0.02
1 2.34 234 0.953 -9.558 2.888 -9.979 -9.674 2.563 -374.906 -704.991 -3419.872 -0.241 0.209 -0.035 -0.06 0.59 -0.8 0.02
1 2.35 235 1.183 -9.568 2.892 -9.369 -9.735 3.021 -374.906 -704.991 -3419.872 -0.469 0.215 -0.054 -0.06 0.59 -0.8 0.02
1 2.36 236 1.140 -9.577 3.079 -7.904 -9.338 2.197 -359.916 -719.981 -3554.934 -0.423 0.221 -0.253 -0.06 0.59 -0.8 0.02
1 2.37 237 1.087 -9.678 2.926 -5.737 -7.507 1.556 -449.857 -884.874 -3599.905 -0.361 0.317 -0.119 -0.06 0.59 -0.8 0.02
1 2.38 238 1.097 -9.692 2.974 -4.181 -6.714 1.465 -389.896 -839.903 -3509.963 -0.367 0.329 -0.173 -0.06 0.59 -0.8 0.02
1 2.39 239 1.001 -9.702 2.897 -3.021 -5.646 1.984 -389.896 -839.903 -3509.963 -0.267 0.338 -0.101 -0.06 0.59 -0.8 0.02
1 2.40 240 0.891 -9.577 2.911 -2.167 -5.615 1.373 -434.867 -674.860 -3584.915 -0.154 0.213 -0.118 -0.06 0.59 -0.8 0.02
1 2.41 241 0.776 -9.510 2.658 -2.777 -6.470 0.854 -389.896 -674.860 -3479.983 -0.036 0.145 0.133 -0.06 0.59 -0.8 0.02
1 2.42 242 0.804 -9.443 2.639 -3.571 -6.897 1.465 -389.896 -674.860 -3479.983 -0.062 0.077 0.148 -0.06 0.59 -0.8 0.02
1 2.43 243 0.785 -9.544 2.624 -4.944 -6.836 2.411 -389.896 -644.880 -3584.915 -0.040 0.177 0.159 -0.07 0.59 -0.8 0.02
1 2.44 244 0.800 -9.673 2.753 -6.500 -7.111 2.808 -359.916 -749.961 -3404.882 -0.051 0.302 0.015 -0.07 0.6 -0.8 0.02
1 2.45 245 0.915 -9.529 2.643 -5.646 -7.233 3.937 -194.873 -779.942 -3464.993 -0.166 0.156 0.116 -0.07 0.6 -0.8 0.02
1 2.46 246 0.843 -9.438 2.811 -4.883 -6.622 4.700 -194.873 -779.942 -3464.993 -0.095 0.062 -0.059 -0.07 0.6 -0.8 0.02
1 2.47 247 1.077 -9.496 2.763 -5.219 -5.341 5.005 -374.906 -779.942 -3389.892 -0.331 0.118 -0.017 -0.07 0.6 -0.8 0.02
1 2.48 248 0.953 -9.615 2.911 -5.463 -4.181 5.280 -344.925 -704.991 -3494.973 -0.209 0.236 -0.172 -0.07 0.6 -0.8 0.02
1 2.49 249 0.881 -9.821 2.682 -4.791 -1.587 5.890 -344.925 -704.991 -3494.973 -0.140 0.440 0.053 -0.07 0.6 -0.8 0.03
1 2.50 250 0.857 -9.730 2.729 -3.326 -1.343 6.592 -389.896 -749.961 -3449.853 -0.121 0.347 -0.001 -0.07 0.6 -0.8 0.03
1 2.51 251 0.915 -9.730 2.773 -3.357 -0.702 7.874 -389.896 -749.961 -3629.885 -0.185 0.345 -0.049 -0.07 0.6 -0.8 0.03
1 2.52 252 0.795 -9.711 2.710 -3.906 1.495 8.942 -359.916 -749.961 -3509.963 -0.084 0.322 0.005 -0.06 0.6 -0.8 0.03
1 2.53 253 0.848 -9.673 2.706 -2.747 1.526 9.888 -359.916 -749.961 -3509.963 -0.149 0.281 0.006 -0.06 0.6 -0.8 0.03
1 2.54 254 0.838 -9.735 2.729 -2.686 2.502 11.383 -509.968 -644.880 -3404.882 -0.154 0.342 -0.020 -0.06 0.6 -0.8 0.03
1 2.55 255 0.891 -9.917 2.739 -2.197 3.662 12.024 -344.925 -704.991 -3389.892 -0.222 0.522 -0.032 -0.06 0.6 -0.8 0.03
1 2.56 256 0.804 -9.855 2.792 -2.533 6.165 14.069 -344.925 -704.991 -3389.892 -0.154 0.458 -0.086 -0.06 0.6 -0.8 0.03
1 2.57 257 0.781 -10.008 2.820 -3.021 6.866 16.632 -389.896 -749.961 -3449.853 -0.149 0.610 -0.117 -0.06 0.6 -0.8 0.03
1 2.58 258 0.804 -9.912 2.883 -2.686 8.453 18.097 -374.906 -659.870 -3599.905 -0.197 0.512 -0.182 -0.06 0.6 -0.8 0.03
1 2.59 259 0.785 -9.812 3.079 -2.594 11.414 17.792 -419.876 -584.919 -3359.911 -0.232 0.407 -0.380 -0.06 0.6 -0.8 0.03
1 2.60 260 0.656 -9.692 2.935 -0.427 12.360 16.968 -419.876 -584.919 -3359.911 -0.130 0.286 -0.235 -0.06 0.6 -0.8 0.03
1 2.61 261 0.517 -9.654 2.854 1.801 13.489 15.533 -359.916 -794.932 -3479.983 -0.018 0.248 -0.150 -0.05 0.6 -0.8 0.03
1 2.62 262 0.441 -9.343 2.658 3.387 13.794 13.977 -419.876 -734.971 -3539.944 0.032 -0.063 0.053 -0.05 0.6 -0.8 0.03
1 2.63 263 0.187 -9.228 2.715 4.211 14.648 13.123 -419.876 -734.971 -3539.944 0.261 -0.177 0.004 -0.05 0.6 -0.8 0.03
1 2.64 264 -0.129 -9.132 2.619 1.923 15.839 9.735 -374.906 -734.971 -3569.924 0.552 -0.271 0.109 -0.05 0.6 -0.8 0.03
1 2.65 265 -0.192 -9.146 2.485 -0.366 16.022 7.751 -224.854 -704.991 -3359.911 0.591 -0.256 0.248 -0.05 0.6 -0.8 0.03
1 2.66 266 -0.546 -9.271 2.437 0.031 15.045 2.899 -464.997 -674.860 -3449.853 0.906 -0.133 0.298 -0.05 0.6 -0.8 0.03
1 2.67 267 -0.790 -9.280 2.246 0.763 12.146 0.580 -464.997 -674.860 -3449.853 1.135 -0.124 0.491 -0.04 0.6 -0.8 0.03
1 2.68 268 -0.843 -9.572 2.112 -0.397 9.705 -0.549 -254.984 -719.981 -3479.983 1.176 0.168 0.624 -0.04 0.6 -0.8 0.03
1 2.69 269 -0.757 -9.433 2.193 -1.556 8.270 -0.488 -179.883 -599.909 -3449.853 1.079 0.028 0.540 -0.04 0.6 -0.8 0.03
1 2.70 270 -0.876 -9.534 2.035 1.617 7.935 -0.519 -179.883 -599.909 -3449.853 1.190 0.127 0.695 -0.04 0.6 -0.8 0.03
1 2.71 271 -0.876 -9.347 1.954 2.991 3.632 0.885 -269.974 -809.922 -3419.872 1.179 -0.060 0.777 -0.04 0.6 -0.8 0.03
1 2.72 272 -0.752 -9.501 1.968 -3.876 -0.092 0.610 -284.964 -524.958 -3449.853 1.044 0.094 0.766 -0.04 0.6 -0.8 0.03
1 2.73 273 -0.690 -9.888 1.997 -7.568 -3.632 0.885 -284.964 -524.958 -3449.853 0.972 0.480 0.730 -0.04 0.6 -0.8 0.03
1 2.74 274 -0.464 -10.008 2.145 -2.563 -4.608 2.258 -104.932 -719.981 -3509.963 0.734 0.591 0.554 -0.04 0.6 -0.8 0.03
1 2.75 275 -0.546 -9.946 2.188 4.425 -4.944 1.770 -164.893 -659.870 -3359.911 0.810 0.527 0.505 -0.04 0.6 -0.8 0.03
1 2.76 276 -0.603 -9.702 2.021 5.920 -6.805 0.061 -134.912 -674.860 -3584.915 0.862 0.284 0.677 -0.04 0.6 -0.8 0.03
1 2.77 277 -0.704 -9.783 2.150 3.235 -7.843 -0.275 -134.912 -674.860 -3584.915 0.961 0.367 0.552 -0.04 0.6 -0.8 0.03
1 2.78 278 -0.833 -9.951 2.035 2.014 -8.514 2.899 -344.925 -659.870 -3464.993 1.087 0.534 0.668 -0.04 0.6 -0.8 0.03
1 2.79 279 -0.939 -9.903 1.973 6.592 -8.972 6.134 -164.893 -704.991 -3539.944 1.187 0.486 0.729 -0.04 0.6 -0.8 0.03
1 2.80 280 -0.752 -9.649 1.978 9.155 -10.040 8.087 -164.893 -704.991 -3539.944 0.990 0.233 0.728 -0.04 0.6 -0.8 0.03
1 2.81 281 -0.690 -9.467 2.026 5.951 -12.543 9.277 -269.974 -779.942 -3569.924 0.899 0.055 0.697 -0.04 0.6 -0.8 0.03
1 2.82 282 -0.484 -9.558 1.901 2.930 -13.214 9.735 -194.873 -704.991 -3494.973 0.678 0.147 0.825 -0.04 0.6 -0.8 0.03
1 2.83 283 -0.369 -9.501 1.901 4.517 -12.817 9.796 -254.984 -569.929 -3449.853 0.550 0.089 0.825 -0.04 0.6 -0.8 0.03
1 2.84 284 -0.311 -9.338 2.069 7.751 -12.421 7.813 -254.984 -569.929 -3449.853 0.481 -0.073 0.660 -0.04 0.6 -0.8 0.04
1 2.85 285 -0.330 -9.252 2.059 10.345 -10.559 5.737 -224.854 -629.890 -3239.989 0.492 -0.157 0.678 -0.04 0.6 -0.8 0.04
1 2.86 286 -0.426 -9.223 1.868 7.599 -10.284 2.625 -254.984 -674.860 -3479.983 0.582 -0.183 0.881 -0.04 0.6 -0.8 0.04
1 2.87 287 -0.374 -9.438 1.896 6.073 -12.116 0.916 -254.984 -674.860 -3479.983 0.526 0.035 0.859 -0.04 0.6 -0.8 0.04
1 2.88 288 -0.211 -9.529 1.705 6.226 -14.008 -1.282 -389.896 -839.903 -3584.915 0.366 0.128 1.059 -0.04 0.6 -0.8 0.04
1 2.89 289 -0.115 -9.433 1.820 6.714 -15.656 -1.007 -419.876 -734.971 -3599.905 0.276 0.034 0.947 -0.04 0.6 -0.8 0.04
1 2.90 290 0.067 -9.400 1.968 7.965 -16.083 -3.479 -194.873 -704.991 -3494.973 0.102 0.002 0.803 -0.04 0.6 -0.8 0.04
1 2.91 291 0.081 -9.410 1.925 7.660 -17.761 -5.432 -194.873 -704.991 -3494.973 0.100 0.013 0.853 -0.04 0.6 -0.8 0.04
1 2.92 292 0.192 -9.376 2.078 7.233 -20.020 -7.385 -299.955 -854.893 -3419.872 0.006 -0.018 0.706 -0.04 0.6 -0.8 0.04
1 2.93 293 0.153 -9.410 2.131 7.050 -19.867 -10.284 -224.854 -734.971 -3539.944 0.065 0.018 0.660 -0.04 0.6 -0.8 0.04
1 2.94 294 0.283 -9.529 2.150 5.402 -18.829 -11.475 -224.854 -734.971 -3539.944 -0.041 0.140 0.647 -0.05 0.6 -0.8 0.04
1 2.95 295 0.326 -9.587 1.997 6.195 -16.876 -11.383 -344.925 -779.942 -3599.905 -0.059 0.200 0.805 -0.05 0.6 -0.8 0.04
1 2.96 296 0.129 -9.544 2.121 10.010 -14.374 -12.634 -359.916 -794.932 -3554.934 0.186 0.161 0.691 -0.05 0.59 -0.8 0.04
1 2.97 297 0.110 -9.405 2.078 9.125 -14.099 -12.787 -389.896 -794.932 -3584.915 0.230 0.026 0.744 -0.05 0.59 -0.8 0.04
1 2.98 298 0.125 -9.582 2.160 7.385 -14.801 -13.458 -389.896 -794.932 -3584.915 0.239 0.207 0.671 -0.05 0.59 -0.8 0.04
1 2.99 299 0.306 -9.888 2.241 7.111 -15.259 -13.580 -434.867 -674.860 -3554.934 0.082 0.516 0.596 -0.05 0.59 -0.8 0.04
1 3.00 300 0.302 -9.678 2.179 12.238 -11.658 -12.238 -494.978 -779.942 -3359.911 0.112 0.308 0.664 -0.06 0.59 -0.8 0.04
1 3.01 301 0.211 -9.529 2.112 15.228 -10.712 -11.993 -494.978 -779.942 -3359.911 0.226 0.165 0.743 -0.06 0.59 -0.8 0.04
1 3.02 302 0.187 -9.448 1.939 14.465 -11.353 -11.780 -509.968 -869.883 -3659.866 0.272 0.089 0.933 -0.06 0.59 -0.8 0.04
1 3.03 303 0.172 -9.376 1.935 11.536 -13.550 -11.749 -449.857 -854.893 -3464.993 0.329 0.029 0.967 -0.06 0.59 -0.8 0.04
1 3.04 304 0.182 -9.328 1.801 9.369 -14.648 -10.864 -419.876 -884.874 -3539.944 0.341 -0.015 1.111 -0.06 0.59 -0.8 0.04
1 3.05 305 0.014 -9.443 1.868 8.514 -15.930 -8.606 -419.876 -884.874 -3539.944 0.528 0.103 1.051 -0.06 0.59 -0.8 0.04
1 3.06 306 0.220 -9.453 1.791 8.148 -16.205 -7.599 -509.968 -674.860 -3509.963 0.339 0.115 1.132 -0.06 0.59 -0.8 0.04
1 3.07 307 0.378 -9.457 1.829 7.660 -17.242 -6.042 -209.863 -989.955 -3629.885 0.196 0.122 1.098 -0.06 0.59 -0.8 0.04
1 3.08 308 0.441 -9.520 1.992 5.615 -17.273 -6.653 -209.863 -989.955 -3629.885 0.150 0.186 0.938 -0.07 0.59 -0.8 0.04
1 3.09 309 0.517 -9.596 2.136 6.012 -18.494 -6.470 -674.860 -779.942 -3569.924 0.090 0.265 0.795 -0.07 0.59 -0.81 0.04
1 3.10 310 1.015 -10.209 2.820 3.540 -22.461 -4.791 -674.860 -1004.945 -3539.944 -0.372 0.881 0.114 -0.07 0.59 -0.81 0.04
1 3.11 311 1.389 -10.453 2.763 1.160 -23.285 -2.258 -629.890 -809.922 -3674.856 -0.727 1.127 0.171 -0.07 0.59 -0.81 0.04
1 3.12 312 1.801 -10.248 3.022 11.505 -16.113 -0.793 -629.890 -809.922 -3674.856 -1.126 0.923 -0.083 -0.07 0.59 -0.81 0.04
1 3.13 313 1.705 -9.716 3.491 25.269 -8.667 -2.686 -569.929 -854.893 -3674.856 -1.021 0.399 -0.530 -0.07 0.59 -0.81 0.04
1 3.14 314 1.992 -10.185 4.061 11.841 -16.083 2.136 -509.968 -749.961 -3659.866 -1.291 0.882 -1.062 -0.07 0.58 -0.81 0.04
1 3.15 315 3.184 -11.014 5.042 -22.400 0.031 11.444 -509.968 -749.961 -3659.866 -2.478 1.712 -2.038 -0.08 0.58 -0.81 0.04
1 3.16 316 2.864 -11.469 4.104 0.122 15.076 11.688 -599.909 -854.893 -3719.977 -2.170 2.158 -1.127 -0.08 0.59 -0.81 0.04
1 3.17 317 1.705 -10.928 3.850 23.773 28.839 13.245 -599.909 -854.893 -3719.977 -1.032 1.613 -0.880 -0.07 0.59 -0.81 0.04
1 3.18 318 -0.091 -9.419 2.935 14.496 25.696 12.146 -734.971 -914.854 -3554.934 0.701 0.123 0.106 -0.07 0.58 -0.81 0.04
1 3.19 319 -0.316 -9.371 2.816 -7.446 18.280 11.536 -734.971 -914.854 -3554.934 0.895 0.079 0.242 -0.07 0.58 -0.81 0.04
1 3.20 320 -0.455 -9.568 2.931 -20.569 17.975 7.019 -569.929 -959.975 -3599.905 1.004 0.268 0.112 -0.07 0.58 -0.81 0.04
1 3.21 321 -0.963 -9.975 3.424 -14.954 19.928 1.831 -539.948 -914.854 -3479.983 1.489 0.665 -0.408 -0.06 0.58 -0.81 0.04
1 3.22 322 -1.528 -10.243 3.606 8.850 15.076 -0.122 -539.948 -914.854 -3479.983 2.035 0.929 -0.601 -0.06 0.59 -0.81 0.04
1 3.23 323 -1.575 -10.166 3.625 14.862 6.378 0.519 -389.896 -1019.936 -3629.885 2.069 0.855 -0.608 -0.06 0.59 -0.81 0.04
1 3.24 324 -1.259 -9.769 3.788 12.390 -3.296 -0.061 -434.867 -914.854 -3809.918 1.749 0.472 -0.728 -0.06 0.58 -0.81 0.04
1 3.25 325 -1.140 -9.553 3.630 13.977 -5.798 -3.510 -419.876 -779.942 -3569.924 1.621 0.264 -0.546 -0.06 0.58 -0.81 0.04
1 3.26 326 -0.804 -9.208 3.342 18.768 -11.810 -8.911 -419.876 -779.942 -3569.924 1.289 -0.071 -0.230 -0.06 0.58 -0.81 0.04
1 3.27 327 -0.546 -9.290 3.285 14.038 -16.937 -9.033 -419.876 -884.874 -3599.905 1.041 0.020 -0.144 -0.06 0.58 -0.81 0.04
1 3.28 328 -0.024 -9.252 3.414 4.639 -21.820 -7.599 -374.906 -854.893 -3494.973 0.533 -0.011 -0.256 -0.06 0.58 -0.81 0.04
1 3.29 329 0.359 -9.352 3.491 -0.519 -24.170 -5.707 -374.906 -854.893 -3494.973 0.166 0.092 -0.326 -0.06 0.58 -0.81 0.04
1 3.30 330 1.001 -9.443 3.740 1.373 -21.545 -4.425 -569.929 -884.874 -3569.924 -0.458 0.184 -0.574 -0.06 0.58 -0.81 0.04
1 3.31 331 1.417 -8.988 3.951 1.343 -19.714 -6.622 -569.929 -884.874 -3569.924 -0.856 -0.268 -0.782 -0.07 0.58 -0.81 0.04
1 3.32 332 1.657 -8.658 4.190 -2.441 -12.939 -14.740 -464.997 -944.984 -3584.915 -1.042 -0.591 -1.009 -0.07 0.58 -0.81 0.04
1 3.33 333 1.666 -8.586 4.133 -6.195 -8.270 -19.226 -464.997 -944.984 -3584.915 -1.016 -0.659 -0.948 -0.07 0.58 -0.81 0.04
1 3.34 334 1.523 -8.691 4.089 -9.338 -4.181 -22.614 -434.867 -989.955 -3584.915 -0.832 -0.551 -0.905 -0.07 0.58 -0.81 0.04
1 3.35 335 1.437 -8.605 3.989 -12.390 -1.465 -24.139 -704.991 -959.975 -3599.905 -0.703 -0.636 -0.810 -0.07 0.58 -0.81 0.04
1 3.36 336 1.221 -8.691 4.056 -14.923 0.061 -24.201 -704.991 -959.975 -3599.905 -0.446 -0.550 -0.887 -0.08 0.58 -0.81 0.04
1 3.37 337 0.948 -8.696 3.797 -15.045 -0.061 -21.729 -614.899 -914.854 -3659.866 -0.135 -0.546 -0.641 -0.08 0.58 -0.81 0.04
1 3.38 338 0.900 -8.730 3.520 -11.993 -2.167 -18.646 -614.899 -914.854 -3659.866 -0.052 -0.514 -0.378 -0.08 0.58 -0.81 0.03
